Date,Property Description
"Monday, October 12, 2015","
Property For Sale
MOSTA. Highly finished and furnished penthouse. Spacious front terrace, two bedrooms. €164,000. Phone 9986 2850."
"Monday, October 12, 2015","
Property For Sale
MOSTA. House of character, expertly converted. Fully fitted kitchen, three bedrooms, two bathrooms. Ready to move into. Direct from owner. €238,000. Optional rental garage. Phone 9974 0117."
"Monday, October 12, 2015","
Property For Sale
MOSTA. New block. Apartment. Three bedrooms, large open plan, bathroom, en-suite, front / back terraces. €125,000. Finished, including doors and bathrooms of your choice. Phone owner 7904 9464."
"Monday, October 12, 2015","
Property For Sale
MOSTA. New on the market. 250sqm luxury converted house of character. Central court yard, pool. €485,000. Phone 9967 0019."
"Monday, October 12, 2015","
Property For Sale
MOSTA. New on the market. Two / three bedroom penthouse. Kitchen / dining, separate kitchen, one-car garage. €215,000. Phone 9949 1688."
"Monday, October 12, 2015","
Property For Sale
MOSTA. New, highly furnished, 135sqm two bedroom penthouse. Large front and back terraces. €162,000. Phone 7975 9017."
"Monday, October 12, 2015","
Property For Sale
MOSTA. New, large, four double bedroom apartment with 65sqm living / dining / kitchen. €230,000. Phone 7906 0681."
"Monday, October 12, 2015","
Property For Sale
MOSTA. One bedroom penthouse offered highly finished with large front and back terrace, own airspace. Phone 9940 9320."
"Monday, October 12, 2015","
Property For Sale
MOSTA. One bedroom, luxury finished penthouse. Over 55sqm terrace. Good location. Priced for quick sale. €100,000. Phone 7990 0738."
"Monday, October 12, 2015","
Property For Sale
MOSTA. Priced to sell. Expertly converted house of character with 220sqm garden, pool deck area and garage. No agents. Phone 9984 8380."
"Monday, October 12, 2015","
Property For Sale
MOSTA. Semi-finished penthouse, block of three, served with lift. Front terrace overlooking the Mosta dome and Mdina, bedroom (main with en-suite) and back balcony. €112,000. Phone 7900 1214."
"Monday, October 12, 2015","
Property For Sale
MOSTA. Spacious three bedroom apartment with front terrace. €155,000. Phone 9992 9487."
"Monday, October 12, 2015","
Property For Sale
MOSTA. Terraced house. Four bedrooms + spacious one-car garage. Living, two bathrooms, back yard, well, washroom, full roof. €320,000. Phone 7948 6346."
"Monday, October 12, 2015","
Property For Sale
MOSTA. Three bedroom bungalow with four-car garage, private pool, garden, lobby and a games / cigar room. Shell.€ 530,000. Phone 7974 7724."
"Monday, October 12, 2015","
Property For Sale
MOSTA. Three bedroom corner maisonette, finished, including internal solid doors, bathrooms, balconies. Open spaces in front of property. €197,000. Phone 7942 0276."
"Monday, October 12, 2015","
Property For Sale
MOSTA. Three bedroom terraced house. Fitted kitchen, living, separate study, back yard and street level one-car garage. €320,000. Phone 9949 1688."
"Monday, October 12, 2015","
Property For Sale
MOSTA. Three bedroom, finished apartment. €120,000. Phone 7962 6420."
"Monday, October 12, 2015","
Property For Sale
MOSTA. Townhouse, double fronted. Spacious yard, garage, three bedrooms and full roof. €275,000. Phone 7927 8517."
"Monday, October 12, 2015","
Property For Sale
MOSTA. Two bedroom, finished apartment. €105,000. Phone 7744 0401."
"Monday, October 12, 2015","
Property For Sale
MOSTA. Two / three bedroom, highly finished maisonettes from €145,000-€185,000. Phone 9999 9982."
"Monday, October 12, 2015","
Property For Sale
MQABBA. Highly finished terraced house. Fitted kitchen / dining, sitting room, three / four bedrooms, two bathrooms, large yard, two-car garage. €318,000. Phone 7980 2750 or 7923 1275."
"Monday, October 12, 2015","
Property For Sale
MQABBA. House of character. Three bedrooms, central courtyard, large back garden. Phone 7947 6637."
"Monday, October 12, 2015","
Property For Sale
MQABBA. Most charming, converted house of character on the outskirts of Mqabba. Three or four bedrooms, pool, central courtyard. Footprint 460sqm. €550,000. Phone 9949 0068."
"Monday, October 12, 2015","
Property For Sale
MSIDA (Victor Denaro Street). Furnished, three bedroom corner apartment. €220,000; and a new three bedroom penthouse with far reaching views €248,000. Excellent property investment. Phone 9947 6945."
"Monday, October 12, 2015","
Property For Sale
MSIDA, close to university. New, two bedroom apartment, block of three. Kitchen, living / dining, bathroom, en-suite. €125,000. Phone 7988 2976 or 7923 1275."
"Monday, October 12, 2015","
Property For Sale
MSIDA, near university. €95,000. Furnished studio apartment. Excellent rental investment. Phone 7900 2400."
"Monday, October 12, 2015","
Property For Sale
MSIDA, university area. Apartments/ elevated maisonettes, one / two/ three bedrooms, two bathrooms, located in prime area. From €99,000. Phone 7949 3537."
"Monday, October 12, 2015","
Property For Sale
MSIDA. Apartment. Two bedrooms, open plan with large front terrace. Finished and including one-car lock-up garage. €105,000. 7% return form rent. Phone 7904 9464."
"Monday, October 12, 2015","
Property For Sale
MSIDA. Bargain. Two bedroom apartment, kitchen / dining, good sized terrace. €och105,000, one-car garage included. Phone 9957 8736."
"Monday, October 12, 2015","
Property For Sale
MSIDA. Converted, fully furnished one bedroom townhouse, courtyard, garage. €199,000. Excellent rental investment at €950 monthly. Phone 9947 3268."
"Monday, October 12, 2015","
Property For Sale
MSIDA. Double fronted, modern two bedroom penthouse minutes away from the university. Excellent rental investment. €169,000. Phone Steve Faenza 9911 3535."
"Monday, October 12, 2015","
Property For Sale
MSIDA. Furnished, two bedroom duplex. Two bathrooms, two balconies, lift. Rental investment. Bargain, €149,000. Phone 7749 1115."
"Monday, October 12, 2015","
Property For Sale
MSIDA. Large three bedroom apartment. Three front balconies, brand new kitchen. Ideal for first time buyers or rental investment. €145,000. Phone 7947 3138."
"Monday, October 12, 2015","
Property For Sale
MSIDA. New, luxury finished, elevated maisonette. Three bedrooms, garage, internal yard. €225,000. Phone 9926 4468."
"Monday, October 12, 2015","
Property For Sale
MSIDA. Rental investment. 5.8% to 6.3%+ return. Two bedroom apartments, one-car garage. On-plan, ready by March 2017. Starting from €100,000 FH. Phone 7928 5488."
"Monday, October 12, 2015","
Property For Sale
MSIDA. Shell form, three bedroom maisonette. €130,000. Phone 7931 0238."
"Monday, October 12, 2015","
Property For Sale
MSIDA. Terraced house, three floors, being offered shell form. €270,000. Phone 9947 9066."
"Monday, October 12, 2015","
Property For Sale
MSIDA. Two bedroom apartment with two large balconies. €75,000. Phone 7744 0401."
"Monday, October 12, 2015","
Property For Sale
MSIDA. Unconverted, three bedroom townhouse walking distance to Msida marina. Excellent opportunity. €110,000. Phone 7932 4833."
"Monday, October 12, 2015","
Property For Sale
MSIDA / TA' XBIEX. Highly finished, 140sqm three bedroom apartment. Kitchen / living / dining, bathroom en-suite, side sea views. €185,000. Phone 7988 2976 or 7923 1275."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. 280sqm terraced house, space for pool. €580,000. Phone 9967 0019."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. A large, 150sqm, three bedroom apartment in a quiet residential street, having a large front terrace. Sold finished. €175,000. Phone owner 7903 9999."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. A well restored house of character finished to high standards. Rare find. Very well priced at €375,000. Phone 7975 9017. "
"Monday, October 12, 2015","
Property For Sale
NAXXAR. Apartment, block of four. Semi-furnished, three double bedrooms, washroom, lift, roof. €158,000. Phone 9949 5041."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. Best part. Character house. Two bedrooms, study, fireplace, roof garden. €199,000, negotiable. No agents. Phone owner 7999 2828."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. Corner, double fronted terraced house. Sitting / dining, kitchen / living, three bedrooms, good sized terrace, two-car garage. Can be sold as a site. €470,000. Phone 9988 4893."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. Expertly converted house of character. Two bedrooms (with a possibility of a third), sitting, kitchen / dining, television room, bathroom, toilet room and two yards, together with a one car semi-basement garage two streets away. €350,000. Phone owner 7982 0577."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. House of character. Large living area with log-burning fireplace, four bedrooms, yard / garden with space for pool, terraces and much more. €500,000. Phone 7947 3138."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. Large three bedroom apartment measuring 168sqm. €186,000. Phone 7902 8283."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. Large, three bedroom character house. Mature private garden, pool, flatlet, two-car garage. €875,000. Phone 9925 2868."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. Modern, luxury decorated, top floor three bedroom apartment. Kitchen with brand new fitted cupboards and appliances, living area, luxury bathroom, shower, sitting / dining room, lift. €168,000, garage optional. Phone 9991 9343."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. New penthouse being sold in shell form. Large open plan kitchen / living and dining, two bedrooms, bathroom, box room and en-suite. €175,000. Phone 9940 4303."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. Solitary, three bedroom maisonette, airspace with potential to build. €235,000 FH. Phone 7975 9050."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. Terraced house. Sitting / dining (garage), guest bathroom, spacious kitchen /living / dining, back yard, four bedrooms, bathroom, washroom. €300,000. Phone (sensar) 7742 7745."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. Terraced house. Three bedrooms, yard, quiet area with view. €340,000, garage optional. Phone 7944 5671."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. Three bedroom apartment. €115,000. Phone 7744 0401."
"Monday, October 12, 2015","
Property For Sale
NAXXAR. Townhouse. Will make a beautiful family home, large garden. €400,000. Phone 7903 1970. "
"Monday, October 12, 2015","
Property For Sale
NAXXAR. Wonderful, imposing, four bedroom townhouse. Large rooms, two courtyards and garage. €875,000. Phone 9942 1969."
"Monday, October 12, 2015","
Property For Sale
PAOLA. Expertly converted, semi-detached terraced house, two-car garage. €295,000. Phone 2388 0047/7900 8286."
"Monday, October 12, 2015","
Property For Sale
PAOLA. Finished, two double bedroom townhouse. Fitted kitchen / dining, bathroom, spare toilet, own airspace. €130,000. Phone 7980 2750 or 7923 1275."
"Monday, October 12, 2015","
Property For Sale
PAOLA. Five-car street level garage to be sold finished with plastering door, concrete floor. €66,500 (Lm28,000). Phone 7926 2048."
"Monday, October 12, 2015","
Property For Sale
PAOLA. New development. Three bedroom apartments with spacious living, kitchen open plan, yards or verandahs. To be sold finished with bathroom doors, one-car garage. €104,000 (Lm44,000). Phone 7926 2048."
"Monday, October 12, 2015","
Property For Sale
PAOLA. Two apartments and penthouse in the same block. Two bedrooms, two bathrooms, balcony. Shell form or finished.€85,900. Phone 7779 9941."
"Monday, October 12, 2015","
Property For Sale
PAOLA. Two bedroom maisonette, five minutes walk from mosque or MCAST. Ideal for residential or commercial. Phone 7943 8126."
"Monday, October 12, 2015","
Property For Sale
PIETÀ. Finished two / three bedroom apartments served with lift, fitted kitchen / dining, bathroom, use of roof. €110,000. Phone 9957 8736."
"Monday, October 12, 2015","
Property For Sale
PIETÀ. New on the market, two bedroom fully furnished apartment in Pietà / Guardamangia. €125 000. Phone 9939 5686."
"Monday, October 12, 2015","
Property For Sale
PIETÀ. Street level garage, 12.7m long x 3.4m wide, with two rooms upstairs. Phone 7924 5681."
"Monday, October 12, 2015","
Property For Sale
PORTOMASO. Designer finished and fully furnished, sixth floor apartment offering lovely sea and marina views. €1,350,000. Phone 7947 6218."
"Monday, October 12, 2015","
Property For Sale
PORTOMASO. Large three bedroom apartment overlooking the marina, fully furnished to the highest standard. Three car spaces included. €1,350,000, negotiable. Phone Richard 9983 9210."
"Monday, October 12, 2015","
Property For Sale
PORTOMASO. Unique, two bedroom duplex apartment in this prestigious development. Fantastic rental investment. €455,000. Phone 7931 0905."
"Monday, October 12, 2015","
Property For Sale
PRICED TO SELL three bedroom apartment, highly finished, one-car garage. Must view. €145,000. Phone 9912 5516."
"Monday, October 12, 2015","
Property For Sale
PWALES, Xemxija Bay. New, spacious, 6th floor penthouse. Two bedrooms, two bathrooms, fantastic unobstructed sea and country views, lift. €155,000, garage optional. Phone 9950 9048."
"Monday, October 12, 2015","
Property For Sale
QAWRA, Fra Ben area. Fully furnished apartment. Sea / common garden views, three bedrooms, separate kitchen, large terrace, communal pool, part ownership of roof. €290,000. Phone 9988 4893."
"Monday, October 12, 2015","
Property For Sale
QAWRA. Designer finished, three bedroom apartment with sea views. €265,000. Phone 7786 9874."
"Monday, October 12, 2015","
Property For Sale
QAWRA. Furnished two bedroom apartment. Fitted kitchen / living / dining, bathroom, roof. €85,000. Pone 9949 2577 or 7923 1275."
"Monday, October 12, 2015","
Property For Sale
QAWRA. Luxury, open plan apartment. Two bedrooms, bathroom / en-suite, back balcony. Great rental investment. €88,000. Phone 9988 4893."
"Monday, October 12, 2015","
Property For Sale
QAWRA. Luxury, spacious, first floor, furnished two bedroom apartment, yard. €155,000, garage optional. Phone 9991 9343."
"Monday, October 12, 2015","
Property For Sale
QAWRA. New three bedroom apartment, lift. Best area. Starting from €och100,000. Phone owner 7937 3415."
"Monday, October 12, 2015","
Property For Sale
QAWRA. New, luxury, open plan apartment. Two double bedrooms, en-suite / bathroom, balcony, lift. €87,000. Phone 7957 9360."
"Monday, October 12, 2015","
Property For Sale
QAWRA. Residential three bedroom apartment, open views, terraces. €113,000. Phone 9909 5070."
"Monday, October 12, 2015","
Property For Sale
QAWRA. Semi-detached, first floor three bedroom maisonette near sea. Lounge / dining, front balcony, fitted kitchen, three bedrooms, main bathroom, back terrace, own roof, airspace. €217,000, garage included.Phone 99703135."
"Monday, October 12, 2015","
Property For Sale
QAWRA. Three bedroom furnished apartment. €99,000. Phone 9939 5686."
"Monday, October 12, 2015","
Property For Sale
QAWRA. Three bedroom penthouse. Corner massive terrace, open views. €220,000. Phone 9911 5070."
"Monday, October 12, 2015","
Property For Sale
QAWRA. Three bedroom, finished apartment with two-car garage. €140,000. Phone 7744 0401."
"Monday, October 12, 2015","
Property For Sale
QAWRA. Two bedroom apartment, large 24sqm terrace, interconnected two-car garage. €160,000. Phone 9944 4046."
"Monday, October 12, 2015","
Property For Sale
QAWRA. Two bedroom groundfloor maisonette, front porch, two yards. €106,000. Phone 9947 1810/2149 0902."
"Monday, October 12, 2015","
Property For Sale
QAWRA. Very spacious, three bedroom penthouse sold furnished, with views / airspace. €265,000. Phone owner 7905 5248."
"Monday, October 12, 2015","
Property For Sale
QORMI, centre. Maisonette suitable as residence / clinic / office. Phone owner 9940 3177."
"Monday, October 12, 2015","
Property For Sale
QORMI. 200sqm apartment comprising three double bedrooms (en-suite bathroom), massive living kitchen, open plan, large back / front verandahs facing garden, block of only four. €116,000 (Lm49,000). Phone 7992 5513."
"Monday, October 12, 2015","
Property For Sale
QORMI. Finished, three bedroom apartment, block of two. Fitted kitchen / living / dining, bathroom, roof. €100,000. Phone 9949 2577 or 7923 1275."
"Monday, October 12, 2015","
Property For Sale
QORMI. Huge unconverted house of character. Central courtyard, original features, eight large rooms and structurally good. €205,000. Phone 7777 7057."
"Monday, October 12, 2015","
Property For Sale
QORMI. Solitary, partly furnished, three bedroom maisonette, good area. €149,000. Phone 7944 1421."
"Monday, October 12, 2015","
Property For Sale
QORMI. Three bedroom apartment. €85,000. Phone 7744 0401."
"Monday, October 12, 2015","
Property For Sale
QORMI. Three bedroom maisonette with airspace and garage. €200,000, negotiable. Phone owner 7927 2479."
"Monday, October 12, 2015","
Property For Sale
QORMI. Three bedroom, finished apartment. €110,000. Phone 7744 0401."
"Monday, October 12, 2015","
Property For Sale
QORMI. Three warehouses having 760sqm of floor area, own airspace. Phone 7942 0276."
"Monday, October 12, 2015","
Property For Sale
QORMI. Two bedroom penthouse having also en-suite bathroom, living kitchen, open plan, front terrace facing garden. to be sold finished with bathroom doors. €100,000 (Lm43,000). Phone 7926 2048."
"Monday, October 12, 2015","
Property For Sale
QRENDI. Beautiful converted house of character. Three large bedrooms, huge open plan, well, large cellar, balcony, washroom, full roof + interconnected garage. €329,000. Phone 9983 7387."
"Monday, October 12, 2015","
Property For Sale
QRENDI. House of character. 11.58m facade, 178sqm garden, space for pool, possibility of garage, large rooms.€250,000. Phone 7701 8977."
"Monday, October 12, 2015","
Property For Sale
RABAT, Tal-Virtú. Semi-detached villa. 80sqm garden, flat, full basement. €555,000. Phone 9922 1024."
"Monday, October 12, 2015","
Property For Sale
RABAT. Centrally located, one bedroom townhouse that needs some works, ideal for a couple or rental investment. €85,000. Phone 7905 8592."
"Monday, October 12, 2015","
Property For Sale
RABAT. Converted / furnished house of character. Open plan, separate lounge, 60sqm cellar, three bedrooms, shower, good sized terrace, own roof. €219,000. Phone 9988 4893."
"Monday, October 12, 2015","
Property For Sale
RABAT. Townhouse. Beautiful valley views, kitchen, living room, two bedrooms, bathroom. €105,000. Phone 7900 1214."
"Monday, October 12, 2015","
Property For Sale
SALINA, limits of Naxxar. 1450sqm detached farmhouse, views. €675,000. Phone 7945 7082."
"Monday, October 12, 2015","
Property For Sale
SALINA, sea view. New on the market, luxury finished, three bedroom, wide fronted, squarish layouts and with larger terraces overlooking unobstructed views. Phone 7949 3537."
"Monday, October 12, 2015","
Property For Sale
SAN ĠWANN. 190sqm, highly finished / partly furnished maisonette. Large yard, two-car garage. €247,000. Phone 9999 9982."
"Monday, October 12, 2015","
Property For Sale
SAN ĠWANN. Apartments. Two / three bedrooms, shell with lift, common parts finished. €106,000. Phone 9949 5041."
"Monday, October 12, 2015","
Property For Sale
SAN ĠWANN. Brand new, finished, two bedroom apartment. €125,000. Phone 7948 4848."
"Monday, October 12, 2015","
Property For Sale
SAN ĠWANN. Large, three bedroom apartment, block of two. Fitted kitchen, bathroom, own part of roof. €och155,000. Phone 9957 8736."
"Monday, October 12, 2015","
Property For Sale
SAN ĠWANN. New, fully furnished apartment. Three bedrooms, two bathrooms. Ideal rental investment (7%+). €160,000. Phone 7725 3502."
"Monday, October 12, 2015","
Property For Sale
SAN ĠWANN. Rental investment. 75sqm, furnished two bedroom apartment. Good area. Easy parking. €115,000. Phone 9947 3268."
"Monday, October 12, 2015","
Property For Sale
SAN ĠWANN. Unique maisonette. Larger than usual, open plan, three double bedrooms. Recently refurbished. Large back yard, washroom. €247,000, two-car garage included. Phone 9983 7387."
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. €343,000. Penthouse with 130sqm terraces enjoying views, four-car garage. Phone 2277 0000."
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 500sqm, modern, highly finished four bedroom semi-detached villa with pool. €925,000. Phone 7981 8181."
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. A truly luxury finished fully detached villa having an underlying garage, flatlet and pool, enjoying all the comforts that one desires. €785,000. Phone Donald 9949 8660."
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Brand new villa selling on plan. Open plan overlooking large pool and deck area. Full basement. No agents. Phone 9942 6374."
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Compact, well maintained detached villa. Three double bedrooms, terraces, basement, garage, pool. €795,000. Phone 9982 2955."
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Detached 1080sqm bungalow with pool. €1,350,000. Phone 9942 3034."
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Large, luxuriously finished apartments and maisonettes starting from €188,000. Phone 7907 9415."
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New, bright apartment with lock-up garage. €188,000. Phone 9982 6551."
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New, highly finishe,d 300sqm detached villa, pool. Phone 9945 0385."
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Price reduced. Convertedhouse of character, central courtyard. €500,000. Phone 7944 0613."
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Recently finished in lovely taste and detail, beautiful villa. Pool, flatlet, garage. €785, 000. Phone 9942 1969."
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom fully detached villa with pool. Would make a lovely family home. €790,000, including five-car garage. Phone 9970 0300."
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom semi-detached villa being sold in shell form. €550,000. Phone 9970 0300. "
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom terraced house with garage. Phone 7946 3278."
"Monday, October 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Well maintained fully detached villa set on approximately 340sqm of land, having three bedrooms, four-car garage and a swimming pool. €795,000. Phone 7942 6774."
"Monday, October 12, 2015","
Property For Sale
SENGLEA (L-Isla). Unique, seashore, well designed, two bedroom apartment ready to move into. Harbour views. €350,000. Phone 7978 8888."
"Monday, October 12, 2015","
Property For Sale
SENGLEA (L-Isla). Wide fronted character townhouse (three separate entrances). Original features, high ceilings. Views of Grand Harbour, Valletta, Fort St Angelo. Must be seen. €920,000. Phone 9947 6945 for a private viewing."
"Monday, October 12, 2015","
Property For Sale
SENGLEA, (L-Isla). Four bedroom, well maintained townhouse either to be lived in or to be turned into a small guesthouse. €190,000, negotiable. Phone 9902 0929."
"Monday, October 12, 2015","
Property For Sale
SIĠĠIEWI. Bright two bedroom penthouse. Kitchen / living / dining, bathroom, en-suite, fantastic views. €125,000. Phone 9949 2577 or 7923 1275."
"Monday, October 12, 2015","
Property For Sale
SIĠĠIEWI. Converted house of character. Courtyard, terraces, three bedrooms, garage. €295,000. Phone 7922 8830."
"Monday, October 12, 2015","
Property For Sale
SIĠĠIEWI. Finished penthouse with views, two bathrooms,two bedrooms. €138,000, negotiable. Phone 7956 7978."
"Monday, October 12, 2015","
Property For Sale
SIĠĠIEWI. Finished, three bedroom, first floor apartment, washroom and garage. €110,000. Phone 7944 1421."
"Monday, October 12, 2015","
Property For Sale
SIĠĠIEWI. Large, three bedroom furnished apartment. Front / back balconies, washroom, great country views. €220,000. Phone 9902 7747."
"Monday, October 12, 2015","
Property For Sale
SIĠĠIEWI. Luxuriously finished, three bedroom penthouse, open country views. €225,000. Phone 7944 1421."
"Monday, October 12, 2015","
Property For Sale
SIĠĠIEWI. New, two bedroom, finished apartment including one-car garage. €100,000. Phone owner 7903 9999."
"Monday, October 12, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom apartments, all with a large front terrace and huge open plan, new block. Finished. €129,000 including free garage. Phone owner 7903 9999."
"Monday, October 12, 2015","
Property For Sale
{OLE_LINK1 (Dingli Street). 330sqm penthouse, superb views. 220sqm internally, designer finished, including airspace and one-car space. €744,000{OLE_LINK1."
"Monday, October 12, 2015","
Property For Sale
SLIEMA (G. Borg Olivier Street). Fully detached, top floor, large, bright, modern, three bedroom apartment in small block. Sea views, air-conditioned, double glazing throughout. Newly fitted kitchen. €475,000 FH. Serious buyers phone owner 7977 4143."
"Monday, October 12, 2015","
Property For Sale
SLIEMA, close to Balluta. Townhouse. Hall, sitting, kitchen, three bedrooms, bathrooms, back yard. €250,000. Phone 7903 1970."
"Monday, October 12, 2015","
Property For Sale
SLIEMA, close to seafront. Fully furnished two bedroom maisonette ideal as rental investment. €265,000. Phone 9981 1557."
"Monday, October 12, 2015","
Property For Sale
SLIEMA, close to seafront. Fully furnished, two bedroom penthouse. €278,000 FH. Phone 9949 7690 or 2133 6928."
"Monday, October 12, 2015","
Property For Sale
SLIEMA, Dingli Street area. Fully furnished, ready to move into apartment / balcony with side sea view. New block. €365,000. Phone 7978 8888."
"Monday, October 12, 2015","
Property For Sale
SLIEMA, Tigné seafront. Apartment, beautiful views. Modern/ luxuriously finished, front terrace, three bedrooms. €640,000, parking space included. Phone 7907 1954."
"Monday, October 12, 2015","
Property For Sale
SLIEMA, Tigné, near The Point. New, highly finished groundfloor apartment. Fitted kitchen / dining, living room, three bedrooms (main with en-suite), bathroom, optional garage, small yard. Ideal for an elderly couple or rental investment. Phone 9947 7189."
"Monday, October 12, 2015","
Property For Sale
SLIEMA, Tigné. Designer finished, fully furnished two bedroom penthouse with airspace. 36sqm front terrace, front and side sea views. €475,000 garage optional. Phone Maria now 7972 8868."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. 124sqm apartment. Centrally located, three bedrooms, on plan finished. €285,000. Phone 7949 7440."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. 135sqm apartment. Three bedrooms, modern, furnished, close to seafront. €265,000. Phone 9920 0968."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. 180sqm, seafront, four bedroom apartment, garage. €550,000. Phone 2388 0028, 7944 6072."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. 95sqm, one bedroom, modern, furnished, close to seafront. €190,000. Phone 9920 0968."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. A highly finished fifth floor apartment enjoying sea views and lots of natural light, situated just off the ferries. Layout consists of three bedrooms, modern fitted kitchen/ dining and living area, balcony, back terrace, lift, etc. €375,000. Phone 9949 6889."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. A spacious, one bedroom groundfloor maisonette enjoying own door, back yard and separate kitchen that could become a second bedroom. Ready to move into. €170,000. Phone 9997 4400."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Apartment. Four bedrooms, living / dining, kitchen, two utility rooms, garage, balconies. €298,000. Phone 9907 2108."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Brand new, two bedroom option, prime location. Fantastic home or rental investment. €229,000. Phone 9988 7497."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Buy your perfect home or investment now from €245,000. Phone 9987 3174."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Buy, buy, buy. Townhouse close to Tower Road seafront. Three bedrooms, roof terrace. €450,000. Phone Maria now 7972 8868. "
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Distinctive, 330sqm penthouse, prestigious street. €744,000, garage included. Phone 7978 8888."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Fully furnished three bedroom apartment corner away from seafront, including one-car space. €370,000.Phone 9981 1557."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Fully furnished, modern, two bedroom maisonette. Excellent rental investment. €265,000. Phone 9944 6925."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Furnished, three bedroom, highly finished apartment, ready to move into. Block served by lift. €265,000. Phone 9929 7999."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Groundfloor maisonette very close to Balluta St Julians. One double bedroom, sitting / living room,. €76,000 FH. Excellent investment. Phone owner 9988 5783/7944 5991."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Groundfloor, three bedroom maisonette with garage and yard. Shell form. €375,000. Phone 7943 1977."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Hard to find, new penthouse near The Strand, approximately 211sqm, served with lift. €360,000 FH, optional lock-up garages available. Phone now on 7947 6640, 2379 4129. "
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Highly finished and furnished apartment in a great location. Four bedrooms, terrace and a two-car garage. €425,000. Phone 9944 6925."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Highly finished, groundfloor two bedroom maisonette in a smart block. Ideal as a rental investment. €265,000. Phone 9993 1216."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Imposing four bedroom period townhouse with large dry cellar and back garden Price on application. Phone 9925 2868."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. In best street, ideal investment. Please phone 9982 6551."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Large, designer finished maisonette on one of the most prominent streets of Sliema, close to the promenade. No agents. Phone 9920 7577."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Large, four bedroom apartment. Formal living room, dining room, kitchen / living / dining, large back terrace and front balcony. €255,000, street level garage optional. Phone 9980 1017."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Large, three bedroom apartment with large yard and two-car garage, in good part of Sliema. €370,000. Phone 9949 0068."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Luxury apartment with side sea views. €400,000. Phone 7945 1708."
"Monday, October 12, 2015","
Property For Sale
SLIEMA. Minutes from seafront, two bedroom apartments, sold finished with doors / bathrooms. €239,000. Phone 7985 8239."
