Date,Property Description
"Monday, February 8, 2016","
Property For Sale
ĦAMRUN. Recently built terraced house comprising open plan kitchen / dining / lounge, four bedrooms and washroom on roof. €215,000, interconnected two-car garage included. Phone 7975 9010."
"Monday, February 8, 2016","
Property For Sale
ĦAMRUN. Well kept, three bedroom townhouse, large garden. €175,000. Phone 7904 1459."
"Monday, February 8, 2016","
Property For Sale
HIGH RIDGE. Villa on 700sqm. Formal dining, sitting, open plan kitchen / living looking out onto a large pool and BBQ area. Full basement. No agents. Phone 9920 7577."
"Monday, February 8, 2016","
Property For Sale
IKLIN. Finished, elevated, 135sqm groundfloor three bedroom maisonette with large sunny yard, in a quiet area very close to all amenities. Two bathrooms, separate washroom. €168,000 with optional interconnecting three-car garage and separate 20sqm storeroom €42,000. Phone owner 7931 5507."
"Monday, February 8, 2016","
Property For Sale
IKLIN. New on the market. Three bedroom, corner, first floor maisonette. €175,000, street level garage included. Phone 9948 7331."
"Monday, February 8, 2016","
Property For Sale
KALKARA. An opportunity to acquire a three bedroom townhouse close to seafront, large back garden."
"Monday, February 8, 2016","
Property For Sale
€255,000. Phone 9948 7331."
"Monday, February 8, 2016","
Property For Sale
KALKARA. Maisonette. Large garden space for pool, cellar. €215,000, negotiable. Phone 9919 1124."
"Monday, February 8, 2016","
Property For Sale
KALKARA. Three bedroom unconverted townhouse, garden. €255,000. Phone 9921 2005."
"Monday, February 8, 2016","
Property For Sale
KAPPARA. Four bedroom, semi-detached villa, garden, flatlet. Space for pool, garage. €750,000. Phone 9982 2955."
"Monday, February 8, 2016","
Property For Sale
KAPPARA. Highly finished three bedroom apartment. Bright conservatory, large 115sqm garden ideal for entertainment. €390,000. Phone 9980 1017."
"Monday, February 8, 2016","
Property For Sale
KAPPARA. New, 120sqm, three bedroom apartment, block of two, quiet area. €179,000. Well finished. Phone 9950 0150."
"Monday, February 8, 2016","
Property For Sale
KAPPARA. On plan, 185sqm three bedroom apartments; 160sqm, finished penthouse including bathrooms and doors; apartments €200,000; penthouse €275,000. Phone 9967 0016. "
"Monday, February 8, 2016","
Property For Sale
KIRKOP. 210sqm three bedroom maisonette with back yard. €141,000. Phone 9981 1557."
"Monday, February 8, 2016","
Property For Sale
KIRKOP. Apartments or penthouses with two or three bedrooms, en-suite bathroom, spacious open plan living kitchen, spacious verandahs. To be sold finished with bathroom doors. From €110,000 (Lm47,200). Phone 7926 2048."
"Monday, February 8, 2016","
Property For Sale
KIRKOP. New development. Groundfloor maisonette to be sold finished with bathroom doors, having living kitchen open plan, three bedrooms, en-suite bathroom, internal back yards. €125,000. (Lm53,600). Phone 7992 5513."
"Monday, February 8, 2016","
Property For Sale
KIRKOP. Partly furnished, two double bedroom maisonette. Kitchen / dining, bathroom, en-suite, large back terrace. €153,000. Phone 7980 2750 or 7923 1275."
"Monday, February 8, 2016","
Property For Sale
LIJA. €225,000 FH. First floormaisonettecomprising kitchen / dining / living / sitting room, study room, three bedrooms (one en-suite), bathroom andtwo washrooms on roof, with country views. Phone 7900 1214."
"Monday, February 8, 2016","
Property For Sale
LIJA. A groundfloor, three double bedroom maisonette with a two-car garage. €240,000. Phone 7975 9068."
"Monday, February 8, 2016","
Property For Sale
LIJA. Highly finished three bedroom house of character enjoying a large back yard and carport. No agents. Phone 9920 7577."
"Monday, February 8, 2016","
Property For Sale
LIJA. Terraced house, quiet area. Three bedrooms, back yard, interconnecting garage. €460,000. Phone 9931 6144."
"Monday, February 8, 2016","
Property For Sale
LIJA. Unique townhouse, original features. Three large bedrooms, 35sqm garden, roof terrace, 360˚ views. €360,000.Phone 7901 5000."
"Monday, February 8, 2016","
Property For Sale
LUQA. Large townhouse. Three bedrooms, two yards, full roof / airspace. €160,000, optional garage available. Phone 9949 5041."
"Monday, February 8, 2016","
Property For Sale
LUQA. New development. Two or three bedroom apartments or penthouses with living, kitchen, open plan, en-suite bathroom, box room, with yard or verandas. From €100,000 (Lm43,000). Finished (including bathrooms / doors). Phone 7926 2048."
"Monday, February 8, 2016","
Property For Sale
MADLIENA. Beautifully refurbished two / three bedroom apartment with open sea views. Phone 7933 4118."
"Monday, February 8, 2016","
Property For Sale
MADLIENA. Highly finished, fully furnished two bedroom apartment. Fully air-conditioned, side sea views. Ready to move into. €250,000. Phone 9980 1017."
"Monday, February 8, 2016","
Property For Sale
MADLIENA. Semi-detached villas over 515sqm, overlooking country and distant sea views. Phone 7949 3537."
"Monday, February 8, 2016","
Property For Sale
MADLIENA. Spacious duplex maisonette. Three bedrooms, large terrace, communal pool. €588,000. Phone 9959 0568."
"Monday, February 8, 2016","
Property For Sale
MADLIENA. Three bedroom, finished apartment. €500,000. Phone 9942 2782."
"Monday, February 8, 2016","
Property For Sale
MANIKATA. 230sqm, luxury finished maisonette. Large open plan, four bedrooms, two en-suites, yard, three-car garage. €302,000. Phone 9988 3854."
"Monday, February 8, 2016","
Property For Sale
MANIKATA. Expertly converted house of character. €478,000. Phone 7786 8677."
"Monday, February 8, 2016","
Property For Sale
MANIKATA. Three / four bedroom, semi-detached villa with pool, yard, terraces, four-car garage. €635,000. Phone 9950 9048."
"Monday, February 8, 2016","
Property For Sale
MANIKATA. Two bedroom apartment, large terrace, unobstructed views. €206,000. Phone 9912 5070."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA (Triq l-Aħmar). Street level, two-car garage. €28,000. Phone 9993 8281."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA, Bellavista. Newly built, finished three bedroom maisonette with a large yard plus a two-car garage. €133,000. Phone owner 9994 6417."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA, Bellavista. Newly finished two bedroom maisonette with a back yard and a spacious layout. €115,000. Phone owner 9994 6417."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA, Bellavista. Newly finished, three bedroom penthouse with amazing sea views. €230,000. Phone owner 9944 7922."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA, Bellavista. Well kept, open plan, furnished terraced house. Two bedrooms (both with en-suite), back yard, roof, washroom, games room, two-car garage plus room for storage. Solar panels. Phone owner 9942 0027."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA, Ta' Monita. Highly finished two bedroom apartment, unobstructed sea views. €365,000. Phone 9948 7331."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA, Żonqor. Large terraced house in sought after residential area. Three bedrooms, two bathrooms (one with en-suite), large garden, full roof and airspace. €300,000. Phone 7963 9753 or 2163 9753."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA. Corner semi-basement maisonette seconds away from St Thomas Bay, comprising three bedrooms (main with en-suite), main bathroom, back yard, storeroom, large front terrace, and a two-car garage at basement level. €196,000. Phone 7933 4729."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA. Finished apartment with unobstructed open views, two double bedrooms, bathroom, en-suite, three balconies. Bargain, €99,000. Phone 9980 5238."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA. Finished, brand new, large open plan apartment. Three bedrooms, modern bathroom, en-suite, four terraces and lift. Bargain, €125,000. Phone 9980 5238."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA. Finished, two bedroom penthouse with views, open plan fitted kitchen, verandas, en-suite, bathroom, box room. €130,000. Phone 9980 5238."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA. First floor level, modern fully furnished maisonette with ownership of full roof, three bedrooms, washroom, etc. €193,000. Phone 9980 5238."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA. Fully detached seafront bungalow on 1,100sqm finished to high standards. Garden, pool, large living entertaining area, four bedrooms, garage. €1,285,000. Phone 9987 0009."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA. Fully furnished three bedroom apartment with unobstructed views, washroom and part of roof. €150,000 FH. Phone 9993 9441."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA. Fully furnished, modern, three bedroom apartment, lift. €140,000 Phone 7735 1729."
"Monday, February 8, 2016","
Property For Sale
MARSASCALA. Semi-basement, finished two-car garages. €23,000. Phone owner 9946 4785."
"Monday, February 8, 2016","
Property For Sale
MARSAXLOKK. 180sqm, three bedroom apartment with large yard. €150,500. Phone 9942 6371."
"Monday, February 8, 2016","
Property For Sale
MARSAXLOKK. First floor, solitary, semi-furnished, duplex maisonette. Four bedrooms, with large roof and sea view. €215,000. Phone 9905 2126."
"Monday, February 8, 2016","
Property For Sale
MARSAXLOKK. Large, modern, three bedroom furnished apartment. Priced to sell, €160,000. Phone 9942 6371."
"Monday, February 8, 2016","
Property For Sale
MARSAXLOKK. Very large, duplex maisonette. Four bedrooms, bathrooms and own airspace with unobstructed open sea views. €209,000. Phone 9950 1830."
"Monday, February 8, 2016","
Property For Sale
MARSAXLOKK / ŻEJTUN. .22ha (two tumoli) farmhouse villa in an ODZ area. €850,000. Phone 9986 1386."
"Monday, February 8, 2016","
Property For Sale
MDINA. Ready to move into, two bedroom, converted house of character enjoying beautiful views. Phone 7927 0458."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA, close to Għadira. Finished two bedroom apartment. En-suite / bathroom, front / back balconies. €120,000. Phone 7957 9360."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA, Santa Maria Estate. Fully detached bungalow built on solid grounds, over 1,300sqm, unobstructed sea views. Large open plan, three bedrooms, space for pool, three bedroom flatlet, six-car garage. €873,000. Phone 9945 0827."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. A large plot on a corner on two streets, approx. 9m wide x 24m deep. €350,000. Phone 7975 9049."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. A three double bedroom apartment with distant sea views, being sold in shell form. €165,000. Phone 7975 9049."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. Central, furnished, three bedroomapartment with optional garage. €150,000. Phone 9970 3135."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. Corner house finished to high specifications, comprising sitting with real fireplace, shower / toilet, box room, fitted oak kitchen / dining, three double bedrooms (main en-suite), three bathrooms, terrace, country views, six-car garage, street level office, side garden. Fully air-conditioned. €475,000. Phone 9949 7468."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. Elevated groundfloor maisonette. Three bedrooms, views of church / Għadira / Gozo. €234,000, including one-car garage. Phone 9993 9956."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. Exclusively with Re / Max. Luxury two bedroom penthouse. Open plan, front / back terraces, airspace, lift. €160,000. Phone 7987 1787."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. Highly finished, three double bedroom apartment. Fitted kitchen, front terrace with views. Good area. €220,000. Phone 9970 3135."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. New, finished apartment. Large terrace, views, open plan, three bedrooms, bathroom / en-suite. €210,000. Phone 9995 7770."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. New, shell form groundfloor apartment. Two bedrooms, large yard 32 x 16ft. €120,000. Phone 7937 3415."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. Penthouse. Two bedrooms, breathtaking views, spacious open plan kitchen / dining, living. Excellent condition. €475,000. Phone 9987 2483."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. Plot measuring 15.5m frontage x 35m depth (app. 530sqm), quiet / central location. Area zoned for 3 + 1. €450,000 FH, negotiable. Phone 7774 4448."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. Rare, elevated groundfloor maisonette in Mellieħa Heights. Front balcony with views, huge lounge / dining with separate kitchen, two internal yards, three bedrooms, back yard and one-car garage. €235,000. Phone 9945 6500."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. Recently built, three bedroom, luxury decorated flat being sold furnished. Lift. €155,000. Phone 9991 9343."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. Three bedroom terraced house having four bathrooms and dining area, large roof terrace andfour-car garage.€495,000. Phone 9970 3135."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. Top floor, semi-finished one bedroom apartment with a spacious terrace, facing green area. €138,000. Phone 9905 4890."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. Very bright / airy finished duplex maisonette. Fitted kitchen/ living / dining, three bedrooms, bathroom / en-suite, storage space. €145,000. Phone 9945 1845."
"Monday, February 8, 2016","
Property For Sale
MELLIEĦA. Well kept terraced house. Front patio, hall / sitting, kitchen / dining, large back yard, three bedrooms, washroom, full roof. €290,000. Phone 9995 7770."
"Monday, February 8, 2016","
Property For Sale
MĠARR, outskirts. Unconverted farmhouse with permits in hand to construct a three bedroom enjoying magnificent views, 22 tumoli of land with other old rooms. €1,700,000. Phone 9945 0827."
"Monday, February 8, 2016","
Property For Sale
MĠARR. Luxuriously finished and furnished, two double bedroom penthouse enjoying a front terrace with countryside views. €199,000, optional garage available. Phone 9983 0000."
"Monday, February 8, 2016","
Property For Sale
MĠARR. New development. ODZ unobstructed views. Starting from €185,000. Phone 7945 6423."
"Monday, February 8, 2016","
Property For Sale
MĠARR. Newly launched project. 190sqm apartments. Phone sole agents 9912 5070."
"Monday, February 8, 2016","
Property For Sale
MOSTA, limits of Naxxar. Apartment over 170sqm. Three bedroom, highly finished, with a large open plan and a large terrace. €185,000. Phone owner 7711 4545."
"Monday, February 8, 2016","
Property For Sale
MOSTA, limits of Naxxar. Highly finished, three bedroom penthouse with a spacious layout and a large open plan. €225,000. Phone 7711 4545."
"Monday, February 8, 2016","
Property For Sale
MOSTA, Santa Margherita. 160sqm, open plan apartment. Three bedrooms, front / back terrace. €180,000. Phone 9949 5041."
"Monday, February 8, 2016","
Property For Sale
MOSTA, Santa Margherita. Villa area. Highly finished, over 170sqm three bedroom apartment with a large open plan. €183,000. Phone owner 9994 6417."
"Monday, February 8, 2016","
Property For Sale
MOSTA. €133,000. New, three bedroom apartment close to the main square. Phone 9931 6160/2277 0000."
"Monday, February 8, 2016","
Property For Sale
MOSTA. €330,000 FH.An unconverted house of character having seven rooms, with a 600sqm garden. Own airspace.Phone 7900 1214."
"Monday, February 8, 2016","
Property For Sale
MOSTA. 150sqm finished terraced house in a lovely area, three bedrooms, large dining. €350,000 FH. Phone 9931 3858."
"Monday, February 8, 2016","
Property For Sale
MOSTA. 150sqm maisonette. Three bedrooms, pool, views, 420sqm garden. Shell form, can be finished on request. €240,000. Phone 7937 3415."
"Monday, February 8, 2016","
Property For Sale
MOSTA. 180sqm, unconverted groundfloor maisonette with five rooms, large yard. €149,000 FH. Phone 9999 9982."
"Monday, February 8, 2016","
Property For Sale
MOSTA. 215sqm penthouse. Large terraces with views, swimming pool / deck area, spacious open plan, three bedrooms, two bathrooms, own roof. €335,000. Phone 7774 4448."
"Monday, February 8, 2016","
Property For Sale
MOSTA. 380sqm bungalow. Underlying apartment, garage, large roof gardens. €640,000. Phone 9942 6479."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Brand new, four bedroom, partly furnished, luxury finished apartment. Phone 7927 0458."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Brand new, solitary duplex maisonette. Three bedrooms, open plan, large front terrace + full airspace. €210,000. Phone 7948 6346."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Bungalow. 300sqm plot, quiet area, garage. €509,000. Phone 9942 6479."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Bungalow. Three bedrooms, very well finished, with two-car garage. €490,000. Phone 9947 1271."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Converted house of character. Three bedrooms, fully fitted kitchen, living, bathroom + internal yard. €250,000. Phone 7948 6346."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Corner, well finished, bright and spacious, second floor maisonette enjoying lovely country views. Accommodation comprising sitting room, combined kitchen, dining room, two / three bedrooms, two bathrooms and half ownership of roof. €175,000 FH. Phone 7930 6255. "
"Monday, February 8, 2016","
Property For Sale
MOSTA. Double fronted penthouse. Large terrace with views, two bedrooms, two bathrooms. €175,000. Phone 9940 9320."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Duplex, solitary maisonette with beautiful country views. Open plan, lounge, three bedrooms. Full roof.€259,000 FH, garage optional. Phone agent 7928 3504."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Fully furnished, three bedroom maisonette, roof terrace, garage. €260,000. Phone 9959 0568."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Furnished, two bedroom apartment, yard, ready to move into. €136,000. Phone 9902 2280."
"Monday, February 8, 2016","
Property For Sale
MOSTA. House of character. Dining, kitchen, living, courtyard, three double bedrooms, bathroom, roof terrace. €375,000. Phone 7903 1970."
"Monday, February 8, 2016","
Property For Sale
MOSTA. New on the market is this squarish layout apartment in shell form. It comprises a large open plan and three bedrooms. €155,000. Phone 9922 2998."
"Monday, February 8, 2016","
Property For Sale
MOSTA. New, highly finished, three bedroom apartments starting from €133,000. Phone 9999 9982."
"Monday, February 8, 2016","
Property For Sale
MOSTA. New, large, first floor, three bedroom luxury decorated flat. €129,000, garage optional. Phone 9950 9048."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Solitary, corner, duplex maisonette, three bedrooms, airspace, views. €260,000. Phone 9942 4194."
"Monday, February 8, 2016","
Property For Sale
MOSTA. South-facing, three bedroom furnished apartment, unobstructed country views. Open plan, front balcony, yard, bathroom / en-suite. Quiet area. €175,000. Phone 7987 1787."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Terraced house measuring 22 x 75ft, central location. Sitting, kitchen / dining, three bedrooms, two bathrooms, back yard, garage with car port. €325,000. Phone 7774 4448."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Terraced house needing modernising, three bedrooms. €265,000, excellent value. Phone 7711 2327."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Three bedroom terraced house with back yard and one-car garage. €320,000. Phone 9949 1688."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Three double bedroom, 180sqm apartment with a spacious open plan and a nice front balcony. €185,000. Phone 7945 0155."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Two bedroom penthouse sold finished.€137,000. Phone 9921 2005."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Unconverted house of character situated in a quiet alley. Also includes 600sqm back garden. Option of buying adjacent house. €330,000. Phone 7906 2949."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Unobstructed Mdina views. Project with a difference. Large layouts (150 to 240sqm). Phone 9945 1505."
"Monday, February 8, 2016","
Property For Sale
MOSTA. Villa with pool and private entrance, sold in shell form. €535,000. Phone 9987 3162."
"Monday, February 8, 2016","
Property For Sale
MQABBA. 160sqm three bedroom apartment. €106,000. Phone 9981 1557."
"Monday, February 8, 2016","
Property For Sale
MQABBA. Duplex, three bedroom maisonette with ownership of full roof. €156,500. Phone 9950 1830."
"Monday, February 8, 2016","
Property For Sale
MRIEĦEL / BIRKIRKARA. Semi-detached maisonette. Three double bedrooms, plus six-car garage and own airspace. Phone owner 7981 1806."
"Monday, February 8, 2016","
Property For Sale
MSIDA, just above Busy Bee Café, leading to Arcidiacono. Corner house for development, 6.3m (21ft) frontage x 25.5m (85ft) depth. Very good location. Phone 9945 9430."
"Monday, February 8, 2016","
Property For Sale
MSIDA, University Heights. Fully furnished, modern two bedroom apartment. A great rental investment. €175,000. Phone Steve Faenza 9911 3535."
"Monday, February 8, 2016","
Property For Sale
MSIDA, University Heights. Three bedroom, modern, finished / furnished semi-detached maisonette, large outdoor area, garage. €295,000. Phone 2138 5451 or 9947 3904."
"Monday, February 8, 2016","
Property For Sale
{_GoBack Fully finished and furnished block of apartments consisting of seven one bedroom apartments, penthouse and three commercial outlets. An ideal rental investment. Phone Steve Faenza 9911 3535."
"Monday, February 8, 2016","
Property For Sale
MSIDA. Highly finished / furnished corner penthouse. Open plan overlooking an 80sqm corner terrace enjoying views, three bedrooms, bathroom / en-suite. €250,000, three-car garage optional. Phone 9988 4893."
"Monday, February 8, 2016","
Property For Sale
MSIDA. Last, seafront, 110sqm two bedroom apartment facing the beautiful marina, amazing harbour views, finished with front terrace. €149,500. Phone owner 9922 0023."
"Monday, February 8, 2016","
Property For Sale
MSIDA. New block. Finished three bedroom apartment. €125,000. Phone 9949 1688."
"Monday, February 8, 2016","
Property For Sale
MSIDA. New, luxury decorated, three bedroom, spacious flat, lift. €113,000. Phone 9910 0989."
"Monday, February 8, 2016","
Property For Sale
MSIDA. Rental investment over 5.6%. two double bedroom, furnished apartment, use of roof. €155,000. Phone 9945 7028."
"Monday, February 8, 2016","
Property For Sale
MTARFA. Finished, three bedroom duplex penthouse with spectacular country and distant sea views. Highly recommended and worth viewing. No agents. Phone 9984 8380."
"Monday, February 8, 2016","
Property For Sale
MTARFA. Spacious, three bedroom duplex maisonette with two-car garage, large yard and views. €308,000. Phone 7905 1496."
"Monday, February 8, 2016","
Property For Sale
NAXXAR, gardens. New development in a quiet location and close to all amenities at pre-construction prices. Three bedroom maisonettes / apartments and penthouses offered fully and highly finished, from just €144,500. Phone owner 9922 0023."
"Monday, February 8, 2016","
Property For Sale
NAXXAR. 700sqm townhouse. Pool, garden, four bedrooms. Luxury restoration. €1,100,000. Phone 2388 0028/7944 6072."
"Monday, February 8, 2016","
Property For Sale
NAXXAR. Apartment on a very quiet street. Open plan, three bedrooms, two balconies. €190,000 partly furnished. Phone Donald 9949 8660."
"Monday, February 8, 2016","
Property For Sale
NAXXAR. Apartment, quiet area, unobstructed views. Three bedrooms etc. Fully air-conditioned, large washroom, own private part of roof. €165,000. Phone owner 7947 7871."
"Monday, February 8, 2016","
Property For Sale
NAXXAR. Brand new three bedroom apartment with large terrace, in a quiet area. €185,000. Phone 9983 2022."
"Monday, February 8, 2016","
Property For Sale
NAXXAR. Double fronted terraced house having beautiful features and ample natural light, comprising spacious living area; sitting / dining, kitchen, three bedrooms (one en-suite) and spacious roof, overlying its own semi-basement. First time on the market. No agents please. Direct owner. Phone 9943 2016."
"Monday, February 8, 2016","
Property For Sale
NAXXAR. Double fronted three bedroom townhouse. €340,000. Phone 9986 8012."
"Monday, February 8, 2016","
Property For Sale
NAXXAR. Double fronted, unconverted house of character. Three bedrooms, back garden and garage. €430,000. Phone 9925 2868."
"Monday, February 8, 2016","
Property For Sale
NAXXAR. Expertly converted house of character with two bedrooms and a garage. €320,000. Phone 7975 9004."
"Monday, February 8, 2016","
Property For Sale
NAXXAR. Finished three bedroom apartment. Kitchen / living / dining, bathroom, en-suite, roof. €159,000. Phone 7980 2750 or 7923 1275."
"Monday, February 8, 2016","
Property For Sale
NAXXAR. Immaculately kept, double fronted terraced house, 19.25 x 8.75m. Formal sitting / dining, separate kitchen / living / dining, three double bedrooms, large back yard. €445,000. Phone 7947 6637."
"Monday, February 8, 2016","
Property For Sale
NAXXAR. Newly renovated, highly furnished, one bedroom house of character. €140,000 FH. Phone 7975 9050."
"Monday, February 8, 2016","
Property For Sale
NAXXAR. Terraced house. Three bedrooms, distant views, garage. €360,000. Must sell. Phone 9922 1024."
"Monday, February 8, 2016","
Property For Sale
NAXXAR. Unconverted townhouse, back garden, one-car garage. €430,000. Phone 9986 1386."
"Monday, February 8, 2016","
Property For Sale
NAXXAR. Unconverted, three bedroom house of character close to church. €149,000. Phone 7989 9086."
"Monday, February 8, 2016","
Property For Sale
PACEVILLE. Modern, first floor, spacious, two bedroom apartment, lift. €195,000. Phone 9950 9048."
"Monday, February 8, 2016","
Property For Sale
PAOLA. Groundfloor, 106sqm apartment having good sized open plan, three bedrooms, en-suite bathroom, internal back yard. €95,000 (Lm40,700). Finished with bathrooms / doors. Phone 7926 2048."
"Monday, February 8, 2016","
Property For Sale
PAOLA. One bedroom apartment with spacious open plan, bathroom, large terraces. To be sold finished with bathrooms / doors. €69,000 (Lm29,600). Phone 7992 5513."
"Monday, February 8, 2016","
Property For Sale
PEMBROKE. Three bedroom terraced house. Large underlying garage. Great location. Phone 7996 4292."
"Monday, February 8, 2016","
Property For Sale
PIETÀ. Brand new, fully finished three bedroom apartment including a back yard. €145,000. Phone 9940 4422."
"Monday, February 8, 2016","
Property For Sale
PORTOMASO, new Laguna Complex. Spacious luxury apartment comprising three bedrooms, a large front terrace and a parking space. Magnificent views. €1,900,000. Phone 7942 6774."
"Monday, February 8, 2016","
Property For Sale
PORTOMASO. A meticulously finished and fully furnished, 300sqm apartment forming part of this exclusive development. The property also boasts a large 100sqm terrace with its own private pool. Phone Gianfranco Stellini 7931 0905."
"Monday, February 8, 2016","
Property For Sale
PORTOMASO. A timeless, 240sqm property with tasteful decor, a home one dreams about. Phone 9947 9066."
"Monday, February 8, 2016","
Property For Sale
PORTOMASO. Double fronted, two bedroom seafront apartment with marina views. €640,000. Phone Gianfranco Stellini 7931 0905."
"Monday, February 8, 2016","
Property For Sale
PORTOMASO. Duplex penthouse full of natural light and highly furnished, with views.Phone9947 9066."
"Monday, February 8, 2016","
Property For Sale
PORTOMASO. Luxury, two bedroom apartment, views. €420,000. Phone 2388 0010, 7900 8287."
"Monday, February 8, 2016","
Property For Sale
PORTOMASO. Two bedroom furnished apartment including car space. Ideal as rental investment. €405,000. Phone Martin Mercieca 7942 9711."
"Monday, February 8, 2016","
Property For Sale
PORTOMASO. Two bedroom, highly finished apartment with car space. €450,000. Phone 9970 0300."
"Monday, February 8, 2016","
Property For Sale
QAWRA. 300sqm, three bedroom corner penthouse with 130sqm terrace. €350,000. Phone 7944 0613."
"Monday, February 8, 2016","
Property For Sale
QAWRA. A highly finished three bedroom apartment being sold partly furnished. €165,000. Phone 7975 9027."
"Monday, February 8, 2016","
Property For Sale
QAWRA. A highly finished three bedroom penthouse being sold in finished form. €350,000. Phone 7975 9027."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Apartment. Two bedrooms, two bathrooms, finished with bathrooms and internal doors. €100,000. Phone 7779 9941."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Bargain. Penthouse on plan. One bedroom, large terrace, views. €125,000. Phone 7972 8773."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Finished apartment one minute to the sea. Two bedrooms, front balcony enjoying fantastic sea views. €170,000. Phone 7957 9360."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Finished two bedroom apartment. Open plan, bathroom/ en-suite, front / back balconies. €99,000. Phone 7957 9360."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Finished, three bedroom apartment, box room, terrace. €130,000. Phone 9940 7275."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Finished, three bedroom maisonette, yard. €126,000. Phone 7777 9012. "
"Monday, February 8, 2016","
Property For Sale
QAWRA. Furnished, three bedroom flat, quiet area. €145,000, negotiable. Phone owner 7926 4705."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Highly finished/ furnished, fourth floor apartment, modern block. Three bedrooms, lift, bathroom / en-suite, front / back balconies. €140,000. Phone 7987 1787."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Large, furnished two bedroom apartment, sea views, lift, use of roof. Good area. €105,000. Phone 7937 3415."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Penthouse. Fully furnished, three bedrooms, large front terrace. €159,000, garage optional. Phone 7779 9941."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Rental investment. One bedroom fully finished apartments with open views from €78,500, two bedroom €96,000. Phone owner 9922 0023."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Seventh floor, one bedroom finished penthouse spread over a total floor area of 110sqm. On plan. €125,000. Phone 9949 4337."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Spacious, new, luxury decorated, three bedroom apartment. €155,000, garage optional. Phone 7944 0132."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Three bedroom corner apartment. Balconies, car space. €125,000. Phone 9909 5070."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Three bedroom, fully furnished apartment enjoying views, terrace. €208,000. Phone 7905 5248."
"Monday, February 8, 2016","
Property For Sale
QAWRA. Three bedroom, fully furnished apartment in a quiet area of Qawra, comprising a large kitchen / living / dining. €135,000. Phone 9945 6500."
