Date,Property Description
"Tuesday, May 12, 2015","
Property For Sale
QAWRA. Two bedroom fully furnished penthouse, terraces, open views. €180 000. Phone 9909 5070."
"Tuesday, May 12, 2015","
Property For Sale
QAWRA.Corner semi-detached, open plan villa. Sitting, three bedrooms, flatlet, two-car garage. Sea views. Phone 7701 8977."
"Tuesday, May 12, 2015","
Property For Sale
QORMI. Groundfloor apartment to be sold finished with bathrooms and doors, having spacious living kitchen open plan, three bedrooms, two bathrooms, internal back-yard. €110,000 (Lm47,000). Phone 7992 5513."
"Tuesday, May 12, 2015","
Property For Sale
QORMI. Larger than usual, unconverted first floor maisonette in a semi-industrial area, with own roof and airspace. Ideal for demolishing. €140,000. Phone 9993 9441."
"Tuesday, May 12, 2015","
Property For Sale
QORMI. Massive, 200sqm apartments comprising large open plan living, kitchen, dining, three double bedrooms, en-suite bathroom, box-room, large back / front verandas facing garden, two-car garage. €135,000 (Lm58,000). Phone 7926 2048."
"Tuesday, May 12, 2015","
Property For Sale
QORMI. Newly refurbished, furnished maisonette, consisting of new luxury fitted kitchen, bathroom, box-room, bedroom, balcony, washroom, own roof, permit to build another floor with three bedrooms, bathroom, own roof with washroom. €98,000. Phone 7920 0475."
"Tuesday, May 12, 2015","
Property For Sale
QORMI. Plot with permits 31.50 x 6.30m (105 x 21ft), facing a green area. Outside development zone. €237,000. Phone 9994 6417."
"Tuesday, May 12, 2015","
Property For Sale
QORMI. Shell form terraced house. Three large bedrooms, three bathrooms, kitchen / dining room, sitting room, yard, own roof, laundry room. €125,000, garage optional. Phone 9991 9343."
"Tuesday, May 12, 2015","
Property For Sale
QRENDI. .11ha (one tumolo) of agricultural land. Water reservoirs, trees and spectacular views. Permit for room. Electrical supply available and direct road access. €51,000. Phone 7981 2051. "
"Tuesday, May 12, 2015","
Property For Sale
QRENDI. An expertly converted house of character in a quiet alley, with two courtyards and two terraces. Highly recommended. €270,000, negotiable. No agents. Phone 9984 8380."
"Tuesday, May 12, 2015","
Property For Sale
QRENDI. Large unconverted townhouse. Freehold. Footprint 640sqm consisting of 14 rooms on two floors of which five are bedrooms. Yard 120sqm and garden 315sqm with well. Lots of space for pool. Phone owner 9988 4182."
"Tuesday, May 12, 2015","
Property For Sale
QUI-SI-SANA. Garage for three-cars. Street level, close to seafront. €130,000. Phone owner 9928 2968."
"Tuesday, May 12, 2015","
Property For Sale
RABAT, Tal-Virtù. Duplex luxury apartment with castle views, three double bedrooms, three bathrooms, 9m wide terraces, kitchen, fireplace and extras. €370,000. Phone owner 9942 7372."
"Tuesday, May 12, 2015","
Property For Sale
RABAT. Bargain. Immaculately converted house of character close to Mdina. Three bedrooms, fully furnished, ready to move into. €200,000. Phone 7934 3333."
"Tuesday, May 12, 2015","
Property For Sale
RABAT. Converted house of character. Fully fitted kitchen, living with fireplace, entertainment room, three large bedrooms, walk-in wardrobe, yard, washroom, roof terrace. €270,000. Phone 7948 6346."
"Tuesday, May 12, 2015","
Property For Sale
RABAT. Finished, top floor, 180sqm apartment, block of two, half own roof. Phone 7947 6637."
"Tuesday, May 12, 2015","
Property For Sale
RABAT. Four bedroom house close to Roman Villa. Priced to sell, €185,000. Phone 7967 9117."
"Tuesday, May 12, 2015","
Property For Sale
RABAT. Two / three bedroom townhouse, small yard, garden, own roof. €165,000. Phone owners 7970 8300 or 9949 7710."
"Tuesday, May 12, 2015","
Property For Sale
RABAT. Unconverted house of character in good condition. Courtyard and full roof. Potential for three double bedroom home. €145,000. Phone 9947 3268."
"Tuesday, May 12, 2015","
Property For Sale
RABAT. Well kept, first floor flat, ideal for three. Phone 2145 3742 or 9944 6627."
"Tuesday, May 12, 2015","
Property For Sale
SAN ĠWANN, just off Monte Rosa Gardens. Spacious groundfloor maisonette, two large double bedrooms, separate kitchen, dining, living, bathroom, guest toilet, two yards. €125,000. Phone owner 7934 5281. "
"Tuesday, May 12, 2015","
Property For Sale
SAN ĠWANN. A modern furnished two bedroom apartment with yard, ready to rent or move into. €125,000. Phone Mark 9983 0000."
"Tuesday, May 12, 2015","
Property For Sale
SAN ĠWANN. Centrally located. New, on plan, three bedroom, finished apartment. A+ rental. €137,000. Phone 9945 1505."
"Tuesday, May 12, 2015","
Property For Sale
SAN ĠWANN. New three bedroom apartment being sold finished, two balconies. €151,000. Phone 9942 9313."
"Tuesday, May 12, 2015","
Property For Sale
SAN ĠWANN. New three bedroom apartment, sold finished, excluding bathrooms + internal doors. €129,000. Phone 9942 9313."
"Tuesday, May 12, 2015","
Property For Sale
SAN ĠWANN. Studio, one bedroom apartment, fully finished. Very good rental investment. €72,000. Phone owner 7927 2465."
"Tuesday, May 12, 2015","
Property For Sale
SAN ĠWANN. Three bedroom, bright, double fronted villa. Sizeable garden, two-car garage with large drive-in. €549,000, negotiable. Phone 7928 4030."
"Tuesday, May 12, 2015","
Property For Sale
SAN ĠWANN. Two bedroom apartment in the heart of San Ġwann, having an internal yard, back terrace and front balcony. Property is served with lift. €150,000. Phone 7923 2369."
"Tuesday, May 12, 2015","
Property For Sale
SAN ĠWANN. Valley views. New on the market. Three bedroom finished apartment. Great location. A+ rental investment. €125,000. Phone 9945 1505."
"Tuesday, May 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Apartment. Three bedrooms, front and back balcony. €136,000. Phone 7942 1340."
"Tuesday, May 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached bungalow on 1145sqm, with mature garden and pool enjoying views. Can be split into two. €1,300,000. Phone 9987 0009."
"Tuesday, May 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached villa. Open views, pool deck area, full basement. Phone 9945 0385."
"Tuesday, May 12, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New on the market. Semi-detached villas in a prime area, overlooking unobstructed views, being sold in shell form. €465,000. Phone 7949 3537."
"Tuesday, May 12, 2015","
Property For Sale
SANTA LUĊIJA. Three bedroom, corner terrace house with one-car garage. €250,000. Phone owner 7940 5038."
"Tuesday, May 12, 2015","
Property For Sale
SANTA MARIA ESTATE. 1124sqm bungalow offered in shell, enjoying sea views from a luxury living area, with a two-car garage and surrounding garden. Price on request,. Phone 9948 7001."
"Tuesday, May 12, 2015","
Property For Sale
SIĠĠIEWI. 160sqm, open plan apartment. Three bedrooms, study, wide balconies. €136,000, garage optional. Phone 9949 5041."
"Tuesday, May 12, 2015","
Property For Sale
SIĠĠIEWI. 200sqm maisonette. Three / four double bedrooms, finished to high specifications, with a large yard. €182,000. Phone owner 7927 2465."
"Tuesday, May 12, 2015","
Property For Sale
SIĠĠIEWI. Groundfloor, three bedroom maisonette close to all amenities, with front patio and back yard. Good value for money. €129,280. Phone 7939 2939, 2388 0059."
"Tuesday, May 12, 2015","
Property For Sale
SIĠĠIEWI. Modern, spacious, luxury decorated three bedroom, corner terraced house, garage. €238,000. Phone 9991 9343."
"Tuesday, May 12, 2015","
Property For Sale
SIĠĠIEWI. Palazzino. 50ft facade, four bedrooms, two mill rooms, kitchen, dining, living, garage, two courtyards, space for pool, large terraces, sun loggia. €350,000. Phone 7701 8977."
"Tuesday, May 12, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom apartments all with a large front terrace and huge open plan, new block, finished. Starting at €127,000, including free garage. Phone owner 7927 2465."
"Tuesday, May 12, 2015","
Property For Sale
SIĠĠIEWI. Townhouse groundfloor airspace with garden plot size 27 x 6m (90 x 20ft). €230,000, negotiable. Phone 9945 3678."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA (170, Tower Road). Last apartment remaining, measuring 149sqm. Comprising three bedrooms, open plan kitchen dining living and ample terrace space on the seafront and also back balconies. Now under construction. From €662,000 finished. Phone direct owner 9948 9713."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA (Dingli Street). New office / one bedroom apartment, ground level. Finished, including internal doors / bathroom. Choice of one / two car spaces. Phone 7942 0276."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA (Sir Luigi Camilleri Street, meters from seafront). Older-type, two / three bedroom, bright, elevated, groundfloor apartment. Phone 9945 1505."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA (Tower Road). Bright / spacious, seafront, three bedroom apartment. Living / dining, good sized balcony, kitchen. Great rental investment. €465,000. Phone 9947 2768."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA (Tower Road). Newly built, highly finished 175sqm penthouse with views. €950,000. Phone 7947 6218."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, Balluta. Bright, two bedroom penthouse. Front and side terrace, large open living quarters. €415,000, car space optional. Phone Maria 7972 8868."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, centre. Great rental investment. Three bedroom apartment. €200,000. Phone 9967 0019."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, Milner Grove. Two-car lock-up garage with motor. €44,900. Phone 7949 6097. "
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, Qui-si-Sana. Large, new, corner finished apartment including internal doors / bathrooms. Sea views along promenade. Phone 7942 0276."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, Qui-si-Sana. New spacious apartment. Three double bedrooms, double glazing, lift. €400,000. Phone Anne 9923 3055."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, seafront. 150sqm, fourth floor, highly finished apartment. Three bedrooms, 6 x 3m terrace. On plan. €640,000. Phone 9945 1505."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, seafront. New, two bedroom penthouse. Bathroom, finished, front terrace, unobstructed sea views. €400,000. Phone 7901 5000."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, Stella Maris. Fantastic apartment with potential for four or five bedrooms. €250,000. Must sell. Phone 7949 4923."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA, The Strand. Three bedroom, 145sqm seafront apartment. €495,000. No Agents. Phone 9974 2126."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. 230sqm, four bedroom apartment. En-suite, back terrace and lift. € 276,000. Phone 7900 5544."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. 91sqm, luxury furnished, two bedroom apartment corner from seafront. €220,000. Phone 2388 0028, 7944 6072."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. A semi-detached apartment off the seafront, measuring 159sqm. €249,500. Phone 7947 6218."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Bargain. Brand new, duplex penthouse just off seafront. €265,000. No agents. Phone 7908 8274."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Beautiful, recently converted, four bedroom townhouse served with lift, on a most picturesque street. Phone 9982 2955."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Bright, spacious, 200sqm apartment 20m from the promenade. Three bedrooms, one-car space. Super value for money. €325,000. Phone 9949 0068."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Corner away from the seafront and with side sea views two bedroom apartment. €245,000. Phone 7978 8888."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Direct from developer. Last remaining three bedroom penthouse just off seafront, still on plan. €400,000. No agents. Phone 7958 4801."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Direct from developer. Last remaining two bedroom groundfloor maisonette just off seafront, still on plan, starting from €260,000. No agents. Phone 7958 4801."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Double fronted townhouse. Three double bedrooms, two-car garage. Excellent location. €495,000. Phone 9945 7028."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Groundfloor, one bedroom, semi-finished maisonette with yard. €117,000. Phone 7943 1977."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Huge townhouse in excellent condition. May be divided into two separate maisonettes. Groundfloor, two bedrooms, large garden. Elevated maisonette four bedrooms (en-suite) large kitchen / living, full roof €450,000. Phone (sensar) 7742 7745. "
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Large, highly finished, three bedroom seafront apartment enjoying stunning views. €750,000, including garage. Phone 7996 3357."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Last available apartment, 50m away from both Tigné Point Pjazza and Tigné promenade, to be sold highly finished at €250,000, offering a rental return of 6%. Phone 7970 1937."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Luxury, brand new apartment. Magnificent sea views. Three bedrooms / bathrooms, terrace. €650,000, garage optional. Phone 9986 8012."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Modern, finished and furnished two bedroom apartment with study, just off the promenade. €260,000, optional garage available. Phone Mark 9983 0000."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Modern, two bedroom, prime location seconds from seafront. Large terrace. €260,000. Phone 9988 7497."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. New and nothing like it on the market. Three bedroom apartment with entrance hall, spacious open plan, with balcony and side sea views, situated in new and modern block. €360,000, car space included. Phone 9929 7999."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. New development, well located, ideal for buy-to-rent. Phone 9951 5003."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. New to the market. Second floor apartment served with lift. €295,000. Phone 7947 6218."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. New, finished 151sqm Tower Road apartment. Three bedrooms, two bathrooms, 18sqm terrace, Jacuzzi. €640,000. Phone 9945 7028."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Penthouse. 55ft terrace, side sea views. Open plan, two bedrooms. €398,000. Phone 7990 0738."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Penthouse. Three bedrooms, with side sea views, terrace with pool. €360,000, garage optional. Phone 7978 8888."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Side sea views. New, two bedroom apartment, A+ location. Rental investment. €244,000. Phone 9945 1505."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Site measuring 52ft frontage x 105ft, with permits in hand. No agents. Worth viewing. Phone 9934 6328."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Spacious, two bedroom third floor apartment, no lift, roof. €107,000 FH. Phone 7981 8181."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Three bedroom apartment offered shell. New block served with lift. Very large, well lit 45sqm open plan. Total 145 sqm. €130,000. Phone 7992 2265."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Three bedroom apartment on Tower Road seafront and close to all amenities. To be sold completed to very high standard, it offers optional communal garages. Phone direct owner 9922 8085."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Three bedroom apartment, side sea views, corner with Tower Road. Terrace, lift, fully air-conditioned, en-suite, two back balconies. €360,000, car space included. Phone 7934 3333."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Three bedroom seafront apartment with Valletta and Manoel Island views. €460,000. Phone 7931 0238."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Three bedroom townhouse with sea views being finished to high standards. €375,000. Phone Chris Cachia 7700 7700."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Townhouse measuring 25 x 124ft, with permits for a three bedroom house with basement garage and garden with pool. €495,000. Phone 9987 0009."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Two bedroom apartment seconds away from Balluta, including three-car garage. €190,000. Phone 9945 0385."
"Tuesday, May 12, 2015","
Property For Sale
SLIEMA. Two bedroom, designer finished penthouse. Gypsum ceilings, fully equipped kitchen, views from most rooms. €415,000. Phone 9949 4617."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS, Baystreet area. Two-car garage. Neatly finished. Phone owner 9988 5783."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS, close to Spinola Bay. Separate kitchen, three bedrooms, washroom and use of roof. €205,000. Phone 9940 4303."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS, main road. 32sqm shop. €250,000. No agents please. Phone 9935 6777."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS, near Zammit Clapp Home. Expertly converted townhouse. Two bedrooms, sitting, dining, kitchen / breakfast, backyard, roof terrace. €375,000. Phone Maria now 7972 8868. "
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS, Sacred Heart area. Large, 280sqm garage on two floors. €115,000. Phone 9949 4400."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS, seafront. New on the market. Duplex apartment to be sold fully finished. €415,000. Phone 9940 4422."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS, The Village. Modern, three bedroom apartment with lock-up garage. €205,000. Phone Mark Sapienza 9947 5179."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS, The Village. New, semi-detached villa, panoramic views. €395,000 shell, €490,000 finished. Phone 7990 0738."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS, The Village. Three / four bedroom, highly finished, semi-detached villa, big garage, garden, unobstructed valley views. €510,000. Phone owner 2138 5451 or 9947 3904."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. A delightful 140sqm apartment set on high grounds with views. Needs redecoration. €235,000. Phone Chris Cachia 7700 7700."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. A new development in the heart of St Julians. Two bedroom apartments, one bathroom, one en-suite, kitchen / dining / living. One bedroom penthouse also available. Great potential for rental investment. €210,000. Phone 9982 9745."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Apartment within walking distance English language schools and Spinola Bay. €200,000. Phone 7942 1340."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Bargain. Unobstructed distant sea views. Square layout, 150sqm, three bedrooms, en-suite, apartment. €255,000, two-car garage optional. No agents. Phone 7949 0063."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Bright, two bedroom apartment. Kitchen, dining, living, en-suite, terrace. €150,000. Phone 9957 8736."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Comfortable, three bedroom penthouse, corner terrace and garage. Price on request. Phone 9926 4468."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Converted in style, nine bedroom villa with pool, terraces. MTA permits to rent. €850,000. Phone 7965 2339."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Designer three bedroom apartment. €240,000. Phone 9990 3434."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Double fronted, highly finished and very bright, three double bedroom apartment with large car space. €325,000. Phone 9947 3268."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Groundfloor, 155sqm, three bedroom maisonette with good sized back yard. Property is on plan. €265,000. Phone 9990 3434."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Highly finished and furnished three bedroom apartment with garage. €233,000. Phone Chris Cachia 7700 7700."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Highly finished apartment. Spacious layout, large terrace, stunning bay views, car space. €699,000. Phone 9947 0292."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Highly finished, 150sqm apartment with a comfortable underlying garage space. €233,000. Phone 7947 6218."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Highly finished, brand new, two bedroom apartment. Great rental investment. €148,500. Phone 9953 6947."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Large, 250sqm, three bedroom apartment with huge open plan kitchen living / dining, situated on quiet road close to seafront €331,000. Phone 9944 4046."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Luxury finished, three bedroom apartment with extra large open plan kitchen / living / dining and large terrace. €355,000, one-car space included in price. Phone 9944 4046."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. New apartment. Three bedrooms, open plan, washroom, back yard. €185,000. Phone 9907 2108."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. New, on plan 170sqm apartment. Large terraces enjoying views. €240,000. Phone 9945 0385."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Penthouse with views, on an excellent road corner from Spinola Bay, finished to high standard, with 180sqm indoors and large terrace. Garage available. Phone 7978 8888."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Seafront, duplex, two bedroom apartment on plan, sold finished, with sea view terrace. €425,000. Phone 7949 7440."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Site to build two maisonettes, four apartments and two penthouses. Permits in hand. Priced to sell, €875,000. Phone 9983 2022."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Spacious, bright three bedroom apartment a short walk from Spinola Bay, including washroom and use of roof. Phone Richard 9983 9210."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Three bedroom townhouse having a pool and a one-car garage. Ready to move into. €450,000. Phone 7931 0238."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Three bedroom, highly finished duplex penthouse with marble flooring, large terrace with open valley views and distant sea view. €365,000. Phone 9944 4046."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Three bedroom, luxury finished penthouse. Sea and country views. €590,000. No agents. Phone 9934 6328."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Three bedroom, open views, garage included. Fantastic home or rental investment. €205,000. Phone 9988 7497."
"Tuesday, May 12, 2015","
Property For Sale
ST JULIANS. Wide fronted penthouse. Three bedrooms, terraces enjoying distant views, lock-up garage. €325,000. Phone 9946 8118."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY, seafront. Wine bar / restaurant / annex approx. 300sqm. Phone 9942 7372."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY. Brand new, three bedroom seafront. €244,000. Phone 7930 5899."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY. Duplex three bedroom apartment with side sea view. €135,000. Phone 9939 5686."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY. Duplex, three bedroom penthouse in Tal-Għażżenin area, direct from owner. €345,000. Phone 9939 5686."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY. First floor, one bedroom finished apartment. €75,000. Phone 9924 9188."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY. New, three bedroom apartment, block of five with lift. Ready to move into. Portobello area €152,000 or near offer. Phone 9984 9576."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY. One bedroom flat with panoramic sea views, near Porto Paulo area. €140,000. Phone 9939 5686."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY. Seafront, furnished, one / two bedroom apartments. Kitchen, dining, bathroom, terrace. €135,000. Phone 9957 8736."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment close to Tal-Għażżenin area. €195,000. Phone 9939 5686."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom furnished apartment served with lift, having kitchen / living / dining, front balcony with side sea views, two bathrooms, back balcony and use of roof. €115,000. Optional garage also available. Phone 2144 5779 or 7928 4022."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom penthouse with sea views. €298,000. Phone 7985 8239."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom, luxury finished apartment on plan, good for first time buyers. Ready end 2015. €140,000. Phone 9934 6328."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY. Two bedroom apartment. Living / dining, kitchen, front balcony, back terrace. Ideal summer residence. €72,000. Phone 9947 0423."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S BAY. Two bedroom penthouse next to Għażżenin area. €200,000. Phone 9939 5686. "
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S, Sirens area. Modern, furnished two bedroom apartment, back yard. €115,000. Phone 9942 4194."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S. 150sqm, three bedroom, central penthouse, small block. €180,000. Phone 9909 5070."
"Tuesday, May 12, 2015","
Property For Sale
ST PAUL' S. Three bedroom apartment, block of two, ownership airspace. €110,000. Phone 9911 5070."
"Tuesday, May 12, 2015","
Property For Sale
ST VENERA. 120sqm three bedroom penthouse. €170,000. Phone 9942 6955."
"Tuesday, May 12, 2015","
Property For Sale
ST VENERA. Fully detached villa. Surrounding garden, four bedrooms, separate flatlet at semi-basement level + garage. €475,000. Phone 7947 3138."
"Tuesday, May 12, 2015","
Property For Sale
ST VENERA. New on the market. Terraced house in a quiet area, ideal for residential purposes, or for development. €265,000. Phone 7949 3537.{_GoBackST VENERA. New, 240sqm, solitary duplex maisonette. Massive kitchen / living / dining, four double bedrooms, front and back roof terrace, washroom, new building, own airspace. €128,000, optional three or six-car street level garage available. Phone owner 7927 2465."
"Tuesday, May 12, 2015","
Property For Sale
ST VENERA. New, four bedroom terraced house with six-car street level garage. €190,000. Phone owner 7927 2465."
"Tuesday, May 12, 2015","
Property For Sale
ST VENERA. Street level garage measuring 11.10m (37ft long). €39,600. Phone owner 7927 2465."
"Tuesday, May 12, 2015","
Property For Sale
SWATAR. Furnished, modern, top floor, three bedroom apartment. Fitted kitchen, washroom and part of roof. €139,000. Rents €650 monthly. Phone 7948 5988."
"Tuesday, May 12, 2015","
Property For Sale
SWATAR. Spacious, two-car garage first floor basement. €28,000. Phone owner 9924 6744."
"Tuesday, May 12, 2015","
Property For Sale
SWATAR. Top floor maisonette. Open plan, three double bedrooms, bathroom, washroom, full roof. €209,500, garage included. Phone 7948 6346."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI, The Forum Residences. Generously sized two or three bedroom apartments in this highly requested area. Ideal as a buy to let investment. Finished apartments with optional lock-up garage. €215,000. Phone direct owner 9948 9713."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. An excellent family home. Three bedroom terraced house with full airspace for further floor, yard, washroom, large roof terrace, lock-up garage. €350,000. Phone 9947 6949."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Brand new, highly finished, 125sqm, three bedroom apartments including garage. Rent at €1,200 monthly. €165,000. Phone 7948 5988."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Bright and spacious three bedroom terraced house with garage. Price on request. Phone 9926 4468."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Bright apartment. Three bedrooms, excluding bathrooms and doors. Excellent rental investment. €186,000. Phone 9946 8118."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Choice of spacious, two / three bedroom apartments on plan, in an excellent area opposite garden. Phone 7981 8181."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Duplex apartment. Three double bedrooms, two bathrooms, spacious open plan. €270,000. Garages available. Phone 7945 6423."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Fully detached, first floor, three bedroom maisonette, four-car garage. Phone 7930 2133."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Groundfloor maionette with adjacent garage. €120,000. Phone 9944 7444; [email protected]
/* <![CDATA[ */!function(){try{var t=""currentScript""in document?document.currentScript:function(){for(var t=document.getElementsByTagName(""script""),e=t.length;e--;)if(t[e].getAttribute(""cf-hash""))return t[e]}();if(t&&t.previousSibling){var e,r,n,i,c=t.previousSibling,a=c.getAttribute(""data-cfemail"");if(a){for(e="""",r=parseInt(a.substr(0,2),16),n=2;a.length-n;n+=2)i=parseInt(a.substr(n,2),16)^r,e+=String.fromCharCode(i);e=document.createTextNode(e),c.parentNode.replaceChild(e,c)}}}catch(u){}}();/* ]]> */"
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Highly furnished one bedroom penthouse. Excellent rental investment. €147,000. Phone Steve Faenza 9911 3535."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Last remaining, three / four bedroom duplex apartments with pool, ideal for rental or for residential purposes, being sold fully finished. Phone 7949 3537."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Last three bedroom villa in Triq il-Ġiżimin. The location is a well established residential area that enjoys country views. Phone direct owner 9922 8085."
"Tuesday, May 12, 2015","
Property For Sale
SWIEQI. Maisonette. Two double bedrooms, two bathrooms, spacious front yard. €220,000. Phone 7945 6423."
