Date,Property Description
"Tuesday, July 21, 2015","
Property For Sale
MQABBA. Centrally located, three bedroom townhouse with one-car garage, full roof and airspace. €160,000. Phone 9905 4890."
"Tuesday, July 21, 2015","
Property For Sale
MQABBA. Luxuriously finished terraced house facing green area. Four bedrooms, kitchen / dining, lounge / sitting, two bathrooms, back yard, front verandah, laundry plus interconnecting six-car garage. €350,000. Phone 9955 5508."
"Tuesday, July 21, 2015","
Property For Sale
MQABBA. Plot, 7.5 x 22.3m, ideal for terraced house or 3+1 development. €210,000. Phone 7970 4765."
"Tuesday, July 21, 2015","
Property For Sale
MRIEĦEL. Plot behind Farsons. Phone 9949 6175."
"Tuesday, July 21, 2015","
Property For Sale
MRIEĦEL. Two / three bedroom, terraced house, five-car garage. €335,000. Direct from owner. Phone 7923 7895."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA CIRCUS. Bargain. Two bedroom apartment, third floor no lift. €85,000. Phone 9945 1505."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA, Tal-Qroqq area. Three bedroom, first floor duplex maisonette, full roof. €212,000. Phone 7786 2546."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA, university area. Two bedroom, furnished apartment ready to move into. Must see. €165,000, optional garage available. Phone 7905 8592."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA,university area. Apartments / elevated masionettes in prime area, one / two / three bedrooms, two bathrooms. From €89,000. Phone 7949 3537.{_GoBackMSIDA. A small, furnished and converted townhouse with a back yard. Double bedroom, large bathroom. €199,000, interconnected lock-up garage included. Phone 7905 8592."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA. Apartment two bedrooms, open plan with large front terrace, finished. €100,000, including one-car lock-up garage. 7% return from rent. Phone 7904 9464."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA. Elevated, groundfloor, furnished two bedroom maisonette, walking distance to seafront. Spacious back yard. €162,000. Phone 9948 7001."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA. Finished, two bedroom apartment. €95,000. Must view. Phone 7956 0426."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA. Luxury, new, three bedroom penthouse, large open plan, kitchen, sitting / dining room, lift. €135,000, garage optional. Phone 9991 9343."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA. New on the market. Studio apartments being sold on plan at central Msida. Phone direct owner on 9922 8085."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA. New, spacious, two bedroom, groundfloor apartment, kitchen, sitting / dining room. €125,000. Phone 9950 9048."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA. Ready to move into, two bedroom 120sqm apartment in made up surroundings with open views. Served with lift. €170,000, car space included. Phone 9947 5444."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA. Rentable two bedroom apartment, near University / Hospital. Bargain priced to sell quickly,€85,000. Phone 7749 1115."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA. Three bedroom apartment centrally located. Perfect rental investment. €139,000. Phone 9943 2111."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA / TA' XBIEX. Larger than usual, three bedroom apartment, kitchen / living / dining, bathroom, en-suite, side sea views. €175,000. Phone 7980 2750 or 7903 0819."
"Tuesday, July 21, 2015","
Property For Sale
MSIDA / TA' XBIEX. New, two bedroom apartment, kitchen / living / dining, bathroom. Ideal as buy to let. €95,000. Phone 7980 7903 0819."
"Tuesday, July 21, 2015","
Property For Sale
MTARFA. Terraced house. Open plan, yard, three bedrooms, views, garage. €320,000. Phone 9922 1024."
"Tuesday, July 21, 2015","
Property For Sale
NAXXAR. 150sqm Class 4 commercial premises very close to the centre. Phone 9999 0808."
"Tuesday, July 21, 2015","
Property For Sale
NAXXAR. 150sqm, three bedroom, finished apartment. €149,000. Phone 9942 2256."
"Tuesday, July 21, 2015","
Property For Sale
NAXXAR. Apartment. Three double bedrooms, open plan, bathroom, en-suite, large front terrace with open green are views. Finished, including doors and bathrooms of your choice. €140,000. Phone owner 7904 9464."
"Tuesday, July 21, 2015","
Property For Sale
NAXXAR. Bargain. Block of three, second floor, three bedroom apartment in shell form, served with lift, front and back balcony. €115,000. Phone 9949 1688."
"Tuesday, July 21, 2015","
Property For Sale
NAXXAR. Beautifully converted, three bedroom house of character with a large central courtyard and total privacy. €475,000. Phone 7903 1970."
"Tuesday, July 21, 2015","
Property For Sale
NAXXAR. Converted three bedroom townhouse, living room, study, guest toilet, kitchen / dining overlooking back yard. €376,000. Phone 9947 0423."
"Tuesday, July 21, 2015","
Property For Sale
NAXXAR. Corner, converted, fully furnished three bedroom house of character. State-of-the-art finishes, swimming pool with teak decking. €650,000. Phone 9947 3268."
"Tuesday, July 21, 2015","
Property For Sale
NAXXAR. Designer finished house of character. Three bedrooms, back yard, privacy, terrace, garage. €380,000. Phone 9942 2256."
"Tuesday, July 21, 2015","
Property For Sale
NAXXAR. Highly finished, two bedroom, corner penthouse served with lift, 75sqm internal space and 120sqm terrace. Enjoys spectacular views. €160,000. No agents. Phone owner 9942 5576."
"Tuesday, July 21, 2015","
Property For Sale
NAXXAR. Large house of character in best part of village. Three bedrooms with en-suite bathrooms, guest flatlet, pool. €805,000. Phone 9943 9969."
"Tuesday, July 21, 2015","
Property For Sale
NAXXAR. Penthouse enjoying squarish layout, ready to move into. Two bedrooms and two bathrooms. Small block. €130,000. Phone 7978 8888."
"Tuesday, July 21, 2015","
Property For Sale
NAXXAR. Three bedroom, highly and luxuriously finished elevated groundfloor maisonette. Back yard, part ownership of roof, garage. €139,000. Phone 7990 0738."
"Tuesday, July 21, 2015","
Property For Sale
PAOLA or Fgura. One bedroom apartments, to be sold fully finished, having also bathroom, well sized open plan. Terraces or part of roof, from €58,000 (Lm24,900). Phone 7926 2048."
"Tuesday, July 21, 2015","
Property For Sale
PAOLA. 110sqm apartments to be sold finished, with bathroom and doors. Comprising three bedrooms, en-suite bathroom, laundry, with yards or verandas. €101,000 (Lm43,400). Plus free one-car garage. Phone 7992 5513."
"Tuesday, July 21, 2015","
Property For Sale
PAOLA. 150sqm brand new, semi-finished apartment, very quiet area. Block of three. €130,000. Phone owner 9946 9196."
"Tuesday, July 21, 2015","
Property For Sale
PAOLA. Bakery five minutes away from square, consists of two large rooms, small yard and toilet. With permit. Phone 9986 5259 or 9923 8900."
"Tuesday, July 21, 2015","
Property For Sale
PAOLA. Second floor, finished maisonette with half roof and airspace. Three bedrooms, kitchen / dining, separate sitting, bathroom and laundry. €116,000. Phone 9955 5508."
"Tuesday, July 21, 2015","
Property For Sale
PAOLA. Semi-converted townhouse. Three bedrooms, study, kitchen, living / dining, yard. €119,000. Phone 9972 7242."
"Tuesday, July 21, 2015","
Property For Sale
PAOLA. Spacious, duplex, semi-finished maisonette. Large open plan kitchen / dining / living, three bedrooms, two bathrooms, washroom, full roof. Bargain, €125,000, interconnecting street level three-car garage included in the price. Phone 9950 1830."
"Tuesday, July 21, 2015","
Property For Sale
PAOLA. Spacious, ready to move into townhouse having entrance hall, sitting room, separate kitchen / dining, bathroom, study, two double bedrooms, storage area and two roofs. Bargain, €128,000. Phone 9932 3741."
"Tuesday, July 21, 2015","
Property For Sale
PAOLA. Townhouse priced to sell. One / two bedrooms with yard and full roof. €80,000. Phone 9913 7275."
"Tuesday, July 21, 2015","
Property For Sale
PEMBROKE. Beautiful semi-detached villa with sea views. €650,000. Phone 7953 7114."
"Tuesday, July 21, 2015","
Property For Sale
PEMBROKE. Very nice, three double bedroom maisonette with views. €265,000. Phone 7953 7114."
"Tuesday, July 21, 2015","
Property For Sale
PEMBROKE. Villa with full sea views and space for pool. Phone 9987 3162."
"Tuesday, July 21, 2015","
Property For Sale
PIETÀ. A fantastic rental investment new fully furnished two bed apartment. €115,000. Phone 7975 9004."
"Tuesday, July 21, 2015","
Property For Sale
PIETÀ. Two bedroom unconverted townhouse with original features. Stone staircase, metal beams, large back yard, roof ideal for entertainment. €207,000 FH. Phone 9949 8243."
"Tuesday, July 21, 2015","
Property For Sale
PIETÀ / GUARDAMANGIA. Spacious, well kept, three bedroom terraced house. Plot (21 x 90ft). Suitable for development. Very large garage (12/13 cars). €338,000. Phone 9923 3055."
"Tuesday, July 21, 2015","
Property For Sale
PORTOMASO. 248sqm, designer finished, fully furnished, sixth floor, three bedroom apartment, three car spaces. Phone 9982 2955."
"Tuesday, July 21, 2015","
Property For Sale
PORTOMASO. Highly finished, furnished two bedroom duplex with one-car garage. €495,000, negotiable. Phone Chris Cachia 7700 7700."
"Tuesday, July 21, 2015","
Property For Sale
PORTOMASO. Luxuriously finished and furnished, duplex two bedroom apartment. €585,000, including garage. Phone 7996 3357."
"Tuesday, July 21, 2015","
Property For Sale
PORTOMASO. Rental investment. 45sqm furnished apartment, sunny terrace, including car space. Phone owner 9936 6399."
"Tuesday, July 21, 2015","
Property For Sale
PORTOMASO. Spacious, highly finished and furnished one bedroom apartment. An ideal investment. €318,000. Phone Steve Faenza 9911 3535."
"Tuesday, July 21, 2015","
Property For Sale
PORTOMASO. Stunning three bedroom apartment on the ninth floor, with marina views. €980,000. Phone 7931 0905."
"Tuesday, July 21, 2015","
Property For Sale
PWALES, Xemxija, near sea. New two bedroom, spacious, luxury, first floor apartment, large open plan kitchen, sitting / dining room, two bathrooms, lift. €110,000, garage optional. Phone 9950 9048."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA, close to ta' Fra Ben area. Three bedroom apartment. Spacious open plan, bathroom / en-suite, front balcony. €130,000. Phone 9988 4893."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. Apartment. Open plan. One / two bedrooms, starting from €85,000. Phone 7953 7926."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. Beautiful, fully furnished, corner, two bedroom bright apartment. Air-conditioner, balconies, yard. €110,000. Phone 9942 6955."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. Finished semi-detached maisonette with views, airspace, three bedrooms, bathroom / en-suite. €220,000, including one-car lock-up garage. Phone 9945 1845."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. Finished, three bedroom maisonette. €135,000. Phone 9939 5686."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. First floor apartment, kitchen / dining, living, two bedrooms, bathroom, balconies, car spaces available, lift. €112,000. Phone 9947 0423."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. Maisonette sold finished (new) two bedrooms front porch, bathroom, en-suite €93,000. Phone 7930 5899."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. New squarish layout (100sqm) front verandah. Sold finished, contract in 2017. €107,000. Phone 7786 8677."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. New, 300sqm duplex penthouse, sea views. Three bedrooms, roof terrace, pool. €475,000. Phone 7777 9012."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. New, luxury finished apartment. Open plan, two double bedrooms, en-suite / bathroom, lift, balcony. €85.000. Phone 7957 9360."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. Newly built, luxury apartment. Open plan, three bedrooms, bathroom / en-suite, three balconies, lift. €118,000. Phone 7957 9360."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. Seafront duplex penthouse. Quality finishes. Large terraces with pool. €529,500, lock-up garage with car spaces included. Phone 9945 6442."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. Terraced house, four bedrooms, garage, flat-let, terrace. €355,000. Phone 9909 5070."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. Three bedroom 150sqm apartment enjoying sea views from spacious terrace. Owner leaving island. €249,000, including a lock-up garage. Phone 7927 8517."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. Top location, spacious three bedroom maisonette, large yard. Being sold fully furnished. €205,000. Phone 7905 5248."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA. Two bedroom, highly finished apartments including bathrooms / doors. From €87,000 FH. Phone 9999 9982."
"Tuesday, July 21, 2015","
Property For Sale
QAWRA / BUĠIBBA. Selection of one / two / three bedroom new apartments Starting from €90,000. Phone 7905 5248."
"Tuesday, July 21, 2015","
Property For Sale
QORMI, central. Elevated three bedroom maisonette. Private entrance. Finished to high standards. Also Class 5 shop /office ready to move into. Phone 9929 1116."
"Tuesday, July 21, 2015","
Property For Sale
QORMI, San Bastjan area. Airspace with permits for two flats and penthouse. 9.90 x 19.50m (33 x 65ft). Phone 9946 0483 or 9982 1546."
"Tuesday, July 21, 2015","
Property For Sale
QORMI, San Ġorġ area. Shell, spacious, three bedroom terraced house, two bathrooms, own roof, laundry room, sitting / dining room, kitchen, lounge, yard, €125,000. Phone 9991 9343."
"Tuesday, July 21, 2015","
Property For Sale
QORMI. 175sqm penthouse. Block of four, with three bedrooms, en-suite bathroom, spacious living, kitchen, dining open plan, large verandas. €140,000 (Lm60,000). Phone 7992 5513."
"Tuesday, July 21, 2015","
Property For Sale
QORMI. Block of four massive apartments, circa 200sqm, having massive open plan living, kitchen, dining, three double bedrooms, en-suite bathroom, front / back verandas. €116,500 (Lm50,000). Phone 7926 2048."
"Tuesday, July 21, 2015","
Property For Sale
QORMI. Highly finished apartment, open plan, three bedrooms. €148,000. Phone 7982 4803."
"Tuesday, July 21, 2015","
Property For Sale
QORMI. House of character. Highly converted, ready to move into. Two bedrooms, fully furnished. €325,000 FH. Phone 7934 3333."
"Tuesday, July 21, 2015","
Property For Sale
QORMI. Large unconverted farmhouse full of features. Can be converted into a four bedroom with two-car garage, pool. Bargain. Phone 7777 7555."
"Tuesday, July 21, 2015","
Property For Sale
QORMI. Penthouse comprising two bedrooms, en-suite bathroom, living, kitchen, open plan, front veranda, facing garden. To be sold finished with bathrooms / doors. €95,000 (Lm40,700). Phone 7992 5513."
"Tuesday, July 21, 2015","
Property For Sale
QRENDI. Fully converted two bedroom house of characterin village core. €190,000. Phone 9999 1933."
"Tuesday, July 21, 2015","
Property For Sale
QRENDI. House of character, original state five main rooms on groundfloor, airspace to build. €99,000. Phone 7901 5000."
"Tuesday, July 21, 2015","
Property For Sale
QRENDI. House of character, unconverted, garage, massive central courtyard, surrounding kitchen, living, mill room, dining and three bedrooms. Bargain. €200,000. Phone 9960 1100."
"Tuesday, July 21, 2015","
Property For Sale
QRENDI. Unconverted house of character. €250,000. Phone 9989 4235 or 2124 6146."
"Tuesday, July 21, 2015","
Property For Sale
RABAT, Tal-Virtú. Three bedroom semi-detached villa including flatlet, large garage and space for pool.€555,000. Phone 7902 8283."
"Tuesday, July 21, 2015","
Property For Sale
RABAT. 190sqm apartment. 11.7m (39ft) open plan leading onto terrace with open green area views, three double bedrooms, bathroom, en-suite, washroom, box room. €170,000 Finished. Phone owner 7904 9464."
"Tuesday, July 21, 2015","
Property For Sale
RABAT. Converted house of character. Fully fitted kitchen, living + fireplace, entertainment room, three large bedrooms, walk-in, yard, washroom + roof terrace.€270,000.Phone 7948 6346."
"Tuesday, July 21, 2015","
Property For Sale
RABAT. House with six rooms, yard. Main road. €105,000. Phone 7777 7555."
"Tuesday, July 21, 2015","
Property For Sale
RABAT. Sole agency. Double fronted townhouse, three bedrooms, courtyard, full roof. Bargain €146,000. Phone 9940 9320."
"Tuesday, July 21, 2015","
Property For Sale
RABAT. Terraced house. Front / back garden, spacious bedrooms, kitchen, sitting, etc. Phone 2149 0902/9947 1810."
"Tuesday, July 21, 2015","
Property For Sale
RABAT. Three bedroom groundfloor maisonette with back yard and valley views. Worth viewing. €195,000. Phone 9967 0019."
"Tuesday, July 21, 2015","
Property For Sale
SAFI. Brand new first floor apartment served with lift, finished with aluminium apertures, floor tiles, electricity and plastering throughout. Three bedrooms, bathroom, open plan and two balconies. Simply a unique opportunity at this incredible price of €88,000. Phone 7965 9777."
"Tuesday, July 21, 2015","
Property For Sale
SALINA. Sea view, new development block of eight, wide fronted, squarish layout, luxury highly finished three bedroom maisonettes / apartments and penthouses with large terraces. €245,000. Phone 7949 3537."
"Tuesday, July 21, 2015","
Property For Sale
SALINA. Unconverted, 1,450sqm farmhouse. Pool space, garage, views. €675,000. Phone 7945 7082."
"Tuesday, July 21, 2015","
Property For Sale
SAN ĠWANN. €133,000. Apartment, shell or finished at extra cost. Three bedrooms, open plan, balconies. Phone 9907 2108."
"Tuesday, July 21, 2015","
Property For Sale
SAN ĠWANN. Bargain three bedroom apartment, kitchen / dining / living, bathroom, terrace, smart block. €103,000. Phone 9957 8736."
"Tuesday, July 21, 2015","
Property For Sale
SAN ĠWANN. Brand new, highly finished, large, two / three bedroom maisonette with valley views. €180,000. Phone 7947 5593."
"Tuesday, July 21, 2015","
Property For Sale
SAN ĠWANN. Highly finished one bedroom apartment. Large open plan, unusually large front terrace. €105,000. Phone 9944 4046."
"Tuesday, July 21, 2015","
Property For Sale
SAN ĠWANN. Large three bedroom flat. Living, dining, kitchen, bathroom and en-suite. Ideal for rent. €155,000. Phone 7903 1970."
"Tuesday, July 21, 2015","
Property For Sale
SAN ĠWANN. Three bedroom duplex penthouse with large terrace enjoying panoramic and valley views. €275,000. Phone 9925 2868."
"Tuesday, July 21, 2015","
Property For Sale
SAN ĠWANN. Three double bedroom duplex penthouse. Large front terrace, valley / distant sea views. €285,000. Phone 9944 4046."
"Tuesday, July 21, 2015","
Property For Sale
SAN ĠWANN. Two bedroom apartment in prime location, close to all amenities. €125,000. Phone 9988 7497."
"Tuesday, July 21, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Modern villa with pool. €735,000. Phone 7945 1708."
"Tuesday, July 21, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa with pool. €690,000. Phone 9920 0968."
"Tuesday, July 21, 2015","
Property For Sale
SENGLEA (L-Isla). Seafront two bedroom apartment with Harbour views, lift installed. €365,000. Phone 2388 0026, 7979 8282."
"Tuesday, July 21, 2015","
Property For Sale
SIĠĠIEWI. Brand new apartment facing green area. Three bedrooms, fitted kitchen, half ownership of roof, garage, solar water heater. €164,000. Phone 9940 7208."
"Tuesday, July 21, 2015","
Property For Sale
SIĠĠIEWI. Expertly converted four bedroom House of character with pool and four-car garage. €365,000. Phone 9971 4610."
"Tuesday, July 21, 2015","
Property For Sale
SIĠĠIEWI. Fantastic converted spacious house of character, swimming pool, courtyard, three bedrooms, lock-up carport for four-cars, one bedroom flatlet. A must see. €995,000 FH. Phone 9986 8012."
"Tuesday, July 21, 2015","
Property For Sale
SIĠĠIEWI. Groundfloor, large, fully furnished three bedroom maisonette, back yard. €199,000. Phone 9945 3678."
"Tuesday, July 21, 2015","
Property For Sale
SIĠĠIEWI. New, finished two bedroom apartment. €100,000, including one-car garage. Phone owner 7927 2465."
"Tuesday, July 21, 2015","
Property For Sale
SIĠĠIEWI. New, finished two bedroom penthouse. €130,000, including one-car garage. Phone owner 7927 2465."
"Tuesday, July 21, 2015","
Property For Sale
SIĠĠIEWI. Solitary, large three bedroom maisonette with full roof. Shell. €200,000. Phone 9945 3678."
"Tuesday, July 21, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom apartment. Phone / SMS 7946 3278."
"Tuesday, July 21, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom apartments all with a large front terrace and huge open plan, new block, finished. Starting at €127,000, including free garage. Phone owner 7927 2465."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA (Dingli Street). Corner apartment. 35ft frontage, four balconies, three double bedrooms, separate kitchen. Full of natural light. €389,000. Phone 9942 3070."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA (Tower Road). Spacious 205sqm, three / four bedrooms, two bathroom flat, etc. €730,000, including garage space. Phone 7937 3983."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA (Tower Road, sunny side). Three bedroom, fully furnished apartment. €490,000 FH, garage optional. Phone 7938 6737."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA, ferries area. Large 155sqm apartment. Kitchen / living / dining with two front balconies, three bedrooms, en-suite and spacious back terrace. €300,000, car space included. Phone 9940 4303."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA, just off Dingli Street. 150sqm two bedroom apartment, garden views from main bedroom. €320,000. Phone 7900 5544."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA, just off the front. Two, one bedroom units, back-yard. €250,000. Phone 9945 1505."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA, Preluna area. 180sqm three bedroom apartment walking distance to promenade / shopping area, two-car garage. €365,000. Phone 7934 3333."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA, Tigné. New groundfloor apartment finished to high specifications, including air-conditioning and fitted kitchen. Layout consists of three bedrooms (main with en-suite), bathroom, fitted kitchen / dining, living room, optional one or two-car garage. Phone 9944 4242, www.formosarealestate.com"
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. 155sqm, three bedroom apartment. Front / back sunny balcony. €299,000, car space included. Phone 9929 7999."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. 174sqm townhouse, kitchen, dining / living, study, garden, four bedrooms, three bathrooms €550,000. Phone 7986 7766."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. 180sqm large bright three bedroom apartment. €333,000. Phone 2388 0028/7944 6072."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. 200sqm apartment few metres from Tower Road. €352,000. Phone 9942 6479."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. 320sqm townhouse, great condition, excellent location, three double bedrooms, three en-suite bathrooms, four fire places, three-four-car garage, tiled garden €1,650,000. Phone 9945 7028."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. A rare find. 180sqm three bedroom apartment with two-car garage, minutes from Sliema promenade. €365,000, negotiable. Phone Chris Cachia 7700 7700."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Apartment in a great location, having a squarish layout. Ready to move into. €385,000, one-car space included. Phone 7947 6218."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Brand new, two bedroom 120sqm maisonette being sold highly finished. €260,000. Phone 9983 2022."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Bright, 180sqm apartment with balconies and lock-up garage. Please phone 9982 6551."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Duplex penthouse, two double bedrooms, open plan, terraces, 10m away from the promenade. Finished €265,000. Phone owner 7904 9464."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Excellently located two bedroom, highly finished apartment. Spacious open plan, two bathrooms. €250,000. Phone 7928 4030."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Exclusive, 200sqm, designer finished / furnished apartment. Large terrace, two-car garage. €450,000. Phone 9982 8919."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Fully furnished, three bedroom apartment just off seafront. €355,000, including two-car garage. Phone 7996 3357."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Fully furnished, two bedroom apartment minutes from Spinola. Lift, appliances, ideal for BBQs, lock-up garage. €320,000 FH. Phone 7930 6255."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Groundfloor maisonette (terran) one bedroom, furnished, back yard. €99,000. Phone 9945 1505."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. High end duplex three bedroom apartment just off seafront. Price on application. Phone 7986 7766."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Maisonette. Two bedrooms, bathroom, en-suite, open plan elevated groundfloor to be finished including doors and bathrooms of your choice. €200,000. Phone owner 7904 9464."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Modern finished and furnished two bedroom apartment and study just off the promenade. €237,000, optional garage available. Phone Mark 9983 0000."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Modern, two bedroom, prime location, seconds from seafront. Large terrace. €260,000. Phone 9988 7497."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. New. Large 200sqm penthouse 100m away from promenade. Three bedrooms, three bathrooms, large terraces, town views. €370,000, garage available. Phone 7978 8888."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Nice area. Maisonette with extra spacious outdoor area. Phone 9982 6551."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Prime location seafront apartment, finished three bedroom superb rental investment. No agents. Phone 9942 6374."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Seafront three bedroom Flat. Ideal buy to let. €490,000. Phone 7942 9400."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Seafront, deluxe, furnished apartment. Two bedrooms, walk-in wardrobe, study, open living area, terrace, two-car spaces. €1,700,000. Phone 7949 7440."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Three bedroom 185sqm apartment with partial sea views, being sold fully furnished. €420,000, two-car lock-up included. Phone 9983 2022."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Three bedroom apartment being sold finished, including bathrooms and internal doors. €195,000. Phone 9993 1483."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Three bedroom apartment close to promenade, with car spaces. €365,000. Phone 7786 2546."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Three bedroom apartment with large open plan, in prime area. €320,000, including garage. Phone 9970 0300."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA. Two bedroom duplex penthouse on plan, just off seafront. €240,000. Phone 7996 3357."
"Tuesday, July 21, 2015","
Property For Sale
SLIEMA / GŻIRA. Elevated three bedroom maisonette. Balcony, yard, en-suite. €230,000. Phone 7777 7555."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS, Balluta Bay. Huge apartment open plan kitchen / living / sitting / dining. Three double bedrooms (en-suite), bathroom, use of roof, easy parking very close to seafront. €310,000. Phone (sensar) 7742 7745."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS, just off seafront. Brand new sunny luxury apartment. Almost 200sqm. €315,000, garage optional. Phone 9947 3268."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS, Portomaso area. On plan. Large, two bedroom highly finished apartments. Small block. Rental investment. €225,000. Phone 7948 5988."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS, Sacred Heart area. Large 260sqm garage on two floors. €115,000. Phone 9949 4400."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS. 125sqm three bedroom apartment, quiet area. €170,000. Phone 7985 8239."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS. 150sqm apartment, sea views. €310,000. Phone 7942 1340."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS. 150sqm apartment. Three bedrooms, large open plan. Balluta views from balcony. €250,000. Phone 9929 7999."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS. 313sqm semi-detached bungalow, very good location, square layout, interconnecting garage, drive, space for pool. Phone 9943 2111."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS. 420sqm semi-detached bungalow with space for pool. Phone 9920 0968."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS. A newly built and highly finished, seventh floor apartment in an excellent area. €325,000. Phone 7947 6218."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS. Apartments with direct sea views, prime area. Two bedrooms, two bathrooms. €297,000. Phone 7978 8888."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS. Designer finished, fully furnished three double bedroom apartment with fully fitted kitchen, roof terrace having distant sea views and car space. €229,000. Phone 7900 5544."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS. Fifth floor, designer furnished apartment in prestigious complex with views. One-car lock-up garage. Great rental investment. No agents. Phone 9984 8380."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS. Furnished apartment with large front terrace and distant sea views. €320,000. Phone 7997 9960."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS. Large three bedroom apartment with garage. €237,000. Phone 7985 8239."
"Tuesday, July 21, 2015","
Property For Sale
ST JULIANS. Superb, 175sqm apartment overlooking Balluta valley, close to amenities. Three bedrooms, terrace, boxroom, study. Optional car spaces. €229,000. Phone 7934 3333."
