Date,Property Description
"Sunday, November 22, 2015","
Property For Sale
PIETÀ, just off marina seafront. Spacious, three bedroom apartment. Bargain, €92,500. Phone Donald 9949 8660."
"Sunday, November 22, 2015","
Property For Sale
PIETÀ, seafront. 440sqm office space on two floors, being sold finished. Garages available. €585,000. Phone 9942 1969."
"Sunday, November 22, 2015","
Property For Sale
PIETÀ. Exceptional, ready to move into, converted townhouse in one of the best streets of Pietà. Large kitchen / living / dining, study back yard, bathroom, guest toilet, two large bedrooms (with potential for a third), washroom and roof. €265,000. Phone 9901 1640."
"Sunday, November 22, 2015","
Property For Sale
PIETÀ. New, three bedroom apartment, finished with bathroom and internal doors, lift. €114,000. Phone 7986 7766."
"Sunday, November 22, 2015","
Property For Sale
PIETÀ. One bedroom, fully furnished penthouse finished to superior standards. Very large terrace. €159,000. Phone 7992 2265."
"Sunday, November 22, 2015","
Property For Sale
PIETÀ. Seafront property suitable for shop, office, clinic. €60,000 FH. Phone 7777 7555."
"Sunday, November 22, 2015","
Property For Sale
PIETÀ. Street level garage / store, 12.7m long x 3.4m wide, with two rooms upstairs. Phone 7924 5681."
"Sunday, November 22, 2015","
Property For Sale
PORTOMASO. Double fronted, two bedroom seafront apartment with marina views. €640,000. Phone Gianfranco Stellini 7931 0905."
"Sunday, November 22, 2015","
Property For Sale
PORTOMASO. Unique, two bedroom duplex apartment in this prestigious development. Fantastic rental investment. €455,000. Phone Gianfranco Stellini 7931 0905."
"Sunday, November 22, 2015","
Property For Sale
PWALES, Xemxija. New, luxury, one bedroom penthouse. Fantastic panoramic views, large terrace, lift. €105,000. Phone 9910 0989."
"Sunday, November 22, 2015","
Property For Sale
QAWRA, aquarium area. Three bedroom, furnished apartment, large balcony. €178,000. Phone 9911 5070."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Bargain. Finished, two bedroom maisonette. €125,000. Phone 9939 5686."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Brand new, luxuriously finished one bedroom apartment. €78,000. Phone 9912 5070."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Corner terrace, luxuriously furnished three bedroom apartment, sea views. €265,000. Phone 9909 5070."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Corner, luxuriously finished two bedroom apartment with study. €108,000. Phone 9912 5070."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Fully furnished three bedroom penthouse ready to move into, with airspace and building permit for extra floor. Good investment. Phone owner 9949 8520."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Furnished apartment. Three bedrooms, three balconies. €160,000/unfurnished €145,000. Phone 7779 9941."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. New three bedroom apartment, good area, lift. €och120,000. Phone 7937 3415."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. New, luxury, open plan apartment. Two double bedrooms, en-suite / bathroom, balcony, lift. €90,000. Phone 7957 9360."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Sole agency with Re / Max. Just off the seafront. Furnished first floor apartment. Spacious layout, three bedrooms, two balconies, bathroom / en-suite, lift. €175,000. Phone 7987 1787."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Terraced house, country views. Interconnecting garage, garden. €400,000. Phone 7953 3254."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Three bedroom apartment, good area, lift, finished to high standards. €och108,000. Phone 7937 3415."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Three bedroom, second floor, fully furnished apartment served with lift, kitchen / living / dining. €och178,000. Phone 7988 5330."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Two bedroom highly finished, open plan apartment. Two bedrooms, bathroom / en-suite. €125,000, including two-car garage. Phone 9945 1845."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Two bedroom, finished corner maisonette. €112,000. Phone 9940 7275."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Two bedroom, fully furnished, groundfloor maisonette, front porch / two yards. €99,900. Phone 9947 1810/2149 0902."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Very bright, first floor, open plan apartment. Two double bedrooms, bathroom / en-suite. Great rental investment. €100,000, garage optional. Phone 9988 4893."
"Sunday, November 22, 2015","
Property For Sale
QAWRA. Well finished three bedroom apartment enjoying views, open plan, bathroom / en-suite, three balconies enjoying views. Good price. €135,000. Phone 7957 9360."
"Sunday, November 22, 2015","
Property For Sale
QORMI. 170sqm penthouse comprising three bedrooms, en-suite bathroom, spacious open plan, living kitchen dining, large back / front verandahs. To be sold fully finished. €160,000 (Lm68,000). Phone 7926 2048."
"Sunday, November 22, 2015","
Property For Sale
QORMI. Converted, two bedroom house of character. Value for money. €128,000. Phone 7777 7555."
"Sunday, November 22, 2015","
Property For Sale
QORMI. First floor maisonette with roof, near Lombard Bank. Plans for seven offices. €75,000. Phone 7763 6730."
"Sunday, November 22, 2015","
Property For Sale
QORMI. Massive, 200sqm apartment in block of four, having three double bedrooms, en-suite bathroom, massive open plan kitchen, living back front verandahs, facing garden. €116,000 (Lm49,800). Phone 7992 5513."
"Sunday, November 22, 2015","
Property For Sale
QORMI. Mill room with 1,100sqm of land, within the village core, ideal for a beautiful detached residence with pool. €320,000. Phone 9947 5444."
"Sunday, November 22, 2015","
Property For Sale
QORMI. New, two storey elevated terraced house, back terrace and large roof. Ready to move into.. €198,000 (Lm85,000) FH. Write to Box 1799 The Times."
"Sunday, November 22, 2015","
Property For Sale
QORMI. Plot ideal for terraced house, 6.30m x 24.90m (21 x 83ft). €209,640 (Lm90,000). Write to Box 1800 The Times."
"Sunday, November 22, 2015","
Property For Sale
QORMI. Three bedroom, finished apartment or two bedroom penthouse finished only €112,000. Phone owner 7944 5991."
"Sunday, November 22, 2015","
Property For Sale
QRENDI. Beautifully converted, four bedroom house of character. Living / dining, study, courtyard, roof garden, interconnecting garage. €419,000. Phone 7942 9711."
"Sunday, November 22, 2015","
Property For Sale
QRENDI. Expertly convertedhouse of character. Huge open plan, two kitchens, four double bedrooms, large yard, large roof terrace with Jacuzzi, interconnected garage. €419,000. Phone 9983 7387."
"Sunday, November 22, 2015","
Property For Sale
QRENDI. Unconverted house of character. 50ft facade, nine rooms, spacious central courtyard. €145,000. Phone 7701 8977."
"Sunday, November 22, 2015","
Property For Sale
RABAT, limits. Lovely bungalow surrounded by fields, having .33ha (three tumoli) of land. Including flatlet, games room, pool and spacious entertaining area. €1,600,000. Kindly phone 7900 2400."
"Sunday, November 22, 2015","
Property For Sale
RABAT. Double fronted palazzo with a 175sqm garden, double height ceilings, piano nobile and with option of creating a garage. No agents. €390,000. Phone 9949 8243."
"Sunday, November 22, 2015","
Property For Sale
RABAT. Finished two-car garage with door. €38,000. Phone 9945 7547."
"Sunday, November 22, 2015","
Property For Sale
RABAT. Groundfloor, open plan maisonette. Three bedrooms, laundry, cellar, large back yard, roof which can be built. €188,000 Phone 9988 3854."
"Sunday, November 22, 2015","
Property For Sale
RABAT. Three bedroom apartment. Large kitchen / dining, two balconies. €115,000 FH. Phone 9945 7547."
"Sunday, November 22, 2015","
Property For Sale
RABAT. Unconverted four bedroom townhouse with approximately 40sqm garden. Minimal renovation required. €298,000. Phone 9911 6959."
"Sunday, November 22, 2015","
Property For Sale
SAFI. Highly finished, two bedroom penthouse. Kitchen / living / dining, bathroom, en-suite, lift, two terraces. €160,000. Phone 7923 1275 or 7903 0819."
"Sunday, November 22, 2015","
Property For Sale
SALINA. Sea view, new on the market maisonettes / apartments / penthouses. Luxury finished, three bedroom, wide fronted, squrish layouts and with larger terraces overlooking unobstructed views. Phone 7949 3537."
"Sunday, November 22, 2015","
Property For Sale
SALINA. Two sea view two bedroom apartments now available at €105,000 and €135,000. Phone 9942 9064."
"Sunday, November 22, 2015","
Property For Sale
SAN ĠWANN. Elevated maisonette, country views. €180,000. Phone 7985 8239."
"Sunday, November 22, 2015","
Property For Sale
SAN ĠWANN. Excellent, large corner apartments on plan, with spacious balcony, open plan kitchen, living, dining, three bedrooms, box room, shower en-suite, bathroom. €185,500, garages optional. Phone 9949 0068."
"Sunday, November 22, 2015","
Property For Sale
SAN ĠWANN. Excellently finished / furnished, ready to move into four bedroom terraced house + large semi-basement garage. €376,000. Phone 9980 1017."
"Sunday, November 22, 2015","
Property For Sale
SAN ĠWANN. Four bedroom terraced house with five / six-car basement garage. €392,000. Phone 9942 9313."
"Sunday, November 22, 2015","
Property For Sale
SAN ĠWANN. Furnished, second floor, three bedroom apartment with washroom and private roof. €149,000. Phone 9942 9313."
"Sunday, November 22, 2015","
Property For Sale
SAN ĠWANN. Luxury finished penthouse, valley views. Open plan, massive terrace, three bathrooms, three bedrooms. €385,000, garage optional. Phone 9988 3854."
"Sunday, November 22, 2015","
Property For Sale
SAN ĠWANN. New on the market. Two bedroom apartments at pre-construction prices. €125,000. Phone 7949 3537."
"Sunday, November 22, 2015","
Property For Sale
SAN ĠWANN. New, three bedroom, squarish layout apartment. €159,000. Phone 9999 9982."
"Sunday, November 22, 2015","
Property For Sale
SAN ĠWANN. Priced to sell. Well kept terraced house with basement garage. €375,000. Phone 9926 4468."
"Sunday, November 22, 2015","
Property For Sale
SAN ĠWANN. Squarish, brand new, finished, two bedroom apartment. €125,000. Phone 9921 2005."
"Sunday, November 22, 2015","
Property For Sale
SAN ĠWANN. Terraced house. Four bedrooms, bathroom, washroom, full roof sitting / dining, guest bathroom, kitchen / living / dining, back yard, four-car garage with flatlet, two bedrooms, kitchen, bathroom. €370,000. Phone (sensar) 7748 5858."
"Sunday, November 22, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. A plot of land measuring 552sqm, ideal to construct a spacious semi-detached villa with a swimming pool. Tranquil location. €735,000. Phone sole agent 7942 6774."
"Sunday, November 22, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Built on plot of 500sqm is this four bedroom, modern, luxury finished semi-detached villa, good sized pool. Phone 9925 0999."
"Sunday, November 22, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Detached, three double bedroom villa. Pool, deck area, kitchen / living / dining, basement / garage. €795,000. Phone 9948 7001."
"Sunday, November 22, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Expertly designer finished, lavish interiors, beautiful pool / deck area, 10-car garage. This villa is the definition of luxury. €1,400,000.Phone 9913 9218."
"Sunday, November 22, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New, 170sqm, highly finished apartment. Three bedrooms, kitchen, living / dining, terrace, views. €191,000. Phone 9999 9982."
"Sunday, November 22, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa set on approximately 273sqm of land, on plan and to be constructed by August 2016. Phone 9926 3750."
"Sunday, November 22, 2015","
Property For Sale
SANTA LUĊIJA. Corner, four bedroom terraced house having a wonderful layout, side garden and spacious back yard. €265,000, negotiable. Phone Donald 9949 8660."
"Sunday, November 22, 2015","
Property For Sale
SENGLEA (L-Isla). House with views €110,000; apartment with direct marina view; four bedroom house with views overlooking marina. €170,000. Phone 7978 8888."
"Sunday, November 22, 2015","
Property For Sale
SENGLEA (L-Isla). Ideal as rental investment. Two bedroom townhouse with side sea views, including kitchen. Sold for only €124,000. Phone owner 7944 5991."
"Sunday, November 22, 2015","
Property For Sale
SENGLEA (L-Isla). Palazzino-type property. Three separate entrances, many features, several rooms. Breathtaking views of grand harbour, Fort St Angelo, Valletta. €920,000. Phone 9947 6945."
"Sunday, November 22, 2015","
Property For Sale
SENGLEA (L-Isla). Spacious townhouse with side views of the grand harbor. €110,000. Phone 7970 1900."
"Sunday, November 22, 2015","
Property For Sale
SIĠĠIEWI. 550sqm house. Large garden, two-car garage, three bedrooms. €540,000. Phone 7922 8830."
"Sunday, November 22, 2015","
Property For Sale
SIĠĠIEWI. Beautifully, converted three bedroom house of character. Property also has a good sized terrace. €180,000. Phone 9931 6144."
"Sunday, November 22, 2015","
Property For Sale
SIĠĠIEWI. Corner, bright, third floor two bedroom apartment served with lift €97,000. Phone 9949 1040."
"Sunday, November 22, 2015","
Property For Sale
SIĠĠIEWI. Selection of apartments, maisonettes, penthouses, sold finished, with yards, terraces or roof. Starting from €115,000. Phone 7954 3689."
"Sunday, November 22, 2015","
Property For Sale
SIĠĠIEWI. Solitary, three bedroom, shell maisonette with full airspace. €200,000. Phone 9945 3678."
"Sunday, November 22, 2015","
Property For Sale
SIĠĠIEWI. Unconverted farmhouse with 4.95ha (45 tumoli) of flat arable land. Price on application. Phone 7947 8858."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA (Bisazza Street). One bedroom, modern and furnished apartment. Rental value guaranteed. €185,000. Phone owner 7942 1205."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA (Depiro Street). Opportunity for a two bedroom apartment on plan. €239,000. Phone 9926 4468."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA (McIver Street, near seafront). First floor, three bedroom, spacious apartment. €230,000. Phone 9950 9048."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA (Tower Road). Three bedroom, designer finished, luxury apartment. €890,000. Phone 7931 0238."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA, close to seafront. Furnished three bedroom apartment. €350,000. Phone 9981 1557."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA, close to Sliema post office. Four apartments on groundfoor of block of apartments. Freehold. Phone owner 7983 7178."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA, off seafront. Three bedroom, highly finished spacious apartment. €450,000, car space optional. Phone 9947 1392."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA, Qui-si-Sana. Highly finished, three bedroom apartment being sold fully furnished. One-car garage, side sea views. Excellent investment. €400,000. Phone 7949 4425."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA, Tigné Point. 177sqm apartment capturing sea views. Spacious terrace, two bedrooms. Excellent as an investment. €695,000, two-car lock-up garage included. Phone 9942 3070."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA, Tigné seafront. Apartment. Elevated groundfloor, three bedrooms, two bathrooms, back yard. Ready to move into. Fantastic rental return. €499,000. Phone 7949 5323."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA, Tigné, off seafront. Larger than usual, two bedroom, square layout, highly finished apartment. €305,000. Phone 7947 5593."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. 180sqm, seafront, four bedroom apartment, garage. €550,000. Phone 2388 0028/7944 6072."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. 217sqm seafront apartment. Possibility of five / six bedrooms. €780,000. Phone 9943 2111."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. 220sqm three bedroom, bright and spacious apartment on Tower Road. €780,000. Phone 9982 8919."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. 980sqm duplex maisonette. Phone 9920 0968."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. A superbly finished and designer furnished, double fronted penthouse. Open plan kitchen / living / dining, large terrace, Jacuzzi open sea views, four double bedrooms. No agents. Phone 9942 7491."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Apartment just off seafront / promenade. €245,000. Phone 7942 1340."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Brand new, 140sqm three bedroom / two bathroom corner apartment on Victoria Junction, off plan. €395,000. Phone 7949 5323."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Bright, two / three bedroom, 140sqm apartment just off the seafront. Modern open plan living, two bathrooms, laundry room. €245,000. Phone 9997 4400."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Buy to let studio apartment in the heart of Sliema. €180,000. Phone 7997 9960."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Commercial or residential maisonette, seafront. Needs renovation. €425,000. Phone 9970 0300."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Converted townhouse just off Dingli Street, garden €370,000. Phone 9942 3070."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Corner, double fronted, converted three bedroom townhouse. Sitting, kitchen / dining, study, bathroom, roof garden, Jacuzzi. €450,000."
"Sunday, November 22, 2015","
Property For Sale
Phone 7900 5544."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Corner, seafront, three double bedroom penthouse in shell. Spacious open plan, 250sqm terrace. Phone 9982 2955."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Excellently located apartment just off the Sliema seafront. Large apartment with separate kitchen, combined living, dining, three bedrooms, bathroom, shower en-suite, washroom, large back yard, one-car garage. €360,000. Phone 9949 0068."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Four bedroom, 178sqm apartment with lovely back terrace. €255,000. Phone 9942 6955."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Fully equipped, 80 cover busy coffee shop in a prime central location. Recently upgraded. Excellent business opportunity. €68,000 premium, €100 daily. Phone 9933 8790."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Fully furnished two bedroom penthouse with sea views and car space. €326,000. Phone 9944 6925."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Highly finished, two bedroom apartment on plan, located in good area. Ideal rental investment. €215,000. Phone 7996 3357."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Large apartment, quiet road. Living, dining, fully fitted kitchen / dining, four bedrooms, box / washroom, balcony + terrace. €255,000, garage optional. Phone 9983 7387."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Large penthouse in a prominent area, having three bedrooms and three bathrooms, spacious front and back terrace. €360,000. Phone 7975 9068."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Large, 230sqm office only €108,000; also two bedroom apartment at only €208,000, near Ferries. Phone 7777 7555."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Large, three bedroom apartment on plan, enjoying unobstructed sea views, located just off seafront. €405,000. Phone 7996 3357."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Large, three bedroom, elevated groundfloor apartment in a fantastic location seconds away from seafront. €369,000, one-car lock-up included. Phone 9999 3534."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Maisonette. Three bedrooms, with own roof, close to the seafront. €255,000. Phone 9970 0300."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Modern two bedroom apartment, prime location. Fantastic home or rental investment, lock-up garage. €265,000. Phone 9988 7497."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Modern, furnished one bedroom apartment in the heart of Sliema. Ideal rental investment. €180,000. Phone 9931 3946."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. New block, seconds from Balluta. Three bedroom apartment being sold highly finished, including bathroom + internal doors, measuring 165sqm. €300,000. Phone 9993 1483."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. New on the market. Four double bedroom apartment with large open space, kitchen / living / dining and interconnected two-car garage. €405,000. Phone 9944 4046."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Newtwo bedroom apartment with a fabulous layout. €350,000.Phone 7944 0613."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Older type apartment. Kitchen, living, three large bedrooms, two-car street level garage. €298,000. Phone 7903 1970."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Penthouse. Fully furnished, brand new, with totally unobstructed valley and sea views, two bedrooms, two large terraces. Ideal for rental purposes. €359,000, two-car garage optional. Phone 9942 3070."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Seafront penthouse. Designer finished, four bedrooms, large terrace, unobstructed sea views and car space. No agents. Phone 9942 6374."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Seafront, 170sqm, three bedroom apartment. Study, car space. Needs modernising. €550,000. Phone 9925 2868."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Seafront, large terrace / living quarters, two bedroom and studio 240sqm, two car space. Designer finished. €1,800,000. Phone 7949 7440."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Seafront, three bedroom apartment with a separate kitchen and open plan living and dining area with sea views. €545,000. Phone 9909 1000."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. South-facing 262sqm seafront apartment set in a newly built block. Sold fully finished with car space. €630,000. Phone 7975 9017."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Spacious maisonette in best street. Phone 9982 6551."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Three bedroom penthouse including one-car garage. €450,000. Phone Anna 7975 9004."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Three bedroom townhouse in good condition. Full roof, back yard, interconnecting garage. €324,000. Phone 7934 3333."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Three bedroom, 170sqm, designer finished and furnished apartment just off Dingli Street. €515,000, two-car lock-up included. Phone 9983 2022."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Three bedroom, new, seafront, 250sqm apartment sold finished, car space. Phone 7942 0276."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Townhouse just off Dingli Street, comprising hall, living room, fitted kitchen overlooking back yard, three bedrooms, study, bathroom, shower room, washroom and private roof. €279,000. Phone 9947 1136."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Two bedroom apartment, central. Open plan, balconies. Sold finished with doors / bathrooms. €239,000. Phone 7985 8239."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Two bedroom apartment, lift, seconds away from seafront. Fitted kitchen with appliances, box room. €212,000. Phone 7934 3333. "
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Two bedroom literally just off Ferries Seafront. Completion Sept 2016. €265,000. Phone 9940 4303."
"Sunday, November 22, 2015","
Property For Sale
SLIEMA. Two bedroom, fully converted townhousein a quiet area. Only €370,000. Phone 7986 7766."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS, next to Sacred Heart College. New apartments, one / two / three bedrooms, being sold on plan. Great rental investment. For more information, send e-mail to: marthesejportelliprojects.com Phone direct owner 9922 8085. "
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS, Zammit Clapp Street. New development, Juliani Heights Court. A selection of two and three bedroom apartments and street level lock-up garages direct from owner. Properties with views and without views available. Excellent buy to let location. From €165,000. Phone 9948 9713."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. 120sqm maisonette. Three bedrooms, courtyard. €350,000. Phone 2388 0028/7944 6072."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. 160sqm, seafront, highly finished three bedroom apartment.€425,000. Phone 9981 1557."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. 280sqm, three bedroom apartment. Excellent location. €360,000. Phone 9925 2868."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. A spacious, 180sqm, bright three bedroom apartment with open sea views. €679,000. Phone 9982 8919."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. A wide fronted, newly built penthouse currently being finished to high specifications, situated in an excellent residential location just off Balluta Bay. €532,000. Phone Gianfranco Stellini 7931 0905."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Apartment, three bedrooms. Good rental investment opportunity. 8% return on investment. €260,000. Phone 7942 1340."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Apartment. 25sqm terrace with views, two bedrooms, two car spaces. €300,000 FH. Phone 9946 8118."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Bright, spacious, luxurious four bedroom penthouse. Front terrace enjoying bay, open views, swimming pool. Luxury finished. Three garage spaces, airspace. €1,500,000. Phone 9947 6945."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Choice of two, brand new, spacious, duplex, three bedroom penthouses. 150sqm outdoor terrace / pool. Phone 9982 2955."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Designer finished, partly furnished three bedroom apartment with two-car garage. €350,000. Phone 9944 4046."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Duplex apartment on 462sqm, being sold in shell form, with open sea views, large pool and BBQ area. No agents. Phone 9920 7577."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Elevated groundfloor apartment. Good sized open plan kitchen / living / dining, three double bedrooms, large 9m (30ft) back yard, two-car space. €325,000. Phone 9942 3034."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Excellent apartment with terrace and sea view . Open plan kitchen, living dining, three bedrooms, en-suite shower, bathroom. €263,000, garages optional. Phone 9949 0068."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Five apartments close to Balluta. €1,000,000. Phone 7931 0238."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Five three bedroom apartments just off Balluta Bay. Same block. Freehold. Please phone owner 7983 7178."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Highly finished apartmentcomprising an open kitchen, living, dining area, three double bedrooms, two en-suites, front and back balconies. Located a stone' s throw away from Spinola Bay. €360,000. Phone 9993 1216."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Highly finished, 170sqm apartments with views, starting from €250,000. Phone 7725 3502."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Highly finished, three bedroom apartment with large terraces and two lock-up garages. €350,000. Phone Mark Sapienza 9947 5179."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Large, 200sqm three bedroom apartment just seconds away from the seafront, being sold off plan. €400,000. Phone 9999 3534."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Large, three bedroom / two bathroom apartment, two-car garage. Phone 9926 4468."
"Sunday, November 22, 2015","
Property For Sale
{OLE_LINK1 Modern, second floor apartment boasting ample natural light, served with lift and situated minutes from Spinola Bay, close to all amenities. Property comprises front terrace and underlying car space. Ideal as a buy to let investment. €300,000. Phone 9901 1740.{OLE_LINK1ST JULIANS. New project. One / two / three bedroom apartments, penthouse starting from €125,000. Great rental investment. Phone 9945 7028."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Older type three bedroom apartments minutes from Balluta area. From €226,000. Phone 7985 8239."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Older type two bedroom maisonette close to amenities. €150,000. Phone 7985 8239."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Recently renovated, 200sqm townhouse near Sacred Heart School. Back yard and lovely terrace with distant sea view. Possibility to build another floor. €385,000. Phone 9997 4400."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Three bedroom apartment. €295,000. Phone 7999 0501."
"Sunday, November 22, 2015","
Property For Sale
ST JULIANS. Unobstructed breathtaking views of St George' s Bay. 155sqm three bedroom apartment, two car spaces. Nothing like it on the market. €450,000. Phone 9943 2111."
"Sunday, November 22, 2015","
Property For Sale
ST PAUL' S BAY, Portobello area. Luxuriously finished, 200sqm, open plan seafront apartment enjoying fantastic views of St Paul' s Islands. 20sqm front terrace, three bedrooms, en-suite / bathroom, box room, lift. €585,000, garage optional. Phone 7957 9360."
"Sunday, November 22, 2015","
Property For Sale
ST PAUL' S BAY, Tal-Fjuri. Site for semi-detached villa, superb views. €390,000. Phone 7945 7082."
"Sunday, November 22, 2015","
Property For Sale
ST PAUL' S BAY. €170,000. Unconverted townhouse ideal as a summer residence. Two bedrooms, yard and full roof. Phone 2277 0000."
"Sunday, November 22, 2015","
Property For Sale
ST PAUL' S BAY. Fantastically located, modernised / converted, three bedroom farmhouse. Pool, mature garden on over .22ha (two tumoli). Superb views. Phone 9947 2768."
"Sunday, November 22, 2015","
Property For Sale
ST PAUL' S BAY. Fully furnished penthouse. Unobstructed views of Xemxija Bay, living, spacious front terrace, separate kitchen / dining, bathroom / en-suite, three bedrooms, one-car street level garage. €299,000. Phone 9980 1702."
"Sunday, November 22, 2015","
Property For Sale
ST PAUL' S BAY. Furnished penthouse close to the seafront. Three double bedrooms, en-suite, drying area, lift. €150,000 FH. Phone 7987 1787."
"Sunday, November 22, 2015","
Property For Sale
ST PAUL' S BAY. Huge three bedroom apartments having country views. €174,000.Phone 7944 0613."
