Date,Property Description
"Tuesday, May 26, 2015","
Property For Sale
GOZO, MARSALFORN. New and exclusive project in Marsalforn.One, two, three bedroom units most with en-suite facilities, sold with common parts, lift, railings etc.....sold finished to high standards. Communal pool and more a buy-to-rent. Starting from €95,000. Phone 9942 3775."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, MARSALFORN. Two bedroom furnished flat enjoying fantastic views, including two air-conditioners, lift and garage. €130,000. Phone owner 7927 5625."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, MUNXAR. Detached house with large 1600sqm garden and views. Needs conversion. €395,000. Phone 9945 9426. "
"Tuesday, May 26, 2015","
Property For Sale
GOZO, NADUR. A large new three bedroom apartment with high specifications finished with a large open plan. €110,000. Phone owner 7927 2465."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, NADUR. A three bedroom house in Nadur enjoying country views. €153,000. Phone direct owner on 9922 8085."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, NADUR. Penthouse, own airspace, two bedrooms, terraces, garage, lift. Bargain €83,000. Phone 7926 4305."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, QALA. A semi-finished penthouse, inclusive of three bedrooms and two bathrooms. Beautiful sea view. €133,000. Phone 7975 9080. "
"Tuesday, May 26, 2015","
Property For Sale
GOZO, QALA. Last units available 110sqm corner apartment withlarge kitchen, three double bedrooms andterrace enjoying direct country views bargain. €86,000. Phone 7920 5520."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, QALA. Maisonette fully finished and furnished. Two / three bedrooms and courtyard. Bargain €125,000. Phone 7906 9413."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, QALA. Nicely located close to the village centre, three bedroom maisonette, one bathroom, one en-suite, fitted kitchen / dining living. Fully furnished €105,000. Phone 9982 9745."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, QALA. Two bedroom flat, finished, fully furnished, lift. €90,000. Phone 9948 6336."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, QALA. Two bedroom, open plan apartment, shell. Pool, country / sea views. €132,000. Phone 7949 0827."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, SANNAT. Apartment and penthouse, three bedrooms, open views, two balconies with lift. Bargain €110,000 each. Phone 7906 9413."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, SANNAT. Apartments, maisonettes and garages under construction. On plan, starting from €74,500. Phone 2149 1144 or 9949 2407."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, SANNAT. Quiet area. Two / three bedroom apartment fully finished and furnished. Part exchange for Malta property considered. Phone owner 7959 3161. "
"Tuesday, May 26, 2015","
Property For Sale
GOZO, VICTORIA. Central apartment in exclusive block, highly finished, garage. €203,000. Phone 7926 1021."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, VICTORIA. Shell duplex at penthouse level, open views and large terraces. €150,000. Phone 9942 9158."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, XAGĦRA. Finished three bedrooms apartment, Ramla Bay views. Fitted kitchen, large terrace, open plan, yards, box-room. €195,000, negotiable. Phone 7949 0827."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, XAGĦRA. Four bedroom farmhouse with swimming pool and a garage. €325,000. Phone 9942 2146."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, XAGĦRA. Four bedroom farmhouse, shell. Large yard / pool permit. Great investment. Bargain, €165,000. Phone 7949 0827."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, XLENDI. Furnished seafront large two bedroom apartment, guaranteed sea views, small block. Phone 7922 1227. "
"Tuesday, May 26, 2015","
Property For Sale
GOZO, XLENDI. Maisonette fully finished, with 100sqm courtyard. Bargain, €65,000. Phone 7906 9413."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, XLENDI. Newly furnished maisonette, corner, own entrance, three bedrooms. Perfect holiday home. €92,000. Phone 9945 9426."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, ŻEBBUĠ. Foreign owned, townhouse, highly finished, garage, side views €235,000. Phone 9928 7784."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, ŻEBBUĠ. Luxury finished apartments with impressive sea and country views from a cliff-edge location. Property also enjoys a communal pool with Jacuzzi, 1.32ha (12 tumoli) of private garden with a lot of unique features and a waterfall. Phone direct owner on 9922 8085."
"Tuesday, May 26, 2015","
Property For Sale
GOZO, ŻEBBUĠ. Owner. Bargain offer. Spacious, 153sqm three bedroom apartment. Sea / country views. Shell. €89,000. Finished €105,000. Phone 9945 9394."
"Tuesday, May 26, 2015","
Property For Sale
GOZO. Shell penthouse, 133sqm, enjoying a very large front terrace with unobstructed views. €100,000. Phone owner 9980 5633 for viewing."
"Tuesday, May 26, 2015","
Property For Sale
GUARDAMANGIA. Buy to rent. Three bedroom, furnished, first floor apartment with lift, perfect as rental investment. Already first three years guaranteed. €106,000. Phone 9940 3955."
"Tuesday, May 26, 2015","
Property For Sale
GUARDAMANGIA. Highly finished twobedroom apartment. Large open-plan kitchen / dining / living, large balcony. €101,000. Phone 9917 0000."
"Tuesday, May 26, 2015","
Property For Sale
GUARDAMANGIA. Three bedroom terraced house including kitchen / dining, living, two bathrooms, washroom and street level garage. €200,000, negotiable. Phone owner 9944 7433. "
"Tuesday, May 26, 2015","
Property For Sale
GUARDAMANGIA. Townhouse. Large garden, space for large pool, garage. €240,000. Phone 7942 1340."
"Tuesday, May 26, 2015","
Property For Sale
GUDJA or Għaxaq. Two and three bedroom apartments to be sold finished with bathrooms, doors with yards, verandahs from €88,000 (Lm37,700). No deposit needed. Phone 7992 5513."
"Tuesday, May 26, 2015","
Property For Sale
GŻIRA (Nazju Ellul Street). Penthouse, two bedrooms, open plan living / kitchen, bathroom, terrace, access and use of roof. Fully air-conditioned. €175,000. Phone owner 0044 778 212 8191 e-mail: [email protected]
/* <![CDATA[ */!function(){try{var t=""currentScript""in document?document.currentScript:function(){for(var t=document.getElementsByTagName(""script""),e=t.length;e--;)if(t[e].getAttribute(""cf-hash""))return t[e]}();if(t&&t.previousSibling){var e,r,n,i,c=t.previousSibling,a=c.getAttribute(""data-cfemail"");if(a){for(e="""",r=parseInt(a.substr(0,2),16),n=2;a.length-n;n+=2)i=parseInt(a.substr(n,2),16)^r,e+=String.fromCharCode(i);e=document.createTextNode(e),c.parentNode.replaceChild(e,c)}}}catch(u){}}();/* ]]> */"
"Tuesday, May 26, 2015","
Property For Sale
GŻIRA, polyclinic area. New on the market. Top floor, finished, three bedroom apartment. Two balconies / lift. €169,000. Phone 9940 4422."
"Tuesday, May 26, 2015","
Property For Sale
GŻIRA. A buy to rent opportunity. A finished two bedroom apartment including bathrooms and doors. €154,000. Phone 7975 9009."
"Tuesday, May 26, 2015","
Property For Sale
GŻIRA. Brand new 220sqm sixth floor, three bedroom, three en-suite apartment boasting spectacular views of both Valletta and Manoel Island. €750,000. No agents. Phone 7908 8274."
"Tuesday, May 26, 2015","
Property For Sale
GŻIRA. First floor three bedroom apartment with yard great investment. Phone 7777 7427."
"Tuesday, May 26, 2015","
Property For Sale
GŻIRA. Modern / spacious, three bedroom furnished apartment with kitchen / breakfast / living, two bathrooms. Ideal for first time buyers or rental investment.€225,000. Phone 9949 7468."
"Tuesday, May 26, 2015","
Property For Sale
GŻIRA. New. Rental investment opportunity. Truly larger than usual. Over 123sqm two double bedroom apartment. Block of four with lift. €135,000 finished. Phone owner 9944 7922."
"Tuesday, May 26, 2015","
Property For Sale
GŻIRA. Three bedroom, fully furnished corner apartment, good residential area. Excellent finishes. €191,000.Phone Anne 9923 3055."
"Tuesday, May 26, 2015","
Property For Sale
GŻIRA. Two bedroom 80sqm apartment being sold on plan, totally finished including internal doors + bathrooms. Excellent rental investment. €145,000.Phone Anne 9923 3055."
"Tuesday, May 26, 2015","
Property For Sale
GŻIRA. Two bedroom spacious apartment being sold fully furnished, two minutes walking distance from seafront. A great rental investment. Bargain, €120,000. Phone Donald 9949 8660."
"Tuesday, May 26, 2015","
Property For Sale
GŻIRA. Unique, three bedroom apartment with large living / dining, separate kitchen and enormous 90sqm garden. €271,500. Phone 9944 4046."
"Tuesday, May 26, 2015","
Property For Sale
ĦAMRUN, Blata l-Bajda. New development. Three bedroom apartment, squarish layout, very bright and airy. €90,000 shell. Phone owner 9994 6417."
"Tuesday, May 26, 2015","
Property For Sale
ĦAMRUN. Three bedroom highly finished solitary duplex maisonette. Must be seen. Phone 9982 5137."
"Tuesday, May 26, 2015","
Property For Sale
ĦAMRUN. Well kept townhouse, three bedrooms, kitchen / dining, living room, bathroom, en-suite, yard, roof. €180,000. Phone 7923 1275 or 7980 2750."
"Tuesday, May 26, 2015","
Property For Sale
HIGH RIDGE. Semi-detached / semi-finished, four bedroom villa with pool. €760,000. Phone 7970 7879."
"Tuesday, May 26, 2015","
Property For Sale
IKLIN, upper. Detached bungalow on 1,000sqm with views, private pool, nine-car garage, driveway, two bedroom flatlet. €1,900,000, negotiable. No agents. Phone 9949 7525."
"Tuesday, May 26, 2015","
Property For Sale
IKLIN. 470sqm semi-detached villa, indoor / outdoor pool. Sold on plan. €690,000. Phone 7999 0501."
"Tuesday, May 26, 2015","
Property For Sale
IKLIN. 525sqm plot for bungalow. €525,000. Phone 99457 1433."
"Tuesday, May 26, 2015","
Property For Sale
IKLIN. Corner three bedroom apartment. Kitchen / dining, living, bathroom, lift. €149,000. Phone 9957 8736."
"Tuesday, May 26, 2015","
Property For Sale
IKLIN. Detached bungalow with views, basementand pool. Phone 7942 9400."
"Tuesday, May 26, 2015","
Property For Sale
IKLIN. First floor, furnished maisonette. Separate living, three bedrooms, good size yard. €205,000. Phone 9967 0019."
"Tuesday, May 26, 2015","
Property For Sale
IKLIN. Garage with Class 4 permit, ideal for office / clinic, approximately 20sqm. €40,000, negotiable. Phone 7945 2827. "
"Tuesday, May 26, 2015","
Property For Sale
KAPPARA. Beautifully designed detached villa built on a plot measuring approximately 800sqm. €1,450,000. Phone 7947 6218."
"Tuesday, May 26, 2015","
Property For Sale
KAPPARA. Fully detached villa circa 500sqm. Three bedrooms, three terraces, garden, space for pool, garage. €695,000. Phone 9946 0241."
"Tuesday, May 26, 2015","
Property For Sale
KAPPARA. Large modern beautifully decorated three bedroom terraced house with large underlying garage, yard. €330,000. Phone 9991 9343."
"Tuesday, May 26, 2015","
Property For Sale
KAPPARA. Large semi-detached villa, four bedrooms, three lounges, kitchen / breakfast, living room, study, library, terraces extensive views. Swimming pool with wide deck area. Independent flatlet. Three-car garage at street level. Ideal for large family or embassy. Needs renovation. €620,000, negotiable. No agents. Phone 9929 4188."
"Tuesday, May 26, 2015","
Property For Sale
KAPPARA. Semi-detached three bedroom villa built on 420sqm, back garden, large drive-in and garage. €550,000. Phone 7947 5593."
"Tuesday, May 26, 2015","
Property For Sale
KIRKOP. Luxury decorated new first floor spacious hree bedroom maisonette, bathroom, kitchen / dining room, sitting room. €115,000. Phone 9910 0989."
"Tuesday, May 26, 2015","
Property For Sale
KIRKOP. Shell form terraced house with three bedrooms, large open plan, three bathrooms, laundry, roof, yard and interconnecting semi-basement garage. €200,000. Phone 9947 2608."
"Tuesday, May 26, 2015","
Property For Sale
KIRKOP. Terraced house, living / ding, back yard, car garage, three bedrooms, washroom, €238,000. Phone 7799 0909."
"Tuesday, May 26, 2015","
Property For Sale
LIJA. Detached villa with four bedrooms, garden and pool. Phone 7942 9400."
"Tuesday, May 26, 2015","
Property For Sale
LIJA. Highly finished detached villa with front garden, two-car ports, large pool and BBQ area. €950,000, negotiable. No agents. Phone 9984 8380."
"Tuesday, May 26, 2015","
Property For Sale
LIJA. Highly finished, corner apartment. Three double bedrooms, large sitting / dining, separate kitchen. Wide square layout (no corridors). Views. Small block. €172,000, negotiable. Motivated sellers. Phone 7928 3504."
"Tuesday, May 26, 2015","
Property For Sale
LIJA. Large, 900sqm bungalow with pool, sold furnished. €1,150,000. Phone 7999 0501."
"Tuesday, May 26, 2015","
Property For Sale
LIJA. Three bedroom fully detached villa. Property comprises large pool, private gardens, two-car driveway and spacious entertaining area. €900,000. Phone 7974 7720. "
"Tuesday, May 26, 2015","
Property For Sale
LIJA. Three bedroom new, luxury, first floor maisonette. €199,000, garage optional. Phone 7944 6688."
"Tuesday, May 26, 2015","
Property For Sale
LIJA. Unconverted townhouse with yard. Nice area. €200,000. Phone 7990 0738."
"Tuesday, May 26, 2015","
Property For Sale
LIJA. Unique double fronted three bedroom townhouse with garden. Fantastic conversion. No agents. Phone 7933 4118."
"Tuesday, May 26, 2015","
Property For Sale
LUQA. Designer finished groundfloor maisonette. Layout of an open plan, furnished, including fitted kitchen, three bedrooms, en-suite and good sized back yard ideal for entertainment. €165,000, one-car garage included in price. Phone 9971 5555."
"Tuesday, May 26, 2015","
Property For Sale
LUQA. Impeccably converted three bedroom townhouse set on three floors. Ready to move into. €250,000. For viewing phone 9902 0929."
"Tuesday, May 26, 2015","
Property For Sale
LUQA. Large highly finished three bedroom duplex maisonette, with roof. €140,000. Phone 9917 0000."
"Tuesday, May 26, 2015","
Property For Sale
LUQA. New / finished three bedroom apartment. Priced for quick sale, €124,000. Phone owner 7944 5991."
"Tuesday, May 26, 2015","
Property For Sale
LUQA. Penthouse, shell form, kitchen / living / dining, bathroom, three bedrooms (main with en-suite). Views. €85,000. Phone 9972 7242."
"Tuesday, May 26, 2015","
Property For Sale
LUQA. The last remaining penthouse and second floor apartment in shell form. Enormous and spacious 225sqm, having three bedrooms, sitting, living, kitchen area, utility, bathroom. Reduced to sell, starting from €104,822, garages optional. Phone 7949 8824 or 9980 3659."
"Tuesday, May 26, 2015","
Property For Sale
MADLIENA, High Ridge. Highly finished, first floor maisonette with own roof, three bedrooms, two-car lock-up garage. €340,000. Phone 9949 0068."
"Tuesday, May 26, 2015","
Property For Sale
MADLIENA. 472sqm plot with permits to build semi-detached with pool enjoying open views. €593,990. Phone 9942 1969."
"Tuesday, May 26, 2015","
Property For Sale
MADLIENA. Fantastic detached villa on.165ha (1½ tumoli) with sea views, pool, garage and drive in. Best location. No agents. Phone 7933 4118."
"Tuesday, May 26, 2015","
Property For Sale
MADLIENA. Modern, highly finished, spacious, 7th floor, three bedroom apartment. Verylarge terrace, valley / sea views. Garage. €548,000. Phone 9942 1969. "
"Tuesday, May 26, 2015","
Property For Sale
MADLIENA. New on the market. A selection of six villas offered on plan and to be constructed by around December 2016. Starting from €908,000. Phone 7942 6774."
"Tuesday, May 26, 2015","
Property For Sale
MANIKATA. New block of 4 units, garages. From €168,000. Phone 9942 0029."
"Tuesday, May 26, 2015","
Property For Sale
MANIKATA. Terraced house, partly furnished. Spacious sitting room, open plan kitchen / living / dining, good sized back yard, three bedrooms, front balcony, bathroom, back terrace, laundry, plenty of space at roof level. €320,000, street level one-car garage included. Phone 7988 5330."
"Tuesday, May 26, 2015","
Property For Sale
MARSA, Albertown. Three storey, corner industrial garage. €215,000. No agents please. Phone 7965 4740 or 7965 5563."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA, Bellavista. Newly built. Apartment one bedroom €70,000. Apartment two bedrooms €90,000. Apartment three bedrooms €110,000. All with lift and highly finished. Garages available. Phone owner 9944 7922."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA, Bellavista. Newly built. Maisonette three bedrooms with yard €120,000. Maisonette two bedrooms with yard €106,000. Penthouse two bedrooms with views €185,000. All highly finished. Garages available. Phone owner 9944 7922."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA, San Tumas. Newly, highly finished, inclusind doors and bathrooms. Very bright and airy, two bedroom apartment. Served with lift €99,000 or a choice of a three bedroom €109,000. Phone owner 9994 6417."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA, seafront. Highly finished, three bedroom apartment forming part of an elegant block. Front terrace and also one-car lock-up garage. €385,000. Phone 9948 7331."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA, St Thomas Bay area. This large double fronted three bedroom penthouse being sold finished enjoying breath taking valley views. €220,000. Phone owner 9922 0023."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA, St Thomas Bay area. This massive, 160sqm corner apartment having three bedrooms, two bathrooms, large open plan kitchen / living / dining and a surrounding terrace with stunning direct green valley views. Just €174,000, garage optional. Phone owner 9922 0023."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA, Ta' Monita area. Three plots at €186,000 each. No agents please. Phone 7965 5563 or 7965 4740 "
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. A beautiful four bedroom maisonette, comes partly furnished. €225,000, including garage. Phone 7975 9009."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. A three bedroom apartment being sold finished in a small block of four. Direct from owner €119,000. Phone 7980 2883."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. A well kept, larger than usual, three bedroom, furnished apartment. €240,000. Phone 7975 9009."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Airspace for large unobstructed penthouse enjoying open sea views, situated in Żonqor area. Large open plan, three bedrooms, large veranda and common parts finished with lift. €150,000. Phone 9980 5238."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Farmhouse on .11ha (one tumolo) of land. Rare find. Only €550,000. Phone 9945 6442."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. First floor maisonette having living room, kitchen / dining, three bedrooms, washroom, two roofs. €225,000, semi-basement eight-car garage with storage room included in the price. Phone 9950 1830."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. First floor, fully finished and furnished apartment very good as a rental investment. One double bedroom, kitchen / living / dining, bathroom, use of roof and balcony. €78,000. Phone 7965 9777."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Fully furnished apartment. Spacious kitchen/ living / dining, three bedrooms. Two-car garage, roof. €135,000. Phone 7993 6413."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Fully furnished three bedroom apartment. Fitted kitchen / dining, bathroom, roof. €94,000. Phone 7923 1275 or 7980 2750."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Fully furnished two double bedroom apartment consisting of an open plan kitchen / living / dining, bathroom, front terrace and use of roof. €85,000 FH. Phone 7728 0385."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Furnished apartment. Two bedrooms, large balcony, washroom and roof. €70,000. Phone 9917 0000."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Groundfloor maisonette with open plan kitchen / dining / living area, three bedrooms, bathroom, en-suite, washroom, large back yard and front patio. €115,500. Phone 9980 5238."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. House of character with .11ha (tumolo) of land. Further land on demand. €550,000. Phone 7975 9024."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Large, fully furnished flat with lift, living / dining, separate kitchen, bathroom, two double bedrooms, one single bedroom, en-suite, front balcony and part of roof. Worth viewing. €105,000. Phone 7972 4797."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Large, over 175sqm three bedroom apartment, unobstructed views. Price on request. Phone 9917 0000."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Larger than usual penthouse consisting of a kitchen / living / dining, two front terraces, three double bedrooms, two en-suites andmain bathroom. €210,000.Phone 9993 9441."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Luxury furnished, three bedroom 160sqm penthouse with unobstructed sea views, 50sqm terraces, full airspace, interconnecting one-car garage. €315,000, reduced by more than €30,000. Phone 9926 3750."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Maisonette, 132sqm, three bedrooms, bathroom, washroom, back terrace, one-car garage. €150,000.Phone 9972 7242."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. New development: maisonettes, apartments and penthouses, two bedrooms, to be sold finished and served with lift. Starting from €93,700. Phone 9932 3741."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. New spacious three bedroom duplex luxury decorated penthouse facing the bay, large kitchen, dining / sitting room, two bathrooms, terraces. €146,000, garage optional. Phone 9950 9048."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Penthouse with views being sold finished, measuring 390sqm, with a massive 95sqm terrace for pool, direct from owner. €250,000. Phone 7980 2883."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Recently built modern spacious three bedroom groundfloor luxury decorated partly furnished maisonette, two luxury bathrooms, laundry room, new kitchen cupoards with appliances, sitting / dining room, yard. €168,000. Phone 7944 0132."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Seafront apartment, two bedrooms, terrace with stunning views. €235,000. Phone 9946 7721."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Three bedroom apartment being sold luxuriously finished with fitted kitchen and new appliances. Reduced to €120,000. Phone 9971 5555."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Three bedroom apartments with sea view. Phone / SMS 7946 3278."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Three bedroom penthouse, large terrace enjoying magnificent sea views €160,000. Phone 9946 7721. "
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Three bedroom,two bathrooms, maisonette with own roof, fully furnished including fireplace. €175,000. Garages available. Direct from owner. Phone 7980 2883."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Three plots within building scheme. Phone 9950 9048."
"Tuesday, May 26, 2015","
Property For Sale
MARSASCALA. Very large, finished, brand new apartment situated close to sea, with lift. Huge open plan kitchen / dining / living, three bedrooms, bathroom, en-suite, terraces and washroom. €126,500. Phone 9932 3741."
"Tuesday, May 26, 2015","
Property For Sale
MARSAXLOKK. Finished three bedroom terraced house with interconnecting garage. €260,000. Phone 9981 1557."
"Tuesday, May 26, 2015","
Property For Sale
MARSAXLOKK. Three bedroom, very well kept terraced house in this picturesque village. Top floor has recently been done up with a designer finish touch as another living space with open views. Worth viewing. €330,000. For appointment phone 9902 0929."
"Tuesday, May 26, 2015","
Property For Sale
MARSAXLOKK. Very large apartment with very large front balcony and back terrace, served with lift, having good quality finishes. Large open plan, two bathrooms, three double bedrooms. €118,000. Phone 7965 9777."
"Tuesday, May 26, 2015","
Property For Sale
MDINA. .22ha (two tumoli) of land. Phone owner 9944 0293."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA HEIGHTS. New on the market. Luxury finished, spacious, three bedroom apartments and penthouses. Beautiful views of Mellieħa. One-of-a-kind. Direct from owner. Phone 7748 0884."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA, Għadira area, close to seafront. Elevated apartment. Hall, kitchen / living, one bedroom, bathroom, yard, own part of roof. €72,000. Phone 9923 6083."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA, Santa Maria Estate. Plot approximately 1,200sqm, for detached villa with pool and amazing views. Asking €580,000. Phone 9945 6442."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA, Santa Maria Estate. Shell form, 1,000sqm fully detached villa with open sea views. Spacious open plan, three bedrooms, three bathrooms, two pools, games room, garage. Phone 9945 0827."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. A brand new three bedroom penthouse forming part of a new block. €260,000. Phone 7975 9018."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. A truly remarkable detached villa having two pools and a garden. €1,100,000. Phone 7975 9018."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Apartment with a modernfitted kitchenand spacious living / dining, front terrace, three double bedrooms, bathroom. €185,000, two-cargarage optional. Phone 9970 3135."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Beautiful three bedroom apartment overlooking Għadira Bay. €295,000. Phone 7953 7114."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Elevated, three bedroom maisonette. Only €235,000, roof ownership and two-car garage included. Phone 9945 6442."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Four bedroom bungalow built on solid rock, over .11ha (tumolo) of land. Newly refurbished, 10-car garage. €1,300,000. Phone 9980 1702."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Maisonette open plan, two bedrooms, yard, balcony, half roof, views, garage. €167,500. Phone 9945 0592."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. New, highly finished, three bedroom apartment. Open views. €120,000. Phone 9949 5503."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Penthouse, three bedrooms, fully furnished, amazing views. €317,000. No agents. Phone 9975 6973."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Plot in prime area measuring approximately 30 x 6.3m (100 x 21ft), with permit in hand for basement garages and five apartments. Excavations, foundations, well and membrane already done. €350,000 or part exchange for apartments in Buġibba, Qawra, St Paul's Bay area. Phone 9949 9283."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Seafront two bedroom penthouse with breathtaking views. €350,000. Phone owner 9905 4890."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Semi-detached villain Santa Maria Estate. Threedouble bedrooms, two en-suites, pool,garden, three-car garage. €860,000. Phone 9970 3135."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Spacious new luxury decorated three bedroom first floor apartment in block of four, two luxur bathrooms, kitchen with new fitted cupboards and appliances, sitting / dining room, large front balcony, €148,000. Phone 9991 9343."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Spacious, three bedroom duplex maisonette with roof terrace being sold on plan. €213,000. Phone Anne 9923 3055."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Terraced house brand new, large open plan, three double bedrooms, full roof with washroom, including interconnected three/ four-car garage. €250,000, Shell. Phone owner 7904 9464. "
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Three bedroom shell form terraced house. Phone / SMS 7946 3278. "
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Three bedroom terraced house, eight-car garage, back yard, washroom, €395,000. Phone 7921 0498."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Three bedroom apartment. Very central, lift, terrace,parking.€148 000. Phone 9970 3135."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Three bedroom, duplex maisonette, own roof, views. €230,000. Phone 9940 7275."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Three bedroom, quiet area. Lounge / living area withfitted kitchen, separate bathroom and a double garage, laundry andfull ownership of roof. €235,000. Phone 9970 3135."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Two bedroom apartment, sea views. Kitchen, living, balconies. €122,000. Phone 9907 2108."
"Tuesday, May 26, 2015","
Property For Sale
MELLIEĦA. Very smart three bedroom apartment with country views. €220,000. Phone 7953 7114."
"Tuesday, May 26, 2015","
Property For Sale
MĠARR. A large maisonette, inclusive of three bedrooms, two bathrooms, a back yard and a balcony. €223,000. Phone 7975 9080."
"Tuesday, May 26, 2015","
Property For Sale
MĠARR. Finished, elevated, open plan groundfloor maisonette. Three bedrooms, two bathrooms, internal / back yard. €170,000, garage optional. Phone 9945 0827."
"Tuesday, May 26, 2015","
Property For Sale
MĠARR. First floor maisonette, full airspace. Living room with front balcony, dining, separate kitchen, three bedrooms, bathroom, washroom, full roof enjoying country views. €200,000. Phone 7988 5330."
"Tuesday, May 26, 2015","
Property For Sale
MĠARR. Furnished three bedroom penthouse. Terraces, country views, airspace, three-car lock-up garage. €238,500. Phone 9947 0423."
"Tuesday, May 26, 2015","
Property For Sale
MĠARR. Luxury, 160sqm three bedroom apartment, terrace and balcony. €171,500. Phone 9947 3268."
"Tuesday, May 26, 2015","
Property For Sale
MĠARR. New, highly finished apartments from €120,000-€158,000. Phone 9999 9982."
"Tuesday, May 26, 2015","
Property For Sale
MĠARR. Newly built and semi-decorated very large groundfloor maisonette, three bedrooms two bathrooms, kitchen, living / dining room, laundry room, yard. €177,000, garage optional. Phone 9950 9048."
