Date,Property Description
"Wednesday, July 15, 2015","
Property For Sale
FGURA. Groundfloor maisonette consisting of a wide entrance hall, living room, kitchen / dining, three double bedrooms, bathroom, internal yard and 20sqm back yard. Finished and ready to move in. €133,000. Phone 9971 5555."
"Wednesday, July 15, 2015","
Property For Sale
FGURA. Groundfloor maisonette, highly finished, three double bedrooms, yard. €130,000. Phone 9972 7242."
"Wednesday, July 15, 2015","
Property For Sale
FGURA. Highly finished and furnished three bedroom apartment. Large open plan with a fitted kitchen, main bedroom with en-suite, two spare bedrooms, back terrace, drying area. €135,000, one-car garage included in price. Phone 9971 5555."
"Wednesday, July 15, 2015","
Property For Sale
FGURA. Property not to be missed. Solitary, duplex, three bedroom, fully furnished maisonette. Already bargain priced, but still negotiable. €170,000. For immediate viewing Phone 9902 0929."
"Wednesday, July 15, 2015","
Property For Sale
FGURA. Spacious three bedroom apartment in a block of 3. €105,000. Phone 9989 5393. "
"Wednesday, July 15, 2015","
Property For Sale
FGURA. Three bedroom apartment, ready to move into. €131,000, including garage. Phone 9929 7999."
"Wednesday, July 15, 2015","
Property For Sale
FGURA. Tranquil area. Why rent if you can buy. New first floor two double bedroom. Served with lift. €85,000. Finished. Phone owner 7711 4545."
"Wednesday, July 15, 2015","
Property For Sale
FGURA. XXL property over 200sqm. Four bedroom apartment in a block of only two served with lift. €115,000. Phone owner 9944 7922."
"Wednesday, July 15, 2015","
Property For Sale
FLORIANA. Three bedroom apartment enjoying views. No lift. Priced to sell, €128,000. Phone 7905 8592."
"Wednesday, July 15, 2015","
Property For Sale
FLORIANA. Unconverted, 60sqm townhouse full of character and could be easily split into two small units. Includes full roof + airspace. €110,000. Phone 9926 3750."
"Wednesday, July 15, 2015","
Property For Sale
FORT CAMBRDIGE. Large three bedroom apartment enjoying front andside sea views €518,000. Phone 7996 3357."
"Wednesday, July 15, 2015","
Property For Sale
FORT CAMBRIDGE. Highly finished, well designed, one double bedroom apartment, communal pool. Excellent rental investment. €279,000. Phone 9948 7331."
"Wednesday, July 15, 2015","
Property For Sale
FORT CAMBRIDGE. Three bedroom penthouse. 180sqm of terraces. More info: www.fortcambridgepenthouse.com Phone 9947 1413."
"Wednesday, July 15, 2015","
Property For Sale
GĦARGĦUR, limits. Field .11ha (tumolo). €20,000 FH. Phone 9940 5318."
"Wednesday, July 15, 2015","
Property For Sale
GĦARGĦUR. Bargain. 300sqm unconverted house of character with pool and deck area, four bedrooms, interconnecting garage. €449,000. No agents. Phone 7949 0063."
"Wednesday, July 15, 2015","
Property For Sale
GĦARGĦUR. Four bedroom house of character full of natural light, 125sqm garden. Plans for pool and decking area are also available. No agents. €695,000. Phone 9949 8243."
"Wednesday, July 15, 2015","
Property For Sale
GĦARGĦUR. House of character. Expert conversion, three bedrooms, back yard, terrace. €360,000. Phone 9942 2256."
"Wednesday, July 15, 2015","
Property For Sale
GĦARGĦUR. Large detached villa. Sea / country views, kitchen/ breakfast, dining / sitting, four bedrooms, pool, deck area. €950,000. Phone 7701 8977."
"Wednesday, July 15, 2015","
Property For Sale
GĦARGĦUR. Spacious, open plan, two bedroom apartment, quiet area. Priced to sell, €130,000. Phone 7970 1937."
"Wednesday, July 15, 2015","
Property For Sale
GĦARGĦUR. Two bedroom apartment, sold finished with bathrooms. €165,000. Phone 7985 8239."
"Wednesday, July 15, 2015","
Property For Sale
GĦAXAQ. Plot measuring 6.3 x 22.5m (21 x 75ft) for semi-basement, three floors and penthouse. €215,000. Phone 7980 2750 or 7903 0819."
"Wednesday, July 15, 2015","
Property For Sale
GĦAXAQ. Townhouse / plot in a 3+1 area. €199,000. Phone / SMS 7946 3278."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, GĦAJNSIELEM. Three bedroom farmhouse with pool and views. Bargain €185,000. Phone 9945 9426."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, GĦASRI. A block of apartments and penthouse with a common area pool. Starting from €130,000. Phone 7975 9080."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, GĦASRI. A well located villa having four bedrooms and a pool. €420,000. Phone 7975 9080."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, GĦASRI. Boutique guest house, private pool, 20 luxury bedrooms. Brand New. €1,450,000. Phone 7975 9080."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, GĦASRI. New on the market. A selection of three farmhouses enjoying unobstructed country side views in a very quiet location. Farmhouses consisting of four bedrooms, three en-suite bathrooms, pool, a large garden and three-car lock-up garage. €270,000. Phone direct owner 9948 9713."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, GĦASRI. Three bedroom maisonettes with pool and a well sized garden space enjoying countryside views. Properties consisting of three bedrooms, open plan kitchen dining living, sitting room. €140,000, lock-up garage optional. Phone direct owner 9948 9713."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, GĦASRI. Two bedroom penthouse situated in a lovely block with communal pool enjoying country views. €183,000. Phone 9996 1008."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, GĦASRI. Unconverted farmhouse with garden and views just off main square €245,000. Phone 9945 9426."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, MARSALFORN. Ideal holiday apartment close to bay, three bedrooms, two large balconies. €70,000. Phone 7926 1021."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, MARSALFORN. Semi-finished penthouse with sea views. Includes larger terraces. €175,000. Phone 7975 9080."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, NADUR, Ramla l-Ħamra. Over .22ha (two tumoli) of land situated in a prestigious area. Priced to sell, €32,500. Phone 9993 8281."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, NADUR. A four bedroom farmhouse, with a large pool and outdoor space. €450,000. Phone 9942 2146."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, NADUR. A large new three bedroom apartment with high specifications finished with a large open plan. €110,000. Phone owner 7927 2465."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, NADUR. Large townhouse in good location, large garden, garage. Lots of potentials. €435,000. Phone 9928 7784. "
"Wednesday, July 15, 2015","
Property For Sale
GOZO, NADUR. New large three bedroom apartments, finished with a large open plan €90,000. Phone owner 9947 1460. "
"Wednesday, July 15, 2015","
Property For Sale
GOZO, NADUR. Plot of land 5.4 x 12m (18 x 40ft), with unobstructed countryside views. €115,000. Phone direct owner 9948 9713."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, QALA. A brighter than usual designer finished penthouse. Bargain, €133,000. Phone 7975 9080."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, QALA. A luxury fully furnished two double bedroom apartment with direct country views and sea views. €145,000. Phone 7920 5520."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, QALA. Large plot, 6 x 40.5m (20 x 135ft), lovely area. Bargain. €170,000. Phone 7922 1227."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, QALA. Two bedroom, shell, open plan apartment. Pool, country / sea views. €132,000. Phone 7949 0827."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, QBAJJAR. Owner leaving the Island. Two bedroom flat fully furnished, front and back terrace enjoying country views. Ideal as a holiday home. €70,000. Phone 9942 3775."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, QBAJJAR. Semi-basement maisonette minutes away from the beach, fully furnishedthree bedrooms, fully air-conditioned, large mature garden and terrace, fully equipped kitchen. Owner leaving island. Bargain not to be missed. €110,000, garage optional. Phone 9942 3775."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, TA' SANNAT. 205sqm plot for house or maisonette, flats, penthouse and garages. €169,000. Phone owner 7989 1819."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, VICTORIA. A three bedroom maisonette with a balcony and back terrace. €250,000. Phone 9942 2146."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, VICTORIA. Commercial. Unique opportunity. Set perfectly in Republic Street between Bank of Valletta and HSBC a large house of character with garden having a footprint of 455sqm. Currently unconverted and offering endless possibilities for a clinic, bank, offices, retail or even a boutique hotel. Must sell. All serious offers will be considered. Phone 7920 4114."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, VICTORIA. Situated in the heart of Victoria. This lovely house of character in a very good structural condition, having lots of features, arched hallway, central courtyard, seven rooms, roof terrace overlooking 360 degrees views. Great potential for a boutique hotel. €280,000. Phone 9982 9745."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, XAGĦRA. A brand new, 110sqm apartment being sold semi-finished. €132,000. Phone 7975 9080."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, XAGĦRA. Authentic character house, enjoying two lovely courtyards and three bedrooms €275,000. Phone 7922 1227. "
"Wednesday, July 15, 2015","
Property For Sale
GOZO, XAGĦRA. Brand new, 105sqm penthouse being sold semi-finished. €132,000. Phone 7975 9080."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, XAGĦRA. Finished three bedroom apartment. Ramla Bay views. Fitted kitchen, large terrace, open plan, yards, boxroom. €195,000, negotiable. Phone 7949 0827."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, XAGĦRA. Four bedroom, shell farmhouse. Large yard / pool permit. Great investment. Bargain, €165,000. Phone 7949 0827."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, XAGĦRA. Semi-finished or shell new block of three apartments, one maisonette and one / two penthouse / s in a peaceful quiet area with open green area views. Garages optional. Phone owner 9946 3948."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, ŻEBBUĠ. Luxury finished apartments with impressive sea and country views from a cliff edge location.Property also enjoys a communal pool with jacuzzi, 1.32ha (12 tumoli) of private garden with a lot of unique features and a waterfall. Phonedirect owner on 9922 8085."
"Wednesday, July 15, 2015","
Property For Sale
GOZO, ŻEBBUĠ. Owner three bedroom apartment. Spacious living overlooking sea views. Shell €89,000 and €20,000 to finish. Negotiable. Phone 9945 9394."
"Wednesday, July 15, 2015","
Property For Sale
GOZO. Bargain apartments and maisonettes in Nadur, Qala enjoying direct Channel views, starting from €150,000. Phone 9945 5029."
"Wednesday, July 15, 2015","
Property For Sale
GOZO. Visit our updated website www.giovanniestates.com or Phone 9982 9745"
"Wednesday, July 15, 2015","
Property For Sale
GUARDAMANGIA. €117,000. Finished and furnished two bedroom penthouse served with lift. Phone 7922 0904."
"Wednesday, July 15, 2015","
Property For Sale
GUARDAMANGIA. New block of apartments being sold furnished. Phone 7970 8080."
"Wednesday, July 15, 2015","
Property For Sale
GUARDAMANGIA. Top block. Two bedroom apartment, balcony, furnished. A+ rental. €121,900. Phone 9945 1505."
"Wednesday, July 15, 2015","
Property For Sale
GUARDAMANGIA / PIETÀ. Terraced house suitable for development. 4+1 area. Plot (85 x 21ft), increasing to 33ft at the back. €297,000, negotiable. Phone 9923 3055."
"Wednesday, July 15, 2015","
Property For Sale
GUDJA. Designer finished groundfloor maisonette having a very large back yard ideal for entertaining. Three double bedrooms, two bathrooms and washroom. Ready to move into. Nothing compares to this contemporary styled maisonette. €145,000. Phone 7965 9777."
"Wednesday, July 15, 2015","
Property For Sale
GUDJA. Ready to move into double-fronted house of character, two entrances, beautiful old features, functional layout comprising a hallway, formal dining room, lounge, sitting area overlooking a private central courtyard, combined kitchen / dining, three bedrooms and two roof terraces enjoying lovely town and country views. €379,000. Phone 7920 7570."
"Wednesday, July 15, 2015","
Property For Sale
GŻIRA, university area. Modern, one bedroom, fully furnished apartment. Rents €450 monthly. €99,000. Phone 7947 5593."
"Wednesday, July 15, 2015","
Property For Sale
GŻIRA. Bargain. Fully furnished two penthouses, five apartments, one maisonette in same block. Excellent rental investment. €1.1 million, negotiable. No agents. Phone 9984 8380."
"Wednesday, July 15, 2015","
Property For Sale
GŻIRA. Brand new, one bedroom apartment to be sold finished. Great rental investment. €118,000. Phone 9940 4422."
"Wednesday, July 15, 2015","
Property For Sale
GŻIRA. On plan. Brand new, two bedroom, highly finished apartment including doors and bathrooms. Rents €850 monthly. €148,000. Phone 7948 5988."
"Wednesday, July 15, 2015","
Property For Sale
GŻIRA. One minute away from seafront. Two bedroom apartment €155,000, three bedroom apartment €180,000, two bedroom penthouse €190,000. Finished, including internal doors/ bathrooms. Completion December 2016. Phone 9967 0016."
"Wednesday, July 15, 2015","
Property For Sale
GŻIRA. Two bedroom apartment in a new block. €133,000. Phone 9993 1483."
"Wednesday, July 15, 2015","
Property For Sale
GŻIRA. Two bedroom apartment. Recently refurbished. 6% rental return. €140,000. Phone 7945 6423."
"Wednesday, July 15, 2015","
Property For Sale
GŻIRA / MSIDA, close to university/ national pool. Apartment. €168,000, garage available. Phone 7942 1340."
"Wednesday, July 15, 2015","
Property For Sale
GŻIRA / SLIEMA. Spacious, furnished, three bedroom maisonette, ready to move into. €230,000. Phone 7777 7555."
"Wednesday, July 15, 2015","
Property For Sale
ĦAMRUN. Large five-car garage with yard and well. Phone 9945 0141. "
"Wednesday, July 15, 2015","
Property For Sale
ĦAMRUN. Two bedroom duplex maisonette, shell on plan, washroom and roof space. €137,000. Phone 9942 0029."
"Wednesday, July 15, 2015","
Property For Sale
HAMRUN / BLATA L-BAJDA. Great rental investment. 113sqm three double bedroom apartment with a spacious layout. can be easily be divided into two studio apartments. €90,000 shell or €110,000 finished, including doors and bathrooms. Phone owner 9994 6417."
"Wednesday, July 15, 2015","
Property For Sale
IKLIN. Garage with Class 4 permit ideal as office / clinic, approximately 20sqm. €40,000, negotiable. Phone 7945 2827."
"Wednesday, July 15, 2015","
Property For Sale
IKLIN. Solitary maisonette. Large yard, full roof, airspace, can be developed, separate sitting, three bedrooms. €215,000. Phone 9988 3854."
"Wednesday, July 15, 2015","
Property For Sale
IKLIN. Spacious, three bedroom, finished apartment including bathrooms and doors. €185,000, optional garages available. Phone 9948 7001."
"Wednesday, July 15, 2015","
Property For Sale
IKLIN. Three bedroom, brand new, 125sqm first floor maisonette. 40sqm kitchen / dining / living, en-suite. Very bright / natural light, great residential area. €145,000. Phone Michelangelo 7928 5488."
"Wednesday, July 15, 2015","
Property For Sale
KALKARA. Apartment. Two bedrooms, sea views, kitchen / dining. Fully furnished. €127,000. Phone 9988 3480."
"Wednesday, July 15, 2015","
Property For Sale
KALKARA. Rare to find detached corner penthouse with views enjoying Kalkara creek. €300,000. Phone 7975 9080."
"Wednesday, July 15, 2015","
Property For Sale
KALKARA. Terraced house with sea views. €242,000, two-car garage optional. Phone 9943 7612."
"Wednesday, July 15, 2015","
Property For Sale
KAPPARA. Semi-detached villa with pool €495,000. Fully detached €550,000. Phone 9949 1074."
"Wednesday, July 15, 2015","
Property For Sale
KIRKOP. Apartment with lift. Partly furnished, three bedrooms. €155,000. Phone owner 7927 3953."
"Wednesday, July 15, 2015","
Property For Sale
KIRKOP. Large, 230sqm, shell three bedroom apartment with works. €181,000. Phone 2388 0047, 7900 8286."
"Wednesday, July 15, 2015","
Property For Sale
LIJA. Elevated, 800sqm bungalow. Three bedrooms, pool / deck, underlying 30-car garage. €975,000. Phone 7953 7926."
"Wednesday, July 15, 2015","
Property For Sale
LIJA. Expertly converted house of character with pool. €350,000 Phone 7921 1469."
"Wednesday, July 15, 2015","
Property For Sale
LIJA. Highly finished three bedroom apartment, fitted kitchen/ living / dining, bathroom, en-suite. Two-car garage. €190,000. Phone 7980 2750 or 7903 0819."
"Wednesday, July 15, 2015","
Property For Sale
LIJA. New, corner, first floor maisonette, with roof. Three bedrooms. €199,000. Underlying garages. Phone 7944 6688. "
"Wednesday, July 15, 2015","
Property For Sale
LIJA. New, fully detached villa. Three bedrooms, three bathrooms, pool and five-car garage. €710,000. Phone 9970 0300."
"Wednesday, July 15, 2015","
Property For Sale
MADLIENA, High Ridge. Furnished maisonette with private roof terrace. €360,000. Phone 7997 9960."
"Wednesday, July 15, 2015","
Property For Sale
MADLIENA. 120sqm, fantastic, finished three bedroom apartment, block of four. €255,000. Phone 9949 8243."
"Wednesday, July 15, 2015","
Property For Sale
MADLIENA. 600sqm plot with views. €790,000. Phone 9949 0068."
"Wednesday, July 15, 2015","
Property For Sale
MADLIENA. Bargain. Huge 320sqm apartment boasting spectacular sea and country views, five bedrooms and large living area. No agents. Phone 7908 8274."
"Wednesday, July 15, 2015","
Property For Sale
MADLIENA. First floor maisonette with full roof airspace comprises three bedrooms, a two-car garage, a front roof terrace facing a villa area and a back roof terrace facing a valley. €360,000. Phone 7942 6774."
"Wednesday, July 15, 2015","
Property For Sale
MADLIENA. Four double bedroom finished apartment with open sea and country views, including one lock-up garage. No agents. Phone 9942 7491."
"Wednesday, July 15, 2015","
Property For Sale
MADLIENA. Fully furnished, modern two bedroom apartment. An ideal rental investment or highly desirable home. €250,000. Phone 7907 1954."
"Wednesday, July 15, 2015","
Property For Sale
MADLIENA. Large highly finished three bedroom apartment enjoying country views. €365,000, including one-car garage. Phone 7996 3357."
"Wednesday, July 15, 2015","
Property For Sale
MADLIENA. Luxurious, 1124sqm fully detached villa. Three / four bedrooms, large pool, ample deck area, garden, garage, alarm, CCTV, many extras. Phone 9945 4326."
"Wednesday, July 15, 2015","
Property For Sale
MADLIENA. Semi-detached villa located in a prime area, overlooking unobstructed country / sea views, being sold in luxury highly finishing. Phone 7949 3537.{_GoBackMADLIENA. Semi-detached, shell form bungalow offered on plan, set on 890sqm, having three / four bedrooms, five-car garage, large swimming pool and a flatlet. Spectacular sea views guaranteed. €1,860,000. Phone 7942 6774."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA, Bellavista. 288sqm plot to build semi-basement garage, three apartments and a penthouse. €175,000. Phone 9900 0625."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA, Bellavista. Maisonette second floor fully furnished. Ready to move into. Three bedrooms with a large own roof. €140,000. Phone 9913 7275."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA, Bellavista. Newly built three bedroom maisonette €120,000 two bedroom maisonette with yard €110,000 or a trulyspacious apartment €117,000. Phone owner 7711 4545."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA, Bellavista. Three bedroom apartments / maisonette / penthouse, finished, semi-finished, shell with views. Common parts finished, including lift. Starting €110,000. Phone owner 7900 2064."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA, Bellavista. With panoramic sea views. Penthouse, two bedrooms €165,000 or a two bedroom apartment €123,000. All highly finished and served with lift. Phone owner 9944 7922."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA, Żonqor. Elevated groundfloor apartment. Living room, three bedrooms, bathroom, kitchen, balcony with sea views, two yards and washroom. Excellent finish, ready to move into. Reduced to €125,000. Phone 7963 6800 or 2163 6800."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA, Żonqor. Finished three bedroom apartment, fantastic sea and country views, full airspace ownership with exclusive use, ideal for a large roof garden. €150,000. Phone 9900 0625."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. €215,000. New on the market. Larger than usual first floor maisonette with own roof measuring over 300sqm. Underlying street level seven-car garage optional. Phone 9985 6553. "
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. €98,000. Foreign owned fully furnished two bedroom apartment with country views, own part of roof. Phone 9985 6553."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. A modern, equipped bakery and confectionary with a good clientele. For further information Phone 9947 7125."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Apartment. Three bedrooms, separate kitchen, balconies, views. €106,000. Phone 7944 7945."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Bargain. Two bedroom apartment few minutes from sea. Smart block. Worth viewing. €65,000. Phone 9957 8736."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Elevated, groundfloor, fully furnished apartment. Two bedrooms, bathroom and use of roof. €92,200. Phone 9932 3741."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Enjoying open views comes this fully finished, brand new apartment with lift, three bedrooms, finished bathroom, en-suite and balconies. Bargain, €114,000. Phone 9950 1830."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Finished large three bedroom apartment close to beach with roof €110,000. Phone 9989 5393."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Finished, brand new, duplex, one bedroom apartment in the best area. Bargain, €63,000. Phone 9980 5238."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. First floor apartment served with lift, consisting of open plan, three bedrooms, bathroom and spacious back yard. €120,000. Phone 9932 3741."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. First floor, highly finished, corner, three bedroom maisonette with large roof area. €205,000 (Lm88,000). Phone 9986 1713."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. First floor, two bedroom furnished apartment close to the seaside. Ideal as a rental investment or for first time buyers. €90,000. Phone 9948 7001."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Fully finished, brand new, large, wide fronted, three bedroom apartment with large front verandas, modern bathroom, en-suite and modern doors. Served with lift. Bargain, €105,500. Phone 9980 5238."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Fully furnished, elevated groundfloor maisonette, open plan kitchen / dining / living, three bedrooms, spacious back yard, three-car garage. €310,000. Phone 7974 7725."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Highly finished, three bedroom apartment. €118,000. Phone 7921 1469."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Large, finished, brand new apartment with huge open plan, three bedrooms, finished modern bathroom, en-suite, terraces and very close to sea. Bargain, €123,700. Phone 9932 3741."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Luxury furnished, beautiful, three bedroom penthouse with sea views.160sqm internally, 50sqm terraces. Includes full airspace. €296,500. Phone 9926 3750."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Maisonette. Three bedrooms, sitting, yard, kitchen, terrace. Green area. €148,400. Phone 9988 3480."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. New, large, duplex, three bedroom penthouse, sea views, three bathrooms, own airspace, lift. €148,000. Phone 7944 0132."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Penthouse. Two bedrooms, kitchen, terraces, sea / country views. €159,000. Phone 7944 7945."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Seafront apartment, two bedrooms, terrace with stunning views. €235,000. Phone 9946 7721."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Terraced house with large back yard. €226,600, one-car garage included. Phone 9943 7612. "
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Third floor apartment finished with large front balcony and five feet deep back terrace. Two bedrooms, boxroom, open plan, bathroom and en-suite. €64,000. Phone 7965 9777."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Three bedroom apartment with yard and well. €136,500. Phone / SMS 7946 3278."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Three / two bedroom apartments / penthouses for under €110,000. Phone 7921 1469."
"Wednesday, July 15, 2015","
Property For Sale
MARSASCALA. Two bedroom apartment, lift. Ideal for rental investment. €90,400. Phone 9943 7612."
"Wednesday, July 15, 2015","
Property For Sale
MARSAXLOKK. Apartments on plan at very competitive prices, starting from €116,000. Phone 7900 5661."
"Wednesday, July 15, 2015","
Property For Sale
MARSAXLOKK. Breathtaking views, seafront restaurant area, commercial / residential potential. Phone 9943 2111."
"Wednesday, July 15, 2015","
Property For Sale
MARSAXLOKK. Class 6, fully equipped bar and restaurant with permits for covers along the promenade, still operating. Ready to move in. Phone 7997 1107 or 7927 2598."
"Wednesday, July 15, 2015","
Property For Sale
MARSAXLOKK. Plot measuring 195sqm, with permits in hand for apartments. Phone 7777 7427."
"Wednesday, July 15, 2015","
Property For Sale
MARSAXLOKK. Very large apartment with a very large front terrace and back terrace, served with lift having very good quality finishes. Large open plan, two bathrooms, three double bedrooms. €117,000. Phone 7965 9777."
"Wednesday, July 15, 2015","
Property For Sale
MARSAXLOKK. Very large, unique four bedroom terraced house, enjoying exceptional views from outside terrace as well as indoor living on top floor. Interconnecting garage. Ideal as a family home. €350,000. Phone 9907 1163."
"Wednesday, July 15, 2015","
Property For Sale
MDINA, beneath the bastion. Unique opportunity. An orange grove approximately .11ha (tumolo). Fresh water well, water reservoir, tool shed, electricity. Freehold. Write to Box 1786 The Times. "
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA HEIGHTS. Shell form three bedroom maisonette. Two bathrooms, front patio, back yard. €170,000. Phone 9980 1702."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA, Santa Maria Estate. Fully detached villa,1275sqm plot, built on solid rock. Valley / sea views, four bedrooms / bathrooms, fitted kitchen, mature garden, terrace, deck, pool, four-car garage. €1,175,000. Phone 9945 0827."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA, Santa Maria Estate. Highly finished fully detached villa on.22ha (two tumoli). Excellent investment. €1,450,000. Phone 9945 6442."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. 300sqm plots for semi-detached villas at the highest point of Santa Maria Estate, with far reaching country and sea views. €350,000. Phone 9949 8243."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. A very well kept bungalow located in a sought after area. Phone 9921 9212."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. Apartment, open views. Two bedrooms, open plan, balconies. €143,000. Phone 9907 2108."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. Bargain. Three bedroom maisonette, interconnecting two-car garage. €139,000. Phone 7989 9088."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. Brand new two bedroom penthouse, tailor made kitchen, internal doors, bathroom and en-suite, large front terrace, views, two-car garage. €252,350. Phone 7921 0498."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. Designer finished, two bedroom apartment, magnificent sea views. €147,000. Phone 7953 3254."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. Finished apartmentwith kitchen / living / dining withfront and rear balcony, threebedrooms.Convenientlocation.€127,000. Phone 9970 3135."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. Four bedroom bungalow built on solid rock, over.11ha (tumolo) of land. Newly refurbished, 10-car garage. €1,300,000. Phone 9980 1702."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. Large, central, finished three bedroomapartment. Front and backterraces, side views.€148 000, parkingoptional. Phone 9970 3135."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. Modernsemi-detached villain Santa Maria Estate. Highly finished, furnished, threedouble bedrooms, two en-suite. Entertainment terraces. €860,000. Phone 9970 3135."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. New apartments, side sea views. €220,000. Phone 9984 9425."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. New highly finished three bedroom apartment, two balconies €120,000. Phone 9949 5503. "
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. New, 500sqm plot for semi-detached villa with pool, enjoying views. Phone 9945 0385."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. One bedroom fully furnished penthouse, air-conditioning, 40sqm terrace, partial sea views. €165,000. Phone 9942 0029."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. Restaurant / bar, prime location, large store, kitchen, corner property with views and large terrace, fantastic investment €725,000. Phone 7921 0498."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. Three bedroom apartment, terrace enjoying panoramic sea views. €127,000. Phone 7953 3254."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. Three bedroom penthouse with views of Mellieħa Bay and Gozo. €375,000. Phone 9939 5686."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. Three bedroom, luxuriously finished apartment with good views. €185,000. Phone 9939 5686."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. Two bedroom apartment. €140,000. Phone 9939 5686."
"Wednesday, July 15, 2015","
Property For Sale
MELLIEĦA. Two bedroom, highly finished and furnished with front and rear balconies and central courtyard. €175 000. Phone 9970 3135."
