Date,Property Description
"Monday, November 16, 2015","
Property For Sale
QAWRA. Terraced house built on 273sqm plot. Kitchen, living, three bedrooms, two bathrooms, 50sqm back garden, three-car garage and front terrace with unobstructed views. €395,000. Phone 9949 1688."
"Monday, November 16, 2015","
Property For Sale
QAWRA. Three bedroom apartment, terrace over 35sqm, views. €125,000. Phone 9909 5070."
"Monday, November 16, 2015","
Property For Sale
QAWRA. Three bedroom, fully furnished apartment. €140,000. Phone 9939 5686."
"Monday, November 16, 2015","
Property For Sale
QAWRA. Three double bedroom apartment. Kitchen / living / dining, four balconies, en-suite. Brand new block. €140,000. Phone 7988 5330."
"Monday, November 16, 2015","
Property For Sale
QAWRA. Two bedroom apartment, lift, new block. Ideal rental investment. €87,000. Phone 7937 3415."
"Monday, November 16, 2015","
Property For Sale
QAWRA. Two bedroom apartment. Kitchen / living / dining, two bedrooms, bathroom. €85,000. Phone 7942 7813."
"Monday, November 16, 2015","
Property For Sale
QAWRA. Two bedroom, finished (excluding doors) apartment. Kitchen / living / dining, bathroom, back balcony, lift. €87,000. Phone 7942 7813."
"Monday, November 16, 2015","
Property For Sale
QAWRA. Very bright first floor, open plan apartment. Two double bedrooms, bathroom / en-suite. Great rental investment. €100,000, garage optional. Phone 9988 4893."
"Monday, November 16, 2015","
Property For Sale
QAWRA. Well finished three bedroom apartment enjoying views. Open plan, bathroom / en-suite, three balconies enjoying views. Good price. €135,000. Phone 7957 9360."
"Monday, November 16, 2015","
Property For Sale
QORMI, near Lombard Bank. First floor maisonette with roof. Plans for seven offices. €75,000. Phone 7763 6730."
"Monday, November 16, 2015","
Property For Sale
QORMI. €275,000. Terraced house. Three bedrooms, street level one-car garage and street level four-car garage. Phone 7947 6637."
"Monday, November 16, 2015","
Property For Sale
QORMI. 170sqm penthouse, block of four, comprising three bedrooms en-suite bathroom, spacious living kitchen, dining, large verandahs. €140,000 (Lm60,000). Phone 7992 5513."
"Monday, November 16, 2015","
Property For Sale
QORMI. Block of four, last remaining 200sqm apartment having massive open plan, three double bedrooms, en-suite bathroom, large back / front verandahs facing garaden. €116,000 (Lm49,800), negotiable. Phone 7926 2048."
"Monday, November 16, 2015","
Property For Sale
QORMI. Garage / shop, 22.50 x 6m (75 x 20ft), accessible from two roads. Water, electricity, toilet. €151,000 FH, negotiable. Phone 9999 2836."
"Monday, November 16, 2015","
Property For Sale
QORMI. Industrial garage, 6 x 24m (20 x 80ft). First floor 16 courses high, water, electricity (three phase). Space for office. €163,056, negotiable. Phone 9999 2836."
"Monday, November 16, 2015","
Property For Sale
QORMI. Mill room with 1,100sqm of land, within the village core, ideal for a beautiful detached residence with pool. €320,000. Phone 9947 5444."
"Monday, November 16, 2015","
Property For Sale
QORMI. Three bedroom finished apartment or finished two bedroom penthouse. Only €112,000. Phone owner 7944 5991."
"Monday, November 16, 2015","
Property For Sale
QORMI. Three bedroom terraced house, 6.30 x 24m (21 x 80ft). Can develop in three + one development. €250,000 FH. Phone 9999 2836."
"Monday, November 16, 2015","
Property For Sale
QRENDI. Beautifully converted four bedroom house of character. Living / dining, study, courtyard, roof garden, interconnecting garage. €419,000. Phone 7942 9711."
"Monday, November 16, 2015","
Property For Sale
RABAT, Tax-Xema. Three one-car garages. Freehold. Phone owner 9986 9745."
"Monday, November 16, 2015","
Property For Sale
RABAT. A beautiful terraced house in the best part of this village. Comes with splendid views. €345,000. Phone 7975 9030."
"Monday, November 16, 2015","
Property For Sale
RABAT. Double fronted palazzo with a 175sqm garden, double height ceilings, piano nobile and with option of creating a garage. No agents. €390,000 Phone 9949 8243."
"Monday, November 16, 2015","
Property For Sale
RABAT. House of character. Kitchen / dining, separate sitting, two bedrooms, bathroom, balconies, terrace. €175,000. Phone 7988 3644."
"Monday, November 16, 2015","
Property For Sale
SALINA. Sea view. New on the market. Luxury finished, three bedroom, wide fronted maisonettes / apartments / penthouses. Squarish layouts and with larger terraces overlooking unobstructed views. Phone 7949 3537."
"Monday, November 16, 2015","
Property For Sale
SAN ĠWANN. Four bedroom terraced house with five / six-car basement garage. €392,000. Phone 9942 9313."
"Monday, November 16, 2015","
Property For Sale
SAN ĠWANN. Furnished, second floor, three bedroom apartment with washroom and private roof. €149,000. Phone 9942 9313."
"Monday, November 16, 2015","
Property For Sale
SAN ĠWANN. Maisonette, open plan. Large balcony, country views, three bedrooms, side terrace. €180,000, garage optional. Phone 9988 3854."
"Monday, November 16, 2015","
Property For Sale
SAN ĠWANN. New on the market. Two bedroom apartments. Pre. construction prices, €125,000. Phone 7949 3537."
"Monday, November 16, 2015","
Property For Sale
SAN ĠWANN. New three bedroom apartment, squarish layout. €159,000. Phone 9999 9982."
"Monday, November 16, 2015","
Property For Sale
SAN ĠWANN. Second floor 180sqm office located right in the centre, few meters away from the banks. Please phone 7949 4923."
"Monday, November 16, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 1080sqm detached bungalow with pool. €1,280,000. Phone 9942 3034."
"Monday, November 16, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Designer finished fully detached villa. Three bedrooms, pool, deck area, garage. No agents. Phone 9942 6374."
"Monday, November 16, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Detached, three double bedroom villa. Pool, deck area, kitchen / living / dining, basement / garage. €795,000. Phone 9948 7001."
"Monday, November 16, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Excellent four bedroom villa built on 500sqm plot. Large pool and entertainment area + three bedroom flatlet. €925,000. Phone 7981 8181."
"Monday, November 16, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Expertly designer finished, lavish interiors, beautiful pool / deck area, 10-car garage. This villa is the definition of luxury. €1,400,000. Phone 9913 9218."
"Monday, November 16, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached, 1124sqm bungalow. Lovely layout, four bedrooms, private swimming pool, surrounding gardens and terraces. €1,275,000. Phone 9940 4303."
"Monday, November 16, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Fully nicely finished detached villa having an underlying garage, BBQ area and pool. €795,000. Phone Donald 9949 8660."
"Monday, November 16, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New, 170sqm, highly finished apartment. Three bedrooms, kitchen, living / dining, terrace, views. €191,000. Phone 9999 9982."
"Monday, November 16, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New, bright apartment, lock-up garage. €188,000. Phone 9982 6551."
"Monday, November 16, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Shell form semi-detached villa offered on plan, set on 273sqm of land, comprising three double bedrooms, four-car garage and a swimming pool. Excellently located, having spectacular distant views. €550,000. Phone 7942 6774."
"Monday, November 16, 2015","
Property For Sale
SANTA LUĊIJA. Corner terraced house having a wonderful layout, side garden and a spacious back yard. €265,000, negotiable. Phone Donald 9949 8660."
"Monday, November 16, 2015","
Property For Sale
SANTA MARIA ESTATE. Plot for semi-detached villa, solid rock. €550,000. Phone 7945 7082."
"Monday, November 16, 2015","
Property For Sale
SENGLEA (L-Isla). Direct sea view, unique two bedroom residence, terrace. Ready to move into. Phone 7978 8888."
"Monday, November 16, 2015","
Property For Sale
SENGLEA (L-Isla). Four bedroom townhouse spread over three floors. Retains lots of original features. €190,000, negotiable. Phone 9902 0929."
"Monday, November 16, 2015","
Property For Sale
SENGLEA (L-Isla). House with marina views. Side sea view, full roof. €110,000 FH. Phone 7978 8888."
"Monday, November 16, 2015","
Property For Sale
SENGLEA (L-Isla). Ideal for rental investment. Two bedroom townhouse with side sea views, including kitchen. Sold for only €124,000. Phone owner 7944 5991."
"Monday, November 16, 2015","
Property For Sale
SENGLEA (L-Isla). Palazzino-type property. Three separate entrances, many features, several rooms. Breathtaking views of grand harbour, Fort St Angelo, Valletta. €920,000. Phone 9947 6945."
"Monday, November 16, 2015","
Property For Sale
SENGLEA (L-Isla). Three bedroom townhouse with fantastic sea views from two front terraces, located seconds away from seafront. €185,000. Phone 9902 0929."
"Monday, November 16, 2015","
Property For Sale
SIĠĠIEWI. 550sqm house. Large garden, garage, three bedrooms. €540,000. Phone 7922 8830."
"Monday, November 16, 2015","
Property For Sale
SIĠĠIEWI. Beautifully converted three bedroom house of character with a good sized terrace. €180,000. Phone 9931 6144."
"Monday, November 16, 2015","
Property For Sale
SIĠĠIEWI. Converted house of character. Courtyard, terraces, three bedrooms, garage. €295,000. Phone 7922 8830."
"Monday, November 16, 2015","
Property For Sale
SIĠĠIEWI. Highly finished, fully furnished, groundfloor, elevated maisonette. Three bedrooms (one en-suite), main bathroom, internal and back yard, washroom. €255,000, garage optional. Phone owner 9946 4355."
"Monday, November 16, 2015","
Property For Sale
SLIEMA (Bisazza Street). One bedroom apartment, modern and furnished. Rental value guaranteed. €185,000. Phone owner 7942 1205."
"Monday, November 16, 2015","
Property For Sale
SLIEMA (Tower Road). Three bedroom, designer finished luxury apartment. €890,000. Phone 7931 0238."
"Monday, November 16, 2015","
Property For Sale
SLIEMA (Viani Street). Block of three, two bedroom furnished apartment with lift. Phone 9992 9487."
"Monday, November 16, 2015","
Property For Sale
SLIEMA, close to Balluta Bay. A spacious three bedroom penthouse with a squarish layout and 33sqm terrace enjoying distant sea views. Must be seen. €415,000. Phone 9997 4400."
"Monday, November 16, 2015","
Property For Sale
SLIEMA, close to seafront. Furnished three bedroom apartment. €350,000. Phone 9981 1557."
"Monday, November 16, 2015","
Property For Sale
SLIEMA, Qui-si-Sana. New on the market, ultramodern, bright, spacious two bedroom apartment, study, car space. €400,000. Phone 9945 1505."
"Monday, November 16, 2015","
Property For Sale
SLIEMA, Tigné, close to seafront. First floor, spacious three bedroom apartment, sea views. €230,000. Phone 7944 0132."
"Monday, November 16, 2015","
Property For Sale
SLIEMA, Tigné, corner away from seafront. Spacious, three bedroom, first floor apartment. €230,000. Phone 9991 9343."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. 180sqm, seafront four bedroom apartment, garage. €550,000. Phone 2388 0028/7944 6072."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. 217sqm seafront apartment, possibility of five / six bedrooms. €780,000. Phone 9943 2111."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. 250sqm, new three bedroom seafront apartment sold finished, car space. Phone 7942 0276."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. 90sqm luxury finished apartment on plan. Kitchen/ dining /sitting, two bedrooms. €249,000. Phone 7970 1937."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. A brand new, corner three bedroom apartment close to the promenade. €395,000. Phone 7975 9019. "
"Monday, November 16, 2015","
Property For Sale
SLIEMA. A seafront, three bedroom groundfloor apartment in a sought after area. €540,000. Phone 7975 9019."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. A superbly finished and designer furnished, double fronted penthouse. Open plan kitchen / living / dining, large terrace, jacuzzi open sea, four double bedrooms. No agents. Phone 9942 7491."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Brand new, 160sqm, three bedroom, highly finished apartment just 50m away from seafront. Spacious front terrace and back drying terrace. €450,000. Phone Joseph Agius 7947 1661."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Brand new, highly finished, three bedroom penthouse close to seafront. 52ft terrace, own airspace, garage. €650,000. Phone 9948 7331."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Bright, fully equipped and air. conditioned, three bedroom, 140sqm apartment just off Strand seafront. Open plan modern living / kitchen / dining room, two bathrooms and laundry room. €245,000. Phone 9997 4400."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Business opportunity. Fully equipped, 80 cover busy coffee shop in a prime central location. Recently upgraded. €68,000 premium, + €100 daily. Phone 9933 8790."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Buy to let studio apartment in the heart of Sliema. €180,000. Phone 7997 9960."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Choice of five two bedroom units on plan to be finished by end 2016. Excellent location, three minute walk from seafront. Starting €239,000, car space optional. Phone 7981 8181."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Converted townhouse just off Dingli Street, garden. €370,000. Phone 9942 3070."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Corner away from seafront. Choice of two, groundfloor, two bedroom duplex maisonettes. Finished, including bathrooms, internal doors and kitchen. €265,000. Phone 7981 8181."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Corner, double fronted, converted three bedroom townhouse. Sitting, kitchen / dining, study, bathroom, roof garden and jacuzzi. €450,000. Phone 7900 5544."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Double fronted townhouse having five bedrooms, large outdoor area. €750,000. Phone 9901 1740."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Duplex apartment. Ideal rental investment for offices or residential. €425,000. Phone 9970 0300."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Four bedroom, 178sqm apartment, lovely back terrace. €255,000. Phone 9942 6955."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Fully furnished two bedroom penthouse with sea views and car space. €326,000. Phone 9944 6925."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Fully furnished, two double bedroom penthouse. 36sqm terrace / views, airspace. €465,000, garage optional. Phone 9982 2955."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. In best street. Almost new two bedroom apartment. Phone 9982 6551."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Large three bedroom apartment on plan enjoying unobstructed sea views €405,000. Phone 7996 3357."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Modern two bedroom apartment, prime location. Fantastic home or rental investment. Lock-up garage. €265,000. Phone 9988 7497."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Modern, furnished one bedroom apartment in the heart of Sliema. Ideal rental Investment. €180,000. Phone 9931 3946."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. New exclusive block, on plan. 167sqm, three bedroom apartment with study being sold finished, including bathrooms and internal doors. Completion date December 2016, €310,000. Phone 9993 1483."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. New on the market. Four double bedroom apartment. Large open space kitchen / living / dining, interconnected two-car garage. €405,000. Phone 9944 4046."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. New on the market. Seafront, six bedroom apartment having 217sqm, in need of refurbishing. Phone 9947 1392."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Penthouse boasting a large terrace and living area, just seconds away from the seafront. Three double bedrooms, one-car space. €450,000. No agents. Phone 7908 8274."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Seafront, large terrace, designer finished two bedroom apartment and 240sqm studio, two-car space. €1,800,000. Phone 7949 7440."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Seafront, south-facing, three bedroom, highly finished penthouse. Beautiful sunny terrace, garage. New block. €1,100,000 Phone 9942 3070."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Stylish, 260sqm penthouse. Living room, kitchen / dining room, four bedrooms, three bathrooms, wood burning fireplace, terrace, two-car garage. €835,000. Phone 9910 8077."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Three bedroom townhouse good condition. Full roof, back yard, interconnecting garage. €324,000. Phone 7934 3333."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Two bedroom apartment on plan, close to seafront. €239,000, car space optional. Phone 9999 6699."
"Monday, November 16, 2015","
Property For Sale
SLIEMA. Two bedroom fully furnished penthouse, airspace. €326,000, car space included. Phone 7934 3333."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. €265,000. Three bedroom apartment in a new block, terrace with distant sea views. Quiet location. Phone 2277 0000."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. 120sqm maisonette. Three bedrooms, courtyard. €350,000. Phone 2388 0028/7944 6072."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. 160sqm new apartment. €225,000.Phone 9920 0968."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. 160sqm, seafront, highly finished three bedroom apartment. €425,000. Phone 9981 1557. "
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. 200sqm, high floor, three bedroom apartment, large terrace with bay views. €500,000. Phone 9942 1969."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. 200sqm, lovely, three bedroom penthouse enjoying sea / bay views, garage. €650,000. Phone 9942 1969."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Apartment. 25sqm terrace with views, two bedrooms, two car spaces. €300,000 FH. Phone 7928 4030."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Attention rental investors. Modern studio apartment metres from Portomaso. €186,000. Phone 9942 9772."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Bright and spacious, three bedroom apartment five minutes walk to Sliema seafront. Ideal rental investment. €295,000. Phone 7979 1990 now to view."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Bright, modern corner apartment just outside Sliema. Hall, fitted kitchen / living / dining, two / three bedrooms, bathroom, shower en-suite, balconies, lift. €215,000, garage optional. Phone 9947 1136."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Bright, spacious, luxurious four bedroom penthouse. Front terrace enjoying bay, open views, swimming pool. Luxury finished. Three garage spaces, airspace. €1,500,000. Phone 9947 6945."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Central area. Very well kept three bedroom apartment. €375,000, two-car lock-up garage included. Phone owner 9944 7484 or 7953 7632."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Choice of three two bedroom apartments three minutes walk from Spinola Bay. Great rental investment. €265,000. Phone 7981 8181."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Designer finished, partly furnished three bedroom apartment, two-car garage. €350,000. Phone 9944 4046."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Elevated, groundfloor apartment. Good sized open plan kitchen / living / dining, three double bedrooms, large 30ft back yard, two-car spaces. €325,000. Phone 9942 3034."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Finished apartment minutes away from all amenities and enjoying an abundance of natural light, with a lovely terrace overlooking Spinola Bay. Layout comprises a combined dining / living room, separate kitchen, two bedrooms and a guest bathroom. €300,000, including a car space. Phone 9901 1740."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Five x three bedroom apartments close to Balluta. €950,000 Phone 7931 0238."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Fully detached three bedroom maisonette plus two-car garage. €350,000. Phone 7970 8080."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Fully furnished, 120sqm two bedroomapartment in the heart of St Julians, enjoying side sea views of Spinola Bay. A fantastic investment. €295,000. Phone Steve Faenza 9911 3535."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Highly finished apartmentcomprising an open kitchen, living, dining area, three double bedrooms, two en-suite, front and back balconies. Location is a stone' s throw away from Spinola Bay. €360,000. Phone 9993 1216."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Highly finished, 150sqm, fourth floor, three bedroom apartment. Two lock-up garages. €350,000 FH. Phone 9982 2955."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Highly finished, three bedroom apartment with large terraces and two lock-up garages. €350,000 Phone Mark Sapienza 9947 5179."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Modern 325sqm penthouse. Massive terrace / views, two bedrooms, two bathrooms. Excellent rental. €275,000. Phone 9946 8118."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. New on the market. Spacious three bedroom apartment. Kitchen / living / dining, bathroom, en-suite, lift. €195,000. Phone 9949 2577 or 7923 1275. "
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. New project. One / two / three bedroom apartments, penthouse. Great rental investment, starting from €125,000. Phone 9945 7028."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. New, one / two / three bedroom apartments next toSacred Heart College, being sold on plan. Great rental investment. For more info please phone direct owner 9922 8085, or [email protected]
/* <![CDATA[ */!function(){try{var t=""currentScript""in document?document.currentScript:function(){for(var t=document.getElementsByTagName(""script""),e=t.length;e--;)if(t[e].getAttribute(""data-cfhash""))return t[e]}();if(t&&t.previousSibling){var e,r,n,i,c=t.previousSibling,a=c.getAttribute(""data-cfemail"");if(a){for(e="""",r=parseInt(a.substr(0,2),16),n=2;a.length-n;n+=2)i=parseInt(a.substr(n,2),16)^r,e+=String.fromCharCode(i);e=document.createTextNode(e),c.parentNode.replaceChild(e,c)}t.parentNode.removeChild(t);}}catch(u){}}()/* ]]> */"
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Older type two bedroom maisonette close to amenities. €150,000. Phone 7985 8239."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Seafront, 155sqm,fourth floor apartment. Three double bedrooms, two car spaces. €450,000. Phone 7725 3502."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Spacious, 280sqm, three bedroom apartment. Excellent location. €360,000. Phone 9925 2868."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Terraced house. €399,000. Phone 9920 0968."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Third floor, corner, brand new apartment, unobstructed views. Large terrace, three double bedrooms. €494,500, car spaces optional. Phone 9987 0009."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Three bedroom 160sqm apartment very close to Spinola Bay. Early viewing recommended. €325,000, two-car garage optional. Phone 7938 6737."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS. Unobstructed, breathtaking views of St George's Bay, 155sqm three bedroom apartment, two car spaces. Nothing like it on the market. €450,000. Phone 9943 2111."
"Monday, November 16, 2015","
Property For Sale
ST JULIANS / PACEVILLE. Apartment having spectacular sea views, open kitchen, dining, living room, two bedrooms with en-suites. €225,000. Phone +00356 7933 7377 or +00356 2133 7377."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY, Portobello area. Luxuriously finished, 200sqm seafront apartment enjoying fantastic views of St Paul' s Islands. Open plan, 20sqm front terrace, three bedrooms, en-suite / bathroom, box room, lift. €585,000, garage optional. Phone 7957 9360."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY, Tal-Fjuri. 340sqm plot for semi-detached villa, sea views. €390,000. Phone 7945 7082."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY. 120sqm finished, open plan apartment. Three bedrooms, washroom, two terraces. €133,000. Phone 9907 2108."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY. Corner, seafront, luxury furnished apartment with large terrace. €350,000. Phone 7927 8517."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY. Elevated, duplex maisonette. Full airspace, possibility to build another floor. Priced to sell, €108,000. Phone 9924 9188."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY. Fully furnished penthouse. Unobstructed views of Xemxija Bay, living, spacious front terrace, separate kitchen / dining, bathroom / en-suite, three bedrooms, one-car street level garage. €299,000. Phone 9980 1702."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY. Furnished apartment close to all amenities. Spacious kitchen / living / dining, two double bedrooms, balcony, box room. €76,000. Phone 9995 7770."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY. Furnished one bedroom penthouseinTal-Ghażżenin. Kitchen / living / dining, large terracewith sea views. €175,000, street level garage optional. Phone 9970 3135."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY. Furnished penthouse close to the seafront. Three double bedrooms, en-suite, drying area, lift. €150,000 FH. Phone 7987 1787."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY. Large three bedroom apartment. Airspace that can be built into penthouse, lift. €175,000. Phone 7937 3415."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY. Maisonette. Kitchen, living, dining, three bedrooms, balconies, roof. €116,000. Phone 7944 7945."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY. New, 160sqm penthouse. Three bedrooms, large front terrace. €186,000, garage optional. Phone 7942 6227."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom duplex maisonette minutes to Għażżelin. €110,000. Phone 7953 3254."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom, fully luxuriously furnished penthouse, open views. €240,000. Phone 9909 5070."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY. Two bedroom, furnished apartment, use of roof, lift. €114,500. Phone 9942 4194."
"Monday, November 16, 2015","
Property For Sale
ST PAUL' S BAY. Walking distance to the seafront. Fitted kitchen / living / dining, front terrace, three double bedrooms, bathroom / en-suite, utility room, back balcony, lift. €220,000. Phone 9980 1702."
"Monday, November 16, 2015","
Property For Sale
ST VENERA. Finished, bright three bedroom apartment, lift. Fantastic bargain, €114,000.Phone 7959 5457."
"Monday, November 16, 2015","
Property For Sale
ST VENERA. Finished, three bedroom, two bathroom apartment only €114,000, lock-up garage €15,000. Bargain. Phone 9942 9064."
"Monday, November 16, 2015","
Property For Sale
ST VENERA. Fully finished, new, three bedroom apartment, small block with lift. Very good area. €114,000, interconnecting garage optional. Phone 9947 1413."
"Monday, November 16, 2015","
Property For Sale
ST VENERA. Street level, lock-up three-car garage, 13.3 x 3.3m. €45,000. Phone owner 9944 7922."
"Monday, November 16, 2015","
Property For Sale
ST VENERA. Townhouse. Three large double bedrooms, full roof. €61,900 FH. Can be bought with street level four-car garage for additional price of €65,000. Phone 9983 7387."
"Monday, November 16, 2015","
Property For Sale
SWATAR. €255,000. Three bedroom maisonette with full roof and three-car garage. Phone 2277 0000."
"Monday, November 16, 2015","
Property For Sale
SWATAR. Excellently kept terraced house. Basement three-car garage with games room, kitchenette, shower room. €410,000. Phone 9980 1017."
"Monday, November 16, 2015","
Property For Sale
SWATAR. First floor maisonette. Three bedrooms, separate kitchen, full roof and airspace. €235,000. Phone 9986 2850."
"Monday, November 16, 2015","
Property For Sale
SWATAR. Highly finished, open plan maisonette. Three double bedrooms, roof garden. €220,000, two-car garage optional. Phone 9949 5041."
"Monday, November 16, 2015","
Property For Sale
SWATAR. Huge, highly finished maisonette. 160sqm internally, 50sqm roof garden, three double bedrooms, two kitchens, two air-conditioners, eight photovoltaic panels, Bosch appliances, etc. Bargain, €220,000. Phone 9983 7387."
"Monday, November 16, 2015","
Property For Sale
SWATAR. New, first floor, 210sqm maisonette. Three double bedrooms, two living rooms, box room, washroom, roof garden. €220,000, garage optional. Phone 9980 1017."
"Monday, November 16, 2015","
Property For Sale
SWATAR. Three bedroom, first floor maisonette, one-car garage. €278,000. Phone 7929 4648."
"Monday, November 16, 2015","
Property For Sale
SWIEQI (Triq is-Sirk). Maisonette, apartments, penthouse, luxury. Starting €340,000. Phone owner 9985 8585."
"Monday, November 16, 2015","
Property For Sale
SWIEQI. 150sqm, three bedroom finished apartment with bathrooms / doors. €260,000. Phone 7985 8239."
"Monday, November 16, 2015","
Property For Sale
SWIEQI. 170sqm apartment. Three / four bedrooms, fitted kitchen, living / dining, laundry on own part of roof. €285,000. Phone owner 9947 3268."
"Monday, November 16, 2015","
Property For Sale
SWIEQI. Finished and furnished, three bedroom groundfloor maisonette. Ready for rental. €265,000. Phone 9942 6371."
"Monday, November 16, 2015","
Property For Sale
SWIEQI. Four-car, street level garage direct from owner. Phone 9945 3819."
"Monday, November 16, 2015","
Property For Sale
SWIEQI. Large and bright, two double bedroom apartment including car space and a communal pool for luxury living. Must be seen. €198,000. Phone 9931 3946."
"Monday, November 16, 2015","
Property For Sale
SWIEQI. Larger than usual, highly finished three bedroom corner apartment in a prime area. Phone 7949 3537."
"Monday, November 16, 2015","
Property For Sale
SWIEQI. Modernised, three bedroom, fully furnished apartment having open kitchen / living / dining, two balconies, en-suite and bathroom. A perfect rental investment or for first time buyers. €212,000. Phone 7970 8618."
"Monday, November 16, 2015","
Property For Sale
SWIEQI. New, three and four bedroom maisonettes and apartments starting from €260,000. Phone 9942 6955."
