Date,Property Description
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Apartment with valley views. Open plan, three bedrooms, two bathrooms. €169,000. Phone 9967 0019."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Converted house of character. Four bedrooms, two living rooms, spacious central courtyard. €375,000. Phone 9949 5041."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Farmhouse on the outskirts, with .33ha (three tumoli) of land. €1,570,000. Phone 9944 4046."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. First time on market. Highly finished penthouse / apartments from €148,000. Phone 9999 9982."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Furnished, south-facing, open plan three bedroom apartment, direct country views. Front balcony, back yard, bathroom / en-suite. Quiet area. €175,000. Phone 7987 1787."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. House of character. Expert conversion, courtyard, three bedrooms. €413,000. Phone 9947 3268."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Large, 300sqm, groundfloor apartment, 9.25m wide. Large back yard. Brand new, luxuriously finished, car space. €280,000. Phone 7928 5488."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Large, 322sqm, three double bedroom apartment. Box room, washroom, 24sqm terrace, three balconies. €270,000. Phone 9944 4046."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Luxuriously finished apartment on plan. Front / back terraces, two / three bedrooms. Good residential area. €150,000. Phone 9987 2843."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Luxury furnished three bedroomapartment. €160,000. Phone 7932 8944."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Massive, 195sqm,first floor, three bedroom maisonette. Half ownership of roof. €225,000. Phone 9922 2998."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Modern, highly finished, partly furnished, first floor, three bedroom maisonette. Roof, large terrace, spectacular views. Phone 9926 4468."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. New development. Choice of maisonettes, apartments and penthouses from €159,000. Phone 9986 2850."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. New on the market, selection of three bedroom maisonettes / apartments / penthouses with communal pool, and large terraces, overlooking country views. €260,000. Phone 7949 3537."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. New on the market. Small block, three bedroom, 150sqm apartment / maisonette in a good area. Large open plan, terrace. Starting from €165,000, semi-finished. Optional garages available. Ready by 2017. Phone 7988 5330."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Partly converted, furnished, four bedrooms, three bathrooms en-suite, separate kitchen / living, sitting / dining, internal yard, garden with pool, deck area and one-car garage. Can be used as a small guesthouse. Ideal for rental investment. Phone 9949 1688."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Ready to move into, three bedroom solitary maisonette with full ownership of roof. €237,000 FH. Phone 9916 8156."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Reduced for quick sale. Three bedroom penthouse with airspace. €179,000. Phone 9967 0019."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Second floor, 145sqm corner maisonette. Three double bedrooms, washroom, roof/ airspace. Very highly finished. €255,000, garage optional. Phone 9947 1413."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Semi detached bungalow in Żokrija area. Three bedrooms, two-car garage. €515,000. Phone 9939 5686."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Solitary, duplex, fully furnished maisonette. Speranza area. €225,000. Phone 9933 6774."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Solitary, fully furnished corner maisonette overlooking green area. Three bedrooms, two bathrooms, roof, airspace. €237,000. Phone 9952 3676."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Spacious three bedroom terraced house. Open plan, fireplace, back yard, washroom + full roof. Interconnecting garage + car port. €350,000. Phone 7928 3504."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Three bedroom, 125sqm open plan apartment with front terrace, main bathroom, en-suite, walk-in, back balcony. €135,000, finished. Phone owner 7780 6609."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Three bedroom, well finished apartment, good location.€138,000, garages optional. Phone 9925 2196."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Townhouse. Three bedrooms, back yard and garden. Possibility of a garage. €372,000. Kindly phone 7947 6637."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA. Two bedroom penthouse, large terrace. Finished (excluding doors and bathrooms), ready by August 2017. €165,000. Phone 7988 5330."
"Wednesday, May 25, 2016","
Property For Sale
MOSTA.Three bedroom, groundfloormaisonette, two internal yards. Highly finished. €190,000. Phone 7989 0911."
"Wednesday, May 25, 2016","
Property For Sale
MQABBA. House of character comprising entrance hall, sitting room, two bedrooms, courtyard, cellar. €108,000. Phone 7980 2750 or 7903 0819."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA, University Heights. A selection of one bedroom apartments. An excellent rental investment. Phone Steve Faenza 9911 3535."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. 125sqm, three bedroom apartment, front / back balconies. Must sell this week. €127,500. Phone 9945 1505."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. 250sqm, three / four bedroom, highly furnished apartment, Jacuzzi room. A+ rental investment. €290,000. Phone 9945 1505."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. A choice of three bedroom apartments close to university, served with lift. Good sized open plan, bathroom, en-suite, terrace. €115,000. Phone 9928 7339."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. A new development in central Msida being sold on plan. Phone owner direct 9922 8085 or [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */"
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. Apartments. Good location. Phone 7997 9998. "
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. Finished, three bedroom, 117sqm apartment. Kitchen / living/ dining, bathroom, boxroom, terrace. €129,000. Phone 7966 0060 or 7980 2750."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. Fully furnished two bedroom apartment close to university and including car space. €199,000. Phone 7996 3357."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. Highly finished, fully furnished, one bedroom semi-basement maisonette very close to university, to be sold fully furnished. Perfect buy-to-let opportunity. €128,000. Phone 7974 7724."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. Last remaining two bedroom apartments with lift. Still on plan, to be sold in shell form. Excellent buy-to-let investment. €87,000. Phone 7974 7724."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. New on the market. Selection of one / two / three bedroom. Very affordable prices. Shell form starting from €68,000. Phone 9982 9745."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. New, luxury, three bedroom first floor flat. €128,000, garage optional. Phone 9910 0989."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. One / two / three bedroom apartments at fantastic prices. Ideal rental investment. Phone 7921 2191."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. Rental investment. Three bedroom (main with en-suite) apartment, lift. €130,000. Phone 9945 6500. "
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. Three bedroom apartment, lift. New, from €130,000. Phone 7937 3415."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. Two bedroom apartment offered finished. €117,000. Phone 9945 1505."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. Two bedroom penthouse being sold in shell form, 15m (50ft) frontage. €185,000. Phone 9940 4422."
"Wednesday, May 25, 2016","
Property For Sale
MSIDA. Whole block of five units just off seafront, offered finished, full basement garage. Price on request. Phone 9945 1505."
"Wednesday, May 25, 2016","
Property For Sale
MUNXAR, limits of St Thomas Bay, Marsascala. Seven acres of agricultural land. Phone owner 9949 2921."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR, Sagħjtar area. Terraced house, 24 x 85ft. hallway, formal sitting, living, kitchen / dining, three bedrooms, study, two bathrooms, back yard, one-car space / carport. €448,000. Phone 9988 4893."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR, Sagħjtar area. Terraced house, 24 x 85ft. hallway, sitting, living, kitchen / dining, three bedrooms, study, two bathrooms, back yard, one-car space / carport. €448,000. Phone 7774 4448."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. 200sqm maisonette. Fully finished, including bathrooms/ doors. €203,500 FH. Phone 9999 9982."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. 215sqm penthouse, fully finished including bathrooms/ doors of your choice. €266,500. Phone 9999 9982."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. A rare find. Large four bedroom house of character with pool and large garage. Fully converted and professionally restored. €855,000. No agents. Phone 7939 5550."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Cottage-style, three bedroom, highly converted house of character. Perfect family home. €240 000. Phone 7906 2949."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Expertly convertedhouse of character, fully equipped and retaining original features. Three bedrooms, living, dining, cellar underneath, fitted kitchen, yard and fresh water well. €569,000, two-car garage optional. Phone9900 9737."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Large townhouse in a four floor area, good for development. €425,000. Phone 7975 9017."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Large, 250sqm unconverted house of character. €300,000. Phone 7975 9017."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Large, modern, fully furnished, three bedroom groundfloor maisonette with yard. €225,000. Phone 7940 5038."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Last remaining, semi-finished, three bedroom 160sqm apartment on plan ,to be completed by mid-2018. Prime location. €195,000, garage optional. Phone 7974 7727."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Lovely house of character with spacious outdoor space, three / four bedrooms, pool, two-car garage. Price on application. Phone 9925 2868."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Luxury, new, two bedroom penthouse, lift, large terrace. €225,000. Phone 9991 9343."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. New, finished, three bedroom apartment in a block of three, served with lift and having a front and back balcony. €175,000. Phone 9949 1688."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Penthouse. Very bright, well finished and furnished, three bedrooms, two bathrooms, three terraces. €350,000. Phone 9958 9700."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Ready to move into, new house of character with an amazing outdoor area with pool, three double bedrooms, a formal dining and much more. €940,000. No agents. Phone 9909 1000."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Regretfully for sale. Designer finished three bedroom house of character. Large, 250sqm south-facing garden, pool and deck area. €960,000, garage optional. No agents. Phone 7949 0063."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Three bedroom finished apartment in small block. €119,000. Phone 9911 6959."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Three bedroom, open plan second floor apartment. No lift, own roof. €119 000. Phone 7906 2949."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Three bedroom, second floor 186sqm maisonette with own roof and a three-car street level garage. €310,000 FH. Phone 7975 9050."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Townhouse. Fully refurbished, three bedrooms, four bathrooms, courtyard and one-car garage. €380,000. Phone 7975 9002."
"Wednesday, May 25, 2016","
Property For Sale
NAXXAR. Unconverted townhouse. 14 rooms, central courtyard, garden, well + cellar. Ideal for boutique hotel. €585,000. Phone 7947 3138."
"Wednesday, May 25, 2016","
Property For Sale
PAOLA. 370sqm site bordering on two roads, with plans for developing four floors of commercial space and two garage levels. €800,000. Phone 7942 9711."
"Wednesday, May 25, 2016","
Property For Sale
PAOLA. Double fronted townhouse, 136sqm garden. €350,000. Phone 7970 7879."
"Wednesday, May 25, 2016","
Property For Sale
PAOLA. Finished, three bedroom apartment, block of two. Fitted kitchen / living / dining, bathroom, en-suite, washroom, roof. €148,000. Phone 7980 2750 or 7903 0819."
"Wednesday, May 25, 2016","
Property For Sale
PAOLA. Large townhouse enjoying a 210sqm garden with ample space for a pool and entertaining area. Property comprises spacious accommodation with traditional features. €350,000. Phone 7974 7737."
"Wednesday, May 25, 2016","
Property For Sale
PAOLA. Large, unconverted, three bedroom townhouse, back yard. €120,000. Phone 9917 0000."
"Wednesday, May 25, 2016","
Property For Sale
PAOLA. New block, quiet area. Three bedroom apartment having also open plan living / kitchen, en-suite bathroom, front / back verandas. To be sold finished with bathrooms / doors. €95,000 (Lm40,700). Phone 7992 5513."
"Wednesday, May 25, 2016","
Property For Sale
PAOLA. Two bedroom apartment, finished and partly furnished, having separate living / kitchen, two bedrooms, bathroom, front / back verandas, part of roof. €72,000 (Lm31,000). Phone 7926 2048."
"Wednesday, May 25, 2016","
Property For Sale
PAOLA: five-car, street level garage to be sold finished €75,000 (Lm32,000); Gudja: two or four-car, semi-basement garages from €35,000 (Lm15,000). Phone 7926 2048."
"Wednesday, May 25, 2016","
Property For Sale
PENDER GARDENS. Third floor, 85sqm apartment. €320,000. Phone 9940 4422."
"Wednesday, May 25, 2016","
Property For Sale
PIETÀ. Large and new three bedroom apartment complete with internal doors and bathrooms. €139,000. Phone 7944 0613."
"Wednesday, May 25, 2016","
Property For Sale
PIETÀ. Two and three bedroom apartments ready to move into, minutes away from marina, Sliema and Valletta area. €117,000. Phone 7978 8888."
"Wednesday, May 25, 2016","
Property For Sale
PORTOMASO. Beautifully finished, furnished 186sqm apartment. Spacious living / dining / kitchen, two bedrooms, study, 31sqm terrace overlooking marina. €798,000. Phone 7942 9711."
"Wednesday, May 25, 2016","
Property For Sale
PORTOMASO. Looking to purchase apartment in Portomaso? Phone Marisa 9947 1392."
"Wednesday, May 25, 2016","
Property For Sale
PWALES, Xemxija. New, one bedroom penthouse, fantastic sea and country views, lift. €118,000. Phone 9991 9343."
"Wednesday, May 25, 2016","
Property For Sale
QAWRA. Brand new one bedroom apartment finished with bathroom, doors and lift. Only €78,000. Phone 9945 6442. "
"Wednesday, May 25, 2016","
Property For Sale
QAWRA. Brand new, larger than usual, completely finished, three bedroom apartment. €155,000, optional garage available. Phone 7942 7813."
"Wednesday, May 25, 2016","
Property For Sale
QAWRA. Brand new, two-car, basement level garages, finished and with remote controlled main door. Phone owner 7927 3669 or 9986 2979."
"Wednesday, May 25, 2016","
Property For Sale
QAWRA. Fully furnished seafront apartment, modern block. Two bedrooms, three large balconies. €263,000, three-car garage optional. Phone 9945 0827."
"Wednesday, May 25, 2016","
Property For Sale
QAWRA. Furnished penthouse close to all amenities. Spacious kitchen / living / dining, three bedrooms, spacious terrace with views, garage. €265,000. Phone 9995 7770."
"Wednesday, May 25, 2016","
Property For Sale
QAWRA. Furnished penthouse, quiet area. Large corner terrace and airspace, two bedrooms, study room, two garages. Ideal to be developed into four units.€480,000. Phone 7926 7558."
"Wednesday, May 25, 2016","
Property For Sale
QAWRA. Groundfloor maisonette, new, starting from €132,000. Phone 7937 3415."
"Wednesday, May 25, 2016","
Property For Sale
QAWRA. Large, three highly furnished, 360sqm penthouse served with large terrace and stunning sea Two-car garage. €480,000. Phone 7975 9017."
"Wednesday, May 25, 2016","
Property For Sale
QAWRA. Looking for rental investment? One bedroom apartment starting at €78,000. Highly finished, including internal doors / bathrooms. Phone 9993 9956."
"Wednesday, May 25, 2016","
Property For Sale
QAWRA. New, groundfloor, two bedroom luxury finished maisonette. €148,000. Phone 7944 0132."
"Wednesday, May 25, 2016","
Property For Sale
QAWRA. New, two bedroom apartment sold finished. €105,000. Phone 9906 0206."
"Wednesday, May 25, 2016","
Property For Sale
QAWRA. Three double bedroom, semi-basement apartment with an internal courtyard and a back terrace. €150,000. Phone 7995 7688."
"Wednesday, May 25, 2016","
Property For Sale
QAWRA. Threedoublebedroomapartment. Main with en-suite andwalk-in wardrobe,box room. Only €149,000, including garage. Phone 9945 6500."
"Wednesday, May 25, 2016","
Property For Sale
QAWRA. Two bedroom apartment. En-suite,large terrace, unobstructed sea views, back balcony. €215,000. Phone 9945 6500."
"Wednesday, May 25, 2016","
Property For Sale
QORMI (Victory Street). Three-car garage with a shop permit. Phone 9946 0483 or 9982 1546."
"Wednesday, May 25, 2016","
Property For Sale
QORMI. House of character. Three bedrooms, with permits for a pool. €340,000. Phone 9947 9066."
"Wednesday, May 25, 2016","
Property For Sale
QORMI. New, spacious, luxury decorated three bedroom / two bathroom flat, lift. €110,000. Phone 9997 0631."
"Wednesday, May 25, 2016","
Property For Sale
QORMI. One-car garage. €16,000. Phone owner 7944 5991. "
"Wednesday, May 25, 2016","
Property For Sale
QORMI. Shell form, large three bedroom apartment. €105,000. Phone 9991 9343."
"Wednesday, May 25, 2016","
Property For Sale
QORMI. Terraced house. Four bedrooms, large rooms, yard and garage. €320,000. Phone 7749 0670."
"Wednesday, May 25, 2016","
Property For Sale
QRENDI. Large, duplex, four bedroom 276sqm maisonette on plan, to be completed in October 2017 and sold in shell form. €160,000. Phone 7974 7725."
"Wednesday, May 25, 2016","
Property For Sale
QRENDI. Reluctant sale due to ill-health. Direct sale, UK owner. Quiet village location, charming house of character once displayed in AirMalta magazine. Equipped with all mod-cons, air-conditioning, sat. TV / solar, etc. Modern large kitchen / diner. Front / rear yard, sun veranda, three double bedrooms with two en-suites. Arched featured 12m (40ft) lounge. €389,000. Phone 7981 4774 or UK 0044 1883 740 396 or e-mail: [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */"
"Wednesday, May 25, 2016","
Property For Sale
QRENDI. Townhouse. 10m facade, large back garden, central courtyard, space for garage. €250,000. Phone 9942 2256."
"Wednesday, May 25, 2016","
Property For Sale
QRENDI. Townhouse. Three bedrooms, large courtyard, two bathrooms. Ready to move into. €243,000. Phone 7701 8977."
"Wednesday, May 25, 2016","
Property For Sale
QRENDI. Unconverted house of character retaining its original features, with well lit large rooms, central courtyard and lovely back garden enjoying a spacious potential pool area. €255,000. Phone 7974 7737."
"Wednesday, May 25, 2016","
Property For Sale
RABAT, Landrijiet. Bargain. Owner leaving island. Highly finished, three double bedroom farmhouse, 2,000sqm. Large pool and mature garden, guest quarters, huge driveway. No agents. Phone 7949 0063."
"Wednesday, May 25, 2016","
Property For Sale
RABAT, limits. Farmhouse on plan, set on 3,000sqm. Amazing valley views, being sold in shell form, three bedrooms, two en-suites, open plan, pool, washroom on roof, garden, basement, driveway. Price on request. Phone 9945 0827."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. .22ha (two tumoli) of land with a three double bedroom farmhouse, pool and spectacular views. Bargain. No agents. Phone 9909 1000."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. 400-year-old, expertly converted, 135sqm house of character. Two bedrooms, fully equipped kitchen, 25sqm external and full airspace. €210,000. Phone 7952 4407."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. A beautiful townhouse with huge potential. Great return investment. €225,000. Phone 7975 9030."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. An unconverted house of character with three bedrooms, courtyard and views from roof terrace of Mtarfa and beyond. €215,000. Phone 9936 7953."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. Beautifully converted, corner house of character. €210,000. Phone 7942 1901."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. Converted, corner house of character. Two bedrooms (main with en-suite) and fully equipped kitchen. €210,000. Phone 7942 1901. "
"Wednesday, May 25, 2016","
Property For Sale
RABAT. Double fronted, unconverted townhouse with a 175sqm garden. €410,000. No agents. Phone 9949 8243."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. Eight room townhouse. Two very old rooms in courtyard, two cellars, own full roof. €213,000. Kindly phone 7947 6637."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. House of character retaining its original features, possibility of a pool. €385,000. Phone 9947 9066."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. Large three bedroom townhouse, quiet street, which benefits from a 60sqm garden. €280,000. Phone 9948 7331. "
"Wednesday, May 25, 2016","
Property For Sale
RABAT. Luxury three bedroom apartment, unique location. Terraces, breathtaking island views, three-car garage. €985,000. Phone 9947 6945."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. New on the market, three bedroom townhouse close to the main square. €225,000 FH. Phone 7975 9036."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. Quaint, converted house of character with large garden. €385,000. Phone 9986 8012."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. Semi-converted house of character. Internal courtyard, own roof. €234,000. Phone 7903 1970."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. Solitary maisonette. Country views, three bedrooms, three-car garage. €350,000. Phone 9972 7242."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. Three bedroom, finished apartment. Large kitchen / dining. €132,000 FH. Phone 9945 7547."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. Two bedroom highly finished terraced house with interconnecting garage. €320,000. Phone 7944 0613."
"Wednesday, May 25, 2016","
Property For Sale
RABAT. Well kept terraced house. Fitted kitchen, dining, sitting, four bedrooms, two bathrooms, yard, large terrace and two underlying garages. €410,000. Phone owner 9949 7710."
"Wednesday, May 25, 2016","
Property For Sale
SALINA. Detached, converted farmhouse. Four bedrooms, terrace, garden, sea and country views. €750,000. Phone 9947 6945."
"Wednesday, May 25, 2016","
Property For Sale
SAN ĠWANN. 130sqm apartments, highly finished (except bathrooms/ doors). €173,500. Phone 9947 3268."
"Wednesday, May 25, 2016","
Property For Sale
SAN ĠWANN. Garage / store, local council area. Back yard with a well, water / electricity. Semi-basement level. €140,000. Phone 9984 3136."
"Wednesday, May 25, 2016","
Property For Sale
SAN ĠWANN. Large terraced house. Three bedrooms, large washroom and a full roof garden, garage. €436,000. Phone 7749 0670."
"Wednesday, May 25, 2016","
Property For Sale
SAN ĠWANN. Terraced house with basement in a tranquil area. €{trpar "
"Wednesday, May 25, 2016","
Property For Sale
dplain trpar436,000. Phone 9987 3162."
"Wednesday, May 25, 2016","
Property For Sale
SAN ĠWANN. Three bedroom apartments being sold highly finished. €173,000. Phone 9999 9982."
"Wednesday, May 25, 2016","
Property For Sale
SAN ĠWANN. Two bedroom apartment, finished (excluding door and bathrooms). €155,000. Phone 9940 3955."
"Wednesday, May 25, 2016","
Property For Sale
SAN ĠWANN / ST JULIANS: two-car garage: St Venera: one-car garage. Phone 9937 7263."
"Wednesday, May 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. 325sqm plot to build a fully detached villa. €510,000 FH. Phone 7975 9050."
"Wednesday, May 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. 500sqm, three bedroom, semi-detached villa with pool, garage and a large underlying flatlet. Truly one-of-a-kind. €925,000. Phone 7944 0613."
"Wednesday, May 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Brand new, luxury finished, two bedroom apartment with views. €285,000. Phone 7903 1970."
"Wednesday, May 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Corner semi-detached villa approximately 340sqm. Excellent views. €610,000. Phone 9922 1024."
"Wednesday, May 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Corner, designer finished two / three bedroom apartment with distant views, washroom and part of roof. €245,000, two-car garage optional. Phone 9958 5858."
"Wednesday, May 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. First floor maisonette. Own roof / airspace, three bedrooms, separate kitchen, laundry room, study. €240,000. Phone 9942 2256."
"Wednesday, May 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Four bedroom highly finished villa with pool and entertainment area, basement garage, flatlet and carport. €925,000. No agents. Phone 9984 8380."
"Wednesday, May 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Highly finished semi-detached villa enjoying pool, entertainment area, basement garage + separate flatlet. €925,000. Phone 7947 3138."
"Wednesday, May 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa offered on plan and to be constructed in shell form, having three double bedrooms, three-car garage and swimming pool. €690,000. Phone 7942 6774."
"Wednesday, May 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa, 300sqm plot. Three bedrooms, open plan, pool, two-car garage. €715,000. Phone 7928 4030."
"Wednesday, May 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa. Large surrounding garden, pool, including basement / flatlet, garage. €925,000. Phone 9931 3946."
"Wednesday, May 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom first floor maisonette with roof and airspace. €250,000. Phone 9981 1557. "
"Wednesday, May 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Ultra modern three bedroom semi-detached villa with pool, being sold on plan. To be completed in 2017. €690,000. Phone 7975 9050."
"Wednesday, May 25, 2016","
Property For Sale
SANTA MARIA ESTATE. Villa. Finished, three bedrooms, garage underneath whole property, panoramic views. €565,000. Phone 9942 2256."
"Wednesday, May 25, 2016","
Property For Sale
SENGLEA (L-Isla). Building consisting of 14 rooms, three separate entrances. Very bright throughout, having side sea views. Property in good condition. Must be seen. €389,000 FH. Phone owner 9988 5783 or 7944 5991."
"Wednesday, May 25, 2016","
Property For Sale
SENGLEA (L-Isla). Furnished three bedroom house of character with full roof and one-car garage included. €325,000. Phone 9937 3635."
"Wednesday, May 25, 2016","
Property For Sale
SENGLEA (L-Isla). Great rental investment. Finished one bedroom apartment with use of roof. Needs some upgrading. €75,000. Phone 9937 3635."
"Wednesday, May 25, 2016","
Property For Sale
SENGLEA (L-Isla). Three bedroom townhouse, good location. €169,600. Phone 9948 8554."
"Wednesday, May 25, 2016","
Property For Sale
SENGLEA (L-Isla). Townhouse. 13 rooms, roof with views, authentic features, possibility of garage. €397,500. Phone 9948 8554."
"Wednesday, May 25, 2016","
Property For Sale
SENGLEA (L-Isla). Townhouse. Three bedrooms,magnificent sala nobile, roof with views. Well kept, ready to move into. €287,000. Phone 9948 8554."
"Wednesday, May 25, 2016","
Property For Sale
SIĠĠIEWI. 40 tumoli with an unconverted nine room farmhouse and a valid electric metre. Price on request. No agents. Phone 9949 8243."
"Wednesday, May 25, 2016","
Property For Sale
SIĠĠIEWI. Easy accessed from road, 1.045ha (9.5 tumoli) of land with a water reservoir and a 9sqm room having PA permit. Phone 9927 8009."
"Wednesday, May 25, 2016","
Property For Sale
SIĠĠIEWI. Finished two bedroom apartment. Kitchen / dining, bathroom, roof. €95,000. Phone 9928 7339."
"Wednesday, May 25, 2016","
Property For Sale
SIĠĠIEWI. Large, new, one / two / three bedroom finished apartments enjoying large terraces. Free garage. Starting from €85,000. Phone owner 7903 9999."
"Wednesday, May 25, 2016","
Property For Sale
SIĠĠIEWI. New properties starting from €145,000, direct from owner. Also property for long lets available. Phone 7777 5018."
"Wednesday, May 25, 2016","
Property For Sale
SIĠĠIEWI. Penthouse comprising three double bedrooms, large terraces and open plan. Being sold finished excluding internal doors and bathrooms. €210,000. For viewings phone 9901 1837 or 2235 3858."
"Wednesday, May 25, 2016","
Property For Sale
SIĠĠIEWI. Small, unconverted, five room townhouse, internal courtyard. €118,000. Phone 9997 0617."
