Date,Property Description
"Monday, February 15, 2016","
Property For Sale
RABAT. House of character. Kitchen / dining, separate sitting room, two bedrooms, bathroom, balconies, terrace. €175,000. Phone 7988 3644."
"Monday, February 15, 2016","
Property For Sale
RABAT. Lovely terraced house with five bedrooms, two bathrooms, two yards and garage. Must be seen to be appreciated. €270,000. Phone 7974 7740."
"Monday, February 15, 2016","
Property For Sale
RABAT. One bedroom, expertly converted, fully furnished townhouse, roof terrace. €147,000. Phone 7944 1421."
"Monday, February 15, 2016","
Property For Sale
RABAT. Two bedroom duplex apartment enjoying unobstructed views.€270,000. Phone 9921 2005."
"Monday, February 15, 2016","
Property For Sale
SAFI. Four bedroom terraced house with large pool and garden. €395,000. Phone 9946 7721."
"Monday, February 15, 2016","
Property For Sale
SAFI. New on the market. Finished three bedroom apartment. Kitchen / living / dining, bathroom, en-suite, lift. €114,500. Phone 7980 2750 or 7923 1275."
"Monday, February 15, 2016","
Property For Sale
SALINA. Sea view. New on the market, luxury finished, three bedroom wide fronted maisonettes /apartments / penthouses, squarish layouts and with larger terraces overlooking unobstructed views. Phone 7949 3537."
"Monday, February 15, 2016","
Property For Sale
SAN ĠWANN. Centrally located, three bedroom, finished apartment, block of five. Front / back balconies. Must sell this week. €139,000. Phone 9945 1505."
"Monday, February 15, 2016","
Property For Sale
SAN ĠWANN. New, three bedroom apartment. Finished (excluding bathrooms and doors). €165,000, garage optional. Phone 9942 9313."
"Monday, February 15, 2016","
Property For Sale
SAN ĠWANN. Spacious terraced house measuring approximately 6.4 x 21.35m (70 x 21ft), garage. €435,000. Phone 9947 6949, 2015 6511."
"Monday, February 15, 2016","
Property For Sale
SAN ĠWANN. Three bedroom, modern, finished, furnished flat, lift. €126,000. Phone 2138 5451 or 9947 3904."
"Monday, February 15, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. 170sqm flats with three large bedrooms, two bathrooms, walk-in, laundry, 3.66 x 6.7m terrace with open views. Phone 7929 7929."
"Monday, February 15, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. 170sqm, new on the market highly finishedapartment. Three bedrooms, kitchen living / dining, terrace, views. €189,000. Phone 9999 9982."
"Monday, February 15, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Excellent four bedroom villa built on 500sqm plot. Large pool entertainment area, three bedroom flatlet, garage. €925,000. Phone 7981 8181."
"Monday, February 15, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Expertly converted house of character retaining all original features. Courtyard, four bedrooms, ample parking spaces. €500,000. Phone 9948 7331."
"Monday, February 15, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Finished, three double bedroom, 186sqm apartment, views. €197,000. Phone 9902 5762."
"Monday, February 15, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached villa with pool in a villa area. €795,000. Phone Mark Sapienza 9947 5179."
"Monday, February 15, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Groundfloor maisonette with side and back garden. €340,000. Phone 9940 3955."
"Monday, February 15, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached, three bedroom, large garden, groundfloor maisonette. €335,000. Phone 7944 0132."
"Monday, February 15, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom detached villa. Four-car garage / basement, surrounding garden and pool. €795,000. Phone Martin Mercieca 7942 9711."
"Monday, February 15, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Two bedroom apartment forming part of a small and very exclusive block enjoying views. €295,000. Phone agent 7907 9415."
"Monday, February 15, 2016","
Property For Sale
SANTA LUĊIJA. Terraced house built on a wide corner plot enjoying lots of natural light. €235,000. Phone Donald 9949 8660."
"Monday, February 15, 2016","
Property For Sale
SENGLEA (L-Isla). Converted house of character. Three bedrooms, marina views from roof, sala nobile. €325,000. Phone 9947 3268."
"Monday, February 15, 2016","
Property For Sale
SENGLEA (L-Isla). Investment opportunity to purchase a large house with marina views. Can be split into two separate houses. €200,000. Phone 7978 8888."
"Monday, February 15, 2016","
Property For Sale
SENGLEA (L-Isla). Three bedroom townhouse complemented with two roof terraces enjoying views of the marina. €180,000, negotiable. Phone 9902 0929."
"Monday, February 15, 2016","
Property For Sale
SENGLEA (L-Isla). Townhouse, potential for a guesthouse. €200,000. Phone 7931 0238."
"Monday, February 15, 2016","
Property For Sale
SIĠĠIEWI. Bargain. Unconverted house of character. Large courtyard, nine rooms. Great potential. 200sqm plot. €215,000. Phone 7922 8830."
"Monday, February 15, 2016","
Property For Sale
SIĠĠIEWI. Converted three bedroom house of character with air-space, yard, cellar. €220,000. Phone 9945 3678."
"Monday, February 15, 2016","
Property For Sale
SIĠĠIEWI. Elevated, groundfloor, three bedroom maisonette with internal yard and a large spacious back yard. The property is luxuriously finished and furnished. €249,000. Phone 7902 8283."
"Monday, February 15, 2016","
Property For Sale
SIĠĠIEWI. Excellently converted / well maintained, three bedroom house of character. Sitting, fully fitted kitchen, dining. €390,000. Phone 9947 2768."
"Monday, February 15, 2016","
Property For Sale
SIĠĠIEWI. Highly finished three bedroom house of character. Kitchen / living / dining, bathroom, spare toilet, central courtyard, roof. €185,000. Phone 7980 2750 or 7923 1275."
"Monday, February 15, 2016","
Property For Sale
SIĠĠIEWI. Highly finished, fully furnished, groundfloor, elevated maisonette. Three bedrooms (one en-suite), main bathroom, internal and back yard, washroom. €235,000, garage optional. Phone 9946 4355."
"Monday, February 15, 2016","
Property For Sale
SIĠĠIEWI. Large bungalow. Three bedrooms, with underlying 10-car garage, enjoying open views. €390,000. Phone 9980 5238."
"Monday, February 15, 2016","
Property For Sale
SIĠĠIEWI. Three bedroom, finished (excluding bathrooms and doors) penthouse with over 70sqm of terraces. Optional garages available. €195,000. Phone 9971 5555."
"Monday, February 15, 2016","
Property For Sale
SIĠĠIEWI. Two bedroom penthouse with large terrace and pool.€230,000. Phone 9921 2005."
"Monday, February 15, 2016","
Property For Sale
SLIEMA (Tower Road). New, 180sqm, two / three bedroom double fronted penthouse with 55sqm open plan kitchen, dining, living, terrace. €1,150,000. Phone 9947 6949/2015 6511."
"Monday, February 15, 2016","
Property For Sale
SLIEMA (Tower Road). Two bedroom, seafront, eighth floor apartment currently on plan. €625,000. Phone Mark Sapienza 9947 5179."
"Monday, February 15, 2016","
Property For Sale
SLIEMA, gabbana area. 130sqm, three bedroom, fully furnished apartment. Front terrace, side sea views, car space. €350,000. Phone 9945 1505."
"Monday, February 15, 2016","
Property For Sale
SLIEMA, Qui-si-Sana. Two bedroom penthouse with large front terrace, side sea views, back balcony. €440,000. Phone 7972 8868."
"Monday, February 15, 2016","
Property For Sale
SLIEMA, seafront. Two bedroom apartment. Sitting / dining, separate kitchen, front and back balcony. €650,000. Phone 9914 6231."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. €260,000. Three bedroom townhouse with back yard, close to seafront. Phone 7997 9980/2277 0000."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. 220sqm, fully furnished, sixth floor, spacious, three double bedroom, seafront apartment. Garage. Freehold. Phone 9982 2955."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. 300sqm townhouse enjoying approx. 200sqm garden and courtyard, three or four bedrooms. Unique features. €685,000. No agents. Phone 7949 0063."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Brand new, two bedroom apartment, valley and sea views. Fantastic rental investment. €275,000. Phone 9988 7497."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Centrally located five bedroom townhouse with back yard. €699,000. Phone 9944 3537. "
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Centrally located six bedroom townhouse with large garden. €1,400,000. Phone 9944 3537."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Centrally located, furnished two bedroom townhouse. €370,000. Phone 9944 3537."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Corner townhouse. Yard with well, washroom and own roof. €300,000. Phone 9947 9066."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Corner, spacious, highly finished, three bedroom penthouse, 75sqm terrace. Ready end this year. Excellent part of Sliema. €495,000. Phone Chris Cachia 7700 7700."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Direct seafront, 170sqm corner airspace. Could build three apartments plus penthouse. Asking €1,400,000. Phone owner 7948 5988."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Four bedroom, 178sqm apartment with lovely back terrace. €255,000. Phone 9942 6955."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Fully furnished maisonette. Kitchen, living room, bathroom, bedroom and spacious yard. €208,000. Phone 9907 2108."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Fully furnished penthouse near seafront, on two plots. Three double bedrooms, two garages. €475,000. Phone 7934 3333."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Fully furnished, brand new penthouse with totally unobstructed valley and sea views, two bedrooms, two large terraces. Ideal for rental purposes. €359,000, two-car garage optional. Phone 9942 3070."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Furnished penthouse. Kitchen / dining / living, bedroom, box room, front / back terraces. €200,000. Phone 9999 3534."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Groundfloor, four bedroom apartment close to Balluta Bay. Separate kitchen, side yard, back terrace for entertaining. €215,000. Phone 9999 3534."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Guesthouse / hostel, fully equipped. Permits for 20 beds. Excellent street. €615,000. Phone 9942 3070."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Large apartment. Fitted kitchen, four bedrooms, balcony, large terrace. €255,000. Phone 9959 0568."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Large, impeccably furnished three bedroom apartment in one of best areas. €510,000, including garage. Phone 7996 3357."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Large, three bedroom apartment with open views, situated on high grounds. Exceptional for buy to let. €285,000. Phone 7978 8888."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Lovely, threebedroom townhouse in central Sliema, not far from the police station. Please phone 7949 4923."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Modern, spacious, 220sqm, fully furnished, seafront apartment. Spacious terrace, one-car garage. €985,000. Phone 9999 6699."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Older type, finished, four bedroom apartment in one of the best areas of Tigné area €440,000. Phone 9949 4337."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Prime location few meters from seafront. Six bedroom townhouse. €550,000. Phone agent 7907 9415."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Seafront penthouse on plan, to be highly finished. Enjoys panoramic views. €1.1m. Phone 7947 6218."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Seafront, three bedroom apartment. Spacious layout, great sea views, fitted kitchen / breakfast, large sitting / dining, €530,000. Phone 9947 2768."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Site 4.87 x 18.89m. €350,000. Phone 9949 3530."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Spacious, second floor, three bedroom / two bathroom apartment. Ideal investment. €265,000.Phone 7972 8773."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Squarish layout, finished two bedroom apartment one minute walk from seafront. €310,000. Phone 9949 4337."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Three bedroom + study, spacious, first floor apartment, block of only five. €318,000, garage optional. Phone 9942 9313."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Three bedroom apartment in the heart of Sliema, being sold on plan. €275,000. Phone 9983 2022."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Three bedroom townhouse in mint condition, a stone' s throw away from the seafront, spacious back yard. €260,000. No agents. Phone 7928 7054."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Three bedroom, groundfloor apartment near seafront, spacious back yard. €240,000. Phone 9999 3534."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Three bedroom / three bathroom, 170sqm, first floor apartment in one of the best streets. €450,000, one / two car spaces optional. Phone 9942 9313."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Townhouse just off Dingli Street. Superbly converted and fully modernly furnished, garden. €370,000. Phone 9942 3070."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Townhouse. Living, kitchen, three bedrooms, two bathrooms, back yard, own roof. €265,000. Phone 7903 1970."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Two bedroom apartment on plan, to be sold highly finished. Guaranteed rental investment. €229,000. Phone 7996 3357."
"Monday, February 15, 2016","
Property For Sale
SLIEMA. Two / three double bedroom, highly finished, furnished terraced house, airspace. Three-car interconnecting garage. €255,000. Phone 7934 3333."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS, close to Spinola Bay. New development offered on plan. One bedroom apartments from €200,000; two bedroom apartments from €240,000; and a three bedroom penthouse for €350,000. To be finished to high standards. Optional parking spaces available for €30,000. Phone 7942 6774."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS, near Monte Rosa Gardens. New on the market. A selection of three bedroomapartments all within the same block. From €235,000. Phone Mark Sapienza 9947 5179."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS, Pender Gardens. A highly finished, fully furnished, three bedroom apartment having a front terrace and a parking space. €449,000. Phone sole agent 7942 6774."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS, The Village. Modern corner apartment. Three bedrooms, en-suite, guest bathroom and box room, part ownership of roof. €255,000. Phone 7979 1990."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. 120sqm, three bedroom maisonette, courtyard. €350,000. Phone 2388 0028/7944 6072."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. 160sqm, three bedroom, corner apartment. Open plan kitchen, living, dining room, part ownership of roof. Freehold. Phone 7777 2982."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. 170sqm on plan, three bedroom, finished apartment. A+ rental investment. €168,000. Phone 9945 1505."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Apartment sold highly finished, including bathrooms and doors. €160,000. Phone 9993 1483."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Corner, three bedroom apartment, great location. €385,000, car spaces optional. Phone 9925 2868."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Finished three bedroom apartment with use of roof, just off the seafront. €360,000. Phone 9949 3530."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Five apartments close to Balluta. €220,000 each. Phone 7931 0238."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Fully furnished three bedroom apartment ideal as a family home / perfect rental investment. Asking price €250,000. Phone Steve Faenza 9911 3535."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Highly finished two bedroom apartment with large front / back terraces, enjoying fantastic harbour views, spacious kitchen / living / dining, en-suite, box room and bathroom. Ideal as a rental investment. Phone 7921 2191."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Investment opportunity. Three bedroom apartment close to Balluta Bay, ready to move in. €250,000. Phone 7903 1970."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Large, three bedroom apartment with 85sqm open plan. Kitchen / living / dining, distant sea / garden views. €350,000, car space included. Phone 9944 4046."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. New, on plan, successful top block, A+ rental investment. Large apartments. €160,000. Phone 9945 1505."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. On plan, two bedroom / two bathroom, highly finished apartment with Valletta views. €235,000. Phone 9945 7028. "
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. On plan. A 200sqm highly finished apartment a few minutes away from promenade. €400,000. Phone 7947 6218."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Seafront, highly finished two bedroom flats on plan. From €318,000. Phone 7929 7929."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Stunning penthouse covering an area of 410sqm, including three car spaces and storage. €1,500,000. Phone 9942 9064."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Three bedroom apartment overlooking Balluta valley and only a two minute walk from the seafront. Garage spaces available. A one-off. €385,000. Phone 9942 7772, 2379 4118."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Three bedroom apartment, small block. Kitchen living dining bathroom, en-suite. Great investment. €235,000. Phone 7903 1970."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Three bedroom apartment. Bright and spacious, well finished, prime location. Ideal as home or rental investment. €350,000. Phone 9988 7497."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Three bedroom penthouse, airspace, valley views. €337,000. Phone 9945 0385."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Three bedroom, 140sqm apartment. €185,000. Phone 7985 8239."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Townhouse with roof garden / BBQ, minutes away from seafront. €385,000. Phone 9947 9066."
"Monday, February 15, 2016","
Property For Sale
ST JULIANS. Two bedroom penthouse finished to high standards. €235,000. Phone 9987 3162."
"Monday, February 15, 2016","
Property For Sale
ST PAUL' S BAY, Gillieru area. Highly finished / partly furnished apartment. Fitted kitchen / sitting, dining leading to front terrace, three double bedrooms, bathroom / en-suite, box room, back balcony. €220,000. Phone 9945 1845."
"Monday, February 15, 2016","
Property For Sale
ST PAUL' S BAY, Portobello area. Seafront, 200sqm, luxuriously finished apartment. Large front terrace, three double bedrooms, two bathrooms, optional garage. €585,000. Phone 7957 9360."
"Monday, February 15, 2016","
Property For Sale
ST PAUL' S BAY. A lovely, highly furnished two bedroom penthouse full of natural light, with 54sqm terrace. €285,000. Phone 7975 9033."
"Monday, February 15, 2016","
Property For Sale
ST PAUL' S BAY. Centrally located, 150sqm penthouse. Kitchen/ living / dining, bathroom / en-suite, washroom, three double bedrooms, front / back terraces, own roof. €185,000. Phone 9988 4893."
"Monday, February 15, 2016","
Property For Sale
ST PAUL' S BAY. Finished three bedroom apartment. Kitchen/ living / dining, bathroom, spare toilet, roof. €106,000. Phone 7985 1105 or 7923 1275."
"Monday, February 15, 2016","
Property For Sale
ST PAUL' S BAY. Fully furnished three bedroom apartment, good location, walking distance to the seafront. €220,000. Phone 9980 1702."
"Monday, February 15, 2016","
Property For Sale
ST PAUL' S BAY. Fully furnished, ready to move into two bedroom penthouse close to the sea. Excellent rental investment. €och128,000, garage optional. Phone 9993 9956."
"Monday, February 15, 2016","
Property For Sale
ST PAUL' S BAY. Groundfloor maisonette. Kitchen / living, two bedrooms, back yard. Ideal for first time buyers. €och118,000. Phone 9993 9956."
"Monday, February 15, 2016","
Property For Sale
ST PAUL' S BAY. Highly finished, double fronted new apartments in a sought after location. Amazing sea views, private pool and landscaping. Phone 9945 6442. "
"Monday, February 15, 2016","
Property For Sale
ST PAUL' S BAY. New block on the market. One / two / three bedroom duplex / apartments, fully finished. Priced to sell, from €143,000. Phone 9987 2843."
"Monday, February 15, 2016","
Property For Sale
ST PAUL' S BAY. New, luxury decorated and furnished three bedroom flat. €168,000. Phone 9950 9048."
"Monday, February 15, 2016","
Property For Sale
ST PAUL' S BAY. Newly built, 150sqm penthouse enjoying open country views, having open plan, three bedrooms, en-suite, bathroom, front / back terrace and airspace. €250,000, garage optional. Phone 9923 6083."
"Monday, February 15, 2016","
Property For Sale
ST PAUL' S BAY. Three double bedroom, 200sqm apartment. Views of St Paul' s Islands, large back and front terraces. €585,000. Phone 9939 5686."
"Monday, February 15, 2016","
Property For Sale
ST PAUL' S BAY. Two bedroom apartment corner from Tal-Għasselin bay. €115,000. Phone 7930 5899."
"Monday, February 15, 2016","
Property For Sale
ST VENERA. Finished three bedroom apartment. Large open plan, en-suite, bathroom, large terrace. €133,000. Phone 9957 8736."
"Monday, February 15, 2016","
Property For Sale
ST VENERA. Finished, centrally located, groundfloor three bedroom maisonette with a small yard. €175,000. Phone 7974 7727."
"Monday, February 15, 2016","
Property For Sale
ST VENERA. First floor maisonette to refurbish. Two bedrooms, roof + airspace. €85,000. Highly finished, three bedroom apartments + two bedroom penthouses. €135,000. Phone 7931 0238."
"Monday, February 15, 2016","
Property For Sale
ST VENERA. Highly finished new development in a good location. Bargain prices. Starting from only €70,000. Phone 9945 6442. "
"Monday, February 15, 2016","
Property For Sale
ST VENERA. Last remaining, three bedroom fully finished apartments in a quiet residential area. €130,000. Phone 7949 3537."
"Monday, February 15, 2016","
Property For Sale
ST VENERA. Looking for an investment or a real bargain? Large, finished apartments over 128sqm. Three double bedrooms, large open plan large front terrace. €115,000, including doors and bathrooms. No deposit needed at convenium stage. Phone owner 9994 6417."
"Monday, February 15, 2016","
Property For Sale
ST VENERA. Luxury furnished penthouse. Sitting / living, two terraces, new kitchen / dining, three bedrooms, lift. €215,000. Phone 9988 3854."
"Monday, February 15, 2016","
Property For Sale
ST VENERA. Three bedroom, highly finished apartments / penthouses, internally120sqm. From €115,000. Phone owner 7780 6609."
"Monday, February 15, 2016","
Property For Sale
ST VENERA. Two garages. One large, with Class 4 permit. The other is a one-car garage. Phone 9949 4794."
"Monday, February 15, 2016","
Property For Sale
ST VENERA / ĦAMRUN. Second floor, two bedroom apartment, part ownership of roof. €135,000. Phone 9967 0019."
"Monday, February 15, 2016","
Property For Sale
SWATAR. 130sqm, shell form apartment. Separate kitchen, living, three bedrooms, two bathrooms, own roof, washroom. €152,000. Phone 9907 2108."
"Monday, February 15, 2016","
Property For Sale
SWATAR. 255sqm, designer finished, fully furnished penthouse. 80sqm terrace, three bedrooms, en-suite. Including airspace, one-car garage. One-of-a-kind. €372,000. Phone 7928 5488."
"Monday, February 15, 2016","
Property For Sale
SWATAR. Elevated maisonette being sold fully highly furnished and with full ownership of roof. €250,000. Phone 9942 9064."
"Monday, February 15, 2016","
Property For Sale
SWATAR. New on the market, well maintained terraced house. Sitting / study, fitted kitchen / living, back yard with well, three bedrooms, washroom, own roof, four-car garage. €370,000. Phone 9988 4893."
"Monday, February 15, 2016","
Property For Sale
SWATAR. Terraced house nearly 400sqm, enjoying full basement. €410,000. Phone 7945 1708."
"Monday, February 15, 2016","
Property For Sale
SWIEQI. Apartment ready to move into. Two double bedrooms, combined kitchen / living / dining, main bathroom, box room, front patio, rear balcony and lift. €199,000 FH. Phone 7947 6640, 2379 4129."
"Monday, February 15, 2016","
Property For Sale
SWIEQI. Central, three bedroom, hard to come by, 167sqm groundfloor maisonette ideal for rental investment. €250,000. Phone 9942 6371."
"Monday, February 15, 2016","
Property For Sale
SWIEQI. Choice of maisonettes, apartments, penthouses from €250,000. Phone owner 7999 3272."
"Monday, February 15, 2016","
Property For Sale
SWIEQI. Fully furnished two bedroom apartment in a new block. Never lived in. €220,000. Phone 9983 2022."
"Monday, February 15, 2016","
Property For Sale
SWIEQI. Furnished, two bedroom first floor maisonette. €185,000. Phone 9947 4404."
"Monday, February 15, 2016","
Property For Sale
SWIEQI. Large, 160sqm, groundfloor, furnished three bedroom maisonette. Spacious back yard, car port. No stairs. €250,000. Phone 7981 8181."
"Monday, February 15, 2016","
Property For Sale
SWIEQI. Last remaining, highly finished, three bedroom corner apartment in a prime area. Lock-up garages optional. Phone 7949 3537."
"Monday, February 15, 2016","
Property For Sale
SWIEQI. New, three bedroom, 125sqm maisonette starting from €260,000. Phone 9942 6955."
"Monday, February 15, 2016","
Property For Sale
SWIEQI. Spacious, four bedroom terraced house in main street. Yard, two-car garage, flatlet. €478,000. Phone 9982 2955."
"Monday, February 15, 2016","
Property For Sale
SWIEQI. Three bedroom maisonette with four-car garage, garden and communal pool. €370,000. Phone 7972 8773."
"Monday, February 15, 2016","
Property For Sale
SWIEQI. Three bedroom penthouse being offered fully finished and furnished, with car space. €395,000.Phone 7944 0613."
"Monday, February 15, 2016","
Property For Sale
SWIEQI. Two bedroom apartment finished with bathrooms and doors. €180,000. Phone 7985 8239."
"Monday, February 15, 2016","
Property For Sale
SWIEQI. Two bedroom, highly finished apartment. Perfect rental investment. On plan prices. Phone 7777 2982."
"Monday, February 15, 2016","
Property For Sale
SWIEQI / ST JULIANS. A choice of two / three bedroom rental investment opportunities from only €180,000. Highly finished. Phone 7966 0132."
"Monday, February 15, 2016","
Property For Sale
TA' GIORNI. Threebedroom apartment having a total approximate area of 160sqm, still under construction. €168,000. Phone 7944 0613."
"Monday, February 15, 2016","
Property For Sale
TAL-IBRAĠ. A beautiful three bedroom apartment being sold fully furnished. €265,000 FH. Phone 7975 9023."
"Monday, February 15, 2016","
Property For Sale
TAL-IBRAĠ. A well maintained and nicely finished terraced house. Enjoys distant sea views and has two large two-car garages. €450,000. Phone 7975 9023."
"Monday, February 15, 2016","
Property For Sale
TAL-IBRAĠ. Highly finished, three double bedroom duplex maisonette. Kitchen / dining, sitting room, bathroom, en-suite, yard. €320,000, garage optional. Phone 7923 1275 or 7988 2976."
"Monday, February 15, 2016","
Property For Sale
TAL-IBRAĠ. Over 600sqm, brand new, highly finished and semi-furnished villa with pool. Large living quarters, independent, two bedroom fully equipped flatlet, basement, drive , garage, etc. No agents. Phone 7949 0063."
"Monday, February 15, 2016","
Property For Sale
TAL-IBRAĠ. Terraced house enjoying spacious living areas, three bedrooms, study, roof, kitchen / TV area leading onto roof with gazebo. Back yard and underlying garage. €475,000. Phone 7974 7738."
"Monday, February 15, 2016","
Property For Sale
TAL-IBRAĠ. Terraced house. Three double bedrooms, 30sqm swimming pool and lock-up garage. Phone 7921 3430."
"Monday, February 15, 2016","
Property For Sale
TAL-IBRAĠ. Three bedroom maisonette. €275,000, garage / space included. Phone 9947 3268."
"Monday, February 15, 2016","
Property For Sale
TAL-IBRAĠ. Well planned, four bedroom terraced house close to all amenities. Two-car garage, one bedroom flatlet. €455,000. Phone 7981 8181."
"Monday, February 15, 2016","
Property For Sale
TARXIEN. €250,000. Groundfloor maisonette with large yard and underlying three-car garage. Phone 9906 5180/2277 0000."
"Monday, February 15, 2016","
Property For Sale
TARXIEN. 155sqm, three bedroom apartment; 100sqm two bedroom penthouse. Shell. €118,000. Phone 9986 1386."
"Monday, February 15, 2016","
Property For Sale
TARXIEN. Amazing, highly converted character house with garden (space for pool), mill room, courtyard, terraces, four bedrooms. €480,000. Phone 7922 8830."
"Monday, February 15, 2016","
Property For Sale
TARXIEN. Converted two bedroom townhouse with washroom and full roof. €115,000. Worth viewing. Phone 9902 0929."
"Monday, February 15, 2016","
Property For Sale
TARXIEN. Finished three bedroom townhouse. Fitted kitchen / dining, yard, living room, bathroom, own roof. €175,000. Phone 7980 2750 or 7923 1275."
"Monday, February 15, 2016","
Property For Sale
TARXIEN. First floor, fully furnished apartment, block of two. Open plan kitchen / dining / living, three bedrooms, study. €170,000, negotiable. Phone 7905 0957."
"Monday, February 15, 2016","
Property For Sale
TARXIEN. Large three bedroom house of character with two yards and space for pool. €480,000. Phone 7974 7725."
"Monday, February 15, 2016","
Property For Sale
TARXIEN. New, three bedroom, luxury finished flat. €98,000. Phone 9991 9343."
"Monday, February 15, 2016","
Property For Sale
TARXIEN / FGURA. Three bedroom, very bright and very good finishes apartments from just €86,000. Phone 7777 7057."
"Monday, February 15, 2016","
Property For Sale
THE VILLAGE. Very well kept, groundfloor maisonette. Spacious and bright, three bedrooms. €350,000, two-car garage included. Phone 9929 7999."
"Monday, February 15, 2016","
Property For Sale
TIGNÉ POINT. Bargain. Two bedroom, 177sqm apartment with sea views, excellent for rental purposes. €650,000, including two-car lock-up garage. Phone 9942 3070."
"Monday, February 15, 2016","
Property For Sale
TIGNÉ POINT. Enjoying side views of Manoel Island and grand harbour, 177sqm, two bedroom spacious apartment. Lock-up double garage. €650,000. Phone Martin Mercieca 7942 9711."
"Monday, February 15, 2016","
Property For Sale
TIGNÉ POINT. South-facing, immaculately finished and furnished 650sqm penthouse with private swimming pool, to-die-for Valletta views. Nothing like it on the market. Price on request. Phone 9942 3070."
"Monday, February 15, 2016","
Property For Sale
TIGNÉ POINT. Two bedroom apartment with sea views in prestigious development, communal pool. €650,000, two-car lock-up garage included. Phone 9988 7497."
