Date,Property Description
"Monday, December 21, 2015","
Property For Sale
SERIOUS BUYER. Maisonette or apartment in central areas. No agents. Phone 9902 5762."
"Monday, December 21, 2015","
Property For Sale
SIĠĠIEWI. 1,700sqm of land with road access and 105 mature olive trees. €115,000. Phone 9993 9441."
"Monday, December 21, 2015","
Property For Sale
SIĠĠIEWI. Elevated ground floor, three bedroom maisonette with internal yard and a spacious backyard. Luxuriously finished and furnished. €271,000. Phone 7902 8283."
"Monday, December 21, 2015","
Property For Sale
SIĠĠIEWI. Farmhouse with .66ha (six tumoli). €1,500,000. Phone 9942 2782."
"Monday, December 21, 2015","
Property For Sale
SIĠĠIEWI. Three / four bedroom house of character with a large private yard. Property needs full renovation. €215,000 Phone 7931 0238."
"Monday, December 21, 2015","
Property For Sale
SIĠĠIEWI. Unconverted house of character. Nine rooms, courtyard, garden. €215,000. Phone 7922 8830."
"Monday, December 21, 2015","
Property For Sale
SLIEMA (Dingli Street). Ready to move into maisonette with airspace. Phone 9982 6551."
"Monday, December 21, 2015","
Property For Sale
SLIEMA, Fort Cambridge. South facing furnished apartment enjoying an 85sqm sunny terrace, two bedrooms. Car space included €660,000. Phone 99403 4303."
"Monday, December 21, 2015","
Property For Sale
SLIEMA, Tigné. Newly refurbished groundfloor maisonette with back yard and street level interconnecting garage. Nothing like it. €495,000, FH. Please phone Gerald Gouder 7949 4923 for an immediate viewing."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. 180sqm seafront four bedroom apartment. Garage €550,000. Phone 2388 0028/7944 6072."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. A superbly finished and designer furnished double fronted penthouse, large terrace, Jacuzzi open sea, four double bedrooms. Possibility of building a further floor. No agents. Phone 9942 7491."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Central, large house, can be converted into guesthouse or flats. €555,000. Phone 7777 7555."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Corner away from seafront. Two bedroom, duplex, upper / lowergroundfloormaisonette. Highly finished, including bathrooms, doors, kitchen. €265,000. Phone 7981 8181."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Duplex three bedroom apartment, sought after residential block just off the seafront, car space included. €530,000. Phone 9999 3534."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Four bedroom, 178sqm apartment with lovely back terrace. €255,000. Phone 9942 6955."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Four double bedroom apartment with large open plan kitchen / living / dining and interconnected two car garage. €405,000. Phone 9944 4046."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Fourth floor apartment in a prestigious small block very close to Tigné seafront, having a spacious front terrace. €295,000, bargain. Phone Donald 9949 8660."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Fully furnished, two bedroom apartment in a good area. €300,000, including garage. Phone 7996 3357."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Furnished penthouse (Qui-Si-Sana area) lovely sunny terrace, two bedrooms €465,000. Phone 9940 4303."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Furnished three bedroom penthouse just seconds away from the seafront. €660,000. Phone 9999 3534."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Furnished, three bedroom apartment with car space, close to Bisazza. €645,000. Phone 9942 2782."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Groundfloor maisonette very close to Balluta, St Julians. One double bedroom, sitting / living room. Ideal as rental investment. Priced to sell, €76,000 FH. Phone owner 7944 5991. "
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Groundfloor, fully refurbished premises ideal as a studio apartment, office or a showroom. Phone 7921 3430."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Highly finished three bed apartment, just off Seafront. €545,000. Phone 2388 0026/7979 8282."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Just seconds from Balluta is a new block of 165sqm three bedroom apartments being sold highly finished. €303,000. Phone 9993 1483."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Maisonette. Stella Maris area. Three bedrooms, terrace, car space. €395,0000. Phone 7942 1340."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Modern two bedroom apartment, prime location, fantastic home or rental investment. Lock-up garage. €265,000. Phone 9988 7497."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Must sell this week. Luxurious designer finished, side sea-views, three bedroom apartment, fully furnished, garage. Great rental investment. €400,000. Phone 9943 2111."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. New, two bedroom 130sqm apartment with a fabulous layout. €350,000. Phone 7944 0613."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Seafront apartment brand new and very highly finished having over 230sqm floor area with fantastic views including an interconnecting car space. Price at €650,000. Phone Sueanne Bartolo on 7970 8618."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Six room guesthouse on one floor, in need of refurbishment. €425,000. Phone 9970 0300."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Sixth floor three bedroom apartment (165sq.m) on plan. €682,000. Phone 7999 0501."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Stunning three bedroom apartment, close to seafront, large terrace. €350,000. Phone 9988 7497."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Sunny three bedroom townhouse, just off seafront, with large back yard and views from roof. Complete with pattern tiles and original Maltese features. €265,000. Phone 9929 7999."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Three bedroom + study, spacious, first floor apartment. Block of only five units. €318,000, optional garage available. Phone 9942 9313."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Three bedroom apartment off Qui-si-Sana, garage. €370,000. Phone 9945 0385."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Three bedroom, fully furnished apartment enjoying side sea views. Includes one-car lock-up. €400,000. Phone 9983 2022."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Two bedroom both ensuite, townhouse ready to move into with airspace. €250,000. Phone 7986 7766."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Very large air-conditioned apartment located close to the Union Club. Hall, sitting / dining, fully fitted kitchen / breakfast, living room, three double bedrooms all with ensuites, boxroom, washroom, balconies, lift and car space. €490,000. Phone 9947 1136."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Well located apartment currently under construction, three bedrooms, two bathrooms just off seafront €460,000. Phone 9999 3534."
"Monday, December 21, 2015","
Property For Sale
ST JULIANS, just off seafront, 200sqm apartments. Large terrace, bay / sea views. Being sold finished. Garages optional. Phone 9942 1969."
"Monday, December 21, 2015","
Property For Sale
ST JULIANS, Spinola. Two-car space interconnected with two bedroom apartment, wide terrace. €280,000. Phone 9926 4468."
"Monday, December 21, 2015","
Property For Sale
ST JULIANS, The Gardens. First floor, three bedroom maisonette with half ownership of roof. Great rental investment. €260,000. Phone 7981 8181."
"Monday, December 21, 2015","
Property For Sale
GOZO, MARSALFORN. Elevated, groundfloor, three bedroom apartment being sold fully furnished.€115,000. Phone 9942 2146."
"Monday, December 21, 2015","
Property For Sale
GOZO, NADUR. A two bedroom apartment withunobstructed channelviews.€235,000.Phone 9942 2146."
"Monday, December 21, 2015","
Property For Sale
MOSTA. Bright, spacious and furnished, central apartment with two balconies, three large bedrooms, with views, in a quiet area. No property agents please. Must see. Phone 9982 9406."
"Monday, December 21, 2015","
Property For Sale
SWIEQI. Finished, one-car garage in a new block. €21,500. Part exchange welcome. Phone 7745 6579 or 9945 6579."
"Monday, December 21, 2015","
Property For Sale
ATTARD, Misraħ Kola. Semi-detached villa spread on 250sqm+. Modern, cosy, ready to move into. €478,000. Phone 9926 3750."
"Monday, December 21, 2015","
Property For Sale
ATTARD. Charming, three bedroom semi-detached villa with small back garden, drive with two-car garage. €490,000. Phone 9947 6949."
"Monday, December 21, 2015","
Property For Sale
ATTARD. Terraced house. €410,000. Phone 9942 2782."
"Monday, December 21, 2015","
Property For Sale
BALZAN. Three bedroom penthouse enjoying spacious open plan living area with views, terrace. Many extras. Bargain, €270,000. Phone 9947 6949."
"Monday, December 21, 2015","
Property For Sale
GĦARGĦUR. Finished, three bedroom apartment with terrace. €185,000. Phone 7940 5038."
"Monday, December 21, 2015","
Property For Sale
GOZO, XAGĦRA. Very close to centre, this three bedroom fully furnished apartment. Large roof terrace with views. Must be seen. €110,000, garage optional. Phone 9942 3775."
"Monday, December 21, 2015","
Property For Sale
GUDJA. Converted house of character with pool. €385,000. Phone 9942 2782."
"Monday, December 21, 2015","
Property For Sale
ĦAMRUN. Three / four bedroom townhouse. Can develop further. Reduced to €106,000. Phone 7777 7555."
"Monday, December 21, 2015","
Property For Sale
IKLIN. Three bedroom finished apartments. €139,000. Phone 9942 2782."
"Monday, December 21, 2015","
Property For Sale
LIJA. €234,000 FH. Luxury finished solitary maisonette. Kitchen / dining room, living / sitting room, study room, three bedrooms. Phone 7900 1214."
"Monday, December 21, 2015","
Property For Sale
MELLIEĦA. €148,000 FH. Bright apartment. Unobstructed, lovely breathtaking views, terrace, kitchen / living / dining room, three bedrooms. Phone 7900 1214."
"Monday, December 21, 2015","
Property For Sale
MELLIEĦA. Detached villa, pool, plot of 1,200sqm. Four / six-car garage, three bathrooms, surrounding garden. €1,950,000. Phone 9948 7001."
"Monday, December 21, 2015","
Property For Sale
MSIDA, close to university. 110sqm, three bedroom with three en-suite, spacious open plan. Guaranteed highly finished. Excellent rental investment. €159,000. Phone 9947 6949."
"Monday, December 21, 2015","
Property For Sale
MSIDA. Finished three bedroom apartment. €120,000. Phone 2163 2918."
"Monday, December 21, 2015","
Property For Sale
MSIDA. Three bedroom shell apartment. €128,000. Phone 9942 2782."
"Monday, December 21, 2015","
Property For Sale
NAXXAR. Large, finished, three bedroom apartment. €135,000. Phone 2163 2919."
"Monday, December 21, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Detached, three double bedroom villa. Pool, deck, basement, garage. €795,000. Phone 9948 7001."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Duplex maisonette just a minute away from the seafront. Prime location and worth the price. €255,000. Phone 9926 3750."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Penthouse with two-car garage included. Excellent, modern finished, with sea views, 40sqm terrace. €595,000. Phone 9988 5979."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Seafront, brand new three bed / two bath apartment. Stunning views from front terrace. Car space. €850,000. Phone 9986 8012."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Townhouse near police station, good for conversion, flats or guesthouse. €570,000. Phone 7777 7555."
"Monday, December 21, 2015","
Property For Sale
ST JULIANS. Seafront, 130sqm apartment on Spinola Bay, with wide frontage, front terrace and large fitted kitchen. €695,000. Phone 9947 5444."
"Monday, December 21, 2015","
Property For Sale
ST VENERA. Finished maisonette behind Romeo Romano Gardens. €95,000. Phone 2163 2918."
"Monday, December 21, 2015","
Property For Sale
TAL-IBRAĠ. Semi-detached villa. Four bedrooms (all en-suite), 30ft mature garden, deck area, garage. €1,100,000. Phone 9948 7001."
"Monday, December 21, 2015","
Property For Sale
VALLETTA. Large townhouse off centre, with views of Manoel Island, to convert into commercial / flats. Phone 7777 7555."
"Monday, December 21, 2015","
Property For Sale
VALLETTA. Ultra modern, fully furnished maisonette consisting of two bedrooms, two bathrooms and two balconies on facade. €250,000 FH. Phone 9926 3750."
"Monday, December 21, 2015","
Property For Sale
ŻEBBUĠ. Highly converted house of character. Beautiful large property with a spacious central courtyard and a 60sqm garden. €500,000. Phone 9926 3750."
"Monday, December 21, 2015","
Property For Sale
ATTARD. Luxury finished, large three bedroom apartment. €178,000, garage optional. Phone 9950 9048."
"Monday, December 21, 2015","
Property For Sale
FGURA (Żabbar Road). House, 25ft frontage x 75ft, with permit for development. €315,000. Phone 2163 2918."
"Monday, December 21, 2015","
Property For Sale
FGURA. New, second floor, three bedroom, luxury finished apartment with new fitted kitchen, cupboards, lift. €110,000. Phone 9910 0989."
"Monday, December 21, 2015","
Property For Sale
GOZO, XAGĦRA. Cliffside, corner apartment with spectacular views of Ramla Bay and valley.€259,000. Phone 9942 2146."
"Monday, December 21, 2015","
Property For Sale
GOZO, XAGĦRA.Shell form house of character. Three bedrooms, pool, three-car garage.€180,000. Phone 9942 2146."
"Monday, December 21, 2015","
Property For Sale
MARSASCALA. Finished, large, three bedroom apartment with roof, close to beach. €110,000. Phone 2163 2919."
"Monday, December 21, 2015","
Property For Sale
MOSTA. Large, new, luxury finished three bedroom apartment with two luxury finished bathrooms, lift. €130,000, garage optional. Phone 9991 9343."
"Monday, December 21, 2015","
Property For Sale
MSIDA. Finished three bedroom apartment. €120,000. Phone 2163 2918."
"Monday, December 21, 2015","
Property For Sale
MSIDA. New, spacious, three bedroom, luxury finished apartment near Junior College. €115,000. Phone 9950 9048."
"Monday, December 21, 2015","
Property For Sale
MSIDA. Spacious, newly decorated three bedroom penthouse with lift. €138,000, garage optional. Phone 9991 9343."
"Monday, December 21, 2015","
Property For Sale
SAN ĠWANN. Two double bedroom maisonette having a nice open plan with country views. €180,000. Phone Sueanne Bartolo 7970 8618."
"Monday, December 21, 2015","
Property For Sale
SLIEMA, Tigné. Newly refurbished groundfloor maisonette with back yard and street level interconnecting garage. Nothing like it. €495,000 FH. Please phone Gerald Gouder on 7949 4923 for an immediate viewing."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Fully furnished three bedroom apartment including a two-car lock up garage. €249,000. Phone Sueanne Bartolo 7970 8618."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Seafront, brand new and very highly finished apartment having over 230sqm floor area with fantastic views. €650,000, including an interconnecting car space. Phone Sueanne Bartolo 7970 8618."
"Monday, December 21, 2015","
Property For Sale
ST JULIANS. Lovely, two bedroom townhouse just off Balluta Bay, St Julians, being sold shell form. Nothing like it. Please phone 7949 4923."
"Monday, December 21, 2015","
Property For Sale
ST VENERA. New, second floor, three bedroom, spacious decorated flat, lift. €110,000. Phone 7944 0132."
"Monday, December 21, 2015","
Property For Sale
ŻABBAR. New, luxury finished, two bedroom spacious apartment, large front balcony. €110,000. Phone 7944 0132."
"Monday, December 21, 2015","
Property For Sale
ŻEBBUĠ. Double fronted character home with lots of potential to convert into a three bedroom character home with courtyard. €205,000. Phone 9947 5444."
"Monday, December 21, 2015","
Property For Sale
ATTARD. Luxury finished, large three bedroom apartment. €178,000, garage optional. Phone 9950 9048."
"Monday, December 21, 2015","
Property For Sale
BIRKIRKARA. Two / three bedrooms, shell. Buy to let. €78,000. Phone owner 7959 2925."
"Monday, December 21, 2015","
Property For Sale
FGURA. New, second floor, three bedroom, luxury finished apartment with new fitted kitchen, cupboards, lift. €110,000. Phone 9910 0989."
"Monday, December 21, 2015","
Property For Sale
MOSTA. Choice of highly finished maisonettes, apartments and penthouses from €145,000, garages optional. Phone 7927 8517."
"Monday, December 21, 2015","
Property For Sale
MOSTA. Large, new, luxury finished, three bedroom apartment with two luxury finished bathrooms, lift. €130,000, garage optional. Phone 9991 9343."
"Monday, December 21, 2015","
Property For Sale
MSIDA. Finished three bedroom apartment. €120,000. Phone 2163 2918."
"Monday, December 21, 2015","
Property For Sale
MSIDA. New, spacious, three bedroom luxury finished apartment near Junior College. €115,000. Phone 9950 9048."
"Monday, December 21, 2015","
Property For Sale
MSIDA. Spacious, newly decorated three bedroom penthouse with lift. €138,000, garage optional. Phone 9991 9343."
"Monday, December 21, 2015","
Property For Sale
NAXXAR. Large, finished, three bedroom apartment. €135,000. Phone 2163 2919."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Brand new, two bedroom apartment just off sunny side seafront, with car space. €350,000. Phone Mark Sapienza 9947 5179."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Designer finished, fully furnished, three bedroom apartment just off Dingli Street. €515,000, including two-car garage. Phone Mark Sapienza 9947 5179."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Modern, furnished three bedroom apartment just off the seafront, with car space. €400,000. Phone 9925 2868."
"Monday, December 21, 2015","
Property For Sale
SLIEMA. Penthouse with two-car garage included. Excellent modern finished, with sea views, 40sqm terrace. €595,000. Phone 9988 5979."
"Monday, December 21, 2015","
Property For Sale
ST JULIANS. Recently refurbished, centrally located, three bedroom townhouse. €385,000. Phone 9925 2868."
"Monday, December 21, 2015","
Property For Sale
ST JULIANS. Seafront, 130sqm apartment on Spinola Bay, with wide frontage, front terrace and large fitted kitchen. €695,000. Phone 9947 5444."
"Monday, December 21, 2015","
Property For Sale
ST PAUL' S BAY. New wide fronted, three bedroom apartments and penthouse, large front terrace, completely finished. €164,000. Phone 7942 6227."
"Monday, December 21, 2015","
Property For Sale
ST VENERA. Choice of highly finished, three bedroom maisonettes, apartments and penthouses from €132,000. Phone 9986 2850."
"Monday, December 21, 2015","
Property For Sale
ST VENERA. Finished maisonette behind Romeo Romano Gardens. €95,000. Phone 2163 2918."
"Monday, December 21, 2015","
Property For Sale
ST VENERA. New, second floor, three bedroom, spacious, decorated flat, lift. €110,000. Phone 7944 0132."
"Monday, December 21, 2015","
Property For Sale
ŻABBAR. New, luxury finished, two bedroom spacious apartment, large front balcony. €110,000. Phone 7944 0132."
"Monday, December 21, 2015","
Property For Sale
FGURA (Żabbar Road). House, 25ft frontage x 75ft, with permit for development. €315,000. Phone 2163 2918."
"Monday, December 21, 2015","
Property For Sale
GOZO, MARSALFORN. A two bedroom apartment with country views. New on the market. €85,000.Phone 9942 2146."
"Monday, December 21, 2015","
Property For Sale
GOZO, NADUR. Groundfloor, two bedroom apartment on two roads. €235,000, optional garage available.Phone 9942 2146."
"Monday, December 21, 2015","
Property For Sale
MARSASCALA. Finished, large, three bedroom apartment with roof, close to beach. €110,000. Phone 2163 2919."
"Monday, December 21, 2015","
Property For Sale
MSIDA. Finished three bedroom apartment. €120,000. Phone 2163 2918."
"Monday, December 21, 2015","
Property For Sale
SLIEMA, Tigné. Newly refurbished groundfloor maisonette with back yard and street level interconnecting garage. Nothing like it. €495,000 FH. Please phone Gerald Gouder 7949 4923 for an immediate viewing."
"Monday, December 21, 2015","
Property For Sale
GĦARGĦUR. Finished, three bedroom apartment with terrace. €185,000. Phone 7940 5038."
"Monday, December 21, 2015","
Property For Sale
ŻEBBUĠ. Unconverted country house set in an idyllic valley with large outdoor space, swimming pool, garden, guest annex. €953,000. Phone 9986 8012. "
