Date,Property Description
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Apartment, good rental investment, €170,000.Phone 9982 6551."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Brand new, 82sqm, two bedroom apartment close to Portomaso with yard. €250,000. Phone 7943 1977."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Bright, spacious three bedroom apartment behind Pizza Hut. Living / dining, kitchen, bathroom, shower, washroom, use of roof. €205,000, garage optional. Phone 7942 9711."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Designer apartment. Fully furnished. Living / dining, fitted kitchen with branded appliances. Part roof ownership with roof garden enjoying distant sea views. €229,000, car space included. Phone 9949 7468."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Highly finished and furnished two bedroom apartment with large terrace €350,000. Phone 9970 0300."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Highly finished three bedroom apartment close to all amenities. Spacious living / dining, fitted / equipped kitchen, three balconies. €225,000, garage optional. Phone 7942 9711."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Large three bedroom apartment enjoying spectacular open valley views. €275,000. Phone 7997 9960."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Large three bedroom corner penthouse with unobstructed views. Spacious living / dining, fitted / equipped kitchen, large L-shaped terrace, lock-up garage. €360,000. Phone 7931 0905."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Maisonette. Three double bedrooms, washroom, large 80sqm yard, two-car lock-up garage. €356,000. Phone 9944 4046."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Modernised, three bedroom, stylish / bright apartment in quiet street. €225,000, garage optional. Phone 9942 1969."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. New apartment three bedrooms, spacious back yard, valley / sea views, luxury finishes. €259,000. Phone 9942 6479."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. On plan 175sqm three bedroom apartments with country / sea views. €229,000. Phone 7985 8239."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Outstanding, designer furnished duplex apartment, three bedrooms, pool and outdoor area. Price on request. Phone 9926 4468."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Penthouse corner 150sqm with views and lock-up garage. €350,000. Phone 9926 4468."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Penthouse, three bedroom with terrace. €270,000, garage optional. Phone 9982 8919."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Seafront duplex apartment two bedroom on plan sold finished with sea views terrace. €410,000. Phone 7949 7440."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Seafront furnished two bedroom apartment with private car park. €300,000. Phone 9981 1557."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Semi-detached 320sqm bungalow. Phone 9920 0968. "
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Seventh floor, sea view apartment, three double bedrooms, two bathrooms one en-suite, L-shaped lounge, fully equipped kitchen, two balconies, lift. Five minutes walk to beach. €320,000. Phone 2135 5715, 9am-1pm, Monday to Friday."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Three bedroom apartment with one-car garage. €225,000. Phone 9942 2782."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Three bedroom apartment, views, terrace, good area. €185,000. Phone 7937 3415."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Three bedroom, open views, fantastic home or rental investment. €205,000, garage included. Phone 9988 7497."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Truly unique, excellently converted wide fronted townhouse, private courtyard, large garden with pool, sun deck, set on.11 ha (1 tumolo) land. Complimented with a three-car lock-up garage. €1,500,000. Phone 9947 6949."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Two bedroom fully furnished apartment. Large open plan, two double bedrooms, bathroom, box room, balcony. Ideal for first time buyers / rental investment. €175,000. Phone 9949 7468."
"Wednesday, June 10, 2015","
Property For Sale
ST JULIANS. Very large, highly finished three bedroom apartment in quiet but convenient location soon to be completed. €360,000, garage optional. Phone 9983 9210."
"Wednesday, June 10, 2015","
Property For Sale
ST PAUL' S BAY, Veċċa area. Seafront furnished three bedroom penthouse, separate living, kitchen / dining, bathroom / en-suite. €300,000, including one-car street level garage. Phone 9980 1702."
"Wednesday, June 10, 2015","
Property For Sale
ST PAUL' S BAY. 185sqm, furnished apartment, two-car garage, sea views. €215,000. Phone 9942 4194."
"Wednesday, June 10, 2015","
Property For Sale
ST PAUL' S BAY. Apartments new open plan, bedrooms, balcony, terrace. €122,000, garage optional. Phone 9945 0592."
"Wednesday, June 10, 2015","
Property For Sale
ST PAUL' S BAY. Duplex penthouse, Għażżenin area, three bedrooms. €345,000. Phone 9939 5686."
"Wednesday, June 10, 2015","
Property For Sale
ST PAUL' S BAY. Duplex three bedroom apartment, side sea views. €135,000. Phone 9939 5686."
"Wednesday, June 10, 2015","
Property For Sale
ST PAUL' S BAY. First floor two bedroom apartment, two balconies. Ideal rental Investment. €75,000. Phone 9948 7001."
"Wednesday, June 10, 2015","
Property For Sale
ST PAUL' S BAY. Luxury new three bedroom duplex penthouse, facing unobstructed sea and country view, lift, €280,000, garage optional. Phone 9991 9343."
"Wednesday, June 10, 2015","
Property For Sale
ST PAUL' S BAY. Maisonette. Bargain, €138,000. Phone 9945 0592."
"Wednesday, June 10, 2015","
Property For Sale
ST PAUL' S BAY. One bedroom apartment, panoramic sea views. €115,000. Phone 9939 5686."
"Wednesday, June 10, 2015","
Property For Sale
ST PAUL' S BAY. Penthouse, two bedrooms, next to Għażżenin area. €200,000. Phone 9939 5686."
"Wednesday, June 10, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment, block of two, ownership airspace. €110,000. Phone 9911 5070."
"Wednesday, June 10, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment, fully furnished, lift. €116,000. Phone 7937 3415."
"Wednesday, June 10, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom groundfloor maisonette, luxuriously finished, alarm system, air-conditioner, 9m (30 feet) yard / garden, garage €215,000. Phone 2149 0902 or 9947 1810."
"Wednesday, June 10, 2015","
Property For Sale
ST PAUL' S BAY. Two bedroom second floor apartment, kitchen / living / dining, bathroom, use of roof, lift. Ideal as summer residence. €106,000. Phone 9947 0423."
"Wednesday, June 10, 2015","
Property For Sale
ST VENERA. 165sqm apartment, area behind Lidl small brand new block, three bedrooms in a nice area, large open plan. Finished €110,000. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
ST VENERA. 200sqm maisonette, elevated ground, large open plan, bathroom, en-suite, three bedrooms. €125,000. Shell. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
ST VENERA. First floor maisonette. Three bedrooms, three bathrooms,study, washroom, full owner ship of roof. Sold with air-conditioners, solar panels and solar heating. €189,000, negotiable. Phone 9999 9982."
"Wednesday, June 10, 2015","
Property For Sale
ST VENERA. Furnished three bedroom apartment, kitchen/ dining, bathroom large yard and garage. €175,000. Phone 9957 8736."
"Wednesday, June 10, 2015","
Property For Sale
ST VENERA. New 240sqm solitary duplex maisonette massive kitchen / living / dining, four double bedrooms, front and back roof terrace, washroom, new building, own airspace. €128,000, optional three or six-car street level garage available. Phone owner 7927 2465."
"Wednesday, June 10, 2015","
Property For Sale
ST VENERA. New four bedroom terraced house with six-car garage street level €190,000. Phone owner 7927 2465."
"Wednesday, June 10, 2015","
Property For Sale
ST VENERA. New on the market terraced house, located in quiet area €255,000. Phone 7949 3537."
"Wednesday, June 10, 2015","
Property For Sale
ST VENERA. Second floor apartment, no lift, part ownership of roof, washroom. Ideal for first time buyers. €115,000. Phone 9948 7001."
"Wednesday, June 10, 2015","
Property For Sale
ST VENERA. Street level garage measuring (37ft) 11.1m long. €39,600. Phone owner 7927 2465."
"Wednesday, June 10, 2015","
Property For Sale
ST VENERA. Terraced house in need of refurbishment, three bedrooms, large back garden, basement, plot size 6.3 x 42m (21 x 140ft). €275,000. Phone 9947 1413."
"Wednesday, June 10, 2015","
Property For Sale
ST VENERA. Three bedroom fully furnished apartment with own washroom on part of roof. €83,500. Phone owner 7925 3429. "
"Wednesday, June 10, 2015","
Property For Sale
ST VENERA. Two bedroom, fully furnished penthouse, two terraces, views up to Mdina. €165,000, interconnecting two-car garage included. Phone 7938 0841."
"Wednesday, June 10, 2015","
Property For Sale
SWATAR, near HSBC. Luxury finished, first floor apartment. Large sitting / dining / kitchen, three bedrooms with en-suite, guest bathroom, washroom, plus part of roof. Optional one-car garage. Phone 9925 1397 or 9947 8229."
"Wednesday, June 10, 2015","
Property For Sale
SWATAR. Apartment. Three bedrooms, open plan, terrace, garage. €140,000. Phone 9907 2108."
"Wednesday, June 10, 2015","
Property For Sale
SWATAR. Furnished modern top floor three bedroom apartment, fitted kitchen, washroom and part of roof. €139,000. Rents €650 monthly. Phone 7947 5593."
"Wednesday, June 10, 2015","
Property For Sale
SWATAR. Perfect for first time buyers. Maisonettes and apartments, two / three bedrooms starting from €92,500. Phone 7975 9007."
"Wednesday, June 10, 2015","
Property For Sale
SWATAR. Three bedroom apartment sold on plan. €129,000. Phone 7985 8239."
"Wednesday, June 10, 2015","
Property For Sale
SWIEQI. Brand new finished three bedroom apartment. €280,000. Phone 9940 4422."
"Wednesday, June 10, 2015","
Property For Sale
SWIEQI. Brand new,120sqm three bedroom apartment including lock-up garage. Rents €1,200 monthly. €185,000. Phone 7948 5988. "
"Wednesday, June 10, 2015","
Property For Sale
SWIEQI. Excellent family home, three bedroom terraced house, study, sitting / dining, yard, washroom, large roof terrace, lock-up garage. €350,000 FH. Phone 9947 6949."
"Wednesday, June 10, 2015","
Property For Sale
SWIEQI. First floor investment apartment three bedroom, small block, wide street. €185,000. Phone 9926 4468."
"Wednesday, June 10, 2015","
Property For Sale
SWIEQI. Fully furnished one bedroom apartment in a great location. An ideal rental investment €140,000. Phone Steve Faenza 9911 3535. "
"Wednesday, June 10, 2015","
Property For Sale
SWIEQI. Large, old style apartment with 100sqm garden and street-level garage. €235,000. Phone 9999 6699."
"Wednesday, June 10, 2015","
Property For Sale
SWIEQI. On plan. Highly finished, two bedroom penthouse. Large sunny terrace, quiet street. €239,000, car spaces optional. Phone 9942 1969."
"Wednesday, June 10, 2015","
Property For Sale
SWIEQI. On plan. Small block, consisting of maisonette, two apartments, penthouse. Over 190sqm. Starting from €280,000, optional garages available. No agents. Phone owner 9985 8585."
"Wednesday, June 10, 2015","
Property For Sale
SWIEQI. Ready to move into and equipped, two bedroom apartment with lock-up garage. €230,000. Phone 7943 1977."
"Wednesday, June 10, 2015","
Property For Sale
SWIEQI. Second floor, modern three bedroom apartment. Separate kitchen, square layout. €195,000, including garage. Rental investment. Phone 7948 5988."
"Wednesday, June 10, 2015","
Property For Sale
SWIEQI. Semi-detached first floor maisonette. Bright and spacious, three bedrooms, airspace, 40sqm garden and four-car garage. €350,000. Phone 9947 3268."
"Wednesday, June 10, 2015","
Property For Sale
SWIEQI. Three bedroom terraced house ideal for first time buyers or investors, needs refurbishment €350,000. Phone 9970 0300."
"Wednesday, June 10, 2015","
Property For Sale
TA' GIORNI. Bright / large, three bedroom apartment, sold finished. €170,000. Phone 7985 8239."
"Wednesday, June 10, 2015","
Property For Sale
TA' XBIEX. Rare to find, a spacious detached villa enjoying lovely views. Garden, three bedrooms, two-car garage. Prestigious area. €850,000. Phone 9986 8012."
"Wednesday, June 10, 2015","
Property For Sale
TA' XBIEX. Spacious, three bedroom, seafront apartment, lounge / living area, 24sqm terrace enjoying views, garage. €850,000. Phone 9947 2768."
"Wednesday, June 10, 2015","
Property For Sale
TA' XBIEX / MSIDA. Last remaining one bedroom apartment. 200m from seafront-great rental investment, internal doors/ bathrooms. €85,000. Completion April 2016. Phone 9967 0016."
"Wednesday, June 10, 2015","
Property For Sale
TAL-IBRAĠ. 500sqm plot for villa with pool. Permits in hand. €550,000. Phone 9999 9982."
"Wednesday, June 10, 2015","
Property For Sale
TAL-IBRAĠ. Beautiful bungalow, set on.11 ha (a tumolo) with pool, impeccably kept garden, four bedrooms, garage and more. No agents. Phone 9909 1000."
"Wednesday, June 10, 2015","
Property For Sale
TAL-IBRAĠ. Brand new three bedroom apartment offered highly finished. 150sqm. Great area. €310,000. Phone 9925 2868."
"Wednesday, June 10, 2015","
Property For Sale
TAL-IBRAĠ. Highly finished duplex maisonette, three bedrooms, large kitchen / living / dining, bathroom ensuit, yard €320,000. Phone 7923 1275 or 7988 2976."
"Wednesday, June 10, 2015","
Property For Sale
TAL-IBRAĠ. Squarish layout with large terrace. Three double bedrooms, large open plan, bathroom, en-suite. Finished to high standards. €230,000. Finished. Phone owner 7904 9464. "
"Wednesday, June 10, 2015","
Property For Sale
TAL-IBRAĠ. Three bedroom apartment measuring 170sqm. Inclusive of private pool and lock-up garage. Phone 9983 2022."
"Wednesday, June 10, 2015","
Property For Sale
TAL-IBRAĠ. Three bedroom apartment with washroom, roof. €198,000, garage included. Phone 9987 3162."
"Wednesday, June 10, 2015","
Property For Sale
TAL-IBRAĠ. Two bedroom apartment with fantastic distant sea views, large terrace. Finished with bathrooms and internal doors. €310,000, one-car garage and one-car space included. Phone 9949 8243."
"Wednesday, June 10, 2015","
Property For Sale
TAL-IBRAĠ. Unique fully detached villa with five bedrooms, pool, garage and flatlet. Fantastic contemporary finish. No agents. Phone 7933 4118."
"Wednesday, June 10, 2015","
Property For Sale
TARXIEN, Joanne Gardens. Newly built two bedroom solitary maisonette with full roof and airspace. €108,000. Semi-finished. Phone owner 9944 7922."
"Wednesday, June 10, 2015","
Property For Sale
TARXIEN. Brand new maisonette overlying a parking garage with full roof and whole airspace. Two bedrooms, sitting, kitchen, bathroom, yard, washroom and roof. €91,000. Phone 7965 9777."
"Wednesday, June 10, 2015","
Property For Sale
TARXIEN. Garage, 9.60 x 2.85m (32 x 9½ft). €23,000. Phone 9980 8276."
"Wednesday, June 10, 2015","
Property For Sale
TARXIEN. Large, corner, finished penthouse with open views situated at the outskirts with lift. Must view. €115,000. Phone 9950 1830."
"Wednesday, June 10, 2015","
Property For Sale
TARXIEN. Large, wide fronted, solitary maisonette with own full roof, consisting of open plan kitchen / dining / living, three bedrooms, bathrooms, washroom and front patio. €158,000. Phone 9980 5238."
"Wednesday, June 10, 2015","
Property For Sale
TARXIEN. New finished apartment in a block of only three units, three bedrooms, kitchen / living / dining, bathroom, en-suite, front / back balconies. With lift. €95,500. Phone 9955 5508."
"Wednesday, June 10, 2015","
Property For Sale
THE GARDENS. Spacious, well designed four bedroom villa. Large hall, separate lounge, dining room, living room. Garage, basement, front garden, sun terraces. Beautifully located. €695,000. Phone 7942 9711."
"Wednesday, June 10, 2015","
Property For Sale
TIGNÉ POINT. A fully furnished luxury three bedroom apartment, spacious terrace, fantastic views of the Valletta. €1,050,000. Phone 7970 1937."
"Wednesday, June 10, 2015","
Property For Sale
TIGNÉ POINT. Apartment with Valletta / sea views, designer furnished, three bedrooms. €1,050,000, two-car garage included. Phone 9942 3070."
"Wednesday, June 10, 2015","
Property For Sale
TIGNÉ POINT. Fantastic rental investment opportunity, two bedroom. €600,000, including garage. Phone 9988 7497."
"Wednesday, June 10, 2015","
Property For Sale
VALLETTA. Beautiful unconverted palazzo over 1,000sqm, with possibility to build two additional floors. For more information phone 7959 4840."
"Wednesday, June 10, 2015","
Property For Sale
VALLETTA. Guesthouse with permits, 16 rooms, central location, €2,800,000. Phone 7949 7440."
"Wednesday, June 10, 2015","
Property For Sale
VALLETTA. Maisonette set on four floors with space for a lift. Unconverted. Perfect for rental investment and possibility of another floor. Just reduced for quick sale, €315,000. Phone 9926 3750."
"Wednesday, June 10, 2015","
Property For Sale
VALLETTA. Rental investment with potential for three short let apartments or office block. €220,000. Phone 7959 4840."
"Wednesday, June 10, 2015","
Property For Sale
VALLETTA. Set perfectly in the city center. Basement level apartment with half ownership of internal yard. Currently unconverted and perfect as an office. Priced to sell fast, €75,000. Phone 9926 3750."
"Wednesday, June 10, 2015","
Property For Sale
VALLETTA. Top floor apartment over 200sqm with terrace on roof. Beautiful views. Phone 7959 4840."
"Wednesday, June 10, 2015","
Property For Sale
VALLETTA. Two bedroom apartment with front and back balconies, is composed of two bedrooms, bathroom, kitchen and separate living room. €125,000. Phone 9922 2998. "
"Wednesday, June 10, 2015","
Property For Sale
VITTORIOSA (Birgu). Old house with permits for boutique hotel, with four floors, four bedrooms with en-suite and three bedrooms, with kitchenette and en-suite. Phone 9978 9718."
"Wednesday, June 10, 2015","
Property For Sale
VITTORIOSA. Unique top floor 370sqm corner apartment with spectacular 270° views with 12m frontage. Four bedroom with a three-car garage. Price reduced. Serious enquiries only. Phone 9910 8070. "
"Wednesday, June 10, 2015","
Property For Sale
WARDIJA. Detached farmhouse. Country views, 400sqm of land, more land optional. €800,000. Phone 9987 0009."
"Wednesday, June 10, 2015","
Property For Sale
XEMXIJA BAY. Brand new owner selling spacious three bedroom apartment, two bathrooms, kitchen, sitting / dining room. €115,000, garage optional. Phone 7944 0132."
"Wednesday, June 10, 2015","
Property For Sale
XEMXIJA HEIGHTS. Bright and spacious three bedroom apartment, two bathrooms, kitchen and living room. €135,000. Phone 9983 1111."
"Wednesday, June 10, 2015","
Property For Sale
XEMXIJA, Pwales. Fully furnished, 140sqm, three double bedroom, laundry, lift, small block, back yard, front balcony. €135,000. Phone 7905 5248."
"Wednesday, June 10, 2015","
Property For Sale
XEMXIJA. Larger than usual, 200sqm groundfloor maisonette. Spacious open plan, bathroom / en-suite, back yard. €185,000, including one-car garage. Phone 7987 1787."
"Wednesday, June 10, 2015","
Property For Sale
XEMXIJA. Luxury finished first floor apartment, spacious open plan, front balcony with side views, three bedrooms, bathroom / en-suite. €123,000. Phone 9945 1845."
"Wednesday, June 10, 2015","
Property For Sale
XEMXIJA. Luxury two bedroom apartment, unobstructed views. Fully furnished. €240,000.Phone 9942 0029."
"Wednesday, June 10, 2015","
Property For Sale
XEMXIJA. Sea view apartment, two bedrooms with garage and garden, prime location, €240,000. Phone 9980 3402."
"Wednesday, June 10, 2015","
Property For Sale
XEMXIJA. Sea views: selection of luxury highly finished / furnished three bedroom apartments with large terraces, optional lock-up garage. Phone 7949 3537."
"Wednesday, June 10, 2015","
Property For Sale
XEMXIJA. Semi-detached maisonette, sea views, part ownership of roof, open plan, front balcony, two double bedrooms, washroom. €125,000. Phone 9945 1845."
"Wednesday, June 10, 2015","
Property For Sale
XEMXIJA. Three bedroom apartment with a large terrace enjoying uninterruptedsea views. Fully fitted kitchen with two fridges. Two-cargarage. €525,000. Phone 9970 3135."
"Wednesday, June 10, 2015","
Property For Sale
XEMXIJA. Unique site for 3+1 development with plans and permits €500,000. Phone 9980 3402."
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR Site, 12.8 x 28m, for eight big units. €420,000. Phone 7959 2925."
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR. Apartment with very large open plan, verandah, three bedrooms, en-suite, bathroom and lift. Bargain. €89,000. Phone 9950 1830. "
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR. Corner duplex maisonette, two bedrooms, kitchen / living/ dining, bathroom, own roof. €92,500. Phone 7980 2750 or 7923 1275."
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR. Designer finished, fully furnished apartment, three bedrooms, main with en-suite €138,000. Phone 9943 7612."
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR. Finished apartments with large open plans. Three bedroom, en-suite, roof. €90,000. Direct from owner. Phone 7980 4368."
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR. Groundfloor apartment new, open plan, two bedrooms. €56,000. Phone 7982 4803."
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR. Highly finished, three bedroom apartment, washroom and own roof. €110,000. Phone 9917 0000."
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR. House of character, three / four bedrooms, space for pool and barbecue area. €303,000. Phone 7906 0714."
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR. Luxuriously finished spacious apartment 145sqm with lift, new block, massive open plan, three bedrooms, new bathroom, new en-suite, box room, front terrace and back balcony. With views. €125,000. Phone 9955 5508."
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR. New area. Luxurious solitary maisonette, three bedrooms, full roof, one can build further floors. €180,000. Luxuriously fully furnished. New furniture. Phone 9944 7922. "
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR. Penthouse situated in the best area with large open plan, verandahs and lift. Bargain. €89,000. Phone 9950 1830."
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR. Solitary first floor maisonette situated in St Peter' s area with three bedrooms, fitted kitchen / dining / living, bathroom, en-suite, washroom and full roof. Bargain. €177,000. Phone 9950 1830."
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR. Terraced house, three bedrooms, yard, terrace, roof, interconnected street-level garage. €267,000. Phone 7980 1965."
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR. Townhouse three bedrooms, two bathrooms, kitchen, living room, yard. Own airspace. €233,000. Phone 7932 2214."
"Wednesday, June 10, 2015","
Property For Sale
ŻABBAR. Wide fronted terraced house in Bulebel opposite green area, garage, three bedrooms, two bathrooms, two living areas, kitchen / dining, yard, two terraces and roof. €218,500. Phone 9950 1830."
"Wednesday, June 10, 2015","
Property For Sale
ŻEBBUĠ, Ħal Mula. 220sqm elevated maisonette, semi-furnished, three bedrooms, three yards. €230,000, garage optional. Phone 9949 5041."
"Wednesday, June 10, 2015","
Property For Sale
ŻEBBUĠ, outskirts. Three bedroom highly finished apartment, ownership half roof, washroom. Fully air-conditioned. €139,000. Phone 7934 3333."
"Wednesday, June 10, 2015","
Property For Sale
ŻEBBUĠ. Double fronted house of character, very well converted, three double bedrooms, study room, wine cellar, good sized pool €567,400. Phone 9940 7208."
"Wednesday, June 10, 2015","
Property For Sale
ŻEBBUĠ. Expertly converted house of character in central location. Ready to move into. Two bedrooms, study / nursery, three bathrooms, large cellar, well, terrace, fireplace, fitted kitchen. €320,000. Phone 9948 6737."
"Wednesday, June 10, 2015","
Property For Sale
ŻEBBUĠ. Large terraced house with interconnecting garage. €290,000. Phone 9942 3300."
"Wednesday, June 10, 2015","
Property For Sale
ŻEBBUĠ. Penthouse 180sqm, three bedrooms, quiet area, large terrace. €180,000, including internal doors / bathrooms, garage. Phone 7945 6423."
"Wednesday, June 10, 2015","
Property For Sale
ŻEJTUN. Corner plot with permits in hand for three plus one units. €175,000. Phone 9993 9441."
"Wednesday, June 10, 2015","
Property For Sale
ŻEJTUN. Finished brand new apartment situated at the outskirts, large open plan, two bedrooms, finished modern bathroom and balconies. €80,000. Phone 9980 5238. "
"Wednesday, June 10, 2015","
Property For Sale
ŻEJTUN. House of character, kitchen / dining, bathroom, two yards, one / three bedrooms, roof, airspace. €168,000. Phone 9972 7242."
"Wednesday, June 10, 2015","
Property For Sale
ŻEJTUN. Maisonette first floor with fitted oak kitchen / dining / living, three bedrooms, washroom and full roof. Bargain. €161,500. Phone 9950 1830."
"Wednesday, June 10, 2015","
Property For Sale
ŻEJTUN. Townhouse three / four bedrooms, yard, separate sitting, excellent structural state. €140,000. Phone 7701 8977."
"Wednesday, June 10, 2015","
Property For Sale
ŻEJTUN. Unconverted double fronted townhouse with large garden, plenty of space for pool, three double bedrooms, space for garage. Good Street. €260,000. Phone 9901 1640."
"Wednesday, June 10, 2015","
Property For Sale
ŻURRIEQ. Converted three bedroom house of character, two-car garage, separate sitting, yard, terrace, washroom, roof €245,000. Phone 7701 8977."
"Wednesday, June 10, 2015","
Property For Sale
ŻURRIEQ. Elevated highly finished three bedroom groundfloor maisonette, large living, fitted kitchen, back yard. €195,000. Phone 7900 5544. "
"Wednesday, June 10, 2015","
Property For Sale
ŻURRIEQ. Facing an open area plus views. Newly built three bedroom maisonette, with washroom and own roof. €160,000. Highly finished. Phone owner 9913 7275. "
"Wednesday, June 10, 2015","
Property For Sale
ŻURRIEQ. Finished three bedroom groundfloor maisonette, kitchen/ dining, bathroom, good size back yard. €145,000. Phone 9957 8736."
"Wednesday, June 10, 2015","
Property For Sale
ŻURRIEQ. Highly furnished apartment, two double bedrooms combined kitchen / living / dining, ready to move into. €135,000. Phone 7997 9965."
"Wednesday, June 10, 2015","
Property For Sale
ŻURRIEQ. Penthouse with large terrace great for entertaining, three double bedrooms, bathrooms. €170,000. Shell. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
ŻURRIEQ. Townhouse, village core, very big corner house with yard and well. Own airspace. Phone owner 7931 1511. "
"Wednesday, June 10, 2015","
Property For Sale
17,938 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Wednesday, June 10, 2015","
Property For Sale
ATTARD, Tal-Mirakli area. Semi-detached 250sqm plot, unusual layout. Three bedrooms, en-suite. €435,000 Phone 7901 5000."
"Wednesday, June 10, 2015","
Property For Sale
ATTARD. 130sqm shell, open plan maisonette. Three double bedrooms, bathroom, en-suite, front / back terraces. New block. €130,000. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
BAĦRIJA. Fantastic view. Large, open plan, newly finished, three bedrooms (en-suite) bathroom, spacious front / back terraces. €125,000. Phone (sensar) 7742 7745."
"Wednesday, June 10, 2015","
Property For Sale
BALZAN. 150sqm finished apartment. Three double bedrooms, open plan leading onto terrace with open views. €150,000. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
BIDNIJA. Plot .11ha (tumolo) for fully detached bungalow with space for a garden or pool. €630,000. Phone 7921 0321."
"Wednesday, June 10, 2015","
Property For Sale
BIRKIRKARA, old church area. Bright, corner, first floor 110sqm apartment. Three / four bedrooms, kitchen / dining / living, bathroom, box-room. Possibility for en-suite and walk-in-wardrobe. Block of three units. €160,000. Phone Michelangelo 7928 5488."
"Wednesday, June 10, 2015","
Property For Sale
BIRKIRKARA. 190sqm shell apartment. Living room, kitchen / dining, three double bedrooms, bathroom, en-suite, large front / back terrace. Nice area. €135,000. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
BUĠIBBA. Larger than usual three bedroom apartment with views and lots of outdoor space. €135,000. Phone owner 9905 2077."
"Wednesday, June 10, 2015","
Property For Sale
BUNGALOW converted, with land and more. €550,000. Phone 7949 2605."
"Wednesday, June 10, 2015","
Property For Sale
FGURA. 185sqm shell penthouse. Three double bedrooms, large open plan, bathroom, en-suite. Small block of three. €120,000. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
FGURA. Apartment. Three bedrooms, large open plan, bathroom, en-suite. €90,000, finished including doors and bathrooms. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
FGURA. Commercial premises. Corner shop in Triq Hompesch, measuring 65sqm, complete with parquet, air-conditioner and shelving. €185,000. Phone owner 9988 9609 or 9949 6139."
"Wednesday, June 10, 2015","
Property For Sale
FLORIANA. Corner block, four floors, to convert into four rental one bedroom 40sqm apartments. Price on application. Phone 7986 7766."
"Wednesday, June 10, 2015","
Property For Sale
FLORIANA. Top floor, two bedroom apartment in a quiet location. Views of grand harbour from roof. €135,000. Phone 2388 0026, 7979 8282."
"Wednesday, June 10, 2015","
Property For Sale
GĦARGĦUR. 155sqm shell apartment. Three double bedrooms, large open plan, bathroom, en-suite. €145,000. Phone owner 7904 9464."
"Wednesday, June 10, 2015","
Property For Sale
GĦARGĦUR. House of character. Five main rooms, two small rooms, central yard. Needs renovation. Reduced to €137,500. Phone 7901 5000."
"Wednesday, June 10, 2015","
Property For Sale
GOZO, SAN LAWRENZ. A unique location with guaranteed country and sea views of Dwejra. Large open plan kitchen, dining, living, three double bedrooms and a good sized terrace enjoying views. €195,000. Phone 7920 5520."
