Date,Property Description
"Monday, October 26, 2015","
Property For Sale
MOSTA. Outstanding detached villa on .22ha (two tumoli). One-of-a-kind. Price on request. Phone 9926 4468."
"Monday, October 26, 2015","
Property For Sale
MOSTA. Penthouse still on plan, three bedrooms, enjoying country views. €275,000. Phone 7998 0020."
"Monday, October 26, 2015","
Property For Sale
MOSTA. Solitary duplex maisonette. Spacious entrance hall, four bedrooms, fitted kitchen, living room, bathroom, guest toilet + full airspace. €240,000. Phone 7948 6346."
"Monday, October 26, 2015","
Property For Sale
MOSTA. Super bright, spacious, new, three bedroom apartment enjoying open valley / Mdina views. €165,000. Phone 9942 1969."
"Monday, October 26, 2015","
Property For Sale
MOSTA. Terraced house on the outskirts, with semi-basement 12-car garage. €475,000. Hard to come by. Phone 9944 4456."
"Monday, October 26, 2015","
Property For Sale
MOSTA. Terraced house. Four bedrooms, living room, two bathrooms, back yard, washroom on roof + garage. €320,000. Phone 7948 6346."
"Monday, October 26, 2015","
Property For Sale
MOSTA. Three bedroom terraced house with garage. €320,000. Phone 7946 3278."
"Monday, October 26, 2015","
Property For Sale
MOSTA. Three bedroom, finished, corner maisonette including internal solid doors / bathrooms, balconies. Open spaces opposite property. €197,000. Phone 7942 0276."
"Monday, October 26, 2015","
Property For Sale
MOSTA. Three bedroom, luxury finished apartment. Bathrooms / doors, fitted kitchen, lift. €155,000. Phone 7990 0738."
"Monday, October 26, 2015","
Property For Sale
MOSTA. Three bedroom, shell form villa. Phone 7944 0132."
"Monday, October 26, 2015","
Property For Sale
MQABBA. Most charming, converted house of character on the outskirts of Mqabba. Three or four bedrooms, pool, central courtyard. Footprint 460sqm. €550,000. Phone 9949 0068."
"Monday, October 26, 2015","
Property For Sale
MSIDA (Victor Denaro Street). Furnished, three bedroom corner apartment. €220,000. And a new three bedroom penthouse with far-reaching views for €248,000. Buy to let. Excellent investment. Phone 9947 6945."
"Monday, October 26, 2015","
Property For Sale
MSIDA, church area. Two adjacent properties just off seafront. €288,000, negotiable. Phone 9947 3268."
"Monday, October 26, 2015","
Property For Sale
MSIDA, close to university. Large, furnished, third floor apartment with lift. Ideal as a rental investment. €185,000. Phone Donald 9949 8660."
"Monday, October 26, 2015","
Property For Sale
MSIDA, close to university. New, 100sqm two bedroom apartment. Kitchen / living / dining, bathroom, en-suite. Block of two. €125,000. Phone 7988 2976 or 7923 1275."
"Monday, October 26, 2015","
Property For Sale
MSIDA. Apartment. Two bedrooms, open plan with large front terrace. Finished and including one-car lock-up garage. €105,000. 7% return from rent. Phone 7904 9464."
"Monday, October 26, 2015","
Property For Sale
MSIDA. Brand new luxury apartment. Large terrace, two bathrooms, kitchen, sitting / dining room. €135,000, garage optional. Phone 9991 9343."
"Monday, October 26, 2015","
Property For Sale
MSIDA. Commercial premises walking distance to university area, Class 4/5 and 6. Phone 7949 3537."
"Monday, October 26, 2015","
Property For Sale
MSIDA. Furnished two bedroom apartment. Kitchen / dining, bathroom, own part of roof. Ideal rental investment. €130,000. Phone 9957 8736."
"Monday, October 26, 2015","
Property For Sale
MSIDA. Furnished two bedroom apartment. Kitchen / dining, bathroom, en-suite. €105,000, one-car garage included. Phone 9957 8736."
"Monday, October 26, 2015","
Property For Sale
MSIDA. Furnished two bedroom townhouse enjoying a back yard, roofterraceand an interconnected garage. €199,000. Phone 9933 8790."
"Monday, October 26, 2015","
Property For Sale
MSIDA. Larger type, ordinary finished three bedroom apartment. €155,000. Phone 7943 1977."
"Monday, October 26, 2015","
Property For Sale
MSIDA. New block apartments, finished. 115sqm, large kitchen / living, three bedrooms, en-suite. €117,000. Phone 7901 5000."
"Monday, October 26, 2015","
Property For Sale
MSIDA. New, luxury three bedroom apartments. Two bathrooms, kitchen, sitting / dining room. €128,000, garage optional. Phone 9950 9048."
"Monday, October 26, 2015","
Property For Sale
MSIDA. Rental investment. 5.8% to 6.3%+ return. Two bedroom apartments including one-car garage. On plan, ready by March 2017. Starting from €100,000 FH. Phone 7928 5488."
"Monday, October 26, 2015","
Property For Sale
MSIDA / GUARDAMANGIA. Large, street level car garage. Bargain, €38,000. Phone 7906 9413."
"Monday, October 26, 2015","
Property For Sale
MSIDA / TA' XBIEX. Finished penthouse close to marina. Two bedrooms, kitchen, living, dining, bathroom, en-suite, terrace. €188,000. Phone 9949 2577 or 7988 2976."
"Monday, October 26, 2015","
Property For Sale
MSIDA / TA' XBIEX. Finished, 140sqm three bedroom apartment close to marina. Kitchen / living / dining, bathroom, en-suite. €198,000. Phone 7988 2976 or 7923 1275."
"Monday, October 26, 2015","
Property For Sale
MSIDA / TA' XBIEX. Three bedroom apartment corner from seafront. Can split into two apartments. €199,000. Phone 9967 0019."
"Monday, October 26, 2015","
Property For Sale
NAXXAR. A large, finished, 150sqm three bedroom apartment in a quiet residential street, with a large front terrace. €175,000. Phone owner 7903 9999."
"Monday, October 26, 2015","
Property For Sale
NAXXAR. Converted, furnished three bedroom house of character, back yard. Phone 9945 0385."
"Monday, October 26, 2015","
Property For Sale
NAXXAR. Corner, double fronted terraced house enjoying views. Welcoming hall, sitting room, dining room, kitchen / living, three large bedrooms, bathrooms, terrace, two-car garage. €470,000. Phone 9988 4893."
"Monday, October 26, 2015","
Property For Sale
NAXXAR. Priced to sell. Charming house of character with garden, pool, guest / live-in nanny quarters and street level garage. No agents. Phone 9984 8380."
"Monday, October 26, 2015","
Property For Sale
NAXXAR. Well restored, 250sqm three bedroom house of character finished to very high standards. €385,000 FH. Phone 7975 9017."
"Monday, October 26, 2015","
Property For Sale
NAXXAR / MAGĦTAB. Stunning, 4,000sqm, fully detached four bedroom bungalow / farmhouse. Mature garden, pool, garage. Phone 9982 2955."
"Monday, October 26, 2015","
Property For Sale
PAOLA. Luxuriously finished / furnished apartment. Separate living, two double bedrooms, utility, balconies, lift. €116,000. Phone 7944 7945."
"Monday, October 26, 2015","
Property For Sale
PAOLA. New development. Three bedroom apartments to be sold finished with bathrooms, doors, having spacious open plan, laundry, en-suite bathroom, back yard or verandas. €95,000 (Lm40,700). Phone 7992 5513."
"Monday, October 26, 2015","
Property For Sale
PAOLA. One bedroom apartment with spacious open plan, bathroom, back veranda, front balcony, finished with bathroom, door. €68,000 (Lm29,000). Phone 7926 2048."
"Monday, October 26, 2015","
Property For Sale
PAOLA. Street level garage situated on a wide street, 3.9m wide, widening up to 5.2 x 18m deep, with water and electricity supply, sanitary facilities, small yard and workshop. €79,500. Phone 9971 5555."
"Monday, October 26, 2015","
Property For Sale
PAOLA. Street level, three-car garage in prime area. Phone 7961 9975."
"Monday, October 26, 2015","
Property For Sale
PAOLA. Two minutes from the square. Terraced house, 13.2 x 7.5m (44 x 25ft). Three double bedrooms with full roof and airspace, in need of minimal renovation. Also ideal for developent investment (3+1 area). €152,000. Phone 9994 6417."
"Monday, October 26, 2015","
Property For Sale
PEMBROKE. Three bedroom, large, bright, modern maisonette with spacious back garden. €215,000. Phone 7738 2223."
"Monday, October 26, 2015","
Property For Sale
PIETÀ (Hookham Frere Street). Ready to move into townhouse. €265,000. Phone owner 9995 6704."
"Monday, October 26, 2015","
Property For Sale
PIETÀ. Eight-car, street level garage ideal for store. Freehold. Phone 7727 7753."
"Monday, October 26, 2015","
Property For Sale
PIETÀ. New on the market. Two bedroom, fully furnished apartment in Pietà / Guardamangia. €115,000. Phone 9939 5686."
"Monday, October 26, 2015","
Property For Sale
PORTOMASO. A luxury, highly furnished one bedroom apartment with marina views. €665,000. For viewing phone 7996 5665."
"Monday, October 26, 2015","
Property For Sale
PORTOMASO. Large, three bedroom apartment overlooking the marina, fully furnished to the highest standard. €1,350,000, negotiable, three car spaces included. Phone Richard 9983 9210."
"Monday, October 26, 2015","
Property For Sale
PORTOMASO. New, never lived in apartment. Living, dining, kitchen, bedroom, bathroom, balcony. €390,000, car space included. Phone Gianfranco 7942 9711."
"Monday, October 26, 2015","
Property For Sale
PORTOMASO. Unique, two bedroom duplex apartment in this prestigious development. Fantastic rental investment. €455,000. Phone Gianfranco 7931 0905."
"Monday, October 26, 2015","
Property For Sale
QAWRA, Fra Ben area. Fully furnished apartment. Sea / common garden views, three bedrooms, separate kitchen, large terrace, communal pool, part ownership of roof. €290,000. Phone 9988 4893."
"Monday, October 26, 2015","
Property For Sale
QAWRA. A brand new, two bedroom top floor apartment in a quiet area of Qawra. €120,000. Phone 7975 9027."
"Monday, October 26, 2015","
Property For Sale
QAWRA. A fantastic, two bedroom apartment ideal as a rental investment or for first time buyers. €85,000. Phone 7975 9027."
"Monday, October 26, 2015","
Property For Sale
QAWRA. A highly finished three bedroom penthouse with the potential to develop another floor. Being sold fully furnished. €260,000. Phone 7975 9027."
"Monday, October 26, 2015","
Property For Sale
QAWRA. Beautiful, corner, two bedroom, bright, fully furnished apartment, yard. €110,000. Phone 9942 6955."
"Monday, October 26, 2015","
Property For Sale
QAWRA. Finished, three bedroom apartment. €120,000, garage optional. Phone 7786 9874."
"Monday, October 26, 2015","
Property For Sale
QAWRA. Fully furnished corner apartment with car space, enjoying very good open country views, having an open plan kitchen / dining / living, two bedrooms, two bathrooms. Excellent rental investment. €170,000. Phone 9946 4552."
"Monday, October 26, 2015","
Property For Sale
QAWRA. Highly finished apartment. Open plan, two bedrooms, en-suite / bathroom, back balcony. Great rental investment. €88,000. Phone 9988 4893."
"Monday, October 26, 2015","
Property For Sale
QAWRA. New block for sale, three bedroom apartments from €125,000. Phone 9912 5070."
"Monday, October 26, 2015","
Property For Sale
QAWRA. New two bedroom apartment, en-suite, lift. Good area. €85,000. Phone 7937 3415."
"Monday, October 26, 2015","
Property For Sale
QAWRA. New, 125sqm apartment, shell form. Common parts finished to high standards, lift, large balcony. €100,000. Phone 7937 3415."
"Monday, October 26, 2015","
Property For Sale
QAWRA. New, finished, 130sqm three bedroom maisonette. Washroom, large yard. €150,000, garage included. Phone 7937 3415."
"Monday, October 26, 2015","
Property For Sale
QAWRA. New, luxury apartment. Open plan, two double bedrooms, en-suite / bathroom, balcony, lift. €87,000. Phone 7957 9360."
"Monday, October 26, 2015","
Property For Sale
QAWRA. Residential, one bedroom apartment. Open views, bathroom, terrace. €75,500. Phone 9909 5070."
"Monday, October 26, 2015","
Property For Sale
QAWRA. Semi-detached three bedroom maisonette near sea. Lounge / dining, front balcony, fitted kitchen, three bedrooms, bathroom, back terrace, own roof, airspace. €217,000, garage included.Phone9970 3135."
"Monday, October 26, 2015","
Property For Sale
QAWRA. Sole agency with Re / Max. Just off seafront. Furnished, first floor apartment. Spacious layout, three bedrooms, two balconies, bathroom / en-suite, lift. €175,000. Phone 7987 1787."
"Monday, October 26, 2015","
Property For Sale
QAWRA. Three bedroom apartment with two bathrooms, large back yard, store room and use of roof. €207,000. Phone 7974 7722."
"Monday, October 26, 2015","
Property For Sale
QAWRA. Three bedroom apartment, brand new and finished to high specifications. €117,000. Phone 7930 5899."
"Monday, October 26, 2015","
Property For Sale
QAWRA. Three bedroom penthouse. Corner massive terrace, open views. €220,000. Phone 9911 5070."
"Monday, October 26, 2015","
Property For Sale
QAWRA. Two bedroom fully furnished apartment ideal as a rental investment. €127,000. Phone 9939 5686."
"Monday, October 26, 2015","
Property For Sale
QAWRA. Two bedroom, furnished groundfloor maisonette. Front porch / two yards. €99,900. Phone 9947 1810/2149 0902."
"Monday, October 26, 2015","
Property For Sale
QAWRA. Two bedroom, highly finished apartment. Open plan, two bedrooms, bathroom / en-suite. €125,000, including two-car garage. Phone 9945 1845."
"Monday, October 26, 2015","
Property For Sale
QAWRA. Well finished three bedroom apartment enjoying views. Open plan, bathroom / en-suite, three balconies enjoying views. Good price, €135,000. Phone 7957 9360."
"Monday, October 26, 2015","
Property For Sale
QORMI, centre. Maisonette suitable as residence / clinic / office. Phone owner 9940 3177."
"Monday, October 26, 2015","
Property For Sale
QORMI. 200sqm apartment having massive open plan, three double bedrooms, en-suite bathroom, large back and front veranda facing garden. €116,000 (Lm50,000). Phone 7992 5513."
"Monday, October 26, 2015","
Property For Sale
QORMI. Expertly converted, three bedroom house of character, interconnecting garage. €235,000. Phone 9917 0000."
"Monday, October 26, 2015","
Property For Sale
QORMI. Furnished house of character. Surrounding internal yard, large combined, three bedrooms, large terrace, interconnecting garage. €240,000. Phone 7777 7057."
"Monday, October 26, 2015","
Property For Sale
QORMI. Impeccably finished four bedroom townhouse. 100sqm garden, three-car garage.€350,000. Phone 9981 1557."
"Monday, October 26, 2015","
Property For Sale
QORMI. Penthouse to be sold with bathrooms, doors, having also two bedrooms, en-suite bathroom, living, kitchen, open plan front terrace, facing garden. €100,000 (Lm43,000). Phone 7926 2048."
"Monday, October 26, 2015","
Property For Sale
QORMI. Piece of land ideal for terraced house / garden, 6.3 x 24.9m (21 x 83ft). €209,640 (Lm90,000). Write to Box 1794, The Times."
"Monday, October 26, 2015","
Property For Sale
QORMI. Solitary maisonette. Fitted kitchen / dining, three bedrooms, two bathrooms, own airspace. €154,000. Phone 9949 2577 or 7923 1275."
"Monday, October 26, 2015","
Property For Sale
QORMI. Three bedroom apartment under construction, sold finished. €109,000. Phone direct owner 7721 2021."
"Monday, October 26, 2015","
Property For Sale
QORMI. Three warehouses having 760sqm plus airspace. Phone 7942 0276."
"Monday, October 26, 2015","
Property For Sale
QORMI. Two bedroom townhouse in central area. Bargain, €100,000. Phone 9936 0594."
"Monday, October 26, 2015","
Property For Sale
QORMI. Two storey, elevated terraced house. Back terrace and large roof. €198,000 (Lm85,000) FH. Write to Box 1795, The Times."
"Monday, October 26, 2015","
Property For Sale
QORMI. Unconverted house of character with mill room and back yard. €205,000. Phone 7943 1977."
"Monday, October 26, 2015","
Property For Sale
QRENDI. 50ft facade, eight rooms, central courtyard, authentic features, loggia, potential to extend. €155,000. Phone 7701 8977."
"Monday, October 26, 2015","
Property For Sale
RABAT, Tal-Virtú. Semi-detached villa, plot size circa 350sqm. Large basement garage + flatlet, including 100sqm back garden. €555,000. Phone 7947 3138."
"Monday, October 26, 2015","
Property For Sale
RABAT. A beautiful terraced house in the nicest part of Rabat. Comes with splendid views. €370,000. Phone 7975 9030."
"Monday, October 26, 2015","
Property For Sale
RABAT. Farmhouse on 1.1ha (10 tumoli) of land, with operating vineyards. €2,500,000. Phone me on 9942 9064."
"Monday, October 26, 2015","
Property For Sale
RABAT. Fully converted, furnished house of character. Hall, open plan, 60sqm cellar, original features, three bedrooms, shower room, terrace, full roof. €219,000 FH. Phone 9988 4893."
"Monday, October 26, 2015","
Property For Sale
RABAT / BAĦRIJA. 500sqm, finished semi-detached villa. 150sqm outdoor area, space for pool / entertaining. Quiet area, views. €795,000. Phone 7990 0738."
"Monday, October 26, 2015","
Property For Sale
SAN ĠWANN, Taż-Żwejt. Terraced house with yard and basement.€398,000. Phone 9987 3162."
"Monday, October 26, 2015","
Property For Sale
SAN ĠWANN. Block of two apartments. Partly furnished, three bedrooms, kitchen / dining, bathroom, washroom, half ownership of roof. €155,000. Phone 9957 8736."
"Monday, October 26, 2015","
Property For Sale
SAN ĠWANN. Brand new, three bedroom penthouse with unobstructed views. €400,000. Phone 9942 2782."
"Monday, October 26, 2015","
Property For Sale
SAN ĠWANN. Just refurbished terraced house. Separate kitchen, terraces, wells, large underlying garage. €365,000. Phone 7942 1861."
"Monday, October 26, 2015","
Property For Sale
SAN ĠWANN. Semi-detached villa on500sqm plot, ready to move into, space for pool. €635,000. Phone 7905 5248."
"Monday, October 26, 2015","
Property For Sale
SAN ĠWANN. Unique, 200sqm maisonette. Three double bedrooms, yard, storage, two bathrooms, larger than usual open plan. Very modern, garage. €247,000. Phone 9983 7387."
"Monday, October 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA, Naxxar. Luxury three bedroom apartment ready to move into. Total area 152sqm. €198,500 FH. No agents. Phone 9949 0326."
"Monday, October 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 325sqm plot to build a fully detached villa. €525,000 FH. Phone 7975 9017."
"Monday, October 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Designer finished, fully furnished, three bedroom, semi-detached villa. Mature garden, pool, full basement. Phone 9982 2955."
"Monday, October 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached villa being sold in shell form, to be built on a plot of 317sqm. €650,000. Phone 9940 4303."
"Monday, October 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Highly finished detached villa. Pool, full underlying basement / garage. Highly recommended. €795,000. Phone Donald 9949 8660."
"Monday, October 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Highly finished, brand new, three bedroom spacious apartments. €188,000. Phone 9947 1392."
"Monday, October 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New, 170sqm, highly finished apartment. Three bedrooms, kitchen, living / dining, terrace, views. €191,000. Phone 9999 9982."
"Monday, October 26, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa built on large plot. Four bedrooms, private pool, separate flatlet, garage + surrounding garden. €925,000. Phone 7947 3138."
"Monday, October 26, 2015","
Property For Sale
SANTA LUĊIJA. Bargain. Terraced house. Three bedrooms, large back yard. €235,000. Phone 9949 5041."
"Monday, October 26, 2015","
Property For Sale
SANTA LUĊIJA. Three bedroom terraced house. Brand new kitchen and bathrooms. €225,000 FH. Phone 7925 6486."
"Monday, October 26, 2015","
Property For Sale
SELMUN. Rare to come by 350sqm plot on two streets, for development. Superb 180˚ views. No agents. Phone 7949 0063."
"Monday, October 26, 2015","
Property For Sale
SENGLEA (L-Isla). Large, wide fronted character property (palazzino type). Three separate entrances. Features: high ceilings, views of grand harbour, Fort St Angelo and Valletta. €920,000. Phone 9947 6945."
"Monday, October 26, 2015","
Property For Sale
SENGLEA (L-Isla). Refurbished, 430sqm townhouse. Four bedrooms, four bathrooms, 121sqm roof terrace which overlooks the grand harbour, Vittoriosa and Valletta. €480,000. Phone 9935 4116."
"Monday, October 26, 2015","
Property For Sale
SIĠĠIEWI. Highly finished, fully furnished, groundfloor, elevated maisonette. Three bedrooms (one en-suite), main bathroom. Internal and back yard, washroom. €255,000, garage optional. Phone owner 9946 4355."
"Monday, October 26, 2015","
Property For Sale
SIĠĠIEWI. House of character in a quiet area. Wide facade, 14 rooms, large mill room. €205,000. Phone 9944 4456."
"Monday, October 26, 2015","
Property For Sale
SIĠĠIEWI. New, finished two bedroom apartment. €100,000, including one-car garage. Phone owner 7903 9999."
"Monday, October 26, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom apartments, all with a large front terrace and huge open plan. New block. Finished. €129,000, including free garage. Phone owner 7903 9999."
"Monday, October 26, 2015","
Property For Sale
SIĠĠIEWI. Unique house of character with 11 rooms surrounding a central courtyard. Once converted this property would make a lovely three bedroom house with possibility for a pool. €215,000. Phone 7996 5665. "
"Monday, October 26, 2015","
Property For Sale
SLIEMA (Tower Road). Three bedroom, recently redecorated apartment. Sitting / dining, separate kitchen. €660,000. Phone 7986 7766."
"Monday, October 26, 2015","
Property For Sale
SLIEMA, close to seafront. Finished three bedroom apartment, views. €313,000. Phone 9981 1557."
"Monday, October 26, 2015","
Property For Sale
SLIEMA, off seafront, with side sea views. Three bedroom apartment with car space, close to The Point. €490,000. Phone 9949 0326."
"Monday, October 26, 2015","
Property For Sale
SLIEMA, off Tigné seafront. Two bedroom highly finished apartment. €295,000. Phone Donald 9949 8660."
"Monday, October 26, 2015","
Property For Sale
SLIEMA, Qui-si-Sana. New, designer finished two bedroom penthouse with airspace. €475,000. Phone 7947 6218."
"Monday, October 26, 2015","
Property For Sale
SLIEMA, Qui-si-Sana. Side sea views. New on market, designer finished, three bedroom, lock-up garage. €400,000. Phone 9945 1505."
"Monday, October 26, 2015","
Property For Sale
SLIEMA, sunny side. Airspace. €550,000. Phone 9942 2782."
"Monday, October 26, 2015","
Property For Sale
SLIEMA, Tigné, near The Point. New, highly finished, groundfloor apartment. Fitted kitchen / dining, living room, three bedrooms (main with en-suite), bathroom, optional garage, small yard. Ideal for an elderly couple or rental investment. Phone 9947 7189."
"Monday, October 26, 2015","
Property For Sale
SLIEMA, Tigné. On plan. Larger than usual two bedroom apartment being sold highly finished. €305,000. Phone 7947 5593."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. 180sqm, seafront, four bedroom apartment, garage. €550,000. Phone 2388 0028; 7944 6072."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. 197sqm townhouse minutes away by walk from Sliema Strand. Phone me 9942 9064."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. 340sqm seafront apartment. €1,270,000. Phone 7999 0501."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. 400sqm duplex penthouse. €2,100,000. Phone 7999 0501."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. A modern and spacious three bedroom apartment within walking distance of the promenade. Comes fully furnished. €472,500. Phone 7975 9080. "
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Apartment. Four bedrooms, kitchen, living / dining, balconies, two utility rooms, garage. €298,000. Phone 9907 2108."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Beautiful, corner three bedroom townhouse maintaining original features and stone work. €450,000. Phone 7947 6218."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Block of apartments consisting of two apartments and penthouse. All two bedrooms. Already with 5% return. €450,000. Phone Maria 7972 8868."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Brand new, highly finished, wide fronted, three bedroom penthouse. Valletta / Manoel Island views. Two-car garage included. Phone 9952 1462."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Bright and spacious three bedroom apartment having distant views of Valletta bastions and Balluta Bay. €340,000. Phone 9993 1216."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Designer, seafront, four bedroom penthouse with large front terrace, Jacuzzi, with unobstructed breathtaking sea views. Being sold furnished. €1,250,000. Phone 7938 6737."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Four bedroom 178sqm apartment, lovely back terrace. €255,000. Phone 9942 6955."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Fully furnished, modern, two bedroom maisonette. Excellent rental investment. €265,000. Phone 9944 6925."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Groundfloor maisonette very close to Balluta, St Julians. One double bedroom, sitting / living room. €76,000 FH. Excellent investment. Phone owner 9988 5783/7944 5991."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Groundfloor, two bedroom maisonette. Back yard, two interconnecting stores. Highly finished, no internal doors / bathrooms. €295,000. Phone 9925 2868."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Hard to find. New penthouse near The Strand, approximately 211sqm, served with lift. €360,000 FH, optional lock-up garages available. Phone now on 7947 6640."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Large, four bedroom apartment a stone' s throw away from the seafront. €425,000, garage included. Phone 7997 9960."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Large, seafront, four / five bedroom apartment over 400sqm, with 85sqm terraces, large living / dining. Phone 9947 2768."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Large, seafront, sixth floor, three bedroom apartment offered on plan. Spectacular sea / St Julians views. Phone 9999 6699."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Large, seafront, three bedroom apartment on the sixth floor, offered on plan. €900,000. Phone 7947 6218."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Maisonette minutes away from the promenade. Two bedrooms, fully furnished, ready to move into. €250,000. Phone 9901 1740."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Modern seafront penthouse with pool. One-of-a-kind. Price on request. Phone 9926 4468."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Modern, second floor apartment being offered fully furnished, situated just a few metres away from Balluta Bay. Living area / fully equipped kitchen / dining room, two double bedrooms, balcony, one-car garage space, lift. €285,000. Phone 9949 6889."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. New development just off Dingli Street. Spacious, fully finished three bedroom apartments on plan. €309,500. Phone 7986 0258."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. New, larger than usual three bedroom apartment enjoying distant views, fully finished including bathrooms and doors. Ideal rental investment. Can be split into two separate units. €270,000. Phone 7924 0043."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Penthouse close to the front. Three bedrooms, three bathrooms, front and rear terraces. €360,000. Phone Albino 9934 7761."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Prime location. Site, 5.4 x 36.6m (18 x 122ft), five floors. €850,000. Investment opportunity. Phone 9945 1505."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Rare find. Highly finished, 250sqm three double bedroom penthouse. Includes terraces with sea views. €450,000 FH, garage and car space included. Phone 7975 9050."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Seafront, luxury, 300sqm apartment. Three double bedrooms, front terrace. €600,000, garage space included. Phone 9935 4116."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Stylish, 260sqm penthouse. Living room, kitchen / dining room, four bedrooms, three bathrooms, wood burning fireplace, terrace, two-car garage. €835,000. Phone 9910 8077."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Three bedroom penthouse situated minutes away from the Sliema Strand, main shopping areas. Ownership of airspace and optional garages. €360,000. Phone 7985 7666."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Three bedroom seafront apartment on plan, being sold highly finished. €875,000. Phone 7996 3357."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Three bedroom, corner unconverted townhouse just minutes away from The Strand. €73,320. For further information please phone 9949 8243."
"Monday, October 26, 2015","
Property For Sale
SLIEMA. Two bedroom, 270sqm penthouse with view. €435,000. Phone 9949 0068."
"Monday, October 26, 2015","
Property For Sale
SPINOLA. Great investment. Fully furnished two bedroom apartment. €295,000, negotiable. Garage optional. Phone Maria 7972 8868."
"Monday, October 26, 2015","
Property For Sale
ST ANDREWS, Madliena. Three-car garage ready to use. Phone owner 9940 3177."
"Monday, October 26, 2015","
Property For Sale
ST ANDREWS. Excellent value. Highly finished, three bedroom spacious apartment. €185,000. Phone 9947 1392. "
"Monday, October 26, 2015","
Property For Sale
ST JULIANS, bordering Swieqi. Penthouse ready to move into. €365,000, one-car garage included. Phone 7942 1340."
"Monday, October 26, 2015","
Property For Sale
ST JULIANS, next to Sacred Heart College. New apartments, one / two / three bedrooms, being sold on plan. Great rental investment. For more information please e-mail: [email protected]
/* <![CDATA[ */!function(){try{var t=""currentScript""in document?document.currentScript:function(){for(var t=document.getElementsByTagName(""script""),e=t.length;e--;)if(t[e].getAttribute(""data-cfhash""))return t[e]}();if(t&&t.previousSibling){var e,r,n,i,c=t.previousSibling,a=c.getAttribute(""data-cfemail"");if(a){for(e="""",r=parseInt(a.substr(0,2),16),n=2;a.length-n;n+=2)i=parseInt(a.substr(n,2),16)^r,e+=String.fromCharCode(i);e=document.createTextNode(e),c.parentNode.replaceChild(e,c)}t.parentNode.removeChild(t);}}catch(u){}}()/* ]]> */ or phone direct owner 9922 8085."
"Monday, October 26, 2015","
Property For Sale
ST JULIANS, Sacred Heart area. Large, 260sqm garage on two floors. €115,000. Phone 9949 4400."
"Monday, October 26, 2015","
Property For Sale
ST JULIANS, Spinola. Best part. Two bedroom apartment with two car space. Phone 9926 4468."
"Monday, October 26, 2015","
Property For Sale
ST JULIANS. 120sqm maisonette. Three bedrooms, courtyard. €350,000. Phone 2388 0028, 7944 6072."
"Monday, October 26, 2015","
Property For Sale
ST JULIANS. 130sqm three bedroom apartment. €215,000. Phone 7942 1340."
"Monday, October 26, 2015","
Property For Sale
ST JULIANS. 135sqm, three bedroom apartment served with lift, bang in the centre, close to Portomaso and Spinola Bay. Ideal letting investment. Phone Max Magri 9947 5444."
"Monday, October 26, 2015","
Property For Sale
ST JULIANS. 160sqm, finished apartment. Open plan, three bedrooms, balconies. €222,000. Phone 9907 2108."
