Date,Property Description
"Friday, July 31, 2015","
Property For Sale
LUQA. Brand new, fully furnished, three bedroom apartment. 6% rental investment. €122,000. Phone 9949 1040."
"Friday, July 31, 2015","
Property For Sale
LUQA. Corner terraced bungalow on two plots, having no steps. Facing green area. Phone 9945 6442."
"Friday, July 31, 2015","
Property For Sale
LUQA. Large unconverted house of character in a quiet area with various authentic features, twelve rooms, central courtyard and large back yard. Viewings highly recommended. Phone 7928 5639."
"Friday, July 31, 2015","
Property For Sale
LUQA. Modernly styled, new designer finished apartment including brand new furniture. Three bedrooms, open plan, two bathrooms (one of which is en-suite) and three balconies. This is a one-time opportunity at the price of €125,000. Phone 7965 9777."
"Friday, July 31, 2015","
Property For Sale
LUQA. Plot measuring 8.8m by 28m ideal for commercial use / warehousing. Phone 7947 8478."
"Friday, July 31, 2015","
Property For Sale
LUQA. Semi-detached villa / site, kitchen / dining, formal lounge, four bedrooms, bathroom / spare toilet, garden with space for a pool. Permits in hand to build nine apartments, two penthouses and garages. €650,000. Phone 9988 4893.{_GoBackMADLIENA, High Ridge. Private roof terrace with country views. €360,000, garage included. Phone 7997 9960."
"Friday, July 31, 2015","
Property For Sale
MADLIENA, Ta' Stronka. Plot measuring 600sqm, ideal to construct a semi-detached villa with pool. Enjoys views. €850,000. Phone 7948 5988."
"Friday, July 31, 2015","
Property For Sale
MADLIENA. Bargain. Huge, 320sqm apartment boasting spectacular sea and country views, five bedrooms and large living area. No agents. Phone 7908 8274."
"Friday, July 31, 2015","
Property For Sale
MADLIENA. Four double bedroom finished apartment on 320sqm, with open sea and country views, including lock-up garage. No agents. Phone 9942 7491."
"Friday, July 31, 2015","
Property For Sale
MADLIENA. Large, duplex maisonette on 250sqm. Spacious layout, three / four bedrooms, bright kitchen / breakfast. Phone 9947 2768."
"Friday, July 31, 2015","
Property For Sale
MADLIENA. New, 275sqm three bedroom penthouse enjoying views from its large open terrace. Phone 9944 4242."
"Friday, July 31, 2015","
Property For Sale
MADLIENA. Semi-detached villa in a prime area, overlooking unobstructed country / sea views, being sold luxury highly finished. Phone 7949 3537."
"Friday, July 31, 2015","
Property For Sale
MANIKATA. Three bedroom maisonette, finished, bacy-yard, quiet area. €168,000. Phone 9942 4194."
"Friday, July 31, 2015","
Property For Sale
MARSA, central. Solitary maisonette suitable also for offices, having a nice patio overlooking December 13 Street. Building is suitable for an additional storey and penthouse. Space to install lift available. €155,000. Phone owner 2166 4716 or 7927 8095."
"Friday, July 31, 2015","
Property For Sale
MARSA. Furnished and modern, three bedroom duplex maisonette with bathrooms on each floor, close to all amenities, situated in a very quiet area without any parking problem and with full own roof and airspace. €145,000. Phone 9971 5555."
"Friday, July 31, 2015","
Property For Sale
MARSA. Plot. Industrial area, on main road, entrance from two roads. Ground + first floor. Excellent for warehouse showroom garages on three floors. Area 750sqm. 51 x 15m (168 x 48ft). Phone enquiries 9949 6216 or 9945 3435."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA, Bellavista. Fully furnished. Ready to movve into, three bedroom 2nd floor maisonette with a large own roof. €140,000. Phone 9944 7922."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA, Bellavista. Newly built three bedrom maisonete with a large yard €132,000 or a two bedroom maisonette with a spacious layout €108,000. All finished to high specifications. Phone owner 7711 4545."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA, Bellavista. Sea view apartments. Must be seen! Two bedrooms €123,000 or three bedroom €140,000. All highly finished. Served with lift. Phone owner 9994 6417."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA, Bellavista. Three bedroom apartments / maisonette / penthouse, finished, semi-finished, shell with views. Common parts finished, including lift. Starting €110,000. Phone owner 7900 2064."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Designer finished, elevated groundfloor maisonette. Fitted kitchen / dining, living, three bedrooms, box room, laundry and very large back yard. €215,000. Optional, interconnecting, semi-basement three-car garage for €45,000. Phone 9955 5508."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Designer finished, three bedroom penthouse with own airspace, double glazing throughout, two-car garage. Served with lift. €285,000. Phone 9948 7331."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Duplex, large, three bedroom, luxury finished, new penthouse, own roof, lift. €145,000, garage optional. Phone 7944 0132. "
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Elevated, groundfloor maisonette finished with three bedrooms, open plan kitchen / living / dining, bathroom, en-suite, large back yard. €127,500. Phone 9932 3741."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Elevated, three / four bedroom groundfloor maisonette, front / back yard. €223,000, garage optional. Phone 9948 7001."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Finished large three bedroom apartment close to beach with roof €110,000. Phone 9989 5393."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Finished modern apartment served with lift. Open plan kitchen / dining / living area, two bedrooms, bathroom, en-suite and balconies. €83,500. Phone 9950 1830."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. First floor, two bedroom furnished apartment close to seaside. Ideal rental investment. €90,000. Phone 9948 7001."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Fully finished, brand new, large, wide fronted, three bedroom apartment with front verandas, modern bathroom, en-suite and modern doors. Served with lift. Bargain, €109,000. Phone 9950 1830."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Highly finished 1st floor maisonette, three bedrooms, two bathrooms, full roof and airspace. €215,000. Optional street level garage €35,000. Phone owner 7970 3237 or 2163 3700."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Highly finished three bedrom penthouse, kitchen / living, dining, bathroom, en-suite fantastic sea views. €191,000. Phone 7980 2750 or 7923 1275."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Large, finished, brand new apartment very close to the sea, having huge open plan, three bedrooms, large bathroom, en-suite, large verandas. Bargain, €108,500. Phone 9932 3741."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Maisonette. Three bedrooms, yard, terrace facing green area. €148,400. Phone 9988 3480."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Maisonette. Views, three bedrooms, two balconies, roof terrace. €165,000. Phone 7993 6413."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. New, luxury decorated, spacious, three bedroom penthouse, two bathrooms, terraces. €180,000, garage included. Phone 9910 0989."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Penthouse, residential area. Two bedrooms, separate kitchen, two terraces, sea / country views. €159,000. Phone 7944 7945."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Penthouse. Kitchen / living / dining, storage room, three bedrooms, two-car garage. €285,000. Phone 9972 7242."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Seafront apartment. Two bedrooms, terrace with stunning views. €235,000. Phone 9946 7721."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Third floor apartment finished with large front balcony and five feet deep back terrace. Two bedrooms, box room, open plan, bathroom and en-suite. €64,000. Phone 7965 9777."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Three bedroom maisonette, own airspace. €200,000, including two-car garage. Phone 9936 5234."
"Friday, July 31, 2015","
Property For Sale
MARSASCALA. Three bedroom penthouse, approx. 220sqm, including a 50sqm terrace. €296,000. Phone 7975 9080."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA HEIGHTS. Shell form three bedroom maisonette, two bathrooms, front patio, back yard. €170,000. Phone 9980 1702."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA, Santa Maria Estate. Rental investment. Fully-detached villa enjoying views on solid rock, 1,600sqm, partly finished, four floors, basement garages, two pools, flatlet and garden. €900,000. Phone 9945 0827."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Brand new penthouse. Three bedrooms, two bathrooms. Block served with lift, finished and fully furnished. No agents. Phone 9942 6374."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Brand new, two bedroom penthouse. Tailor-made kitchen, internal doors, bathroom and en-suite, large front terrace, views, two-car garage. €252,350. Phone 7921 0498."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Central, largethree bedroomapartment.Finished, front and backterraces -side views.€148 000, parkingoptional. Phone9970 3135."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Elevated three bedroom groundfloor maisonetteneeding modernisation. Guaranteedviews. Front balcony,lounge / dining, separate kitchen,bathroom,toilet and shower. Street level garage. €235,000. Phone 9970 3135."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Finished two bedroom apartment enjoying views. Underlying garage €135,000. Phone 7958 3929."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Four bedroom bungalow built on solid rock, over a .11ha (tumolo) of land. Newly refurbished, 10-car garage. €1,300,000. Phone 9980 1702."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Highly finished,fullyfurnished two bedroom maisonette with a lounge / living and afitted kitchen. €175,000. Phone 9970 3135."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Ideal rental. Three bedroom apartmentwithcombined kitchen / living / dining. Convenientlocation.€127,000. Phone 9970 3135."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Just reduced. Penthouse with breathtaking views, kitchen / living / dining leading to back terrace, two double bedrooms, bathroom / en-suite, airspace. €200,000, car spaces optional. Phone 9988 4893."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Luxuriously finished, fully furnished, three double bedroom apartment in the best area of Mellieħa, enjoying views of the bay and use of communal pool. €327,450. Phone 2388 0062, 7942 7581."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Luxury three bedroom apartments, large kitchen, living, dining combined overlooking a spacious terrace. Views of Mellieħa. Phone owner 7748 0884."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. New beautiful apartment, distant views, two bedroom €135,000. Phone 9924 9188."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. One bedroom penthouse, terrace, partial sea views. €165,000. Phone 9942 0029."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Penthouse. Well positioned,threebedrooms (main-en-suite). Large terraces, views,laundry. €290000, parkingoptional. Phone 9970 3135."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Situated in a prime location, one minute from the beach, ideal for any kind of catering business. Complementing this property is a corner terrace. Highly recommended. €695,000, semi-basement garage and storage all included in price. Phone 9921 9212."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Three bedroom penthouse with views of Mellieħa Bay and Gozo. €375,000. Phone 9939 5686."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Three bedroom, furnished, views, use of roof. €142,000. Phone 9940 7275."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Three bedroom, luxuriously finished apartment with good views. €185,000. Phone 9939 5686."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Two bedroom apartment. €140,000. Phone 9939 5686."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Two bedroom flat with views. €170,000. Phone 9982 5831."
"Friday, July 31, 2015","
Property For Sale
MELLIEĦA. Well finished groundfloor apartment, spacious layout, open plan, three double bedrooms, back yard, use of roof, no common area expenses. €198,000. Phone 9945 1845."
"Friday, July 31, 2015","
Property For Sale
MENSIJA. Bungalow with garden. €558,000. Phone 9987 3162."
"Friday, July 31, 2015","
Property For Sale
MĠARR. 170sqm three double bedroom, Mġarr country views. €170,000. Phone 7953 3254."
"Friday, July 31, 2015","
Property For Sale
MĠARR. A beautiful, three bedroom maisonette in a nice and peaceful area. €173,000. Phone 7975 9080."
"Friday, July 31, 2015","
Property For Sale
MĠARR. Central 160sqm, large 11m open plan. €168,500. Phone 7953 3254."
"Friday, July 31, 2015","
Property For Sale
MĠARR. Finished elevated groundfloor maisonette, open plan, three bedrooms, two bathrooms, internal / back yard,. €170,000, garage optional. Phone 9945 0827."
"Friday, July 31, 2015","
Property For Sale
MĠARR. Four bedroom terraced house, underlying eight-car garage. €444,900. Phone 9912 5070."
"Friday, July 31, 2015","
Property For Sale
MĠARR. Fully, highly furnished first floor maisonette. Three bedrooms, full ownership of roof and airspace. Ready to move into. €212,000. Phone 9980 1017."
"Friday, July 31, 2015","
Property For Sale
MĠARR. Newly built penthouse enjoying views, open plan, three bedrooms, bathroom / en-suite, washroom, two terraces, airspace. €190,000, garages optional. Phone 9945 0827."
"Friday, July 31, 2015","
Property For Sale
MĠARR. Three bedroom apartment with open views situated close to Ġnejna Bay. €170,000. Phone 7975 9080."
"Friday, July 31, 2015","
Property For Sale
MĠARR. Three bedroom penthouse with terrace that has open and distant sea views. €190,000. Phone 7975 9080."
"Friday, July 31, 2015","
Property For Sale
MOSTA, Santa Margherita. Penthouse, two bedrooms in block of three, in quiet street, overlooking Rabat and Mdina. Highly and fully finished, with kitchen, appliances, bedroom suites and two bathrooms. €180,000, negotiable. Phone owner 9928 3942 or 9947 5878. "
"Friday, July 31, 2015","
Property For Sale
MOSTA, Sgħajtar area. Finished eight-car street level garage located on the outskirts. €88,000 FH. Phone 7987 1787."
"Friday, July 31, 2015","
Property For Sale
MOSTA. 10-car garage in the centre of Mosta, complete with public service garage permit. Includes water and electricity, bathroom with shower and large back yard. €220,000. Phone owners on 7992 7055 or 7970 8109."
"Friday, July 31, 2015","
Property For Sale
MOSTA. A corner terraced house on the outskirts, in need of renovation, with a street level two-car garage. No agents. Phone 9909 1000."
"Friday, July 31, 2015","
Property For Sale
MOSTA. A semi-detached villa with a pool and a separate flatlet. Needs refurbishing. €567,000. Phone 7975 9080."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Apartment. Large, open plan,three bedrooms. €170,000. Phone 9902 2280."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Bargain. 220sqm garden, pool, three huge double bedrooms (all en-suite), large living dining, lock-up garage. No agents. Phone 7949 0063."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Brand new apartment sold fully furnished. Open plan, three double bedrooms with balconies. €170,000. Phone 9940 7208."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Converted, four bedroom, double fronted house of character. Two yards, garage. Nothing like it. €395,000. Phone 9948 7331."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Corner apartment. Open plan, three bedrooms, washroom on half roof. €165,000.Phone 7948 6346."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Corner, four bedroom terraced house, garage, on outskirts. €325,000. Phone 9942 0029."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Expertly converted house of character. Fully fitted kitchen, living, dining, courtyard, three bedrooms, box room. €265,000.Phone 7948 6346."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Expertly converted, bright three bedroom house of character spacious layout, large back yard ideal for entertaining, carport. €465,000. Phone 9913 9218."
"Friday, July 31, 2015","
Property For Sale
MOSTA. First floor, 135sqm maisonette with three double bedrooms. Worth viewing. €220,000. Phone 9922 2998."
"Friday, July 31, 2015","
Property For Sale
MOSTA. First floor, large new, three bedroom apartment, two luxury bathrooms, large open plan kitchen, sitting / dining room, lift. €130,000, garage optional. Phone 9950 9048."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Four bedroom semi-detached villa. Two-car garage and three-car port. €450,000. Phone 7922 0904."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Groundfloor, large, wide fronted, three bedroom luxury finished maisonette, two bathrooms, kitchen, living / dining room. €135,000. Phone 9910 0989."
"Friday, July 31, 2015","
Property For Sale
MOSTA. House of character €110,000. Balzan maisonette with own airspace €210,000. Phone 9988 0280."
"Friday, July 31, 2015","
Property For Sale
MOSTA. House of character. Double fronted, finished, three double bedrooms. €285,000. Phone 9968 9009."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Large two bedroom penthouse, designer finished and furnished. €210,000. Phone 9982 8919."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Large, 140sqm three bedroom apartment, terrace, quiet area. To be sold fully finished, still on plan. €169,000. Phone 7988 5330."
"Friday, July 31, 2015","
Property For Sale
MOSTA. New, three bedroom, highly finished penthouse, large terrace. €176,000 FH. Phone 9999 9982."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Newly built three bedroom penthouse with country views. €154,000 FH. Phone 7975 9050."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Partly furnished, three bedroom, elevated groundfloor maisonette. Kitchen / dining, living, internal / external back yard. €197,000. Phone 9947 0423."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Semi-detached, three double bedroom villa, exclusive area. €469,000. Phone 9944 4046."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Terraced house, 55sqm per floor, shell form. To be sold on plan. €155,500. Phone 9967 0019."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Terraced house, eight-car garage, large kitchen / living, two bathrooms, sitting, three double bedrooms, front / back garden, washroom. €340,000. (Sensar). Phone 7742 7745."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Three bedroom, expertly converted house of character. €360,000. Phone 9999 1933."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Three bedroom, highly finished apartment with large front terrace. €155,000. Phone 7945 6423."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Three double bedroom, 75sqm apartment. Open plan kitchen living / dining, laundry room, box room, front / back balconies. €148,000. Phone 9944 4046."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Townhouse in need of repair or for reconstruction in Mosta, can be transformed into commercial offices or two, two bedroom apartments and one studio penthouse, centrally located with good frontage. €130,000. Phone owners on 7992 7055 or 7970 8109."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Unconverted, three bedroom townhouse with 230sqm land, including 110sqm garden. With permits to convert into a beautiful home with pool. €235,000. Phone 9947 6949."
"Friday, July 31, 2015","
Property For Sale
MOSTA. Unique, U-shaped, 140sqm three bedroom apartment. Own washroom / roof, wide open views. Lots of natural light. A must see. €165,000. Phone 7990 1901."
"Friday, July 31, 2015","
Property For Sale
MQABBA. Bargain, priced to sell. Partly furnished, three bedroom penthouse with country views, one-car garage. €185,000, negotiable. No agents. Phone 9984 8380."
"Friday, July 31, 2015","
Property For Sale
MQABBA. Centrally located, three bedroom townhouse with one-car garage, full roof and airspace. €160,000. Phone 9905 4890."
"Friday, July 31, 2015","
Property For Sale
MQABBA. Luxuriously finished terraced house facing green area. Four bedrooms, kitchen / dining, lounge / sitting, two bathrooms, back yard, front verandah, laundry plus interconnecting six-car garage. €350,000. Phone 9955 5508."
"Friday, July 31, 2015","
Property For Sale
MQABBA. Plot, 7.5 x 22.3m. Ideal for terraced house or 3+1 development. €210,000. Phone 7970 4765."
"Friday, July 31, 2015","
Property For Sale
MQABBA. Well maintained townhouse close to the main square. Hall, two bedrooms, spacious courtyard, own roof. €135,000. Phone 9942 3034."
"Friday, July 31, 2015","
Property For Sale
MRIEĦEL. Two / three bedroom, terraced house, five-car garage. €335,000. Direct from owner. Phone 7923 7895."
"Friday, July 31, 2015","
Property For Sale
MSIDA (Victor Denaro Street). New, south-facing three bedroom penthouse. Valletta views. €248,000. Phone 9947 6945."
"Friday, July 31, 2015","
Property For Sale
MSIDA, close to Msida Circus. Excellent rental investment. Two bedroom apartment, needs renovation. Nothing at this price, €80,000. Phone 9924 9188."
"Friday, July 31, 2015","
Property For Sale
MSIDA, five minutes walk from university. Four bedroom apartment. Two separate entrances, easily split in two units. Needs doing up. €135,000. Strictly no agents. Phone owner 7938 0841."
"Friday, July 31, 2015","
Property For Sale
MSIDA, university area. Apartments / elevated maisonettes, one / two / three bedrooms, two bathrooms, in prime area. From €89,000. Phone 7949 3537."
"Friday, July 31, 2015","
Property For Sale
MSIDA, university area. Showroom / commercial outlet ideal for rental investment, including car spaces. Phone 7949 3537."
"Friday, July 31, 2015","
Property For Sale
MSIDA. Choice of maisonette, apartments and penthouse. Phone 7756 0426."
"Friday, July 31, 2015","
Property For Sale
MSIDA. Elevated, groundfloor, furnished, two bedroom maisonette, spacious back yard, walking distance to seafront. €162,000. Phone 9948 7001."
"Friday, July 31, 2015","
Property For Sale
MSIDA. Finished two bedroom groundfloormaisonette, two baths,rental investment, near University,€185,000. Phone 9949 1115."
"Friday, July 31, 2015","
Property For Sale
MSIDA. Luxury, new, three bedroom penthouse, large open plan, kitchen, sitting / dining room, lift. €135,000 garage optional. Phone 9991 9343."
"Friday, July 31, 2015","
Property For Sale
MSIDA. New, spacious, two bedroom, groundfloor apartment, kitchen, sitting / dining room. €125,000. Phone 9950 9048."
"Friday, July 31, 2015","
Property For Sale
MSIDA. Set in Malta' s educational hub, designer finished and furnished apartment. Phone 7930 2133."
"Friday, July 31, 2015","
Property For Sale
MSIDA. Three bedroom apartment highly finished and ready to move into. €170,000. Phone 9970 0300."
"Friday, July 31, 2015","
Property For Sale
MSIDA. Two apartments close to University Heights. Phone 7756 0426."
"Friday, July 31, 2015","
Property For Sale
MSIDA. Two bedroom apartment walking distance to university. Ideal rental investment. Phone 7990 0738."
"Friday, July 31, 2015","
Property For Sale
MSIDA. Two bedroom groundfloor apartment, needs renovating. Bargain, €68,500. Phone 7777 7555."
"Friday, July 31, 2015","
Property For Sale
MSIDA. Two bedroom penthouse enjoying a 31ft terrace, having panoramic views from allfour terraces. €140,000. Phone 7949 6710."
"Friday, July 31, 2015","
Property For Sale
MSIDA. Unconverted house including back garden measuring over 350sqm. One-off property. €299,000. Phone 9940 4422."
"Friday, July 31, 2015","
Property For Sale
MSIDA / TA' XBIEX. Finished two bedroom apartment kitchen / dining / living, bathroom, ideal as buy to rent. €98,000. Phone 7988 2976 or 7923 1275."
"Friday, July 31, 2015","
Property For Sale
MSIDA / TA' XBIEX. Larger than usual three bedroom apartment, kitchen, living / dining, bathroom en-suite,side sea views. €180,000. Phone 7923 1275 or 7988 2976."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. 150sqm Class 4 commercial premises very close to the centre. Phone 9999 0808."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Bargain. Block of three, second floor, three bedroom apartment in shell form, served with lift, front and back balcony. €115,000. Phone 9949 1688."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Converted three bedroom townhouse. Living room, study, guest toilet, kitchen / dining overlooking back yard. €376,000. Phone 9947 0423."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Four bedroom townhouse, two-car garage, washroom + roof. €271,000. Phone 7931 0238."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Fully furnished, luxury finished house of character, pool. €850,000. Phone 7945 1708."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Groundfloor maisonette, with garage, three bedrooms. €135,000. Phone 9944 0128."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Highly finished, two bedroom, corner penthouse, served with lift, 75sqm internal space and 120sqm terrace. Enjoys spectacular views. €160,000. No agents. Phone owner 9942 5576."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Newly built, second floor apartment being sold luxuriously finished. Very well priced at €149,000. Phone 7975 9050."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Penthouse enjoying squarish layout, ready to move into. Two bedrooms and two bathrooms. Small block. €130,000. Phone 7978 8888."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Stylish / quaint, converted house of character. Private courtyard, two bright bedrooms, terraces, carport. €372,000. Phone 9942 1969."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Terraced house in very good condition. Three bedrooms, study and two-car garage. €320,000. Please phone 9942 8587."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Three bedroom converted townhouse with yard €280,000. Phone 7903 1970."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Townhouse ready to move into. Three double bedrooms, garden with two wells, back terrace, war shelter. €400,000. Phone 9940 7208."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Townhouse. Unconverted,three bedrooms, roof airspace. €360,000. Phone 9946 0241."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Two bedroom squarish layout penthouse. €130,000. Phone 7931 0238."
"Friday, July 31, 2015","
Property For Sale
NAXXAR. Unique period three bedroom townhouse with large garden. €400,000. Phone 7903 1970."
"Friday, July 31, 2015","
Property For Sale
PAOLA. 110sqm apartments with yards and verandahs having also spacious living, kitchen, dining open plan, three bedrooms, en-suite laundry from only €87,000. (Lm37,300) finished with bathroom doors. Phone 7926 2048."
"Friday, July 31, 2015","
Property For Sale
PAOLA. Apartment 150sqm. Brand new, semi-finished, very quiet area. Block of three. €130,000. Phone owner 9946 9196."
"Friday, July 31, 2015","
Property For Sale
PAOLA. Corner townhouse, own roof, room downstairs. Can be converted as an office or shop. €116,000 FH, negotiable. Phone 9946 4687."
"Friday, July 31, 2015","
Property For Sale
PAOLA. Duplex penthouse in block of two having entrance hall, living, kitchen, dining, open plan two bedrooms, two bathrooms front back terraces €90,000. (Lm38,000). Finished with bathroom doors. Phone 7926 2048."
"Friday, July 31, 2015","
Property For Sale
PAOLA. Priced for a quick sale. Two bedroom townhouse with yard and full roof. €80,000. Phone 9944 7922."
"Friday, July 31, 2015","
Property For Sale
PAOLA. Second floor, finished maisonette with half roof and airspace. Three bedrooms, kitchen / dining, separate sitting, bathroom and laundry. €116,000. Phone 9955 5508."
"Friday, July 31, 2015","
Property For Sale
PAOLA. Spacious, duplex, semi-finished maisonette. Large open plan kitchen / dining / living, three bedrooms, two bathrooms, washroom, full roof. Bargain, €125,000, interconnecting street level three-car garage included in the price. Phone 9950 1830."
"Friday, July 31, 2015","
Property For Sale
PAOLA. Spacious, ready to move into townhouse with entrance hall, sitting room, separate kitchen / dining, bathroom, study, two double bedrooms, storage area and two roofs. Bargain, €128,000. Phone 9932 3741."
"Friday, July 31, 2015","
Property For Sale
PAOLA. Three bedroom townhouse in a good part of this village, having living space on groundfloor, back yard and roof. Very well priced. €118,000. For viewings phone 9902 0929."
"Friday, July 31, 2015","
Property For Sale
PAOLA. Three bedroom townhouse, impeccably converted, having lots of original features, being sold with a separate spacious one-car garage. Bargain, €170,000. Phone Donald 9949 8660."
"Friday, July 31, 2015","
Property For Sale
PEMBROKE. Villa with full sea views and space for pool. Phone 9987 3162."
"Friday, July 31, 2015","
Property For Sale
PIETÀ. Great choice of three bedroom apartments from €134,000. Phone 7953 7114."
"Friday, July 31, 2015","
Property For Sale
PIETÀ. Large terraced house with back garden, 21 x 85ft increasing to 32ft width at back. Additional three storeys can be added (4+1 area). €297,000, negotiable. Phone 9923 3055."
"Friday, July 31, 2015","
Property For Sale
PIETÀ. Seafront site for development, enjoying unobstructed views of Valletta and the Marina. Apartments will have open views. €420,000. Phone 9992 9487."
"Friday, July 31, 2015","
Property For Sale
PORTOMASO. Fully furnished apartment with marina views and a huge front terrace. €775,000. Phone 7975 9017."
"Friday, July 31, 2015","
Property For Sale
PORTOMASO. Large, highly finished three bedroom apartment with wonderful marina and sea views. €1,400,000, three-car spaces included. Highly recommended. Phone Richard 9983 9210."
"Friday, July 31, 2015","
Property For Sale
PORTOMASO. Living / dining / kitchen, bedroom, bathroom, terrace. Furnished. €318,000.Phone 7942 9711."
"Friday, July 31, 2015","
Property For Sale
PORTOMASO. Seafront, furnished, 226sqm three bedroom apartment. Spacious kitchen / living / dining, etc. Sun terrace, carport. €775,000. Phone 7942 9711."
"Friday, July 31, 2015","
Property For Sale
PORTOMASO. Stunning, three bedroom ninth floor apartment with marina views. €980,000. Phone 7931 0905."
"Friday, July 31, 2015","
Property For Sale
PWALES, Xemxija. Near sea. New, two bedroom, spacious, luxury first floor apartment, large open plan kitchen, sitting / dining room, two bathrooms, lift. €110,000, garage optional. Phone 9950 9048."
"Friday, July 31, 2015","
Property For Sale
QAWRA, off Salina Bay foreshore. Maisonette. Two bedrooms. Street-level garage, boat storage. Front garden area. €192,000. Phone 9947 6945."
"Friday, July 31, 2015","
Property For Sale
QAWRA. 150sqm apartment. Terrace, sea views, three bedrooms. €265,000. Phone 9945 0592."
