Date,Property Description
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. 250sqm apartment minutes from Spinola, sold finished with doors / bathrooms. €340,000. Phone 7985 8239."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. 250sqm four bedroom seafront apartment with spectacular views of Balluta. Needs refurbishment. €665,000, negotiable. Phone Chris Cachia 7700 7700."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. 410sqm penthouse. Four bedrooms, pool, sea views. €1,500,000. Phone 2388 0028, 7944 6072."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Apartments with direct sea views, prime area. Two bedrooms, two bathrooms. €297,000. Phone 7978 8888."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Beautiful, three bedroom modern apartment in the heart of St Julians. €225,000, includes one-car garage. Phone 9901 1740."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Beautiful, three bedroom, brand new apartment, amazing views. €170,000, garage optional. Phone 9901 1740."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Brand new block for rental investment. One, two, three bedrooms. Nothing like it on the market. Phone now 9945 7028."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Brand new, large, highly finished 180sqm three bedroom apartments overlooking Balluta valley. €250,000. Phone 7947 5593."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Delightful penthouse. Corner terrace. €355,000, garage included. Phone 9926 4468."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Designer finished, fully furnished, three double bedroom apartment. Fully fitted kitchen, roof terrace, distant sea views, car space. €229,000. Phone 7900 5544."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Five bedroom seafront apartment. €675,000.Phone 7945 1708."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Highly finished, three bedrooms apartment, fitted kitchen / dining, bathroom, en-suite, short / long let. Phone 7923 1275."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Luxuriously finished three double bedroom penthouse. Open plan kitchen / living / dining overlooking a spacious terrace with open views. €336,000. Phone 7970 8618."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Modern, two bedroom apartment boasting views of Spinola Bay and a one-car interconnecting garage. A must see. No agents. €360,000. Phone 7908 8274."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Penthouse. Sunny terrace, three double bedrooms, parquet flooring, suspended ceilings, two garages. €265,000. Phone 9946 8118."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Three bedroom 156sqm apartment with Balluta Bay views and terraces. €475,000. No agents. Phone 9949 8243."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Three bedroom 158sqm penthouse with Balluta Bay views. €500,000. No agents. Phone 9949 8243."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Three bedroom apartment five minutes away from Spinola Bay, with unobstructed sea views.€240,000. Phone 9942 9064."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Three bedroom apartment in a brand new complex, enjoying natural light from front and back balconies. Fully air-conditioned. €225,000 FH, includes one-car lock-up garage. Phone 7930 6255."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Three bedroom apartment, quiet area. €170,000. Phone 7985 8239."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Two bedroom apartment, next to Paceville. 7% rental investment. €210,000. Phone 9993 1483."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Two bedroom apartments with Balluta Bay views, starting from €200,000. No agents. Phone 9949 8243."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Two bedroom penthouse with Balluta Bay views. €400,000. No agents. Phone 9949 8243."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Walk away to Balluta Bay, recently renovated two bedroom townhouse. Phone 9926 4468."
"Friday, August 7, 2015","
Property For Sale
ST PAUL' S BAY, Tal-Għażżelin area. Groundfloor, one bedroom maisonette. €105,000. Phone 7953 3254."
"Friday, August 7, 2015","
Property For Sale
ST PAUL' S BAY. Apartments. New block, three bedrooms, balcony, terrace, €130,000. Phone 9945 0592."
"Friday, August 7, 2015","
Property For Sale
ST PAUL' S BAY. Brand new, finished apartments, two bedrooms with en-suite, kitchen, living and dining, balcony onto direct sea views. €265,000/€275,000. Phone 9927 3392."
"Friday, August 7, 2015","
Property For Sale
ST PAUL' S BAY. Large three bedroom apartment, lift. €120,000. Phone 7937 3415."
"Friday, August 7, 2015","
Property For Sale
ST PAUL' S BAY. Massive three bedroom apartment, seconds from sea, two box rooms, two terraces. €187,000. Phone 7786 8677."
"Friday, August 7, 2015","
Property For Sale
ST PAUL' S BAY. New project, opposite green area. Views, finished. From €175,000. Phone 9912 5070."
"Friday, August 7, 2015","
Property For Sale
ST PAUL' S BAY. New, spacious, three bedroom apartment, centrally located, finished. €116,900. Phone 9994 3334."
"Friday, August 7, 2015","
Property For Sale
ST PAUL' S BAY. New, three bedroom, second floor apartment in walking distance of the bay. Two bathrooms, kitchen, sitting / dining room, lift. €115,000, garage optional. Phone 9950 9048."
"Friday, August 7, 2015","
Property For Sale
ST PAUL' S BAY. One bedroom, furnished penthouse in Għażżenin area. €175,000. Phone 9939 5686."
"Friday, August 7, 2015","
Property For Sale
ST PAUL' S BAY. Seafront apartment. Kitchen / living / dining, terrace, panoramic views, master bedroom (en-suite), spare bedroom, bathroom. €275,000 FH. Phone 9943 9969."
"Friday, August 7, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom seafront apartment including car space. €310,000. Phone 9999 3534."
"Friday, August 7, 2015","
Property For Sale
ST PAUL' S BAY. Two bedroom corner apartment situated few metres away from sea and all amenities. €150,000. Phone 7777 1479."
"Friday, August 7, 2015","
Property For Sale
ST PAUL' S BAY. Two bedroom penthouse, furnished, side street from promenade. €125,000. Phone 9909 5070."
"Friday, August 7, 2015","
Property For Sale
ST VENERA. A large three bedroom apartment with a huge open plan, three double bedrooms, bathroom, en-suite with fron and back terrace with a total of 135sqm being sold finished. €102,000. Phone owner 7927 2465."
"Friday, August 7, 2015","
Property For Sale
ST VENERA. Fully detached villa, plot size 370sqm. Four bedrooms, surrounding garden, garage + flatlet. €395,000. Phone 7947 3138."
"Friday, August 7, 2015","
Property For Sale
ST VENERA. Fully furnished groundfloor maisonette including garage. €175,000. Phone 9939 5686."
"Friday, August 7, 2015","
Property For Sale
ST VENERA. New 240sqm solitary duplex maisonette massie kitchen / living / dining, four double bedrooms, front and back roof terrace, washroom, new building, own airspace. €128,000. Optional three or six-car street level garage available. Phone owner 7927 2465."
"Friday, August 7, 2015","
Property For Sale
ST VENERA. New four bedroom terraced house with six-car garage. €190,000. Phone owner 7927 2465."
"Friday, August 7, 2015","
Property For Sale
ST VENERA. New, first floor, three bedroom, ready decorated apartment, lift. €110,000. Phone 7944 0132."
"Friday, August 7, 2015","
Property For Sale
ST VENERA. Street level garage measuring 11.10m (37ft). long €39,600. Phone owner 7927 2465."
"Friday, August 7, 2015","
Property For Sale
ST VENERA / HAMRUN. Spacious, three bedroom house of character, basement. Ideal as a site 4 + 1. €185,000. Phone 7777 7555."
"Friday, August 7, 2015","
Property For Sale
SWATAR. Furnished, modern, top floor, three bedroom apartment. Fitted kitchen, washroom and part ownership of roof. €139,000. Rents €650 monthly. Phone 7947 5593."
"Friday, August 7, 2015","
Property For Sale
SWATAR. Two-car garage. Semi-basement. €20,000. Phone 9985 5554."
"Friday, August 7, 2015","
Property For Sale
SWIEQI (Triq il-Giżimin). Villa. The location is a well established residential area, that enjoys country views. Phone owner direct on 9922 8085."
"Friday, August 7, 2015","
Property For Sale
SWIEQI. 120sqm, three bedroom apartment, part ownership of roof. €190,000. Phone 7985 8239."
"Friday, August 7, 2015","
Property For Sale
SWIEQI. Brand new, highly finished three bedroom apartment including two-car lock-up garage. €201,000. Rents €1,300 monthly. Phone 7948 5988."
"Friday, August 7, 2015","
Property For Sale
SWIEQI. Investment. Large three bedroom apartment in shell form. Phone 9926 4468"
"Friday, August 7, 2015","
Property For Sale
SWIEQI. Luxuriously finished, 300sqm semi-detached groundfloor maisonette. €450,000. Phone 7930 2133."
"Friday, August 7, 2015","
Property For Sale
SWIEQI. Luxuriously finished, 300sqm three bedroom, semi-detached groundfloor maisonette. Large outdoor area, fitted Jacuzzi pool. Quiet street. €450,000 FH, garage included.Phone 9923 3055."
"Friday, August 7, 2015","
Property For Sale
SWIEQI. Luxury finished / partly furnished groundfloor maisonette. Open plan, three bedrooms, three bathrooms, yard. €245,000. Phone 9907 2108."
"Friday, August 7, 2015","
Property For Sale
SWIEQI. One of the few remaining first floor maisonettes with full roof / airspace with permits. €285,000. Phone 7981 8181."
"Friday, August 7, 2015","
Property For Sale
SWIEQI. Three bedroom apartment in the heart of this popular town. Ideal rental investment. €175,000. Phone Richard 9983 9210."
"Friday, August 7, 2015","
Property For Sale
SWIEQI. Three bedroom furnished apartment, half ownership of roof. Ideal rental investment. €218,000. Phone 9947 0292."
"Friday, August 7, 2015","
Property For Sale
SWIEQI. Three bedroom terraced house. Kitchen / living / dining, 55ft back garden, space for pool, internal yard, two car port. €485,000. Phone 9943 9969."
"Friday, August 7, 2015","
Property For Sale
SWIEQI. Villa located in a quiet residential area. Layout consisting of three bedrooms, open plan kitchen, dining, living, swimming pool while enjoying open country views and a three-car garage plus washroom. Shell form, €525,000. Phone direct owner 9948 9713."
"Friday, August 7, 2015","
Property For Sale
SWIEQI / ST ANDREWS. Well kept semi-detached villa comprising three / four bedrooms, fitted kitchen, living / dining, garage and yard. €380,000. Phone 7981 8181."
"Friday, August 7, 2015","
Property For Sale
TA' MASRIJA. Excellently finished, three bedroom house withgarages. €350,000. Phone 9942 0029."
"Friday, August 7, 2015","
Property For Sale
TA' MASRIJA. Two bedroom apartment, terrace, unobstructed sea views. €170,000. Phone 9942 0029."
"Friday, August 7, 2015","
Property For Sale
TA' XBIEX. Large, bright, three bedroom apartment over 290sqm. Open views, spacious terrace, open plan kitchen / living / dining. €953,000. Phone 9947 2768."
"Friday, August 7, 2015","
Property For Sale
TA' XBIEX. Owner-built semi-detached villa in a lovely area having four bedrooms, garden, pool, drive and basement games room. Phone 9925 2868."
"Friday, August 7, 2015","
Property For Sale
TAL-IBRAĠ. Corner, 960sqm site to develop 18 units. Good location. Phone 9945 0385."
"Friday, August 7, 2015","
Property For Sale
TAL-IBRAĠ. Corner, three bedroom apartments, with a squarish layout, large kitchen / living / dining and front / side balconies. To be sold on plan and highly finished, in a block of three. €240,000. Phone 7921 2191."
"Friday, August 7, 2015","
Property For Sale
TAL-IBRAĠ. Finished, three bedroom apartments including garage. Completion date end of 2015. €220,000. Phone 9942 9064."
"Friday, August 7, 2015","
Property For Sale
TAL-IBRAĠ. Fully detached, impeccably kept, fully detached, four bedroom villa. Pool, landscaped garden. Phone 9982 2955."
"Friday, August 7, 2015","
Property For Sale
TAL-IBRAĠ. Luxuriously finished, spaciously laid out two bedroom apartment, en-suite, sized outdoor space. €198,000. Phone 7901 5000."
"Friday, August 7, 2015","
Property For Sale
TAL-IBRAĠ. New development, fantastic area. From €300,000. Finished with internal doors/ bathrooms. Phone 7945 6423."
"Friday, August 7, 2015","
Property For Sale
TAL-IBRAĠ. On plan, two bedroom penthouse. Open plan kitchen / living / dining area and large terrace. €320,000. Phone 7981 8181."
"Friday, August 7, 2015","
Property For Sale
TAL-IBRAĠ. Super luxury apartment approx. 170sqm. Lock-up garage, fitted kitchen, wide terrace. Furniture optional. Good rental return. €390,000. Phone 9947 3268."
"Friday, August 7, 2015","
Property For Sale
TARXIEN. Finished, three bedroom maisonette, kitchen / living / dining, bathroom, en-suite, large yard. €106,000. Phone 980 2750 or 7923 1275."
"Friday, August 7, 2015","
Property For Sale
TARXIEN. Large apartment in a block of three, with open plan, three bedrooms, en-suite, bathroom, front and back terrace. €99,000. Phone 9950 1830."
"Friday, August 7, 2015","
Property For Sale
TARXIEN. New, three bedroom, second floor, luxury finished apartment, luxury bathroom, open plan kitchen, sitting / dining room, lift. €95,000. Phone 9991 9343."
"Friday, August 7, 2015","
Property For Sale
TARXIEN. Owner leaving island. Highly finished and designer fully furnished ready to move into three bedroom apartment. €140,000. Must be seen. Phone 9994 6417."
"Friday, August 7, 2015","
Property For Sale
TARXIEN. Partly furnished two bedroom townhouse. Kitchen, two living rooms, dining, box room, yard, two roofs, balcony. €106,000. Phone 7944 7945."
"Friday, August 7, 2015","
Property For Sale
THE VILLAGE. Semi-detached villa with pool / garden. Prime location. €420,000 FH. Phone 9999 9982."
"Friday, August 7, 2015","
Property For Sale
THE VILLAGE. Spacious, very well finished, first floor, three bedroom maisonette. Large open plan. €350,000 FH, negotiable. Two-car lock-up garage included. Phone 9923 3055."
"Friday, August 7, 2015","
Property For Sale
TIGNÉ POINT. A fully furnished, luxury, three bedroom apartment, spacious terrace, fantastic Valletta views. €1,050,000. Phone 7970 1937."
"Friday, August 7, 2015","
Property For Sale
TIGNÉ POINT. Stunning, three bedroom apartment in prestigious development offering high investment return. €625,000. Phone 9988 7497."
"Friday, August 7, 2015","
Property For Sale
VALLETTA. Block of nine apartments full of character, solid and secure investment. Viewing is a must. €1,300,000. Phone 9926 3750."
"Friday, August 7, 2015","
Property For Sale
VALLETTA. Converted, seven room townhouse, roof terrace. €660,000. Phone 2388 0010, 7900 8287."
"Friday, August 7, 2015","
Property For Sale
VALLETTA. Maisonette. Large living, bedroom. Rental investment. €200,000. Phone 2388 0010, 7900 8287."
"Friday, August 7, 2015","
Property For Sale
VALLETTA. Very large unconverted cellar. This would make a perfect wine bar as the area has ample space for parking. €225,000. Phone 9926 3750."
"Friday, August 7, 2015","
Property For Sale
VICTORIA GARDENS, Tal-Ibraġ. Semi-detached, groundfloor maisonette, having three bedrooms,with pool and eight-car garage. €435,000. No agents. Phone 9949 0326."
"Friday, August 7, 2015","
Property For Sale
VITTORIOSA (Birgu). Maisonette enjoying marina views. Great rental investment. €155,000. Phone 7942 2793."
"Friday, August 7, 2015","
Property For Sale
VITTORIOSA (Birgu). One bedroom mezzanine perfect for a rental investment and priced to sell fast. €75,000. Phone now on 9926 3750."
"Friday, August 7, 2015","
Property For Sale
VITTORIOSA (Birgu). Townhouse with roof and airspace ideal for first time buyers or as a rental investment. €105,000. Phone 9902 0929."
"Friday, August 7, 2015","
Property For Sale
WARDIJA. Converted farmhouse in peaceful location. Sea / country views, 13 tumoli of land. Asking price €1,800,000. Phone 9945 0827."
"Friday, August 7, 2015","
Property For Sale
XEMXIJA BAY, Fekruna area. New, spacious, three bedroom, first floor, semi-detached apartment, luxury finished, two bathrooms, kitchen / dining room, living room, large balcony. €235,000, garage optional. Phone 9991 9343."
"Friday, August 7, 2015","
Property For Sale
XEMXIJA BAY. New, luxury decorated, three bedroom, duplex penthouse, two bathrooms, terraces facing sea and country, lift. €275,000, garage optional. Phone 9991 9343."
"Friday, August 7, 2015","
Property For Sale
XEMXIJA. A luxuriously furnished, two double bedroom apartment with unobstructed sea views. €235,000. Phone 7975 9018."
"Friday, August 7, 2015","
Property For Sale
XEMXIJA. Designer finished apartment, fully furnished. Amazing sea views. €355,000. Phone 7953 3254."
"Friday, August 7, 2015","
Property For Sale
XEMXIJA. Finished /furnished apartment enjoying sea views. Large open plan, three double bedrooms, bathroom / en- suite, small garden. €348,000, garage optional. Phone 7957 9360."
"Friday, August 7, 2015","
Property For Sale
XEMXIJA. Large three bedroom apartment in a seafront blockwith full sea views and large terrace. €325,000. Phone 9999 1933."
"Friday, August 7, 2015","
Property For Sale
XEMXIJA. Newly built one bedroom penthouse with amazing views of St Paul' s Bay, finished to high standards. No agents. Phone 9942 6374."
"Friday, August 7, 2015","
Property For Sale
XEMXIJA. Two bedroom semi-detached maisonette with nice views. Roof ideal for entertaining. €125,000. Phone 9939 5686."
"Friday, August 7, 2015","
Property For Sale
ŻABBAR, St Peter' s. Terraced house, 30 x 6.30m (100 x 21ft). Three bedrooms, garage. €240,000. Phone 7929 9918."
"Friday, August 7, 2015","
Property For Sale
ŻABBAR. €310,000. Lovely terraced house on the outskirts, built on two roads, measuring 21 x 100ft, with back garden having separate entrance. Not to be missed. Phone 9985 6553."
"Friday, August 7, 2015","
Property For Sale
ŻABBAR. Corner, solitary maisonette. Three bedrooms, full roof. €165,000 (Lm70,800), interconnecting garage optional. Phone 9986 1713. "
"Friday, August 7, 2015","
Property For Sale
ŻABBAR. Finished penthouse, modern and spacious, served with lift, two bedrooms, bathroom, en-suite and large verandas. Bargain, €102,000. Phone 9950 1830."
"Friday, August 7, 2015","
Property For Sale
ŻABBAR. First floor maisonette with part of roof, three bedrooms, open plan and washroom. €99,000. Phone 9932 3741."
"Friday, August 7, 2015","
Property For Sale
ŻABBAR. Fully furnished, elevated groundfloor maisonette with open plan, three bedrooms, bathroom, box room, internal yard and spacious back yard. €140,000. Phone 9950 1830."
"Friday, August 7, 2015","
Property For Sale
ŻABBAR. Highly finished terraced house, 100 x 21ft, four-car garage. €300,000. Phone 9943 7612."
"Friday, August 7, 2015","
Property For Sale
ŻABBAR. House of character, unconverted, with two-car garage, very large courtyard and massive garden plus 12 rooms. €220,000. Phone 9955 5508."
"Friday, August 7, 2015","
Property For Sale
ŻABBAR. House of character. Three / four bedrooms, space for pool area. €303,000. Phone 7906 0714."
"Friday, August 7, 2015","
Property For Sale
ŻABBAR. Large two bedroom penthouse with front and back terraces. €95,000. Phone 9943 7612."
"Friday, August 7, 2015","
Property For Sale
ŻABBAR. Site for development. Commercial outlet plus three separate units and car spaces. €255,000. Phone 9942 6371."
"Friday, August 7, 2015","
Property For Sale
ŻABBAR. Terraced house. Three bedrooms, yard, terrace, roof, interconnected street-level garage. €267,000. Phone 7980 1965."
"Friday, August 7, 2015","
Property For Sale
ŻABBAR. Three bedroom apartment in a new development. Prices range from €115,000 to €135,000. Keys in hand. Phone 7939 1329."
"Friday, August 7, 2015","
Property For Sale
ŻABBAR. Three bedroom / two bathroom apartment. €120,000, one-car garage optional. Phone 9943 7612."
"Friday, August 7, 2015","
Property For Sale
ŻEBBIEGĦ. Two bedroom penthouse, large terrace, views, shell. €155,000. Phone 9942 4194."
"Friday, August 7, 2015","
Property For Sale
ŻEBBUĠ. Bargain. Newly built, fully finished, two bedroom apartment. €99,000. Phone 7725 3502."
"Friday, August 7, 2015","
Property For Sale
ŻEBBUĠ. Modern, second floor, large three bedrom apartment with own roof. Luxury finished. €95,000. Phone 9950 9048."
"Friday, August 7, 2015","
Property For Sale
ŻEBBUĠ. Unconverted townhouse eight rooms, courtyarad, excellent value €159,000. Phone 9942 3300."
"Friday, August 7, 2015","
Property For Sale
ŻEBBUĠ. Wide fronted house of character eight rooms, cellar, well, courtyarad, unconverted. Price on request. Phone 9942 3300."
"Friday, August 7, 2015","
Property For Sale
ŻEJTUN. Converted house of character. Two bedrooms, sitting /dining, kitchen, bathroom, shower, large courtyard and front terrace. €135,000. Phone 9955 5508."
"Friday, August 7, 2015","
Property For Sale
ŻEJTUN. Facing a green area (ODZ). Newly finished served with lift. Three bedrooms with a XXL open-plan €121,000 or a one bedroom apartment €85,000. Must be seen. Phone owner 9944 7922."
"Friday, August 7, 2015","
Property For Sale
ŻEJTUN. Finished three bedroom penthouse. Kitchen / living / dining, bathroom, terrace. €104,000. Phone 7980 2750 or 7923 1275."
"Friday, August 7, 2015","
Property For Sale
ŻEJTUN. Large, 141sqm, three bedroom apartment opposite green area. Excellent finish. €135,000. Phone 9942 4022."
"Friday, August 7, 2015","
Property For Sale
ŻEJTUN. Large, wide fronted terraced house with entrance hall, kitchen / dining / living, three bedrooms, two bathrooms, yard, garage, washroom and roof. €237,000. Phone 9932 3741."
"Friday, August 7, 2015","
Property For Sale
ŻEJTUN. New development in new area comprising two or three bedrooms, apartments, having also bathroom, living kitchen open plan with part of roof, or veradahs. From only €79,000. (Lm34,000) finished with bathrooms and doors. Phone 7992 5513."
"Friday, August 7, 2015","
Property For Sale
ŻEJTUN. New on the market. Large, finished, first floor maisonette on the outskirts, with full roof and airspace, separate fitted kitchen / dining / living, bathroom, en-suite, three bedrooms and washroom. €150,000, garage optional. Phone 9950 1830."
"Friday, August 7, 2015","
Property For Sale
ŻEJTUN. Spacious, finished, brand new, elevated groundfloor property with large open plan, two bedrooms, bathroom and back yard. €80,000. Phone 9932 3741."
"Friday, August 7, 2015","
Property For Sale
ŻURRIEQ, Bubaqra. Selection of two flats, highly finished with two / three bedrooms, sitting living, bathroom and kitchen. Lift and part of roof. €99,500. Directly from owner. Phone 7943 3885."
"Friday, August 7, 2015","
Property For Sale
ŻURRIEQ. Elevated groundfloor maisonette with two yards finished €95,000, negotiable. Phone 9945 3678."
"Friday, August 7, 2015","
Property For Sale
ŻURRIEQ. Facing an ODZ area. Newly built 2nd floor maisonette with washroom and own roof. €160,000. Highly finished. Phone owner 9994 6417."
"Friday, August 7, 2015","
Property For Sale
ŻURRIEQ. First floor three bedroom maisonette, fitted kitchen / living / dining, bathroom, en-suite, yard, two-car garage. €180,000. Phone 7980 2750 or 7923 1275."
"Friday, August 7, 2015","
Property For Sale
ŻURRIEQ. New, first floor apartment served with lift. Three bedrooms, bathroom, open plan and two balconies. Very good price of €82,000. Phone 7965 9777."
"Friday, August 7, 2015","
Property For Sale
ŻURRIEQ. Penthouse. Kitchen / living / dining, three bedrooms, front terrace. €175,000 Phone 9972 7242."
"Friday, August 7, 2015","
Property For Sale
100% FOCUSED on upmarket properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255 or 2141 3355."
"Friday, August 7, 2015","
Property For Sale
17,910 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Friday, August 7, 2015","
Property For Sale
ATTARD. Brand new, finished and furnished two bedroom penthouse including two-car garage. €170,000. No agents. Phone owner 7991 5323. "
"Friday, August 7, 2015","
Property For Sale
BIRKIRKARA. Finished three bedroom apartment, part of a new block. Bargain, €100,000. Phone 9949 1040."
"Friday, August 7, 2015","
Property For Sale
BIRKIRKARA. Lovely houses of character with modern finishes. Open day today (10am to 6pm); follow signs from Valley Road. Starting €80,000 FH. Agents welcome. Phone owner 9944 7444."
"Friday, August 7, 2015","
Property For Sale
GOZO, TA' SANNAT. 205sqm plot for house or maisonette, flats, penthouse and garages. €169,000. Phone owner 7989 1819."
"Friday, August 7, 2015","
Property For Sale
GOZO. A fully furnished house of character with four double bedrooms (all en-suite), pool, deck, roof garden and a street level garage. Bargain, €359,000. Phone 7920 5520."
"Friday, August 7, 2015","
Property For Sale
IKLIN. Double fronted terraced house with garage and carport. €325,000. Phone 9949 1040."
"Friday, August 7, 2015","
Property For Sale
LIJA. New, corner, first floor, three bedroom maisonette with roof. €199,000. Underlying garages. Phone 7944 6688."
"Friday, August 7, 2015","
Property For Sale
MĠARR. Penthouse enjoying country views, comprises a spacious open plan leading to front terrace, three double bedrooms. €190,000. Phone 9986 2850."
"Friday, August 7, 2015","
Property For Sale
NAXXAR. A bright corner townhouse enjoying living quarters on ground floor level and three double bedroom on the upper floors. Small courtyard and large roof terrace. Needs modernising. €189,000. Phone Mark 9983 0000."
"Friday, August 7, 2015","
Property For Sale
QAWRA. One bedroom, luxuriously finished penthouse approx. 110sqm, with views and airspace. €130,000. Phone 9940 9320."
"Friday, August 7, 2015","
Property For Sale
QAWRA. Three bedroom, 150sqm apartment enjoying unobstructed sea views from spacious terrace. €244,000, lock-up garage also included. Phone 7942 6227."
"Friday, August 7, 2015","
Property For Sale
SALIB TAL-GĦOLJA. Converted farmhouse with land (tumoli), pool. €400,000. Phone 7949 2605."
"Friday, August 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa enjoying views. €550,000. Phone 7927 8517."
"Friday, August 7, 2015","
Property For Sale
VALLETTA. Catering establishment for rent, close to new parliament, enjoying inside and outside seating. Phone 7905 8592."
"Friday, August 7, 2015","
Property For Sale
100% FOCUSED on upmarket properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255 or 2141 3355."
"Friday, August 7, 2015","
Property For Sale
17,910 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0009, 7900 8287."
"Friday, August 7, 2015","
Property For Sale
GOZO, MUNXAR. A fully furnished three bedroom apartment with front balcony and one-car garage. €149,000. Phone 9942 2146."
"Friday, August 7, 2015","
Property For Sale
GOZO, NADUR. Three double bedroom apartment, two-car garage. Block is serviced with lift, being sold furnished and ready to move into. €185,000. Phone 9949 2695."
"Friday, August 7, 2015","
Property For Sale
GOZO, VICTORIA. Centrally located, two bedroom townhouse close to all amenities. A beautiful terrace complements this property. €174,000. Phone 9947 6959."
"Friday, August 7, 2015","
Property For Sale
GOZO, XAGĦRA. A four bedroom highly furnished house of character. €400,000. Phone 9942 2146."
"Friday, August 7, 2015","
Property For Sale
GOZO, XAGĦRA. Corner, groundfloor three bedroom maisonette in a small block of three, with optional garages. €96,000. Phone 7947 1704."
"Friday, August 7, 2015","
Property For Sale
IKLIN. Double fronted terraced house with garage and carport. €325,000. Phone 9949 1040."
"Friday, August 7, 2015","
Property For Sale
KAPPARA. Semi-detached villa on 244sqm. Pool, three-car garage. Realistic price. €560,000. Phone 9986 8012."
"Friday, August 7, 2015","
Property For Sale
LIJA. New, corner, first floor, three bedroom maisonette with roof. €199,000. Underlying garages. Phone 7944 6688."
"Friday, August 7, 2015","
Property For Sale
MOSTA. Semi-detached bungalow. Three bedrooms, two-car garage, small front / back garden. Phone owner 9947 1271."
"Friday, August 7, 2015","
Property For Sale
MSIDA, Circus area. Fully furnished, ready to move into, larger than usual one bedroom apartment, balcony with views. €135,000. Phone 7970 8618."
"Friday, August 7, 2015","
Property For Sale
NAXXAR. A bright corner townhouse enjoying living quarters on ground floor level and three double bedroom on the upper floors. Small courtyard and large roof terrace. Needs modernising. €189,000. Phone Mark 9983 0000."
"Friday, August 7, 2015","
Property For Sale
NAXXAR. Large, finished three bedroom apartment. €129,000. Phone 2163 2919."
"Friday, August 7, 2015","
Property For Sale
SLIEMA. Spacious, corner three bedroom apartment in Dingli Street. €389,000. Phone Joseph Agius 7947 1661."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. New, designer finished, fully furnished duplex penthouse with distant views, optional garage. €450,000. Phone 9904 6913."
"Friday, August 7, 2015","
Property For Sale
ST JULIANS. Street level, 400sqm garage on two floors. €280,000. Phone 9949 5479."
"Friday, August 7, 2015","
Property For Sale
ST VENERA. Finished maisonette behind Romeo Romano Gardens. €95,000. Phone 2163 2918."
"Friday, August 7, 2015","
Property For Sale
TA' GIORNI. Brand new, three double bedroom apartment ideal for first time buyers or rental investment. €170,000. Phone 7970 8618."
"Friday, August 7, 2015","
Property For Sale
TARXIEN. Spacious, wide fronted, three bedroom apartment. Must view. €110,000. Phone 2163 2919."
"Friday, August 7, 2015","
Property For Sale
VALLETTA. Catering establishment for rent, close to new parliament, enjoying inside and outside seating. Phone 7905 8592."
