Date,Property Description
"Monday, March 28, 2016","
Property For Sale
ST VENERA. Three bedroom penthouse being sold fully finished, including internal doors and bathrooms. Layout consists of a large open plan, three double bedrooms, bathroom, en-suite, front and back terrace and entire airspace. €150,000 FH, optional garage available. Phone owner 7904 9464."
"Monday, March 28, 2016","
Property For Sale
ST VENERA. Townhouse built on 21 x 75. Three bedrooms, back garden, three-car garage. €295,000. Phone 9940 4422."
"Monday, March 28, 2016","
Property For Sale
SWATAR. €145,000. Two bedrooms, two bathrooms. Furnished. Great rental investment. Phone 7982 7082."
"Monday, March 28, 2016","
Property For Sale
SWATAR. 255sqm, designer finished, fully furnished penthouse, 80sqm terrace. Three bedrooms, en-suite. One-of-a-kind. €360,000, including airspace. Garage optional. Phone 7928 5488."
"Monday, March 28, 2016","
Property For Sale
SWATAR. Furnished, two bedroom maisonette. €145,000. Phone 9942 2782."
"Monday, March 28, 2016","
Property For Sale
SWATAR. Modern, elevated, three bedroom maisonette with back yard and a spacious garage. €205,000. Phone 9926 4468."
"Monday, March 28, 2016","
Property For Sale
SWATAR. Terraced house. Four bedrooms, street level garage and basement. €360,000. Phone 9987 3162."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. €202,000. Two double bedrooms, bathroom. Furnished, garden furniture. Unique on the market. Phone 7982 7082."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. €277,000. On plan. Spacious, three bedroom apartment to be sold highly finished. Completion date December 2016. Phone 9926 7239."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. Brand new apartment. Kitchen, living, dining, two bedrooms, bathroom, en-suite. Great rental investment. €185,000. Phone 7903 1970."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. Finished apartment. Three bedrooms, three bathrooms, communal pool. €275,000. Phone 7779 9941."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. Finished one-car garage in a quiet area. Part exchange welcome. €19,500 FH. Phone 7745 6579 or 9945 6579."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. Four bedroom, highly furnished, elevated groundfloor maisonette. Layout displayed over 300sqm. €425,000. Phone 7975 9058."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. Fully furnished, three bedroom groundfloor maisonette including carport and well sized back yard. €250,000. Phone 7981 8181."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. Groundfloor, fully finished + furnished older type maisonette, over 160sqm, block of two. Front car port, spacious back yard. €250,000. Phone agent 7928 3504."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. High class, three bedroom, 160sqm apartment with 20sqm sun terrace. €375,000, garage optional. Phone 9951 7777."
"Monday, March 28, 2016","
Property For Sale
{_GoBack Large new apartments. Excellent front terraces, around 160sqm, luxury finished, full of light, three bedrooms, optional car spaces. Ready to view. €375,000. Phone 7985 7666."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. Large, extremely bright, three bedroom semi-detached maisonette with garage. €275,000. Phone 9944 6925."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. New, corner, three bedroom 125sqm maisonette from €260,000. Phone 9942 6955."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. On plan and to be ready by end 2016, in finished form, a choice of two bedroom apartments which are also ideal as a rental investment. €185,000. Phone 7952 4407."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. On plan. Two bedroom, 193sqm penthouse with own pool. €425,000. Phone 7972 8773."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. Spacious, 150sqm, two / three bedroom apartments / penthouse in quiet area, sold off plan. Starting €270,000, fully finished. Phone 7981 8181."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. Three bedroom and large 165sqm penthouse to be completed by December 2016. €365,000. Phone7944 0613."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. Three bedroom maisonette with large outside space. Makes a lovely home and also a great rental investment. €315,000. Phone Ludwig 9905 6674."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. Three bedroom shell form maisonette, two-car garage. €231,000. Phone 9981 1557."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. Three bedroom terraced house including open plan living / dining, kitchen, back yard, three bathrooms. Measuring 6.34 x 22.36m. €410,000, including six-car garage. Phone 7906 2949."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. Three bedroom, furnished duplex maisonette. €275,000. Phone 7985 8239."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. Two bedroom apartment on plan, to be sold highly finished. Guaranteed rental investment. €180,000. Phone 7996 3357."
"Monday, March 28, 2016","
Property For Sale
TA' GIORNI / MENSIJA. Detached, four bedroom villa, excellent location. €699,000. Phone 9986 8012."
"Monday, March 28, 2016","
Property For Sale
TA' PARIS, Birkirkara. One-car garage. Only €14,800. Phone owner 7944 5991."
"Monday, March 28, 2016","
Property For Sale
TA' XBIEX. Fantastic, high level, three bedroom, 300sqm marina apartment. Spacious living / dining, fitted kitchen, large terrace. Phone 9947 2768."
"Monday, March 28, 2016","
Property For Sale
TA' XBIEX. Massive, top floor apartment, beautiful location. Four double bedrooms, very large open plan, washroom, part of roof, marina views. €250,000. Phone 9983 7387."
"Monday, March 28, 2016","
Property For Sale
TA' XBIEX. Nine room apartment or office, lift. €250,000. Phone 7989 0362."
"Monday, March 28, 2016","
Property For Sale
TA' XBIEX. Semi-detached villa with surrounding garden, three bedrooms, with a two-car garage and a carport. Price on request. No agents. Phone 9949 8243."
"Monday, March 28, 2016","
Property For Sale
TAL-IBRAĠ. 271sqm, beautiful, three double bedroom finished apartment, breat taking views, deck, pool. €420,000. Phone9945 7028."
"Monday, March 28, 2016","
Property For Sale
TAL-IBRAĠ. 650sqm villa. Large living space,great outside entertaining area with pool, 40sqm flatlet and three-car garage. Price on request. Phone 9949 0068."
"Monday, March 28, 2016","
Property For Sale
TAL-IBRAĠ. Brand new penthouse offered finished. Pool, open views, garage. €549,000 Phone 9913 9218."
"Monday, March 28, 2016","
Property For Sale
TAL-IBRAĠ. Excellent rental investment, rents at €1,250 monthly. Large, modern, fully furnished groundfloor maisonette. Very large open plan, two double bedrooms, extra study. Priced to sell, €275,000. Phone 9913 9218."
"Monday, March 28, 2016","
Property For Sale
TAL-IBRAĠ. First floor, duplex maisonette. Six bedrooms, three bathrooms, full ownership of roof. €325,000. Phone 9931 6144."
"Monday, March 28, 2016","
Property For Sale
TAL-IBRAĠ. Furnished, three bedroom maisonette close to the church. €275,000. Phone 9942 2782."
"Monday, March 28, 2016","
Property For Sale
TAL-IBRAĠ. Massive, 211sqm three bedroom apartment with its own private pool. €425,000, garage optional. Phone 9983 2022."
"Monday, March 28, 2016","
Property For Sale
TAL-IBRAĠ. New, three bedroom, highly finished apartment. Modern layout. €260,000. Phone 9925 2868."
"Monday, March 28, 2016","
Property For Sale
TAL-IBRAĠ. Terraced house. Large living / dining, study, washroom, two store rooms, kitchen, back yard, three bedrooms, roof garden, two large garages, reservoir, well + workshop. €450,000. Phone agent 7928 3504."
"Monday, March 28, 2016","
Property For Sale
TARXIEN. Plot 66 x 11. One may build a three bedroom house or two maisonettes. €90,000. Phone owner 9944 7922."
"Monday, March 28, 2016","
Property For Sale
TARXIEN. Solitary maisonette finished to high specifications, with full roof and own airspace. Three bedrooms, very large bathroom, internal yard, fitted solid maple kitchen and washroom. Comtemporary / classic. €169,000. Phone 7965 9777."
"Monday, March 28, 2016","
Property For Sale
TIGNÉ POINT. Foreshore, four bedroom with fantastic open Valletta views, fully furnished, with a two-car lock-up garage. Price on request. No agents. Phone 9949 8243."
"Monday, March 28, 2016","
Property For Sale
TIGNÉ POINT. Large, three bedroom apartmentin prestigious development, communal pool. €625,000, optional car space. Phone 9988 7497."
"Monday, March 28, 2016","
Property For Sale
TIGNÉ SEAFRONT. Seafront, three bedroom apartment close to all amenities. €550,000. Phone 9986 8012."
"Monday, March 28, 2016","
Property For Sale
UNIVERSITY HEIGHTS. Choice of three, studio, furnished new penthouses near the university. Rental investment. €148,000 each. Phone 9991 9343."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. €340,000. Townhouse in Republic Street, with commercial permits; reception area, two offices on first floor, boardroom on second floor, finished, including air-conditioners, parquet flooring. Phone 7900 0610."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. 24 room corner palazzo with office permits. Boutique hotel permits applied. €1,750,000. Phone 7944 6072."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. A rare business opportunity in the heart of the capital. Large retail complex offering over 1,000sqm of floor space. Can also be used as an office. €3,900,000. Phone 7975 9040."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. Choice ofluxury, fully furnished studios. €220,000. Phone 9926 3750 now for this fantastic opportunity."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. Corner, two bedroom apartment, roof with views. €350,000. Phone 7900 8287."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. Designer finished/80sqm office on three floors. Prime location. Permits in hand. €320,000. Phone 9926 3750."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. Direct from owner. Top floor, two bedroom apartment. Unbeatable location in city centre. €239,000. Phone owner 7921 1020."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. Finished apartment with use of roof. €455,000. Phone 7900 8287."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. Imposing palazzo set on six floors, with permits for commercial application. €1,300,000. Phone 9952 1462."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. Large historical palazzo, four floors, courtyard. €1,000,000. Phone 7900 8287."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. Maisonette close to Barbara Bastions, with stunning sea views. €380,000. Phone 9922 2998."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. Office. Modernly converted and central, having place for two or three desks. €147,000. Phone owner direct 9983 0000."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. Three bedroom maisonette enjoying unobstructed views of the Grand Harbour. €380,000. Phone 9952 1462."
"Monday, March 28, 2016","
Property For Sale
VICTORIA GARDENS. Maisonette. Three bedrooms, with pool and six-car garage. €435,000. Phone 9949 0326."
"Monday, March 28, 2016","
Property For Sale
VITTORIOSA (Birgu), St Angelo. Second floor, partly furnished apartment served with lift. Large open plan, three double bedrooms, two bathrooms. Ideal rental investment. €375,000, car space included. Phone 9937 3635."
"Monday, March 28, 2016","
Property For Sale
XEMXIJA HEIGHTS. Modern, spacious, three bedroom apartment facing unobstructed panoramic views. €198,000, garage optional. Phone 9991 9343."
"Monday, March 28, 2016","
Property For Sale
XEMXIJA HEIGHTS. Penthouse with unobstructed views. 65sqm open plan leads to a 16sqm terrace, fitted kitchen, two bedrooms, two bathrooms, back terrace, airspace ideal for roof garden. €430,000, including two-car garage. Phone 9945 0827."
"Monday, March 28, 2016","
Property For Sale
XEMXIJA. 200sqm apartment, peaceful location. Front terrace, living / dining, separate kitchen, walk-in wardrobe, three bedrooms. €215,000. Phone 7987 1787."
"Monday, March 28, 2016","
Property For Sale
XEMXIJA. Brand new, very large, three double bedroom, 195sqm apartment, sea / country views. €193,000, including car space. Phone 9980 1017."
"Monday, March 28, 2016","
Property For Sale
XEMXIJA. Designer finished / furnished apartment enjoying amazing sea / country views from its spacious terrace, kitchen / living / dining, three double bedrooms, bathroom / en-suite, one-car garage. €330,000. Phone 9945 1845."
"Monday, March 28, 2016","
Property For Sale
XEMXIJA. Fully finished apartment enjoying a spacious and bright internal layout, huge open plan, balcony enjoying sea views, three bedrooms, bathroom / en-suite. €185,000. Phone 9988 4893."
"Monday, March 28, 2016","
Property For Sale
XEMXIJA. Highly finished semi-detached maisonette enjoying country and sea views. Quiet area. €266,000. Phone 7974 7727."
"Monday, March 28, 2016","
Property For Sale
XEMXIJA. New, fully finished, spacious and bright apartment with three double bedrooms, good sized balcony enjoying sea views. €185,000. Phone 9922 2998."
"Monday, March 28, 2016","
Property For Sale
XEMXIJA. Spacious, two bedroom / two bathroom duplex penthouse. €185,000. Phone 9982 5831."
"Monday, March 28, 2016","
Property For Sale
XEMXIJA. Three bedroom apartment commanding stunning and guaranteed unobstructed views of Selmun. €220,000, including two-car garage. Phone 9947 0863."
"Monday, March 28, 2016","
Property For Sale
XEMXIJA. Three double bedroom, furnished, 130sqm apartment. Huge open plan with views. €185,000. Phone 9900 0480."
"Monday, March 28, 2016","
Property For Sale
XEMXIJA. Two bedroom penthouse comprising a spacious kitchen / dining / sitting enjoying unobstructed sea views from a lovely terrace. €450,000, including garage. Phone 7974 7738."
"Monday, March 28, 2016","
Property For Sale
XGĦAJRA. Finished, two bedroom spacious penthouse with large open plan, bathroom, en-suite, front and back verandas. Bargain, €97,000, interconnecting garage optional. Phone 9980 5238."
"Monday, March 28, 2016","
Property For Sale
XGĦAJRA. House of character. 170sqm garden, 10-car drive-in, garage. €750,000. Phone 9972 7242."
"Monday, March 28, 2016","
Property For Sale
XGĦAJRA. Large, nearly finished, open plan apartment with lift. Three double bedrooms, bathroom, en-suite and verandas. Bargain, €85,000. Phone 9980 5238."
"Monday, March 28, 2016","
Property For Sale
XGĦAJRA. Seafront, designer finished apartment. Three bedrooms, two balconies. €277,000. Phone 7980 1965."
"Monday, March 28, 2016","
Property For Sale
ŻABBAR, outskirts. Luxury first floor maisonette. Half ownership of roof, spacious fitted kitchen / living / dining, bathroom / en-suite, box room, three bedrooms, front / back balconies, washroom. €180,000. Phone 9995 7770."
"Monday, March 28, 2016","
Property For Sale
ŻABBAR. Brand new apartments in a small block served with lift. Finished (excluding bathrooms and doors). Starting from €99,000. Phone 7975 9014."
"Monday, March 28, 2016","
Property For Sale
ŻABBAR. Large, groundfloor three bedroom maisonette, yard, two bathrooms. €128,000. Phone 7944 0132."
"Monday, March 28, 2016","
Property For Sale
ŻABBAR. Luxuriously finished new penthouse. Massive open plan, new fitted kitchen / living, two double bedrooms, installed main bathroom, front / back terraces. €150,000. Phone 9955 5508."
"Monday, March 28, 2016","
Property For Sale
ŻABBAR. Nicely converted house of character tucked away in an alley of this lovely village. Two bedrooms (one with walk-in wardrobe), two bathrooms and own roof and airspace. For immediate viewing phone 7997 9920."
"Monday, March 28, 2016","
Property For Sale
ŻABBAR. Solitary maisonette facing green area, to be sold fully furnished. €225,000. Phone 9902 0929."
"Monday, March 28, 2016","
Property For Sale
ŻABBAR. Terraced house. Fitted kitchen / dining / sitting, three bedrooms, bathrooms, box room, large yard, washroom and roof. €187,500. Phone 9932 3741."
"Monday, March 28, 2016","
Property For Sale
ŻEBBIEGĦ. 230sqm apartment. Spacious living, kitchen / dining, three bedrooms, en-suite / walk-in wardrobe, study, washroom, back balcony / front terrace. €200,000. Phone 7774 4448."
"Monday, March 28, 2016","
Property For Sale
ŻEBBIEGĦ. Highly modern finished maisonette. Large open plan, terrace, country views of Binġemma, three bedrooms, soffit gypsum with LED lighting. €265,000, including two lock-up garages. Phone 7988 5330."
"Monday, March 28, 2016","
Property For Sale
ŻEBBIEGĦ. Luxury, three double bedroom apartment including two one-car garages. €260,000. Phone 9999 6731."
"Monday, March 28, 2016","
Property For Sale
ŻEBBIEGĦ. Three bedroom apartment. 10.6m living, back yard. €160,000. Phone 9942 4194. "
"Monday, March 28, 2016","
Property For Sale
ŻEBBIEGĦ. Three bedroom, shell apartment. Massive living room, washroom. €160,000. Phone 9942 4194."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ. 340sqm unconverted house of character, approx. 100sqm outdoor space. Superb large mill room, three double bedrooms. Easy parking, drive. €399,500. No agents. Phone 7949 0063."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ. Expertly converted house of character being offered fully furnished and ready to move into. €300,000. Phone 9914 1091."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ. Furnished, first floor three bedroom apartment, block of two. Large kitchen / dining, two bathrooms, washroom, own part of roof. €155,000. Phone 9957 8736."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ. House of character. Double fronted, three bedrooms, private courtyard, views from roof. €210,000. Phone 9942 2256."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ. Large, two / three bedroom apartment / penthouse being sold highly finished. Penthouse has a large terrace. €155,000 FH. Phone 7975 9017."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ. Lovely, converted house of character. Four bedrooms, two bathrooms, courtyard, cellar, garage. €327,000, negotiable. Phone 7922 8830."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ. Luxuriously finished, solitary maisonette built over own 250sqm garage included in price. €375,000. Phone 7990 0738."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ. Priced to sell. Three bedroom expertly converted house of characterwith cellar, garden, and garage. Lovely family home. €495,000. No agents. Phone 9984 8380."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ. Two bedroom, converted house of character. €135,000. Phone 9949 1040."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ. Villa. Large pool and deck area, .11ha (tumolo) garden, three / four bedrooms, four bathrooms, garage. Phone 7969 6979."
"Monday, March 28, 2016","
Property For Sale
ŻEJTUN. A modernly converted two bedroom townhouse with airspace.€195,000. Phone 9921 2005."
"Monday, March 28, 2016","
Property For Sale
ŻEJTUN. Beautifully converted, three bedroom house of character, roof. €272,000. Phone 7921 1469."
"Monday, March 28, 2016","
Property For Sale
ŻEJTUN. Detached bungalow set in the countryside, with distant sea views. 2,300sqm land. 40sqm pool, six-car garage. €850,000. Phone 7777 7057."
"Monday, March 28, 2016","
Property For Sale
ŻEJTUN. Large, excellently finished, three bedroom apartment opposite green area. €135,000. Phone 9942 4022."
"Monday, March 28, 2016","
Property For Sale
ŻEJTUN. Massive, 14 room townhouse. Five double bedrooms, garden, space for pool, well, sun terrace, large roof terrace. One-car garage can be converted. Structurally sound. €273,000. Phone 9983 7387."
"Monday, March 28, 2016","
Property For Sale
ŻEJTUN. New development. Two and three bedroom apartments with bathroom living kitchen open plan, verandah, part of roof. From €80,000 (Lm34,300). Phone 7992 5513."
"Monday, March 28, 2016","
Property For Sale
ŻEJTUN. Penthouse, shell form, block of only three units, with lift. Three bedrooms, kitchen / living / dining, bathroom, en-suite, two front terraces, one back and airspace. €133,000. Phone 9955 5508."
"Monday, March 28, 2016","
Property For Sale
ŻEJTUN. Townhouse needing modernizing. One-car garage, back garden 7.6 x 7.6m, four bedrooms, kitchen / dining, large living, two bathrooms, laundry / box room and full roof. €210,000. Phone 9955 5508."
"Monday, March 28, 2016","
Property For Sale
ŻEJTUN. Very highly finished, two bedroom house of character with two-car garage. €242,000, negotiable. Phone 9945 3678."
"Monday, March 28, 2016","
Property For Sale
ŻURRIEQ, Bubaqra. Highly finished two bedroom flats. Toilet, kitchen, sitting / living, lift and part of roof. €96,500. Phone 7943 3885."
"Monday, March 28, 2016","
Property For Sale
ŻURRIEQ. €390,000. Unconverted house of character with 100ft frontage, courtyard and back garden. Can be converted into two houses with pool. Unique opportunity. Phone 9985 6553."
"Monday, March 28, 2016","
Property For Sale
ŻURRIEQ. Beautifully converted house of character with pool. Only €418,000. Phone 7921 1469."
"Monday, March 28, 2016","
Property For Sale
ŻURRIEQ. Four bedroom terraced house with large garden and pool.€535,000. Phone 9921 2005."
"Monday, March 28, 2016","
Property For Sale
ŻURRIEQ. Unconverted townhouse. 68ft facade, garden, space for pool, eight rooms, roof, potential to extend. €235,000. Phone 7701 8977."
"Monday, March 28, 2016","
Property For Sale
17,397 PROPERTIES FOR SALE on Malta' s best rated property website: www.simonestates.com Phone 2388 0010, 7900 8287."
"Monday, March 28, 2016","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. Furnished penthouse enjoying 80sqm terrace, open views and garage. €455,000. Phone 7947 1071."
"Monday, March 28, 2016","
Property For Sale
BIRKIRKARA. Semi-detached penthouse, upmarket block Villa Eugine. Double fronted terrace, two bedrooms, two-car garage, airspace. €219,000. Phone 9940 9320."
"Monday, March 28, 2016","
Property For Sale
GĦARGĦUR. Converted house of character. Three bedrooms, study and back garden. €280,000 FH. Phone 9949 1040."
"Monday, March 28, 2016","
Property For Sale
GOZO, GĦAJNSIELEM. New project set close to the harbour. Choice of two / three bedroom maisonettes, apartments, penthouses and optional garages. Ideal for first time buyers. Starting €65,000. Phone 9942 3775."
"Monday, March 28, 2016","
Property For Sale
GOZO, NADUR. Ready to move in house of character with three double bedrooms, separate kitchen and a 30sqm yard. Bargain, €155,000. Phone 7920 5520."
"Monday, March 28, 2016","
Property For Sale
GOZO, Ta' Ċenċ area. 400-year-old, original quaint farmhouse situated in Sannat. Entry through a private car park in a newly upgraded piazza. Accommodation consists of hall leading to an internal courtyard, a kitchen, a bedroom and a shower. There is a living area full of old features, this leads to a medium sized pool. External staircase leads to a patio, two bedrooms with a shower-room, also two box rooms. Lots of original features, with a number of old stone troughs (ħwat) enhancing the courtyards, and an old horse cart kept in its original hut. Direct from owner. Price reduced for quick sale, €310,000. No agents please. Phone 7949 6617."
"Monday, March 28, 2016","
Property For Sale
MELLIEĦA. A large three bedroom apartment with a large front terrace, being sold fully finished, including internal doors and bathrooms. Layout consists of a large oopen plan, three double bedrooms, bathroom, en-suite, washroom, front and back terrace. €160,000 FH, optional garage available. Phone owner 7904 9464."
"Monday, March 28, 2016","
Property For Sale
MELLIEĦA. A large three / four bedroom, solitary duplex maisonette / terraced house being sold in shell form, with views from roof level. Being sold at €180,000. Optional four-car, street level garage for an additional €50,000. Phone owner 7904 9464."
"Monday, March 28, 2016","
Property For Sale
MĠARR. Spacious, two bedroom (main en-suite). Fully furnished, block of only three, enjoys country views from front balcony. €139,500. Phone 7984 7353."
"Monday, March 28, 2016","
Property For Sale
NAXXAR. Two bedroom house of character, courtyard. Good location. €150,000. Phone 9949 1040."
"Monday, March 28, 2016","
Property For Sale
QRENDI. First floor, 150sqm, finished maisonette. Full roof with airspace, three bedrooms. €240,000. Phone 9940 9320."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. One bedroom apartment enjoying Balluta valley views. €170,000. Phone owner 7947 1071."
"Monday, March 28, 2016","
Property For Sale
ST VENERA. A large, 125sqm, three double bedroom apartment which also has a large front terrace, bathroom, washroom, en-suite and back terrace as a drying area. Being sold fully finished, including internal doors and bathrooms. €115,000 FH, garages optional. Phone owner 7904 9464."
"Monday, March 28, 2016","
Property For Sale
ST VENERA. Three bedroom penthouse being sold fully finished, including internal doors and bathrooms. Layout consists of a large open plan, three double bedrooms, bathroom, en-suite, front and back terrace and entire airspace. €150,000 FH, optional garage available. Phone owner 7904 9464."
"Monday, March 28, 2016","
Property For Sale
SWIEQI. High class, three bedroom 160sqm apartment, 20sqm sun terrace. €375,000, garage optional. Phone 9951 7777."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ, opposite Mdina. .88ha (eight tumoli) farmhouse. €500,000. Phone 7949 2605."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ. Two bedroom, converted house of character. €135,000. Phone 9949 1040."
"Monday, March 28, 2016","
Property For Sale
17,397 PROPERTIES FOR SALE on Malta' s best rated property website: www.simonestates.com Phone 2388 0010, 7900 8287."
"Monday, March 28, 2016","
Property For Sale
BAĦRIJA. Four bedroom duplex apartment overlooking country and sea views. €205,350. Phone 2388 0047, 7900 8286."
"Monday, March 28, 2016","
Property For Sale
BIRKIRKARA. Semi-detached penthouse, upmarket block Villa Eugine. Double fronted terrace, two bedrooms, two-car garage, airspace. €219,000. Phone 9940 9320."
"Monday, March 28, 2016","
Property For Sale
FGURA. Luxuriously finished, large three bedroom apartment. Must view. €125,000. Phone owner 7947 0510."
"Monday, March 28, 2016","
Property For Sale
MOSTA. Penthouse. Furnished, three bedrooms, spacious layout, terraces and views. Phone 2388 0086, 7942 7583."
"Monday, March 28, 2016","
Property For Sale
NAXXAR. Large, finished three bedroom apartment. €135,000. Phone 2163 2918."
"Monday, March 28, 2016","
Property For Sale
PORTOMASO. Luxury, two bedroom apartment, views. €420,000. Phone 7900 8287."
"Monday, March 28, 2016","
Property For Sale
QRENDI. First floor, 150sqm, finished maisonette. Full roof with airspace, three bedrooms. €240,000. Phone 9940 9320."
"Monday, March 28, 2016","
Property For Sale
ST JULIANS. Site, permit for one bedroom, 4+1. €480,000. Phone 7947 1071."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. Corner, two bedroom apartment, roof with views. €350,000. Phone 7900 8287."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. Finished apartment with use of roof. €455,000. Phone 7900 8287."
"Monday, March 28, 2016","
Property For Sale
VALLETTA. Large historical palazzo, four floors, courtyard. €1,000,000. Phone 7900 8287."
"Monday, March 28, 2016","
Property For Sale
ŻEBBUĠ, opposite Mdina. .88ha (eight tumoli) farmhouse. €500,000. Phone 7949 2605."
"Monday, March 28, 2016","
Property For Sale
ŻEJTUN. Excellently finished three bedroom apartment opposite green area. €135,000. Phone 9942 4022."
"Monday, March 28, 2016","
Property For Sale
ATTARD. 1154sqm palazzo. 15 rooms. 33m (110ft) garden. Prestigious location. €1,350,000. Phone 7944 6072."
"Monday, March 28, 2016","
Property For Sale
ATTARD. Three bedroommaisonette with own roof, airspace and four-car garage. €295,000. Phone 7988 3644."
"Monday, March 28, 2016","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. Furnished penthouse enjoying 80sqm terrace, open views and garage. €455,000. Phone 7947 1071."
"Monday, March 28, 2016","
Property For Sale
BIRGUMA. Luxury bungalow ideal for entertainment. Three / four bedrooms, pool, Jacuzzi. €690,000. Phone 7944 6072."
"Monday, March 28, 2016","
Property For Sale
BIRKIRKARA. Semi-detached penthouse, upmarket block Villa Eugene. Double fronted terrace, two bedrooms, two-car garage, airspace. €219,000. Phone 9940 9320."
"Monday, March 28, 2016","
Property For Sale
FLORIANA. Two bedroom, highly finished, fully furnished flat being rented for €650 monthly. €144,000. Phone owner 9949 6088."
"Monday, March 28, 2016","
Property For Sale
GOZO, SANNAT.A two double bedroom penthouse with large terrace and balcony overlooking views. €165,000. Phone 9942 2146."
"Monday, March 28, 2016","
Property For Sale
GOZO, VICTORIA. Groundfloor, shell, two bedroom apartment. Priced to sell, €69,000. Phone today 9949 1115."
"Monday, March 28, 2016","
Property For Sale
GOZO, XAGĦRA.A three bedroom house of character with front balcony and large terrace at the back. €260,000. Phone 9942 2146."
"Monday, March 28, 2016","
Property For Sale
GŻIRA. Finished two bedroom apartment. Lift, two bathrooms, balcony, box room. Bargain, €145,000. Phone 7967 9111."
"Monday, March 28, 2016","
Property For Sale
KAPPARA. Semi-detached three bedroom villa, flatlet. Excellent location. €750,000. Phone 9986 8012."
"Monday, March 28, 2016","
Property For Sale
MARSASCALA. Large, three bedroom apartment €108,000. Optional street level garage €35,000. Phone 7998 5252."
"Monday, March 28, 2016","
Property For Sale
MELLIEĦA. First floor, modern, spacious, luxury, three bedroom furnished apartment. €135,000. Phone 9950 9048."
"Monday, March 28, 2016","
Property For Sale
MOSTA. Large 160sqm apartments with outside space, maisonettes and penthouses with views, starting from €186,000. No agents please. Phone 7920 4161."
"Monday, March 28, 2016","
Property For Sale
MSIDA. On plan. 99sqm two bedroom apartments to be sold finished. Attractive payment terms. Great rental investment. €130,000. Phone 7970 1937."
"Monday, March 28, 2016","
Property For Sale
NAXXAR. Large three bedroom apartment finished €135,000. Phone 2163 2919."
"Monday, March 28, 2016","
Property For Sale
NAXXAR. Terraced house, quiet area. Three bedrooms, study, yard. €340,000. Phone owner 7944 5671."
"Monday, March 28, 2016","
Property For Sale
QRENDI. First floor, 150sqm, finished maisonette. Full roof with airspace, three bedrooms. €240,000. Phone 9940 9320."
"Monday, March 28, 2016","
Property For Sale
QRENDI. House of character/ townhouse. All rooms on two floors, including washroom, two bedrooms, own well and yards. €230,000. Phone late evenings 2164 0832."
"Monday, March 28, 2016","
Property For Sale
RABAT. Three bedroom duplex maisonette in quiet area, with own roof and airspace. €140,000. Phone 7988 3644."
