Date,Property Description
"Monday, September 7, 2015","
Property For Sale
SALINA. Sea view. New on the market, luxury finished, three bedroom, wide fronted, squarish layouts and with larger terraces overlooking unobstructed views. Phone 7949 3537."
"Monday, September 7, 2015","
Property For Sale
SAN ĠWANN. Exceptional, designer furnished, two bedroom corner penthouse including garage. €380,000. Phone 9926 4468."
"Monday, September 7, 2015","
Property For Sale
SAN ĠWANN. Luxury finished first floor apartment served with lift, measuring 157sqm. €150,000. Phone 7947 6218."
"Monday, September 7, 2015","
Property For Sale
SAN ĠWANN. Must sell. Bargain, three bedroom apartment, lift, roof, ideal buy to let. €och98,000. Phone 9957 8736."
"Monday, September 7, 2015","
Property For Sale
SAN ĠWANN. Still on plan, two bedroom apartment, squarish layout, finished €125,000. Phone 7943 1977."
"Monday, September 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 195sqm, elevated large bright maisonette, open views. €240,000. Phone 7944 3030."
"Monday, September 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 2200sqm, luxurious, finished, four bedroom semi-detached villa. €2.4m. Phone 7975 9050."
"Monday, September 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 260sqm duplex, three bedroom maisonette. €205,000. Phone 7975 9050."
"Monday, September 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. A three bedroom, 300sqm semi-detached villa. Finished. €755,000. Phone 7975 9050."
"Monday, September 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Brand new villa selling on plan, open plan kitchen / living / dining looking out on to a large pool and deck area. Full basement. No agents. Phone 9942 7491."
"Monday, September 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Large luxuriously finished apartments and maisonettes starting from €188,000. Phone 7907 9415. "
"Monday, September 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Plot measuring 325sqm to build a fully detached villa. €532,000. Phone 7975 9050."
"Monday, September 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa having four bedrooms and large entertainment area with pool. €925,000. Phone 7981 8181."
"Monday, September 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa with pool. Spacious living / dining large new kitchen, three bedrooms, flatlet and garage. €585,000. No agents. Phone owner 7991 1923."
"Monday, September 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Striking bungalow with swimming pool on .11ha (tumolo) of land. €1,450,000. Phone 9910 8071."
"Monday, September 7, 2015","
Property For Sale
SENGLEA (L-Isla). Palazzino-type property. Wide-fronted. Main with two side entrances. Original features. Several rooms, high ceilings. Garage. Open views of Fort St. Angelo, Grand Harbour, Valletta. Must be seen. €850,000. Phone 9947 6945 for a private viewing."
"Monday, September 7, 2015","
Property For Sale
SENGLEA (L-Isla). Seafront apartment. Great rental investment. €365,000. Phone 2388 0026, 7979 8282."
"Monday, September 7, 2015","
Property For Sale
SENGLEA (L-Isla). Seafront block of apartments with amazing views of the Grand harbour and Valletta. €1,000,000. Phone 9910 8071."
"Monday, September 7, 2015","
Property For Sale
SENGLEA (L-Isla). Seafront two bedroom apartment with harbour views, fully furnished and ready to move into. Phone 7978 8888."
"Monday, September 7, 2015","
Property For Sale
SIĠĠIEWI, limits of Fawwara. 3300sqm farmland. Room, cave, two wells, panoramic views. €115,000. Phone 9947 3268."
"Monday, September 7, 2015","
Property For Sale
SIĠĠIEWI. €150,000. Tastefully converted foreign owned two bedroom townhouse. Village Core. Ready move into. Phone 9985 6553."
"Monday, September 7, 2015","
Property For Sale
SIĠĠIEWI. 118sqm penthouse. Highly finished, two bedrooms, balconies, terraces. €140,000. Phone 9946 0241."
"Monday, September 7, 2015","
Property For Sale
SIĠĠIEWI. New two bedroom penthouse including one-car garage, sold finished. €130,000. Phone owner 79039999 or 7927 2465."
"Monday, September 7, 2015","
Property For Sale
SIĠĠIEWI. New, two bedroom, finished apartment including one-car garage. €100,000. Phone owner 7903 9999 or 7927 2465."
"Monday, September 7, 2015","
Property For Sale
SIĠĠIEWI. One or two-car garages from €17,000. Phone 2145 3742 or 9944 6627."
"Monday, September 7, 2015","
Property For Sale
SIĠĠIEWI. Ready to move into expertly converted house of character, three bedrooms, garage, pool and large entertainment area. €580,000. Phone 9944 4456."
"Monday, September 7, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom apartments, all with a large front terrace and huge open plan, new block. Finished, starting from €127,000, including free garage. Phone owner 7903 9999 or 7927 2465."
"Monday, September 7, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom house. €355,000, including four-car garage, basement, well and a pool on terrace. Phone owner 9947 8265."
"Monday, September 7, 2015","
Property For Sale
SIĠĠIEWI. Townhouse in a quiet area, potential for a three bedroom, courtyard and interconnected garage. €210,000. Phone 9987 7009."
"Monday, September 7, 2015","
Property For Sale
SIĠĠIEWI. Unconverted farmhouse with land. Phone 9991 9343."
"Monday, September 7, 2015","
Property For Sale
SLIEMA, just off seafront. Three bedroom apartment with a back yard ready to move into. €375,000. Phone 7931 0238."
"Monday, September 7, 2015","
Property For Sale
SLIEMA, Tigné. 185sqm three double bedrooms apartment seconds away from seafront. €380,000, two-car garage optional. Phone 7934 3333."
"Monday, September 7, 2015","
Property For Sale
SLIEMA, Tigné. Penthouse. Seafront, three bedrooms, highly finished, amazing south-facing views. Car space. €950,000. Phone 9942 3070."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. €225,000. Ready to move into, two bedrooms, two bathrooms, garage. Phone 7921 3430."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. 180sqm, large, bright, three bedroom apartment. €333,000. Phone 2388 0028, 7944 6072."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. A highly finished large three bedroom duplex apartment with garage situated at Milner Grove. Phone 9944 4242."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. A modern and spacious three bedroom apartment with two balconies. Fully furnished. €472,500. Phone 7975 9080. "
"Monday, September 7, 2015","
Property For Sale
SLIEMA. A modern three bedroom apartment with spacious open plan kitchen / living / dining room on Tower road (sunny side). €1,100,000. Phone 9910 8071."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Apartment. Brand new, near Cara's, seconds from Tower Road. Two bedrooms, garage available. Fantastic as a rental investment. €239,000 Phone 9942 3070."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Corner townhouse close to seafront, with potential for development. €179,000. Phone 9949 3530."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Finished / furnished one bedroom apartment. Good rental investment. €180,000. Phone 9949 3530."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. First floor duplex maisonette. Full airspace. Two en-suite bedrooms. Bathroom. Terrace. Just a few minutes from Balluta Bay. €375,000. Phone 9947 3268."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Four bedrooms apartment with two-car garage, separate kitchen and living room, two bathrooms, front and back balconies. €306,000. Phone 9907 2108."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Highly finished one bedroom penthouse being offered on plan. Excellent as a rental investment €250,000. Phone 7947 6218. "
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Investors opportunity. Two bedroom, third floor apartment close to Balluta to be sold completely finished. €235,000. Phone 7934 3333."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Large four bedroom apartment including also formal living room, dining room, kitchen / living / dining, spacious back terrace and front balcony. €255,000, one-car street level garage optional. Phone 9980 1017."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. New development consisting of two / three bedroom apartments, with views, starting from €248,000. Phone 7947 6218."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Old style apartment priced to sell, ideal rental investment. Phone 9982 6551."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. On plan two bedroom apartment minutes away from seafront in a small block. €239,000. Phone 7985 8239."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Penthouse 200sqm footprint. Large living area, three bedrooms / three bathrooms situated corner away from seafront. New block. Garage available. €370,000. Phone 7978 8888."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Penthouse enjoying views being sold fully furnished. Great rental investment. €250,000. Phone Donald 9949 8660."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Seafront apartment on the sunny side area, large living space, three bedrooms, eighth floor enjoying magnificent views. €599,000. Phone 9987 7009."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Seafront, deluxe, furnished apartment. Two bedrooms en-suite, walk-in wardrobe, study, main bathroom, open living area and terrace, two-car spaces. €1,700,000. Phone 7949 7440."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Seafront, new, 300sqm south-facing apartment. Fantastic finishes, large terrace. €600,000, car space included. Phone 9942 3070."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. South-facing, seafront 262sqm apartment set in a newly built block. Sold fully finished with car space. €650,000. Phone 7975 9017. "
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Spacious, luxury finished penthouse off the front. Massive terrace, three bedrooms. €799,000, two parking spaces included. Phone 9947 1392. "
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Stylish 260sqm penthouse. Living room, kitchen / dining room, four bedrooms, three bathrooms, wood burning fireplace, terrace, two-car garage €835,000. Phone 9910 8077."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Three bedroom finished penthouse with airspace with views of Manoel Island. Asking price €1,150,000. Phone 9942 2782."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Three double bedrooms, main with en-suite, utility room, total of 180sqm. Great location. €380,000. Phone 9929 7999."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Two bedroom apartment located just off seafront guaranteed rental investment €235,000. Phone 7996 3357."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Two bedroom designer furnished apartment close to Tower Road. €320,000. Phone 9942 2782."
"Monday, September 7, 2015","
Property For Sale
SLIEMA. Unique, 400sqm seafront, three bedroom, finished penthouse on plan. Terrace with pool, garage space option. €3,100,000. Phone 7949 7440."
"Monday, September 7, 2015","
Property For Sale
SLIEMA / ST JULIANS. Three bedroom apartment being sold finished. Having 7% rented investment. Phone 9993 1483."
"Monday, September 7, 2015","
Property For Sale
SPACIOUS TOWNHOUSE with decent back garden, three bedrooms, large cellar. €297,500. Phone 9947 1413."
"Monday, September 7, 2015","
Property For Sale
ST JULIANS, Sacred Heart area. 280sqm large garage set on two floors. €115,000. Phone 9949 4400."
"Monday, September 7, 2015","
Property For Sale
ST JULIANS, Sacred Heart. Seven-car garage, street / basement level. €285,000. Phone 9946 5184."
"Monday, September 7, 2015","
Property For Sale
ST JULIANS. €132,375. Furnished, semi-basement apartment, two bedrooms, back yard. Phone 7921 3430."
"Monday, September 7, 2015","
Property For Sale
ST JULIANS. 150sqm apartment. 15sqm front terrace enjoying open sea views. €310,000. Phone 7942 1340."
"Monday, September 7, 2015","
Property For Sale
ST JULIANS. 410sqm penthouse. Four bedrooms, pool, sea views. €1,500,000. Phone 2388 0028, 7944 6072."
"Monday, September 7, 2015","
Property For Sale
ST JULIANS. Apartment. Designer finished, three bedrooms, including a roof terrace and a garage space. €229,000. Phone 9942 9064."
"Monday, September 7, 2015","
Property For Sale
ST JULIANS. Duplex, two bedroom maisonette on plan, valley views. €220,000. Phone 9946 5184."
"Monday, September 7, 2015","
Property For Sale
ST JULIANS. Guesthouse, three storeys, having seven bedrooms. Has space for lift and can be three bedroom apartments and one bedroom penthouse. €440,000. Phone 9992 9487."
"Monday, September 7, 2015","
Property For Sale
ST JULIANS. Large luxury three bedroom apartment situated in quiet road overlooking valley. €275,000. Phone 9944 4046."
"Monday, September 7, 2015","
Property For Sale
ST JULIANS. One bedroom apartments on plan, valley views. €160,000. Phone 9946 5184."
"Monday, September 7, 2015","
Property For Sale
ST JULIANS. One bedroom duplex penthouse on plan, valley views. €220,000. Phone 9946 5184."
"Monday, September 7, 2015","
Property For Sale
ST JULIANS. Seafront duplex apartment two bedroom on plan sold finished with sea views terrace. €395,000 FH. Phone 7949 7440."
"Monday, September 7, 2015","
Property For Sale
ST JULIANS. Well finished two bedroom, new development, ideal as home or rental investment. €185,000. Phone 9988 7497."
"Monday, September 7, 2015","
Property For Sale
ST JULIANS.Large, two bedroom, prime location, ideal home or rental investment €190,000. Phone 9988 7497."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY, Gillieru area. Seafront 200sqm apartment finished to high specifications, quite spacious open plan overlooking a 20sqm terrace, three double bedrooms, bathroom / en-suite, box room, back balcony. €585,000, garage optional. Phone 7957 9360."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY, seafront. New, luxuriously finished, three bedroom apartment enjoying spectacular sea views of St Paul' s Bay and Xemxija. €289,000. Phone owner 9922 0023."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY, Tal-Fjuri. 340sqm plot for semi-detached villa or two semi- detached maisonettes, superb views. €390,000. Phone 7945 7082."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY. A beautiful two bedroom seafront apartment situated in a quiet area. Fully Furnished. €352,000. Phone 7975 9033."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY. A two bedroom penthouse close to Għażżenin area. €200,000. Phone 9939 5686."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY. An exceptional luxuriously finished maisonette enjoying sea views. €380,000. Phone 7975 9033. "
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY. Corner, fully furnished, two bedroom apartment. Rental investment. €115,000. Phone 9912 5070."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY. Furnished, one bedroom penthouse. Kitchen/ living / dining leading to a largeterrace enjoying open sea views, car space. €175,000. Phone 9970 3135."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY. Luxuriously furnished, elevated groundfloor maisonette. Kitchen / living / dining, terrace enjoying sea views, three bedrooms, two small yards, LCD TV, dishwasher, air-conditioner, washing machine. €och370,000. Phone 9964 1960."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY. New, two bedroom penthouse, surrounding terraces, country / sea views, finished. €och215,000. Phone 7988 5330."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY. Part of new development, lift, open plan kitchen / living / dining, two bedrooms, bathroom, three large terraces. €och215,000, garage optional. Phone 7942 7813."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY. Penthouse, fantastic sea views, part of new project, open plan, both bedrooms with terrace, highly finished. Phone 7942 7813."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY. Penthouse, two bedrooms, kitchen / living / dining, back balcony, main bathroom, front terrace, minutes from the sea, excellent investment. €och128,000. Phone 7942 7813."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY. Reduced. Corner, seafront luxury apartment, open plan overlooking front terrace, two bedrooms, bathroom / en-suite. €265,000, garage optional. Phone 7957 9360."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY. Seafront, two bedrooms, open plan, balconies, luxury finished. €260,000. Phone 7953 7926."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY. Still being developed larger than usual two bedroom apartments.€124,000. Phone 7944 0613."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S BAY. Superb two bedroom corner penthouse, close to seafront, large terraces, amazing sea views. €och210,000. hone 7905 5248."
"Monday, September 7, 2015","
Property For Sale
ST PAUL' S. Very large second floor three bedroom apartment, two bathrooms, kitchen, sitting / dining room, €145,000 Phone 9991 9343."
"Monday, September 7, 2015","
Property For Sale
ST PAUL'S BAY, Għażżenin area. Penthouse and three bedroom apartments, very close to seafront, sea views. €och175,000. Phone 7905 5248."
"Monday, September 7, 2015","
Property For Sale
ST VENERA. A large three bedroom apartment with a huge open plan, three double bedrooms, bathroom, en-suite with front and back terrace with a total of 135sqm, being sold finished. €115,000. Phone owner 7903 9999 or 7927 2465."
"Monday, September 7, 2015","
Property For Sale
ST VENERA. Apartment. Furnished, lift, three bedrooms, part of roof. €119,000. Phone 7982 4803."
"Monday, September 7, 2015","
Property For Sale
ST VENERA. Highly finished, three bedroom, solitary maisonette with roof, large washroom and BBQ area. €215,000. Phone 7902 8283."
"Monday, September 7, 2015","
Property For Sale
ST VENERA. Maisonette behind Romeo Romano Gardens. Finished €95,000. Phone 7947 0510."
"Monday, September 7, 2015","
Property For Sale
ST VENERA. New 240sqm solitary duplex maisonette. Massive kitchen / living / dining four double bedrooms, front and back roof terrace, washroom, new building, own airspace. €128,000, optional three or six-car street level garage available. Phone owner 7903 9999 or 7927 2465."
"Monday, September 7, 2015","
Property For Sale
ST VENERA. New four bedroom terraced house with six-car street level garage. €190,000. Phone owner 7903 9999 or 7927 2465."
"Monday, September 7, 2015","
Property For Sale
ST VENERA. Newly built luxury decorated three bedroom first floor flat, lift, €110,000. Phone 9910 0989."
"Monday, September 7, 2015","
Property For Sale
ST VENERA. Street level garage measuring 11.10m (37ft) long €39,600. Phone owner 7903 9999 or 7927 2465. "
"Monday, September 7, 2015","
Property For Sale
ST VENERA / ĦAMRUN. Two houses to convert in shop and flats. One at €114,750 and the other at €och185,000. Phone 7777 7555."
"Monday, September 7, 2015","
Property For Sale
SWATAR. Elevated maisonette, block of two units,three bedrooms, back yard and three-car garage. €231,000. Phone 9949 5041."
"Monday, September 7, 2015","
Property For Sale
SWATAR. Finished, three bedroom maisonette. Kitchen / living / dining. €200,000, garage optional. Phone 9951 6283."
"Monday, September 7, 2015","
Property For Sale
SWATAR. Furnished modern top floor three bedroom apartment, fitted kitchen, washroom and part ownership of roof. €129,000. Rental value €650 monthly. Phone 7947 5593."
"Monday, September 7, 2015","
Property For Sale
SWATAR. Three bedroom furnished apartment with lift. Phone 9942 2782."
"Monday, September 7, 2015","
Property For Sale
SWATAR. Well kept, first floor maisonette with most furniture included in the price. €189,000. Phone 7974 7721."
"Monday, September 7, 2015","
Property For Sale
SWIEQI. 150sqm three bedroom apartment being sold finished with bathrooms / doors. Great rental investment. €250,000. Phone 7985 8239."
"Monday, September 7, 2015","
Property For Sale
SWIEQI. 190sqm maisonettes, apartments starting from €300,000. Phone 9922 1024."
"Monday, September 7, 2015","
Property For Sale
SWIEQI. A well maintained, large three bedroom maisonette with back yard and a large interconnecting garage. €310,000. Phone 9949 6889."
"Monday, September 7, 2015","
Property For Sale
SWIEQI. Apartment. Three bedrooms, including furniture and tenant. €240,000, garage optional. Phone 9926 4468."
"Monday, September 7, 2015","
Property For Sale
SWIEQI. Brand new very large three bedroom semi-detached maisonette, front / back terrace. Optional garage. Phone 7948 5988."
"Monday, September 7, 2015","
Property For Sale
SWIEQI. Corner, first floor, three bedroom maisonette. Street level two-car garage, airspace to develop two floors. €430,000. Phone 9949 3530."
"Monday, September 7, 2015","
Property For Sale
SWIEQI. Elevated groundfloor maisonette, three bedrooms, partly furnished. €250,000. Phone 7974 7727."
"Monday, September 7, 2015","
Property For Sale
SWIEQI. Finished, three bedroom penthouse including bathrooms and internal doors of your choice. €260,000. Phone 9942 9064."
"Monday, September 7, 2015","
Property For Sale
SWIEQI. First floor three bedroom maisonette with own airspace having MEPA permits to build two more floors. €285,000. Phone 7981 8181."
"Monday, September 7, 2015","
Property For Sale
SWIEQI. First floor, three bedroom maisonette. Full airspace offering potential for further development. €285,000. Phone 9949 3530."
"Monday, September 7, 2015","
Property For Sale
SWIEQI. New on the market. Larger than usual, highly finished, three bedroom corner apartment with a one-car lock-up garage, in prime area. €275,000. Phone 7949 3537."
"Monday, September 7, 2015","
Property For Sale
SWIEQI. Three bedroom flat / block of only four, quiet area, three double bedrooms, newly furnished, living room, kitchen. Two balconies. Lift, air-conditioner, barbecue area on roof. Phone 2149 0902/9947 1810."
"Monday, September 7, 2015","
Property For Sale
SWIEQI. Two bedroom penthouse, open plan, front terrace, two bathrooms and box room. Being sold fully finished. €275 000. Phone 9907 2108."
"Monday, September 7, 2015","
Property For Sale
TA' PARIS. Square layout, three double bedrooms, two bathrooms, large open plan, front and back terrace, €145,000 €155,000. Phone 7945 6423."
"Monday, September 7, 2015","
Property For Sale
TA' XBIEX, Msida. Four, two bedroom flats. €235,000. Phone 2144 2194 or 7959 2066."
"Monday, September 7, 2015","
Property For Sale
TA' XBIEX. Last remaining three bedroom apartment being sold with bathrooms and doors. €135,000. Phone 7985 8269."
"Monday, September 7, 2015","
Property For Sale
TAL-IBRAĠ, Victoria Gardens. Priced to sell. Brand new plots for villas on approximately 525sqm. No agents. Phone 7949 0063. "
"Monday, September 7, 2015","
Property For Sale
TAL-IBRAĠ. 150sqm maisonette including underlying five-car lock-up garage €310,000. Phone 7942 1340."
"Monday, September 7, 2015","
Property For Sale
TAL-IBRAĠ. Block of only two apartments and penthouse all three bedrooms, starting from €265,000. Phone Omar 9942 7230."
"Monday, September 7, 2015","
Property For Sale
TAL-IBRAĠ. Highly finished, third floor apartment forming part of an exciting development. €320,000. Phone 7947 6218."
"Monday, September 7, 2015","
Property For Sale
TAL-IBRAĠ. Luxuriously finished, spaciously laid-out, two bedroom apartment, en-suite, sized outdoor space. €198,000. Phone 7901 5000."
"Monday, September 7, 2015","
Property For Sale
TAL-IBRAĠ. Luxury, modern, penthouse. 180sqm front / back terraces. Large fitted open plan. Fitted kitchen. Airspace. Garage. Sole agents. €430,000. Phone 9947 3268."
"Monday, September 7, 2015","
Property For Sale
TAL-IBRAĠ. New 160sqm three bedroom apartments situated in a prime area. €247,500, garages optional. Phone 7948 5988."
"Monday, September 7, 2015","
Property For Sale
TAL-IBRAĠ. Three bedroom, separate kitchen, use of roof, four-car garage. €280,000. Phone 9925 0999."
"Monday, September 7, 2015","
Property For Sale
TAL-VIRTÙ. Corner fully detached villa that is bright and airy. €1,200,000. Phone 9910 8071."
"Monday, September 7, 2015","
Property For Sale
TARXIEN. Bargain. Two / three bedroom maisonettes, apartments and penthouses to be sold fully finished to your choice, from €89,500. Phone owner 9922 0023."
"Monday, September 7, 2015","
Property For Sale
TARXIEN. Luxuriously finished three bedroom apartment in a block of three, with lift comprises kitchen / living / dining, bathroom, en-suite, front and back balconies. €105,000. Phone 9955 5508."
"Monday, September 7, 2015","
Property For Sale
TARXIEN. New luxury three bedroom apartment, bathroom, €99,000. Phone 9991 9343."
"Monday, September 7, 2015","
Property For Sale
TARXIEN. Three bedroom apartment being sold fully finished, it consists of kitchen / living / dining, two bathrooms with front and back balcony. €95,400. Phone 7944 7945."
"Monday, September 7, 2015","
Property For Sale
TARXIEN. Townhouse consisting of kitchen, separate living / dining, another living room, two bedrooms, one bathroom, box room, yard, two full roofs and a balcony. Partly furnished ready to move in. Must be seen. €106,000. Phone 7944 7945."
"Monday, September 7, 2015","
Property For Sale
THE VILLAGE. Semi-detached villa offered in shell form state, having three bedrooms, four-car garage and a swimming pool. €420,000. Phone 7942 6774."
"Monday, September 7, 2015","
Property For Sale
THREE BEDROOM apartment with Valletta and Manoel Island views. €640,000, including car space. Phone 7931 0238."
"Monday, September 7, 2015","
Property For Sale
TIGNÉ AREA.Sea view, designer finish 130sqm apartment, lock-up garage. Phone 9982 6551."
"Monday, September 7, 2015","
Property For Sale
TIGNÉ POINT. Seafront two bedrooms apartment with Valletta and sea views. Impeccably fully finished. €750,000, including garage. Phone 9942 3070."
"Monday, September 7, 2015","
Property For Sale
TIGNÉ POINT. Stunning two bedroom duplex apartment in prestigious development, ideal as home or rental investment. €550,000. Phone 9988 7497. "
"Monday, September 7, 2015","
Property For Sale
VALLETTA. Block of nine apartments full of character. Solid and secure investment. Could be converted and rented, or sold as units. €1,300,000. Phone 9926 3750."
"Monday, September 7, 2015","
Property For Sale
VALLETTA. Converted townhouse ideal as offices. €660,000. Phone 2388 0010, 7900 8287."
"Monday, September 7, 2015","
Property For Sale
VALLETTA. Maisonette, large living area. Great rental investment. €200,000. Phone 2388 0010, 7900 8287."
"Monday, September 7, 2015","
Property For Sale
VALLETTA. Very large cellar, unconverted. Central courtyard gaining a lot of light. Would make a perfect wine bar. Ample space for parking. €225,000, negotiable. Phone 9926 3750."
"Monday, September 7, 2015","
Property For Sale
VICTORIA GARDENS. 600sqm plot for a semi-detached villa, views. Best price on the market. €659,000. Phone 9942 3070."
"Monday, September 7, 2015","
Property For Sale
VICTORIA GARDENS. Bargain. Detached bungalow on approximately .11ha (tumolo) with large pool and deck area. A must see. No agents. Phone 7908 8274."
"Monday, September 7, 2015","
Property For Sale
VICTORIA GARDENS. Corner, completely detached bungalow set on 1150sqm plot with unobstructed views. €1,500,000. Phone 7939 1329."
"Monday, September 7, 2015","
Property For Sale
VITTORIOSA (Birgu). Completely converted and ready to move into two bedroom House of Character. €220,000. Phone 7975 9080."
"Monday, September 7, 2015","
Property For Sale
VITTORIOSA (Birgu). Fully converted house of character, central courtyard. €275,000. Phone 7942 1340."
"Monday, September 7, 2015","
Property For Sale
XEMXIJA BAY. Brand new, two bedroom, luxury decorated apartment near seafront, two bathrooms, lift. €150,000, garage optional. Phone 9950 9048."
"Monday, September 7, 2015","
Property For Sale
XEMXIJA BAY. New, luxury, two or three bedroom apartments near the bay, from €115,000. Phone 9924 0336."
"Monday, September 7, 2015","
Property For Sale
XEMXIJA. Designer finished apartment, fully furnished, amazing sea views. €348,000. Phone 7953 3254."
"Monday, September 7, 2015","
Property For Sale
XEMXIJA. First floor maisonette, half roof ownership, washroom. €125,000. Phone 9912 5070."
"Monday, September 7, 2015","
Property For Sale
XEMXIJA. Highly finished three bedroom apartment with front terrace and back balcony, both enjoying views. Lift. €387,000. Phone 9939 5686."
"Monday, September 7, 2015","
Property For Sale
ŻABBAR, St Peter' s. Terraced house, 30 x 6.30m (21 x 100ft), three bedrooms, garage. €240,000. Phone 7929 9918. "
"Monday, September 7, 2015","
Property For Sale
ŻABBAR. Corner semi-detached villa situated in the best area, four bedrooms, two bathrooms, yard with garden, large front patio, washroom, verandahs, roof and two-car garage. Bargain. €327,500. Phone 9980 5238."
"Monday, September 7, 2015","
Property For Sale
ŻABBAR. Penthouse served with lift, two bedrooms and large verandas situated at the outskirts. €89,000. Phone 9950 1830."
"Monday, September 7, 2015","
Property For Sale
ŻEBBIEGĦ. Three bedroom apartment, full roof, views, finished, washroom. €160,000. Phone 9942 4194."
"Monday, September 7, 2015","
Property For Sale
ŻEBBUĠ (Mdina Road). An opportunity to acquire a second floor office with superb potential for 101 different businesses, with a total of 720sqm of open space with two separate entrances / lifts. Can be also divided. €70/sqm. Phone owner 9922 0023."
"Monday, September 7, 2015","
Property For Sale
ŻEBBUĠ. Bargain. Three double bedrooms first floor apartment with unobstructed country views, terrace, furnished. €155,000. Phone 7934 3333."
"Monday, September 7, 2015","
Property For Sale
ŻEBBUĠ. Bright, spacious, three bedroom house of character. Courtyard, garden, pool. Two-car garage. €575,000. Phone 9982 2955."
"Monday, September 7, 2015","
Property For Sale
ŻEBBUĠ. Converted house of character, kitchen / living, dining, two bedrooms, outside space. €och299,000. Phone 9947 0423."
"Monday, September 7, 2015","
Property For Sale
ŻEBBUĠ. First floor three bedroom maisonette with full roof and airspace. Phone 9999 9982."
"Monday, September 7, 2015","
Property For Sale
ŻEBBUĠ. House of character full of original features. Three double bedrooms, garden with pool, interconnecting garage and furniture are included in the price. €800,000. Phone 9910 8077."
"Monday, September 7, 2015","
Property For Sale
ŻEBBUĠ. Second floor apartment approx. 200sqm, in a block of two, having four bedrooms (one with en-suite), a squarish verandah with nice view, ownership of roof with two rooms with panels. €220,000, underlying one-car garage also included. Phone 9928 4375."
"Monday, September 7, 2015","
Property For Sale
ŻEBBUĠ. Semi-detached unconverted townhouse with MEPA permits for two / three bedrooms, courtyard, etc. €94,000 FH. Phone 9942 0659."
"Monday, September 7, 2015","
Property For Sale
ŻEBBUĠ. Three / four bedrooms partly furnished apartment with garage and open views €180,000.Bargain. Phone 7970 1900."
