Date,Property Description
"Monday, July 11, 2016","
Property For Sale
QAWRA, just off seafront. Three bedroom, furnished, first floor apartment, lift. €138,000. Phone 7926 7558."
"Monday, July 11, 2016","
Property For Sale
QAWRA. Apartment. Three bedrooms, partly furnished. Can be renovated into one / two bedroom apartments. €120,000. Phone 9905 6212."
"Monday, July 11, 2016","
Property For Sale
QAWRA. Designer finished one bedroom penthouse, approximately 105sqm. Large front terrace, two bathrooms, airspace, views. €132,000. Phone 9940 9320."
"Monday, July 11, 2016","
Property For Sale
QAWRA. Fully furnished seafront apartment, modern block. Two bedrooms, three large balconies. €263,000, three-car garage optional. Phone 9945 0827."
"Monday, July 11, 2016","
Property For Sale
QAWRA. Furnished, three bedroom apartment. Kitchen / living, balconies and use of roof. No lift. €110,000. Phone 9980 1702."
"Monday, July 11, 2016","
Property For Sale
QAWRA. Furnished, three bedroom, first floor apartment served with lift. Prime area. €155,000. Phone 7974 7727."
"Monday, July 11, 2016","
Property For Sale
QAWRA. Highly finished penthouse enjoying open views. Large open plan, three bedrooms, two en-suites, front terraces, three back balconies. €185,000. Phone 7774 4448."
"Monday, July 11, 2016","
Property For Sale
QAWRA. Highly finished, fully furnished first floor apartment. Modern block + lift. Open plan, three double bedrooms (main en-suite), box room + three balconies. €175,000, three-car garage optional. Phone 7928 3504."
"Monday, July 11, 2016","
Property For Sale
QAWRA. Looking for rental investment? One bedroom apartment starting at €80,000. Highly finished, including internal doors / bathrooms. Phone 9993 9956."
"Monday, July 11, 2016","
Property For Sale
QAWRA. Luxurious, large, newly built and finished apartment comprising kitchen, open plan sitting / dining room, three double bedrooms, two luxury bathrooms, passenger lift. €165,000, garage optional. Phone 9910 0989."
"Monday, July 11, 2016","
Property For Sale
QAWRA. New, three bedroom, 125sqm maisonette, double glazing. €145,000. Phone 7937 3415."
"Monday, July 11, 2016","
Property For Sale
QAWRA. Seafront, three bedroom apartment. Kitchen / dining / living, bathroom, good sized front / back terraces. €130,000. Phone 9928 7339."
"Monday, July 11, 2016","
Property For Sale
QAWRA. Two bedroom apartment. €85,000. Phone 7937 3415."
"Monday, July 11, 2016","
Property For Sale
QAWRA. Two bedroom fully furnished apartment. €88,000. Phone 9995 7770."
"Monday, July 11, 2016","
Property For Sale
QORMI. Finished three bedroom apartment. Bargain, €109,000. Phone 7947 0510."
"Monday, July 11, 2016","
Property For Sale
QORMI. Large, 200sqm showroom, prime area, available also for rent. €212,000. Phone 9942 6955."
"Monday, July 11, 2016","
Property For Sale
QORMI. New, luxury, large, three bedroom first floor apartment. Two bathrooms, large open plan kitchen, sitting / dining room. €90,000, garage optional. Phone 9950 9048."
"Monday, July 11, 2016","
Property For Sale
QORMI. Newly built, luxurious, two bedroom spacious maisonette. €88,000, garage optional. Phone 9991 9343."
"Monday, July 11, 2016","
Property For Sale
QORMI. Partly furnished, three double bedrooms, sitting, dining, separate kitchen, two bathrooms, own part of roof with washroom. €125,000. Phone 7980 2750."
"Monday, July 11, 2016","
Property For Sale
QORMI. Ready to move into apartment. Three bedrooms, bathroom, balconies, roof. €138,000. Phone 7980 1965."
"Monday, July 11, 2016","
Property For Sale
QORMI. Structurally sound, large three bedroom townhouse, space for pool. €149,000. Phone 9940 2298."
"Monday, July 11, 2016","
Property For Sale
QRENDI. Beautifully converted house of character. Four bedrooms, living / dining, study, courtyard, roof garden, garage. €419,000. Phone Martin Mercieca 7942 9711."
"Monday, July 11, 2016","
Property For Sale
QRENDI. Choice of 120sqm three bedroom maisonette with two yards or three bedroom apartments. From €110,000. Phone owner 7780 6609. "
"Monday, July 11, 2016","
Property For Sale
QRENDI. Second floor corner maisonette with three bedrooms, two bathrooms, two balconies, box room, washroom, roof and airspace. €203,000 FH. Phone 7974 7725."
"Monday, July 11, 2016","
Property For Sale
QRENDI. Three bedrooms, open plan kitchen / dining / living, two bathrooms, box room. Approx. area of 150sqm. To be sold highly finished. €260,000. Phone 7980 2750."
"Monday, July 11, 2016","
Property For Sale
QRENDI. Unconverted townhouse featuring an entrance hall with frescos, stone staircase, patterned tiles and a lovely spacious garden with ample space for a pool. €296,000. Phone 7974 7737. "
"Monday, July 11, 2016","
Property For Sale
QUI-SI-SANA. Large, three bedroom apartment, car space. €375,000. Phone 9901 1740."
"Monday, July 11, 2016","
Property For Sale
RABAT, Tal-Virtú. Semi-detached villa with indoor and outdoor pool, sold shell. Three to four bedrooms. Large open space. Unique opportunity. €795,000. Phone 9982 2666."
"Monday, July 11, 2016","
Property For Sale
RABAT, village core. Unconverted house of character in one of the most sought after alleys. €215,000. Phone 9926 4468."
"Monday, July 11, 2016","
Property For Sale
RABAT. Eight room, two very old room townhouse in courtyard, two cellars, own full roof. €250,000. Kindly phone 7947 6637."
"Monday, July 11, 2016","
Property For Sale
RABAT. Finished apartment. Three bedrooms, two bathrooms, two balconies. €134,000 FH. Phone 9945 7547."
"Monday, July 11, 2016","
Property For Sale
RABAT. Fully furnished, 210sqm apartment. Open plan kitchen/ living area with balcony, three bedrooms, roof and washroom €234,000. Phone 9950 8394."
"Monday, July 11, 2016","
Property For Sale
RABAT. Solitary maisonette, country views. Three bedrooms, three-car garage. €350,000. Phone 9972 7242."
"Monday, July 11, 2016","
Property For Sale
RABAT. Three bedroom house of character enjoying a mature garden. €267,000. Phone 7717 4854 or 9949 0772."
"Monday, July 11, 2016","
Property For Sale
RABAT. Three bedroom unconverted townhouse with garden. Phone / SMS 7946 3278."
"Monday, July 11, 2016","
Property For Sale
SAN ĠWANN. Bargain. Two bedroom apartment, smart block of four. Good sized open plan, nice country views. €125,000. Phone 9928 7339."
"Monday, July 11, 2016","
Property For Sale
SAN ĠWANN. Direct from owner. New development of centrally located two and three bedroom apartments having a fantastic layout, starting from €97,000. Phone 7921 2191."
"Monday, July 11, 2016","
Property For Sale
SAN ĠWANN. First floor, three bedroom apartment ready to move into, roof. Phone 7776 7888."
"Monday, July 11, 2016","
Property For Sale
SAN ĠWANN. New developments. Prime location. Selection of shops, offices and residential. Pre-construction. Phone 7938 4158."
"Monday, July 11, 2016","
Property For Sale
SAN ĠWANN. Plot, 6 x 24m (20 x 80ft). €300,000. No agents. Developers, builders, partnerships welcome. Phone 9938 0026."
"Monday, July 11, 2016","
Property For Sale
SAN ĠWANN. Solitary, squarish layout, three bedroom maisonette with own airspace. €255,000. Phone 2277 0000."
"Monday, July 11, 2016","
Property For Sale
SAN ĠWANN. Well kept, 600sqm five bedroom detached villa, driveway, garage Phone 9904 9596."
"Monday, July 11, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. An amazing, well planned, beautifully kept semi-detached villa set on a plot of about 500sqm. €925,000. Phone 9994 9099."
"Monday, July 11, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Detached bungalow. Pool with deck area, four-car garageandstorage space. €850,000. Phone 7942 1340."
"Monday, July 11, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached three bedroom villa, highly sought after residential area, three-car garage. €700,000. Phone 9988 7497."
"Monday, July 11, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom detached bungalow with pool and four-car garage. Own airspace which can be developed. Bargain. No agents. €850,000. Phone 9984 8380."
"Monday, July 11, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Unique, four bedroom semi-detached villa on a 480sqm plot with large pool / entertainment area. €925,000. Phone 7981 8181."
"Monday, July 11, 2016","
Property For Sale
SEMI-DETACHED villa with 100sqm garden and basement. €445,000. Phone 9987 3162."
"Monday, July 11, 2016","
Property For Sale
SENGLEA (L-Isla). 14 room palazzino having three separate entrances, ideal for a corporate office building, or a boutique hotel. Located in a newly paved street just a short walk from the seafront. €389,000. Phone 7974 7737."
"Monday, July 11, 2016","
Property For Sale
SENGLEA (L-Isla). Old townhouse to be converted into a five bedroom for rental. €260,000. Rare find. Phone agent 7989 0072."
"Monday, July 11, 2016","
Property For Sale
SENGLEA (L-Isla). Townhouse. Three bedrooms, two bathrooms, two terraces with marina views. €164,000. Phone 7906 0714."
"Monday, July 11, 2016","
Property For Sale
SIĠĠIEWI. Designer finished house of character with pool and two-car garage. Phone 9921 2005."
"Monday, July 11, 2016","
Property For Sale
SIĠĠIEWI. Highly finished, fully furnished, groundfloor, elevated maisonette. Three bedrooms, one en-suite, main bathroom, internal and back yard, washroom. €235,000. Phone 9946 4355."
"Monday, July 11, 2016","
Property For Sale
SIĠĠIEWI. Maisonette. Two bedrooms, 13.5m (45ft) garden, two-car garage. €272,000. Phone 7904 6663, 2359 0074."
"Monday, July 11, 2016","
Property For Sale
SIĠĠIEWI. Townhouse reduced for quick sale. Two large yards, garden. €239,000. Phone 9967 0019."
"Monday, July 11, 2016","
Property For Sale
SIĠĠIEWI. Two large penthouses in this new development. Starting from €230,000, negotiable. No agents. Phone 7931 0597."
"Monday, July 11, 2016","
Property For Sale
SLIEMA (Dingli Street). Pre-construction prices. Selection of fully finished two / three bedroom apartments / penthouses. €350,000. Phone 7949 3537."
"Monday, July 11, 2016","
Property For Sale
SLIEMA (Tower Road), sunny side. €750,000. Brand new, designer finished, 150sqm three bedroom apartment having breathtaking views. Direct form owner. Phone 9981 1981."
"Monday, July 11, 2016","
Property For Sale
SLIEMA, Belmonte Heights, steps to Independence Gardens. Groundfloor, three double bedroom apartment with yard. Phone 9926 4468."
"Monday, July 11, 2016","
Property For Sale
SLIEMA, Belmonte Heights. Three bedroom apartment. Great investment with over 6% rental interest rate. €310,000, garage optional. Phone 7972 8868."
"Monday, July 11, 2016","
Property For Sale
SLIEMA, just off Tower Road Promenade. Spacious two bedroom apartments(internal area 102sqm), and a ground floor maisonette with large back yard, offered on plan and to be finished to high standards (with the exception of bathrooms and internal doors). Block of only three units. €325,000. Phone 7942 6774."
"Monday, July 11, 2016","
Property For Sale
SLIEMA, limits of Gżira. 200sqm highly finished apartment. €365,000, two-car garage optional. Phone 9940 3955."
"Monday, July 11, 2016","
Property For Sale
SLIEMA, Old College area. Four bedroom flat or lease. Phone 2136 1111 or 9944 4077"
"Monday, July 11, 2016","
Property For Sale
SLIEMA, Tigné. Fully furnished two bedroom apartment. Terrace + lock-up garage. €295,000. Phone 7972 8868."
"Monday, July 11, 2016","
Property For Sale
SLIEMA, Tigné. Furnished three bedroom apartment. Kitchen/ living / dining, main bathroom, one-car space. €535,000. Phone 9982 6909."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. €255,000. Two bedroom, one bathroom, fifth floor apartment in great area for rentals, close to promenade. Balconies. New block. Fully finished / furnished. Optional garage too.Will sell fast.Phone 7905 1578."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. 150sqm, open plan finished apartment. Kitchen, living area, three bedrooms, 50sqm yard. €310,000. Phone 9984 2645."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Authentic townhouse ready to move into. €395,000. Private enquiries only. Phone 7942 1340."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Converted townhouse seconds away from ferry. Four bedrooms, four bathrooms. €320,000. Phone 7937 3415. "
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Duplex, fully finished penthouse five meters from the seafront. €399,000, includes garage. Phone 9942 3070."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Fantastic properties on Tower Road. For additional information phone Alan 9949 0068."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Few remaining off plan apartments in Dingli Street, measuring over 130sqm. Starting €395,000. Phone 7981 8181."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Fully furnished two bedroom apartment. €230,000. Phone 9982 3868."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Fully furnished, modern two bedroom apartment just off seafront. An ideal investment. €280,000, two-car garage optional. Phone Steve Faenza 9911 3535."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Furnished, luxury, three bedroom apartment, partial sea views. €475,000. Phone 7988 4888."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Groundfloor, two bedroom maisonette refurbished to high standard, with a good sized pool and deck area. €385,000. Phone 9993 1483."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Highly finished and furnished, elevated, groundfloor, two bedroom apartment just off seafront. €280,000. Phone 9911 9238."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Highly renovated two bedroom townhouse in one Sliema' s best areas. Property comprises a living room, kitchen / dining, back yard, guest toilet and two terraces. €395,000. Phone 7974 7738."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. House of character, recently converted, highly finished. Three bedrooms, fully air-conditioned. Phone owner 9980 1500. "
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Large, three bedroom apartment with balconies and lock-up garage. Central. €387,000 Phone 7972 8773."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Large, three / four bedroom apartment in need of modernising, situated a few metres away from Tignè Point. €370,000. Phone 7996 3357."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Modern apartment just off Balluta Bay. Hall, sitting / dining with open plan fitted kitchen / breakfast, three bedrooms, bathroom, shower en-suite, box room, lift and optional garage. €320,000. Phone 9947 1136."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Modernly furnished one bedroom apartment including all appliances. Ideal rental investment. €175,000. Phone 7988 3644."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Older-type, spacious, three bedroom apartments minutes from Balluta Bay. Rental investment. €220,000. Phone 7944 2604."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Plot minutes away from Balluta seafront. Plans in hand. €230,000. Phone 9900 9737."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Refurbished three bedroom penthouse with large terrace/ garage. €585,000. Phone 9982 3868."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Seafront penthouse. Valletta views, three bedrooms and garage. €990,000. Phone 9942 3070."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Seafront, three bedroom apartment capturing picturesque Valletta views. Must be seen. €700,000, garage included. Phone7970 1937."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Seafront, three bedroom apartment. Sole agency. €575,000. Phone 7988 4888."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Shop in a very busy area with A4 Class permit, equipped with alarm system and air-conditioner. €42,000. Phone 7985 3125."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Site off Tower Road. Just one week opportunity. 9.45 x 16sqm. Permits, plans in hand. €1,200,000. No agents. Phone 9942 9064."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Three bedroom apartment close to promenade. Fantastic buy. €395,000. Phone 9949 0068."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Three bedroom unconverted townhouse. €330,000. Phone 9942 2782."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Three bedroom, fully furnished townhouse. Excellent investment. €325,000. Phone 7938 6737."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Three bedroom, seafront apartment. Fully furnished kitchen / living / dining. €585,000, garage optional. Phone 9982 6909."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Three bedroom, top floor apartment in prestigious block. Panoramic views of Balluta Bay from back balcony. €365,000. No agents. Phone 7928 7054."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Three double bedroom furnished apartment to be sold highly finished. €350,000. Phone 9911 9238."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Two bedroom apartment (excluding bathrooms and internal doors). €255,000. Phone 9986 8012."
"Monday, July 11, 2016","
Property For Sale
SLIEMA. Two double bedroom, fullyfinished apartment served with lift, in a smart blocklocated just off the seafront. Ideal safeinvestment. €295,000. Phone7900 6967."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS, close to Portomaso and Spinola Bay. Last remaining fourth floor apartment having two bedrooms, bathroom, shower en-suite, open plan kitchen / dining/ living and front and back balconies. Offered on plan and to be finished to high specifications. €250,000. Optional parking space available for €30,000. Phone 7942 6774."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS, Pender Place. Five studios in one, highly finished. €695,000. Phone 7949 7440."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS, The Gardens. Fifth floor apartment. Approximately 45sqm open plan layout, and two double bedrooms, front and back balconies. €275,000. Phone 7979 1990."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS, The Village. Three bedroom, finished fully detached villa, garden, pool, garage. €630,000. Phone 2138 5451 or 9947 3904."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. 250sqm internally/ 100sqm externally, finished penthouse overlooking valley views. Priced to sell, €735,000. Phone agent 7989 0072."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. 400sqm street level garage on two floors. Part exchange for property considered. €300,000. Phone 9949 5479."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Apartment being sold highly finished, comprising an open plan, kitchen / dining / living, three bedrooms, front balcony and one-car space. €250,000. Phone 9999 3534."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Brand new, 145sqm, two bedroom, highly finished penthouse with lift. €325,000. Phone 7922 8830."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Corner, three bedroom apartment. Good location. €385,000. Phone 9925 2868."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Finished, two bedroom 82sqm apartment with balconies. Central, on plan. €260,000. Phone 7972 8773."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Fully furnished two bedroom maisonette. Excellent investment. €295,000. Phone 9949 0068."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Fully furnished, two bedroom maisonette, spacious back yard. Ideal rental investment. €185,000. Phone 9947 0292."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Highly finished, 80sqm, two bedroom apartment on plan. €250,000, garage optional. Phone 7972 8773."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Highly finished, fully air-conditioned and furnished three bedroom apartment. Two en-suite showers, terrace with distant sea views, interconnecting lock-up garage. Phone 7900 5544."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Large, new, three bedroom apartment in quiet location close to Spinola / Balluta Bay. €400,000, optional garage available. Phone Richard 9983 9210."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Luxuriously furnished, seafront, two bedroom apartment with garage. No agents. Phone 7776 7888."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Minutes away from seafront, on plan, 159sqm finished apartment. Three bedrooms, main en-suite, large balcony. €230,000. Phone 7901 5000."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Penthouse. 160sqm internally, 35sqm terrace and a 50sqm roof terrace with pool, three bedrooms, two bathrooms, kitchen / living / dining room. To be luxuriously finished. €585,000. Phone 7900 6006."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Sea view, 170sqm apartment. Open plan kitchen/ dining / living, three bedrooms, two bathrooms, two-car parking spaces. €475,000. Phone 9910 8077."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Seafront, two bedroom, fully furnished apartment, garage. €450,000. Phone 9982 3868."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Selection of apartments ranging 80-155sqm, including penthouses, being sold on plan. Guaranteed sea and valley views. Starting from €265,000-€595,000, including garage. Phone agent 7989 0072."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Spacious, three to four bedroom apartment right in the centre. Once renovated this first floor apartment could make a perfect home or even a great rental investment. €300,000. Phone 7992 2265."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Superb apartment comprising kitchen / living / dining, three bedrooms (one en suite), study area, box room, bathroom. Full of natural light. Must be seen. €279,000. Phone 9916 4100."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Townhouse with garden, in a prime area corner away from seafront. Three bedrooms/ study / terrace. €350,000. Phone 7978 8888."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Two bedroom apartment close to Spinola Bay finished to high standards. Fantastic rental investment. €260,000. Phone 9988 7497."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Two bedroom penthouse in Balluta, with side sea views. €525,000. Phone 7931 0238."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Two bedroom apartment €220,000; three bedroom apartment €230,000; large three bedroom penthouse with airspace €365,000. Highly finished. Phone 7988 3644."
"Monday, July 11, 2016","
Property For Sale
ST JULIANS. Two bedroom, 144sqm apartment in Pender Gardens. €520,000, car space included. Phone 9983 2022."
"Monday, July 11, 2016","
Property For Sale
ST PAUL' S BAY, close to Portobello. On plan, luxury two bedroom apartments minutes away from the promenade. Block of only seven units. €130,000. Phone 7987 1787."
"Monday, July 11, 2016","
Property For Sale
ST PAUL' S BAY, close to Ta' l-Għażżenin. Site, 9m (30ft) facade x 7.5m (25ft) depth. Permits in hand. €230,000. Phone 7957 9360."
"Monday, July 11, 2016","
Property For Sale
ST PAUL' S BAY, Għażżenin area. Three bedroom new apartment, starting from €135,000. Phone 7937 3415."
"Monday, July 11, 2016","
Property For Sale
ST PAUL' S BAY, Sirens area. Seafront three bedroom apartment being sold fully furnished, enjoying excellent sea views. One-car space. €485,000. Phone 9980 1017."
"Monday, July 11, 2016","
Property For Sale
ST PAUL' S BAY, Ta' l-Għażżenin. Three bedroom, highly finished apartment including bathrooms, side sea views. €185,000, garage optional. Phone 9993 9956."
"Monday, July 11, 2016","
Property For Sale
ST PAUL' S BAY, Ta' l-Għażżenin. Partly furnished, first floor apartment with side sea views, kitchen / living / dining, one double bedroom, front / back balconies. €143,000. Phone 9988 4893."
"Monday, July 11, 2016","
Property For Sale
ST PAUL' S BAY. Modern, luxuriously decorated, spacious, three bedroom second floor flat. Two bathrooms, kitchen, sitting / dining room. €133,000. Phone 7944 0132."
"Monday, July 11, 2016","
Property For Sale
ST PAUL' S BAY. Ready to move into three bedroom apartment. Spectacular sea views, large terrace, excellent finishes. €485,000. Phone 9993 9956."
"Monday, July 11, 2016","
Property For Sale
ST PAUL' S BAY. Seafront apartment approximately 189sqm. kitchen/ living / dining, front terrace, bathroom / en-suite, three bedrooms. €375,000, garages optional. Phone 9988 4893."
"Monday, July 11, 2016","
Property For Sale
ST PAUL' S BAY. Situated in a small block of four, first floor apartment close to seafront and Gillieru. Two bedrooms, bathroom, front balcony and lift. €140,000 FH. Phone 9921 5730."
"Monday, July 11, 2016","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment opposite green area. Phone / SMS 7946 3278."
"Monday, July 11, 2016","
Property For Sale
ST PAUL' S BAY. Three bedroom penthouse with an open plan layout leading to a large terrace overlooking St Paul' s Islands. Area of 170sqm. €271,000. Phone 7974 7738."
"Monday, July 11, 2016","
Property For Sale
ST PAUL' S BAY. Two and three bedroom apartments, on plan, Wardija views. From €133,000. Phone 7786 8677. "
"Monday, July 11, 2016","
Property For Sale
ST VENERA. Apartment. Refurbished, furnished. Three double bedrooms, kitchen / dining, living, guest toilet, roof + lift. €165,000. Phone 7947 3138."
"Monday, July 11, 2016","
Property For Sale
ST VENERA. Duplex, first floor maisonette with open plan living / kitchen / dining, bathroom on first floor, two double bedrooms, en-suite and terrace on the second. Terrace can be built. Own roof. €170,000. Phone 7906 2949."
"Monday, July 11, 2016","
Property For Sale
ST VENERA. First floor maisonette. Three bedrooms, yard, washroom, box room. €180,000, garage optioanl. Phone 7926 7558."
"Monday, July 11, 2016","
Property For Sale
ST VENERA. Luxury, new, three bedroom, second floor flat. Large open plan kitchen, sitting / dining room, two luxury bathrooms. €128,000, garage optional. Phone 7944 0132."
"Monday, July 11, 2016","
Property For Sale
ST VENERA. New on the market.Selection of spacious maisonettes and apartments set in a villa area.Starting from €160,000, garages optional. Phone owner 7945 3712."
"Monday, July 11, 2016","
Property For Sale
ST VENERA. Newly built three bedroom apartment, approx. 140sqm. Spacious open plan, front balcony, bathroom / en-suite, drying area. €133,000. Phone 9988 4893."
"Monday, July 11, 2016","
Property For Sale
ST VENERA. Terraced house with entrance hall, kitchen, living and dining, four bedrooms, garden with well and an interconnecting one-car garage. €375,000. Phone 7974 7724."
"Monday, July 11, 2016","
Property For Sale
ST VENERA. Three bedroom terraced house with huge terrace. Quiet location. €295,000, one-car garage included. No agents. Phone 7928 7054."
"Monday, July 11, 2016","
Property For Sale
ST VENERA. Three bedroom, partly furnished apartment with option to build a further two floors. €132,000. Phone 7940 5038."
"Monday, July 11, 2016","
Property For Sale
ST VENERA. Two bedroom penthouse. Good sized front / back terraces, airspace. €135,000. Phone 9999 9982."
"Monday, July 11, 2016","
Property For Sale
ST VENERA. Unconverted, groundfloor, three bedroom maisonette, garden with space for pool. €180,000. Phone 9926 4468."
"Monday, July 11, 2016","
Property For Sale
SWATAR. A real bargain. Two bedroom penthouse having a south-facing terrace. €123,000. Phone 7972 8893."
"Monday, July 11, 2016","
Property For Sale
SWATAR. Bright, corner, partly furnished apartment close to all amenities. Entrance hall, living, kitchen / dining, box room, guest bathroom, three bedrooms, balcony + half ownership roof-garden. Views. €205,000. Phone 7928 3504."
"Monday, July 11, 2016","
Property For Sale
SWATAR. First floor maisonette having three bedrooms and two bathrooms. €215,000, including an interconnecting two-car garage. Phone 9980 1017."
"Monday, July 11, 2016","
Property For Sale
SWATAR. Great rental investment. 180sqm groundfloor maisonette. €190,000. Phone Donald 9949 8660."
"Monday, July 11, 2016","
Property For Sale
SWATAR. Large, 215sqm apartments on plan. €215,000. Phone 7931 0238."
"Monday, July 11, 2016","
Property For Sale
SWATAR. One bedroom, shell form penthouse. Terrace, study. €123,000. Phone 7989 0911. "
"Monday, July 11, 2016","
Property For Sale
SWATAR. Spacious + bright apartment. Open plan kitchen/ living, three double bedrooms (main en-suite), guest bathroom, washroom + use of roof. €195,000, two-car garage optional. Phone 7928 3504."
"Monday, July 11, 2016","
Property For Sale
SWATAR. Three bedroom apartment, finished (without bathrooms, internal doors). €150,000. Phone 9947 9066."
"Monday, July 11, 2016","
Property For Sale
SWIEQI. Bright and large, 190sqm three double bedroom apartment including two large terraces. Fully air-conditioned, kitchen. €280,000. Phone 9980 1017."
"Monday, July 11, 2016","
Property For Sale
SWIEQI. Corner, finished, three bedroommaisonette with separate kitchen. €295,000. Phone 7945 0155."
"Monday, July 11, 2016","
Property For Sale
SWIEQI. Duplex, furnished penthouse, garage. Views. €315,000. Phone 9982 5831."
"Monday, July 11, 2016","
Property For Sale
SWIEQI. First floor, highly finished, three bedroom maisonette with roof and washroom, two-car lock-up garage. Must be seen. €325,000. Phone 7970 1937."
"Monday, July 11, 2016","
Property For Sale
SWIEQI. Fully furnished, three bedroom maisonette in the centre of town. €250,000. Phone 9911 9238."
"Monday, July 11, 2016","
Property For Sale
SWIEQI. Groundfloor apartment. 60sqm back yard, three bedrooms, modern fitted kitchen, box room, lock-up garage. €260,000. Phone 9924 0421."
"Monday, July 11, 2016","
Property For Sale
SWIEQI. Large, three bedroom groundfloor maisonette, carport. €250,000. Phone 9942 6955."
"Monday, July 11, 2016","
Property For Sale
SWIEQI. Lovely two bedroom penthouse with terraces and splash pool. Stunning views of St George' s Bay. On plan. €365,000. Phone 9916 4100."
"Monday, July 11, 2016","
Property For Sale
SWIEQI. Maisonette with airspace to build two more floors. Three bedrooms, two bathrooms. €285,000. Phone 7944 2604."
"Monday, July 11, 2016","
Property For Sale
SWIEQI. Recently refurbished terraced house. Three bedrooms, flatlet, two-car garage. €550,000. Phone 7972 8773."
"Monday, July 11, 2016","
Property For Sale
SWIEQI. Selection of two / three bedroom apartments off plan, starting €180,000. Car spaces optional. Phone 7981 8181."
"Monday, July 11, 2016","
Property For Sale
SWIEQI. Spacious, three bedroom apartment with pool. €405,000. Phone 9986 8012."
"Monday, July 11, 2016","
Property For Sale
SWIEQI. Three bedroom (all with en-suite), third floor, 150sqm apartment. Excellent value. €310,000. Phone 9983 2022. "
"Monday, July 11, 2016","
Property For Sale
SWIEQI. Three bedroom, duplex maisonette with yard. €330,000. Phone 9911 6959."
