Date,Property Description
"Monday, November 30, 2015","
Property For Sale
QRENDI, outskirts. Unconverted 270sqm house of character, large mill room and 100sqm garden. €298,000 Phone 7777 7057."
"Monday, November 30, 2015","
Property For Sale
QRENDI. Converted townhouse. Kitchen, dining, living, two / three bedrooms, three bathrooms, washroom. €245,000. Phone 7701 8977."
"Monday, November 30, 2015","
Property For Sale
QRENDI. House of character. Two large bedrooms, kitchen / living dining, yard, own airspace. €98,000 FH. Phone 9983 7387."
"Monday, November 30, 2015","
Property For Sale
QRENDI. Townhouse. Three bedrooms, large courtyard, garden, space for garage. €265,000. Phone 9942 2256."
"Monday, November 30, 2015","
Property For Sale
QRENDI. Unconverted house of character with 0.16ha (1½ tumoli) garden. €700,000. Phone 7906 7676."
"Monday, November 30, 2015","
Property For Sale
RABAT, Tax-Xema. Three one-car garages. Freehold. Phone owner 9986 9745."
"Monday, November 30, 2015","
Property For Sale
RABAT. Double fronted palazzo with a 175sqm garden, double height ceilings, piano nobile and with option of creating a garage. No agents. €390,000. Phone 9949 8243."
"Monday, November 30, 2015","
Property For Sale
RABAT. Expertly converted, fully furnished, one bedroom townhouse close to Mdina. €147,000. Phone 7944 1241."
"Monday, November 30, 2015","
Property For Sale
RABAT. Groundfloor maisonette. Open plan, three bedrooms, laundry, cellar, large back yard, roof which can be built. €180,000. Phone 9988 3854."
"Monday, November 30, 2015","
Property For Sale
RABAT. House of character. Kitchen / dining, separate sitting, two bedrooms, bathroom, balconies, terrace. €175,000. Phone 7988 3644."
"Monday, November 30, 2015","
Property For Sale
RABAT. Three bedroom apartment. Large kitchen / dining, two balconies, €115,000 FH. Phone 9945 7547."
"Monday, November 30, 2015","
Property For Sale
SALINA. Sea view. New on the market, luxury finished, three bedroom, wide fronted, squarish layouts maisonettes/ apartments/ penthouses with larger terraces overlooking unobstructed views. Phone 7949 3537."
"Monday, November 30, 2015","
Property For Sale
SAN ĠWANN, outskirts. Three bedroom penthouse, large terraces enjoying views. Phone 9945 0385."
"Monday, November 30, 2015","
Property For Sale
SAN ĠWANN. Duplex, three bedroom apartment with airspace and a large terrace enjoying fantastic country views. €257,000. Phone 7940 5038."
"Monday, November 30, 2015","
Property For Sale
SAN ĠWANN. Furnished, second floor, three bedroom apartment with washroom and private roof. €149,000. Phone 9942 9313."
"Monday, November 30, 2015","
Property For Sale
SAN ĠWANN. Larger than usual, 6.3 x 36m (21 x 120ft) three bedroom apartment. Kitchen / living / dining, bathroom. €159,000. Phone 7988 2976 or 7923 1275."
"Monday, November 30, 2015","
Property For Sale
SAN ĠWANN. Luxury finished penthouse, valley views. Open plan, massive terrace, three bathrooms, three bedrooms. €385,000, garage optional. Phone 9988 3854."
"Monday, November 30, 2015","
Property For Sale
SAN ĠWANN. Three bedroom new apartment, squarish layout. €159,000. Phone 9999 9982."
"Monday, November 30, 2015","
Property For Sale
SAN ĠWANN / ST JULIANS. New on the market, two bedroom apartments pre-construction prices. €125,000. Phone 7949 3537."
"Monday, November 30, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 170sqm three bedroom apartment with a squarish layout and distant sea views. €220,000. Phone 7997 9960."
"Monday, November 30, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. A semi-detached villa set on approximately 273sqm of land, situated in a highly sought after location, being offered in shell form. €550,000. Phone 7996 3357."
"Monday, November 30, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Expertly designer finished, lavish interiors, beautiful pool / deck area, 10-car garage. This villa is the definition of luxury. €1,400,000. Phone 9913 9218."
"Monday, November 30, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New, 170sqm, highly finished apartment. Three bedrooms, kitchen, living / dining, terrace, views. €191,000. Phone 9999 9982."
"Monday, November 30, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. On plan. Semi-detached villa on 250sqm plot to be sold in shell form. Quiet location. €550,000. Phone 9940 4303."
"Monday, November 30, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa having four bedrooms and large entertainment area, with pool, built on 450sqm plot. €925,000. Phone 7981 8181."
"Monday, November 30, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Villa on plan. 317sqm land, pool, garage. €620,000. Phone 9922 1024."
"Monday, November 30, 2015","
Property For Sale
SANTA LUĊIJA. Corner four bedroom terraced house having a wonderful layout, side garden and spacious back yard. €265,000, negotiable. Phone Donald 9949 8660."
"Monday, November 30, 2015","
Property For Sale
SANTA MARIA ESTATE. Highly finished villa with infinity pool enjoying spectacular views, including basement and many extras. No agents. Phone 9984 8380."
"Monday, November 30, 2015","
Property For Sale
SENGLEA (L-Isla). Ideal for rental investment, two bedroom townhouse with side sea views, including kitchen. Only €124,000. Phone owner 7944 5991."
"Monday, November 30, 2015","
Property For Sale
SENGLEA (L-Isla). Palazzino-type property. Three separate entrances, many features, several rooms. Breathtaking views of grand harbour, Fort St Angelo, Valletta. €920,000. Phone 9947 6945."
"Monday, November 30, 2015","
Property For Sale
SIĠĠIEWI. Bright two bedroom apartment in quiet area. €97,000, optional garage available. Phone 7944 1421."
"Monday, November 30, 2015","
Property For Sale
SIĠĠIEWI. Corner, bright, two bedroom, third floor apartment served with lift. €97,000. Phone 9949 1040."
"Monday, November 30, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom, furnished, larger than usual apartment facing green area. Back terrace, washroom. €165,000. Phone 9902 7747."
"Monday, November 30, 2015","
Property For Sale
SIĠĠIEWI. Unconverted large terraced house including airspace and two-car garage. €220,000. Phone 9945 3678."
"Monday, November 30, 2015","
Property For Sale
SLIEMA (Bisazza Street). One bedroom, modern and furnished apartment. Rental value guaranteed. €185,000. Phone owner 7942 1205."
"Monday, November 30, 2015","
Property For Sale
SLIEMA, close to seafront. Furnished three bedroom apartment. €350,000. Phone 9981 1557."
"Monday, November 30, 2015","
Property For Sale
SLIEMA, just off Dingli Street. Converted townhouse. Garden. €370,000. Phone 9942 3070."
"Monday, November 30, 2015","
Property For Sale
SLIEMA, off seafront. Three bedroom, spacious, highly finished apartment. €450,000, car space optional. Phone 9947 1392."
"Monday, November 30, 2015","
Property For Sale
SLIEMA, Stella Maris church area. Converted, four bedroom townhouse. €750,000. Phone 9901 1740."
"Monday, November 30, 2015","
Property For Sale
SLIEMA, Tigné Point. Spacious, 177sqm, two bedroom apartment capturing sea views, terrace. Excellent as an investment. €695,000, two-car lock-up garage included. Phone 9942 3070."
"Monday, November 30, 2015","
Property For Sale
SLIEMA, Tigné seafront. Apartment, elevated groundfloor. Three bedrooms, two bathrooms, back yard. Ready to move into. Fantastic rental return. €499,000. Phone 7949 5323."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. 170sqm apartment seconds from Balluta, being sold highly finished, including bathrooms and internal doors. €303,000. Phone 9993 1483."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. 170sqm seafront, three bedroom apartment. Study, car space. Needs modernising. €549,000. Phone 9925 2868."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. 174sqm townhouse which is a site for development, located on high ground, in a 3 + 1 area and garages. Only €565,000. Phone 7777 7555."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. 180sqm, seafront four bedroom apartment, garage. €550,000. Phone 2388 0028, 7944 6072."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. A well located apartment being sold fully furnished, comprising an open plan living, dining room, fully equipped kitchen, three double bedrooms (one with en-suite), main bathroom, front and back balconies. Property also comes with a car space. €370,000. Phone 9993 1216."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Apartments. Finished, three bedrooms, balconies, free garage. €320,000. Phone 7777 9010."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Bargain opportunity. Two bedroom apartment on plan. €230,000, car space optional. Phone 9926 4468."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Brand new, 140sqm, three bedroom / two bathroom corner apartment on Victoria Junction, off plan. €395,000. Phone 7949 5323."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Brand new, large, three / four bedroom, 192sqm apartment two minutes from the seafront. €303,000. Phone 9980 1017."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Brand new, two bedroom apartment close to seafront. Large front terrace, views. €360,000, car space optional. Phone 9948 7331."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Commercial seafront guesthouse. Needs renovation. €425,000. Phone 9970 0300."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Converted townhouse. Kitchen, living dining, three bedrooms, large garden. €375,000. Phone 7903 1970."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Corner, three bedroom, completely refurbished townhouse. €450,000. Phone 9901 1740."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Duplex maisonette just a minute away from the seafront. Prime location and worth the price. €255,000. Phone 9926 3750."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Four bedroom, 178sqm apartment with lovely back terrace. €255,000. Phone 9942 6955."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Fully equipped and air-conditioned 140sqm apartment just off seafront, having an open plan modern living / kitchen / dining, and laundry room. €245,000. Phone 9997 4400."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Fully equipped, busy, 80 cover coffee shop in a prime central location. Recently upgraded. Excellent business opportunity. €68,000 premium, €100 daily. Phone 9933 8790."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Fully furnished two bedroom penthouse with sea views and car space. €326,000. Phone 9944 6925."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Furnished apartment with side sea views, large balcony. Phone 9945 0385."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Groundfloor maisonette with street level garage. Phone 7943 1977."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Highly finished, three bedroom apartment just off seafront. €545,000. Phone 2388 0026/7979 8282."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Highly finished, two bedroom apartment on plan, located in good area. Ideal rental investment. €215,000. Phone 7996 3357."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Larger than usual second floor apartment in an excellent location close to the seafront and close to all amenities. Hall, sitting / dining, large fully fitted kitchen / breakfast room, living room, three double bedrooms, all with en-suite facilities, back balconies, box room, utility room, and car space. €490,000. Owner leaving island. Phone 9947 1136."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Maisonette, three bedroom, with own roof, close to the seafront. €255,000. Phone 9970 0300."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Modern furnished one bedroom apartment in the heart of Sliema. Ideal rental investment. €180,000. Phone 9931 3946."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Modern two bedroom apartment, prime location. Fantastic home or rental investment, lock-up garage. €265,000. Phone 9988 7497."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Modern, furnished, two bedroom apartment close to seafront. Perfect rental investment. €300,000. Phone 9948 7001."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. New on the market. Four double bedroom apartment. Large open space kitchen / living / dining, interconnected two-car garage. €405,000. Phone 9944 4046."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Newtwo bedroom apartment with a fabulous layout. €350,000.Phone 7944 0613."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Penthouse with two bedrooms, large terrace with sea views. €415,000.Phone Maria now on 7972 8868."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Penthouse. Fully furnished, brand new, with totally unobstructed valley and sea views, two bedrooms, two large terraces. Ideal for rental purposes. €359,000, two-car garage optional. Phone 9942 3070."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Seafront, large terrace and living quarters, three bedrooms. High end finish. €797,000, car space optional. Phone 7949 7440."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Seafront, three bedroom, highly finished apartment. €750,000. Phone 7985 8239."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. South-facing, 262sqm seafront apartment set in a newly built block. Sold fully finished with car space. €630,000. Phone 7975 9017."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Spacious, modern duplex apartment seconds from promenade, car space. €530,000. Phone 9942 6479."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Stunning, two bedroom, newly converted townhouse close to seafront, large garden. €370,000. Phone 9988 7497."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Three bedroom + study, spacious, first floor apartment. Block of only five units. €318,000, optional garage available. Phone 9942 9313."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Three bedroom furnished apartment just off Qui-si-Sana, garage. Phone 9945 0385."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Three bedroom, 150sqm duplex penthouse with views of Valletta. Ready to move into. Excellent value. €250,000. Phone 9983 2022."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Townhouse on two floors, good area, furnished and ready to move into. Sitting, kitchen / dining, two bedrooms, study, bathroom, two toilets, store room, back yard / garden, verandah and own roof which can be built. €325,000 FH. Phone 9943 3338."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Townhouse. Three bedrooms, yard, roof. Bargain, €265,000. Phone 7711 2327."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Two bedroom converted townhouse five minutes walk from The Strand. €325,000. Phone 9901 1740."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Two bedroom maisonette. €161,000. Phone 9920 0968."
"Monday, November 30, 2015","
Property For Sale
SLIEMA. Two bedroom, central, open plan apartment, balconies. Sold finished with doors/ bathrooms €239,000. Phone 7985 8239."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS, behind Meridien Hotel. Larger than usual, shell form apartment. Separate kitchen, three double bedrooms. €300,000. Phone 9940 4303."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS, Pender Gardens. One of the last remaining three bedroom apartments with sea views. Worth every penny. Excellent rental. Phone 7933 4118."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS, seafront. Duplex penthouse with large front and back terraces, spacious open plan with sea views. Nothing like it on the market. €395,000. Phone 9929 7999."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS, Zammit Clapp Street. New development ' Juliani Heights Court' . A selection of two and three bedroom apartments and street level lock-up garages direct from owner, still on plan. Excellent buy-to-let location. From €165,000. Phone 9948 9713."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. 120sqm, three bedroom maisonette, courtyard. €350,000. Phone 2388 0028, 7944 6072."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. 135sqm apartment, distant views, quiet area. €295,000. Phone 9942 6479."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. 135sqm apartment. Three bedrooms, box room, front balcony with distant Valletta views. €295,000. Phone 9929 7999."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. 160sqm, seafront, highly finished three bedroom apartment.€425,000. Phone 9981 1557."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. A spectacular 350sqm penthouse with stunning 180˚ views of all Balluta Bay, Sliema front and the open sea, practically from every room. Also included are two-car spaces. Phone Gianfranco Stellini 7931 0905."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Apartment. 25sqm terrace with views, two bedrooms, two car spaces. €300,000 FH. Phone 7928 4030. "
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Bright, spacious, luxurious four bedroom penthouse. Front terrace enjoying bay, open views, swimming pool. Luxury finished, three garage spaces. Airspace. €1,500,000. Phone 9947 6945."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Duplex 462sqm apartment being sold in shell form, with open sea views, large pool and BBQ area. No agents. Phone 9920 7577."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Finished, 150sqm, three bedroom, fourth floor apartment, two-car lock-up garage. €365,000 FH. Phone 9982 8919. "
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Furnished, two bedroom penthouse, views, two-car garage. Phone 7943 1977."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Highly finished, 170sqm, threebedroom / two bathroom apartment with views. €250,000, garage optional. Phone 7725 3502."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Maisonette in standard finish. Two / three rooms, yard. Property has office Mepa permits, and also can easily be used as an apartment. €85,000. Phone 7777 7555."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Modern three bedroom apartment approximately 136sqm. €295,000 FH. Phone 9911 6959."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Modern, second floor apartment with two double bedrooms, being sold fully furnished, including car space. €300,000. Phone 9993 1216."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. New apartments next to Sacred Heart College, one / two/ three bedrooms, being sold on plan. Great rental investment. For more information send e-mail to: [email protected]
/* <![CDATA[ */!function(){try{var t=""currentScript""in document?document.currentScript:function(){for(var t=document.getElementsByTagName(""script""),e=t.length;e--;)if(t[e].getAttribute(""data-cfhash""))return t[e]}();if(t&&t.previousSibling){var e,r,n,i,c=t.previousSibling,a=c.getAttribute(""data-cfemail"");if(a){for(e="""",r=parseInt(a.substr(0,2),16),n=2;a.length-n;n+=2)i=parseInt(a.substr(n,2),16)^r,e+=String.fromCharCode(i);e=document.createTextNode(e),c.parentNode.replaceChild(e,c)}t.parentNode.removeChild(t);}}catch(u){}}()/* ]]> */ or phone direct owner 9922 8085."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. New project. One, two, three bedroom apartments, penthouse. Great rental investment. Starting from €165,000. Phone 9945 7028."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. On plan. Fantastically located, large three bedroom apartment including garage. €305,000. Phone 9926 4468."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Recently renovated, 200sqm townhouse. Three bedrooms, back yard and lovely terrace with distant sea views. Possibility to build another floor on top. €385,000. Phone 9997 4400."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Three bedroom, spacious, converted townhouse, ready to move into. €385,000. Phone 7997 9980."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Townhouse. Kitchen, living, back yard, two bedrooms, bathroom, own roof. €318,000.Phone 7903 1970."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Townhouse. Two bedrooms, with large back yard excellent for entertaining. Being sold with airspace. Excellent for a two plus one. €318,000. Phone 9982 8919."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Two bedroom maisonette with garage. Phone 7921 3430."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Two bedroom penthouse with views and two-car garage. €410,000. Phone 7944 0613."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS. Two bedroom penthouse, country / sea views.€403,000, two-car garage included.Phone 9952 3676."
"Monday, November 30, 2015","
Property For Sale
ST JULIANS / PACEVILLE. Apartment. Spectacular sea views, open kitchen, dining, living room, two bedrooms with en-suite. €225,000. Phone +00356 7933 7377 or +00356 2133 7377."
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY, Mecca area. Two, three bedrooms, terraces. Starting from €120,000. Phone 9909 5070."
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY, Portobello area. Luxuriously finished, 200sqm seafront apartment enjoying fantastic views of St Paul' s Islands. Hall, open plan, 20sqm front terrace, three bedrooms, en-suite / bathroom, box room, lift. €585,000, garage optional. Phone 7957 9360."
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY, Pwales. New, luxury decorated, three bedroom flat. Two bathrooms, open plan, kitchen / dining room, lift. €119,000. Phone 9991 9343."
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY. 1,600sqm four storey commercial site for residential/ commercial development, with permits toextend two additional floors. €3,800,000. Phone 9946 5184."
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY. An aparthotel including 64 beds, a snack bar, a Jacuzzi and a swimming pool on the terrace. Great investment. €1,200,000. Phone 7975 9065."
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY. Country home comprising of 3,000sqm. Three double bedrooms, all with en-suite, two living rooms, terraces, very large garden with pool, mature trees. Heaven on earth. €1,950,000. Phone 9980 1017."
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY. Furnished apartment close to all amenities. Spacious kitchen / living / dining, two double bedrooms, balcony, box room. €90,000. Phone 9995 7770."
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY. Furnished penthouse close to the seafront. Three double bedrooms, bathroom / en-suite, drying area, lift. €150,000 FH. Phone 7987 1787."
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY. Huge three bedroom apartments having country views. €174,000. Phone 7944 0613."
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY. Maisonette €185,000 and apartments starting from €180,000. Penthouse €245,000. All shell form, having three bedrooms. Common parts finished. Phone 9905 6212."
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY. New, 160sqm, three bedroom penthouse, large front terrace. €186,000, garage optional. Phone 7942 6227. "
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY. Spacious, two bedroom, first floor apartment in a nice quiet residential area. €117,000. Phone 7974 7725."
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY. Terraced house, good area, south facing. Open country views, basement four-car garage. €och360,000 FH. Phone 7988 5330."
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment minutes to Għażżelin, roof use. €93,000. Phone 7953 3254."
"Monday, November 30, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom fully furnished apartment close to Għażżenin area. Front and back terraces with country and sea views. €195,000. Phone 9939 5686."
"Monday, November 30, 2015","
Property For Sale
ST VENERA. 170sqm penthouse. Three bedrooms, large open plan leading onto wide fronted terrace and full roof. Great for entertainment. New block. Finished, including doors and bathroom. €190,000. Phone owner 7904 9464."
"Monday, November 30, 2015","
Property For Sale
ST VENERA. Apartment. Three double bedrooms, open plan with large terrace. €125,000, including garage and to be finished (including doors and bathrooms). Phone 7904 9464. "
"Monday, November 30, 2015","
Property For Sale
ST VENERA. Finished, bright three bedroom apartment, lift. Fantastic bargain. €114,000. Phone 7959 5457."
"Monday, November 30, 2015","
Property For Sale
ST VENERA. Fully finished, new, three bedroom apartment, small block, lift. Very good area. €114,000, interconnecting garage optional. Phone 9947 1413."
"Monday, November 30, 2015","
Property For Sale
ST VENERA. Highly finished, 160sqm solitary maisonette. Three bedrooms, with splendid terrace and BBQ area. €190,000. Phone 7940 5038."
"Monday, November 30, 2015","
Property For Sale
ST VENERA. Semi-detached house enjoying views. Three bedrooms, interconnecting garage. €360,000. Phone 7927 8517."
"Monday, November 30, 2015","
Property For Sale
ST VENERA. Three bedroom apartment. Two en-suite, bathroom, large open plan (80sqm) kitchen / living / dining, washroom, good sized terrace. €140,000. Phone 9944 4046."
"Monday, November 30, 2015","
Property For Sale
SWATAR. Elegant finishes, three bedroom terraced house, large garage. €410,000.Phone 9904 9596."
"Monday, November 30, 2015","
Property For Sale
SWATAR. Groundfloor maisonette, fully furnished, quiet area. Open plan, three bedrooms, boxroom / washroom, big storage room + yard. €185,000, garage optional. Phone agent 7928 3504."
"Monday, November 30, 2015","
Property For Sale
SWATAR. Large, three bedroom maisonette set minutes away from both HSBC Call Centre / Mater Dei Hospital. €145,000. Phone 7992 2265."
"Monday, November 30, 2015","
Property For Sale
SWATAR. New maisonettes. €130,000 FH, one-car garage included. Phone 9947 9066."
"Monday, November 30, 2015","
Property For Sale
SWATAR. Three bedroom maisonette with kitchen / dining, separate living room, another kitchen upstairs in the washroom, with full roof ideal for entertainment. €278,000. Phone 7974 7725."
"Monday, November 30, 2015","
Property For Sale
SWIEQI. 125sqm penthouse consisting of three double bedrooms, enjoying front and back terraces, being sold highly finished.€255,000 FH. Phone 7975 9050."
"Monday, November 30, 2015","
Property For Sale
SWIEQI. 200sqm, three bedroom maisonette. On plan. €270,000. Phone owner 9985 8585."
"Monday, November 30, 2015","
Property For Sale
SWIEQI. Elevated groundfloor maisonette. Large open plan living / dining, separate fitted kitchen, three bedrooms, main and en-suite bathrooms, back yard, four-car garage. €350,000. Phone 7947 8858."
"Monday, November 30, 2015","
Property For Sale
SWIEQI. First floor, three bedroom maisonette including airspace, permits to develop. Possibility to split into three units. Bargain, €285,000. Phone 7981 8181."
"Monday, November 30, 2015","
Property For Sale
SWIEQI. Large and bright two double bedroom apartment including car space and a communal pool for luxury living. Must be seen. €198,000. Phone 9931 3946."
"Monday, November 30, 2015","
Property For Sale
SWIEQI. Larger than usual, highly finished, three bedroom corner apartment in a prime area. €260,000 Phone 7949 3537."
"Monday, November 30, 2015","
Property For Sale
SWIEQI. Luxury finished, elevated maisonette close to all amenities. Includes three bedrooms, en-suite and private courtyard. €295,000. Phone 7979 1990."
"Monday, November 30, 2015","
Property For Sale
SWIEQI. Luxury. Triq is-Sirk. Maisonette, apartments, penthouse. Prices starting €310,000. Phone owner 9985 8585."
"Monday, November 30, 2015","
Property For Sale
SWIEQI. New, three / four bedroom maisonettes and apartments starting from €260,000. Phone 9942 6955."
"Monday, November 30, 2015","
Property For Sale
SWIEQI. Over 180sqm first floor maisonette. Separate kitchen, three double bedrooms, utility, large terrace, garage. €285,000. Phone 9967 0019."
"Monday, November 30, 2015","
Property For Sale
SWIEQI. Semi-finished, 300sqm groundfloor apartment. Three double bedrooms, bright 75sqm open plan, 50sqm outdoor space with pool. €415,000. Phone 9926 4468."
"Monday, November 30, 2015","
Property For Sale
SWIEQI. Spacious apartment offered on plan and to be finished to high standards. Internal area measures 147sqm and comprises three double bedrooms and front and back balconies. Starting from €280,000, optional lock-up garages available. Phone 7942 6774."
"Monday, November 30, 2015","
Property For Sale
SWIEQI. Three double bedroom, groundfloor maisonette. Large living / sitting, main bathroom + en-suite. Total 161sqm, furnished and ready to move into. €265,000. Phone 9942 6371."
"Monday, November 30, 2015","
Property For Sale
TA' GIORNI. Terraced house. €399,000. Phone 9920 0968."
"Monday, November 30, 2015","
Property For Sale
TA' GIORNI. Three bedroom modern apartment with spectacular views of St Julians Bay. €250,000, garages available. Phone 9983 2022."
"Monday, November 30, 2015","
Property For Sale
TA' GIORNI. Well sized, two bedroom apartment on plan, to be finished to the highest standards, including kitchen. €155,000. Phone 7996 3357."
"Monday, November 30, 2015","
Property For Sale
TA' PARIS. 195sqm, open plan maisonette. Three bedrooms, balconies, full roof, washroom. €203,000. Phone 9907 2108."
"Monday, November 30, 2015","
Property For Sale
TA' PARIS. First floor maisonette. Three bedrooms, full roof and airspace. €210,000, garage optional. Phone 9986 2850."
"Monday, November 30, 2015","
Property For Sale
TA' PARIS. New, highly finished apartments with ownership of roof / washroom. €155,000. Phone 9999 9982."
"Monday, November 30, 2015","
Property For Sale
TA' XBIEX, 200m away from seafront. Last available, finished two bedroom apartment including internal doors / bathrooms. €135,000. Phone 9967 0016."
"Monday, November 30, 2015","
Property For Sale
TA' XBIEX. Beautiful villa with pool. Excellent location. Two-car garage. Price on request. Phone 9925 2868."
"Monday, November 30, 2015","
Property For Sale
TAL-IBRAĠ. €295,000. Three bedroom maisonette with four-car garage. Phone 2277 0000."
"Monday, November 30, 2015","
Property For Sale
TAL-IBRAĠ. 150sqm, modern furnished, groundfloor maisonette. Verylargeopen plan, two double bedrooms, extra study. Excellent rental investment at €1,250 monthly. Priced to sell, €295,000. Phone 9913 9218."
"Monday, November 30, 2015","
Property For Sale
TAL-IBRAĠ. Apartment with large terrace, three double bedrooms, large open plan, bathroom, en-suite. Finished to high standards. €265,000 finished. Phone owner 7904 9464."
"Monday, November 30, 2015","
Property For Sale
TAL-IBRAĠ. Detached villa in shell form, comprising 75sqm kitchen / living / dining, three bedrooms, pool, garden / deck area and car port. €540,000. Phone 7981 8181."
"Monday, November 30, 2015","
Property For Sale
TAL-IBRAĠ. Double fronted, 325sqm terraced house. Property consists of three bedrooms, large back yard, roof garden and a two-car garage.€475,000. Phone 7975 9050."
