Date,Property Description
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS. Double fronted, 300sqm townhouse, back garden enjoying space for pool. Beautiful space and unique features. Distant sea views from upper floors. No agents. €1,195,000. Phone Gavin 7949 0063. "
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS. Fantastic bright three bedroomed new apartment 126sqm with lock up garage. €339,000. Phone 9942 4767."
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS. Fully furnished duplex apartment with breath-taking sea views, €650,000. Phone 9929 3738."
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS. Fully furnished semi detached maisonette with a five car lock up garage. €650,000. Phone 7985 8239. "
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS. New development. Three bedroom apartment, open plan kitchen, living, dining with unobstructed views. Optional interconnecting, lock-up garages. No agents. €335,000. Freehold. Phone 9961 8750."
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS. One bedroom penthouse with large terrace and one car garage. €300,000. Phone 9944 6925."
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS. Seafront double fronted, furnished three bedroom apartment. €900,000. Phone 7900 5544."
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS. Spacious three bedroom first floor apartment. Newly built. Large open plan and lock up garage included. €325,000. Phone Marisa 9947 1392."
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS. Three-bedroom, duplex penthouse. Terrace, lovely views, car space. Can be split into two. €650,000. Phone 9999 6699."
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS. Two bedroom furnished apartment with spacious terrace. €420,000. Phone 7997 9905."
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS / SLIEMA. Penthouse including airspace. €595,000. Phone 7942 1340."
"Wednesday, August 1, 2018","
Property For Sale
ST LUCIJA. Terraced house, three double bedrooms, front garden, back yard. €399,000. Phone 7930 2133."
"Wednesday, August 1, 2018","
Property For Sale
ST PAUL' S BAY. Finished two bedroom apartment, kitchen / living / dining, main bathroom, balcony and half roof. €175,000. Phone 7943 4301/7923 1275."
"Wednesday, August 1, 2018","
Property For Sale
ST PAUL' S BAY. Luxury apartments, two bedrooms, kitchen / living / dining, two bathrooms, ensuite,balconies or large backyard. €195,000. Phone 9924 0421. "
"Wednesday, August 1, 2018","
Property For Sale
ST PAUL' SBAY.Apartmentthree bedrooms sitting / dining / living, bathroom, furnished. €181,000. Phone 7902 1955. "
"Wednesday, August 1, 2018","
Property For Sale
ST PAULS BAY. Duplex Penthouse, two / three bedrooms, fully furnished, terraces, side sea views, private airspace. €190,000. Phone 7901 5000. "
"Wednesday, August 1, 2018","
Property For Sale
ST VENERA (Lidl area). One bedroom apartments, very smart block. Excellent rental investment. Price €118,500. Phone 9981 1981."
"Wednesday, August 1, 2018","
Property For Sale
ST VENERA. Apartment, two terraces, small block, views. €199,000. Phone 9942 2256. "
"Wednesday, August 1, 2018","
Property For Sale
ST VENERA. Highly finished three bedroom apartment, kitchen / living / dining, two bathrooms and terrace. €180,000. Phone 7988 2976/7923 1275."
"Wednesday, August 1, 2018","
Property For Sale
ST VENERA. On plan, shell three bedroom penthouse, airspace, lift, optional garage. €164,000. Phone 7900 5544."
"Wednesday, August 1, 2018","
Property For Sale
ST VENERA. Showroom measuring 21ft by 85 ft office, kitchen and backyard. €339,000. Phone 7966 0060/7923 1275."
"Wednesday, August 1, 2018","
Property For Sale
ST VENERA. Two bedroom penthouse in a small block having a front and a back terrace. €218,000. Phone 7972 8893."
"Wednesday, August 1, 2018","
Property For Sale
ST VENERA.Three bedroom apartment, study. Large front terrace. fully finished, including bathrooms and doors. €175,000. Phone 9945 7028. "
"Wednesday, August 1, 2018","
Property For Sale
ST.PAUL' S. Highly furnished three bedroom apartment, terrace, car space €235,000. Phone 9940 7275."
"Wednesday, August 1, 2018","
Property For Sale
SWATAR area. New three bedroom apartment, 130sqm, block of four, good value, close to hospital. €186.000. Phone 7945 0155."
"Wednesday, August 1, 2018","
Property For Sale
SWATAR. Three bedroom maisonette with large garage. €280,000. No agents please. Phone 9982 8859."
"Wednesday, August 1, 2018","
Property For Sale
SWIEQI. 200sqm penthouse, four bedroom, finished including internal doors and bathrooms. €500,000. Phone 9967 0016."
"Wednesday, August 1, 2018","
Property For Sale
SWIEQI. Buildings fully finished. Price all block €1,000,000. Phone 9994 8651."
"Wednesday, August 1, 2018","
Property For Sale
SWIEQI. Maisonette, three bedroom, roof, garage. No agents. Phone 7776 7888. "
"Wednesday, August 1, 2018","
Property For Sale
SWIEQI. Newly built ground floor corner. Two double bedroom maisonette with very large surrounding terrace. €275,000. Phone Marisa 9947 1392."
"Wednesday, August 1, 2018","
Property For Sale
SWIEQI. Penthouse having kitchen / dining / living leading to a huge terrace, three bedrooms, two ensuites,bathroom, utility, two car garage with storage. €625,000. Phone9986 8012."
"Wednesday, August 1, 2018","
Property For Sale
SWIEQI. Price reduction. Stunning, new apartment with own garage. 140sqm large terrace. Underfloor heating / new furniture. €465,000. Phone 9978 7591."
"Wednesday, August 1, 2018","
Property For Sale
SWIEQI. Three bedroom penthouse 174sqm internal and enchanting 50sqm terrace. Two, car side by side, garage. Must be seen. €625,000. Phone 9954 1792. "
"Wednesday, August 1, 2018","
Property For Sale
SWIEQI. Three bedroomapartment, prime location, well kept, furnished, two yards, freehold. €360,000. Phone 9921 5521."
"Wednesday, August 1, 2018","
Property For Sale
SWIEQI. Two bedroom apartment being sold fully furnished. Great as a rental investment. €265,000. Phone 7985 8239."
"Wednesday, August 1, 2018","
Property For Sale
SWIEQI. Upper Gardens, square layout, terraces, three bedrooms, 150sqm. €375,000. No agents please. Phone 7972 6372. "
"Wednesday, August 1, 2018","
Property For Sale
SWIEQI.Three bedroom apartment. Finished including internal doors and bathrooms.€265,000. Phone 9967 0016."
"Wednesday, August 1, 2018","
Property For Sale
TA' XBIEX. A selection of two bedroom apartments in a smart block. Shell form and under construction. Starting from €142,000. Phone 7974 7724. "
"Wednesday, August 1, 2018","
Property For Sale
TAL-IBRAĠ, limits of Madliena. Brand new, highly finished and fully furnished two bedroom apartments. Direct from owner. Phone 9904 6913."
"Wednesday, August 1, 2018","
Property For Sale
TAL-IBRAĠ. Bungalow. Three bedrooms, kitchen, living study, garden and full basement. Sole agents. €1,100,000. Phone 9993 7877."
"Wednesday, August 1, 2018","
Property For Sale
TAL-IBRAĠ. Recently refurbished corner house, three bedroom plus ensuite, three car garage, front garden, €495,000. No agents. Phone Owner 7960 4757."
"Wednesday, August 1, 2018","
Property For Sale
TAL-IBRAĠ. The Forum. 155sqm three bedroom apartment, garage. €405,000. Phone 7900 5544."
"Wednesday, August 1, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom villa with underlying basement with interconnecting two / three car garage, alarm and CCTV system and under floor heating. Must See. €1,800,000. No Agents. Phone 9945 2166."
"Wednesday, August 1, 2018","
Property For Sale
TAL̴8-IBRAĠ. United Kingdom owner leaving island. Bright corner maisonette with private roof, sitting / dining, fitted kitchen / breakfast, three double bedrooms, bathroom, shower en-suite, boxroom and washroom. Garage optional. €359,000 or nearest offer. Phone 9947 1136."
"Wednesday, August 1, 2018","
Property For Sale
TAL-IBRAĠ. Well maintained terraced house with three car garage. €510,000. Phone 7952 4407."
"Wednesday, August 1, 2018","
Property For Sale
TAL-IBRAĠ.140sqm, squarish layout, three-bedroom apartment. Front patio, large back yard.Two-car, lock-up garage.€380,000.Phone9982 2955."
"Wednesday, August 1, 2018","
Property For Sale
TARXIEN. Furnished four bedroom terraced house, kitchen / living / dining, main bathroon, backyard, balcony, full roof with airspace. €317,000. Phone 7943 4301/7923 1275."
"Wednesday, August 1, 2018","
Property For Sale
Tarxien. Lovely three bedroomhouse of character situated in a quiet alley, 150sqm courtyard with pool. €720,000. Phone John 7970 1188."
"Wednesday, August 1, 2018","
Property For Sale
TARXIEN. Recently converted townhouse, three bedrooms, good sized backyard and good location. €260,000. Phone 9948 7331."
"Wednesday, August 1, 2018","
Property For Sale
TARXIEN. Three bedroom maisonette with one car garage.€310,000. Phone 7702 0403."
"Wednesday, August 1, 2018","
Property For Sale
TARXIEN. Two / three bedroom penthouse highly furnished. €320,000.Phone 7702 0403."
"Wednesday, August 1, 2018","
Property For Sale
THE VILLAGE. Beautiful converted three bedroom home with pool and garage. Plot is just under a tumolo. For more info phone 9970 0300."
"Wednesday, August 1, 2018","
Property For Sale
THE VILLAGE. Excellent investment. Two bedroom, highly finished first floor apartment in a small block. €265,000. Phone Marisa 9947 1392."
"Wednesday, August 1, 2018","
Property For Sale
TIGNE. Luxuriously finished three double bedrooms apartment, having breathaking views. Open plan kitchen / living / dining, three bathrooms, terrace and balconies. €1,900,000. Phone 7966 0060/7923 1275."
"Wednesday, August 1, 2018","
Property For Sale
VITTORIOSA. Two-bedroom, ground floor maisonette, right off the square. To be sold furnished. €245,000. Phone 9975 4354."
"Wednesday, August 1, 2018","
Property For Sale
WARDIJA. Unconverted house of character with 360 degree priceless country views, easy access, three double bedrooms and a large courtyard, tons of potential. No agents. Phone 9942 7491."
"Wednesday, August 1, 2018","
Property For Sale
XEMXIJA. Duplex semi-detached maisonette. Very well-lit. Nice living area, separate kitchen, three bedrooms with possibility of four to five bedrooms, back garden, amazing seaviews, Garage + carport included. €532,000. Phone 9900 0480."
"Wednesday, August 1, 2018","
Property For Sale
XEMXIJA. Seafront semi detached maisonette, total foot print 330sqm, three bedroom, ready to move into. €495,000. No agents please. Phone 7987 1119. "
"Wednesday, August 1, 2018","
Property For Sale
XEMXIJA. Two bedroom and two bathroom penthouse, with a new kitchen, large terrace and sea views. Served with lift. €340,000. Phone 7974 7720/2339 2456. "
"Wednesday, August 1, 2018","
Property For Sale
XGĦAJRA. Three bedroom flats with sea country views from €170,000. Phone 7703 6425."
"Wednesday, August 1, 2018","
Property For Sale
ŻABBAR. A two bedroom apartment in the limits of St Peter' s area. Fully furnished and ready to move into. €180,000. Phone 7974 7725/2339 2460. "
"Wednesday, August 1, 2018","
Property For Sale
ŻABBAR. Beautiful penthouse finished by its present owner, 170 sqm, corner terrace and country views. €425,000. Phone: 7970 1900."
"Wednesday, August 1, 2018","
Property For Sale
ŻABBAR. Corner penthouse, furnished, air-conditioning, lift, terrace and airspace. €299,000. Phone 770 36425."
"Wednesday, August 1, 2018","
Property For Sale
ŻABBAR. Groundfloor three bedroom maisonette, kitchen / living / dining, three bathrooms / large yard and well. €285,000. Phone 7718 0366/7923 1275."
"Wednesday, August 1, 2018","
Property For Sale
ŻABBAR. Large unconverted townhouse, having eight main rooms and a large garden. €375,000. Phone 9948 7331."
"Wednesday, August 1, 2018","
Property For Sale
ŻABBAR. Large, unconverted, four-bedroom house with 70sqm garden. €365,000. Phone 9975 4354."
"Wednesday, August 1, 2018","
Property For Sale
ŻEBBIEGĦ. On plan, three bedroom penthouse. Quiet area, country views. Open-plan, kitchen / living / dining, ensuite, guest bathroom. Front / back terraces. €380,000. Phone 7907 4874."
"Wednesday, August 1, 2018","
Property For Sale
ŻEBBIEGĦ. Three bedroom apartment , finished, bathrooms and doors ,two large balconies , washroom , 50ft façade . €210,000. Phone 9942 4194."
"Wednesday, August 1, 2018","
Property For Sale
ŻEBBUĠ. Fantastic Buy. Finished, groundfloor maisonette with two bedrooms. Ready to be furnished. Act fast. €148,000. Phone 7905 1578."
"Wednesday, August 1, 2018","
Property For Sale
ŻEBBUĠ. Large, street level three / four car garage, close to industrial area, underlying basement. Phone 9999 6035."
"Wednesday, August 1, 2018","
Property For Sale
ŻEBBUĠ. Ready to move into three bedrooms house of character with cellar, center court yard and ownership of roof. €480,000. Phone 9967 0019."
"Wednesday, August 1, 2018","
Property For Sale
ŻEBBUĠ. Solitary maisonette with airspace, yard, large rooms and cellar. Good buy in a quiet street. €280,000. No Agents. Phone 9945 2166."
"Wednesday, August 1, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom maisonette. Main bedroom with ensuite. Back terrace for entertainment. Freehold. €233,000. Phone 7907 4874."
"Wednesday, August 1, 2018","
Property For Sale
ŻEBBUĠ. Unique converted house of character, 120sqm, garden with swimming pool, wine cellar and garage. €650,000. Phone: 9906 5157."
"Wednesday, August 1, 2018","
Property For Sale
ŻEJTUN. Converted house of character, three bedroom, pool and garage. €499,000. Phone 7703 6425."
"Wednesday, August 1, 2018","
Property For Sale
ŻEJTUN. House of character, separate annex, pool, large garden, three garages. €895,000. Phone 7993 6413."
"Wednesday, August 1, 2018","
Property For Sale
ŻEJTUN. Large finished brand new apartment with three double bedrooms, bathroom, ensuite, balconies and large open plan. Served with lift and garages €18,000. Bargain. €135,500. Phone 9980 5238. "
"Wednesday, August 1, 2018","
Property For Sale
ŻEJTUN. Maisonette having three double bedrooms , two bathrooms, living / kitchen / dining & front terrace / back yard. €175,000. Phone 9917 0164."
"Wednesday, August 1, 2018","
Property For Sale
ŻEJTUN. One bedroom finished ground floor maisonette with open plan, bathroom, boxroom etc. €99,000. Phone 9980 5238."
"Wednesday, August 1, 2018","
Property For Sale
ŻEJTUN. Terraced house with 80sqm garden facing green area. €535,000. Phone 9946 7721."
"Wednesday, August 1, 2018","
Property For Sale
ŻEJTUN. Three bedroom partly furnished townhouse with carspace . €298,000. Phone 7702 0403."
"Wednesday, August 1, 2018","
Property For Sale
ŻEJTUN. Townhouse three double bedrooms full ownership of roof, backyard. €235,000. Phone 7703 6425."
"Wednesday, August 1, 2018","
Property For Sale
ŻEJTUN. Unconverted house of character. Three bedrooms. Freehold. €195,000. Phone 9949 3033."
"Wednesday, August 1, 2018","
Property For Sale
ŻEJTUN. Very well kept terraced house situated on the outskirts. €480,000. Phone 9946 7721."
"Wednesday, August 1, 2018","
Property For Sale
ŻURRIEQ. Apartments to be sold finished. Property has nice and spacious layout offering an open plan kitchen / living / dining, three bedrooms, ensuite bathroom, main bathroom, separate washroom and front and back balconies. Price €208,000. Phone 9995 8908."
"Wednesday, August 1, 2018","
Property For Sale
ŻURRIEQ. Converted farmhouse, 0.44ha, pool, 300sqm built up area. €1.3m. Phone 7993 6413."
"Wednesday, August 1, 2018","
Property For Sale
ŻURRIEQ. Large apartment in a block of three to be sold finished with spacious open plan kitchen / dining / living area, three bedrooms, bathroom, ensuite, large verandas and lift. €185,000, Phone 9980 5238."
"Wednesday, August 1, 2018","
Property For Sale
ŻURRIEQ. Terraced house, three bedrooms, four car garage. Price €470,000. Phone Joe 9901 1837."
"Wednesday, August 1, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt 9945 1255, 2141 3355."
"Wednesday, August 1, 2018","
Property For Sale
BALZAN. Three bedroom apartment with beautiful open plan. €250,000. Phone 7903 1970."
"Wednesday, August 1, 2018","
Property For Sale
GOZO, MARSALFORN. A three bedroom apartment with splendid sea views. €295,000. Phone 9942 2146."
"Wednesday, August 1, 2018","
Property For Sale
LIJA. Unique property. Wonderful house of character in the tranquil village of Lija, lovely entrance hallway, spacious dining room opening to the garden terrace, kitchen and living room, two fireplaces spacious library / studio, six bedrooms, bathrooms / whowers, central courtyard leading onto a large mature 650sqm orange garden, spacious roof, three large wells, two / three car garage and many beautiful features. Freehold. Property would make an excellent representative premises or a luxury family home, but also has full permit for touristic development including additional rooms, pool, restaurant and bar. Direct from owner. Serious enquiries only please. P.O.R. Phone 7701 0874."
"Wednesday, August 1, 2018","
Property For Sale
RABAT. Beautiful three bedroom townhouse, large pool garden, country views. Phone 7903 1970."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Three bedroom apartment walking distance to Balluta Bay. €424,000. Phone 7903 1970. "
"Wednesday, August 1, 2018","
Property For Sale
TAL-IBRAĠ, limits of Madliena. Brand new, highly finished and fully furnished two bedroom apartments. Direct from owner. Phone 9904 6913."
"Wednesday, August 1, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt 9945 1255, 2141 3355."
"Wednesday, August 1, 2018","
Property For Sale
GOZO, GĦAJNSIELEM. A two bedroom apartment with a communal pool and garage. €162,000. Phone 9942 2146."
"Wednesday, August 1, 2018","
Property For Sale
GOZO, XAGĦRA. Three bedroom furnished flat withsea view. Plus garage. €250,000 FH. Phone 2156 0633/7930 5515."
"Wednesday, August 1, 2018","
Property For Sale
TAL-IBRAĠ / MADLIENA. New, spacious, completely furnished two bedroom apartments. Phone 7947 1071."
"Wednesday, August 1, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt 9945 1255, 2141 3355."
"Wednesday, August 1, 2018","
Property For Sale
GOZO, NADUR. An unconverted farmhouse with a small backyard. €168,000. Phone 9942 2146."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Welcoming bar, fully operational, Balluta area. Phone 7947 1071."
"Wednesday, August 1, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, August 1, 2018","
Property For Sale
GOZO, MARSALFORN. Semi-furnished, two bedroom / two bathroom apartment. Priced to sell, €120,000. Phone 9949 1115."
"Wednesday, August 1, 2018","
Property For Sale
GOZO, SANNAT. Furnished, two bedroom / two bathroom penthouse including airspace, lift, terrace. €160,000. Phone 7967 9111."
"Wednesday, August 1, 2018","
Property For Sale
GOZO, VICTORIA. A four bedroom apartment walking distance from Victoria centre, sold in shell form. €175,000. Phone 9942 2146."
"Wednesday, August 1, 2018","
Property For Sale
MSIDA, Junior College area. One or two bedroom apartments 100m away from seafront. Finished, including bathrooms and doors. €155,000. Phone 7978 8888."
"Wednesday, August 1, 2018","
Property For Sale
MSIDA. Highly finished one bedroom apartment forming part of a small block. Great rental investment. €139,000. Phone 9948 7331."
"Wednesday, August 1, 2018","
Property For Sale
SAN ĠWANN. Finished apartment, three bedrooms, two terraces. Ideal rental investment. €235,000. Phone 9942 2256."
"Wednesday, August 1, 2018","
Property For Sale
TAL-IBRAĠ / MADLIENA. New, spacious, completely furnished two bedroom apartments. Phone 7947 1071."
"Wednesday, August 1, 2018","
Property For Sale
TARXIEN. Plot with development permits for a garage and five apartments. €350,000 FH. Phone owner 7944 6678."
