Date,Property Description
"Wednesday, August 1, 2018","
Property For Sale
KAPPARA. Three bedroom terraced house, elite area. €628,000. Phone 9945 0385/7930 2133."
"Wednesday, August 1, 2018","
Property For Sale
KAPPARA. Two / three bedroom apartments with square layout and quality finishes. Property has an open plan kitchen / living / dining, walk-in wardrobe, and garage (currently being built). Starting from €209,500. Phone 7947 1725. "
"Wednesday, August 1, 2018","
Property For Sale
KIRKOP. Corner second floor maisonette facing green area. Kitchen / living / dining, three bedrooms, bathroom and two terraces. Washroom with half roof. Freehold. Optional street level garage available. Price €240,000. Phone 9995 8908."
"Wednesday, August 1, 2018","
Property For Sale
KIRKOP. Plot of land for commercial use four tumoli with warehouse. Great potential with easy access road. €750,000. Phone 7978 8888."
"Wednesday, August 1, 2018","
Property For Sale
LIJA. Furnished, three bedroom apartment. Freehold. Three car garage. €265,000. Phone 9949 3033. "
"Wednesday, August 1, 2018","
Property For Sale
LIJA. House of character with a charming courtyard and a terrace with Jacuzzi. €495,000. Phone 9910 3796."
"Wednesday, August 1, 2018","
Property For Sale
LIJA. Lovelywide fronted four bedroom town house, being sold furnished with pool and garage. €1,100,000. Phone John 7970 1188."
"Wednesday, August 1, 2018","
Property For Sale
LIJA. Palazzino, 450sqm garden, 11 rooms, two entrances, central courtyard. €1,595,000. Phone 9942 2256."
"Wednesday, August 1, 2018","
Property For Sale
LUQA. 220sqm. Three bedroom apartment facing green area. Two terraces plus roof. Fully-Furnished. €300,000. Phone 9922 4200. "
"Wednesday, August 1, 2018","
Property For Sale
LUQA. Double fronted three bedroomed unconverted townhouse on two levels in core village. Has lateral rooms and central entrance hall leadint to a backyard with well. Direct from owner. Phone 7980 2299."
"Wednesday, August 1, 2018","
Property For Sale
LUQA. Large street-level garage / warehouse with back yard, brand new, quiet area.€250,000. Phone owner9988 5783. "
"Wednesday, August 1, 2018","
Property For Sale
MADLIENA. Fantastic 170sqm maisonette highly finished, three bedrooms all with ensuite, back yard.€550,000. Phone 9942 4767."
"Wednesday, August 1, 2018","
Property For Sale
MADLIENA. Highly finished spacious three bedroomed penthouse with airspace, large terrace with sea / country views. €850,000. Phone 9942 4767."
"Wednesday, August 1, 2018","
Property For Sale
MAGĦTAB. 0.99ha of land, white area ideal for villas or farmhouses. Soldpartly or in full.€1,700,000. Phone 9921 0503."
"Wednesday, August 1, 2018","
Property For Sale
MANIKATA. Apartment three bedroom highly finished enjoying the most spectacular views of agricultural fields. Apartment is finished with gypsum soffits, insulation bathrooms, and doors. Brand new in a block of only five. €275,000. Phone owner 9945 3766."
"Wednesday, August 1, 2018","
Property For Sale
MANIKATA. Very spacious. Finished three bedrooms apartment, five bathrooms, kitchen / living / dining, terrace and balconies, one car garage. €297,000. Phone 7966 0060/7923 1275."
"Wednesday, August 1, 2018","
Property For Sale
MARSA. Large three bedroom townhouse. Large backyard. €189,000. Phone 9917 0000."
"Wednesday, August 1, 2018","
Property For Sale
MARSASCALA (St. Thomas Bay). Corner second floor apartment, two double bedrooms, bathroom, ensuite and part of roof. €149,000. Phone 9948 7331."
"Wednesday, August 1, 2018","
Property For Sale
MARSASCALA. 450sqm corner penthouse, massive terrace with views, garage. €700,000. Phone 7993 6413."
"Wednesday, August 1, 2018","
Property For Sale
MARSASCALA. Apartment 70sqm terrace, three bedroom fully furnished. €230,000. Phone 7703 6425."
"Wednesday, August 1, 2018","
Property For Sale
MARSASCALA. Brand new fully finished two double bedroom maisonette or apartments, some with sea views. Large open plan, front and back verandahs, bathroom, en-suite, washroom. Bargain. Starting from €177,000. Phone owner 9980 5238."
"Wednesday, August 1, 2018","
Property For Sale
MARSASCALA. First floor maisonette minutes away from the sea. Open plan kitchen / living / dining, three double bedrooms. Optional four car garage. €220,000. Phone 9944 9280."
"Wednesday, August 1, 2018","
Property For Sale
MARSASCALA. Fully furnished modern terraced house, three bedrooms and interconnected seven car garage. €500,000. Phone 9980 5238."
"Wednesday, August 1, 2018","
Property For Sale
MARSASCALA. St Thomas Bay area. Choice of one / two / three bedroom apartment in a smart block. Kitchen / living / dining, one bathroom. Starting from €140,000. Optional garages available. Phone 7988 2976/7923 1275."
"Wednesday, August 1, 2018","
Property For Sale
MARSASCALA. Three bedroom converted farmhouse with pool. €1,250,000. Phone 7702 0403."
"Wednesday, August 1, 2018","
Property For Sale
MARSASCALA. Three bedroom duplex penthouse with sea-views. €550,000.Phone 7702 0403."
"Wednesday, August 1, 2018","
Property For Sale
MARSASCALA. Three bedroom maisonette, front terrace and use of roof. €280,000. Phone 7970 5903."
"Wednesday, August 1, 2018","
Property For Sale
MARSASCALA. Three bedroom penthouse, terrace and two car garage. €700,000. Phone 7970 5903."
"Wednesday, August 1, 2018","
Property For Sale
MARSASCALA. Two bedroom fully furnished apartment in Bellavista. €180,000. Phone 9946 7721."
"Wednesday, August 1, 2018","
Property For Sale
MARSAXLOKK. Finished three bedroom apartment, with roof, unobstructed country views. €187,000. Phone 9917 0000."
"Wednesday, August 1, 2018","
Property For Sale
MARSAXLOKK. Plot located in a very quiet area measuring 7.5m x 27m for 4+1. €530,000. Phone 9993 1483."
"Wednesday, August 1, 2018","
Property For Sale
MELLIEHA, Santa Maria Estate area. Semi-detached, first floor maisonette. Three to four bedrooms, huge kitchen / living / dining with spectacular unobstructedviews. Washroom + roof. €355,000. Phone 9900 0480."
"Wednesday, August 1, 2018","
Property For Sale
MELLIEĦA. Detached bungalow three bedrooms, pool, large basement and garage. €1,250,000. Phone 7902 1955. "
"Wednesday, August 1, 2018","
Property For Sale
MELLIEĦA. Finished two bedroom penthouse, amazing views, small block of four, lift. €250,000. Direct owner. Phone 9928 7339."
"Wednesday, August 1, 2018","
Property For Sale
MELLIEĦA. Fully furnished, two-bedroom apartment, bathroom, ensuite, back terrace. €210,000. Phone 9900 7002."
"Wednesday, August 1, 2018","
Property For Sale
MELLIEĦA. Massive finished three bedroom apartment, terrace, optional garage €235,000. Phone 9940 7275."
"Wednesday, August 1, 2018","
Property For Sale
MELLIEĦA. Site in prime location for a multi-storey 15 room guesthouse with indoor and outdoor pool, restaurant, gymnasium and more. Selling with permits. Excellent investment with fantastic return. Just €760,000. No agents.Phone 9897 2222. "
"Wednesday, August 1, 2018","
Property For Sale
MELLIEĦA. Three bedroom apartment. Kitchen / living / dining, two bathrooms, washroom. Gypsum walls, A / C preparations, internal doors / bathrooms, double glazing. €230,000. Phone 9903 0830."
"Wednesday, August 1, 2018","
Property For Sale
MELLIEĦA. Two bedroom apartment. Fully furnished, ready to move into! Open plan, kitchen / living dining, two bathrooms. Terrace. €210,000. Phone 9903 0830."
"Wednesday, August 1, 2018","
Property For Sale
MELLIEĦA. Two bedroom fully furnished apartment. €210,000. Phone 7906 2949."
"Wednesday, August 1, 2018","
Property For Sale
MĠARR. Two bedroom spacious apartment with walk in wardrobe €190,000. Phone 7982 2206."
"Wednesday, August 1, 2018","
Property For Sale
MONTEROSA GARDENS. Fully detached villa set 265sqm including drive / garage, garden. In need of refurbishment. €750,000. Phone 9917 5456."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA (SPERANZA). New development. Semi-finished penthouse + airspace. Large bright open plan, front terrace, three double bedrooms (two ensuite), boxroom, back balcony. Optional spaces. Completion date end 2018. €280,000. Phone 7947 3399."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. 134Sqm ready built, three bedroom apartment. €190,000. Phone 9988 0280."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. 210sqm basement garage near Qronfla.Good ventilation. €230,000. Phone 7929 4648/7989 0362."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. A three bedroom and two bathroom groundfloor maisonette, in a private area. Property also has a large backyard, and optional garage which can be interconnected. €303,000. Phone 7974 7720/2339 2456. "
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Apartment fully furnished three bedroom, two bathrooms, front / back balcony garage optional. €249,000. Phone 7777 9012."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Apartments from €220,000 finished. Phone 9928 8466."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Choice of three bedroom apartments, finished, starting from €200,000. Phone 9986 0708."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Designer finished, furnished apartment, open country views, three balconies, interconnecting garage. €280,000. Phone 7970 4013."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Duplex penthouse, finished, two double bedrooms, two bathrooms, private air space. €240,000. Phone 7901 5000."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Exquisite converted palazzo with large garden and space for pool. €1,200,000. Phone 9917 5456."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Finished, spacious, and centrally located, three bedroom apartment, with open views and large balcony on the second floor. €260,000. Phone 7902 8283. "
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Houses for development or convertion. Phone 9988 0280."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Large apartment having kitchen / living / dining area, bathroom, three bedrooms, washroom and terrace. €275,000 Phone 7974 7738. "
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Maisonette newly built, finished. €425,000.Phone 9928 8466."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Maisonette. 216sqm. Kitchen / living / dining, three bedrooms, three bathrooms, box room, back terrace, swimming pool. Optional garage. €380,000. Phone 7774 4448."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. New apartment, three bedrooms, main with walk in, washroom, in block of four. €186.000. Phone 7945 0155."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Street level garage, 103ft by 21ft.. €245,000. Phone 9949 8531. "
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Terraced house consisting of sitting / living area, bathroom, kitchen / dining area, yard, three bedrooms, and a two car garage. €515,000.Phone 7974 7738. "
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Terraced housem open plan, three bedrooms, ensuite, study, bathroom, washroom, garage. €455,000. Phone sensar 7748 5858. "
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Three bedroom apartment sold luxury finished and fully furnished. €265,000. Phone 7990 0738.ine GUARDAMANGIA. New luxury finished apartments from €130,000 good for rental investment. Phone 7990 0738. "
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Two bedroom corner apartment with views and large wrap around terrace. Within walking distance of Pama. Being sold on plan. Optional garages available. €250,000. No agents please. Phone 9897 2222."
"Wednesday, August 1, 2018","
Property For Sale
MOSTA. Two bedroom plus office, ready to move into groundfloor maisonette. Fully furnished, plus a three small car garage included, facing green area, very central. €260,000, negotiable. e-mail eyeconicmalta@gmail.com or phone 7941 2907."
"Wednesday, August 1, 2018","
Property For Sale
MQABBA. Solitary maisonette with full ownership of roof. Can build additional floor. Air-conditioned / solar panels. No agents. €290,000. Phone 7931 0597."
"Wednesday, August 1, 2018","
Property For Sale
MSIDA CIRCUS. Built apartment finished. €155,000. Must sell this week. Phone 9945 1505."
"Wednesday, August 1, 2018","
Property For Sale
MSIDA. A two bedroom penthouse with 70sqm terrace and distant sea views. €225,000. Phone 7974 7724/2339 2461. "
"Wednesday, August 1, 2018","
Property For Sale
MSIDA. Built two bedroom apartments. Sold finished including doors / bathrooms. From €170,000. Phone 9949 8806."
"Wednesday, August 1, 2018","
Property For Sale
MSIDA. Duplex two bedroom penthouse on plan, sold fully finished. €220,000. Phone 7900 5544. "
"Wednesday, August 1, 2018","
Property For Sale
MSIDA. Highly finished and furnished 175sqm apartment. €335,000. Phone 9929 3738."
"Wednesday, August 1, 2018","
Property For Sale
MSIDA. New on plan two bedroom apartment with terrace fully finished.€175,000. Phone 9945 7028. "
"Wednesday, August 1, 2018","
Property For Sale
MSIDA. One bedroom apartment being sold finished, located close to university and marina. Perfect rental investment. €135,000. Phone 9945 0582."
"Wednesday, August 1, 2018","
Property For Sale
MSIDA. Square layout, two bedroom apartment, yard. Small block. Finished. Being built. €183,000.Phone 7930 1088."
"Wednesday, August 1, 2018","
Property For Sale
MSIDA. Three bedroom maisonette in a smart block with 125 sqm internal and 27sqm external. €230,000. Phone 9954 1792."
"Wednesday, August 1, 2018","
Property For Sale
MSIDA.Three bedroom apartment close to all amenities. €280,000. Phone 9945 0385/7930 2133."
"Wednesday, August 1, 2018","
Property For Sale
MTARFA. Highly finished three doublebedroom terraced house with ensuite, two car garage yard and views.€540,000. Phone 9921 0503. "
"Wednesday, August 1, 2018","
Property For Sale
NAXXAR. Apartment. Open plan kitchen / living / dining, three bedrooms, ensuite, bathroom. €290,000. To be highly finished including bathrooms & doors. Phone 9915 0277."
"Wednesday, August 1, 2018","
Property For Sale
NAXXAR. Converted house of character with small backyard and two double bedrooms. €450,000. Phone: 7970 1900."
"Wednesday, August 1, 2018","
Property For Sale
NAXXAR. Converted three bedroom house of character, permits for an additional bedroom, and terraces. Spacious outdoor area.€595,000. Phone 9945 7028."
"Wednesday, August 1, 2018","
Property For Sale
NAXXAR. Finished and spacious, three bedroom penthouse, with large front terrace, storage area, and separate store room. Freehold and ownership of roof and airspace. €393,000. Phone 7974 7725/2339 2460."
"Wednesday, August 1, 2018","
Property For Sale
NAXXAR. New three bedroom apartment, small block of four, served with lift. €210,000. Direct owner, Phone 9928 7339."
"Wednesday, August 1, 2018","
Property For Sale
NAXXAR. Semi detached villa, open plan kitchen / living / dining, terrace / yard, space for pool, three bathrooms. €509,000. Phone 7718 0366/7923 1275."
"Wednesday, August 1, 2018","
Property For Sale
NAXXAR. Terraced house in shell form, consisting of living / dining / kitchen area, three bedrooms, bathroom, roof, washroom, and garage. €400,000. Phone 7974 7738. "
"Wednesday, August 1, 2018","
Property For Sale
PACEVILLE. St. George's Park. 175sqm fourth floor three bedrooms apartment. Spectacular sea-view guarantee. Luxury finished and furnished. Car spaces included. €550,000. Phone 9997 7341."
"Wednesday, August 1, 2018","
Property For Sale
PEMBROKE. Apartments andpenthouse with spacious front terrace. Fantastic location, with views. Starting €293,000. Phone 9967 0016."
"Wednesday, August 1, 2018","
Property For Sale
PEMBROKE. Seafront semi-detached villa ideal as a business opportunity. Three bedrooms, laundry room, large kitchen / sitting, dining. €975,000. Phone 7947 3399."
"Wednesday, August 1, 2018","
Property For Sale
PETROL STATION for sale. For business or land. Please SMS only on 9920 0968 for further information."
"Wednesday, August 1, 2018","
Property For Sale
PIETÁ. A well kept ready to move into three bedroom maisonette fully furnished with A / C. Two yards. Price €281,000.0949."
"Wednesday, August 1, 2018","
Property For Sale
PIETÁ. Apartment, two bedrooms, two bathrooms, 100SQM, finished excluding bathroom and internal doors.. Phone 7930 1088."
"Wednesday, August 1, 2018","
Property For Sale
PIETÁ. Designer finished, two-bedroom, seafront apartment, enjoying Ta' Xbiex / Valletta views, bathroom. €375,000. Phone 9900 7002."
"Wednesday, August 1, 2018","
Property For Sale
PIETÁ. Fully furnished apartment, two bedrooms, large open plan, use of lift . Ideal as a starter home or rental investment. Sells at €180.000. Phone 9929 7999."
"Wednesday, August 1, 2018","
Property For Sale
PIETÁ. Furnished apartment. Open plan kitchen / living / dining, bathroom, three bedrooms. €185,000. Phone 9915 0277. "
"Wednesday, August 1, 2018","
Property For Sale
PIETÁ. One bedroom apartment, on plan. Large kitchen / living / dining area, guest bathroom. Freehold. €120,000. Phone 7907 4874."
"Wednesday, August 1, 2018","
Property For Sale
PIETÁ. Seafront apartment with open views highly finished. €375,000. Phone 9945 0385/7930 2133."
"Wednesday, August 1, 2018","
Property For Sale
PIETÁ. Selection of large apartments, close to Marina and amenities, finished by April 2019. €250,000. Phone 9999 6699."
"Wednesday, August 1, 2018","
Property For Sale
PIETA' . Finished and centrally located, 89sqm groundfloor two bedroom apartment. Sold on plan. Completion date is 2020. Great as rental investment. Act fast. €175,000. Phone 7905 1578. "
"Wednesday, August 1, 2018","
Property For Sale
PIETA' . Finished and centrally located, 95sqm first floor two bedroom apartment. Sold on plan. Completion date is 2020. Great as rental investment. Act fast. €165,000. Phone 7905 1578. "
"Wednesday, August 1, 2018","
Property For Sale
QAJJENZA. Finished two bedroom maisonette kitchen / living / dining, two bathrooms and backyard. €180,200. Phone 7718 0366/7923 1275."
"Wednesday, August 1, 2018","
Property For Sale
QAWRA POINT. Recently built, modern, fully furnished, three bedroom apartment with guest bathroom, ensuite + boxroom / washroom. Large and bright open plan, large front / back balcony. One car garage included. €269,000. Phone 9900 0480."
"Wednesday, August 1, 2018","
Property For Sale
QAWRA. Fully furnished two bedroom apartment. Rental investment. €202,000. Phone 7929 4648/79890362."
"Wednesday, August 1, 2018","
Property For Sale
QAWRA. Furnished three bedroom apartment, kitchen / living / dining, large terrace, two bathrooms and one car garage included in price. €223,000. Phone 7966 0060/7923 1275."
"Wednesday, August 1, 2018","
Property For Sale
QAWRA. On plan. Two bedroom apartment. Kitchen / living / dining, study, two bathrooms. Front balcony. €139,000. Phone 9903 0830."
"Wednesday, August 1, 2018","
Property For Sale
QAWRA. One bedroom apartment, finished, sixth floor, no lift. €85,000. Phone 9986 0708."
"Wednesday, August 1, 2018","
Property For Sale
QAWRA. Three bedroom apartment minutes from the sea side including 10PV panels. €186,000. Phone 9929 3738."
"Wednesday, August 1, 2018","
Property For Sale
QAWRA. Two bedroom penthouse fully furnished, front and back terrace. One car space lock up garage and full airspace.€280,000. Phone 7949 9374. "
"Wednesday, August 1, 2018","
Property For Sale
QORMI. Furnished four bedroom terraced house, kitchen / living / dining, three bathrooms, yard, own two roofs with airspace. €265,000. Phone 7966 0060/7923 1275."
"Wednesday, August 1, 2018","
Property For Sale
QRENDI. Corner apartment, finished except for bathrooms and doors, three bedrooms. €225,000. Phone 7970 1900."
"Wednesday, August 1, 2018","
Property For Sale
RABAT. (San Duminku area). Three bedroom apartment, very well lit and ready to move into. Price €180,000. Phone 9981 1981."
"Wednesday, August 1, 2018","
Property For Sale
RABAT. Converted house of character, three bedrooms, twobathrooms, internal yard, airspace, furnished. €560,000. Phone 7777 9012. "
"Wednesday, August 1, 2018","
Property For Sale
RABAT. Duplex three bedroom penthouse facing green area. 273sqm. Large terrace with pool.€580,000. Phone 7774 4448."
"Wednesday, August 1, 2018","
Property For Sale
RABAT. House built on an area measuring 116sqm, ideal for development in a quiet, residential area in Rabat, close to tal-Virtu. Property is freehold. Phone 9988 8368 or 9943 8778."
"Wednesday, August 1, 2018","
Property For Sale
RABAT. Three bedroom apartment in a small block with lift. Partly furnished. €288,000. Phone 7970 1900."
"Wednesday, August 1, 2018","
Property For Sale
RABAT. Two or three bedroom apartments with views. Starting from €250,000. Fully finished. Phone 9949 3033. "
"Wednesday, August 1, 2018","
Property For Sale
SAFI. Large finished four bedrooms apartment with huge open plan kitchen / dining / living, bathroom, ensuite, balconies and lift. €195,000. Phone 9980 5238."
"Wednesday, August 1, 2018","
Property For Sale
SAFI. Third floor apartment having 128sqm, being sold luxuriously finished. Good size open plan, front terrace, three bedrooms, ensuite and wide back terrace. €180,000. Phone 9980 9013. "
"Wednesday, August 1, 2018","
Property For Sale
San Ġwann. Apartment 143sqm, finished, three bedrooms, could be split into two. €235,000. Phone 9942 2256."
"Wednesday, August 1, 2018","
Property For Sale
SAN ĠWANN. Direct from owner. Fourth floor apartments with lift, panoramic views, close to all amenities. 160SQM €250,000 and 136SQM €240,000. Phone 7949 8803."
"Wednesday, August 1, 2018","
Property For Sale
SAN ĠWANN. Fully finished, three bedrooms, two bathrooms, 160SQM apartment unobstructed views. €249,000. Phone 9945 7028."
"Wednesday, August 1, 2018","
Property For Sale
SAN ĠWANN. Terraced house, sitting / dining, living, guest bathroom, kitchen / breakfast front / back garden, three bedrooms, bathroom, washroom, study. €440,000. Phone sensar 7748 5858."
"Wednesday, August 1, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Designed two bedroom apartment in church square. Ready to move into, a must see property. €395,000. Phone 9949 8806."
"Wednesday, August 1, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Plot for huge villa measuring 550sqm. €1,100,000. Phone 9993 1483."
"Wednesday, August 1, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Second floor apartment. 40sqm. Kitchen / living / dining, three bedrooms, two ensuites, bathroom, washroom. Front terrace. €350,000. Phone 7774 4448."
"Wednesday, August 1, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi detached villa, unobstructed views, three bedrooms, two bathrooms, kitchen / living, six car garage. €895,000. Phone owner 7949 9583."
"Wednesday, August 1, 2018","
Property For Sale
SAN PAWL TAT-TARĠA.Semi-detached, three-bedroom modern Villa. Squarish layout. Pool. Basement / garage.Phone9982 2955."
"Wednesday, August 1, 2018","
Property For Sale
SENGLEA. Small Block of apartments with side sea view. Ideal for rental investment. €375,000. Phone 9975 4354."
"Wednesday, August 1, 2018","
Property For Sale
SIĠĠIEWI. Apartment. Open plan kitchen / living / dining, two bedrooms, ensuite, bathroom. €175,000. Phone 9915 0277. "
"Wednesday, August 1, 2018","
Property For Sale
SIĠĠIEWI. Converted house of character retaining all its original features, central courtyard, two double bedrooms. €445,000. Phone 7970 1900. "
"Wednesday, August 1, 2018","
Property For Sale
SIĠĠIEWI. Limit of small farmhouse consisting of three rooms and three tumoli of land. Has electricity. surrounded by a rubble wall. Strictly No Agents. € 430,000. Phone 7928 8440."
"Wednesday, August 1, 2018","
Property For Sale
SIĠĠIEWI. On Plan. Price reduced to sell fast, three / four bedroom, comfortable apartments, 205sqm. Garages optional. Phone owner 9975 7740."
"Wednesday, August 1, 2018","
Property For Sale
SIĠĠIEWI. Three bedroom penthouse in small block. Two large front terraces + back terrace. Own airspace. Newly fitted kitchen with appliances, optional garage. €295,000. Phone 7947 3138."
"Wednesday, August 1, 2018","
Property For Sale
SIĠĠIEWI. Very large maisonette, three bedroom with two car garage and big back yard. Finished. 270sqm. Phone owner 9975 7740."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA, seafront. Airspace. Unique opportunity. Not to be missed. With permits in hand. Ready to be developed. No agents please. Phone on 9942 9064."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA, Tigne area. Newly built , Two bedroom apartment with front / back terraces. €365,000. Phone 79523657.ine FGURA. Designerfinished terraced house, three bedrooms, pool, washroom three cars garage. €585,000. Phone7952 3657."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. (Walking distance from Qui-Si-Sana seafront). Two car garage at level two, served with car lift, underlying a residential block of apartments. €47,000. Phone 9940 4494."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. 300sqm seafront apartment enjoying lovely panoramic views of Sliema creek, Manuel Island, Valletta and beyond. Large open plan kitchen, living and dining, four bedrooms and car space. Price €1,200,000. Phone 7997 9975."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Apartment, corner up from the seafront promenade. Garage parking space included. €345,000. Phone 7942 1340."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Apartment, sold on plan and including bathrooms and doors. €240,000. Phone 9944 6925."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Bargain. Brand new. Extremely bright, 300mtrs to sea front, 13 course high ceilings, 85sqm, two double bedrooms, ensuite, highly finished. €255,000. No agents. Phone 7949 0063."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Bright apartment in and oldish block served with lift. Three bedrooms, 140sqm. Excellent investment. €275,000. Phone Chris 7700 7700."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Converted four bedroom townhouse with yard. €665,000. Phone Chris 7700 7700."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Double fronted town house with pool and two car garage. €1,400,000. Phone 9901 1740."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Duplex penthouse, including airspace and garage. Foreign owner leaving island, three bedrooms, designer finished. €885,000. Phone 9947 3366."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Excellently located three bedroom apartment, use of roof, optional two car garage. €415,000. Phone 9944 6925."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Exclusive 180 sqm apartment with views of Balluta, large terrace 30sqm and one car garage. €495,000. Phone 7949 9374."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Large, top floor apartment situated meters away from the seafront. Living and dining, separate kitchen, three bedrooms, back terrace and car space. €695,000. Phone 7997 9975."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Luxurious apartment. Elegant block. Approx 220sqm. Five minutes away from Balluta Bay promenade. Designer finished, bright, four large double bedrooms, three bathrooms (two ensuite), gym, separate fully equipped kitchen, large open plan dining / living + three balconies. Six A / C units, very high ceilings + parquet flooring. Optional garages. €830,000. Phone 7906 3511."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Luxuriously finished and furnished two bedroom apartment, kitchen / living / dining, main bathroom and balconies. €265,000. Phone 7943 4301/7923 1275."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Qui-si-Sana seafront. Corner, 235sqm apartment, seaviews. Private entrances. Three bedrooms. All new. Residential or offices. Connecting garage. €950,000. Phone 9947 6945."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Range of good sized two bedroom apartments (all with ensuite) on plan with excellent layouts and terraces. Fantastic location and selling fast. Starting from €415,000 with optional garages. No agents. Phone 9897 2222."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Rare chance to buy double-fronted, traditional townhouse with large garden €1,550,000. Phone 9978 7591."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Seafront 235sqm apartment. Three double bedrooms, fully air conditioned, large rooms, high ceilings. One car lock-up garage. €950,000. Phone Kajal 7937 3187."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Seafront apartment, spectacular views, one car space. €799,000.Phone 7997 9905."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Seafront apartment, three bedrooms and ready to move into. Price €640,000. Phone 9981 1981."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Third floor apartment, ready to move into, close to amenities, highly finished, furnished. €265,000. Phone 9999 6035."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Townhouse. Four bedrooms with garden.€650,000. Phone 9945 7028."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Two bedroom highly finished apartment five minutes away from seafront. Sold fully furnished. €320,000. Phone 9922 4200."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Two bedroomapartment 90SQM with side sea-views. €310,000. Phone 9945 7028. "
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Two-bedroom apartment, study, spacious back yard. Car space included. Corner away from seafront. €580,000. Phone 9999 6699."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA. Windsor street. Two bedrooms apartment 50m from seafront. Brand new fully furnished. Interconnected car space. €430,000. Phone 9997 7341."
"Wednesday, August 1, 2018","
Property For Sale
SLIEMA.Three car basement garage in Howard street. €125,000. Phone 2703 1304/9986 9270."
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS seafront. Bright, beautiful, duplex apartment measuring approx. 85sqm with two spacious balconies. €650,000. Phone 9942 4767."
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS, Ta' Giorni. New block on-plan apartments / penthouse starting €290,000 fully finished. Phone 9945 7028. "
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS, The Gardens. United Kingdom owner leaving island. Wide fronted apartment with lift and optional car space. Hall, sitting room, large fitted kitchen / dining with balcony, three double bedrooms, bathroom, shower, en-suite and washroom. €470,000. Phone 9947 1136."
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS. 155sqm 3 bedrooms Furnished Apartment + 20sqm terraces. Car space. €545,000. Phone 9947 3268."
"Wednesday, August 1, 2018","
Property For Sale
ST JULIANS. Brand new, 170sqm apartment, three bedroom, terrace, car space, sea and country views. €480,000. Phone 7909 5828."
