Date,Property Description
"Monday, July 23, 2018","
Property For Sale
MARSAXLOKK. Finished three bedroom apartment with roof, unobstructed country views. €187,000. Phone 9917 0000."
"Monday, July 23, 2018","
Property For Sale
MARSAXLOKK. Good sized apartments and maisonettes. Selection of two or three bedroom. Optional garages. Phone 7968 0985."
"Monday, July 23, 2018","
Property For Sale
MELLIEĦA BAY. Two bedroom flat, own airspace, sea views. €191,500. Phone 7902 1955."
"Monday, July 23, 2018","
Property For Sale
MELLIEĦA, Għadira Bay. Three bedroom, finished / furnished apartment including two-car garage. €350,000. No agents. Phone 9942 9064."
"Monday, July 23, 2018","
Property For Sale
MELLIEĦA, Kortin area. Bungalow, detached. Three bedrooms, pool, four-car garage, basement. €1,250,000. Phone 9945 0827."
"Monday, July 23, 2018","
Property For Sale
MELLIEĦA, Santa Maria Estate area. Semi-detached, first floor maisonette. Three to four bedrooms, huge kitchen / living / dining with spectacular unobstructed views. €355,000. Phone 9900 0480. "
"Monday, July 23, 2018","
Property For Sale
MELLIEĦA, Santa Maria Estate. Detached villa with a plot on another road which can be split in two residences. €2,200,000. Phone 9945 0827."
"Monday, July 23, 2018","
Property For Sale
MELLIEĦA, Santa Maria Estate. Elevated, three years old, highly finished bungalow, ready to move in. €1,590,000. Phone 9945 0827."
"Monday, July 23, 2018","
Property For Sale
MELLIEĦA, villa area. Semi-detached maisonettesenjoying breath-taking valley / sea views, terrace, living / sitting, separate kitchen / dining, threedouble bedrooms, ensuite, main bathroom. €350,000, garage optional. Phone 9988 4893."
"Monday, July 23, 2018","
Property For Sale
MELLIEĦA. Best value property in Santa Maria Estate. Beautiful imposing villa in a cul-de-sac, with large pool, sea views, surrounding garden, big driveway, garages and large flatlet. €1,050,000. No agents. Phone 9897 2222."
"Monday, July 23, 2018","
Property For Sale
MELLIEĦA. Corner, three bedroom terraced house, two-car garage. €480,000. Phone 7982 2206."
"Monday, July 23, 2018","
Property For Sale
MELLIEĦA. Furnished, three bedroom maisonette including garage. €300,000. Phone 7982 2206."
"Monday, July 23, 2018","
Property For Sale
MELLIEĦA. Highly finished, fully furnished, elevated groundfloor maisonette. Sitting room, two internal yards, three bedrooms (main ensuite), bathroom and back yard. €300,000. Underlying two / three-car garage and store room included. Phone 7947 3138."
"Monday, July 23, 2018","
Property For Sale
MELLIEĦA. Lovely three bedroom apartment with open sea views. €245,000. Phone 7777 0590."
"Monday, July 23, 2018","
Property For Sale
MELLIEHA. Selection of three bedroom masionettes / apartments and penthouses. Pre-construction prices, €200,000. Phone 7949 3537."
"Monday, July 23, 2018","
Property For Sale
MELLIEHA. Site in prime location for a multi-storey 15 room guesthouse with indoor and outdoor pool, restaurant, gymnasium and more. Selling with permits. Excellent investment with fantastic return. Just €760,000. No agents.Phone 9897 2222."
"Monday, July 23, 2018","
Property For Sale
MELLIEĦA. Site to be developed. No agents please. €500,000. Phone 9942 9064."
"Monday, July 23, 2018","
Property For Sale
MENSIJA. New development at St Julians. A selection of two / three bedroom apartments / duplex apartment and one penthouse. All luxuriously finished and with communal pool. Parking spaces are also available at basement level. From €245,000. Phone 7949 3537."
"Monday, July 23, 2018","
Property For Sale
MĠARR. Corner three bedroom penthouse on plan. 172sqm internally + 65sqm terrace. Early viewing recommended. €350,000. Phone 9940 4303."
"Monday, July 23, 2018","
Property For Sale
MĠARR. Fully finished / semi-furnished apartment, block of three. Large open plan with terrace, three double bedrooms, ensuite, laundry, main bathroom, back terrace. Lift, air-conditioners. €287,000 FH, two-car garage optional. Phone sensar 7748 5858."
"Monday, July 23, 2018","
Property For Sale
MĠARR. Two bedroom maisonette, good location, sold furnished. €255,000. Phone 7925 2169."
"Monday, July 23, 2018","
Property For Sale
MOSTA, Speranza. New development. Semi-finished penthouse plus airspace. Large, bright open plan, front terrace, three double bedrooms, two ensuite, box room, back balcony. Completion date end 2018. €280,000, spaces optional. Phone 7947 3399."
"Monday, July 23, 2018","
Property For Sale
MOSTA, Żokkrija. Choice of two bedroom maisonettes and apartment from €175,000. Phone 9967 0019."
"Monday, July 23, 2018","
Property For Sale
MOSTA. 216sqm maisonette. Kitchen / living / dining, three bedrooms, three bathrooms, box room, back terrace, swimming pool. €380,000, garage optional. Phone 7774 4448."
"Monday, July 23, 2018","
Property For Sale
MOSTA. 220sqm plot leading on two streets. €900,000. Phone 9988 0280."
"Monday, July 23, 2018","
Property For Sale
MOSTA. A three bedroom / two bathroom groundfloor maisonette in a private area. Property also has a large back yard and optional garage which can be interconnected. €303,000. Phone 7974 7720/2339 2456."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Apartment with three bedrooms (main with ensuite), kitchen / living / dining area leading to a good sizeD terrace, box room, and bathroom. €275,000 FH. Phone 7974 7738."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Brand new, highly finished, large, three bedroom apartment. Bargain priced. Phone 7928 5667."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Choice of finished three bedroom apartments starting from €200,000. Phone 9986 0708."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Finished apartments from €220,000. Phone 9928 8466."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Finished, spacious and centrally located, second floor three bedroom apartment with open views and large balcony. €260,000. Phone 7902 8283."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Furnished three bedroom maisonette with large yard. €300,000. Phone 9928 7339."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Highly finished, 223sqm three bedroom (all ensuite) penthouse, walk-in closet. €450,000, car spaces optional. Phone 7900 5544."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Maisonette. Newly built, finished. €425,000. Phone 9928 8466."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Maisonette. Three bedrooms, three bathrooms, yards, splash pool. Highly finished. €313,000. Phone 7777 9012."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Nearly finished, 134sqm three bedroom apartment. €190,000. Phone 9988 0280."
"Monday, July 23, 2018","
Property For Sale
MOSTA. New apartment. Three bedrooms (main with walk-in), washroom. Block of four. €186,000. Phone 7945 0155."
"Monday, July 23, 2018","
Property For Sale
MOSTA. New on the market. Street level three-car garage with storage. €105,000. Phone 7949 3537."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Penthouse comprising kitchen / living / dining area, two bedrooms, one with ensuite, bathroom, box room, and large terrace. €330,000. Phone 7946 3806."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Structurally converted house of character. Garden, car port, bedrooms, views. €525,000. Phone 7942 1874."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Three bedroom maisonette. Study, washroom, two walk-ins. €402,500. Phone 7953 3254. "
"Monday, July 23, 2018","
Property For Sale
MOSTA. Two bedroom apartment, quiet area. Shell, 93sqm. €155,000. Phone 7972 9971."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Two bedroom apartments in a very sought after area, being sold highly finished. €186,000. Phone 7990 0738."
"Monday, July 23, 2018","
Property For Sale
MOSTA. Two bedroom plus office, ready to move into groundfloor maisonette. Fully furnished, plus a three small car garage included, facing green area, very central. €260,000, negotiable. e-mail [email protected] or phone 7941 2907."
"Monday, July 23, 2018","
Property For Sale
MQABBA. Plot. Permits to build basement level and 3 + 1. €260,000. Phone 7966 0060/7923 1275."
"Monday, July 23, 2018","
Property For Sale
MQABBA. Solitary maisonette with full ownership of roof. Can build additional floor. Air-conditioned / solar panels. No agents. €290,000. Phone 7931 0597."
"Monday, July 23, 2018","
Property For Sale
MRIEĦEL. Spacious, 150sqm penthouse, built and finished. Two double bedrooms, two bathrooms, large terraces, kitchen / dining room, living room, lift. €280,000 FH, garage optional. Phone 9950 9048."
"Monday, July 23, 2018","
Property For Sale
MSIDA CIRCUS. Built, fifth floor finished apartment. Must sell this week. €155,000. Phone 9945 1505."
"Monday, July 23, 2018","
Property For Sale
MSIDA, close to Busy Bee. Selection of apartments sold in shell form. Excellent investment. €157,000. Phone 9999 6699."
"Monday, July 23, 2018","
Property For Sale
MSIDA. Duplex, two bedroom penthouse with terrace. €220,000. Phone 7942 2408."
"Monday, July 23, 2018","
Property For Sale
MSIDA. Modern, fully furnished two bedroom apartment next to Msida marina. €210,000. Phone 9963 5344."
"Monday, July 23, 2018","
Property For Sale
MSIDA. New, on plan, fully finished two bedroom apartment with terrace. €175,000. Phone 9945 7028."
"Monday, July 23, 2018","
Property For Sale
MSIDA. One bedroom apartment being sold finished, located close to university and marina. Perfect rental investment. €135,000. Phone 9945 0582."
"Monday, July 23, 2018","
Property For Sale
MSIDA. Square layout two bedroom apartment with yard, small block. Offered finished. Being built now. €183,000. Phone 7930 1088."
"Monday, July 23, 2018","
Property For Sale
MSIDA. Three bedroom maisonette in a smart block. 125sqm internally and 27sqm externally. €230,000. Phone 9954 1792."
"Monday, July 23, 2018","
Property For Sale
MSIDA. Three bedroom, furnished apartment. One-car garage, ownership of roof. €270,000. Phone 9900 7002."
"Monday, July 23, 2018","
Property For Sale
NAXXAR. Apartment. Open plan kitchen / living / dining, three bedrooms, ensuite, bathroom. To be highly finished, including bathrooms and doors. €290,000. Phone 9915 0277."
"Monday, July 23, 2018","
Property For Sale
NAXXAR. Converted three bedroom house of character with permits for an additional bedroom, terraces. Spacious outdoor area.€590,000. Phone 9945 7028."
"Monday, July 23, 2018","
Property For Sale
NAXXAR. Detached 1,100sqm bungalow. Four bedrooms, private pool, garden and garage. €2,200,000. Phone 9942 2256."
"Monday, July 23, 2018","
Property For Sale
NAXXAR. Detached, highly finished, six bedroom farmhouse. Large garden and pool, wine cellar, office, garage. €2,200,000. Phone 9900 7002."
"Monday, July 23, 2018","
Property For Sale
NAXXAR. Finished and spacious three bedroom penthouse with large front terrace, storage area, and separate store room. Ownership of roof and airspace. €393,000 FH. Phone 7974 7725/2339 2460."
"Monday, July 23, 2018","
Property For Sale
NAXXAR. House of character. Three double bedrooms, large yard. Permits in hand to be converted into four double bedrooms;allensuite. €595,000. Phone 7972 9971."
"Monday, July 23, 2018","
Property For Sale
NAXXAR. Three bedroom apartment, small block of four. €210,000. Phone 9928 7339."
"Monday, July 23, 2018","
Property For Sale
NAXXAR. Three bedroom finished apartment. €235,000. Phone 9921 2005."
"Monday, July 23, 2018","
Property For Sale
NAXXAR. Wonderful, converted three bedroom townhouse in village core. Must be seen. €750,000. No agents. Phone Mike 9932 1039."
"Monday, July 23, 2018","
Property For Sale
PAOLA. Excellently located, large corner office with great potential for various business ventures. 100sqm on each of the first and second floors. €450,000, roof and airspace included. Phone 9997 4400."
"Monday, July 23, 2018","
Property For Sale
PAOLA. Student House. New on the market. One bedroom and study apartments with large terraces, from €88,000. Ideal for rental investment. Phone 7949 3537."
"Monday, July 23, 2018","
Property For Sale
PAOLA. Townhouse enjoying original features, yard, own roof. €199,500. Phone 9964 4224."
"Monday, July 23, 2018","
Property For Sale
PAOLA. Two bedroom apartment in shell form. Optional finishing packages available. Served with lift. Completion July 2019. €134,000. Phone 9971 3235."
"Monday, July 23, 2018","
Property For Sale
PAOLA. Two bedroom townhouse. Structurally sound, original features. €215,000. Phone 9986 1713."
"Monday, July 23, 2018","
Property For Sale
PEMBROKE. Apartments and penthouse with spacious front terrace. Fantastic location, with views. Starting €293,000. Phone 9967 0016."
"Monday, July 23, 2018","
Property For Sale
PEMBROKE. Seafront semi-detached villa. Ideal as a business opportunity. Three bedrooms, laundry room, large kitchen / sitting, dining. €975,000. Phone 7947 3399."
"Monday, July 23, 2018","
Property For Sale
PIETÀ. Apartment. Two bedrooms, two bathrooms, circa 100sqm, offered finished (excluding bathroom and internal doors). €165,000. Phone 7930 1088."
"Monday, July 23, 2018","
Property For Sale
PIETÀ. Furnished apartment. Open plan kitchen / living / dining, one bathroom, three bedrooms. €185,000. Phone 9915 0277."
"Monday, July 23, 2018","
Property For Sale
PIETÀ. One bedroom apartment on plan. Large kitchen / living / dining area, guest bathroom. €120,000 FH. Phone 7907 4874."
"Monday, July 23, 2018","
Property For Sale
PIETÀ. Unconverted, groundfloor one bedroom maisonette. Very good location. Ideal as a rental investment. From €115,000. Phone 9997 4400."
"Monday, July 23, 2018","
Property For Sale
PIETÀ. Very well kept, three bedroom furnished apartment ideal for rental investment. €212,000. Phone 7721 1188."
"Monday, July 23, 2018","
Property For Sale
PIETÀ/GUARDAMANGIA. Apartment, three bedrooms. €185,000. Phone 7942 1340."
"Monday, July 23, 2018","
Property For Sale
PIETÀ/MSIDA. Two bedroom apartments being finished with bathrooms and doors. Best price in the area. €180,000. Phone 7942 9239."
"Monday, July 23, 2018","
Property For Sale
QAWRA POINT. Fully furnished two bedroom apartment with terrace. €195,000. Phone 9905 1113."
"Monday, July 23, 2018","
Property For Sale
QAWRA. Block of seven apartments. Finished / furnished. Can be further developed. €750,000. No agents. Phone 9942 9064."
"Monday, July 23, 2018","
Property For Sale
QAWRA. Furnished apartment. Three bedrooms, two bathrooms, kitchen / living / dining, back terrace and one-car garage. €223,000. Phone 7966 0060/7923 1275."
"Monday, July 23, 2018","
Property For Sale
QAWRA. Highly finished penthouse. Open plan kitchen / living / dining, two bedrooms, front/ back terraces. €220,000 FH. Phone 9903 0830."
"Monday, July 23, 2018","
Property For Sale
QAWRA. Large three bedroom apartment. Yard, BBQ area, garage. €225,000. Phone 9911 5070."
"Monday, July 23, 2018","
Property For Sale
QAWRA. One bedroom, finished, sixth floor apartment, no lift. €85,000. Phone 9986 0708."
"Monday, July 23, 2018","
Property For Sale
QAWRA. Penthouse with views, close to Santana Hotel. €200,000. Phone 9928 7339."
"Monday, July 23, 2018","
Property For Sale
QAWRA. Three bedroom apartment to be sold finished. €167,500. Phone 7786 8675."
"Monday, July 23, 2018","
Property For Sale
QAWRA. Three bedroom finished apartment including one-car garage. €210,000. Phone 9940 7275."
"Monday, July 23, 2018","
Property For Sale
QAWRA. Three bedroom maisonette, pool area. Top notch finishes. €330,000. Phone 9911 5070. "
"Monday, July 23, 2018","
Property For Sale
QAWRA. Three double bedroom apartment. Must view. €158,000. Phone 7947 0510."
"Monday, July 23, 2018","
Property For Sale
QAWRA. Two bedroom, fully furnished penthouse, large terrace. €280,000. Phone 9905 1113."
"Monday, July 23, 2018","
Property For Sale
QORMI, San Ġorġ area. Bargain. Two bedroom, 100sqm townhouse on two floors, roof terrace. Needsrenovating. €138,000. Phone 7909 5797."
"Monday, July 23, 2018","
Property For Sale
QORMI, showroom. Newly built showroom on three floors. Property also has three levels of basement garages. Total 3,600sqm. €320,000 yearly. Phone 7942 9239."
"Monday, July 23, 2018","
Property For Sale
QORMI. Brighter apartment with good sized front terrace, three double bedrooms (all with a back balcony and main with ensuite). Two-car lock-up garage. €227,000. Phone 9997 4400."
"Monday, July 23, 2018","
Property For Sale
QORMI. Converted house of character. Three bedrooms, three bathrooms, highly arched living / dining / kitchen, central courtyard, washroom, own roof, garage. €499,000. Phone 7701 8977."
"Monday, July 23, 2018","
Property For Sale
QORMI. Finished, three bedroom apartment, two-car garage. €220,000 FH. Phone agent 7997 9966."
"Monday, July 23, 2018","
Property For Sale
QORMI. Solitary duplex maisonette. Three / four bedrooms, kitchen / living / dining, two main bathrooms, large terrace, own roof with airspace. €291,500. Phone 7943 4301/7923 1275."
"Monday, July 23, 2018","
Property For Sale
QORMI. Three bedroom large apartment facing green area. €170,000. Phone 7931 0238."
"Monday, July 23, 2018","
Property For Sale
QRENDI. House of character with eight rooms, niche. €372,000. Phone 9964 4224."
"Monday, July 23, 2018","
Property For Sale
RABAT. .22ha (two tumoli) agricultural land. €65,000. No agents. Phone Dylan 9949 8243."
"Monday, July 23, 2018","
Property For Sale
RABAT. 3.74ha (34 tumoli) agricultural land with rooms and natural water. Price on request. No agents. Phone Dylan on 9949 8243."
"Monday, July 23, 2018","
Property For Sale
RABAT. Beautiful three bedroom townhouse. Large pool, garden, country views. Phone 7903 1970."
"Monday, July 23, 2018","
Property For Sale
RABAT. Partly furnished three bedroom townhouse. Kitchen / living / dining, two bathrooms, large garden, terrace, own roof with airspace. €425,000. Phone 7966 0060/7923 1275."
"Monday, July 23, 2018","
Property For Sale
RABAT. Penthouse, plot area 177sqm. Three bedrooms, two bathrooms, private pool, terraces, views. Highly finished. €580,000. Phone 7777 9012."
"Monday, July 23, 2018","
Property For Sale
SAFI. Large, finished, four bedroom apartment with huge open plan kitchen / dining / living, bathroom, ensuite, balconies and lift. €195,000. Phone 9980 5238."
"Monday, July 23, 2018","
Property For Sale
SAN ĠWANN, close toSt Julians. Bargain. Two bedrooms, 95sqm, finished Oct. 2018. Over 6% return. €190,000. Phone 7711 2521."
"Monday, July 23, 2018","
Property For Sale
SAN ĠWANN. Brand new, two bedroom apartments to be sold finished, including bathrooms and internal doors. €185,000. Phone 9942 5846."
"Monday, July 23, 2018","
Property For Sale
SAN ĠWANN. Direct from owner. Fourth floor apartments with lift, panoramic views, close to all amenities. 160sqm €250,000; 136sqm €240,000. Phone 7949 8803."
"Monday, July 23, 2018","
Property For Sale
SAN ĠWANN. Fully finished, three bedroom / two bathroom, 160sqm apartment. Unobstructed views. €249,000. Phone 9945 7028."
"Monday, July 23, 2018","
Property For Sale
SAN ĠWANN. On plan, highly finished, third floor, two bedroom apartment. €195,000. Phone 9963 5344."
"Monday, July 23, 2018","
Property For Sale
SAN ĠWANN. Terraced house in excellent location, views. Hall, sitting / dining, living, guest bathroom, kitchen / breakfast, front / back garden, three bedrooms, bathroom, washroom, utility room. €440,000 FH. Phone sensar 7748 5858."
"Monday, July 23, 2018","
Property For Sale
SAN ĠWANN. Three bedroom terraced house. Front garden, back yard. Needs refurbishing. €450,000. Phone 7777 9010."
"Monday, July 23, 2018","
Property For Sale
SAN ĠWANN. Three bedroom, newly built penthouse. Finished. €340,000. Phone 9928 8466."
"Monday, July 23, 2018","
Property For Sale
SAN ĠWANN. Three double bedroom, 145sqm apartments. Large front terrace. Option to split into two units. Phone 9945 1505."
"Monday, July 23, 2018","
Property For Sale
SAN ĠWANN. Two bedroom fully furnished apartment with yard. €190,000. Phone 9921 2005."
"Monday, July 23, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Second floor apartment. 40sqm kitchen / living / dining, three bedrooms (two ensuite), bathroom, washroom, large front terrace. €350,000. Phone 7774 4448."
"Monday, July 23, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa. Three bedrooms, two-car garage, large garden. €1,060,000. Phone 9931 6156."
"Monday, July 23, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached, three bedrooms / two bathrooms, kitchen / living, six-car garage. €895,000. Phone 7949 9583."
"Monday, July 23, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom, 290sqm villa. Squarish layout, terrace and pool with unobstructed views, five-car garage. €1,100,000. Phone 9900 7002."
"Monday, July 23, 2018","
Property For Sale
SANTA MARIA ESTATE, Mellieħa. Blissfully quiet elite location. Fully detached bungalow set on over.22ha (two tumoli), permits in hand to refurbish.€1,190,000.Phone 9945 6588."
"Monday, July 23, 2018","
Property For Sale
SANTA MARIA ESTATE. Beautiful three bedroom detached bungalow. Fully equipped, all luxuries including pool and underfloor heating. €1,595,000. Phone 9942 5303."
"Monday, July 23, 2018","
Property For Sale
SANTA MARIA ESTATE. Plot measuring 2,400sqm, with permits in hand. €1,400,000. Phone 9942 5303."
"Monday, July 23, 2018","
Property For Sale
SIĠĠIEWI. Apartment comprising kitchen / living / dining area, four bedrooms, two with ensuite, laundry room, and two terraces. €310,000. Phone 9920 7419."
"Monday, July 23, 2018","
Property For Sale
SIĠĠIEWI. Apartment. Open plan kitchen / living / dining, two bedrooms, ensuite, bathroom. €175,000. Phone 9915 0277."
"Monday, July 23, 2018","
Property For Sale
SIĠĠIEWI. House of character. Mill room, 160sqm garden. €445,000. Serious enquiries. Phone 7942 1340."
"Monday, July 23, 2018","
Property For Sale
SIĠĠIEWI. On plan. Price reduced to sell fast. Three / four bedroom, 205sqm comfortable apartments. Garages optional. Phone owner 9975 7740."
"Monday, July 23, 2018","
Property For Sale
SIĠĠIEWI. Penthouse, small block. Two large front terraces and back terrace, three bedrooms (main ensuite), bathroom, new fitted kitchen, own airspace. €295,000, large garage optional. Phone 7947 3138."
"Monday, July 23, 2018","
Property For Sale
SIĠĠIEWI. Unconverted townhouse. Three bedrooms, kitchen, living, dining, yard. Possibility of garage, own airspace. €282,000. Phone 7701 8977."
"Monday, July 23, 2018","
Property For Sale
SIĠĠIEWI. Very large, finished, 270sqm three bedroom maisonette with two-car garage and big back yard. Phone owner 9975 7740."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Apartment, a corner up from the seafront promenade. €345,000, garage parking space included. Phone 7942 1340."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Bargain. Two bedrooms, 85sqm, finished Dec.2018. €260,000. Phone 7711 2521."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Bright, modernised apartment with lift, just off the ferries. Hall, sitting / dining, newly fitted kitchen, three bedrooms, two new bathrooms, balconies and optional garage. €325,000. Phone 9947 1136."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Double fronted, spacious, three bedroom, well located, unconverted townhouse. Back yard, original features. €930,000. Phone 9982 2955."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. First floor, very bright, finished, three bedroom apartment, never lived in. Phone 9925 0999."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Fully furnished, two bedroom, recently converted townhouse, ready to move into. A house for the price of an apartment. €350,000. No agents. Phone Mike 9932 1039."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Groundfloor, two bedroom unconverted maisonette close to Balluta. €250,000. Phone 7959 4840."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Luxurious apartment, elegant block. Approx. 220sqm. Five minutes away from Balluta Bay promenade. Designer finished, bright, four large double bedrooms, three bathrooms (two ensuite), gym, separate fully equipped kitchen, large open plan dining / living plus three balconies. Six air-conditioning units, very high ceilings with parquet flooring. €830,000, garage optional. Phone 7906 3511."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Qui-si-Sana seafront. Corner, 235sqm apartment. Private street level entrances. Three large bedrooms, study, fitted kitchen. All new. Consideration as offices. Connecting street garage. €950,000. Phone 9947 6945."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Range of good sized two bedroom apartments (all with ensuite), on plan, with excellent layouts and terraces. Fantastic location and selling fast. Starting from €415,000, with optional garages. No agents. Phone 9897 2222."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Rental investment. Stone' a throw away from the seafront. Three bedroom apartment, living area, newly installed kitchen, two bathrooms, lift. €325,000. Phone 7942 1874."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Seafront, modern, three bedroom fully furnished apartment on a high floor with lovely terrace overlooking Valletta. €1,000,000. No agents. Phone Josienne 7979 3379."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Seafront, spacious, three bedroom apartment. Large terraces enjoying views, modern living / dining, fitted kitchen. €1,075,000. Phone 9947 2768."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Spacious, three bedroom apartment in a prime location, minutes away from the seafront. €325,000. Phone 9999 6699."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Spacious, three bedroom apartment in a well kept block and on the top floor. Has ¼ undivided share of the roof. €275,000. An optional two-car street level garage also available. Phone 7929 6349."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Three bedroom seafront apartment, breathtaking sea views. €640,000, car space optional. No agents. Phone 7928 7054."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Three-car basement garage in Howard Street. €125,000. Phone 2703 1304/9986 9270."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Townhouse. Four bedrooms, with garden. €650,000.Phone9945 7028."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Two bedroom highly finished apartment five minutes away from seafront. Sold fully furnished. €320,000. Phone 9922 4200."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Two bedroom, third floor furnished apartment, front and back terraces. Ideal rental investment. €265,000. No agents. Phone 7928 7054."
"Monday, July 23, 2018","
Property For Sale
SLIEMA. Walking distance from Qui-si-Sana seafront. Two-car garage at level two, served with car lift, underlying a residential block of apartments. €47,000. Phone 9940 4494."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS, Pendergardens. Highly finished, furnished, bright, three double bedroom apartment. Study, 55sqm terrace / jacuzzi, car space. Phone 9982 2955."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS, Pizza Hut vicinity. Groundfloor, three bedroom apartment in quiet residential area. €365,000. Phone 9947 1136."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS, Spinola. Two bedroom apartment. Car space, lift. Amazing views. €965,000. Phone 7900 5544."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS, Ta' Giorni. New block. On plan apartments; penthouse starting from €290,000, fully finished. Phone 9945 7028."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. 200sqm penthouse. Three bedrooms, two bathrooms, large terraces, car space, enjoying views. €650,000. Phone 7942 1874."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. Bright, spacious, three bedroom apartment seconds away from Spinola Bay. Large front terrace. €588,000. Phone 9947 2768. "
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. Duplex penthouse minutes away from Balluta Bay. Can be split in two. €300,000. Phone owner 9928 7339."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. Duplex, large seafront apartment seconds away from the sea, with two balconies enjoying fantastic views of Spinola Bay. Three bedrooms (one with bathroom), kitchen, dining, store room, TV room, and two other bathrooms. Property is partly furnished. No agents please. Phone owner 9911 9988."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. Finished, first floor two bedroom apartment. Highly recommended rental investment. €216,000. For more information phone 7905 1578."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. Finished, fourth floor two bedroom apartment. Highly recommended rental investment. €236,000. For more information phone 7905 1578."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. Finished, two bedroom, groundfloor apartment. Highly Recommended rental investment. €198,000. For more information phone 7905 1578."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. Fully furnished semi-detached maisonette with a five-car lock-up garage. €650,000. Phone 7985 8239."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. New development. Three bedroom apartment. Open plan kitchen, living, dining with unobstructed views. Optional interconnecting lock-up garages. No agents. €335,000 FH. Phone 9961 8750."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. One / two / three bedroom units in a smart development. Favourable payment terms. Starting from €170,000. No agents. Phone 7928 7054."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. Spacious, three bedroom, first floor newly built apartment, large open plan. €325,000, lock-up garage included. Phone Marisa 9947 1392."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. Two double bedroom, highly fully finished apartment. Lock-up garage, unobstructed sea / country views. €380,000. Phone 7942 4222."
"Monday, July 23, 2018","
Property For Sale
ST JULIANS. Two double bedroom, modern, highly fully finished apartment. Bargain, €288,000. Phone 7942 4222."
"Monday, July 23, 2018","
Property For Sale
ST PAUL' S BAY, Tal-Għażżelin. Penthouse, duplex, with airspace, with permit for pool. €355,000. Phone 9945 0827"
"Monday, July 23, 2018","
Property For Sale
ST PAUL' S BAY. By owner. Three bedroom semi-finished apartment on plan. €185,000. Phone 7786 8675."
"Monday, July 23, 2018","
Property For Sale
ST PAUL' S BAY. Duplex penthouse. Two / three bedrooms, fully furnished, terraces, sea side views, private airspace. €190,000. Phone 7901 5000."
"Monday, July 23, 2018","
Property For Sale
ST PAUL' S BAY. Luxury apartments. Two bedrooms, kitchen / living / dining, two bathrooms, ensuite, balconies or large back yard. €195,000. Phone 9924 0421."
"Monday, July 23, 2018","
Property For Sale
ST PAUL' S BAY. One to two bedroom apartments and penthouse, on plan and to be sold finished. Very good location. From €175,000. Phone 9942 5846."
