Date,Property Description
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Very bright, corner, 178sqm three / four bedroom apartment, lock-up garage. €600,000. Phone 9949 4617."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS, just up from Balluta Beach. Great location. Three bedroom apartment. €450,000. Phone 9978 7591."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS, just up from bay. Spacious / bright, three bedroom 160sqm apartment. Three ensuites. 20sqm terrace, two-car garage. Completion March 2019. Phone 9942 1969."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS, Monterosa Gardens. Villa. Three bedrooms (all with balconies), garage, garden and alarge pool.€950,000. Phone 7777 9010."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS, Ta' Giorni. New block. On plan, fully finished apartments / penthouse starting €290,000. Phone 9945 7028."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS, The Village. Gorgeous, two bedroom semi-detached maisonette. Car port, garage, pool with views from terrace. €495,000. Phone 9942 4767."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS. 19 room hotel with restaurant / pool, in shell form. €2,100,000. Phone 9945 7133."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS. 95sqm office space, ground level, finished. €220,000 FH. Phone 7949 7440."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS. Location. Highly finished and furnished, large back terrace. Superb bachelor pad or rental investment. €295,000, one-car space included. No agents. Phone 9942 4767."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS. On plan, choice of two / three bedroom apartments starting from €235,000. Phone 7905 9421."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS. Prime location. One bedroom, large, 87sqm furnished apartment. Lovely terrace / views and car space. €295,000. Phone 9942 4767."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS. Seafront sixth floor, three bedroomed 170sqm modern apartment. Including two-car spaces. €585,000. No agents. Phone now on 9947 3366."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS. Selection of apartments from level 13-18 in Mercury Towers. Starting from €415,000. Phone 9999 6699."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment with large BBQ area. Rental investment. €399,000. Phone 7923 2369."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment with sea views. €550,000, garage optional. Phone 9983 2022."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS. Two bedroom highly finished maisonette complete with open plan kitchen / living / dining and back yard. Completion Dec. 2018. €250,000. Phone 7974 7720."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS. Unique, 300sqm, three / four bedroom duplex penthouse just off promenade. Stunning valley / sea views, 80sqm terraces / balconies, two car spaces. €1,625,000. Phone 9942 1969."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS. Very well planned three bedroom maisonette elevated above its own groundfloor granny flatlet, back yard, garden. €530,000, car port and two-car garage included in the negotiable price. Phone 9949 4617."
"Wednesday, October 24, 2018","
Property For Sale
ST PAUL' S BAY, Portobello area. Groundfloor, furnished, two bedroom maisonette. €233,000. Phone 9986 0708."
"Wednesday, October 24, 2018","
Property For Sale
ST PAUL' S BAY, Veċċa area. Seafront, finished / partly furnished first floor apartment. Spacious combined, two bedrooms, good sized front terrace. €329,000. Phone 7957 9360."
"Wednesday, October 24, 2018","
Property For Sale
ST PAUL' S BAY. Duplex maisonette with airspace, ready to move into. €365,000, garage optional. Phone Lourdes 9909 1000."
"Wednesday, October 24, 2018","
Property For Sale
ST PAUL' S BAY. Five star apartment in a prestigious complex and complimented with spectacular views of St Paul' s Islands. Offered on plan. €820,000. Phone 9954 1792."
"Wednesday, October 24, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished groundfloor maisonette. Front patio, combined kitchen / living / dining, bathroom, three bedrooms, internal yard. €190,000. Phone 7957 9360."
"Wednesday, October 24, 2018","
Property For Sale
ST PAUL' S BAY. Large, furnished three double bedroom apartment. €255,000, garage optional. No agents. Phone 7931 0597."
"Wednesday, October 24, 2018","
Property For Sale
ST PAUL' S BAY. Side sea view, first floor two bedroom duplex maisonette with full roof and airspace. Ideal for summer residence / development of seven floor studio flats. Optional street level garage which includes water / electricity / fitted tiles. €348,000. Phone 7957 9360."
"Wednesday, October 24, 2018","
Property For Sale
ST VENERA. Highly finished, last remaining three bedroom apartment. Kitchen / living / dining, bathroom, ensuite. Block of four. €180,000. Phone owner 7988 2976/7923 1275."
"Wednesday, October 24, 2018","
Property For Sale
ST VENERA. Townhouse with wide entrance, garden, yard, three bedrooms and roof. €650,000. Phone 7982 2913."
"Wednesday, October 24, 2018","
Property For Sale
SWATAR, APS area. Three bedroom apartment in prime area, with part of roof. €250,000. Phone 7949 3537."
"Wednesday, October 24, 2018","
Property For Sale
SWATAR. Apartment. One bedroom, finished. Perfect for rent. €165,000. Please phone 9920 0968."
"Wednesday, October 24, 2018","
Property For Sale
SWATAR. Second floor, three bedroom, fully furnished apartment. €265,000, garage optional. Phone 7923 2369."
"Wednesday, October 24, 2018","
Property For Sale
SWIEQI, Upper Gardens. Beautiful, square layout, terraces, three bedrooms, 150sqm. Highly finished. €420,000. Phone 9942 4767."
"Wednesday, October 24, 2018","
Property For Sale
SWIEQI. 136sqm, three bedroom apartment finished to very high standards. €395,000. Phone 7930 2133."
"Wednesday, October 24, 2018","
Property For Sale
SWIEQI. Best part. New, luxuriously finished, two bedroom apartment, open views. Ideal rental investment. Lift. {shapeType€330,000. Phone 9942 1969."
"Wednesday, October 24, 2018","
Property For Sale
SWIEQI. First floor, three bedroom maisonette, half ownership of roof. €390,000, garage optional. Phone 7923 2369."
"Wednesday, October 24, 2018","
Property For Sale
SWIEQI. Highly finished and furnished, 125sqm apartment in a secluded area. A large open plan kitchen / dining / living, three double bedrooms, bathroom and ensuite. €318,000. Phone 9900 9737."
"Wednesday, October 24, 2018","
Property For Sale
SWIEQI. New, finished, corner two bedroom apartment offering investment potential. €270,000. Phone 9949 3530."
"Wednesday, October 24, 2018","
Property For Sale
SWIEQI. One bedroom apartment approx. 57sqm, in a block of only four units. €285,000. Phone 7997 9905."
"Wednesday, October 24, 2018","
Property For Sale
SWIEQI. Superbly finished and partly furnished three double bedroom apartment. Large 20sqm front terrace. €470,000 FH, car space optional. Phone 9900 0322."
"Wednesday, October 24, 2018","
Property For Sale
SWIEQI. Two bedroom, furnished corner penthouse. Large terrace, two one-car garages. €480,000. No agents. Phone 7928 7054."
"Wednesday, October 24, 2018","
Property For Sale
SWIEQI. Two bedroom, furnished penthouse with airspace, front and back terrace. Excellent location. €390,000. Phone 9969 7433."
"Wednesday, October 24, 2018","
Property For Sale
SWIEQI. Two double bedroom apartment in a squarish layout, consisting of a welcoming hallway with an inbuilt fireplace. Property is being sold fully furnished. €286,000. Phone 7929 6349."
"Wednesday, October 24, 2018","
Property For Sale
TA' PARIS. Terraced house with six-car garage. €595,000. Phone 9987 3162."
"Wednesday, October 24, 2018","
Property For Sale
TA' XBIEX. Fully furnished, three bedroom spacious penthouse. Open plan kitchen / living / dining, back / front terraces, garage. Phone9982 2955."
"Wednesday, October 24, 2018","
Property For Sale
TA' XBIEX. Highly finished (including bathrooms and doors) three bedroom seafront apartment with spacious terrace. €795,000. Phone 7923 2369."
"Wednesday, October 24, 2018","
Property For Sale
TA' XBIEX. Three bedroom, 170sqm seafront apartment. €795,000. Phone 9983 2022."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ (V. Menville Street). First floor, three bedroom, wide fronted apartment, square layout. Highly finished. €290,000. Phone 9949 5493."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ, church area. Groundfloor maisonette. Front terrace, three bedrooms. €295,000. Phone 9947 6945."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. Apartment. Open plan kitchen / living / dining, main bathroom, two double bedrooms (main with ensuite) and front and back balconies. €275,000. Phone 7982 7799."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. Best street. Maisonette. Lovely balconies, garage. Bright spacious home. Phone 9982 6551."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. Brand new built apartment offering large open plan, three bedrooms and terrace. €290,000. Phone 9909 1089."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. Furnished maisonette with two-car garage. €415,000. Phone 9987 3162."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. Furnished,square layout two bedroomapartmentwith lift,on a quiet street. €230,000. Phone 7970 4013."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. High floor, spacious, 160sqm, three bedroom apartment. 80sqm kitchen / living / dining. Brand new.€375,000. Phone9982 2955."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. Maisonette with garage. €350,000. Phone 9987 3162."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. Maisonette. Three bedrooms, two bathrooms, 20sqm back yard. €380,000, two-car garage included. Phone 9944 8342."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. New. Fully furnished, two bedroom apartment. €290,000. Good for buy-to-let. No agents. Phone 7987 1119."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. On plan, two bedroom apartment with a good sized balcony. €275,000. Phone 9967 0019."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. One-of-a-kind 140sqm brand new penthouse. Large terraces, plenty of indoor space, three bedrooms and being sold finished. €395,000 FH. No agents. Phone 9942 7491."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. Priced to sell, 244sqm corner, south-facing penthouse being sold fully furnished, including airspace, six-car lock-up garage. No agents. Phone 9942 7491."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. Spacious, finished, elevated, three bedroom groundfloor maisonette with back yard and a two-car garage. €415,000. Phone 9945 0582."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom apartment finished to high standards. €400,000, garage included. Phone 7923 2369."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom, 167sqm, spacious apartment, luxurious development. Hardwood floors, terrace. €385,000. Phone 7993 3747."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. Very spacious, 183sqm, finished three bedroom maisonette with a large back yard and interconnected four-car garage and storeroom. €465,000. Phone 9949 3530."
"Wednesday, October 24, 2018","
Property For Sale
TARXIEN. Finished two bedroom apartment in a block of three. Fitted kitchen / living, roof. €165,000. Phone 7966 0060/7923 1275."
"Wednesday, October 24, 2018","
Property For Sale
TARXIEN. Furnished, modern three bedroom apartment. Fitted kitchen / living / dining, bathroom, ensuite, lift. Bargain, €175,000. Phone 7966 0060/7923 1275."
"Wednesday, October 24, 2018","
Property For Sale
TARXIEN. Large, highly finished three bedroom apartment, large terrace. €165,000. Phone 9917 0000."
"Wednesday, October 24, 2018","
Property For Sale
TARXIEN. One-car and four-car garages. Phone 9963 8816."
"Wednesday, October 24, 2018","
Property For Sale
TARXIEN. Semi-detached villa including 10-car garage and front garden. €1.4m. Phone 9964 4224."
"Wednesday, October 24, 2018","
Property For Sale
TARXIEN. Two bedroom fully furnished apartment, no lift.€165,000. Phone 7702 0403."
"Wednesday, October 24, 2018","
Property For Sale
TIGNÉ POINT. The best priced, three bedroom apartment in one of the most popular blocks within the complex. Fantastic finish. Priced to sell, €890,000. Phone 9917 5456."
"Wednesday, October 24, 2018","
Property For Sale
VALLETTA. 120sqm, two bedroom penthouse, Grand Harbour views. €730,000. Phone 7949 7440."
"Wednesday, October 24, 2018","
Property For Sale
VALLETTA. Divided share of vacant property consisting of 26 rooms, close to Castille Hotel. Can be converted. Commercial. Boutique hotel, also vacant shop same area. Phone 9988 6539."
"Wednesday, October 24, 2018","
Property For Sale
VITTORIOSA (Birgu). Beautifully converted three bedroom townhouse in a quaint street in the heart of this historical city. Accommodation covers 200sqm and includes many features such as lovely stone stairwell, triple height ceiling with skylight, internal yard, brand new fully insulated roof, beautiful fitted modern kitchen and seven brand new solar panels. €498,000. Phone agent 7927 3190."
"Wednesday, October 24, 2018","
Property For Sale
VITTORIOSA. Corner, two bedroom maisonette only a short distance to main square. Airspace. €320,000. Phone 9975 4354."
"Wednesday, October 24, 2018","
Property For Sale
VITTORIOSA. Fully converted beautiful old coach house (remissa) close to the inquisitor' s palace, currently used and licenced as a dental clinic, but easily transformed into an eclectic one bedroom very rentable space or an elegant shop. €300,000, negotiable. Phone owner directly on 7950 5155."
"Wednesday, October 24, 2018","
Property For Sale
VITTORIOSA. Seafront, spacious, three bedroom furnishedapartment. €620,000. Phone 9985 9890."
"Wednesday, October 24, 2018","
Property For Sale
VITTORIOSA. Solitary, two bedroom maisonette, own airspace. €320,000. Phone 7970 5903."
"Wednesday, October 24, 2018","
Property For Sale
WARDIJA. 5,500sqm farmhouse with permits. 200sqm floor area, views. €1,400,000. Phone 9942 2256."
"Wednesday, October 24, 2018","
Property For Sale
XEMXIJA. Seafront, semi-detached, three bedroom maisonette, total footprint 330sqm. Ready to move into. €495,000. No agents. Phone 7987 1119."
"Wednesday, October 24, 2018","
Property For Sale
XEMXIJA. Three bedroom apartments. Built, to be sold finished. Good location close to seafront, with sea views. From €250,000. Phone 9942 5846."
"Wednesday, October 24, 2018","
Property For Sale
XEMXIJA. Two bedroom apartment having amazing views. €240,000. Phone 7730 4288."
"Wednesday, October 24, 2018","
Property For Sale
ŻABBAR. 170sqm, old two bedroom townhouse, external 15sqm back yard. €259,500. Phone 9944 4656."
"Wednesday, October 24, 2018","
Property For Sale
ŻABBAR. Large beautiful palazzo steeped in history, in the very heart of Żabbar, with an attractive central courtyard and a spacious back garden, structurally sound, with approved plans that enhance the palazzo' s full commercial potential. €1,200,000, negotiable. Phone owner directly on 7950 5155."
"Wednesday, October 24, 2018","
Property For Sale
ŻABBAR. Large three bedroom townhouse close to all amenities. 120sqm garden. €525,000. Phone 9975 4354."
"Wednesday, October 24, 2018","
Property For Sale
ŻABBAR. Two bedroom unconverted house of character, central courtyard. Total nine rooms. €160,000. Phone 9975 4354."
"Wednesday, October 24, 2018","
Property For Sale
ŻEBBIEGĦ. 150sqm, wide fronted, three bedroom apartment, finished, bathrooms and doors, 20sqm balconies, washroom. €210,000. Phone 9942 4194."
"Wednesday, October 24, 2018","
Property For Sale
ŻEBBUĠ. 208sqm, shell form three bedroom maisonette. Back yard, garden, private entrance, optional interconnected garage. €250,000. Phone 9942 4194."
"Wednesday, October 24, 2018","
Property For Sale
ŻEBBUĠ. Beautifully converted house of character. Three bedrooms, courtyard and a well sized swimming pool. Ready for immediate occupation. €730,000. Phone 7987 6927."
"Wednesday, October 24, 2018","
Property For Sale
ŻEBBUĠ. Converted house of character. Fitted kitchen / dining, living / dining, pool / deck area, three bedrooms, ensuite / bathroom, washroom / terrace. €720,000. Phone 9945 0277."
"Wednesday, October 24, 2018","
Property For Sale
ŻEBBUĠ. Furnished duplex maisonette. Kitchen / living / dining, two bathrooms, terrace and full ownership of roof. €325,000. Phone 9920 7419."
"Wednesday, October 24, 2018","
Property For Sale
ŻEBBUĠ. Furnished, three bedroom / two bathroom penthouse with large terrace in a small block served with lift. €265,000. Phone 7974 7727."
"Wednesday, October 24, 2018","
Property For Sale
ŻEBBUĠ. House. 400sqm floor area, 120sqm outdoor including private pool, 95sqm open plan, garage. €650,000. Phone 9942 2256. "
"Wednesday, October 24, 2018","
Property For Sale
ŻEBBUĠ. Large, 158sqm, highly finished apartment unobstructed views. €255,000. Phone 9917 0000."
"Wednesday, October 24, 2018","
Property For Sale
ŻEBBUĠ. New, luxury decorated, large three bedroom apartment. Luxury bathrooms, lift. €199,000 FH, garage optional. Phone 9950 9048."
"Wednesday, October 24, 2018","
Property For Sale
ŻEBBUĠ. Ready to move into home. Three bedrooms, study, private back yard, large living quarters, one-car garage with possibility for two, Roof garden with kitchenette. Private street. Come see it. No agents. Phone 9945 7376."
"Wednesday, October 24, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom flats, finished (excluding bathrooms and doors). Open plan kitchen / living / dining, front and back balcony, washroom and main bedroom with ensuite. €189,000. Phone 9917 3296."
"Wednesday, October 24, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom / two bathroom, groundfloor, furnished maisonette, outdoor space. €285,000. Phone 7925 2169."
"Wednesday, October 24, 2018","
Property For Sale
ŻEJTUN. A three bedroom house of character with a wine cellar, private terrace and a large welcoming hall. Ownership of roof. €350,000. Phone 7974 7725."
"Wednesday, October 24, 2018","
Property For Sale
ŻEJTUN. Designer finished house of character. Formal sitting / lounge area, three bedrooms, terrace, cellar. €350,000. Phone 7978 8888."
"Wednesday, October 24, 2018","
Property For Sale
ŻEJTUN. Large, duplex, three bedroom penthouse with three large terraces. €275,000. Phone 9917 0000. "
"Wednesday, October 24, 2018","
Property For Sale
ŻEJTUN. Large, finished, wide fronted apartment with spacious open plan kitchen / dining / living, three bedrooms, bathroom, ensuite, front terrace. €140,500. Optional garage €18,000. Phone 9980 5238."
"Wednesday, October 24, 2018","
Property For Sale
ŻEJTUN. Modern, finished, 128sqm three bedroom maisonette. Kitchen / living / dining, two bathrooms, yard, large back yard. €228,000. Phone 7966 0060/7923 1275."
"Wednesday, October 24, 2018","
Property For Sale
ŻEJTUN. Two bedroom finished apartment. Completion date end 2020. €150,000. Phone 7905 2842."
"Wednesday, October 24, 2018","
Property For Sale
ŻEJTUN. Two / three bedroom townhouse, converted and highly finished. Many original features. €305,000. Phone 9942 5846."
"Wednesday, October 24, 2018","
Property For Sale
ŻEJTUN. Unique, corner, converted house of character. Garden, terraces, original features. €875,000. Phone 9964 4224."
"Wednesday, October 24, 2018","
Property For Sale
ŻONQOR. Three bedroom penthouse, sea / country views. Two-car garage. €700,000. Phone 7970 5903."
"Wednesday, October 24, 2018","
Property For Sale
ŻURRIEQ. Firmly rooted in the heart of the quaint village square is this unconverted corner townhouse. Permits approved for conversion into a 22-bed old peoples' home. The property could also be ideal as a small boutique hotel or a casa bottega for the budding professional. €495,000, negotiable. Phone owner directly on 7950 5155."
"Wednesday, October 24, 2018","
Property For Sale
ŻURRIEQ. Large, finished apartment, block of three with lift. Large open plan, large front veranda, three bedrooms, ensuite, bathroom and back terrace with views. €185,000. Phone 9980 5238."
"Wednesday, October 24, 2018","
Property For Sale
ŻURRIEQ. Unconverted, three bedroom townhouse circa 223sqm, yard, full roof. €235,000 FH. Phone 9959 0318."
"Wednesday, October 24, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.excel.com.mt Phone 9945 1255/2141 3355."
"Wednesday, October 24, 2018","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. Built, corner one bedroom apartment enjoying views. Ideal for rental investment. €197,700. Phone 9909 1089."
"Wednesday, October 24, 2018","
Property For Sale
FORT CAMBRIDGE. East block, ninth floor. Luxury, corner seafront apartment measuring 239sqm. Fully furnished and including large terrace. €960,000. Phone 9949 5493."
"Wednesday, October 24, 2018","
Property For Sale
GOZO, GĦAJNSIELEM. A three bedroom being finished. €125,000. Phone 9942 2146."
"Wednesday, October 24, 2018","
Property For Sale
GOZO, KERĊEM. House of character, new / furnished. Kitchen / living with jacuzzi, three bedrooms, three bathrooms. €335,000, negotiable. Phone 7949 9583."
"Wednesday, October 24, 2018","
Property For Sale
GŻIRA. Duplex penthouse. Three bedrooms, sunny terraces. Ready to move into. €375,000, airspace included. Phone 7947 1661."
"Wednesday, October 24, 2018","
Property For Sale
GĦARGĦUR. Beautiful three bedroom apartment having a squarish layout. Extras include air-conditioning, custom made kitchen, LED lights, etc. €360,000, two-car garage optional. Phone agent 7927 3190."
"Wednesday, October 24, 2018","
Property For Sale
GĦARGĦUR. Lovely converted house of character offering three bedrooms and courtyard. €550,000. Phone 9909 1089."
"Wednesday, October 24, 2018","
Property For Sale
HOMES in the best part of Tuscany, close to Florence and Siena. €210,000. Phone owner 9949 7519."
"Wednesday, October 24, 2018","
Property For Sale
PIETÀ. 125sqm, three bedroom groundfloor maisonette with a back yard, just off seafront. Ideal as a buy-to-let investment. Pre-construction price €225,000. Phone 7987 6927."
"Wednesday, October 24, 2018","
Property For Sale
PIETÀ. Unique corporate office premises circa 400sqm per floor, just off Valletta centre. Car spaces included. Already built. Excellent prices. Ideal investment. Phone 9949 5493. "
"Wednesday, October 24, 2018","
Property For Sale
RABAT. Expertly converted, three bedroom house of character with courtyard and terrace ideal for entertaining. Tranquil surroundings, charming original features. €560,000. Phone 7987 6927."
"Wednesday, October 24, 2018","
Property For Sale
RABAT. Terraced house. Pool area 170m country views. €980,000. Phone 7903 1970."
"Wednesday, October 24, 2018","
Property For Sale
SAN ĠWANN. Highly finished three bedroom apartment, front open balcony. Currently being finished and sold fully furnished. €250,000 FH. 9900 0322."
"Wednesday, October 24, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa. Sea / country views, three bedrooms, two bathrooms, kitchen / living with BBQ area and six-car garage. €835,000, negotiable. Phone 7949 9583."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA, close to Balluta Bay. Townhouse, four bedrooms. Ready to move into. €615,000. Phone 7903 1970."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA, Stella Maris area. Beautiful three bedroom townhouse. Phone 7903 1970."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Bright and cosy townhouse retaining original features, needing refurbishment. Two or three bedrooms, spacious living area and outside space, interconnecting one-car garage. €425,000 FH. 9900 0322."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Expertly converted four bedroom townhouse boasting traditional features throughout. Extensive terraces with Valletta views. €720,000 FH. Phone 9900 0322."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Hard to come by three bedroom townhouse just off the Sliema promenade, in a good residential area. Traditional features include wooden balcony and a beautiful stone staircase. €590,000. Phone agent 7927 3190."
"Wednesday, October 24, 2018","
Property For Sale
SLIEMA. Three bedroom, 160sqm apartment with terrace, close to seafront, with 20sqm outdoor. Ideal rental investment. Pre-construction price €372,000. Phone 7987 6927."
"Wednesday, October 24, 2018","
Property For Sale
ST JULIANS. Large garage having taxi and car hire permit. Phone 7947 1071."
"Wednesday, October 24, 2018","
Property For Sale
SWIEQI. Superbly finished and partly furnished three double bedroom apartment. Large 20sqm front terrace. €470,000 FH, car space optional. Phone 9900 0322."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ (V. Menville Street). First floor apartment. Three bedrooms, wide fronted square layout. Highly finished. €290,000. Phone 9949 5493."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. Brand new built apartment offering large open plan, three bedrooms and terrace. €290,000. Phone 9909 1089."
"Wednesday, October 24, 2018","
Property For Sale
VITTORIOSA (Birgu). Beautifully converted three bedroom townhouse in a quaint street in the heart of this historical city. Accommodation covers 200sqm and includes many features such as lovely stone stairwell, triple height ceiling with skylight, internal yard, brand new fully insulated roof, beautiful fitted modern kitchen and seven brand new solar panels. €498,000. Phone agent 7927 3190."
"Wednesday, October 24, 2018","
Property For Sale
ŻEBBUĠ. Beautifully converted house of character. Three bedrooms, courtyard and a well sized swimming pool. Ready for immediate occupation. €730,000. Phone 7987 6927."
"Wednesday, October 24, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.excel.com.mt Phone 9945 1255/2141 3355."
"Wednesday, October 24, 2018","
Property For Sale
BIRKIRKARA, close to university. Furnished, large three bedroom penthouse with garage. €295,000. Phone 7947 0510."
"Wednesday, October 24, 2018","
Property For Sale
GOZO, GĦASRI. A four bedroom farmhouse with a large living room overlooking the pool area and elevated garden. €680,000. Phone 9942 2146. "
"Wednesday, October 24, 2018","
Property For Sale
HOMES in the best part of Tuscany, close to Florence and Siena. €210,000. Phone owner 9949 7519."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. One / two bedroom fully furnished apartment. Ready to move into. €160,000. Phone 7947 0510."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ. New, furnished two bedroom apartment. Phone 7947 1071."
"Wednesday, October 24, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.excel.com.mt Phone 9945 1255/2141 3355."
"Wednesday, October 24, 2018","
Property For Sale
GOZO, XAGĦRA. A beautifully furnished farmhouse with pool and sundeck area overlooking stunning views. €635,000. Phone 9942 2146."
"Wednesday, October 24, 2018","
Property For Sale
GŻIRA. Duplex penthouse. Three bedrooms, sunny terraces. Ready to move into. €375,000, airspace included. Phone 7947 1661."
"Wednesday, October 24, 2018","
Property For Sale
LIJA. New. Large, 150sqm three bedroom apartment with washroom, part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. One / two bedroom fully furnished apartment. Ready to move in. €160,000. Phone 7947 0510."
"Wednesday, October 24, 2018","
Property For Sale
TAL-IBRAĠ, limits of Madliena. Brand new, fully furnished two bedroom apartments in a quiet area. Phone owner 9904 6913."
"Wednesday, October 24, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.excel.com.mt Phone 9945 1255/2141 3355."
"Wednesday, October 24, 2018","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. A brand new, highly furnished one bedroom apartment with unobstructed country views. Phone 9946 2959."
"Wednesday, October 24, 2018","
Property For Sale
BIRGUMA. Semi-detached villa. Lounge / living, fully fitted kitchen + large dining, back garden with pool / deck area, three double bedrooms (main with walk-in, ensuite + terrace), large basement + garage. €1,180,000. Phone 7947 3138."
"Wednesday, October 24, 2018","
Property For Sale
BIRKIRKARA, close to university. Furnished, large three bedroom penthouse with garage. €295,000. Phone 7947 0510."
"Wednesday, October 24, 2018","
Property For Sale
GOZO, GĦAJNSIELEM. Furnished, two bedroom / two bathroom apartment. Balcony, garage, lift. Bargain, €150,000. Phone 9949 1115."
"Wednesday, October 24, 2018","
Property For Sale
GOZO, QALA. Unconverted four bedroomhouse. Space forpool, garden, country views. €235,000. Phone 7967 9111."
"Wednesday, October 24, 2018","
Property For Sale
GOZO, XAGĦRA. A three bedroom with a large terrace enjoying excellent views and garage. €219,000. Phone 9942 2146."
"Wednesday, October 24, 2018","
Property For Sale
MOSTA. One / two bedroom fully furnished apartment. Ready to move in. €160,000. Phone 7947 0510."
"Wednesday, October 24, 2018","
Property For Sale
WARDIJA. 5,500sqm farmhouse, permits, 200sqm floor area, views. €1,400,000. Phone 9942 2256."
