Date,Property Description
"Tuesday, January 31, 2017","
Property For Sale
NAXXAR. Three bedroom, second floor apartment. Hall, open plan, two bathrooms. Shell, €160,000. Phone 9949 2577."
"Tuesday, January 31, 2017","
Property For Sale
NAXXAR. Very spacious and beautiful house of character with swimming pool, entertainment area and courtyard. €890,000 FH. Phone 9947 4369."
"Tuesday, January 31, 2017","
Property For Sale
PACEVILLE. A large four bedroom apartment, prime location, can be split into two, two bedroom apartments. Great rental investment €300,000. Phone 9982 8919."
"Tuesday, January 31, 2017","
Property For Sale
PAOLA. Apartments / penthouses, three bedrooms, 150sqm, starting from €165,000. Phone 9972 7242."
"Tuesday, January 31, 2017","
Property For Sale
PAOLA. Brand new and unusual apartment with large faĊades and large outside space. Three bedrooms, two bathrooms, large open plan, separate washroom, large back terrace and two by five metre front balcony. Fully finished, including double aluminium throughout and bathrooms and floor tiles of your choice. From €135,000. Phone 7965 9777."
"Tuesday, January 31, 2017","
Property For Sale
PAOLA. Commercial block, two floors, roof. €500,000. Phone 7953 7803."
"Tuesday, January 31, 2017","
Property For Sale
PAOLA. Four bedroom solitary maisonette, full roof. €165,000. Phone 9917 0000."
"Tuesday, January 31, 2017","
Property For Sale
PAOLA. Groundfloor maisonette with no steps, completely at street level, situated in a very quiet and good area. Large open plan with a segregated kitchen area, two double bedrooms, bathroom and a very large back yard. €135,000. Phone 7965 9777."
"Tuesday, January 31, 2017","
Property For Sale
PAOLA. Opportunity, storage for your expensive motorbikes. €5,700. Phone 7906 0714."
"Tuesday, January 31, 2017","
Property For Sale
PAOLA. Two large shops which can be connected for sale off main road €346.000. Phone 7953 7803."
"Tuesday, January 31, 2017","
Property For Sale
PAOLA. Two / three bedroom apartments ideal for first time buyers. €68,000. Phone 7949 3537."
"Tuesday, January 31, 2017","
Property For Sale
PAOLA. Very well kept three bedroom townhouse close to all amenities. €170,000. Phone 7904 1459."
"Tuesday, January 31, 2017","
Property For Sale
PENDER GARDENS. Rental investment apartment four individual bedrooms all with fitted kitchens,€695,000. Phone 7949 7440."
"Tuesday, January 31, 2017","
Property For Sale
PIETÀ. Modern, fully furnished two / three bedroom apartment in sought after central location. Lift, possibility of garage. Immediate rental return. €149,000. Phone 9907 1163."
"Tuesday, January 31, 2017","
Property For Sale
PIETÀ. Seafront apartment overlooking marina, being sold highly finished. Huge terrace. New block. €295,000. Phone 9993 1483."
"Tuesday, January 31, 2017","
Property For Sale
PIETÀ. Two-car garage. €27,000. Phone owner 9949 2405. "
"Tuesday, January 31, 2017","
Property For Sale
PORTOMASO. Exceptionally finished 240sqm apartment enjoying marina sea views from its 22sqm terrace. €1,690,000 including three-car spaces. Phone 9949 8660."
"Tuesday, January 31, 2017","
Property For Sale
PORTOMASO. Furnished, three bedroom duplex apartment with swimming pool, sundeck, terrace, carspace. €750,000. Phone 7942 9711."
"Tuesday, January 31, 2017","
Property For Sale
PORTOMASO. Luxuriously finished and furnished apartment. Lovely spacious terrace overlooking a yacht marina. €740,000. Property also includes a parking space. Phone 9920 0068."
"Tuesday, January 31, 2017","
Property For Sale
PORTOMASO. Ninth floor, 144sqm, fully furnished two bedroom apartment with sea views and a car space. €950,000. No agents. Phone 7949 9137."
"Tuesday, January 31, 2017","
Property For Sale
QAJJENZA. 118sqm maisonette, two bedrooms, large yard. €138,500. Phone 7993 6413."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA, near Suncrest Hotel. Duplex penthouse (270sqm) corner away from the seafront, highly finished, kitchen / dining, living, three bedrooms, two en-suites, two balconies, large terrace enjoying sea views. Garage included. €398,000. Phone 7774 4448."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. €185,000. New on the market, three bedroom apartment with terrace and distant views. Optional garages available. Excellent for first time buyers or as an investment. Phone now for viewings 7921 3430."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Brand new apartment. €112,000. Phone 9947 1977."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Brand new one bedroom apartment completely finished €105,000. Phone 7942 7813."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Brand new three bedroom apartment completely finished €144,000. Phone 7942 7813."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Bright duplex apartment over 200sqm squarish layout, yard €200,000. Phone 9942 6955."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Bright, corner two bedroom apartment with lift. Sold finished. €131,000. Phone 7786 8675."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Direct from owner. One bedroom flat with sea views. New. terrace and lift. Ideal for both short and long lets. €99,000. Phone 7937 3415."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Duplex penthouse. Highly finished with sea views, large terrace and garage included. €395,000. Phone 9939 5686."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Finished two bedroom apartment ready by end 2017. €116,500. Phone 7930 5899."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Large airspace. Three floors plus penthouse €190,000. Phone 7937 3415."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Large three bedroom finished, nice layouts, being built. €135,000. Phone 7905 5248. "
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Opportunity for rental investment spacious one bedroom apartment. €105,000. Phone 9911 5070."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Squarish layout three double bedroom enjoying sea views. €220,000. Phone 7972 8893."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Terraced house with basement. €390,000. No agents. Phone 7931 0597. "
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Three bedroom apartment. Ideal for rental investment. €140,000. Phone 9939 5686."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Three bedroom ground maisonette including one-car garage. €240,000. Phone 7953 3254."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Three bedroom, 150sqm penthouse in very good area, with lift. €275,000, finished. Phone 9945 6500."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Two bedroom apartment with garage. Highly finished. Sea views from terrace €185,000. Phone 7988 5330."
"Tuesday, January 31, 2017","
Property For Sale
QAWRA. Two bedroom furnished apartment including car space. €130,000. Phone 9940 7275."
"Tuesday, January 31, 2017","
Property For Sale
QORMI. First floor solitary duplex maisonette, three bedrooms, two bathrooms, kitchen / living / dining, washroom, own roof / airspace. €240,000. Phone 9947 1413."
"Tuesday, January 31, 2017","
Property For Sale
QORMI. House of character. Three bedrooms, two en-suites, large courtyard for a pool. €340,000, garage optional. Phone 9947 9066."
"Tuesday, January 31, 2017","
Property For Sale
QORMI. Three bedroom solitary maisonette. Kitchen, two bathrooms, living / dining. Potential to construct two floors. €165,000. Phone 9936 7872."
"Tuesday, January 31, 2017","
Property For Sale
QORMI. Townhouse in need of renovation. Three rooms with possibility to build more. €53,000. Phone 9967 0017."
"Tuesday, January 31, 2017","
Property For Sale
QRENDI. Highly finished three bedroom apartment, kitchen/ living / dining, bathroom, lift €106,000. Phone 7980 2750 or 7923 1275."
"Tuesday, January 31, 2017","
Property For Sale
QRENDI. Three bedroom unconverted house with street level garage and full roof. €371,000 FH. Phone 9948 8554."
"Tuesday, January 31, 2017","
Property For Sale
RABAT. Converted character house with four bedrooms, courtyard and terrace with views. €500,000. Phone 7947 8858."
"Tuesday, January 31, 2017","
Property For Sale
RABAT. Farmhouse. Surrounding countryside, 500sqm, terrace, room pool, three-car garage. €726,000 FH. Phone 9939 7537."
"Tuesday, January 31, 2017","
Property For Sale
RABAT. Immaculate 650 years house of character four large bedrooms, en-suite. 36sqm roof terrace. €500,000. Phone 7934 3333."
"Tuesday, January 31, 2017","
Property For Sale
RABAT. Three bedroom unconverted house of character. Internal courtyard, cellar, bathrooms, airspace. €240,000. Phone 9924 0421."
"Tuesday, January 31, 2017","
Property For Sale
RABAT. Very well finished townhouse in a quiet part. Property consists of an entrance hall / living, dining and sitting room, separate kitchen, two double bedrooms and a good sized back garden with cellars. Worth a view. €360,000. Phone 9995 8908."
"Tuesday, January 31, 2017","
Property For Sale
SAN ĠWANN. Furnished two apartment, bathroom, en-suite, served with lift close to Mater Dei Hospital. €162,000. Phone 9928 7339."
"Tuesday, January 31, 2017","
Property For Sale
SAN ĠWANN. Last available, 155sqm, fourth floor apartment. Finished (excluding internal doors and bathrooms). Completion December 2017. €191,000. Phone 9967 0016."
"Tuesday, January 31, 2017","
Property For Sale
SAN ĠWANN. New, 98sqm apartment. Two bedrooms, bathroom, en-suite. Quiet road in sought after village. Minutes away from Sliema / St Julians. €138,000. Phone 9942 9313."
"Tuesday, January 31, 2017","
Property For Sale
SAN ĠWANN. Terraced house in need of some modernisation. €350,000. Phone 9942 2782."
"Tuesday, January 31, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. New on the market. Three semi-detached villas measuring 280sqm. Phone 7949 3537."
"Tuesday, January 31, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Plot to build a fully detached villa in an excellent location. 325sqm. €515,000. Phone 7975 9050."
"Tuesday, January 31, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa (approximately 315sqm), offered on plan, to be constructed in shell by July 2018. Open plan, three bedrooms (all with en-suite), study, guest toilet, swimming pool, four-car garage. €750,000. Phone 7774 4448."
"Tuesday, January 31, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa. Shell form. Three bedrooms. Three-car garage. Garden with pool. €710,000. Phone 9984 2369."
"Tuesday, January 31, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Shell form villa on plan, enjoying unobstructed views. €690,000. No agents. Phone 9987 0009."
"Tuesday, January 31, 2017","
Property For Sale
SANTA MARIA ESTATE. Villa, three bedrooms, terrace, underlying garage, views €560,000. Phone 9942 2256."
"Tuesday, January 31, 2017","
Property For Sale
SENGLEA (L-Isla). Designer finished townhouse with marvelous sea views from its roof terrace. €580,000. Phone 9937 3635."
"Tuesday, January 31, 2017","
Property For Sale
SIĠĠIEWI. 200sqm penthouse being sold highly finished €230,000. Phone owner on 7903 9999."
"Tuesday, January 31, 2017","
Property For Sale
SIGGIEWI. Excellently converted three bedroom farmhouse on 6,000sqm land. Impressive entrance, massive mature garden, olive trees, carobs. €1,580,000. Phone 9947 6949."
"Tuesday, January 31, 2017","
Property For Sale
SIĠĠIEWI. Expertly converted, double fronted townhouse. Kitchen, living, dining, three bedrooms, courtyard, swimming pool. €665,000. Phone 7997 9975."
"Tuesday, January 31, 2017","
Property For Sale
SIĠĠIEWI. Large new, three bedroom apartments / maisonettes finished enjoying large terraces. Starting from €140,000. Phone owner on 7903 9999."
"Tuesday, January 31, 2017","
Property For Sale
SIĠĠIEWI. Three bedroom solitary maisonette with airspace included. €240,000. Phone 9945 0582."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA (High Street). 170sqm, three bedroom apartment, 23sqm terrace. €365,000. Phone 7934 3333."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA, central. 170sqm threedoublebedroom apartment. 23sqm back terrace. €365,000. Phone 9947 9066."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA, just off Exiles. Large 250sqm finished apartment €395,000. Phone 7947 8858."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA, Tigné area. Ready to move into, furnished three bedroom apartment just off seafront, car space. Phone 9949 0068."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA, Tigné, minutes away from The Point. Furnished, three double bedroom apartment. Modern block. Interconnected car space included. €415,000. Phone 9942 9313."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA, Tigné. 145sqm apartment. €485,000, garage included. Phone 7942 1340."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. 200sqm three bedroom apartment, corner from seafront. Can be split in two. Phone 9947 9066."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. 250sqm apartment. €395,000, garage available. Phone 7942 1340."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. 280sqm, furnished, ready to move into, apartment, two-car spaces. Phone 9982 6551."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Apartment 80m from seafront. Two bedrooms, side sea views. €290,000. Phone 9902 5762."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Apartment behind seafront, circa 250sqm. Three bedrooms, two-car garage. €425,000. Phone 9902 5762."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Apartment three bedrooms, living and dining area, washroom. 200sqm. €350,000 FH. Phone 7949 7440."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Circa 260sqm, three bedroom, highly finished, ready to move into apartment just off sunny side. Phone 9949 0068."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Excellently converted townhouse with lovely faĊade, Maltese balcony, chill out space with terrace and a lovely garden area. €725,000 FH. Phone 7947 6640."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Exceptionally large three double bedroom 280sqm apartment located seconds away from the seafront. Must view. Optional garage available. €395,000. Phone 7900 6967. "
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Finished, partly furnished, close to seafront, open plan, three double bedrooms, three balconies. €395,000. Phone 7930 6255."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Fully finished, brand new two bedroom apartment seconds away from the promenade. €330,000. Phone 9946 5014."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Highly finished duplex apartment, kitchen / living / dining, two bathrooms, two bedrooms, close to seafront €245,000. Phone owner 7988 2976 or 7923 1275. "
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Just finished is this bright 145sqm three double bedroom apartment located in one of the best areas. €450,000. Phone 7970 7943."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Large highly furnished three bedroom / two bedroom apartment. Lift, garage, 157sqm. €450,000. Phone 9949 1115."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Larger than usual, 265sqm three bedroom apartment. €395,000. Phone 7970 1188."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. New three bedroom apartment. €500,000, car space included. Phone 9986 8012."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. On plan, seconds from the seafront. Two bedroom apartment, excellent rental investments. €249,000. Phone 9942 3070."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Recently refurbished, townhouse.Phone 9982 6551."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Seafront apartment circa 200sqm.€720,000. Phone 9921 2005."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Seafront penthouse, brand new, 300sqm, three bedrooms, surrounding terrace, private pool, and garage included. €1,395,000. Phone 9942 3070."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Seafront three bedroom apartment. €750,000. Phone 9981 1557."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Seafront. Shell form three bedroom apartment. Great sea views. €578,000. Phone 7931 0238."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Small duplex shop / office in prime location €95,000. Phone for viewing 9916 4100."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Three bedroom 280sqm apartment optional garage space, two minutes away from promenade / sea. Worth viewing. €395,000. Phone 7934 3333."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Three bedroom apartment measuring 130sqm. Side sea views. Being offered on plan. €380,000. Phone 9983 2022."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Three bedroom apartment seafront offered in shell form €550,000. Bargain. Phone 9945 0385."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Three bedroom apartment. One-car garage, finishings by Satariano, smart block. €460,000. Phone 9947 9066."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Three bedroom flat. €360,000. No agents. Phone 7928 4326. "
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Townhouse located just off Tower Road. Two / three bedrooms, balcony, two yards. More room to expand. €475,000. Phone 7972 8868."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Two bedroom, fully newly furnished apartment with side sea views. €291,000. Phone 9945 7133."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Two bedrooms, apartment, ideal rental investment, modernly finished. €240,000 FH. Phone 9983 4195."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Two / three bedroom fully furnished apartment with garage off the seafront.€415,000. Phone 9921 2005."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Unconverted townhouse in the heart of Sliema. Permits in hand to develop further into a three bedroom residence. Ideal family home / rental investment. €199,000. Phone Olga 9955 1541."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Views, Tower Road, regretfully for sale, designer finished, 220sqm apartment.Phone 9982 6551."
"Tuesday, January 31, 2017","
Property For Sale
SLIEMA. Well sized fully furnished two bedroom apartment located just off seafront. €310k. Phone Dirk on 7996 3357."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS, Sacred Heart area. Large, 250sqm garage on two floors. €115,000. Phone 9949 4400."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. 165sqm apartment. Bright, modern, three bedroom, extra sitting room, parquet flooring. Two-car garage. €390,000. Phone 9946 8118. "
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. 200sqm three double bedroom fully finished apartment with two-car lock-up garage with storage space. No agents. Phone 9942 7491."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. 65sqm,groundfloor maisonette,prime location, permit for catering. €450,000. Phone 7738 2223."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. Brand new modern three bedroom apartment enjoying open views fully finished.€275,000. Phone Marisa 9947 1392."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. Brand new three bedroom fully furnished with a one-car lock-up garage and a large terrace withunobstructed view. €359,000. Phone 7970 7943."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. Corner three double bedroom apartment enjoying lost of natural light. Front terrace and corner balcony. €275,000. Phone 9980 1017."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. Finished two bedroom apartment with unobstructed views. €350,000. Phone 9981 1557."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. Finished, semi-detached villa at The Gardens. Four bedrooms, large kitchen, space for pool, car port, back terrace and front garden. €956,000. Phone 9939 7537."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. Modernised apartment enjoying ample of natural light. three bedrooms, spacious terrace. €350,000. Phone Anna 7975 9004."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. New 200sqm three bedroom apartment being sold as highly finished. Starting €240,000. Phone owner 7903 9999."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. On plan, apartment with immaculate valley and part sea views, fully finished. Excellent rental investment. €245,000. Phone 9942 3070."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. Seafront, highly finished / partly furnished two bedroom apartment with unobstructed fabulous views. €585,000. Phone 9944 4046."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. Square layout, three bedroom apartment conveniently located close to Balluta. Needs minor refurbishment. Excellent investment at €190,000. Phone agent on 9916 4100."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. Three bedroom duplex penthouse with airspace located on high grounds. Front terrace, back balcony with views. €495,000.Phone 7972 8868."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. Three bedroom fully furnished apartment with one-car garage. €359,000. Phone 9921 2005."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. Three bedroom, circa 160sqm, with views.€250,000. Phone 9921 2005."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. Top floor apartment flooded with natural light with distant sea views, fully furnished ready to move into. €340,000. Phone 9942 5303."
"Tuesday, January 31, 2017","
Property For Sale
ST JULIANS. Two bedroom apartment 95sqm, being sold on plan. Date of completion is estimated to be July 2018, sold finished. Also includes a lock-up garage in the price. €295,000. Phone 7999 8964."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY, close to sirens area. Newly built, finished / furnished first floor apartment, enjoys side sea views, spacious open plan, front terrace, three bedrooms, bathroom / en-suite, back yard, car space. Asking €239,000. Phone 9945 0827."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY, Sirens area. Seafront apartment highly finished/ furnished apartment. Layout comprises a hall leading to a spacious open plan, separate kitchen. Living / dining room, three bedrooms, main bedroom with en-suite. Main bathroom. One-car space included. €450,000. Phone 9988 4893."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY, Tal-Għasselin. Beautiful side sea views, 30 seconds from seafront. Two bedroom finished apartments starting from €185,000. Phone owners 7934 6222 or 7922 2275."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. 157sqm three bedroom apartments close to seafront. Large front and back terraces, en-suite, box room, washroom. €215,000. Phone 9945 6500."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Being built, highly finished penthouse, enjoys side sea views, minutes away from Porto Bello, open plan, bathroom / en-suite, two double bedrooms, front / back terraces. €220,000. Phone 7957 9360."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Duplex maisonette with sea views from roof, being sold furnished. €245,000. Phone 7942 9239."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Exclusively with Re / Max, hard to find duplex maisonette with own roof, enjoys sea views, open plan, four bedrooms, study, two bathrooms, spare toilet, front balcony, two terraces. €295,000. Phone 7957 9360."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Finished duplex penthouse close to seafront. €180,000. Phone 9949 8531."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. First floor partly furnished apartment, open plan leads to a good size terrace, three bedrooms, bathroom / en-suite, box room, front balcony. €185,000. Phone 9945 0827."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Fully furnished spacious one bedroom penthouse with sea views. €128,000. Phone 7905 5248."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Furnished one bedroom apartment, mins away from seafront. Good rental value. €80,000. Phone 9928 7339. "
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Highly finished / furnished penthouse, three bedrooms, two large terraces with distant country views, optional garage. €210,000. Phone 9993 9956."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Large, three bedroom apartment with verandah, fully furnished. €149,000. Phone 9911 5070."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Larger than usual three bedroom apartment, kitchen / living / dining, bathroom, en-suite, large yard 170sqm. €154,000. Phone 7966 0060 or 7923 1275. "
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Modern apartment. €112,500. Phone 9947 1977."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. New on the market maisonettes, apartments and penthouses starting from €105,000. Phone 9942 6955."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. One bedroom maisonette, Tal-Għażżenin area. €100,000. Phone 7937 3415."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Penthouse (approximately 200sqm), enjoying country views, open plan leading to a front terrace, bathroom / en-suite, two large bedrooms, back terrace. Nothing like it in the area €185,000. Phone 9988 4893."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Penthouse two bedroom enjoying open sea views ready to move into. €480,000. Phone 7972 8893."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Still on plan, a choice of apartments / penthouse, to be sold highly finished, separate kitchen, living / dining, two bedrooms. Starting from €135,000. Phone 9980 1702."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment with views of Wardija. €138,000. Phone 9905 1113."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment, close to Simenta, exceptionally finished. €195,000. Phone 7953 3254."
"Tuesday, January 31, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom seafront apartment, already built. Price on request. Phone 9940 7275."
"Tuesday, January 31, 2017","
Property For Sale
ST VENERA. Detached house on around 200sqm with car port and garage. €490,000. No agents. Phone 9943 6089."
"Tuesday, January 31, 2017","
Property For Sale
ST VENERA. Furnished two bedroom apartment, block of four washroom and roof. €125,000. Phone 9928 7339."
"Tuesday, January 31, 2017","
Property For Sale
ST VENERA. Large three bedroom apartment with half ownership of roof. €138,000. Phone 7777 2982."
"Tuesday, January 31, 2017","
Property For Sale
ST VENERA. New 150sqm units to be finished by May. €155,000 to €170,000. Phone 9942 2782."
"Tuesday, January 31, 2017","
Property For Sale
ST VENERA. New on the market. Selection of spacious maisonettes and apartments set in a villa area. Starting from €160,000. Garages optional. Phone owner 7945 3712."
"Tuesday, January 31, 2017","
Property For Sale
ST VENERA. New, two double bedroom spacious apartment being totally finished, including bathrooms and internal doors. €141,400 FH. Phone 9943 3858."
"Tuesday, January 31, 2017","
Property For Sale
ST VENERA. Plot 11.28 x 31.09m (340sqm) with permits for eight apartments and two penthouses plus underlying garages. €649,000. Phone 9947 6949."
"Tuesday, January 31, 2017","
Property For Sale
ST VENERA. Spacious three double bedroom apartment, approximately 150sqm with front terrace €138,500. Phone 9949 2934."
"Tuesday, January 31, 2017","
Property For Sale
ST VENERA. Three bedroom penthouse, being sold highly finished, €175,000. Phone owner on 7903 9999."
"Tuesday, January 31, 2017","
Property For Sale
SWATAR. A modern corner apartment, large open plan, two front balconies, two double bedrooms, private washroom, roof terrace. €234,000. Phone 7992 2265."
"Tuesday, January 31, 2017","
Property For Sale
SWATAR. Highly finished apartment, kitchen / living / dining, three bedrooms, spacious front terrace, laundry room, back balcony. €170,000. Phone 9980 1017."
"Tuesday, January 31, 2017","
Property For Sale
SWIEQI (Triq il-Għajn). One and two-car lock-up garages. €24,000, including remote control door. Phone 7949 3537."
"Tuesday, January 31, 2017","
Property For Sale
SWIEQI. Apartment approx. 120sqm. Three double bedrooms, front and back balcony. €295,000. Phone 9938 3033."
"Tuesday, January 31, 2017","
Property For Sale
SWIEQI. Corner, groundfloor maisonette with massive swimming pool. Can be split into two maisonettes. €350,000. Phone owner 7944 0440."
"Tuesday, January 31, 2017","
Property For Sale
SWIEQI. Luxuriously furnished spacious three double bedroom apartment with large back yard and one-car lock-up garage included. Excellent residence or ideal rental investment. No agents. Phone 9984 8380."
"Tuesday, January 31, 2017","
Property For Sale
SWIEQI. Maisonette, tranquil area, close to all amenties. Open plan, three bedrooms, balcony, terrace, unobstructed views. €510,000, two-car lock-up garage included. Phone 7930 6255."
"Tuesday, January 31, 2017","
Property For Sale
SWIEQI. Maisonette. Kitchen / living dining, three double bedrooms, main bathroom, en-suite, 42sqm yard. €297,000. Phone 9987 1230."
"Tuesday, January 31, 2017","
Property For Sale
SWIEQI. Modern two bedroom fully furnished groundfloor apartment including one-car garage. Bargain. €225,000. Phone 9945 0582."
"Tuesday, January 31, 2017","
Property For Sale
SWIEQI. Three bedroom (two double, one single), groundfloor maisonette. Open plan kitchen / living / dining. Ideal rental investment or as a home. €230,000. Phone 9942 9313."
"Tuesday, January 31, 2017","
Property For Sale
SWIEQI. Three double bedroom apartment with open plan and approximately120sqm. Being refurbished. €295,000. Phone 7938 6737."
"Tuesday, January 31, 2017","
Property For Sale
SWIEQI. Three double bedrooms and open plan, en-suite, laundry, courtyard and a one-car lock-up garage. €390,000. Phone 9970 3135."
"Tuesday, January 31, 2017","
Property For Sale
SWIEQI. Two bedroom penthouse with airspace to build a further one bedroom penthouse, front terrace, back balcony. €268,000. Phone 7972 8868."
"Tuesday, January 31, 2017","
Property For Sale
TA' QALI, crafts village. Site in new project. For details phone 9949 7468. "
"Tuesday, January 31, 2017","
Property For Sale
TA' XBIEX. Apartment borderline with Gżira, very bright with three spacious bedrooms. Phone on 9970 1466."
"Tuesday, January 31, 2017","
Property For Sale
TA' XBIEX. Three bedroom apartment with courtyard, lock-up garage, highly furnished €425,000. Phone 9942 8786."
