Date,Property Description
"Tuesday, May 16, 2017","
Property For Sale
MSIDA. Three bedroom furnished apartment close to Msida Circus. Ready to move into. Highly rentable. No agents please. €210,000. Phone 9931 3858."
"Tuesday, May 16, 2017","
Property For Sale
MTARFA, limits of Rabat. A fully converted farmhouse / house of character in a quiet location. Three bedrooms and space for a pool. €680,000. Phone us on 7949 9137."
"Tuesday, May 16, 2017","
Property For Sale
MTARFA. Fully furnished, three bedroom, corner, duplex solitary maisonette enjoying valley views. €650,000, four-car garage included. Phone 9944 4858."
"Tuesday, May 16, 2017","
Property For Sale
MTARFA. Solitary, larger than usual duplex maisonette finished / furnished to very high specs, surrounded by 100sqm terrace, jacuzzi, entertainment area, views of Mdina. Must view property. €och650,000, including four-car garage. Phone 7988 5330."
"Tuesday, May 16, 2017","
Property For Sale
MTARFA. Townhouse / site built on one level, ideal to construct a three bedroom house with views. Phone 9925 0999."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR, Sgħajtar. First floor, furnished maisonette. Three bedrooms, washroom, private roof. Garage available. Phone 9949 5041."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. 267sqm house of character. Four / five-car garage, three / four bedrooms. €785,000. Phone 9945 0072."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. A beautifully renovated farmhouse with large pool and garden. Phone 9987 3162."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. A highly converted house of character featuring outstanding architectural features, three / four double bedrooms, 90sqm courtyard, interconnecting three-car garage and much more. No agents. Phone 9942 7491."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. Bright, corner, spacious three bedroom apartment. Excellent layout. Finished March 2018. €195,000. Phone agent 9916 4100."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. Converted house of character. €300,000 Phone 7945 1708."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. Double fronted house of character consisting of several rooms, garage, two yards + large garden. Plot area circa 450sqm. Ideal as a boutique hotel. €550,000. Phone 7947 3138."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. Double fronted townhouse having various rooms surrounding central courtyard, back garden + dry cellar. €565,000. Phone 7947 3138."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. Four bedroom semi-detached villa, open valley views, garden, car port, four-car garage. €590,000. Phone 7970 4013."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. Newly converted house of character. Entrance hall, large kitchen / living / dining, guest toilet, two / three bedrooms, bathroom, washroom + full roof terrace. €299,000. Phone 7947 3138."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. One double bedroom apartment in a quiet area, sold luxury finished. €121,000. Phone 7990 0738."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. Outstanding fully detached house of character in the outskirts, large garden with ample space for pool, courtyard, three bedrooms, terrace with sea views and two-car garage, €875,000. Phone 9942 5213."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. Rare find. New, highly converted, two / three bedroom house of character. €299,000.Phone7975 9050."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. Shell, two bedroom (ensuite) apartment. Terrace, lift, small block. €138,000. Phone 7900 5544."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. Terraced house, 42.4 x 7m, in a 4+1 area, having three large bedrooms, study, basement garage and a 60ft garden. €640,000. Phone 9900 9198."
"Tuesday, May 16, 2017","
Property For Sale
NAXXAR. Three bedroom luxury finished apartment with large back yard, in a prime area. €183,000. Phone 7990 0738."
"Tuesday, May 16, 2017","
Property For Sale
One large showroom, underlying basement and small office. Total area approximately 276sqm."
"Tuesday, May 16, 2017","
Property For Sale
PAOLA. 150sqm, three bedroom apartments / maisonettes starting from €150,000. Phone 9972 7242."
"Tuesday, May 16, 2017","
Property For Sale
PAOLA. Duplex penthouse in shell. €145,000. Phone 7771 5551."
"Tuesday, May 16, 2017","
Property For Sale
PAOLA. Duplex three bedroom apartment in shell. €145,000. Phone 7771 5551."
"Tuesday, May 16, 2017","
Property For Sale
PAOLA. Maisonette with roof and modern fitted kitchen, ready to move into. Three bedrooms, main bathroom, ensuite, living room, kitchen / dining, box room and roof with its airspace. Very good location. €155,000. Phone 7965 9777."
"Tuesday, May 16, 2017","
Property For Sale
PAOLA. Terraced house, luxuriously furnished, with nine-car garage. €360,000. Phone 7721 1188."
"Tuesday, May 16, 2017","
Property For Sale
PAOLA. Three bedrooms / two bathrooms, shell form. €95,000. Phone 7703 6425."
"Tuesday, May 16, 2017","
Property For Sale
PEMBROKE. Semi-detached villa on 300sqm, located on two roads. On auction €760,000-€850,000. Phone 9942 2782."
"Tuesday, May 16, 2017","
Property For Sale
PEMBROKE. Semi-detached villa with access from two roads, with panoramic sea views. Price on application. Phone 7986 7766."
"Tuesday, May 16, 2017","
Property For Sale
PENDERGARDENS. Spacious, three bedroom, highly finished apartment over 155sqm, including garage. €515,000. Phone 7970 1937."
"Tuesday, May 16, 2017","
Property For Sale
PIETÀ. Furnished two bedroom penthouse with airspace. €185,000. Phone 9981 1557."
"Tuesday, May 16, 2017","
Property For Sale
PIETÀ. Rare opportunity is this unconverted maisonette enjoying sea views, with potential to be split into two units. €210,000. Phone 9907 1105."
"Tuesday, May 16, 2017","
Property For Sale
PORTOMASO. Highly finished, 412sqm penthouse. Unobstructed sea views, spacious living / kitchen / dining, four bedrooms, two car spaces. €3,400,000. Phone 9987 0009."
"Tuesday, May 16, 2017","
Property For Sale
PORTOMASO. Three double bedroom duplex apartment with pool. €750,000, car space included. Phone 9911 9238."
"Tuesday, May 16, 2017","
Property For Sale
QAJJENZA. Two / three bed apartments. Large layouts. From €90,000. Phone owner 7999 3272. "
"Tuesday, May 16, 2017","
Property For Sale
QAWRA, close to aquarium. New, one / two bedroom apartment ideal for rental investment. €och120,000. Phone 9928 7339."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Apartment. Three bedrooms,highly finished, with large front terrace. €295,000 FH, including a one-car garage. Phone 7975 9027."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Brand new designer furnished two bedroom apartment. €155,000. Phone 9940 7275."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Fully finished three bedroom apartment ideal for rental investment / first time buyers. Asking €137,000. Phone 9993 9956."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Furnished two double bedroom apartment. Open plan, box room, bathroom, front terrace. €129,000. Phone 7957 9360."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Highly finished apartment. Spacious open plan, three bedrooms, bathroom / ensuite, balcony with direct sea views. €180,000. Phone 9995 7770."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Highly finished two bedroom apartment. Spacious open plan, bathroom, balcony. €130,000. Phone 9995 7770."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Large groundfloor maisonette with side garden, three / four double bedrooms, car port and optional garage. Worth viewing. €350,000. No agents. Phone Lourdes 9909 1000."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Looking for a rental investment? Three bedroom apartments which can be split into two units. Rental return of 7.5%. Starting from €och150,000. Phone 7988 5330."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. New large three double bedroom apartment, fully finished. €143,000. Phone 9911 5070."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. New, two bedroom finished apartment. Ideal rental investment. €och155,000. Phone 7997 9945."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Three bedroom apartment, can be split into two separate apartments. Sold finished for only €150,000. 7% return on investment. Phone 9945 6500."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Three bedroom corner apartment with side sea views, use or roof and served with lift. €och175,000. Phone 7997 9930."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Three bedroom terraced house with basement. €380,000. No agents. Phone 7931 0597. "
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Three bedroom, guaranteed country views, fully furnished, terrace. €och280,000. Phone 9939 5686."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Two bedroom apartment large balcony including garage €140,000. Phone 9905 1113."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Two bedroom, fully furnished apartment. Ideal rental investment or summer residence. €115,000. Phone 9900 7002."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Two bedroom,furnished, fourth floor apartment with lift. square layout. €100,000. Phone 9945 6500."
"Tuesday, May 16, 2017","
Property For Sale
QORMI. €110,000. Apartment / penthouse semi-finished, three bedrooms, on a main road. Phone 9947 1222."
"Tuesday, May 16, 2017","
Property For Sale
QORMI. 180sqm farmhouse with garden, courtyard, mill room, three bedrooms. Once renovated will makea beautiful home. €400,000. Phone 9942 0011."
"Tuesday, May 16, 2017","
Property For Sale
QORMI. Converted townhouse consisting of an entrance hall, kitchen / living / dining, two bathrooms, three double bedrooms, washroom, terrace, full roof and airspace. €150,000. Phone 7905 2842."
"Tuesday, May 16, 2017","
Property For Sale
QORMI. Garage, own airspace. 82m area. €90,000. Phone 7949 2809."
"Tuesday, May 16, 2017","
Property For Sale
QORMI. Large 252sqm, street level warehouse, 17 courses high. €250,000. Phone 9925 2196."
"Tuesday, May 16, 2017","
Property For Sale
QORMI. New smart block of only 10 units in all. Maisonettes, apartments and penthouses starting from €130,000. Garages available. Phone 9995 8908."
"Tuesday, May 16, 2017","
Property For Sale
QORMI. Solitary, 180sqm maisonette with own airspace, three bedrooms, open plan, large terrace. €275,000. Phone 7926 7276."
"Tuesday, May 16, 2017","
Property For Sale
QORMI. Three bedroom, 200sqm, highly finished penthouse, lift. €186,000. Phone 9925 2196."
"Tuesday, May 16, 2017","
Property For Sale
QORMI. Three bedroom, 200sqm, highly finished, second floor apartment, lift. €160,000. Phone 9925 2196."
"Tuesday, May 16, 2017","
Property For Sale
QORMI. Two bedroom townhouse very good condition. Bathroom, yard. One can extend another two floors on top. €120,000. Phone 9983 7387."
"Tuesday, May 16, 2017","
Property For Sale
QRENDI. House of character retaining wooden beams, stone slabs (xorok), three bedrooms, pool, wood-burning stoves. €560,000. Phone 7953 7803."
"Tuesday, May 16, 2017","
Property For Sale
QRENDI. Three bedroom apartments / duplex maisonette in a small block. From €115,000 shell. Phone owner 7780 6609."
"Tuesday, May 16, 2017","
Property For Sale
RABAT, Tal Virtù. Terraced house. Four bedrooms, terrace, full roof, two-car garage. €425,000. Phone 9949 5041."
"Tuesday, May 16, 2017","
Property For Sale
RABAT, Tal-Virtù. Villa plots 9 x 36m (30 x 120ft), with permit in hand. Phone 7931 8909. "
"Tuesday, May 16, 2017","
Property For Sale
RABAT. 340sqm plot for a semi-detached villa in Tal-Virtù area. €632,500. Phone 9900 9198."
"Tuesday, May 16, 2017","
Property For Sale
RABAT. Commercial, shell, with works. €360,000. Phone 7721 1188."
"Tuesday, May 16, 2017","
Property For Sale
RABAT. Four bedroom, double fronted terraced house in a quiet area. Over 420sqm. €425,000, garage included. Phone 9997 7341."
"Tuesday, May 16, 2017","
Property For Sale
RABAT. Unconverted farmhouse with .22ha (two tumoli), pool. Permits in hand. Phone 7978 8888."
"Tuesday, May 16, 2017","
Property For Sale
RABAT. Unconverted semi-detached farmhouse on 800sqm, with permits. Price on request. Phone 9926 4468."
"Tuesday, May 16, 2017","
Property For Sale
RABAT. Very well kept terraced house. Three / four bedrooms, three bathrooms, two-car street level garage, full roof / washroom. €425,000. Phone 9945 0827."
"Tuesday, May 16, 2017","
Property For Sale
SAFI. Terraced house facing green areas. Three bedrooms, street level garage. €350,000. Phone 7703 6425."
"Tuesday, May 16, 2017","
Property For Sale
SALINA. Expertly converted farmhouse. Large private garden, three bedrooms, large dining, entertainment area. Open views from upper terraces. €790,000. Phone 9947 6945."
"Tuesday, May 16, 2017","
Property For Sale
SAN ĠWANN, centre. New fully finished apartment, two bedrooms (ensuite), open plan, two balconies, bathroom, lift, spacious garage €199,000. Phone owner 7925 4261."
"Tuesday, May 16, 2017","
Property For Sale
SAN ĠWANN. 140sqm apartment with front and back balconies, three double bedrooms. Requires updating. Phone 9926 4468."
"Tuesday, May 16, 2017","
Property For Sale
SAN ĠWANN. Extremely well kept fully detached villa, approx. 325sqm, with interconnecting two-car garage, surrounding garden and potential for a two bedroom flatlet. €750,000. Phone 7970 1188."
"Tuesday, May 16, 2017","
Property For Sale
SAN ĠWANN. Large terraced house. Front garden, back yard, garage, three bedrooms, ensuite, laundry room. €430,000. Phone 7907 1954."
"Tuesday, May 16, 2017","
Property For Sale
SAN ĠWANN. New apartments forming part of a brand new block in a peaceful residential area. Phone direct owner on 9922 8085 or [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */"
"Tuesday, May 16, 2017","
Property For Sale
SAN ĠWANN. Ready to move into four bedroom apartment, ideal as a rental investment. Phone 9903 6106."
"Tuesday, May 16, 2017","
Property For Sale
SAN ĠWANN. Site in a prime area. €1,000,000. No agents. For more info phone 9942 9064."
"Tuesday, May 16, 2017","
Property For Sale
SAN ĠWANN. Terraced house facing a green area sitting, guest toilet, kitchen / dining, spacious garden, three bedrooms, bathroom, garage €305,000. Negotiable. Phone 7748 5858 (sensar)."
"Tuesday, May 16, 2017","
Property For Sale
SAN ĠWANN. Terraced house. Hall, living / dining, kitchen, three bedrooms, bathroom, yard, roof. €399,000. Phone 9949 2577."
"Tuesday, May 16, 2017","
Property For Sale
SAN ĠWANN. Three bedroom apartment, roof, in Monterosa Gardens. €244,000. Phone 7777 2066."
"Tuesday, May 16, 2017","
Property For Sale
SAN ĠWANN. Two bedroom, finished apartment. €150,000. No agents. Phone 9942 9064."
"Tuesday, May 16, 2017","
Property For Sale
SAN PAWL TAT-TARĠA and Madliena. Semi-detached villas in prime areas. Phone 7949 3537."
"Tuesday, May 16, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. 330sqm semi-detached villa on plan, to be constructed in shell form by July 2018. Open plan, three bedrooms (all with ensuite), study, pool, four-car garage. €850,000. Phone 7774 4448."
"Tuesday, May 16, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Corner semi-detached villa. Views, spacious open plan, three bedrooms, garden, pool, garage. €690,000. Phone 9987 0009."
"Tuesday, May 16, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Exceptional, large and highlyfinished, three bedroom groundfloor residence withplunge pool,two-cargarage andmany extras. English owners relocating. €475,000. Phone 9949 7518."
"Tuesday, May 16, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three brand new villas selling on plan. Open plan kitchen / living / dining looking out on to a large pool and deck area. Full basement. No agents. Phone 9942 7491."
"Tuesday, May 16, 2017","
Property For Sale
SANTA LUĊIJA. A semi-detached three bedroom terraced house, front garden, garage. €372,000. Phone 7953 7803."
"Tuesday, May 16, 2017","
Property For Sale
SANTA MARIA ESTATE. New detached bungalow, solid rock, views, large garage, shell form €950,000. Phone 7945 7082."
"Tuesday, May 16, 2017","
Property For Sale
SANTA MARIA ESTATE. Villa. Three bedrooms, separate living room, underlying garage, views. €565,000. Phone 9942 2256."
"Tuesday, May 16, 2017","
Property For Sale
SENGLEA (L-Isla), close to Gardjola Gardens. This two bedroom townhouse with washroom and roof having views of the harbour. Ideal investment. €179,000. Phone 9937 3635."
"Tuesday, May 16, 2017","
Property For Sale
SENGLEA (L-Isla). Seafront townhouse enjoying stunning harbour views, having three bedrooms, two bathrooms and washroom with terrace. €700,000. Phone 9905 6766."
"Tuesday, May 16, 2017","
Property For Sale
SENGLEA (L-Isla). Small, one bedroom unconverted duplex maisonette situated in a nice street. €102,000. Phone 7905 2842."
"Tuesday, May 16, 2017","
Property For Sale
SENGLEA (L-Isla). Studio apartment with garden. €115,000. Phone 9947 1977."
"Tuesday, May 16, 2017","
Property For Sale
SENGLEA (L-Isla). Three storey house of character, own roof. €213,000. Phone 7953 7803."
"Tuesday, May 16, 2017","
Property For Sale
SIĠĠIEWI. 0.55ha (five tumoli). Two rooms, green area, two wells. Phone 2145 3742 or 9944 6627."
"Tuesday, May 16, 2017","
Property For Sale
SIĠĠIEWI. 220sqm, three bedroom penthouse. Layout consists of massive kitchen / living / dining, three double bedrooms, bathroom, ensuite, massive front terrace, back terrace enjoying views. Finished to very high specifications, insulated, space for pool. Being sold for €285,000. Phone owner 7903 9999. "
"Tuesday, May 16, 2017","
Property For Sale
SIĠĠIEWI. 606sqm site. Could be converted into a large three bedroom terraced house with garden or developed into a block. €875,000. Phone 9900 9198."
"Tuesday, May 16, 2017","
Property For Sale
SIĠĠIEWI. Farmhouse with permits for three bedroom residence on 1.4 tumoli of garden, €1,200,000, negotiable. Phone 7701 8977."
"Tuesday, May 16, 2017","
Property For Sale
SIĠĠIEWI. Palazzino, mill room, 10 large rooms, three-car garage. Internal 300sqm, external 700sqm, garden. Phone 7957 5763 or 7923 1275. "
"Tuesday, May 16, 2017","
Property For Sale
SIĠĠIEWI. Two bedroom penthouse being sold as finished. €185,000, garages are also available. Pre-construction prices. Phone owner 7903 9999. "
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA, just off seafront. Second floor, modern, fully furnished two bedroom apartment. €245,000. Phone 9911 9238."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA, near Tigné Point. Two bedroom finished apartment. €325,000. Phone 9942 6371."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA, seafront. Corner, two bedroom penthouse. Roof, views, car space. €945,000. Phone 7900 5544."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA, Strand. Seafront, 190sqm, three bedrooms, large terrace, car space, views. €798,000. Phone 7900 5544."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. €480,000. Older apartment just off Tower Road. 155sqm internally, three bedrooms, spacious living area with kitchen and pantry. No garage. Requires modern refurbishing. Phone 7905 1578."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. 160sqm, finished, three bedroom seafront apartment. €750,000. Phone 9981 1557."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. 200sqm, huge modern penthouse. Airspace, sea views, two car spaces. €850,000. Phone 9930 2073."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. A corner away from seafront. Building that can be redeveloped into three apartments. €370,000. Phone owner 7983 7553."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Already built, highly finished, two bedroom apartment served with lift, in a block of only three, close to Balluta Bay. €219,000. Phone 9905 6766."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Beautifully finished period townhouse with three bedrooms, underlying basement, large yard, underfloor heating. Priced to sell, €900,000. No agents. Phone 9897 2222."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Bright and modern one bedroom apartment ready to move into. Excellent rental investment. €215,000. Phone 9982 3868."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Centrally located one bedroom apartment, ready to move into. €165,000. Phone 7997 9905."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Centrally located one bedroom apartment, ready to move into. €165,000 Phone 7997 9905."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Commercial. A duplex office with great sea views, on the Sliema seafront, the best location for a commercial venture. €1,075,000. Phone 9949 4617."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Corner, fully furnished, squarish layout apartment, 20m away from the seafront. €375,000. Phone 9901 1740."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Double fronted, highlyrestored, six bedroomtownhouse beingsold highly finished. Will make a lovely guesthouse. €1.4m. Phone 7975 9050."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Duplex apartment, highly finished, open plan, two boxrooms, two bathrooms, one / two bedrooms. €245,000. Phone 7923 1275. "
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Duplex maisonette, 140sqm internally, 70sqm externally. €375,000. Phone 9901 1740."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. First floor, refurbished, fully furnished two bedroom apartment. Good rental investment. €266,000. Phone 7988 3644."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Four bedroom beautiful period townhouse with large garage. For more info phone 7903 1970."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Four bedroom, 187sqm groundfloormaisonette, two yards. €450,000, two-car space included. No agents. Phone 7928 7054."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Fully converted, two bedroom townhouse having garage and two roof terraces. €455,000. Phone 7930 4733."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Fully furnished two bedroom apartment just off seafront. Ideal rental investment. €245,000. Phone 7996 3357."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Fully furnished, three bedroom apartment two minutes from Balluta Bay, including underlying two-car garage. €375,000. No agents. Phone Mike 9932 1039."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Groundfloor four bedroom apartment with terrace and yard, close to Balluta, ideal as a rental investment. Phone 9903 6106."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Highly finished apartment, large open plan, bathroom, three double bedrooms ensuite, balconies, €375,000. Phone 7966 0060 or 7923 1275. "
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Luxuriously finished and larger than usual apartment. Entrance hall leading onto a large open plan living / dining, separate kitchen, two double bedrooms, main bathroom, box room, and a very large front terrace enjoying beautiful sea views. €390,000. Phone 9958 6828."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Luxury finished, seafront, three bedroom penthouse spread over 300sqm. Spacious terrace enjoying spectacular views. €1,150,000. Phone 7970 1937."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Modern, highly finished, three double bedroom apartment. Phone 9903 6106."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. New on the market. Three double bedroom townhouse, back yard. €425,000. Phone 9982 8919."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. New, two bedroom apartment. Completion by December 2018. To be sold finished, including bathrooms and doors. €235,000. Phone 9942 9313."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Office space duplex situated on the best part of Sliema seafront. €1,075,000. Phone 9949 4671."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. One bedroom solitary maisonette close to the ferries, having distant sea views. €275,000. Phone 7930 4733."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. One bedroom, fully furnished apartment, Ferries area. €215,000. Phone 9901 1740."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Rare opportunity in lovely block. Large, three bedroom apartment including lock-up garage. A genuine must see. €435,000. No agents. Phone Mike 9932 1039."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Rare to come by. Highly finished and semi-furnished, four double bedroom / four bathroom townhouse on three floors, enjoying a spacious back yard and basement. €899,000. No agents. Phone 7949 0063."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Rental seven rooms (all having their ensuite and kitchenette), corner townhouse. The property is being sold advanced shell form. Bargain, €260,000. Phone owner 7942 4691/9999 3332."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Seafront, 170sqm apartment, needs renovating. €585,000. Phone 9926 4468."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Seafront, south-facing, fully finished apartment, Valletta views. Excellent as a rental investment. On plan. Phone 9942 3070."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Site in the heart of Sliema, with permits in hand to build two, one bedroom apartments and a duplex penthouse. €355,000. Phone 9905 6766."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Three bedroom apartment minutes away from Tigné seafront, with car space. €440,000. Phone 9931 6160."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Three bedroom fully furnished apartment with large terrace, just off the seafront. €375,000, two-car garage included. Phone 9983 2022."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Three bedroom penthouse close to the seafront, having large terrace and four-car spaces. Priced to sell. Heavily reduced price, €495,000. Will sell fast. No agents. Phone 9897 2222."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Townhouse minutes from seafront. Open plan, back yard, roof terrace. €435,000. Phone 9910 3796."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Two bedroom apartment, best street. Phone / SMS 9982 6551."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Two bedroom brand new penthouse enjoying views of Valletta bastions. €320,000. Phone 9966 8899."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Two bedroom duplex apartment close to Ballulta Bay. €297,000. Phone 7930 4733."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Two bedroom furnished apartment. €231,000. Phone 7942 3033."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Two bedroom groundfloor maisonette in a quiet alley, five minutes' walk to Balluta and Ferries. Once converted would make a great rental investment or first home. €148,500. Phone 9905 6766."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Two bedroom groundfloor maisonette. €347,000. Phone 7942 3033."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Very large two bedroom apartment with sea views. €390,000. Phone 9966 8899."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS (Lapsi Street). Garage, 8 x 4m. Phone 9962 1150. "
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS, Balluta area. Three bedroom apartment, 200sqm floor area. €288,000, two-car garage optional. Phone 9997 7341."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS, just off promenade. Three bedroom, designer finished, large apartment. 62sqm back entertaining outdoor. Garage. €650,000. Phone 9982 2955."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS, The Gardens. Four bedroom detached villa. Large garden, space for a pool, garages. €850,000. Needs modernising. Phone 9997 7341."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS, The Village / Mensija. Street level, bright and airy maisonette. Separate entrance, 38sqm terrace with unobstructed alley views. Ready to move into. Phone 7979 0070."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS, The Village / Ta' Giorni. Corner south-facing solitary maisonette. Three bedrooms, bathroom, ensuite, kitchen / dining, living, roof with other living and washroom, freehold. €380,000. Phone owner 9989 5189. "
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. 180sqm gem of a townhouse in the most sought after part of St Julians, in a UCA (non-development area). Beautiful sunny aspect with high ceilings. €550,000. Phone 9905 6766."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. 200sqm, three bedroom, groundfloor, modern apartment, back yard. Quietest area on Sacred Heart Avenue. €288,000, garage optional. Phone 9947 6945."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. 210sqm, three bedroom apartments. Layout consists of massive kitchen / dining / living, three double bedrooms, bathroom, ensuite, walk-in and 20sqm front terrace. Finished to very high specifications, garage also available. €240,000, pre-construction prices. Phone owner 7903 9999. "
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. A modern solitary maisonette with full roof and airspace. €390,000 Phone 9987 3162."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Bright and spacious, three bedroom top floor apartment with use of roof. €260,000. Phone 7930 4733."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. Bright detached maisonette with full private roof and open views. Hall, sitting room, dining room, kitchen, study, three bedrooms, TV area, bathroom, shower and airspace. €420,000. Phone 9947 1136."
