Date,Property Description
"Thursday, February 8, 2018","
Property For Sale
VITTORIOSA. Expertly converted two bedroom townhouse in the best street of Birgu having nice terraces with breathtaking sea views. €433,000. Phone 9937 3635."
"Thursday, February 8, 2018","
Property For Sale
WARDIJA. House to be renovated, on the outskirts and on a plot of circa 500sqm with a courtyard, garage and field. €610,000. Phone 9970 0300."
"Thursday, February 8, 2018","
Property For Sale
XEMXIJA. Beautiful large 220sqm, three bedroom apartment in excellent condition throughout. €330,000. No agents. Phone Mike 9932 1039."
"Thursday, February 8, 2018","
Property For Sale
XEMXIJA. Maisonette, open plan, three bedrooms, two bathrooms, yard, close tothe sea. €330,000. Phone 99264811. "
"Thursday, February 8, 2018","
Property For Sale
XEMXIJA. Penthouse, with open plan kitchen/ living/ dining, two bedrooms, main bathroom, large terraces enjoying country and sea views. Freehold. €375,000. Phone 7974 7738. Century 21 Zenith Realty."
"Thursday, February 8, 2018","
Property For Sale
XEMXIJA. Seafront two bedrooms fully finished apartment newly built freehold €245,000. Phone 7953 3254."
"Thursday, February 8, 2018","
Property For Sale
XGHAJRA. Two bedroom apartment, sea views, five street level garage. €245,000. Phone 7986 2472."
"Thursday, February 8, 2018","
Property For Sale
XGĦAJRA. One bedroom side seafront apartment. Second floor. No lift. Worth to view. €125,000. Phone 7905 2842."
"Thursday, February 8, 2018","
Property For Sale
XGĦAJRA. Sea front three bedroom first floor maisonette forming part of a small block. €270,000. Phone 9948 7331."
"Thursday, February 8, 2018","
Property For Sale
ŻABBAR. 300 year old house of character, three bedrooms, study, views. €383,000. Phone 7953 7803."
"Thursday, February 8, 2018","
Property For Sale
ŻABBAR. 300sqm wide fronted townhouse with garden and garage. €450,000. Phone 7993 6413. "
"Thursday, February 8, 2018","
Property For Sale
ŻABBAR. Brand new fully finished three bedrooms apartment. €170,000. Phone 9946 7721."
"Thursday, February 8, 2018","
Property For Sale
ŻABBAR. Brand new penthouse with views. Large open plan, verandas, three double bedrooms, bathroom, ensuite, washroom, back terrace. Optional interconnected garage and own full roof. €195,000. Bargain. Must see. Phone Owner 9980 5238."
"Thursday, February 8, 2018","
Property For Sale
ŻABBAR. Larger than usual highly finished three bedroom apartment, roof. €185,000. Phone 9917 0000."
"Thursday, February 8, 2018","
Property For Sale
ŻABBAR. Shops in shell form in busy prominent area. Phone 7968 0985."
"Thursday, February 8, 2018","
Property For Sale
ŻABBAR. Two bedroom penthouse with own terrace, being sold finished including tiles, air conditioning, designer kitchen etc. 180sqm terrace with mature garden, jacuzzi, bbq area. Airspace and garage. Freehold. €380,000. Phone 9906 1345. "
"Thursday, February 8, 2018","
Property For Sale
ŻABBAR.Wide fronted house 31' x79' ideal for development. €375,000. Phone 9942 6371."
"Thursday, February 8, 2018","
Property For Sale
ŻEBBIEGĦ. Duplex maisonette, unobstructed views, three bedrooms, roof, airspace, garage. €434,500. Phone 7708 7867."
"Thursday, February 8, 2018","
Property For Sale
ŻEBBIEGĦ. Maisonettes and apartments on plan from €185,000. No agents. Phone 7931 0597."
"Thursday, February 8, 2018","
Property For Sale
ŻEBBUĠ. 140sqm maisonette, finished to high standards. 30sqm living room and three bedrooms. With roof ownership. Country views. Ready to move into. €245,000. Phone 9900 9737. Century 21 Prime."
"Thursday, February 8, 2018","
Property For Sale
ŻEBBUĠ. Apartment new, spacious open plan,three bedrooms, two bathrooms. €186,000. Phone 99713235."
"Thursday, February 8, 2018","
Property For Sale
ŻEBBUĠ. House of character, converted, three bedrooms, three bathrooms, courtyard, roof terrace. €360,000. Phone 7777 9011. "
"Thursday, February 8, 2018","
Property For Sale
ŻEBBUĠ. Luxuriously finished 199sqm penthouse with large front terrace, two bedrooms, two bathrooms, and back terrace. €282,000. Phone 7902 8283. Coldwell Banker."
"Thursday, February 8, 2018","
Property For Sale
ŻEBBUĠ. Maisonette. Two bedroom, large kitchen, living, sitting room, main bathroom and backyard. Finished excluding internal doors and bathrooms. Optional garage. €190,000. Phone 79413863."
"Thursday, February 8, 2018","
Property For Sale
ŻEBBUĠ. New block in a quiet area, consisting of two and and bedroom maisonettes, apartments and and large penthouses. Price starting from €250,000. Phone 7947 6218."
"Thursday, February 8, 2018","
Property For Sale
ŻEBBUĠ. Plot for development in the village core. Phone 7990 0738. "
"Thursday, February 8, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom apartment. Large layout of kitchen, living, dining and large front and back balconies. Property served with lift, Garage optional, finished excluding internal doors and bathrooms. €201,000. Phone 7941 3863."
"Thursday, February 8, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom terraced house. Garage. €400,000. Phone 9942 2256."
"Thursday, February 8, 2018","
Property For Sale
ŻEBBUĠ. Unconverted house of character, 620 plot area, very large garden, access from back, can be split in two residences. €780,000. Phone 7701 8977. "
"Thursday, February 8, 2018","
Property For Sale
ŻEJTUN. House of character three bedrooms converted and furnished. €260,000. Phone 7703 6425."
"Thursday, February 8, 2018","
Property For Sale
ŻEJTUN. Solitary maisonette full roof three bedrooms with optional garage €255,000. Phone 7703 6425."
"Thursday, February 8, 2018","
Property For Sale
ŻEJTUN. Terraced bungalow with 180sqm outdoor garden and two car garage. €435,000. Phone 7703 6425."
"Thursday, February 8, 2018","
Property For Sale
ŻEJTUN. Townhouse three bedrooms, two car garage potential for further development. €265,000. Phone 7703 6425."
"Thursday, February 8, 2018","
Property For Sale
ŻEJTUN. Townhouse, back yard, garden, four bedrooms. €290,000. Phone 9964 4224."
"Thursday, February 8, 2018","
Property For Sale
ŻEJTUN. Expertly converted house of character, four double bedrooms. €425,200. Phone 9917 0000."
"Thursday, February 8, 2018","
Property For Sale
ŻEJTUN. Hard to come by is this semi-finished palazzino, based on 155sqm, having ground floor, first floor, full roof, a large cellar and a war shelter. €399,000. Phone 9902 3184."
"Thursday, February 8, 2018","
Property For Sale
ŻEJTUN. Penthouse furnished with views three bedrooms, terraces and lift. €260,000. Phone 9950 1830."
"Thursday, February 8, 2018","
Property For Sale
ŻEJTUN. Spectacular semi-converted palazzino. Bargain price for a quick sale. €399,000. Phone 9929 8177."
"Thursday, February 8, 2018","
Property For Sale
ŻEJTUN. Three bedroom first floor apartment in a block of only two units. Property benefits from it' s own private roof. To be sold shell €130,000 or finished including bathrooms and internal doors for €160,000. Worth viewing. Phone 9902 0929."
"Thursday, February 8, 2018","
Property For Sale
{_GoBack Three bedroom solitary maisonette immaculately finished. Fully furnished. €345,000. Phone 7904 4543."
"Thursday, February 8, 2018","
Property For Sale
ŻEJTUN. Townhouse, original features, three bedrooms, washroom. €450,000. Phone 9964 4224."
"Thursday, February 8, 2018","
Property For Sale
ŻEJTUN. Unconverted large townhouse. Three bedrooms with 400sqm Garden. On two roads. €550,000. Phone 7735 1729."
"Thursday, February 8, 2018","
Property For Sale
ŻURRIEQ. Corner three bedroom apartment in an excellent area. €145,000. Shell. Phone 9942 6371."
"Thursday, February 8, 2018","
Property For Sale
ŻURRIEQ. House of character, three bedrooms, original features, centre courtyard, skylight. €365,000. Phone 7980 1965."
"Thursday, February 8, 2018","
Property For Sale
ŻURRIEQ. Land ODZ .46ha (4.2 tumoli) with large reservoir and permit for two rooms. €190,000. Phone owner 9983 4593."
"Thursday, February 8, 2018","
Property For Sale
ŻURRIEQ. Large finished three bedrooms masionette. €165,000. Phone 9917 0000."
"Thursday, February 8, 2018","
Property For Sale
ŻURRIEQ. Large house of character wide frontage, original feathers, two mill rooms, seven main rooms, 115sqm garden, lots more. €710,000. Phone 7901 5000."
"Thursday, February 8, 2018","
Property For Sale
ŻURRIEQ. New three bedroom apartment finished excluding bathrooms and doors. Squarish layout. €185,000. Phone 7905 2842."
"Thursday, February 8, 2018","
Property For Sale
ŻURRIEQ. Spacious apartment with open plan kitchen/ living/ dining, large verandas, three bedrooms, bathroom and ensuite and optional garage. €125,000. Phone 9950 1830. ine ŻURRIEQ. Maisonette ground floor shell form one bedroom spacious open plan kitchen/ living/ dining and yard. €85,000. Phone 9950 1830."
"Thursday, February 8, 2018","
Property For Sale
ŻURRIEQ. Townhouse with a spacious room at ground floor ideal as an office and a studio on first floor. €155,000. Phone 7968 0985."
"Thursday, February 8, 2018","
Property For Sale
GOZO, FONTANA. A three bedroom highly furnished maisonette with jacuzzi, large terrace and a ten car garage. €370,000.Phone 9942 2146. "
"Thursday, February 8, 2018","
Property For Sale
GOZO, GĦAJNSIELEM. Finished apartment in now available. €120,000. Phone on 7907 1498."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS, Spinola Bay. Two bedroom brand new apartment.̴3? €295,000. Phone ̴3?7903 1970."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Seconds off Balluta Bay. Two bedroom, AC' s, fully furnished. Phone 9984 0053."
"Thursday, February 8, 2018","
Property For Sale
TA' XBIEX. Seafront, prestigious, luxuriously finished residence. Terraces enjoying wide sea, marina views to Valletta. Four bedrooms (ensuite), massive lounge/ living. Ample reception, entertainment areas. Must be seen. Circa 450sqm. Price on request. Phone 9947 6945."
"Thursday, February 8, 2018","
Property For Sale
TAL-IBRAĠ. Beautiful three bedroom maisonette with two car lock up garage. 160m. €495,000. Phone 7903 1970."
"Thursday, February 8, 2018","
Property For Sale
ŻURRIEQ. Land ODZ .46ha (4.2 tumoli) with large reservoir and permit for two rooms. €190,000. Phone owner 9983 4593."
"Thursday, February 8, 2018","
Property For Sale
ATTARD. Large, finished, 150sqm three bedroom apartment. Must view. €292,000. Phone 7947 0510."
"Thursday, February 8, 2018","
Property For Sale
GOZO, VICTORIA. A four bedroom apartment, sold in shell form. Walking distance from Victoria center. €125,000. Phone 9942 2146."
"Thursday, February 8, 2018","
Property For Sale
MARSASCALA. Furnished, large, centrally located two bedroom apartment. Garage optional. €179,000. Phone 7947 0510."
"Thursday, February 8, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Thursday, February 8, 2018","
Property For Sale
ST JULIANS. Brand new apartment with valley and sea views, optional garage. €300,000. Phone 7903 9170."
"Thursday, February 8, 2018","
Property For Sale
VALLETTA. Unique four bedroom palazzo with sea views. Professionalconversion. Price on request. Phone 7903 1970."
"Thursday, February 8, 2018","
Property For Sale
ATTARD. Large, finished, 150sqm three bedroom apartment. Must view. €292,000. Phone 7947 0510."
"Thursday, February 8, 2018","
Property For Sale
GOZO, GĦASRI. A four bedroom farmhouse with a large living room overlooking the pool area and elevated garden. €680,000.Phone 9942 2146. "
"Thursday, February 8, 2018","
Property For Sale
QORMI. Finished two bedroom penthouse with airspace. €169,000. Phone 7947 0510."
