Date,Property Description
"Monday, May 28, 2018","
Property For Sale
ŻEJTUN. Unconverted house of character with original features. Potential for three bedrooms. €195,000 FH. Phone 9949 3033."
"Monday, May 28, 2018","
Property For Sale
ŻURRIEQ. Large, highly finished three bedroom maisonette. €175,000. Phone 9917 0000."
"Monday, May 28, 2018","
Property For Sale
ŻURRIEQ. Maisonette, small block. Kitchen / living / dining, 18.3m yard, two double bedrooms, ensuite, box room. Shell. Can be offered finished. €169,500, two-car garage optional. Phone 7701 8977."
"Monday, May 28, 2018","
Property For Sale
ŻURRIEQ. Old peoples' home with permits for 22 rooms. Phone 7777 2982."
"Monday, May 28, 2018","
Property For Sale
ŻURRIEQ. Penthouse. Designer finished, fully furnished, two double bedrooms, two bathrooms, walk-in wardrobe, open plan with a terrace, full roof for entertaining. €249,000. Phone 9983 7387."
"Monday, May 28, 2018","
Property For Sale
ŻURRIEQ. Three bedroom first floor apartment in lovely area. Bargain. Phone 7968 0985."
"Monday, May 28, 2018","
Property For Sale
ŻURRIEQ. Three bedroom townhouse with garden. €395,000. Phone 7702 0403."
"Monday, May 28, 2018","
Property For Sale
ŻURRIEQ. Three bedroom, expertly converted house of character. Courtyard, terrace. Ready to move into. €429,000. Phone 9911 4999."
"Monday, May 28, 2018","
Property For Sale
ŻURRIEQ. Townhouse with 150sqm garden. Phone 7709 2212."
"Monday, May 28, 2018","
Property For Sale
ŻURRIEQ. Unconverted farmhouse with .63ha (five tumoli) of land. €745,000. Phone 7702 0403."
"Monday, May 28, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, May 28, 2018","
Property For Sale
ATTARD. Newly finished three bedroom apartment close to villa area, with country views. €240,000. Phone 7984 7353."
"Monday, May 28, 2018","
Property For Sale
MADLIENA. Four bedroom designer villa with pool best views. Phone 7903 1970."
"Monday, May 28, 2018","
Property For Sale
MARSASCALA. Villa with pool, four-car garage, five bedrooms, three bathrooms, games room and sea views. Phone owner 9933 0088."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Apartment in Windsor Terrace. Spacious and beautifully maintained. Three bedrooms, two bathrooms, with separate kitchen / breakfast room. €535,000. Phone 9900 2156."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Beautiful restored three / four bedroom townhouse best part. Phone 7903 1970."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Three bedroom luxury apartment seconds from front. Phone 7903 1970."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS, The Podium. One bedroom maisonette ready to move into. €210,000. Phone 7947 1661."
"Monday, May 28, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, May 28, 2018","
Property For Sale
BIRKIRKARA. Furnished, large three bedroom penthouse with garage. Solar heating, fully air-conditioned and much more. €295,000. Phone 7947 0510."
"Monday, May 28, 2018","
Property For Sale
GOZO, NADUR. A cliff-edge, three double bedroom house of character with pool and a large sun deck area. €465,000. Phone 9942 2146."
"Monday, May 28, 2018","
Property For Sale
GOZO, XAGĦRA. Three bedroom furnished flat withsea view, plus garage. €250,000 FH. Phone 2156 0633/7930 5515."
"Monday, May 28, 2018","
Property For Sale
LIJA. New. Large, 150sqm three bedroom apartment with washroom, part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Monday, May 28, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Monday, May 28, 2018","
Property For Sale
SAN ĠWANN. Finished, large three bedroom apartment having open plan bathroom, ensuite. €230,000. Phone 7947 0510."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS, The Podium. One bedroom maisonette ready to move into. €210,000. Phone 7947 1661."
"Monday, May 28, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, May 28, 2018","
Property For Sale
GOZO, GĦARB. A converted, old and traditional five double bedroom farmhouse with pool. €575,000. Phone 9942 2146."
"Monday, May 28, 2018","
Property For Sale
GŻIRA. Modern off seafront, two bedroom apartment, fully furnished to high standards. €280,000. Phone Joseph 9949 0326."
"Monday, May 28, 2018","
Property For Sale
LIJA. New. Large, 150sqm three bedroom apartment with washroom, part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Monday, May 28, 2018","
Property For Sale
MELLIEĦA. Brand new semi-detached maisonette, three bedrooms, total area 175 qm. €350,000. Phone Joseph 9949 0326."
"Monday, May 28, 2018","
Property For Sale
QAWRA. Finished three bedroom apartment. Must view. €158,000. Phone 7947 0510."
"Monday, May 28, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, May 28, 2018","
Property For Sale
BIRKIRKARA. Furnished, large three bedroom penthouse with garage, solar heating, fully air-conditioned and much more. €295,000. Phone 7947 0510."
"Monday, May 28, 2018","
Property For Sale
GOZO, GĦAJNSIELEM. Brand new furnished apartment. Three bedrooms, two bathrooms, back yard. €150,000. Phone 9949 1115."
"Monday, May 28, 2018","
Property For Sale
GOZO, QALA. Unconverted, two bedroom farmhouse, small garden. South-facing, quiet area. €198,000. Phone 7967 9111."
"Monday, May 28, 2018","
Property For Sale
GOZO, XAGĦRA. A three bedroom shell apartment with Ramla Bay views. €110,000.Phone 9942 2146."
"Monday, May 28, 2018","
Property For Sale
LIJA. New. Large, 150sqm three bedroom apartment with washroom, part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Monday, May 28, 2018","
Property For Sale
NAXXAR. Character house full of original features and ready to move into, having two bedrooms, large sitting room, kitchen and dining area, two bathrooms, cellar, roof, terrace. €295,000. Phone 9945 7176."
"Monday, May 28, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Monday, May 28, 2018","
Property For Sale
SAN ĠWANN. Finished, large three bedroom apartment having open plan bathroom, ensuite. €230,000. Phone 7947 0510."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS, The Podium. One bedroom maisonette ready to move into. €210,000. Phone 7947 1661."
"Monday, May 28, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, May 28, 2018","
Property For Sale
GOZO, MARSALFORN. A three bedroom apartment with garage and splendid sea views. €295,000. Phone 9942 2146."
"Monday, May 28, 2018","
Property For Sale
LIJA. New. Large, 150sqm three bedroom apartment with washroom, part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Monday, May 28, 2018","
Property For Sale
QAWRA. Finished three bedroom apartment. Must view. €158,000. Phone 7947 0510."
"Monday, May 28, 2018","
Property For Sale
SLIEMA. Seafront, ninth floor, sevenbedroomapartment, totally unique, with over 125sqm of outdoor space, two car spaces. Approximately 500sqm. €2,390,000. Phone 9942 3070."
"Monday, May 28, 2018","
Property For Sale
ST JULIANS, The Podium. One bedroom maisonette ready to move into. €210,000. Phone 7947 1661."
"Monday, May 28, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, May 28, 2018","
Property For Sale
GOZO, MARSALFORN. A three bedroom apartment with unobstructed country views. €125,000. Phone 9942 2146."
