Date,Property Description
"Tuesday, April 18, 2017","
Property For Sale
PEMBROKE. Three bedroom semi-detached villa with four car road level garage €850,000. Phone 7903 1970."
"Tuesday, April 18, 2017","
Property For Sale
PENDERGARDENS. Modern, ready to move into / rent, three-bedroom, three-bathroom / shower rooms, large balcony, car space. Negotiable. Phone 9942 1969."
"Tuesday, April 18, 2017","
Property For Sale
PIETÀ. First floor, three-bedroom maisonette, full roof with possibility of building more floors. €146,000 Phone 7952 4407."
"Tuesday, April 18, 2017","
Property For Sale
PIETÀ. Two bedroom apartment consisting of an open plan kitchen / living / dining room, en-suite and bathroom. €140,000. Phone 9915 0277."
"Tuesday, April 18, 2017","
Property For Sale
PORTOMASO. 144sqm fully furnished two bedroom apartment with marina and open sea views (high floor) €890,000. No agents. Phone 7949 9137. "
"Tuesday, April 18, 2017","
Property For Sale
PORTOMASO. Corner, four bedroom 220sqm apartment with multiple terraces and views. Phone 9926 4468."
"Tuesday, April 18, 2017","
Property For Sale
PORTOMASO. Furnished, three bedroom duplex apartment with swimming pool, sundeck, terrace, car space. €750,000. Phone Martin Mercieca 7942 9711."
"Tuesday, April 18, 2017","
Property For Sale
PORTOMASO. Hall, kitchen/ living/ dining, terrace overlooking the marina, two large bedrooms with walk-in wardrobes, bathroom, ensuite shower. €625,000. Phone Martin Mercieca 7942 9711."
"Tuesday, April 18, 2017","
Property For Sale
PORTOMASO. One bedroom apartment. Kitchen / living / dining, ensuite bathroom, balcony. €375,000. Phone Martin Mercieca 7942 9711."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA POINT. Fully furnished three bedroom apartment, close to the sea. €212,000. Phone 9939 5686."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. Corner three bedroom, finished apartment with large terrace, with lift, ensuite. €160,000. Phone 9945 6500."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. Elevated, first floor apartment. Kitchen / dining, living, two double bedrooms, bathroom, box room + large back yard. €140,000. Phone 9900 0480."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. Highly finished / semi-furnished apartment. Spacious open plan, three bedrooms, bathroom / ensuite, balcony with direct sea views. €365,000. Phone 9995 7770."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. Luxury new corner 180sqm seafront apartment with large terrace and stunning views, three bedrooms, two bathrooms, kitchen / living / dining. Fully air-conditioned, furnished and garage. €790,000. Phone 7942 5158."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. Minutes away from aquarium, brand new, one / two bedroom apartment, being sold finished, ideal rental value. €120,000. Phone 9928 7339."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. New three bedroom apartment, 128 square meters, lift, seventh floor. €120,000. Phone 7937 3415."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. New, large one bedroom apartment with terrace, finished. €105,000. Phone 9911 5070. "
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. Newly built, last remaining, luxuriously finished apartment. Spacious open plan, three double bedrooms, bathroom / ensuite, front terrace. €185,000. Phone 7957 9360."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. On plan two bedroom second floor apartment, 93sqm, brand new development. Excellent rental investment. €140,000. Phone 9947 1413."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. On plan. Square layout, two bedroom shell maisonette with front terrace. €och130,000. Phone 7997 9930."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. One bedroom penthouse, lift, views, terrace, finished. €105,000. Phone 7937 3415."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. Rental investment with 7% return. Apartment can be split into two separate apartments. Sold completely finished for only €160,000. Phone 9945 6500."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. Three bedroom 150sqm, finished, close to all amenities. €168,000. Phone 9939 5686."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. Three bedroom furnished apartment with roof ownership. €150,000. Phone 9940 7275. "
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. Three bedroom, first floor, luxuriously finished and semi-furnished semi-detached maisonette with own roof and airspace. Very close to the sea, bus stops and hotels. Ideal rental investment. Solar panels included. €265,000, one-car garage optional. No agents please. Phone 7944 2645. "
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. Three double bedroom apartment. Washroom, sole use of roof, parking space. Fully furnished. €137,000. Phone 9900 7002."
"Tuesday, April 18, 2017","
Property For Sale
QAWRA. Two bedroom maisonette, backyard, front patio, close to seafront. €160,000. Phone 9939 5686."
"Tuesday, April 18, 2017","
Property For Sale
QORMI. Bargain penthouse semi finished, two bedrooms, lift. €115,000. Phone 9947 1222. "
"Tuesday, April 18, 2017","
Property For Sale
QORMI. Palazzino retaining original features, entrance hall three bedrooms kitchen, dining, dining, central courtyard leading to a large garden with space for pool. €420,000. Phone 7957 5763/7923 1275."
"Tuesday, April 18, 2017","
Property For Sale
QORMI.Site with permits measuring 240sqm, double fronted but tapers internally. Ideal for four large three bedroom apartments, one spacious three bedroom penthouse and garages. €339,000. Phone 9947 6949."
"Tuesday, April 18, 2017","
Property For Sale
QORMI.Three bedroom apartment. Living / dining, separate kitchen, box room, balcony, air-conditioned. €159,500. Phone 9996 3443."
"Tuesday, April 18, 2017","
Property For Sale
QRENDI. Highly finished apartments, maisonettes penthouses. Open plan 50sqm. Starting €181,000. Phone 7771 5551."
"Tuesday, April 18, 2017","
Property For Sale
QRENDI. House of character retained wooden beams, stone slabs (xorok), three bedrooms, pool, wood-burning stoves. €560,000. Phone 7953 7803."
"Tuesday, April 18, 2017","
Property For Sale
QRENDI. Three bedroom apartments for €155,000 finished Inc one car garage. Phone owner 7999 3272."
"Tuesday, April 18, 2017","
Property For Sale
RABAT, Fiddien area. One-of-a-kind farmhouse on .22ha (two tumoli), ready to move into. Four bedrooms, pool, garage, garden, outstanding views. €1,950,000. Phone 9945 0827."
"Tuesday, April 18, 2017","
Property For Sale
RABAT, Tal-Virtù. Villa. Plots with permit in hand. Phone 7931 8909. "
"Tuesday, April 18, 2017","
Property For Sale
RABAT. Converted house of character. Four bedrooms, courtyard, cellar, terraces. €500,000. Phone 9944 9142."
"Tuesday, April 18, 2017","
Property For Sale
RABAT. Converted, double fronted house of character spread on three floors. Entrance hallway, separate kitchen, living / dining, three double bedrooms, bathroom / ensuite, own roof. €480,000. Phone 7774 4448."
"Tuesday, April 18, 2017","
Property For Sale
RABAT. Corner semi-detached villa with space for pool. Phone 9926 4468."
"Tuesday, April 18, 2017","
Property For Sale
RABAT. Flat three bedroom, two bathrooms, two balconies, finished with lift. €136,000. Freehold. Phone 9945 7547. "
"Tuesday, April 18, 2017","
Property For Sale
RABAT. Fully detached villa on .22ha (two tumoli) of land, in shell form. Views and pool. Phone 9926 4468."
"Tuesday, April 18, 2017","
Property For Sale
RABAT. House of character in the countryside, having 15 rooms and 1,000sqm garden. Worth viewing. Very great investment. Phone 9949 1688."
"Tuesday, April 18, 2017","
Property For Sale
RABAT. Luxuriously finished detached farmhouse with garden, pool. measuring 2300sqm interiors. €1,950,000. Phone 7970 1937."
"Tuesday, April 18, 2017","
Property For Sale
RABAT. Plot measuring 340sqm with permit for semi-detached villa €630,000. Phone 9945 0385."
"Tuesday, April 18, 2017","
Property For Sale
RABAT. Terraced house. Six bedrooms, garage, garden, flatlet.Facing ODZ. Plot area 36 x 90, 3 + 1 area. €600,000. Phone 9944 9142."
"Tuesday, April 18, 2017","
Property For Sale
RABAT. Three bedroom finished flat with two balconies. €130,000. Phone 9945 7547. "
"Tuesday, April 18, 2017","
Property For Sale
RABAT. Three bedroom house of character enjoying a spacious garden. €255,000. Phone 7717 4854/9949 0772. "
"Tuesday, April 18, 2017","
Property For Sale
RABAT. Very well kept terraced house. Three / four bedrooms, three bathrooms, two-car street level garage, full roof / washroom. €425,000. Phone 9945 0827."
"Tuesday, April 18, 2017","
Property For Sale
SAFI. Apartments, maisonettes, penthouses including bathrooms/ internal doors. Starting €148,000. Phone 7771 5551."
"Tuesday, April 18, 2017","
Property For Sale
SAFI. Penthouse semi-finished, 165sqm, three bedrooms, lift. €187,000. Phone 9947 1222. "
"Tuesday, April 18, 2017","
Property For Sale
SAFI. Terraced house facing green areas three bedrooms street level garage. €350,000. Phone 7703 6425. "
"Tuesday, April 18, 2017","
Property For Sale
SALINA. Expertly converted, three bedroom farmhouse. Large private garden, open views. €790,000. Phone 9947 6945."
"Tuesday, April 18, 2017","
Property For Sale
SALINA. Selection of three bedroom apartments with large terraces facing views. Phone 7949 3537."
"Tuesday, April 18, 2017","
Property For Sale
SAN ĠWANN, Monterosa Gardens. Lovely detached villa. €750,000. Phone 7970 1188."
"Tuesday, April 18, 2017","
Property For Sale
SAN ĠWANN. 148sqm penthouse. Three double bedrooms, two bathrooms, box room, 71sqm open plan, finished excluding internal doors and bathrooms. Grand harbour views. €350,000. Phone 9967 0016."
"Tuesday, April 18, 2017","
Property For Sale
SAN ĠWANN. 156sqm apartment. Three double bedrooms, two bathrooms, box room, 73sqm open plan, front and back balcony. Last two units available. Finished, excluding internal doors and bathrooms.€och194,000. Phone 9967 0016."
"Tuesday, April 18, 2017","
Property For Sale
SAN ĠWANN. Corner terraced house garage, kitchen / breakfast / study, two bathrooms, sitting / dining, washroom, back garden. €350,000. (Sensar) Phone 7748 5858. "
"Tuesday, April 18, 2017","
Property For Sale
SAN ĠWANN. Finished penthouse with views, large terraces, perfect investment."
"Tuesday, April 18, 2017","
Property For Sale
€185,000. Phone 9908 1000."
"Tuesday, April 18, 2017","
Property For Sale
SAN ĠWANN. On plan. 133sqm, wide fronted three bedroom apartment. Bargain, €165,000. Phone 9942 9313."
"Tuesday, April 18, 2017","
Property For Sale
SAN ĠWANN. Penthouse fully furnished, one bedroom, large terrace, unobstracted country views. €185,000. Phone 7934 3333. "
"Tuesday, April 18, 2017","
Property For Sale
SAN ĠWANN. Six bedroom duplex apartment in a good area, with potential to convert into four apartments. Excellent investment. €255,000, one-car street level garage included. No agents. Phone 9931 3858."
"Tuesday, April 18, 2017","
Property For Sale
SAN ĠWANN. Three bedroom terraced house with a 40sqm garden, at a bargain price. €318,500. Phone 7945 1708."
"Tuesday, April 18, 2017","
Property For Sale
SAN ĠWANN. Three bedroom, 140sqm spacious apartment, needs converting. €180,000. Phone 9926 4468."
"Tuesday, April 18, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. 330sqm semi-detached villa on plan, to be constructed in shell form by July 2018. Open plan, three bedrooms (all with ensuite), study, pool, four-car garage. €850,000. Phone 7774 4448."
"Tuesday, April 18, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Detached bungalow, 900sqm plot. Mature garden with pool and deck area, garage, flatlet and much more. Outstanding corner location. New on the market. Price on request. Kindly phone 9949 7518."
"Tuesday, April 18, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Luxury, three bedroom apartment with nice terrace plus box room, washroom, two ensuites and walk-in. €243,000. Phone 7945 0155."
"Tuesday, April 18, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Rare find. Expertly converted fully detached House of character. Three bedrooms, pool and garage. Plot 326sqm. €850,000. Phone 7975 9050."
"Tuesday, April 18, 2017","
Property For Sale
SANTA LUĊIJA. A semi-detached three bedroomed terraced house, front garden, garage. €372,000. Phone 7953 7803."
"Tuesday, April 18, 2017","
Property For Sale
SANTA MARIA ESTATE. Villa, three bedrooms, garage underneath house, views €565,000. Phone 9942 2256."
"Tuesday, April 18, 2017","
Property For Sale
SELLING YOUR PROPERTY? Require a free market valuation by a 15 years' qualified property specialist? Phone 9942 3070."
"Tuesday, April 18, 2017","
Property For Sale
SEMI-DETACHED VILLA in beautiful surroundings, having views of Valletta. A large four bedroom house with independent flatlet, separate living areas, drive and garage. Surrounding gardens and terraces. Phone Max Magri 9947 5444."
"Tuesday, April 18, 2017","
Property For Sale
SENGLEA (L-Isla). Corner, unconverted nine roomed guest house. €400,000.Phone 7989 0362."
"Tuesday, April 18, 2017","
Property For Sale
SENGLEA (L-Isla). Expertly converted three bedroom townhouse with excellent views of the harbour, laid out on three floors. Ideal also as an investment as it can be split in units. €198,000. Phone 9937 3635."
"Tuesday, April 18, 2017","
Property For Sale
SENGLEA (L-Isla). House of character, three storey house, own roof €213,000. Phone 7953 7803."
"Tuesday, April 18, 2017","
Property For Sale
SENGLEA (L-Isla). House with Valletta harbour views / structurally sound/ ideal as guest house. €290,000. Phone 7978 8888."
"Tuesday, April 18, 2017","
Property For Sale
SENGLEA (L-Isla). Townhouse having two bedrooms, kitchen / living, own roof. Priced for quick sale. €130,000.Phone owner7944 5991. "
"Tuesday, April 18, 2017","
Property For Sale
SIĠĠIEWI. 225sqm, corner three bedroom penthouse sold luxury finished. Terrace area95sqm. €och305,000. Phone 7990 0738."
"Tuesday, April 18, 2017","
Property For Sale
SIĠĠIEWI. New block. Choice of three bedroom maisonettes, apartments and penthouses to be highly finished and ready by mid-2018. From €140,000. Optional garages available. Phone 7947 3138."
"Tuesday, April 18, 2017","
Property For Sale
SIĠĠIEWI. New three bedroom apartment, block of four, lift, washroom, roof, opposite green area. €143,000. Phone 9928 7339."
"Tuesday, April 18, 2017","
Property For Sale
SIĠĠIEWI. Three / four bedroom house of character, kitchen/ dining / living room, two bathrooms, yard,roof. €191,000. Phone 7957 5763/7923 1275. "
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA (Dingli Street). Large square three bedroom apartment with lift. €338,000. Phone 7945 4269. "
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA (Tower Road). Spacious, two / three bedroom apartment with open sea views. Needs updating. Phone 9926 4468."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA, Balluta. On plan finished two bedroom apartment, kitchen / living / dining with views. €260,000. Phone 7900 5544."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA, just off seafront. On plan. 100sqm two bedroom apartment to be sold highly finished. €270,000. Phone 9911 9238."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA, next to Cara' s / Vecchia Napoli. One double bedroom apartments with a truly spacious layout and amazing side views. from €250,000. Phone 7711 4545. "
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA, off seafront / The Point. Luxurious 86sqm apartment. One per floor. Ready by January. Great value. €325,000 negotiable. Phone owner 9947 3268. "
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA, Qui-si-Sana. Seafront apartment. Three bedrooms, spacious living area, large terraces, lock-up garage. €990,000. For further info and other seafront properties phone Mark Sapienza 9947 5179."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. 160sqm, finished, three bedroom seafront apartment. €750,000. Phone 9981 1557."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. 180sqm three bedroom penthouse, open views. €470,000. Phone 9901 1740."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. A bargain. 200m from Balluta Bay. Extremely bright third floor three bedroom ensuite apartment with squarish layout. Garage. €335,000. No agents. Phone 7949 0063."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Apartment, two double bedroom, open-plan, balconies. €375,000. Phone 9958 9700."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Baroque house of character. Large and bright rooms, large terrace, good sized garden with space for pool. €895,000. Phone 7997 9905."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Brand new three bedroom penthouse with airspace and two car garage. €780,000. No agents. Phone 7949 9137. "
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Bright and spacious, modern furnished apartment. An excellent rental investment. €215,000 FH. Phone 9982 3868."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Elevated ground floor, 140sqm of office space having its own wide and well exposed entrance located close to the seafront. €560,000. Phone 9942 6305."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Excellently converted/ highly finished townhouse. Four double bedrooms, sitting / dining, fitted kitchen, garage. Phone 9947 2768."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Fantastic family home. Three double bedroom converted townhouse metres away from seafront. €535,000. Phone 9911 9238."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Finished two bedroom apartment, not on plan. €189,000. Phone 7931 0238."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Fully furnished, air-conditioned two double bedroom apartment, two balconies, internal yard, lock- up garage. €275,000. Phone 9980 1017."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Furnished two bedroom apartment, minutes away from Balluta Bay, ideal rental investment. €189,000. Phone 9928 7339."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Furnished, three bedroom, seafront apartment forming part of a very prestigious block. €695,000. Phone 9942 5303."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Groundfloor apartment or maisonette, excellent location. two bedrooms with possibility of asmall third. Small block. Perfect rental investment€285,000. Phone 7975 9017."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Groundfloor maisonette set just off the sunny side of Sliema promenade. Ideal as a rental investment. €360,000. Phone 9966 8899."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Groundfloor two / three bedroom maisonette, kitchen / living / dining, bathroom, backyard. €350,000. Phone 7957 5763/7923 1275. "
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Highly finished duplex apartment, kitchen / living / dining, bathroom,ensuite, list, close to Tower road. €245,000. Phone 7988 2976/7923 1275. "
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. New to market. Large apartment with being sold fully furnished with top brands. Three bedrooms with ensuites. Incredible sea views on sunny side of Sliema. Two car garage. €1,990,000. No agents. Phone 9897 2222."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. New, two bedroom apartment. Completion by December 2018, sold finished including bathrooms + doors. €250,000. Phone 9942 9313."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Open plan kitchen/ living / dining, front balcony, three bedrooms, main with en-suite, stone throw away from Sliema front. Two-car garage is included. €460,000. Phone 7970 1937."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Recently refurbished one / two bedroom apartment just minutes away from Balluta Bay. Great value for money. Property is being sold furnished €189,000. Phone agent on 9928 5922. "
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Seafront, 285sqm three bedroom apartment with front terrace, including views. €950,000, including car space. Phone 9952 3676."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Spacious one bedroom apartment five minutes from Balluta Bay. Excellent rental investment. €180,000. Phone 7988 3644. "
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Spacious, bright, older type apartment over two streets. Three bedrooms, two balconies, optional two-car garage. €350,000. Phone 7970 4013."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Superb investment. Three bedroom penthouse with large terrace and four-car spaces. Close to the seafront. Heavily reduced price to €495,000. No agent. Phone 9897 2222."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Three bedroom apartment approx. 165sqm, seconds from Stella Maris church. A rare find. €375,000. Phone 9917 5456."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Three bedroom apartment minutes from Tigné seafront. Back and front balconies, garage space. €440,000. Phone 9944 6925."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Three bedroom furnished apartment including car space. €440,000. Phone 9901 1740."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Three bedroom maisonette enjoying a lovely backyard and a one car garage. €650,000. Phone 9966 8899."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Three bedroom townhouse with large garden. Ready to move into. Phone for more info 9986 9057."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Townhouse recently converted, two bedrooms, two bathrooms, roof. Can be split in two units for rental investment. €415,000. Phone 7901 5000."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Townhouse regretfully for sale, with views, lift. Phone 9982 6551."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Townhouse three bedrooms. Restored, 275sqm separate kitchen overlooking 27m (90ft) garden, space for pool, 25sqm terrace. €720,000. Phone 7934 3333."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Townhouse, sitting room, kitchen and dining, three bedrooms, back yard. €535,000. Phone 7997 9975."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Two bedroom apartment with side sea views, including fully fitted kitchen, bathrooms and doors. €495,000. Phone 9952 3676."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Two bedroom apartment, best street, phone / sms 9982 6551."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Two bedroom ground floor maisonette in a quiet alley, five minute walk to Balluta and Ferries, once converted it would make a great rental investment or first home. €148,500. Phone 9905 6766."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Two bedroom, 126sqm corner apartment in a small block. €380,000. Phone agent7907 9415."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA. Unique beautiful south facing two bedroom penthouse with views of Valletta. Price on request. Phone 7903 1970."
"Tuesday, April 18, 2017","
Property For Sale
SLIEMA.Two bedroom apartment close to Balluta, just refurbished, ready to be rented out immediately.€189,000.Phone owner7707 9007."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS, Portomaso. One bed apartment, fully furnished. €375,000. Phone 9910 8077. "
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS, seafront. Two bedroom, brand new apartment overlooking open sea views and Spinola Bay from a lovely terrace. €430,000. Phone 9961 8750. "
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. 200sqm, three bedroom penthouse. €270,000. Phone 7942 1340."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. 300sqm penthouse fully finished to high specifications, including a pool €800,000. Phone 9942 5303."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Apartment, three bedroom, large backyard, centrally located. €190,000. Phone 9947 0292."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Apartment, three bedroom, large terrace, country views. €345,000. Phone 9947 0292."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Apartment. Large terrace with possibility for pool, valley and distant sea views. €475,000. Phone 9910 3796."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Brand new development with unobstructed views of Balluta starting from €200,000. Phone 7777 2982."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Bright and spacious, top floor apartment. Two balconies, extensive valley views. €260,000 FH. Phone 9982 3868."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Commercial site language school / catering 770sqm spread on seven floors €1,800,000. Phone 7949 7440."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Detached villa, 490sqm plot. Spacious living areas, four bedrooms, two separate garages and large surrounding mature garden with space for swimming pool. Great value at €850,000. Phone 9949 7518."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Fifth floor three / four-bedroom apartment close to Sacred Heart. Large rooms, bright with views. €298,000. Phone agent on 9916 4100."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Finished 170sqm apartment, three double bedrooms, large open-plan, two yards. €290,000. Phone 7997 9975."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Finished 55sqm apartment currently on plan, one bedroom, bathroom, kitchen/ living / dining, balcony. Excellent rental investment. €190,000. Phone 7900 6006."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Finished two bedroom apartment close to Spinola Bay. €285,000. Phone 9981 1557."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Finished, three-bedroom, 125sqm apartment. New block, third floor, lift. €265,000. Phone 9950 0150."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Four bedroom townhouse minutes from seafront, back yard, excellent sea views. €550,000. Phone 7997 9905."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Four bedroom, 210sqm apartment close to Sliema, St Julians seafront. Large lounge, kitchen, dining rooms, wide balconies. Garage. €475,000. Phone 9947 6945."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Larger than standard fourth floor apartment, open plan + balcony, three bedrooms, two bathrooms, boxroom, shell. €210,000. Phone 9949 2577."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Modernised townhouse with garden, two bedrooms, three bathrooms, living room, kitchen / dining, study, balcony and terrace. Rare find. €500,000. Phone 7942 5158."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Recently built, 200sqm three bedroom groundfloor apartment, yard. Quiet area. €288,000, garage optional. Phone 9947 6945."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Seafront one bedroom apartment with box room, open plan around 80sqm. €340,000. Phone 7945 0155."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Seafront two / three bedroom apartment being sold highly finished, optional parking available, €675,000. Phone 7988 3644."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Seafront, 150sqm apartment ready to move into, three bedrooms with ensuite. Phone 9926 4468."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Spacious / fully detached villa opposite valley. Most welcoming bright entrance, mature garden, pool, garage. Phone9982 2955."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Three bedroom detached villa. Excellent location, spacious living areas, large mature garden, space for pool. Phone 9947 2768."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Three bedroom finished apartment with views. Property is being sold fully furnished.€260,000.Phone 7944 7945."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Three double bedroom (150 sqm) apartment with large open plan kitchen / living / dining, guest bathroom and laundry room with drying area. €210,000. Phone 9944 4046."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Unconverted townhouse. Open sea views. Plans for conversion intofive habitable levels. Pool / large garage. Phone9982 2955."
"Tuesday, April 18, 2017","
Property For Sale
ST JULIANS. Unique 130sqm bright apartment enjoying three double bedrooms, terrace and balconies. €389,000. Phone 9942 6305."
"Tuesday, April 18, 2017","
Property For Sale
ST PAUL' S BAY, Tal-Għasselin. Beautiful side sea views, 30 seconds from seafront.Two bedroom finished apartments starting from€139,000.Phone owners 7934 6222 or 7922 2275."
"Tuesday, April 18, 2017","
Property For Sale
ST PAUL' S BAY. 130sqm penthouse. Two double bedrooms, two bathrooms, open plan, front, back terrace, views. €185,000 FH. Phone 7713 4186."
"Tuesday, April 18, 2017","
Property For Sale
ST PAUL' S BAY. A brand new two bedroom apartment enjoying a good sized yard. Finished. €150,000. Phone 9981 1981."
"Tuesday, April 18, 2017","
Property For Sale
ST PAUL' S BAY. Large three bedroom apartment. 60sqm open plan kitchen / living dining, country views. €175,000. Phone 7713 4186."
"Tuesday, April 18, 2017","
Property For Sale
ST PAUL' S BAY. Penthouse finished / furnished to high standards. Open plan leading to a large front which enjoys great views, three bedrooms, back terrace. €210,000 FH. Phone 9905 8577."
"Tuesday, April 18, 2017","
Property For Sale
ST PAUL' S BAY. Penthouse. Three bedrooms, front / back terraces with distant views. Fully furnished, nice block. €210,000. Phone 9900 0480."
"Tuesday, April 18, 2017","
Property For Sale
ST PAUL' S BAY. Second floor apartment comprising three bedrooms, two bathrooms, kitchen / living / dining measuring 36sqm, use of roof. Only five minutes' walk from promenade. Being sold fully furnished. €165,000 FH. No agents please. Phone owner 7977 8845."
"Tuesday, April 18, 2017","
Property For Sale
ST PAUL' SBAY.Two bedroom apartment in perfect location, completely refurbished.Only €115,000.Phone owner9922 9645. "
"Tuesday, April 18, 2017","
Property For Sale
ST PAUL' S, Tal-Għażżenin area. Luxurious finished new including four airconditioners. €195,000. Phone 7953 3254. "
"Tuesday, April 18, 2017","
Property For Sale
ST VENERA. A 150sqm garage situated three courses below street level, ideal for storage. No agents. Phone on 9900 3177. "
