Date,Property Description
"Monday, December 11, 2017","
Property For Sale
ŻEBBUĠ. Apartment having an open plan, three double bedrooms, ensuite, bathroom, back balcony and front balcony. Being sold on plan, finished including bathrooms and doors. €175,000. Phone 7905 2842."
"Monday, December 11, 2017","
Property For Sale
ŻEBBUĠ. Converted townhouse. Three bedrooms, garden, terrace, garage. €490,000. Phone 9942 2256."
"Monday, December 11, 2017","
Property For Sale
ŻEBBUĠ. Selection of two / three bedroom apartments, large open plans, good size terraces, quiet area, starting from €165,000. Phone 7988 5330."
"Monday, December 11, 2017","
Property For Sale
ŻEBBUĠ. Spacious, 118sqm, new, third floor two bedroom apartment with 8m frontage and 48sqm living / dining area.Sold in advanced shell form. €154,500, optional interconnected lock-up garage available. Phone 9942 9313."
"Monday, December 11, 2017","
Property For Sale
ŻEBBUĠ. Spacious, three bedroom penthouse being sold finished. Pre-construction price, €340,000. Phone 7970 1900."
"Monday, December 11, 2017","
Property For Sale
ŻEBBUĠ. Three bedroom flats, sold finished. Staring from €196,000. Phone 9914 6231."
"Monday, December 11, 2017","
Property For Sale
ŻEJTUN. 300sqm furnished maisonette. Three bedrooms, large back yard with space for pool. €270,000. Phone 7993 6413."
"Monday, December 11, 2017","
Property For Sale
ŻEJTUN. Expertly converted, four double bedroom house of character. €425,200. Phone 9917 0000."
"Monday, December 11, 2017","
Property For Sale
ŻEJTUN. Highly finished, furnished corner penthouse with garage. €280,000. Phone 7771 5551."
"Monday, December 11, 2017","
Property For Sale
ŻEJTUN. Professionally converted 300-year-old house of character with cellar. €375,000. Phone 9964 4224."
"Monday, December 11, 2017","
Property For Sale
ŻEJTUN. Two bedroom, fully finished maisonette. €130,000. Phone 7906 5452."
"Monday, December 11, 2017","
Property For Sale
ŻURRIEQ. Highly finished three bedroom maisonette. €160,000. Phone 9917 0000."
"Monday, December 11, 2017","
Property For Sale
ŻURRIEQ. House of character. Three bedrooms, original features, central courtyard, skylight. €365,000. Phone 7980 1965."
"Monday, December 11, 2017","
Property For Sale
ŻURRIEQ. Three bedroom apartment. €190,000. Phone Matthew 9983 5960."
"Monday, December 11, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, December 11, 2017","
Property For Sale
ATTARD. Three bedroom, 144sqm maisonette / apartments, open views. €295,000. No Agents. Phone 7920 3212."
"Monday, December 11, 2017","
Property For Sale
FGURA. 175sqm, finished groundfloor maisonette in quiet area. Three bedrooms, two bathrooms, kitchen / dining, living, large back yard and washroom. €225,000. No agents. Phone 7977 0016."
"Monday, December 11, 2017","
Property For Sale
GOZO, MARSALFORN. Elevated, groundfloor three bedroom apartment with new kitchen and bathroom, in mint condition. €140,000, negotiable. Phone 9942 3775."
"Monday, December 11, 2017","
Property For Sale
GOZO, VICTORIA. A three double bedroom maisonette with enclosed balcony and terrace. €250,000, garage optional. Phone 9942 2146."
"Monday, December 11, 2017","
Property For Sale
GOZO, XAGĦRA. Modern and fully furnished, second floor two bedroom flat. Three balconies with sea and country views. Bargain, very good value. €125,000. Phone 9942 3775."
"Monday, December 11, 2017","
Property For Sale
NAXXAR. Two-car basement garage, 8.67 x 2.97m, 16 courses height, with rafts. Phone 9940 4393."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Bright and spacious three bedroom apartment with side sea views, in best part ofSliema.Complete with car space. €690,000. Phone 9984 1661."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Great rental investment. Two bedroom apartment a corner away from seafront. €295,000. Phone 9984 1661."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Three bedroom fully furnished apartment with side sea views. Great rental investment. €565,000. Phone 9984 1661."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Two double bedroom, modern and ready to move into apartment. Fitted kitchen. €270,000. Phone Joseph Agius 79471661."
"Monday, December 11, 2017","
Property For Sale
ST VENERA. Two-car garage, 8.10 x 3m (27 x 10ft) x 10 courses height, including a 4.20m (14ft) drive-in, situated just three courses below street level, served with water and electricity. Direct from owner. No agents. Phone 9900 3177 "
"Monday, December 11, 2017","
Property For Sale
SWIEQI. Garage, 11 x 3/4m, 14 courses high, with 4.3m drive. €88,000 FH. Phone 9949 6139."
"Monday, December 11, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, December 11, 2017","
Property For Sale
ATTARD. Three bedroom maisonette / apartments. 144sqm open views. €295,000. No Agents. Phone 7920 3212."
"Monday, December 11, 2017","
Property For Sale
FGURA. 175Sqm groundfloor maisonette in quiet area, three bedroom, two bathrooms, kitchen / dining, living, large backyard and washroom. Finished. €225,000. No agents. Phone 7977 0016."
"Monday, December 11, 2017","
Property For Sale
GOZO, SANNAT. A three bedroom apartment with a large back yard. €95,000. Phone 9942 2146."
"Monday, December 11, 2017","
Property For Sale
NAXXAR. Terraced house, newly built, three bedroom. Phone 9962 0740. "
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Large, three bedroom apartment being sold with a two-car street level garage. In need of modernising. Truly a one-off. Phone Gerald 7949 4923."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Three / four bedroom, spacious corner apartment few meters off the seafront, in need of renovation. €395,000. Phone Joseph Agius 7947 1661."
"Monday, December 11, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, December 11, 2017","
Property For Sale
FGURA. 175Sqm groundfloor maisonette in quiet area, three bedroom, two bathrooms, kitchen / dining, living, large backyard and washroom. Finished. €225,000. No agents. Phone 7977 0016."
"Monday, December 11, 2017","
Property For Sale
GOZO, XAGĦRA. A four bedroom rustic house with pool, terrace, garage and splendid views. €550,000. Phone 9942 2146."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Three / four bedroom, spacious corner apartment few meters off the seafront, in need of renovation. €395,000. Phone Joseph Agius 7947 1661."
"Monday, December 11, 2017","
Property For Sale
BIRKIRKARA. First floor apartment, circa 180sqm, served with lift. Direct from owner. €170,000. Phone 7930 1791."
"Monday, December 11, 2017","
Property For Sale
FGURA. 175Sqm groundfloor maisonette in quiet area, three bedroom, two bathrooms, kitchen / dining, living, large backyard and washroom. Finished. €225,000. No agents. Phone 7977 0016."
"Monday, December 11, 2017","
Property For Sale
GOZO MARSALFORN. Finished three bedroom Penthouse. Large terrace, sea views, lift, ensuite. €255,000.Phone 7967 9111.ine GOZO VICTORIA. Four bedroom furnished farmhouse, four baths, pool,terrace, traditional features. €385,000. Phone 7967 9111."
"Monday, December 11, 2017","
Property For Sale
GOZO, VICTORIA. A two bedroom apartment with unobstructed views. €175,000. Phone 9942 2146."
"Monday, December 11, 2017","
Property For Sale
ĦAMRUN. One bedroom apartment situated in a new block, being offered fully furnished. Property was originally a two bedroom so can easily be converted back to two bedrooms. €140,000. Phone 9947 1413."
"Monday, December 11, 2017","
Property For Sale
MSIDA, University Heights. Two double bedroom furnished flat, roof, block of four. €135,000. Phone 2138 5451or 9947 3904."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Large, three bedroom apartment being sold with a two-car street level garage. In need of modernising. Truly a one-off. Phone Gerald 7949 4923."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Seafront apartment. Three double bedrooms (all including ensuite), kitchen, living / dining, terrace enjoying the views of the spectacular harbour. Further complimenting this property is an interconnecting car space. €950,000. Phone 9949 8806."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Two double bedroom apartment. Fitted kitchen, modern and ready to move into. €270,000. Phone Joseph Agius 79471661."
"Monday, December 11, 2017","
Property For Sale
SWIEQI. Three bedroom, modern, finished, furnished semi-detached maisonette, full roof, garage, basement. €490,000. Phone 2138 5451 or 9947 3904."
"Monday, December 11, 2017","
Property For Sale
FGURA. 175sqm, finished groundfloor maisonette in quiet area. Three bedrooms, two bathrooms, kitchen / dining, living, large back yard and washroom. €225,000. No agents. Phone 7977 0016."
"Monday, December 11, 2017","
Property For Sale
GOZO, QALA. A two bedroom fully furnished apartment with optional garage. €98,000. Phone 9942 2146."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Three / four bedroom, spacious corner apartment few meters off the seafront, in need of renovation. €395,000. Phone Joseph Agius 7947 1661."
"Monday, December 11, 2017","
Property For Sale
FGURA. 175sqm, finished groundfloor maisonette in quiet area. Three bedrooms, two bathrooms, kitchen / dining, living, large back yard and washroom. €225,000. No agents. Phone 7977 0016."
"Monday, December 11, 2017","
Property For Sale
GOZO, XEWKIJA. A three bedroom corner apartment with balconies. €110,000. Phone 9942 2146."
"Monday, December 11, 2017","
Property For Sale
MELLIEHA. Maisonette, three bedroom, backyard, close to the valley. €och240,000. Phone 9939 5686."
"Monday, December 11, 2017","
Property For Sale
QAWRA. Garage in central Qawra. 4.2m by 9.3m. €och55,000. Phone 9939 5686."
"Monday, December 11, 2017","
Property For Sale
QAWRA. Three bedroom maisonette, best area, stepping stone from promenade, patio, backyard. €och310,000. Phone 9939 5686."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Large, three bedroom apartment being sold with a two-car street level garage. In need of modernising. Truly a one-off. Phone Gerald 7949 4923."
"Monday, December 11, 2017","
Property For Sale
SLIEMA. Two double bedroom apartment, fitted kitchen, modern and ready to move into. €270,000. Phone Joseph Agius 79471661."
"Monday, December 11, 2017","
Property For Sale
ST PAULS BAY. One bedroom, Veccia area, sea front, large terrace. €260.000. Phone 9939 5686."
"Monday, December 11, 2017","
Property For Sale
ST PAULS BAY. Three bedroom apartment, close to Gillieru area. €och210,000. Phone 9939 5686."
"Monday, December 11, 2017","
Property For Sale
ST PAULS BAY. Two bedroom apartment, Portobello area, large terrace, side sea views. €och240,000. Phone 9939 5686."
