Date,Property Description
"Wednesday, April 11, 2018","
Property For Sale
ŻEBBIEGĦ. Luxuriously finished three bedroom duplex maisonette enjoying 360˚ country views. €370,000. Phone 7711 8866."
"Wednesday, April 11, 2018","
Property For Sale
ŻEBBIEGĦ. Three bedroom, brand new apartment. High standard finishing. €185,000. Phone 7982 2206."
"Wednesday, April 11, 2018","
Property For Sale
ŻEBBUĠ, outskirts. Terraced house. Highly finished / kept, four bedrooms, sitting, kitchen / living, spacious back yard, washroom, garage. €440,000. Phone sensar 7748 5858. "
"Wednesday, April 11, 2018","
Property For Sale
ŻEBBUĠ. Modern, fully furnishedapartment. Squarish layout,kitchen / living / dining, three bedrooms, two bathrooms. €240,000. Phone 9996 3443."
"Wednesday, April 11, 2018","
Property For Sale
ŻEBBUĠ. Semi-finished,153sqm, elevated groundfloor maisonette with frontpatio, open plan, main bathroom, two bedrooms,and small back yard. €179,000. Phone 7974 7723/2339 2452."
"Wednesday, April 11, 2018","
Property For Sale
ŻEBBUG. Terraced house. Designer finished, three bedrooms, two ensuites, two walk-ins, garage. €380,000. Phone 9942 2256."
"Wednesday, April 11, 2018","
Property For Sale
ŻEBBUĠ. Two bedroom maisonette. Ensuite, large kitchen, living, sitting room, back yard. Finished, excluding internal doors and bathrooms. €190,000, garage optional. Phone 7941 3863."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Apartment with back yard, three bedrooms. Ready to move into. €185,000. Phone 7703 6425."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Converted, three bedroom house of character ready to move into. €250,000. Phone 7703 6425."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Converted, three bedroom house of character. €250,000. Phone 7703 6425."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Corner house of character. Large open plan, three double bedrooms, three bathrooms, office, full roof, garage. €248,000. Phone owner9988 5783. "
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Four bedroom townhouse with a large back garden, space for pool. €420,000. Phone 7986 0616."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. House of character. Large garden with pool. €895,000. Phone 7993 6413."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Penthouse in a small block with pool area / roof garden. Being sold on plan and highly finished, including bathrooms and doors, two bedrooms. €220,000. Direct from owner. Phone 9948 8157."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Rare opportunity to acquire a brand new, first floor apartment in a block of only two with its overlying roof and airspace. Three double bedrooms, large open plan, main bathroom, ensuite and roof. Finished to high standards, including bathrooms and floor tiles of your choice. €175,000. Phone 7965 9777."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Solitary, fully furnished maisonette ready to move into. €319,000. Phone 7703 6425."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Third floor, three bedroom apartment in a small block, being sold on plan and highly finished, including bathrooms and doors. Direct from owner. €180,000. Phone 9948 8157."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Three bedroom, finished, furnished apartment including doors, bathrooms. €436,000. Phone 7904 4543."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Three bedroom, fully furnished, immaculately finished solitary maisonette. €319,000. Phone 7904 4543."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Three bedroom, highly finished apartment including doors and bathrooms. €181,000. Phone 7904 4543."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Townhouse. Back yard, garden, four bedrooms. €290,000. Phone 9964 4224."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Townhouse. Original features, three bedrooms, washroom. €450,000. Phone 9964 4224."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Two bedroom house in the village core. €150,000. Phone 9921 2005."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Two bedroom, highly finished penthouse, including doors and bathrooms. €225,000. Phone 7904 4543."
"Wednesday, April 11, 2018","
Property For Sale
ŻEJTUN. Well maintained three bedroom townhouse having a 90sqm garden and one-car garage. Nothing like it. €480,000. Phone 9948 7331."
"Wednesday, April 11, 2018","
Property For Sale
ŻURRIEQ. 160sqm maisonette. Three double bedrooms, two bathrooms, large open plan, back yard, washroom. Finished in July 2018. €175,000. Phone 9983 7387."
"Wednesday, April 11, 2018","
Property For Sale
ŻURRIEQ. 215sqm penthouse, already built. Terraces 86sqm, two / three bedrooms, including designer kitchen. €269,000, garage optional. Phone owner 7926 9002. "
"Wednesday, April 11, 2018","
Property For Sale
ŻURRIEQ. Converted farmhouse, .44ha (four tumoli) of land. €1,400,000. Phone 7993 6413."
"Wednesday, April 11, 2018","
Property For Sale
ŻURRIEQ. Converted, partly furnished, 300sqm house of character. Formal dining, living, fitted kitchen / dining, garden, three bedrooms, independent one bedroom duplex flatlet. Own roof. €och600,000. Phone 7904 0295."
"Wednesday, April 11, 2018","
Property For Sale
ŻURRIEQ. Exceptional, fully furnished two bedroom penthouse including airspace. €249,000. Phone 7986 0616."
"Wednesday, April 11, 2018","
Property For Sale
ŻURRIEQ. Groundfloor, three bedroom maisonette, finished open plan ready built. €175,000. Phone 7703 6425."
"Wednesday, April 11, 2018","
Property For Sale
ŻURRIEQ. Highly finished, three bedroom / two bathroom maisonette, large back yard. €165,000. Phone 9917 0000."
"Wednesday, April 11, 2018","
Property For Sale
ŻURRIEQ. House of character. Three bedrooms, original features, central courtyard, skylight. €och365,000. Phone 7980 1965."
"Wednesday, April 11, 2018","
Property For Sale
ŻURRIEQ. Three bedroom apartment. €181,000. Phone 7942 2408."
"Wednesday, April 11, 2018","
Property For Sale
ŻURRIEQ. Three bedroom highly finished apartment. Phone 7946 3278."
"Wednesday, April 11, 2018","
Property For Sale
GOZO, MARSALFORN. Apartment. Two bedrooms, two bathrooms, kitchen, living room, lift, three balconies, sea view. €150,000. Phone 7973 4349."
"Wednesday, April 11, 2018","
Property For Sale
GOZO, XAGĦRA. A four bedroom rustic house with pool, terrace, garage and splendid views. €550,000. Phone 9942 2146."
"Wednesday, April 11, 2018","
Property For Sale
NAXXAR. Three bedroom corner townhouse, own roof. €270,000. Phone 7903 1970."
"Wednesday, April 11, 2018","
Property For Sale
SLIEMA. Two bedroom luxury furnished apartment. €270,000. Phone 7903 1970."
"Wednesday, April 11, 2018","
Property For Sale
XEMXIJA. A well finished / partly furnished apartment consisting of a hall, sitting / dining, separate fitted kitchen, three bedrooms, bathroom / guest toilet, front / back balconies. Use of roof. €238,000. Phone 9949 2040."
"Wednesday, April 11, 2018","
Property For Sale
XEMXIJA. Spacious, furnished three bedroom apartment with sea and country views. €255,000. Phone 7984 7353. "
"Wednesday, April 11, 2018","
Property For Sale
GOZO, VICTORIA. A three bedroom house of character with front courtyard, large terrace and views. €269,000. Phone 9942 2146."
"Wednesday, April 11, 2018","
Property For Sale
GOZO. Fantastic penthouse in one of the most prestigious complexes on the island of Gozo with amazing unobstructed views of Mġarr Harbour and beyond consisting of large fully equipped kitchen, lounge with working fireplace and dining room all with Harbour views. Three large bedrooms, two with shower ensuite, a separate shower / toilet, laundry room and a box room. Air-conditioning throughout. Finished and furnished to very high standard. Spacious double fronted terrace with four / six seated jacuzzi. Alsoincluded are two underground lock up garages. Has to be seen to be fully appreciated. €1,200,000. Phone 7949 6277 for more information and viewing."
"Wednesday, April 11, 2018","
Property For Sale
ST PAUL' S BAY. A street level, finished, six-car garage, 4 x 20m. Small back yard. €120,000. Phone 7987 1787."
"Wednesday, April 11, 2018","
Property For Sale
XEMXIJA. A well finished / partly furnished apartment consisting of a hall, sitting / dining, separate fitted kitchen, three bedrooms, bathroom / guest toilet, front / back balconies. Use of roof. €238,000. Phone 9949 2040."
"Wednesday, April 11, 2018","
Property For Sale
ŻEBBUĠ. Apartment ready to move in. Three bedrooms and fully furnished. Freehold. Phone 9947 1938."
"Wednesday, April 11, 2018","
Property For Sale
GOZO, MARSALFORN. A three bedroom apartment with unobstructed country views. €125,000. Phone 9942 2146."
