Date,Property Description
"Thursday, February 15, 2018","
Property For Sale
MSIDA. Rental investments / first time buyers. Apartment with three bedrooms and a balcony. &euro;190,000. Phone 9999 8558."
"Thursday, February 15, 2018","
Property For Sale
MSIDA. Side sea views. Two / three bedroom apartment, separate kitchen, sold finished. Must sell this week. &euro;190,000. Phone 9945 1505."
"Thursday, February 15, 2018","
Property For Sale
MSIDA. Studio apartments, 58sqm. To be sold finished. &euro;130,000. Phone 9903 8356."
"Thursday, February 15, 2018","
Property For Sale
MSIDA. Top floor with lift, four bedroom apartment, can be split in two separate (two Bedroom units). Great rental investment. &euro;275,000. Phone 9967 0016."
"Thursday, February 15, 2018","
Property For Sale
MSIDA. Top floor, two (was three) bedroom apartment having a spacious kitchen / living / dining. &euro;270,000. Phone 9999 6699."
"Thursday, February 15, 2018","
Property For Sale
MSIDA. Two bedroom apartment advanced shell, distant views, 105sqm. &euro;165,000. Phone 7949 7440. "
"Thursday, February 15, 2018","
Property For Sale
MSIDA. Two bedroom apartment, furnished, garage space, ODZ area and ready to move into. Negotiable. &euro;250,000. Phone 7721 1188."
"Thursday, February 15, 2018","
Property For Sale
MSIDA. Two bedroom flat. Junior college area. 75sqm. &euro;130,000. Phone 9914 6231."
"Thursday, February 15, 2018","
Property For Sale
MSIDA. Two bedroom, ground floor maisonette. Large back yard. Open plan kitchen / living / dining, One-car garage. Recommended. &euro;177,000. Phone 9947 2768."
"Thursday, February 15, 2018","
Property For Sale
MSIDA. Two bedrooms apartments being sold finished, very quiet area. &euro;145,000. Phone 9993 1483."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. 200sqm, three bedroom duplex with two car garage. &euro;490,000. No agents. Phone Dylan 9949 8243."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. A choice of three bedrooms highly finished maisonettes and apartments under construction with bathrooms, doors and lift from &euro;212,500. Phone 7997 9930."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. A terraced house consisting of an entrance hall, living / dining room, kitchen, three bedrooms, one bathroom, a terrace and a full roof. Freehold. &euro;395,000. Phone 7974 7738."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. Corner three double bedroom furnished apartment. Use of roof. &euro;202,000. Phone 9928 2740."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. Corner, three bedroom tastefully finished and furnished apartment with unobstructed views from Mdina to Birżebbuġa, within walking distance to all amenities. Plenty on-street parking. Direct from owner. No agents. &euro;280,000. Phone 7905 8434."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. Duplex, three bedroom penthouse with airspace. Freehold. &euro;370,000. Phone 9944 4046."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. Elevated ground floor corner maisonette, 160sqm, three double bedroom, large washroom, own roof. South facing and very bright. Optional two car garage street level. &euro;287,000. Phone 7941 3863."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. Four bedroom massive terraced house with garage. 240sqm. &euro;590,000. Phone 9914 6231."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. Fully furnished and converted two bedroom house of character. &euro;295,000. Phone 9911 9238."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. House of character just off the village square with two bedrooms and brand new furniture, newly converted. &euro;285,000. Phone 7997 9945."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. House of character, fully converted in a very central yet quiet area. Two large bedrooms, ensuite, good size terrace and all new furniture. Bargain. &euro;285,000. Phone 9906 1345. "
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. Large townhouse with a private garden and large bedrooms. &euro;900,000. No agents. Phone Lourdes 99091000."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. Luxury finished three bedroom penthouse with large terraces and utility room. &euro;325,000. Phone 7990 0738."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. Three bedroom apartment 132sqm enjoying views. &euro;240,000. Phone 9945 0385."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. Two bedroom converted house, own roof airspace. &euro;210,000. Phone 9942 2256."
"Thursday, February 15, 2018","
Property For Sale
NAXXAR. Two bedroom house of character, fully converted and newly furnished. Ready to move into. Excellent investment. &euro;285,000. No agents. Phone Alex 7991 1918."
"Thursday, February 15, 2018","
Property For Sale
PAOLA. Corner duplex three bedroom apartment being sold finished with lift. &euro;182,800. Phone 7986 2472."
"Thursday, February 15, 2018","
Property For Sale
PAOLA. Cosy three bedrooms townhouse, large back yard. &euro;169,000. Phone 9917 0000."
"Thursday, February 15, 2018","
Property For Sale
PAOLA. Expertly converted typical furnished two bedrooms townhouse. &euro;169,000. Phone 9917 0000."
"Thursday, February 15, 2018","
Property For Sale
PAOLA. Four bedroom unconverted townhouse. Phone / message 7946 3278."
"Thursday, February 15, 2018","
Property For Sale
PAOLA. Large town house with entrance hall, large kitchen, living dinning, huge bathroom, guest toilet, three double bedrooms, main bedroom with possibility of ensuite and walk-in. Underneath property one finds a large cellar. Possibility of interconnected garage. Bargain. &euro;170,000. Phone 9980 5238."
"Thursday, February 15, 2018","
Property For Sale
PAOLA. Unconverted two bedroom townhouse on two storeys with own airspace. Freehold. No agents to enquire. &euro;150,000. Phone 9972 9229."
"Thursday, February 15, 2018","
Property For Sale
PEMBROKE. Site to develop a basement and five units. Permits in hand. Phone owner 7937 5413."
"Thursday, February 15, 2018","
Property For Sale
PIET&Agrave;. A larger than usual, corner and bright three bedroom apartment. Brand new furnished. Beautiful and ready to move into. Very good investment. &euro;198,000. Phone 9997 4400."
"Thursday, February 15, 2018","
Property For Sale
PIET&Agrave;. Rental investment. Two bedroom apartment. Fully furnished. &euro;213,000. Phone 7927 7041."
"Thursday, February 15, 2018","
Property For Sale
PIET&Agrave;. Three bedroom, fully furnished, modern apartment with use of lift in small block. Quiet area. &euro;196,000. Phone 9929 7999. "
"Thursday, February 15, 2018","
Property For Sale
PIET&Agrave;. Townhouse with airspace to build further ideal for a boutique guest house, walking distance from Valletta. Phone 7978 8888."
"Thursday, February 15, 2018","
Property For Sale
QAJJENZA. Semi-finished apartment, large open-plan close to seafront. &euro;228,000. Phone 9964 4224."
"Thursday, February 15, 2018","
Property For Sale
QAWRA, close Fra Ben. Third floor highly finished apartment, fitted kitchen / dining / living, three bedrooms, bathroom / ensuite, box room, front terrace, lift, one-car garage. &euro;220,000. Phone 9945 0827."
"Thursday, February 15, 2018","
Property For Sale
QAWRA. A choice of one / two car finished garages at Qawra Bellavista. Starting from &euro;13,000. Phone 7997 9930."
"Thursday, February 15, 2018","
Property For Sale
QAWRA. Apartment comprising a very large open plan, large terrace, open country views all the way to Mdina. Three large double bedrooms, ensuite, back balcony. Lift. Finished. Optional garages. Completion end of 2018. &euro;240,000. Phone 7941 3863."
"Thursday, February 15, 2018","
Property For Sale
QAWRA. Apartment two double bedrooms, bathroom, balcony and use of roof. Very good rental investment. &euro;115,000. Phone 9967 0016."
"Thursday, February 15, 2018","
Property For Sale
QAWRA. Finished apartment, close to all amenities. Open plan kitchen / living / dining, two double bedrooms, bathroom, three balconies, optional garage. &euro;155,000. Phone 9988 4893."
"Thursday, February 15, 2018","
Property For Sale
QAWRA. Ground floor apartment two bedrooms, central. Ideal as rental investment. &euro;115,000. Phone 7708 7867."
"Thursday, February 15, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. &euro;348,000. Phone 7947 0510."
"Thursday, February 15, 2018","
Property For Sale
QAWRA. New, two bedroom fully finished apartment with space for study. &euro;153,500. Phone 7786 8675."
"Thursday, February 15, 2018","
Property For Sale
QAWRA. Second floor apartment with three double bedrooms, two bathrooms and two balconies facing a green area. &euro;240,000. Optional garage nearby. Please phone 9922 4200 for more information."
"Thursday, February 15, 2018","
Property For Sale
QAWRA. Three bedroom Apartment, nicely furnished, part roof &euro;148,000. Phone 9911 5070."
"Thursday, February 15, 2018","
Property For Sale
QORMI. Apartment two bedrooms. &euro;138,000. Phone 7942 2408."
"Thursday, February 15, 2018","
Property For Sale
QORMI. Duplex solitary maisonette, large three bedroom washroom, large roof. &euro;281,500. Phone 7953 7803."
"Thursday, February 15, 2018","
Property For Sale
QORMI. Finished two bedroom apartment, kitchen / living / dining, bathroom,ensuite, lift. &euro;131,000. Phone 7966 0060/7923 1275."
"Thursday, February 15, 2018","
Property For Sale
QORMI. Larger than usual three bedroom maisonette in shell form. &euro;142,000. Phone 7947 0510."
"Thursday, February 15, 2018","
Property For Sale
QORMI. Second floor corner maisonette, private lift, three bedrooms, one bathroom. &euro;235,000. Phone 7925 2169."
"Thursday, February 15, 2018","
Property For Sale
QORMI. Terraced house, double fronted, two / three bedrooms, large patio, terrace, yard. Garage optional. &euro;297,000. Phone 7708 7867."
"Thursday, February 15, 2018","
Property For Sale
QORMI. Three bedroom large apartment with open plan and two terraces finished. &euro;210,000. Phone 9945 3678."
"Thursday, February 15, 2018","
Property For Sale
QRENDI. New large apartments from &euro;175,000 and penthouses at &euro;260,000. Excellent location. No agents. Phone 79310597. "
"Thursday, February 15, 2018","
Property For Sale
RABAT, Verdala Mansions. 620sqm penthouse, views, communal pool, three car garage. Phone 7900 5544."
"Thursday, February 15, 2018","
Property For Sale
RABAT. 2 tumoli of land, well connected with views. &euro;75,000. No agents. Phone Dylan 9949 8243."
"Thursday, February 15, 2018","
Property For Sale
RABAT. Corner double fronted townhouse in a great location with garden, three / four bedrooms. 34sqm internal space. &euro;450,000. Phone 9906 1345. "
"Thursday, February 15, 2018","
Property For Sale
RABAT. Double fronted duplex maisonette with full roof. Three double bedrooms, two bathrooms, fully furnished. Negotiable. &euro;352,000. Phone 9983 7387."
"Thursday, February 15, 2018","
Property For Sale
RABAT. Solitary duplex maisonette with three large bedrooms, open plan dining / living / kitchen, washroom and two storage rooms. Airspace and furnishings included. &euro;350,000. Phone 7974 7725. "
"Thursday, February 15, 2018","
Property For Sale
RABAT. Townhouse kitchen / living / dining, three independant bedrooms, bathroom, wahsroom, full roof. &euro;285,000. Phone 7748 5858 sensar."
"Thursday, February 15, 2018","
Property For Sale
RABAT. Townhouse with four tumoli of land. Simply beautiful. Price Reduced. &euro;840,000. Phone 9906 1345. "
"Thursday, February 15, 2018","
Property For Sale
SAFI. Ground floor maisonette at street level. Two bedrooms, bathroom, open plan. &euro;125,000. Phone 7965 9777."
"Thursday, February 15, 2018","
Property For Sale
SALINA. Ground floor three bedroom maisonette being sold fully furnished with part of roof, internal yard and a large front terrace. &euro;212,000. Phone 9929 1581."
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Corner office block on three floors with airspace. &euro;600,000. Phone Matthew 9983 5960."
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Furnished penthouse, two bedrooms, 145sqm. &euro;285,000. Phone 9970 0300."
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Furnished two bedroom penthouse in a great area. &euro;285,000. Phone 9911 9238."
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Large three bedroom apartment with use of roof. &euro;195,000. Phone 7906 2949."
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Luxury apartment, bright, airy and spacious two bedroom, fully furnished. &euro;297,000. Phone 9906 1345. "
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Owner leaving Island. Apartment close to all amenities and within the vicinity of Mater Dei. &euro;249,000. Phone 7942 1340."
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Partly furnished, large, two bedroom apartment. Use of roof, wash room. Phone 9900 7002."
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Property investors. Three bedroom apartment. Highly finished including doors and bathrooms. Can be split in two apartments. &euro;235,000. Phone 9944 4046."
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Ready Built one / two bedroom apartments. Finished. Served with Lift. Great rental investment. &euro;165,000. Freehold. Phone 7924 9464."
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Semi-detached maisonette with 180sqm garden. &euro;470,000. Phone 9981 1557 "
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Semi-detached villa, three bedrooms, two bathrooms, terrace, yard, six car garage. &euro;675,000. Phone 7777 9010."
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Terraced house open plan, guest bathroom, spacious background, three bedrooms, bathroom, study, washroom, garage. &euro;400,000. Freehold. Phone 7748 5858 sensar."
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Three bedroom apartment with two car garage. &euro;250,000. Phone 9921 2005."
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Three bedroom corner terraced house, back and front garden. &euro;480,000, negotiable. Phone 7930 8194."
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Three bedroom terraced house open plan lay out with interconnected garage ready to move into freehold. &euro;455,000. Phone 7972 8893."
"Thursday, February 15, 2018","
Property For Sale
SAN ĠWANN. Villa, 300sqm plot of land, 75sqm back garden, needs upgrading. Asking &euro;715,000. Phone Joe 9901 1837."
"Thursday, February 15, 2018","
Property For Sale
SAN PAWL TAT- TARĠA. Semi-detached villa with views, built on a plot of 575sqm, having five bedrooms, large pool, garden area and full underlying garage. Highly recommended. Phone 7947 3138."
"Thursday, February 15, 2018","
Property For Sale
SAN PAWL TAT- TARĠA. Semi-detached villa, highly finished, three bedrooms, two bathrooms, pool, decking area. &euro;875,000. Phone 7777 9012."
"Thursday, February 15, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Bungalow on 460sqm, five bedrooms, large garage and garden with pool. &euro;1,200,000. Phone 9987 0009."
"Thursday, February 15, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Corner semi detached villa, High finished, three ebdroom, five car garage, ina prime area. Asking price &euro;725,000. Phone 7990 0378."
"Thursday, February 15, 2018","
Property For Sale
SENGLEA (L-Isla). Semi converted Palazzino with its original features. Stunning unobstructed view over Fort Sant' Angelo and open sea. Permit for internal alterations approved, and bill of quantities in hand. Direct from owner. &euro;410,000. Phone 9965 0069."
"Thursday, February 15, 2018","
Property For Sale
SENGLEA. Semi-converted three bedroom palazzo with many original features and also enjoying unobstructed views of the Birgu marina. &euro;430,000. Phone 9997 4400."
"Thursday, February 15, 2018","
Property For Sale
SENGLEA. Third floor no lift. Furnished ready to move into. Block of two with views. &euro;132,500. Phone 7721 1188. "
"Thursday, February 15, 2018","
Property For Sale
SENGLEA. Unique three bedrooms, townhouse situated on the promenade enjoying stunning Harbour views. &euro;650,000. Phone 9997 4400."
"Thursday, February 15, 2018","
Property For Sale
SENGLEA. Very large three bedroom townhouse almost fully converted having also two bathrooms, backyard and unobstructed marina views from the roof terrace. Very good property. &euro;429,000. Phone 9937 3635."
"Thursday, February 15, 2018","
Property For Sale
SIĠĠIEWI. Ready for viewings and not on plan, built and finished brand new three double bedroom apartment having a large terrace. Squarish layout with a good size kitchen / living / dining, bathroom and ensuite. &euro;180,000. No commissions involved. Phone owner direct on 9908 1000 or email us on [email protected] "
"Thursday, February 15, 2018","
Property For Sale
SIĠĠIEWI. Three bedroom maisonette 130sqm with a large yard. &euro;250,000 Phone 9945 0385."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA (Dingli Street). Highly finished and furnished three bedroom spacious penthouse situated. &euro;950,000. Phone 7949 4425."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA (Tower Road). A very large apartment measuring over 300sqm in need of refurbishment and possibility in converting into two apartments. &euro;1,500,000. Phone 9949 4955."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA (Tower Road). Must sell apartment with amazing views. Phone 9982 6551."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA (Tower Road). Penthouse. Highly finished two bedroom with fantastic views from its double fronted large terrace. &euro;1,350,000. Phone 9949 8753."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA, Milner Grove. Apartment, very well finished, three bedrooms, garage included. &euro;480,000. Phone 9942 3070."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA, seafront. Large three bedroom apartment formal dining / sitting room separate living / TV room, spectacular sea views. &euro;760,000. Phone 9949 4617."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA, seafront. Spectacular three bedroom penthouse, shell form 500sqm with 250sqm seafront terrace. &euro;2,300,000. Phone 9949 4617."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. 100m away from the seafront, sunny side. Three bedroom apartment including one car lock up garage. &euro;395,000. Phone 9988 5979."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Best street. Expertly converted townhouse. Phone 9982 6551."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Converted town house with plenty of old world features, three bedrooms and a terrace. &euro;775,000. Phone 7970 1900."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Direct from owner. Tigne Point / Cambridge area. Large, bright, second floor apartment, three double bedrooms, three bathrooms, study, kitchen, living / dining, front and back balcony. Potential to be split into two apartments. Use of roof. Freehold. &euro;460,000. No agents. Phone 7928 6805."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Double fronted townhouse with permits for a bed and breakfast. Six bedrooms, large garden, pool, two-car garage. &euro;1,500,000. Phone 9942 3070."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Excellently converted three bedroom townhouse with yard. &euro;550,000. Phone 7970 1900."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Four bedroom furnished penthouse with car space. Distant views. &euro;1,050,000. Phone 9970 0300."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Four bedroom townhouse with a lovely courtyard, recently refurbished. &euro;890,000. No agents. Phone 99091000."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Furnished apartment close to St James Hospital, open plan kitchen / dining / sitting, three bedrooms, etc. Ideal for rental investment. Freehold. &euro;330,000. Phone 7943 0352. "
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Furnished four bedroom duplex apartment including two car garage. &euro;645,000. No agents. Phone Mike 9932 1039."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Great value. Brand new fully furnished three bedroom apartment. 170sqm including two car interconnecting garage. Phone 9994 5919."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Large corner apartment Dingli street area with side sea views, three bedrooms. Phone 9984 1661."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Large, sea view two bedroom finished penthouse. &euro;500,000. Phone 9911 9238."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Luxury furnished three bedroom seafront apartment, large open-plan, terrace. &euro;715,000. Phone 9964 4224."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Maisonette, brand new, two / three bedrooms, large yard, seconds from seafront. Priced to sell &euro;315,000. Phone 9942 3070."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. New opportunity. Outright sale of retail shop. 110sqm and an interconnecting two car garage. Prominent location. &euro;285,000. Phone 9906 1345. "
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. New, three bedroom maisonette, consisting of an open plan kitchen / living / dining, ensuite and back terrace. &euro;325,000. Phone 7905 1578."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Seafront three bedroom apartment with large terrace, includes two car garage. &euro;895,000. Phone 9942 3070."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Studio maisonette being sold furnished, yard, good rental value. &euro;110,000. Phone 9928 7339."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Three bedroom duplex penthouse with views. In a prime area. Furnished to high standard. &euro;950,000. Phone 9970 0300."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Three bedroom townhouse in a sought after area. Good potential for a guest house. &euro;595,000. Phone 9929 8177."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Three bedroom two bathroom well-kept traditional Sliema townhouse located in a quiet and sought street. Well size backyard. &euro;595,000. Phone 9942 9313."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Townhouse on Amery Street. Large 40sqm backyard / garden. &euro;595,000. Phone 9942 3070."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Townhouse recently converted and in excellent condition. Three double bedrooms and backyard. &euro;900,000. Phone 9949 8753."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Two bedroom apartment on plan to be sold highly finished and located just off seafront. &euro;255,000. Phone 7996 3357."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Two bedroom apartment. Phone / message 7946 3278."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Two bedroom seafront apartment on Tower Road. Luxuriously finished, large front terrace, car space and another optional car space with storage. &euro;1,100,000. Phone Marisa 9947 1392."
"Thursday, February 15, 2018","
Property For Sale
SLIEMA. Two shops in an awesome location, top investment with a 10% return. Ideal as offices or retail. One at &euro;285,000 and the other at &euro;350,000. Phone 9906 1345. "
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS, Juliani Heights. Brand new apartment, Sacred Heart, with unobstructed views, three bedrooms, study / box room, bathroom, ensuite, kitchen / living / dining. Phone 9961 8750."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS, Sacred Heart area. Large garage measuring 250sqm on two levels. &euro;120,000. Phone owner 9949 4400."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. 300sqm seafront apartment with an interconnecting three-five car garage, three / four bedrooms. Can easily be split into two units. No agents. Phone 9942 7491."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. 315sqm apartment with large outdoor area small block of three. Optional garage. &euro;550,000. Phone 7709 2212."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Amazing Spinola Bay views, three bedrooms, ensuite and large terrace. Top notch investment. &euro;520,000. Phone 9906 1345. "
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Bright, spacious, square apartment, with lovely terrace overlooking gardens. Phone 9982 6551."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Corner shop, finished to high standards measuring 54sqm. &euro;130,000. Phone 7945 1708."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Double fronted 180sqm seafront apartment. Spacious, squarish layout. Plus car space. Sold furnished. &euro;890,000. Phone 9926 4468."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Double fronted seafront apartment, three bedrooms, 190sqm, car space. &euro;890,000. For more info and other Seafront properties phone Mark Sapienza 9947 5179."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Exclusively with Re / max, walking distance to Balluta Bay, furnished, three bedroom apartment, formal sitting, separate kitchen / dining, bathroom, balcony. Recommended. &euro;199,000. Phone 9988 4893."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Furnished two bedroom apartment, in a nice location, esuite and main bathroom, car space. Ideal rental investment. &euro;350,000. No agents. Phone James 9949 3147."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Highly furnished ready to move to two bedrooms apartment. Phone 9929 8177."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Large 160sqm three bedrooms apartment. Fantastic location. &euro;360,000. Phone 9997 7341."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Lovely, finished / furnished, three bedroom apartment, close to the Hilton. Ideal Rental Investment. &euro;395,000. Phone 9947 2768. "
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. New 170sqm apartment, views, large living, three bedrooms, two bathrooms, terraces, garage. Perfect investment. &euro; 300,000. Phone 7942 1874."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. New one bedroom apartment, minutes away from Balluta bay, small block. &euro;143,000. Phone 9928 7339."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. One bedroom maisonette in quiet yet very central area. Needs renovation. &euro;135,000. No agents. Phone 7977 7575."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find thee sizes in St Julians. &euro;372,000. no commissions involved. Phone owner direct on 9908 1000 or email us on [email protected] "
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Shop / office sold finished, measuring 55sqm in a perfect area. No problem for parking. &euro;135,000. Phone 9993 1483."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Site for 12 room guesthouse with permits in hand. &euro;850,000. Phone 7907 9415."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Spacious, furnished, three double bedroom, 425sqm penthouse, enjoying panoramic views. Two car spaces. Phone 9982 2955."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Spacious, three bedroom apartment, St George's Bay views, L-shaped dining / living, enclosed terrace, kitchen / breakfast. &euro;425,000. Phone 9947 2768."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment with Balluta Valley views. &euro;280,00. Phone Matthew 9983 5960."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Two bedroom apartment finished with views 105sqm. &euro;235,000. Phone 7949 7440."
"Thursday, February 15, 2018","
Property For Sale
ST JULIANS. Two bedroom furnished apartment with car space. &euro;350,000. Phone 9970 0300."
"Thursday, February 15, 2018","
Property For Sale
 ST JULIANS. Unique duplex penthouse on plan with large pool. &euro;980,000. Phone 7709 2212. "
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY, Buġibba. Maisonette, one / two bedroom, ready to move into. &euro;135,000. Phone 9942 7372."
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY, Gillieru area. Large three bedroom seafront apartment with two terraces and garage. &euro;725,000. Phone 9942 7372."
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY, Tal-Għasselin. Side sea views furnished apartment, kitchen / living / dining, two bedrooms, good size back yard. &euro;230,000. Phone 9988 4893."
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY, Veċċa area. Seafront luxury apartment, open-plan kitchen / living / dining, three double bedrooms, bathroom / ensuite, front / back balconies, lift. &euro;390,000. Phone 7957 9360."
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY, Xemxija area. Three bedrooms apartment. Ideal as rental investment. Seven car garage available below the property at street level optional. &euro;155,000. Phone 9900 0480."
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY. Apartment three bedrooms, kitchen / living / dining a front terrace, three bedrooms. &euro;195,000. Phone 7953 7803."
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY. Extremely well kept recently built three bedroom furnished apartment front terrace with views optional garage. &euro;224,000. Phone 7972 8893."
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished elevated two bedroom apartment. Excellent rental opportunity. &euro;149,000. Phone 9945 6442."
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished, three bedroom apartment with front terrace in Gillieru area, a minute' s walk from the sea. Excellent investment. &euro;222,000. Phone 7974 7724."
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY. Highly finished / furnished two bedroom penthouse, kitchen / living / dining, bathroom, front / back terrace, air space which can build another floor. &euro;280,000. Phone 9945 0827."
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY. Large apartment, three bedrooms. New block finished with lift. Very high specs. Nice block. Fifth floor. &euro;188,000. Phone 9900 0480."
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY. Newly built, finished three bedroom apartment, spacious open plan, front terrace, bathroom / ensuite, box room. &euro;188,000. Phone 9993 9956."
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY. One bedroom apartment with 12sqm terrace and front balcony enjoying side sea views. Finished including internal doors and bathrooms. &euro;125,000. Phone 9967 0016."
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY. Ready built, larger than usual three bedroom maisonette, kitchen / dining / living, internal, very large back yard. &euro;245,000. Phone 9993 9956."
"Thursday, February 15, 2018","
Property For Sale
ST PAUL' S BAY. Three bedroom penthouse with airspace, pool, front sea views, three car lock up garage. &euro;850,000. Phone 9942 7372."
