Date,Property Description
"Tuesday, January 24, 2017","
Property For Sale
PIETÀ. Modern fully furnished two / three bedroom apartment in sought after central location. Lift, possibility of garage. Immediate rental return. €149,000. Phone 9907 1163. "
"Tuesday, January 24, 2017","
Property For Sale
PIETÀ. Spaciousthird floor two bedroom / two bathroom apartment, two-cars parking space, €180,000. Phone 7988 3644."
"Tuesday, January 24, 2017","
Property For Sale
PIETÀ. Thirdfloor apartment, two double bedrooms, corner terrace,two car spaces. €175,000. Phone 9939 7537."
"Tuesday, January 24, 2017","
Property For Sale
PIETÀ. Two bedroom penthouse fully furnished ready to move into must be seen. €190,000. Phone 9987 1230."
"Tuesday, January 24, 2017","
Property For Sale
PORTOMASO. Furnished, three bedroom duplex apartment with swimming pool, sundeck, terrace, carspace. €750,000. Phone 7942 9711."
"Tuesday, January 24, 2017","
Property For Sale
PORTOMASO. One bedroom apartment, great rental investment.Phone 9982 6551."
"Tuesday, January 24, 2017","
Property For Sale
QAJJENZA. Finished new maisonette. Two bedrooms, 30ft open plan, with yard. Choose finishes yourself. Phone owners 7965 2339. "
"Tuesday, January 24, 2017","
Property For Sale
QAWRA, behind Suncrest Hotel. Three bedroom highly finished penthouse. Bathroom / en-suite, open plan, front / back terraces, sea views. €290,000. Phone 7987 1787."
"Tuesday, January 24, 2017","
Property For Sale
QAWRA, near church. Two bedroom, furnished flat with lift. €93,000. No agents. Phone 9986 3249."
"Tuesday, January 24, 2017","
Property For Sale
QAWRA. Finished two bedroom apartment. €135,000. Phone 7930 5899"
"Tuesday, January 24, 2017","
Property For Sale
QAWRA. Fully finished three bedroom penthouse large terrace, views. €270,000. Phone 9905 1113."
"Tuesday, January 24, 2017","
Property For Sale
QAWRA. Fully furnished three bedroom apartment, rental investment, lift. €145,000. Phone 9905 1113."
"Tuesday, January 24, 2017","
Property For Sale
QAWRA. Highly finished / fully furnished apartment. Spacious open plan, three bedrooms, bathroom / en-suite, front balcony. €165,000. Phone 9995 7770."
"Tuesday, January 24, 2017","
Property For Sale
QAWRA. Nicely furnished two bedroom apartment. Back terrace, sea views. Phone 9945 0638."
"Tuesday, January 24, 2017","
Property For Sale
QAWRA. South-facing, elevated groundfloor apartment. Open plan fitted kitchen / dining / living, two bedrooms, bathroom, box room and two terraces. €140,000, one-car garage optional. Phone 9988 4893."
"Tuesday, January 24, 2017","
Property For Sale
QAWRA. Terraced house with basement. €390,000. No agents. Phone 7931 0597. "
"Tuesday, January 24, 2017","
Property For Sale
QAWRA. Three bedroom apartment five minutes away from the sea. €145,000. Phone 9939 5686."
"Tuesday, January 24, 2017","
Property For Sale
QAWRA. Three bedroom apartment, can be divided into two, lift, views. Best area. Price on request. Phone 7937 3415."
"Tuesday, January 24, 2017","
Property For Sale
QAWRA. Three bedroom apartments with yard or balcony, spacious terrace. €180,000/190,000 finished. Two bedroom penthouses €225,000 finished. Phone owner 7999 3272. "
"Tuesday, January 24, 2017","
Property For Sale
QAWRA. Three bedroom ground maisonette including one car garage. €240,000. Phone 7953 3254."
"Tuesday, January 24, 2017","
Property For Sale
QAWRA. Three bedroom penthouse in very good area, 150sqm, with lift, €275,000 finished. Phone 9945 6500."
"Tuesday, January 24, 2017","
Property For Sale
QORMI, San Ġorġ. Three bedroom corner large maisonette very well kept and furnish with own half roof. €169,000. Negotiable. Phone 9945 3678. "
"Tuesday, January 24, 2017","
Property For Sale
QORMI. House of character, three bedrooms, two ensuites, large courtyard for a pool €340k, optional garage. Phone 9947 9066."
"Tuesday, January 24, 2017","
Property For Sale
QORMI. Maisonette first floor furnished. Three bedrooms, own roof, €170,000. Phone 7934 3333."
"Tuesday, January 24, 2017","
Property For Sale
QORMI. Solitary three bedroom maisonette, kitchen / dining, living, bathroom, internal yard, own airspace €175,000. Phone 7980 2750 or 7923 1275. "
"Tuesday, January 24, 2017","
Property For Sale
QORMI. Three double bedrooms close to all amenities €159,500. Phone 7709 2212."
"Tuesday, January 24, 2017","
Property For Sale
QORMI. Townhouse comprising three bedrooms, kitchen / living/ dining, bathroom, yard, roof €148,000. Phone 7980 2750 or 7923 1275. "
"Tuesday, January 24, 2017","
Property For Sale
QORMI. Unconverted solitary duplex maisonette having a class 4 shop which can be converted into a garage included in the price. €155,000. Phone 9981 1981."
"Tuesday, January 24, 2017","
Property For Sale
QRENDI. Bargain. Three bedroom apartment forming part of a new elegant block. €101,000. Phone 9981 1981."
"Tuesday, January 24, 2017","
Property For Sale
QRENDI. Last remaining three bedroom apartments in an elegant block finished to highest specifications excluding bathroom and doors. €106,000. Phone 9942 6371."
"Tuesday, January 24, 2017","
Property For Sale
QRENDI. Last, brand new, shell 144sqm maisonette on plan. Three bedrooms, kitchen, living, en-suite bathroom, washroom, two yards. Phone direct owners 7965 2339. "
"Tuesday, January 24, 2017","
Property For Sale
RABAT, limits of Baħrija. Corner, four bedroom farmhouse with garden, space for pool and more.€725,000. For more details phone 9900 0480."
"Tuesday, January 24, 2017","
Property For Sale
RABAT, limits. Newly built farmhouse on 3,000sqm of land, sold in shell form. Three bedrooms, basement, garage, pool, garden, enjoying views. €1,600,000. Phone 9945 0827."
"Tuesday, January 24, 2017","
Property For Sale
RABAT. Large house with access from two streets, consisting of 30 rooms, 10 bathrooms, three spare toilets, very large washroom, lift, yard, garden.Phone 9948 9134."
"Tuesday, January 24, 2017","
Property For Sale
RABAT. Lovely, converted three bedroom house of character. Library, large kitchen. €495,000. Phone 7938 6737."
"Tuesday, January 24, 2017","
Property For Sale
RABAT. Three bedroom house of character enjoying a spacious garden. €252,000. Phone 7717 4854/9949 0772."
"Tuesday, January 24, 2017","
Property For Sale
RABAT. Unconverted house of character with fourteen spacious rooms, retaining most features and enjoys a central courtyard and full airspace €235,000. Phone 9947 6949."
"Tuesday, January 24, 2017","
Property For Sale
RABAT. Unconverted townhouse with garden retaining all original features€230,000.Phone 7901 5929."
"Tuesday, January 24, 2017","
Property For Sale
RABAT. Unconverted townhouse with large garden, enjoying town and country views. €325,000. Phone 9986 9500."
"Tuesday, January 24, 2017","
Property For Sale
RABAT. Well kept three bedroom townhouse with 30ft garden. Phone 2142 3736. "
"Tuesday, January 24, 2017","
Property For Sale
SAFI. Townhouse 39 x 6.3m (130 x 21ft) unconverted. 18m (60ft) garden, possibility of garage. €318,000. Phone 9949 5041."
"Tuesday, January 24, 2017","
Property For Sale
SALINA. Highly finished and furnished apartment with country views . Phone 9977 0419."
"Tuesday, January 24, 2017","
Property For Sale
SAN ĠWANN. A wide fronted shop, in the most commercial area. 95sqm at ground floor and 95sqm at basement level. €85 daily. Phone 7942 9239."
"Tuesday, January 24, 2017","
Property For Sale
SAN ĠWANN. Corner two bedroom, furnished, already tenanted, one car garage included €190,000. Phone 9914 6231."
"Tuesday, January 24, 2017","
Property For Sale
SAN ĠWANN. First floor 170sqm apartment with 75sqm garden, space for pool. Excellent rental investment. Phone 9926 4468."
"Tuesday, January 24, 2017","
Property For Sale
SAN ĠWANN. Modern finished and furnished two bedroom apartment, optional garage €165,000. Phone 9970 0300."
"Tuesday, January 24, 2017","
Property For Sale
SAN ĠWANN. New, 98sqm apartment. Two bedrooms, bathroom, en-suite. Quiet road in sought after village. Minutes away from Sliema / St Julians. €138,000. Phone 9942 9313."
"Tuesday, January 24, 2017","
Property For Sale
SAN ĠWANN. One / two bedroom apartments being sold on plan to be finished including bathrooms and doors. Prices starting from €149,000. Phone 942 6371."
"Tuesday, January 24, 2017","
Property For Sale
SAN ĠWANN. Terraced house with basement. €425,000. Phone 9987 3162."
"Tuesday, January 24, 2017","
Property For Sale
SAN ĠWANN. Three bedroom maisonettes / apartments / penthouses from €180,000, fully finished. Phone owner 7780 6609. "
"Tuesday, January 24, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. 165sqm, three bedroom, highly finished apartment on plan. Large terrace, views. €350,000, including garage. Phone 7988 5330."
"Tuesday, January 24, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Bungalow on 530sqm plot. seven rooms around entral corridor, large garage, garden, flatlet, views. €890,000. Phone 7945 9777. "
"Tuesday, January 24, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Exceptional, large and highlyfinished three bedroom groundfloor residence withplunge pool,two-cargarage andmany extras. Space,style andquality. €475,000. Phone 9949 7518."
"Tuesday, January 24, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. New on the market three semi-detached villas measuring 280sqm. Phone 7949 3537."
"Tuesday, January 24, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Plot in a very good area enjoying unobstructed views for a semi-detached villa. Price to sell. No agents. €690,000. Phone 9987 0009."
"Tuesday, January 24, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa on plan being sold in shell form, kitchen / living / dining, threebedrooms, garden, pool, large garage, optional finish. €750,000.Phone 9944 4242."
"Tuesday, January 24, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa, approximately 315sqm, offered on plan, to be constructed in shell by July 2018. Open plan, three bedrooms (all with en-suite), study, guest toilet, swimming pool ,four-car garage. €750,000. Phone 7774 4448."
"Tuesday, January 24, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Shell form semi-detached villa. €750,000. Phone 9943 3858."
"Tuesday, January 24, 2017","
Property For Sale
SENGLEA (L-Isla). Old three bedroom house, nice Birgu and sea views. €350,000. Phone 7972 8787. "
"Tuesday, January 24, 2017","
Property For Sale
SIĠĠIEWI. Partly furnished, one bedroom apartment in a newly built block with lift. €115,000. Phone 9926 4468."
"Tuesday, January 24, 2017","
Property For Sale
SIĠĠIEWI. Squarish penthouse with large front terrace, kitchen/ living / dining, main bathroom, three double bedrooms (main with en-suite) three back balconies. Optional garages available. €200,000. Phone 9908 1000."
"Tuesday, January 24, 2017","
Property For Sale
SIĠĠIEWI. Three bedroom solitary maisonette with airspace included. €240,000. Phone 9945 0582."
"Tuesday, January 24, 2017","
Property For Sale
SIĠĠIEWI. Unconverted house of character, eight rooms, two courtyards, potential for further development. €149,000. Phone 7930 6255."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA (High Street). 170sqm, three bedroom apartment, 23sqm terrace. €365,000. Phone 7934 3333."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA (Nazarene Street). Highly finished duplex two bedroom apartment. Kitchen / living / dining, two bathrooms, minutes from seafront. €245,000. Phone 7988 2976 or 7923 1275. "
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA (Tower Road). Exceptional brand new three bedroom apartment situated in an exclusive block. Large terrace compliments this property. €892,000. Phone 9981 1981."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA, Fort Cambridge. Spacious two bedroom apartment commanding open sea views from its private front terrace. Internal area: 150sqm. External area: 41sqm. Use of a communal swimming pool. €625,000. Optional garages available. Sole agents. Phone 7942 6774."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA, near sea. Apartment, 200sqm, three / four bedroom, needs refurbishment, €350,000. Phone 9902 5762."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA, near St Gregory' s church. A traditional ' townhouse type' property. Converted into a spacious, two bedroom, top floor Maisonette with own roof and airspace. Retained original features and patterned tiles. Sole agents. €320,000. Phone Mark Sapienza 9947 5179."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA, near Tigné Point. Apartment three bedrooms,furnished, car space, €415,000. Phone 9902 5762."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA, Tigné seafront. 140sqm apartment. Open views to Valletta, front balcony, large lounge / living, separate kitchen, three bedrooms, two bathrooms. €555,000. Phone 9947 6945."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA, Tigné. Modern furnished three bedrooms, 115sqm apartment with lift and car space. €415,000. Phone 7947 8858."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA, Tigné. Spacious 200sqm four bedroom apartment in prime area, lift. €465,000. Phone 7947 8858."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. 170sqm price reduced, first floor, double fronted three bedroom apartment, large terrace. Phone 9984 1661."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. 200sqm apartment, three bedrooms, en-suite, bathroom, guest toilet, laundry room. Lovely kitchen / open plan living area with terrace. Garage space included. €465,000. Phone 9982 2666."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. A large highly finished apartment (200sqm) in Tigné, three bedrooms, fitted kitchen/ dining/ living room, car space etc €450,000. Phone 9944 4242."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Amazing views, extra spacious apartment with 3 garage spaces. Phone 9982 6551."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Apartment 135sqm. Including two car garage. €383,000. Phone 7942 1340."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Apartment three bedroom, living and dining area, wash room. Freehold 200sqm. €350,000. Phone 7949 7440."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Bright and spacious apartment close to all amenities, enjoying a large balcony, Included in the price is a large lock-up garage. €340,000. Phone 9944 6925."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Bright and spacious duplex apartment, three bedrooms, front patio, communal garden and car space. Excellent finish. €535,000. Phone 9901 1740."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Excellently located two minutes by walk from Tower Road new development, two bedroom apartments, being sold finished, excluding internal doors and bathrooms, measuring approximately 91sqm. €249,000. Large penthouse with pool available. Phone 9982 9745."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Five bedroom townhouse ideal as hostel or family home. €361,000. Phone 7972 8868."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Fully furnished two / three bedroom duplex apartment corner from promenade, ideal 5%+ rental investment. €315,000. Phone 7981 8181."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Groundfloor maisonette set just off the sunny side of Sliema promenade. Ideal as a rental investment. €360,000. Phone 9966 8899."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Highly finished fully furnished double fronted one bedroom penthouse with large front terrace corner away from promenade. Excellent investment. €380,000. Phone 7981 8181."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Just 250m away from Tower Road Promenade. Spacious two bedroom penthouse, currently under construction and to be finished to high standards (excluding bathrooms and doors) by December 2017. Block of only four units. €435,000. Phone 7942 6774."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Just finished is this bright, 145sqm, three double bedroom apartment in one of the best areas. €450,000. Phone 7970 7943."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Luxuriously finished,partly furnished, 265sqm secondfloor apartment, three double bedrooms, three balconies,one car space.€495,000 Phone 9939 7537."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Modern furnished, two double bedroom apartment. Side sea views of Tower Road. €430,000, interconnecting car space included. Phone 9942 9313."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. New block, five lovely units, finished, furnished, lift installed, including air space. €1,200,000. No gents. Phone 9942 9064."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. On plan, seconds from the seafront. Two bedroom apartment, excellent rental investments. €249,000. Phone 9942 3070."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Prime area, seafront apartment, two bedrooms, Jacuzzi. €585,000. Phone 7738 2223."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Regretfully for sale, recently refurbished, three storyhouse, lift. Phone 9982 6551."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Seafront penthouse, brand new, 300sqm, three bedrooms, surrounding terrace, private pool, and garage included. €1,395,000. Phone 9942 3070. "
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Seafront three bedroom apartment.€750,000. Phone 9981 1557."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Seafront, furnished three bedroom apartment. Front and massive rear terrace, car space. €798,000. Phone 9986 1713."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Seafront. Shell form three bedroom apartment. €578,000. Phone 7931 0238."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Shop in a very busy location. Phone 7985 3125. "
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Small duplex shop / office in prime location €95,000. Phone for viewing 9916 4100."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Spacious one bedroom apartment, five minutes from Balluta Bay. Excellent rental investment. €180000. Phone 7988 3644."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Spacious two bedroom apartment being sold on plan. Walking distance to seafront and close to all amenities. €249,000. Phone 9982 3868."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. The best part of Tower Road. Seafront three bedroom Apartment which needs conversion. Phone 9926 4468."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Three bedroom apartment, 200sqm, corner from seafront, can be split into two. Phone 9947 9066."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Three bedroom apartment, one car garage, finishing by Satariano, smart block €460,000. Phone 9947 9066."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Three bedroom flat. €360,000. No agents. Phone 7928 4326."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Three bedroom, 120sqm modern apartment seconds off the seafront. €415,000, car space included. Phone 7900 6967."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Three bedroom, modern finished, 120sqm apartment. €340,000 FH. Phone 7938 6737."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Three bedroom, partly furnished apartment measuring over 160sqm. €425,000, with garage. Phone 9983 2022."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Townhouse, finished state, open plan kitchen / living / dining three balconies, washroom, ownership of roof. €240,000. Phone 7970 1188."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Two bedroom apartment,fully furnished, ready to move into €275,000. Phone 9947 9066."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Two bedroom spacious penthouse with a private terrace. Comprising living area, combined kitchen and dining. €585,000. Phone 9901 1740."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Two bedrooms apartment, ideal rental investment, modernly finished, €240,000. Phone 9983 4195."
"Tuesday, January 24, 2017","
Property For Sale
SLIEMA. Unconverted townhouse enjoying amazing features throughout. €475,000. Phone 9966 8899."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS, outskirts of Swieqi. Rare to come by. A 600sqm corner fully detached bungalow, unobstructed views, shell form, potential to develop further. Full basement/ flatlet. €1,175,000. No agents. Phone 7949 0063."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS, Sacred Heart area. Large, 250sqm garage on two floors. €115,000. Phone 9949 4400."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. 1850sqm site, definitely not to be missed, €3,200,000. Strictly no agents please. Phone 9942 9064."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. 200sqm three double bedroom fully finished apartment with two-car lock-up garage with storage space. No agents. Phone 9942 7491."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Brand new modern three bedroom apartment enjoying open views fully finished.€275,000. Phone Marisa 9947 1392. "
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Brand new on plan two bedroom 153sqm penthouse. Having direct open views from terraces. Optional interconnecting garage €275,000. Phone 9947 6949."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Brand new, three bedroom fully furnished with a one-car lock-up garage and a large terrace withunobstructed view. €359,000. Phone 7970 7943."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Converted charming townhouse with small garden, Balluta area €500,000. Phone 7978 8888."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Converted townhouse set just off Balluta Bay, having a small garden and airspace included. €500,000. Phone 9966 8899."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Direct from owner. Two / three bedroom, bright spacious apartment with large terraces and harbour views. €187,000. Phone 7921 2191. "
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Elevated groundfloor maisonette having three double bedrooms and front balcony. €275,000. Phone 9966 8899."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Groundfloor duplex apartment inside the most prestigious complex in St Julians, having two bedrooms, finished and furnished to high standards. New on the market. Guaranteed lowest price in this complex. €640,000. Phone 9937 3635."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Guesthouse in a perfect location. Phone 9987 1230."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. On plan, apartment with immaculate valley and part sea views, fully finished. Excellent rental investment. €245,000. Phone 9942 3070."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Partly furnished andmodern three bedroom apartment. €265,000. Phone 9983 2022."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Penthouse with town and sea views. Two bedrooms combined dining and living area, kitchen and spacious front and back terraces. €315,000. Phone 9982 3868."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Ready to move into three bedroomed top floor apartment including garage. €340,000.Phone 9942 5303."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Seafront, highly finished and partly furnished two bedroom apartment with unobstructed fabulous views. €585,000. Phone 9944 4046."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Square layout, three-bedroom apartment conveniently located close to Balluta. Needs minor refurbishment. Excellent investment at €195,000. Phone agent on 9916 4100."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Three bedroom groundfloor apartment, large open plan, two bathrooms, internal yard. Garage available. €285,000. Phone 9949 2577."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Three bedroom penthouse with airspace located on high grounds. Front terrace, back balcony with views. €495,000. Phone 7972 8868."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS. Two bedroom apartment 95sqm, being sold on plan. Date of completion is estimated to be July 2018, sold finished, also includes a lock up garage in the same price. €295,000. Phone 7999 8964."
"Tuesday, January 24, 2017","
Property For Sale
ST JULIANS / PACEVILLE. Apartments on plan €280,000-€315,000. Phone 7934 3333."
"Tuesday, January 24, 2017","
Property For Sale
ST LUĊIJA. Beautiful three bedroom terraced house with pool ready. €379,000. Phone 9964 4224."
"Tuesday, January 24, 2017","
Property For Sale
ST LUĊIJA. Unique modern furnished terraced house, pool, terrace. €379,000. Phone 9964 4224."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY, close to Sirens area. Newly built, finished / furnished first floor apartment enjoying side sea views. Spacious open plan, front terrace, three bedrooms, bathroom / en-suite, back yard, car space. Asking €239,000. Phone 9945 0827."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY, Gillieru area. Two bedroom apartment, good side seaview €150, 000. Phone 9911 5070."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY, Gillieru area. Two bedroom furnished apartment with lift. €125,000. Phone 9940 7275."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY, Sirens area. Highly finished / fully furnished seafront apartment. Spacious open plan fitted kitchen / living / dining, three bedrooms, bathroom / en-suite. €460,000, including car space. Phone 9988 4893."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. 157sqm three bedroom apartments, close to seafront, large front and back terraces, ensuite, box room, washroom €215,000. Phone 9945 6500."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. 200sqm three bedroom apartment, side seaview, terrace. €212,000. Phone 7905 5248."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. Apartment comprising one / two bedrooms, kitchen / living / dining, bathroom, yard. Bargain €79,500. Phone 7966 0060 or 7u923 1275. "
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. Brand new, completely finished, 110sqm, three bedroom apartment. €145,000. Phone 7942 7813."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. Duplex maisonette with seaviews from roof being sold furnished. €245,000. Phone 7942 9239."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. Exclusively with Re / Max. Hard to find duplex maisonette with own roof, enjoying sea views. Open plan, four bedrooms, study, two bathrooms, spare toilet, front balcony, two terraces. €295,000. Phone 7957 9360."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. Finished duplex penthouse. Kitchen / living / dining, two bathrooms, ensuite, terrace, own airspace. Stunning views. €196,000. Phone 7966 0060 or 7923 1275. "
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. Fully furnished one bedroom apartment, side sea views. Ideal as a rental investment / summer home. €81,000 FH. Phone 9993 9956."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. Furnished one bedroom apartment, block of four, side sea views. €80,000. Phone 9928 7339."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. Groundfloor maisonette in the heart of St Paul' s Bay. Two double bedrooms, large yard, interconnected one-car garage. €215,000. Phone 9939 5686."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. Highly finished / furnished penthouse. Three bedrooms, two large terraces with distant country views. €210,000, garage optional. Phone 9993 9956."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. Located few meters from the beach. Partly furnished three bedroom apartment. Kitchen, separate dining, separate living. €440,000, including car space. Phone 9980 1702."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. Penthouse. Large terrace, side sea views, three bedrooms. €och320,000 FH, garage optional. Phone 7997 9978."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. Still on plan, a choice of apartments / penthouse to be sold highly finished. Separate kitchen, living / dining, two bedrooms. Starting from €135,000. Phone 9980 1702."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment, close to Simenta, exceptionally finished. €195,000. Phone 7953 3254."
"Tuesday, January 24, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom furnished apartment €155,000. Phone 7970 8080."
"Tuesday, January 24, 2017","
Property For Sale
ST VENERA. Bargain. Two bedroom apartment. Fitted kitchen / dining / living area, roof. €100,000. Phone 9928 7339."
"Tuesday, January 24, 2017","
Property For Sale
ST VENERA. Corner terrace house, finished to high standards. Phone 7930 2133."
"Tuesday, January 24, 2017","
Property For Sale
ST VENERA. Highly finished terraced house, central courtyard, lovely roof terrace. Phone 9945 0385."
"Tuesday, January 24, 2017","
Property For Sale
ST VENERA. New groundfloor maisonette finished, two double bedrooms, back yard, washroom, optional garages. €138,000. Phone 7901 5000."
"Tuesday, January 24, 2017","
Property For Sale
ST VENERA. New on the market. Selection of spacious maisonettes and apartments in a villa area, starting from €160,000, garages optional. Phone owner 7945 3712."
"Tuesday, January 24, 2017","
Property For Sale
ST VENERA. New three bedroom apartment, finished including bathrooms and internal doors, open-plan. €154,000. Phone 7930 6255."
"Tuesday, January 24, 2017","
Property For Sale
SWATAR. Highly finished apartment, kitchen / living / dining, three bedrooms, spacious front terrace, laundry room, back balcony. €170,000. Phone 9980 1017."
"Tuesday, January 24, 2017","
Property For Sale
SWATAR. Terraced house enjoying nice open views withsix / eight car garage. €585,000.Phone 7901 5929."
"Tuesday, January 24, 2017","
Property For Sale
SWATAR. Two bedroom penthouse two minutes from university and hospital. Views, lift, airspace. €195,000. Phone 7937 3415."
"Tuesday, January 24, 2017","
Property For Sale
SWIEQI (Triq il-Għajn). One and two car lock-up garages €24,000, including remote control door. Phone 7949 3537."
"Tuesday, January 24, 2017","
Property For Sale
SWIEQI. Apartment approximately 120sqm, three double bedrooms, front and back balcony. €295,000. Phone 9938 3033."
"Tuesday, January 24, 2017","
Property For Sale
SWIEQI. Apartment. Three bedrooms, two bathrooms, living/ dining / kitchen, balcony. €269,000. Freehold. Phone 7942 9711."
