Date,Property Description
"Wednesday, June 13, 2018","
Property For Sale
SIĠĠIEWI. Solitary, unconverted maisonette with permits for a duplex three bedroom and full ownership of roof. €240,000. Phone owner 9901 1837."
"Wednesday, June 13, 2018","
Property For Sale
SIĠĠIEWI. Three bedroom corner maisonette enjoying ample natural light, sold finished, excluding doors. €175,000. Phone 9967 0016."
"Wednesday, June 13, 2018","
Property For Sale
SIĠĠIEWI. Three bedroom, finished apartment with ensuite. €170,000. Phone 7943 1149."
"Wednesday, June 13, 2018","
Property For Sale
SIĠĠIEWI. Unconverted farmhouse. 180sqm built area and over 3½ tumoli outdoor space. Priced to sell, €850,000. Phone 9926 3750."
"Wednesday, June 13, 2018","
Property For Sale
SIĠĠIEWI. Unconverted, seven room farmhouse with permits and 0.3ha. Easy access. €850,000 Phone 9981 1981."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA (Pace Street, Tigné). Newly built and finished, partially furnished, fourth floor, 90sqm apartment. Two bedrooms, two bathrooms. €385,000. Phone 7949 5323."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA (St Agatha Street). Large two bedroom flat, 135sqm internally. Large 60sqm terrace with sea view. €379,000. Phone 9997 7341."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA (Tower Road). Direct seafront, high floor, larger than usual, 224sqm finished apartment with front / back terrace. €1,200,000. Phone owner 9915 9916."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA (Windsor Street). Two bedroom apartment 50m from seafront. Brand new, fully furnished. Interconnected car space. €430,000. Phone 9997 7341."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA, corner with Dingli Street. First floor, unconverted, wide fronted three bedroom apartment. Brilliant rental investment. €270,000. Phone 7924 9464."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA, off Dingli Street. Penthouse. Three bedrooms (two ensuite), sitting room, kitchen / dining, living room, washroom, air-conditioner, solar heating, quarter airspace, car space. €650,000 FH. Direct from owner. Phone 9949 2552."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA, Savoy area. Bright, three bedroom, two bathroom apartment refurbished to high standard. €285,000. Direct from owner. Phone 9933 6705."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA, Tigné area. Brand new, fully furnished two bedroom apartment with spacious terrace. €350,000 FH. Phone 7924 9464."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA, Tigné. Highly finished apartment. Open plan, kitchen / living / dining, three double bedrooms, three bathrooms, two balconies, two parking spaces and breathtaking views. €1,900,500. Phone 7966 0060/7923 1275."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA, Tigné. Penthouse plus apartment. Opportunity for investors. Offers welcome. €1,100,000. Phone 9984 2645."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA, Victoria Junction. Two furnished apartments, one bedroom each. Buy-to-let. €380,000 for both. Phone 9947 6945."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. A highly finished and sought after townhouse together with optional two-car spaces, seconds from the front. €895,000. Phone 9949 9337."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Apartment close to seafront. Three bedrooms (all ensuite), sea views. €485,000. Phone 7900 5544."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Apartment. Two bedrooms, separate kitchen, two balconies. €270,000. Phone 7937 5047."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Bright three bedroom apartment. Lift, front and back balconies. No agents. Phone 7943 0352."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Double fronted three bedroom apartment having side sea views. €520,000. Car space optional. Phone 9949 9337."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Elegant, bright, spacious, seafront, corner, three bedroom, seventh floor apartment. Large terraces, garage.Phone9982 2955."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Exclusive. 180sqm apartment with views of Balluta, large 30sqm terrace and one-car garage. €495,000. Phone 7949 9374."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Foreign owned 125sqm, three bedroom, fourth floor apartment in the heart of Sliema. €340,000. Phone 9947 3366."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Fully furnished, large, bright apartment with unobstructed sea views and three double bedrooms. €689,000. Phone 7974 7724/2339 2461."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. New on the market. On plan, spacious two bedroom units in one of the best streets of this town. Phone 7977 7575."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Nicely furnished, two bedroom, study apartment minutes away from seafront. €550,000, including car space. Phone 9999 6699."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. One bedroom apartment to be soldhighly finished, just off seafront, in one of the best areas of this much sought after area. Property would be ideal as a rental investment. €230,000. Phone 7996 3357."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Perfect rental investment. Two bedroom finished and furnished for €270,000. Phone 9949 9337."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Priced to sell. Double fronted, beautifully converted, four to five bedroom townhouse. 50sqm back yard, large cellar. €895,000. No agents. Phone 7949 0063."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Seafront, exceptional and luxurious maisonette. Three bedrooms, lots of natural light and breathtaking sea views. €780,000. Phone 7982 7563."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Second price reduction. Converted townhouse close to the sea. High specifications. €450,000. Phone 9978 7591."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Site close to promenade with paid permits for block of apartments with side sea views; five garages, three bedroom maisonette with large garden, seven apartments and a two bedroom penthouse. Alternatively, a boutique hotel. Will not last long at €2.65m. Phone 7982 7563."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Spacious apartment with balconies and garage space. Phone 9982 6551."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Third floor apartment ready to move into. Close to amenities, highly finished and furnished. Phone 9999 6035."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Three bedroom apartment in the heart of Sliema (side street with Dingli Street), two blocks away from sea. Two double bedrooms and one single, separate kitchen, living and dining rooms. Block consists of two apartments with half ownership of roof. Phone 9929 9605 or 2133 0103."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Three bedroom corner seafront apartment with lovely terraces, on a high floor, with lock-up garage. €1,075,000. No agents. Phone Josienne 7979 3379."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Three bedroom duplex penthouse close to Surfside.Large terrace, pool. Completion February 2019.€700,000 FH. Phone 9969 7290."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Three bedroom, 140sqm apartment off seafront with side views. Phone 9945 0385."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Three bedroom, fully furnished and fully equipped apartment on the fifth floor. Close to Zara outlet. €289,000. Phone 9967 0016."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Townhouse easily converted into a five bedroom house. Fully furnished. Ideal for B&B or short lets. Awesome investment. €550,000 FH. Phone 7982 7563."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Townhouse with large garden. Extra floor can be built. €435,000. Phone 7975 9017."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Townhouse. Four bedrooms, with garden. €650,000. Phone 9945 7028."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Townhouse. Spacious living, three bedrooms, two bathrooms, one-car street level garage. €480,000 FH. Phone 7942 1874."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Two bedroom penthouse just off seafront. €339,000. Phone 9983 2022."
"Wednesday, June 13, 2018","
Property For Sale
SLIEMA. Unconverted townhouse with garage, back yard, own roof. €480,000 FH. Phone Albino 9934 7761."
"Wednesday, June 13, 2018","
Property For Sale
ST GEORGE' S PARK. Highly finished and furnished 180sqm apartment enjoying open views. €485,000. Superb residence or investment. No agents. Phone 7949 0063."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS, just off seafront. First floor, 98sqm apartment served with lift, two bedrooms, box room, two bathrooms, kitchen / living, one-car garage. Highly finished / furnished. €365,000. Phone owner 9920 7613."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS, just off Spinola Bay. Highly furnished two bedroom apartment, car space. €380,000. Phone 9945 1505."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS, Sacred Heart. Direct from owner. Brand new apartment with unobstructed views, three bedrooms, study / box room, bathroom, ensuite, kitchen / living / dining. €335,000. Phone 9961 8750."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS, Ta' Giorni. New block. On plan apartments and penthouse starting from €290,000, fully finished. Phone 9945 7028."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. €351,000. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find these sizes in St Julians. No commissions involved. Phone owner direct on 9908 1000 or email us on [email protected]"
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. 435sqm duplex penthouse already built, sold in shell form, having large pool and distant sea views. €980,000. Phone 7709 2212."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. Elevated groundfloor maisonette.Large terrace with breathtaking sea views. €380,000. Phone 7944 7945."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. Exquisite, furnished, two bedroom apartment one minute to seafront. Air-conditioner, lift, interconnected car space.€380,000 FH. Phone 9969 7290."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. Finished, three / four bedroom apartment. Kitchen / living / dining, two bathrooms and balcony. €379,500. Phone 7943 4301/7923 1275."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. Fully finished one bedroom maisonette and apartments on plan, two minute walk away from Balluta Bay. €160,000. Phone 9916 4100."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. Must sell spaciousapartment with balconies and garage space. Phone 9982 6551."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. Seafront, two / three bedroom apartment with lift. Needs refurbishing. €460,000. Phone 7970 4013."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. South-facing shell form apartment with unobstructed views. €380,000.Phone 9929 3738."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. Spacious two bedroom apartments close to Spinola. Units enjoy valley views. €265,000 FH. Phone 7924 9464."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. Stunning, two bedroom, highly finished, furnished apartment seconds away from Spinola, on a quiet street. Interconnecting car space. €380,000. Highly recommended. Phone 9994 5919."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. Three-car garages. 34sqm€48,000and37sqm €51,000. Phone 7902 1955."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. Two bedroom apartment, fully furnished to a very high standard. Open plan kitchen / living / dining, ensuite, bathroom.Excellent investment. €298,000, optional garage available. Phone 9986 8012."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. Two bedroom maisonette close to Balluta, with own full roof and possibility of further development. Ideal as a rental investment. €255,000. Phone 7977 7575."
"Wednesday, June 13, 2018","
Property For Sale
ST JULIANS. Unique three bedroom property with bay views, very large terrace and garage. €695,000. Phone 9943 5554."
"Wednesday, June 13, 2018","
Property For Sale
ST PAUL' S BAY. Apartment. Two bedrooms, fully furnished, open plan kitchen / living with an optional interconnecting two-car garage. €196,000. Phone 7941 3863."
"Wednesday, June 13, 2018","
Property For Sale
ST PAUL' S BAY. Finished two bedroom maisonette. Bathroom, kitchen / living / dining and yard. €103,000. Phone 7943 4301/7923 1275."
"Wednesday, June 13, 2018","
Property For Sale
ST PAUL' S BAY. Groundfloor maisonette. Kitchen / living, one bedroom, main bathroom with a small yard with well. Property finished, including gypsum. Only €122,000. Phone 7941 3863."
"Wednesday, June 13, 2018","
Property For Sale
ST PAUL' S BAY. Groundfloor maisonette. Open plan kitchen / living / dining, double bedroom, bathroom. €112,000. Phone 7957 9360."
"Wednesday, June 13, 2018","
Property For Sale
ST PAUL' S BAY. Larger than usual, elevated, open plan maisonette. Front terrace enjoys country views, three double bedrooms, bathroom / ensuite, back yard, €250,000. Phone 7957 9360."
"Wednesday, June 13, 2018","
Property For Sale
ST PAUL' S BAY. Located in a quiet area, three bedrooms (ensuite), front terrace and interconnecting garage. €245,000. Phone 7972 8893."
"Wednesday, June 13, 2018","
Property For Sale
ST PAUL' S BAY. Seafront luxury apartment, ready to move into. Open plan kitchen / living / dining, three double bedrooms, bathroom / ensuite, two balconies enjoying sea views. €480,000. Phone 7957 9360."
"Wednesday, June 13, 2018","
Property For Sale
ST PAUL' S BAY. Seafront, fully furnished one bedroom apartment. €195,000. Phone 9905 1113."
"Wednesday, June 13, 2018","
Property For Sale
ST PAUL' S BAY.Three bedroom, furnished apartment. Sitting / dining / living, modern bathroom. €181,000. Phone 7902 1955."
"Wednesday, June 13, 2018","
Property For Sale
ST PAUL' S, Gillieru. Apartment including four-car street level garage. €210,000. Phone 9940 7275."
"Wednesday, June 13, 2018","
Property For Sale
ST VENERA. €250,000. Not on plan. Built and finished three bedroom penthouse, new on the market, served with lift. . No commissions involved. Phone owner direct on 9908 1000 or e-mail us on [email protected]"
"Wednesday, June 13, 2018","
Property For Sale
ST VENERA. Finished maisonette. Full own roof, kitchen, living and dining, three bedrooms, two bathrooms and washroom. €287,000. Phone 7997 9975."
"Wednesday, June 13, 2018","
Property For Sale
ST VENERA. Highly finished three bedroom apartment. Two bathrooms, kitchen / living / dining and terrace. €170,000. Phone 7966 0060/7923 1275."
"Wednesday, June 13, 2018","
Property For Sale
ST VENERA. Large three bedroom terraced house with garden, to be sold furnished. €525,000. No agents. Phone 7931 0597."
"Wednesday, June 13, 2018","
Property For Sale
ST VENERA. Maisonette. Two / three bedrooms, ownership half roof. Two entrances. €180,700. Phone 9945 1505."
"Wednesday, June 13, 2018","
Property For Sale
ST VENERA. New block on plan. 95-200sqm. From €180,000 finished. Phone 9942 2782."
"Wednesday, June 13, 2018","
Property For Sale
ST VENERA. New, fully finished, large open plan, bathroom, three bedrooms, ensuite, washroom, one-car interconnecting garage. €240,000. Phone sensar 7748 5858."
"Wednesday, June 13, 2018","
Property For Sale
ST VENERA. Shell three bedroom penthouse, airspace. €159,000. Phone 7900 5544."
"Wednesday, June 13, 2018","
Property For Sale
ST VENERA. Three bedroom apartments plus study, large front terrace. Offered fully finished, including bathrooms and doors. €175,000. Phone 9945 7028."
"Wednesday, June 13, 2018","
Property For Sale
ST VENERA. Two bedroom penthouse. Terraces, views. €199,000. Phone 9942 2256."
"Wednesday, June 13, 2018","
Property For Sale
SWATAR, central. Semi-finished three bedroom maisonette with large garage. €286,000. No agents. Phone 9982 8859."
"Wednesday, June 13, 2018","
Property For Sale
SWATAR, Ta' Paris. First floor, corner three bedroom apartment, block of only four. Fully furnished, own airspace. Perfect as family residence / rental investment. Freehold. Phone 9927 0677."
"Wednesday, June 13, 2018","
Property For Sale
SWATAR. Apartment comprising a kitchen, living / dining area, three bedrooms (one with ensuite), and main bathroom. Finished to high standards. €285,000. Phone 7946 3806."
"Wednesday, June 13, 2018","
Property For Sale
SWATAR. Penthouse fully done up. No agents. €283,000. Phone 7776 7888."
"Wednesday, June 13, 2018","
Property For Sale
SWATAR. Three bedroom apartment with lift. €268,000. Phone Matthew 9983 5960."
"Wednesday, June 13, 2018","
Property For Sale
SWATAR. Three bedroom apartment with roof, sold partly furnished. €263,000. Phone 9942 2782."
"Wednesday, June 13, 2018","
Property For Sale
SWATAR. Two bedroom fully furnished penthouse. Kitchen / living / dining, bathroom. Two air-conditioners, solar water heater. €268,000 FH, one-car garage and airspace included. Phone 9947 1413."
"Wednesday, June 13, 2018","
Property For Sale
SWATAR. Two bedroom sold shell form €175,000, or finished at €190,000. Phone 9942 2782."
"Wednesday, June 13, 2018","
Property For Sale
SWIEQI, Upper Gardens. Square layout, terraces, three bedrooms. 150sqm. €375,000. No agents please. Phone 7972 6372."
"Wednesday, June 13, 2018","
Property For Sale
SWIEQI. Block of flats ideal as investment for short let. Ready in July 2018. €1,010,000 Phone 9997 4400."
"Wednesday, June 13, 2018","
Property For Sale
SWIEQI. Large, fully finished apartment. Two bedrooms (main ensuite), bathroom, large kitchen / living, spacious back terrace. Served with lift. €303,000 FH, garage optional. Phone 7947 3399."
"Wednesday, June 13, 2018","
Property For Sale
SWIEQI. Older type, fully furnished one bedroom apartment. Excellent return on investment. Will sell fast. €175,000. No agents. Phone 9945 7376."
"Wednesday, June 13, 2018","
Property For Sale
SWIEQI. Second floor, one bedroom semi-detached furnished flat rented at €750 monthly. €175,000 Phone owner 9912 9913."
"Wednesday, June 13, 2018","
Property For Sale
SWIEQI. Semi-finished villa. Four bedrooms, four bathrooms, large office and an underlying basement with a two-car interconnecting garage. No agents. Phone 9945 2166."
"Wednesday, June 13, 2018","
Property For Sale
SWIEQI. Squarish, highly finished two bedroom apartment with front and back balcony. Ready in July 2018. €265,000. Phone 9997 4400."
"Wednesday, June 13, 2018","
Property For Sale
SWIEQI. Three bedroom, partly furnished 140sqm apartment. €280,000. Phone 9983 2022."
"Wednesday, June 13, 2018","
Property For Sale
SWIEQI. Two bedroom apartment finished to high standards, one-car garage. €480,000. Phone 9929 3738."
"Wednesday, June 13, 2018","
Property For Sale
TA' PARIS.Duplex, designer finished and furnished, three double bedroom penthouse with airspace. €400,000, Phone 9967 0019."
"Wednesday, June 13, 2018","
Property For Sale
TA' XBIEX. An amazing, 550sqm top floor maisonette finished tovery high standards, with spectacular views, having a garage and lift. €3,800,000. Phone 9949 4617."
"Wednesday, June 13, 2018","
Property For Sale
TA' XBIEX. Selection of six apartments already built. Starting from €240,000.Great residential location, excellent investments. Phone 9999 6699."
"Wednesday, June 13, 2018","
Property For Sale
TA' XBIEX. Stunning, top floor, three bedroom apartment, spacious terrace. Exceptionallyfinished / partly furnished.Two spaces.Freehold.Phone9982 2955."
"Wednesday, June 13, 2018","
Property For Sale
TAL-IBRAĠ (Triq ir-Ratal). Off plan. 160sqm apartment offered fully finished to high specifications. Three bedrooms, two bathrooms. €380,000. Garages optional. Phone 7949 5323."
"Wednesday, June 13, 2018","
Property For Sale
TAL-IBRAĠ. Bargain. Two bedroom / two bathroom apartment with lock-up garage and a large balcony. Great home or rental investment. For viewings please phone Martha 9942 9064."
"Wednesday, June 13, 2018","
Property For Sale
TAL-IBRAĠ. Fully furnished, semi-detached, three bedroom villa with two-car garage. €850,000. Phone 9911 9238."
"Wednesday, June 13, 2018","
Property For Sale
TAL-IBRAĠ. Furnished, air-conditioned three bedroom apartment, large terrace. €440,000, garage optional. Phone 7900 5544."
"Wednesday, June 13, 2018","
Property For Sale
TAL-IBRAĠ. Groundfloor, three bedroom maisonette having a total 156sqm, being sold in shell form. Already built. €290,000. Phone 7970 1937."
"Wednesday, June 13, 2018","
Property For Sale
TAL-IBRAĠ. Maisonette. Three bedrooms, ensuite, bathroom, laundry room, terrace, garage. €350,000. Phone 7937 5047."
"Wednesday, June 13, 2018","
Property For Sale
TAL-IBRAĠ. Owner leaving island. Bright, corner groundfloor maisonette in lovely residential area. Sitting / dining, fitted kitchen / breakfast, three double bedrooms, bathroom, shower ensuite, washroom with private roof, box room and optional lock-up garage. €359,000. Phone 9947 1136."
"Wednesday, June 13, 2018","
Property For Sale
TARXIEN. Fully furnished two / three bedroom penthouse with terraces. €320,000. Phone 7702 0403."
"Wednesday, June 13, 2018","
Property For Sale
TARXIEN. Furnished four bedroom terraced house. Open plan, kitchen / living / dining, boxroom, bathroom, full roof with airspace. €317,000. Phone 7718 0366/7923 1275."
"Wednesday, June 13, 2018","
Property For Sale
TARXIEN. Highly finished and fully furnished, two bedroom penthouse. €185,000. Phone 9946 7721."
"Wednesday, June 13, 2018","
Property For Sale
TARXIEN. Maltese typical townhouse. Original features, converted, yard. €265,000. Phone 9964 4224."
"Wednesday, June 13, 2018","
Property For Sale
TARXIEN. Three bedroom maisonette with garage and airspace.€310,000. Phone 7702 0403."
"Wednesday, June 13, 2018","
Property For Sale
TIGNÉ POINT. New on the market is this triplex, five bedroom apartment enjoying views of Valletta, having spacious terraces. Offered highly finished and fully furnished, with two-car lock-up garage. €2,495,000. Phone 7970 1937."
"Wednesday, June 13, 2018","
Property For Sale
VALLETTA (Eagle Street). Beautifully finished and decorated, second floor, one bedroom, fully furnished apartment. Ideal rental investment or pied-a-terre. €220,000. Phone 9949 5493."
"Wednesday, June 13, 2018","
Property For Sale
VALLETTA. 60sqm mill room, converted. €169,000. Phone 9967 0019."
"Wednesday, June 13, 2018","
Property For Sale
VALLETTA. A wonderful four bedroom palazzino converted to very high standards, with spectacular views of the grand harbour and the Three Cities. €1,800,000. Phone 4617."
"Wednesday, June 13, 2018","
Property For Sale
VALLETTA. Commercial block to lease with nine rooms and lift. €60,000 p.a. Phone 7900 5544."
"Wednesday, June 13, 2018","
Property For Sale
VALLETTA. Duplex maisonette having two bedrooms. Picturesque location, partial sea views. Lovely home or ideal rental investment. €418,000. Phone 7982 7563."
"Wednesday, June 13, 2018","
Property For Sale
VALLETTA. Palazzino over 400 years old, having 27 rooms and many old world features. Priced to sell, €3,000,000. No agents. Phone 7909 7699."
"Wednesday, June 13, 2018","
Property For Sale
VALLETTA. Two bedroom, 120sqm penthouse with Grand Harbour views. €795,000. Phone 7949 7440."
"Wednesday, June 13, 2018","
Property For Sale
VALLETTA. Unconverted townhouse. 10 rooms, cellar. Two entrances. Possibility to add another room and convert into seven bedroom guesthouse. A shop in Republic Street is also included. Phone 7947 3399."
"Wednesday, June 13, 2018","
Property For Sale
VITTORIOSA (Birgu). Fully equipped dental clinic. Phone owner directly on 7950 5155."
"Wednesday, June 13, 2018","
Property For Sale
VITTORIOSA. Large and well maintained three bedroom townhouse enjoying beautiful views of the yacht marina / Valletta, having an internal area of 255sqm. Great potential of turning into a four bedroom house, boutique hotel / guesthouse. €771,000. Phone 9996 3443."
"Wednesday, June 13, 2018","
Property For Sale
VITTORIOSA. Stunningly converted three bedroom townhouse with yard. Ready to move into. €498,000. Phone9975 4354."
"Wednesday, June 13, 2018","
Property For Sale
VITTORIOSA. Two bedroom duplex maisonette near the marina. Property can be split into two apartments. €220,000. Phone9975 4354."
"Wednesday, June 13, 2018","
Property For Sale
XEMXIJA HEIGHTS. Large, three bedroom furnished apartment with sea and country views. Reduced to €246,000. No agents. Phone 7931 0597."
"Wednesday, June 13, 2018","
Property For Sale
XEMXIJA. Duplex apartment. Kitchen / living open plan, sitting room with balcony overlooking the country view, three bedrooms and main bathroom. New property finished, including doors and bathrooms. €371,000. Phone 7941 3863."
"Wednesday, June 13, 2018","
Property For Sale
XEMXIJA. Maisonette enjoying partial sea and country views. Includes large living and dining area, kitchen and breakfast rooms, three double bedrooms (one with ensuite), main bathroom, and sunny front and back yards. €365,000 FH. Phone 9934 5387."
"Wednesday, June 13, 2018","
Property For Sale
XEMXIJA. Penthouse, fantastic views. €320,000, negotiable. Phone 7995 6696."
"Wednesday, June 13, 2018","
Property For Sale
XEMXIJA. Very bright apartment with back country views and front sea views. Includes three bedrooms and is to be sold furnished. €255,000 FH. Phone 7974 7727/2339 2459."
"Wednesday, June 13, 2018","
Property For Sale
XGĦAJRA. Finished duplex corner penthouse consisting of squarest layout, an open plan kitchen-dining leading to a large terrace, living area, three double bedrooms, two bathrooms, storage and box room. Served with lift. Bargain. €240,000. Phone 9980 5238."
"Wednesday, June 13, 2018","
Property For Sale
XGĦAJRA. Three bedroom furnished apartment with roof. €171,000. Phone 9921 2005."
"Wednesday, June 13, 2018","
Property For Sale
XGĦAJRA. Three bedrooms, with sea and country views. Starting from €170,000. Phone 7703 6425."
"Wednesday, June 13, 2018","
Property For Sale
ŻABBAR. Finished duplex penthouse. Kitchen / living / dining, three bedrooms, two bathrooms, own roof with airspace. €265,000. Phone 7718 0366/7923 1275."
"Wednesday, June 13, 2018","
Property For Sale
ŻABBAR. Furnished two bedrooms maisonette. Open plan kitchen / living / dining, bathroom, washroom on own full roof with airspace. €271,500. Phone 7966 0060/7923 1275."
"Wednesday, June 13, 2018","
Property For Sale
ŻABBAR. Palazzino consisting of wide hallway leading to yard, kitchen and dining with oak furniture and sitting room. An extra spacious sitting room, two bathrooms, three bedrooms, two box rooms, study room and washroom. Large terrace and roof. Bargain, €245,000 Phone 9980 5238."
"Wednesday, June 13, 2018","
Property For Sale
ŻABBAR. Terraced house. Three bedrooms, yard, interconnected garage. €395,000. Phone 9964 4224."
"Wednesday, June 13, 2018","
Property For Sale
ŻABBAR. Three bedroom, semi-finished, already built apartment. Large open plan, washroom, two bathrooms. Full of natural light, with views. €128,000. Phone 9983 7387."
"Wednesday, June 13, 2018","
Property For Sale
ŻABBAR. Townhouse accessible from 2 streets, with garage, three bedrooms, two bathrooms, roof and airspace. Well kept. €370,000. Phone 7978 8888."
"Wednesday, June 13, 2018","
Property For Sale
ŻABBAR. Unconverted groundfloor maisonette with traditional Maltese tiles. Can be converted into two bedrooms, with back yard. Ideal for first time buyers. €127,000. Phone 9937 3635."
"Wednesday, June 13, 2018","
Property For Sale
ŻEBBIEGĦ. Spectacular terraced house with roof top pool and six / eight-car garage. Already built. €590,000. Phone 7709 2212."
"Wednesday, June 13, 2018","
Property For Sale
ŻEBBUĠ. 272sqm, finished three bedroom penthouse in village core. Airspace, rooftop, insulated. €365,000 FH. Phone 9942 4194."
"Wednesday, June 13, 2018","
Property For Sale
ŻEBBUĠ. A beautifully comverted three bedroom house of character with pool. €790,000. Phone 9942 4397."
"Wednesday, June 13, 2018","
Property For Sale
ŻEBBUĠ. Corner palazzo. Vaulted entrance, four bedrooms, large central courtyard, sala nobile, terrace. €530,000. Phone 7982 7563."
"Wednesday, June 13, 2018","
Property For Sale
ŻEBBUĠ. Designer finished, 420sqm house. Outdoor area, open plan, private pool, garden, garage. €650,000. Phone 9942 2256."
"Wednesday, June 13, 2018","
Property For Sale
ŻEBBUĠ. Elevated groundfloor maisonette. Kitchen / living / dining, bathroom, ensuite, large yard. €255,000. Phone 7718 0366/7923 1275."
"Wednesday, June 13, 2018","
Property For Sale
ŻEBBUĠ. Groundfloor maisonette with two bedrooms and small back yard. €179,000. Phone 7974 7723/2339 2452."
"Wednesday, June 13, 2018","
Property For Sale
ŻEBBUĠ. Highly furnished maisonette with kitchen, living room, three bedrooms, and bathroom, having ownership of roof and airspace, with possibility to build an apartment or penthouse. €245,000. Phone 9900 9737."
"Wednesday, June 13, 2018","
Property For Sale
ŻEBBUĠ. Maisonette, apartment and penthouses from €197,000. Sold finished, without bathroom and internal doors. Competion by December 2019. Phone agent 7958 0556."
"Wednesday, June 13, 2018","
Property For Sale
ŻEBBUĠ. Maisonette, finished. Ensuite, spacious private back yard. €210,000. Phone 9942 2256."
"Wednesday, June 13, 2018","
Property For Sale
ŻEBBUĠ. Not to be missed. A unique opportunity. 650sqm house of character with a 275sqm private garden, one-car street level lock-up garage and with approved permits for a pool and to further extend on first floor level. No agents. Phone 9942 7491."
"Wednesday, June 13, 2018","
Property For Sale
ŻEBBUĠ. Penthouse with two bedrooms and large front terrace, to be sold semi-finished and covering a total area of 200sqm. €282,000, airspace is included in the price. Phone 7974 7727/2339 2459."
"Wednesday, June 13, 2018","
Property For Sale
ŻEBBUĠ. Street level four-car garage close to industrial area. Underlying basement, ideal as storage, workshop, or backup store. Phone 9999 6035."
"Wednesday, June 13, 2018","
Property For Sale
ŻEJTUN. Apartment finished with spacious open plan kitchen / dining / living area, three bedrooms, bathroom, ensuite and lift. Bargain, €135,500. Optional interconnected one or two-car garages €15,000. Phone 9980 5238."
"Wednesday, June 13, 2018","
Property For Sale
ŻEJTUN. Choice of apartments starting from €138,000 for a three bedroom layout. Phone 9902 0929."
"Wednesday, June 13, 2018","
Property For Sale
ŻEJTUN. Coach house (remissa) measuring 68sqm, with possibility of another two floors. €110,000. Phone 9902 3184."
