Date,Property Description
"Wednesday, May 16, 2018","
Property For Sale
XGĦAJRA. Finished, duplex corner penthouse served with lift and very large terraces enjoying sea views, having three / four double bedrooms, bathroom, ensuite, box room, laundry and own airspace. Bargain, €240,000. Phone 9980 5238."
"Wednesday, May 16, 2018","
Property For Sale
{_Hlk513473842 Three bedroom units with sea and country views, starting from €170,000. Phone 7703 6425."
"Wednesday, May 16, 2018","
Property For Sale
ŻABBAR. Finished three bedroom maisonette. Kitchen / living / dining, main bathroom and back yard. €175,000. Phone 7718 0366/7923 1275."
"Wednesday, May 16, 2018","
Property For Sale
ŻABBAR. Large, finished, three bedroom / two bathroom apartment facing an open area. €155,000. Phone 9917 0000."
"Wednesday, May 16, 2018","
Property For Sale
ŻABBAR. Terraced bungalow with entrance sitting / dining, two / three bedrooms, bathroom, domestic store, washroom, yard and roof. Bargain, €218,700. Phone 9980 5238."
"Wednesday, May 16, 2018","
Property For Sale
ŻABBAR. Terraced house. Three bedrooms, large back yard,separate fitted kitchen / breakfast,twobathrooms. €420,000. Phone 9924 0421."
"Wednesday, May 16, 2018","
Property For Sale
ŻABBAR. Two bedroom apartment, finished (excluding bathrooms and doors). Block of only three. Very quiet area. €148,000. Phone 7905 2842."
"Wednesday, May 16, 2018","
Property For Sale
ŻABBAR. Unconverted, 250sqm house of character. Open plan, three double bedroom, walk-in wardrobe, large courtyard. Rare find. Phone Sueanne 7970 8618."
"Wednesday, May 16, 2018","
Property For Sale
ŻEBBIEGĦ. Three bedroom apartment on plan, lift. Completion 2019. €180,000. Phone 7982 2206."
"Wednesday, May 16, 2018","
Property For Sale
ŻEBBIEGĦ. Three bedroom penthouse on plan. Open plan, kitchen / living / dining, ensuite, guest bathroom. Front / back terraces. €398,600. Phone 7907 4874."
"Wednesday, May 16, 2018","
Property For Sale
ŻEBBUĠ. 400-year-old house of character with seven rooms, including a medium sized cellar underneath. €440,000. Phone 9942 8181."
"Wednesday, May 16, 2018","
Property For Sale
ŻEBBUĠ. Corner palazzo. Vaulted entrance, four bedrooms, large central courtyard, sala nobile, terrace. €635,000. Phone 7982 7563."
"Wednesday, May 16, 2018","
Property For Sale
ŻEBBUĠ. Groundfloor, 140sqm three bedroom maisonette, ready built and to be sold finished. €225,000. Phone 9942 5846."
"Wednesday, May 16, 2018","
Property For Sale
ŻEBBUĠ. Highly converted modern house of character. Large open plan, three double bedrooms, 120sqm garden with pool and garage. €695,000. Phone 9987 0009."
"Wednesday, May 16, 2018","
Property For Sale
ŻEBBUĠ. House of character. Three bedrooms, central courtyard, 6.5m facade, possibility of garage. Very good location. €320,000. Phone 7701 8977."
"Wednesday, May 16, 2018","
Property For Sale
ŻEBBUĠ. Large three bedroom apartment with large open plan and large balconies. Finished, €189,000. Phone 9945 3678."
"Wednesday, May 16, 2018","
Property For Sale
ŻEBBUĠ. Ready built / finished apartments and maisonettes from €145,000. Phone 7700 8136."
"Wednesday, May 16, 2018","
Property For Sale
ŻEBBUĠ. Terraced house, designer finished. Three bedrooms, two ensuites, two walk-ins, garage. €380,000. Phone 9942 2256."
"Wednesday, May 16, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom duplex maisonette in shell form. €230,000. Phone 9954 1792."
"Wednesday, May 16, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom, semi-finished apartments starting from €185,000. Phone 9900 4801."
"Wednesday, May 16, 2018","
Property For Sale
ŻEJTUN. Three bedroom apartment with back terrace. Ready to move into. €210,000. Phone 7703 6425."
"Wednesday, May 16, 2018","
Property For Sale
ŻEJTUN. Three bedroom furnished maisonette with optional garage. €175,000. Phone 7986 0616."
"Wednesday, May 16, 2018","
Property For Sale
ŻEJTUN. Three bedroom terraced house including garage. Excellent location. €395,000. No agents. Phone 7931 0597."
"Wednesday, May 16, 2018","
Property For Sale
ŻEJTUN. Three bedroom, converted house of character, ready to move into. €266,000. Phone 7703 6425."
"Wednesday, May 16, 2018","
Property For Sale
ŻEJTUN. Three double bedroom townhouse. Full ownership of roof, big back yard. €265,000. Phone 7703 6425."
"Wednesday, May 16, 2018","
Property For Sale
ŻEJTUN. Two bedroom, 85sqm townhouse with own airspace for further development. Good location. €169,500. Phone 9942 5846."
"Wednesday, May 16, 2018","
Property For Sale
ŻEJTUN.175sqm, unconverted townhouse in the heart of the village. High commercial potential. €532,000. Phone 9949 4301."
"Wednesday, May 16, 2018","
Property For Sale
ŻURRIEQ. A choice of squarish two / three bedroom apartments and maisonette finished by April 2019. Starting from €149,000. Very good location. Phone 7701 8977."
"Wednesday, May 16, 2018","
Property For Sale
ŻURRIEQ. Farmhouse over .5ha (four tumoli). Country views, state-of-the-art pool area, courtyard, three-car garage, six-car driveway, etc. A gem. €1,800,000. Phone 7982 7563."
"Wednesday, May 16, 2018","
Property For Sale
ŻURRIEQ. New three bedroom apartment, already built, being sold finished (excluding bathrooms and doors). €185,000. Phone 7905 2842."
"Wednesday, May 16, 2018","
Property For Sale
ŻURRIEQ. Terraced house. 10m facade, four bedrooms, formal dining / sitting, kitchen / living / dining, large study, bathrooms, large back yard, laundry, terrace. €475,000, negotiable. Phone 7701 8977."
"Wednesday, May 16, 2018","
Property For Sale
ŻURRIEQ. Three bedroom converted house of character. €365,000. Phone 7702 0403."
"Wednesday, May 16, 2018","
Property For Sale
ŻURRIEQ. Three bedroom townhouse with garden (ample space for pool). €370,000. Phone 9989 1899."
"Wednesday, May 16, 2018","
Property For Sale
ŻURRIEQ. Three double bedroom, converted house of character, ready to move into. €419,000. Phone 9911 4999."
"Wednesday, May 16, 2018","
Property For Sale
ŻURRIEQ. Two bedroom finished apartment. €155,000. Phone 9942 2256."
"Wednesday, May 16, 2018","
Property For Sale
ŻURRIEQ. Two unconverted farmhouses. One 300 years old, the other a three bedroom bungalow built in the 60s. Set on 1.88ha (15 tumoli) of land. €1,600,000. Phone 7982 7563. "
"Wednesday, May 16, 2018","
Property For Sale
ŻURRIEQ. Unconverted corner farmhouse on a 320sqm plot. Features such as arches, mill room, two huge wells and more. €375,000. Phone 9926 3750."
"Wednesday, May 16, 2018","
Property For Sale
ŻURRIEQ. Unconverted house of character with large garden. €375,000. Phone 9921 2005."
"Wednesday, May 16, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, May 16, 2018","
Property For Sale
GOZO, GĦAJNSIELEM. Two fully furnished apartments with airspace that can be built, underlying 10-car garage and back yard. €335,000. Phone 9942 2146."
"Wednesday, May 16, 2018","
Property For Sale
GOZO, MARSALFORN. Two bedrooms, two bathrooms, kitchen, living room, lift, three balconies, sea view. Priced to sell. €130,000. Phone 7973 4349."
"Wednesday, May 16, 2018","
Property For Sale
GŻIRA, off the promenade. Modern, fully furnished two bedroom apartment with front and back balconies. €220,000. Phone 7947 1661."
"Wednesday, May 16, 2018","
Property For Sale
KAPPARA. Finished apartment. Three bedrooms, two bathrooms, ownership of part of roof and washroom. €260,000. No agents. Phone 7957 1435."
"Wednesday, May 16, 2018","
Property For Sale
MADLIENA, High Ridge. Villa with large garden and swimming pool. €2,600,000. Phone 9984 2645."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. Double fronted townhouse with large garden. Phone 7903 1970."
"Wednesday, May 16, 2018","
Property For Sale
VALLETTA. Three bedroom, luxury finished and furnished sixth floor apartment. Price on request. Phone 7903 1970."
"Wednesday, May 16, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, May 16, 2018","
Property For Sale
BIRKIRKARA. Furnished, large three bedroom penthouse with garage, solar heating, fully air-conditioned and much more. €295,000. Phone 7947 0510."
"Wednesday, May 16, 2018","
Property For Sale
GOZO, QALA. A four bedroom terraced house with a small back yard. €149,000.Phone 9942 2146."
"Wednesday, May 16, 2018","
Property For Sale
GŻIRA, off the promenade. Modern, fully furnished two bedroom apartment with front and back balconies. €220,000. Phone 7947 1661."
"Wednesday, May 16, 2018","
Property For Sale
LIJA. Large, finished, 150sqm three bedroom apartment including car space. Must view. €285,000. Phone 7947 0510."
"Wednesday, May 16, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Wednesday, May 16, 2018","
Property For Sale
SAN ĠWANN. Finished, large three bedroom apartment having open plan, bathroom, ensuite. €230,000. Phone 7947 0510."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS. 400sqm garage having car hire and Y plate permit. Phone 9904 6913."
"Wednesday, May 16, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, May 16, 2018","
Property For Sale
GOZO, XAGĦRA. A three bedroom house of character with pool. €235,000. Phone 9942 2146."
"Wednesday, May 16, 2018","
Property For Sale
LIJA. Large, finished, 150sqm three bedroom apartment including car space. Must view. €285,000. Phone 7947 0510."
"Wednesday, May 16, 2018","
Property For Sale
QAWRA. Finished three bedroom apartment. Must view. €158,000. Phone 7947 0510."
"Wednesday, May 16, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, May 16, 2018","
Property For Sale
BIRKIRKARA. Furnished, large three bedroom penthouse with garage, solar heating, fully air-conditioned and much more. €295,000. Phone 7947 0510."
"Wednesday, May 16, 2018","
Property For Sale
GOZO, KERĊEM. A fully furnished, three bedroom apartment with back yard, unobstructed country views. €169,500. Phone 9942 2146."
"Wednesday, May 16, 2018","
Property For Sale
GOZO, NADUR. Modern, furnished, four bedroom terraced house. Garage, large terraces, views. €420,000. Phone 7967 9111."
"Wednesday, May 16, 2018","
Property For Sale
GOZO, VICTORIA. Unconverted, central three bedroom house, garden. Ideal first time buy. €148,000. Phone 9949 1115."
"Wednesday, May 16, 2018","
Property For Sale
GŻIRA, off the promenade. Modern, fully furnished two bedroom apartment with front and back balconies. €220,000. Phone 7947 1661."
"Wednesday, May 16, 2018","
Property For Sale
KAPPARA. Finished apartment. Three bedrooms, two bathrooms. ownership of part of roof and washroom. €260,000. No agents. Phone 7957 1435."
"Wednesday, May 16, 2018","
Property For Sale
LIJA. Large, finished, 150sqm three bedroom apartment including car space. Must view. €285,000. Phone 7947 0510."
"Wednesday, May 16, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Wednesday, May 16, 2018","
Property For Sale
SAN ĠWANN. Finished, large three bedroom apartment having open plan, bathroom, ensuite. €230,000. Phone 7947 0510."
"Wednesday, May 16, 2018","
Property For Sale
SLIEMA. 300sqm seafront apartment. Could be turned into two apartments. €1,450,000. Phone 2138 5451/9947 3904."
"Wednesday, May 16, 2018","
Property For Sale
ST JULIANS, close to Balluta. Bar as a going concern. €350,000. Phone 7947 1071."
"Wednesday, May 16, 2018","
Property For Sale
SWIEQI. Modern, three double bedroom, finished, furnished, first floor semi-detached maisonette. Full roof, garage, basement. €490,000. Phone 2138 5451/9947 3904."
