Date,Property Description
"Sunday, March 19, 2017","
Property For Sale
PAOLA. Typical Maltese townhouse, structurally sound and in very good condition, measuring 12 x 90ft depth (3.6 x 27m) with back yard, garden and full roof with airspace. €129,000. Phone 7965 9777."
"Sunday, March 19, 2017","
Property For Sale
PAOLA. Wide fronted, fully finished apartment in a very good area. Three bedrooms, large open plan, bathroom, ensuite, back terrace, washroom and a very large front balcony. €139,000. Phone 7965 9777."
"Sunday, March 19, 2017","
Property For Sale
PENDERGARDENS. Luxury finished, 165sqm three bedroom apartment being sold partly furnished. €535,000. Phone Donald 9949 8660. "
"Sunday, March 19, 2017","
Property For Sale
PIETÀ. 130sqm, fully furnished two bedroom apartment. €155,000. Phone 7985 8239."
"Sunday, March 19, 2017","
Property For Sale
PIETÀ. Central location. Ready to move into, modern two bedroom apartment, lift. Garage available. €150,000. Phone 9907 1163."
"Sunday, March 19, 2017","
Property For Sale
PIETÀ. First floor duplex maisonette. Permits in hand to develop another floor and a duplex penthouse. Ideal as a rental investment as can be split into four units. €250,000. Phone 7942 9239."
"Sunday, March 19, 2017","
Property For Sale
PIETÀ. First floor, 60sqm duplex maisonette with permits to construct another unit + penthouse. €250,000. Phone 7738 2223."
"Sunday, March 19, 2017","
Property For Sale
PIETÀ. Site for one bedroom apartments. Phone 9921 2005."
"Sunday, March 19, 2017","
Property For Sale
PIETÀ. Three double bedrooms (one with ensuite), bathroom, large kitchen, sitting room, front balcony, fully furnished, with lift. €185,000 FH. Phone owner 9945 9666. "
"Sunday, March 19, 2017","
Property For Sale
PIETÀ. Townhouse enjoying sea views, needs conversion. Ideal as three bedroom residence or as a rental investment. €230,000. Phone Roberta Nicholls 9907 1105."
"Sunday, March 19, 2017","
Property For Sale
PORTOMASO, Laguna. Luxurious, 212sqm, three bedroom apartment having direct access to the laguna. Spacious 30sqm terrace overlooking the laguna. Phone 7970 1937."
"Sunday, March 19, 2017","
Property For Sale
PORTOMASO. Corner, four bedroom, 220sqm apartment. Multiple terraces, views, two-car space. Phone 9926 4468."
"Sunday, March 19, 2017","
Property For Sale
PORTOMASO. Furnished, three bedroom duplex apartment with swimming pool, sundeck, terrace, car space. €750,000. Phone Martin Mercieca 7942 9711. "
"Sunday, March 19, 2017","
Property For Sale
PORTOMASO. Hall, kitchen / living / dining, terrace overlooking the marina, two large bedrooms with walk-in wardrobes, bathroom, ensuite shower. €675,000. Phone Martin Mercieca 7942 9711. "
"Sunday, March 19, 2017","
Property For Sale
PORTOMASO. One bedroom apartment. Kitchen / living / dining, ensuite bathroom, balcony. €375,000, garage optional. Phone Martin Mercieca 7942 9711."
"Sunday, March 19, 2017","
Property For Sale
PORTOMASO. Spacious, highly finished 275sqm apartment. Sea views, four bedrooms, two car spaces. €1,350,000. Phone 9987 0009."
"Sunday, March 19, 2017","
Property For Sale
QAWRA POINT. Three bedroom, partly furnished apartment, terraces, lift. €169,500. Phone 9911 5070."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. 191sqm three bedroom duplex maisonette. €220,000. Phone 7945 1708."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Brand new finished apartments including bathrooms and doors. Starting from €99,500. Phone 7786 8675."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Brand new, fourth floor apartment facing an open space, having open plan, two bedrooms, bathroom and ensuite. Sold fully furnished. €150,000. Phone 7949 0272."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Bright and airy apartment. Large front balcony, open plan, three double bedrooms. €212,500 FH, two-car garage optional. Phone 7997 9905."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Bright, duplex, squarish layout apartment over 200sqm, yard. €200,000. Phone 9942 6955."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Corner, three bedroom finished apartment with large terrace, with lift, ensuite. €160,000. Phone 9945 6500."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Finished / furnished corner apartment overlooking a public open space. Lift, two bedrooms, use of roof. €127,000. Phone 7957 9360."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Furnished two bedroom apartment. €158,000. Phone 7930 5899."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Ground, new and finished maisonette. Two bedrooms, bathroom ensuite, large yard and open plan. €155,000. Phone 7965 2339."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Highly finished two bedroom apartment. Spacious open plan, bathroom, balcony. €135,000. Phone 9995 7770."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Highly finished / semi-furnished apartment. Spacious open plan, three bedrooms, bathroom / ensuite, balcony with direct sea views. €365,000. Phone 9995 7770."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. New on the market. Good rental investment close to promenade. €145,000. Phone 9939 5686."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. New project starting from €99,000. Terrace, sea views, lift. Good area for rental. €99,000. Phone owner 7937 3415."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. New, two bedroom furnished apartment facing green area. €151,500. Phone 9949 8531."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Newly built, last remaining, luxuriously finished apartment. Spacious open plan, three double bedrooms, bathroom / ensuite, front terrace. €185,000. Phone 7957 9360."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. On plan. Starting from €105,000. Finished including bathrooms and door. Phone 7945 1708."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. One bedroom, completely finished apartment, sea views. €99,000. Phone 7942 7813."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Part of a prestigious block, three double bedroom apartment, views. €220,000. Phone 7972 8893."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Three bedroom apartments with yard or terrace. From €180,000. Finished. Phone owner 7999 3272."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Three bedroom large apartment. Very well kept. €175,000. Phone 9997 7341."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Two bedroom, completely finished penthouse, sea views. €180,000. Phone 7942 7813."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Two bedroom, fourth floor furnished apartment, lift, large terrace. €96,000. Phone 7942 7813."
"Sunday, March 19, 2017","
Property For Sale
QAWRA. Well finished first floor apartment. Combined kitchen / dining, separate living, two bedrooms, bathroom / ensuite, front balcony. €134,000. Phone 9988 4893."
"Sunday, March 19, 2017","
Property For Sale
QORMI. Brand new, shell form, three bedroom apartments. €115,000. Phone 9942 2782."
"Sunday, March 19, 2017","
Property For Sale
QORMI. First floor, three bedroom maisonette with full roof / airspace. Possibility to build another two apartments. €164,000. Phone 9949 5041."
"Sunday, March 19, 2017","
Property For Sale
QORMI. New two bedroom penthouse. Kitchen / living / dining, bathroom, two terraces. €106,000. Phone 7980 2750 or 7923 1275. "
"Sunday, March 19, 2017","
Property For Sale
QORMI. Newly converted house of character. Dining / living, kitchen, four bedrooms, courtyard, terraces, mill room, basement cellar. €480,000. Phone 9917 5456."
"Sunday, March 19, 2017","
Property For Sale
QORMI. Semi-furnished, duplex solitary maisonette. Threebedrooms, twobathrooms, roof. Possibility to build an additional floor.€165,000. Phone 9967 0017."
"Sunday, March 19, 2017","
Property For Sale
QORMI. Three bedroom penthouse sold in shell form. €160,000. Phone 7777 2992."
"Sunday, March 19, 2017","
Property For Sale
QRENDI. New three bedroom apartment. Kitchen / living / dining, bathroom, ensuite, lift. €137,000. Phone 7980 2750 or 7923 1275. "
"Sunday, March 19, 2017","
Property For Sale
RABAT, limits. Newly built farmhouse enjoying views, on 3,000sqm of land, sold in shell form. Three bedrooms, basement, garage, pool, garden. €1,600,000. Phone 9945 0827."
"Sunday, March 19, 2017","
Property For Sale
RABAT, Nigret area. Three bedroom, highly finished apartment. Bathrooms / doors. €178,600. Phone 9945 0385."
"Sunday, March 19, 2017","
Property For Sale
RABAT. Finished three bedroom apartment. Kitchen / living / dining, bathroom, ensuite, lift. €140,000. Phone 7966 0060 or 7923 1275. "
"Sunday, March 19, 2017","
Property For Sale
RABAT. Plot for villa, 328sqm (30 x 120ft), sold with permits. Unobstructed Buskett views. €635,000. Phone Joe 9901 1837."
"Sunday, March 19, 2017","
Property For Sale
RABAT. Very well kept terraced house. Three / four bedrooms, three bathrooms, two-car street level garage, full roof / washroom. €425,000. Phone 9945 0827."
"Sunday, March 19, 2017","
Property For Sale
RABAT / MDINA. Ready to move into, two bedroom, converted house of character enjoying beautiful views. Phone 7927 0458."
"Sunday, March 19, 2017","
Property For Sale
SAFI. Unconverted house of character. Five rooms, courtyard. €80,000. Phone 7970 7879."
"Sunday, March 19, 2017","
Property For Sale
SAN ĠWANN, Ta' Żwejt. Three bedroom terraced house. €350,000. Phone 9984 2645."
"Sunday, March 19, 2017","
Property For Sale
SAN ĠWANN. Fantastically located, two bedroom apartment, desirable area. Combined kitchen / living. Ideal rental investment. €175,000. Phone 9947 2768."
"Sunday, March 19, 2017","
Property For Sale
SAN ĠWANN. First floor, three / four bedroom maisonette with three yards. €239,000. Phone 9967 0019."
"Sunday, March 19, 2017","
Property For Sale
SAN ĠWANN. Four bedroom terraced house with underlying two-car basement garage. €380,000. Has optional adjacent garage. Phone 7906 2949."
"Sunday, March 19, 2017","
Property For Sale
SAN ĠWANN. Furnished, ready to move into, three bedroom apartment approximately 115sqm.Front balcony + back terrace. €200,000. Phone 9942 9313."
"Sunday, March 19, 2017","
Property For Sale
SAN ĠWANN. New one bedroom penthouse being sold in shell form. Bargain, €112,000. Phone 9945 0582."
"Sunday, March 19, 2017","
Property For Sale
SAN ĠWANN. New, finished two bedroom apartment. Kitchen / living / dining, bathroom, ensuite, lift. €149,000. Phone 7966 0060 or 7923 1275."
"Sunday, March 19, 2017","
Property For Sale
SAN ĠWANN. Terraced house overlooking a wide street. Three bedrooms, sitting could be converted into a garage, kitchen / living / dining overlooking larger than usual back yard. Phone 9925 0999."
"Sunday, March 19, 2017","
Property For Sale
SAN ĠWANN. Terraced house, beautiful area. Three bedrooms, separate kitchen / breakfast, guest bathroom, sitting / dining, three bedrooms, main bathroom, terrace, washroom, front and back garden, garage. €350,000. Phone sensar 7748 5858. "
"Sunday, March 19, 2017","
Property For Sale
SAN ĠWANN. Third floor, three bedroom 140sqm apartment, needs converting. Phone 9926 4468."
"Sunday, March 19, 2017","
Property For Sale
SAN ĠWANN. Two penthouses. Three double bedrooms (two with ensuite facilities, main with walk-in wardrobe), 24sqm front terrace, back balcony. €382,500/€361,000, three-car garage included in the price. Phone 9938 3033."
"Sunday, March 19, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Detached villa in need of renovation. Good investment. €655,000. Phone 7717 4854 or 9949 0772. "
"Sunday, March 19, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached, finished / furnished bungalow on 1,100sqm, enjoying sea / country views, three bedrooms, pool area, three-car garage, two bedroom flatlet. €1,750,000. Phone 9975 2842."
"Sunday, March 19, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. New on the market. 280sqm semi-detached villa. Phone 7949 3537."
"Sunday, March 19, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached, 330sqm villa on plan, to be constructed in shell by July 2018. Open plan, three bedrooms (all with ensuite), study, pool, four-car garage. €850,000. Phone 7774 4448."
"Sunday, March 19, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom semi-detached villa with over 336sqm, in shell form. €840,000. Phone 7906 5452."
"Sunday, March 19, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Two bedroom penthouse enjoying views. €320,000, with garage. Phone 9945 0385."
"Sunday, March 19, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Various semi-detached villas on plan starting from €695,000. Phone Paul 7947 6218."
"Sunday, March 19, 2017","
Property For Sale
SANTA MARIA ESTATE, close to seafront. 1,300sqm plot with sea views and permits. www.simonmamo.com Phone 9942 0029."
"Sunday, March 19, 2017","
Property For Sale
SANTA MARIA ESTATE. Villa. Three bedrooms, basement garage, terraces, flatlet, panoramic views. €565,000. Phone 9942 2256."
"Sunday, March 19, 2017","
Property For Sale
SENGLEA (L-Isla). Not to be missed. Apartment with full grand harbour views. €495,000. Phone 7906 0714."
"Sunday, March 19, 2017","
Property For Sale
SENGLEA (L-Isla). Seafront townhouse set on the marina, having three floors, four bedrooms and enjoying direct harbour views. Ideal both as residential and commercial. €699,000. Phone 9937 3635."
"Sunday, March 19, 2017","
Property For Sale
SENGLEA (L-Isla). Three bedroom central townhouse in this charming city, with views from roof terrace ideal for entertaining. €265,000. Phone 9942 6371."
"Sunday, March 19, 2017","
Property For Sale
SENGLEA (L-Isla). Townhouse having one double bedroom, kitchen / dining, study, own roof. Priced for quick sale, €125,000.Phone owner 7944 5991."
"Sunday, March 19, 2017","
Property For Sale
SENGLEA (L-Isla). Unconverted palazzino with courtyard, piano nobile, 11 rooms. Excellent investment. €750,000. Phone 9939 7537."
"Sunday, March 19, 2017","
Property For Sale
SENGLEA (L-Isla). Unconverted, one bedroom townhouse. Possibility of a second bedroom. Property enjoys harbour views. Phone 9975 4354."
"Sunday, March 19, 2017","
Property For Sale
SENGLEA (L-Isla). Unconverted, two bedroom townhouse with sea and town views. €250,000. Phone 9939 7537."
"Sunday, March 19, 2017","
Property For Sale
SIĠĠIEWI. Finished, three bedroom apartment, block of four, opposite green area. Lift, roof. €145,000. Phone 9928 7339."
"Sunday, March 19, 2017","
Property For Sale
SIĠĠIEWI. New block. Choice of three bedroom maisonettes, apartments and penthouses to be highly finished and ready by mid-2018. From €140,000, optional garages available. Phone 7947 3138."
"Sunday, March 19, 2017","
Property For Sale
SIĠĠIEWI. Penthouse. Spacious, 45sqm open plan, two double bedrooms, bathroom, 30sqm front terrace + back terrace. €185,000. Phone 7948 6346."
"Sunday, March 19, 2017","
Property For Sale
SIĠĠIEWI. Unique apartment measuring 156 qm total. Offers a kitchen / lounge (47sqm) leading to a large front terrace, 5.83 x 2.59m). Three double bedrooms, bathroom, ensuite, back terrace. Built with latest energy saving systems. Garages available, any size optional, interconnecting with lift. Finished, except for bathrooms, internal doors. €175,000. Phone 9908 1000."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA (Gafar Street). House, 16 x 60ft, can be developed or converted. €225,000, negotiable. Phone owner 7965 2339. "
"Sunday, March 19, 2017","
Property For Sale
SLIEMA (Tower Road). Seafront three bedroom apartment, needs converting. Phone 9926 4468."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA, minutes from seafront. Highly finished, duplex two bedroom apartment. Kitchen / living / dining, two bathrooms, €245,000. Ideal as a rental investment. Phone owner 7988 2976 or 7923 1275."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA, Qui-si-Sana seafront. A 200sqm, three bedroom apartment enjoying unobstructed sea views. Designer finished, fully furnished, large terraces, lock-up garage. €990,000. For further info and other seafront properties phone Mark Sapienza 9947 5179."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA, The Strand. Seafront, 190sqm, modern three bedroom apartment. Study, 40sqm terrace, car space. €798,000. Phone 7900 5544."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA, Tigné seafront. 230sqm apartment. Three double bedrooms, large living area, balcony enjoying sea views. €720,000. Phone 9987 0009."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA, Tigné. A new two-car garage being sold finished. €50,000. Phone 9944 4242."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. 140sqm, three bedroom, fifth floorapartment. €380,000. Garage available. Phone 9983 2022."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Block of apartments / separate units 150m away from the promenade, ideal as a rental investment. Apartments are in the form of a groundfloor two bedroom apartment with a spacious back yard, three two bedroom apartments on top of each other measuring 107sqm, duplex penthouse with a lovely terrace approximately 280sqm. Highly finished, completion date is approximately December 2018. For viewings phone 7979 0070."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Bright airy three bedroom apartment. Square layout. Lift. €350,000. Phone 7928 4326. "
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Bright duplex penthouse. Massive terrace with Jacuzzi, fireplace, two-car garage (nearby). €800,000. Phone 9901 1740."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Cash buyers only. Two bedroom townhouse set on three floors, with own roof and airspace enjoying an entrance from two roads. €265,000. Phone 9905 6766. "
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Finished, two bedroom apartment still under construction. €269,000. Phone 9942 3034."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Four bedroom, 127sqm, semi-detached apartment with lift, meters away from the Sliema front. €398,000. Phone 9938 3033."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Great investment opportunity. Early 20th century refurbished apartment in a small block featuring high ceilings, patterned tiles, traditional wooden balcony and apertures. Well-lit living and dining-room, a separate newly fitted Italian kitchen with all appliances, bathroom, two double bedrooms, ensuite bathroom. Fully air-conditioned and equipped with satellite TV, wifi internet, washing machine, part ownership and use of roof terrace. €250,000. Phone 9921 5730."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Groundfloor maisonette set just off the sunny side of Sliema promenade. Ideal as a rental investment. €360,000. Phone 9966 8899."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Highly converted townhouse with pool, two terraces, underlying basement, heated floors. Reduced price. Phone Ivan 9970 1466."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Large, three bedroom apartment in prime area. Three bedrooms, three bathrooms, separate kitchen, living room, box room, balconies. €430,000. Phone 9966 8501."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Luxuriously finished two bedroom apartments close to the promenade. Completion mid-2018. €270,000.Phone 9946 5014."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Luxuriously finished / furnished penthouse seconds away from the seafront. Large terraces. €799,000, lock-up garage included. Phone 9942 7809."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. New, finished penthouse in Balluta area, with views. Two / three bedrooms / large terrace. Ready to move into. €585,000. Phone 7978 8888."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. New, under construction, three double bedroom apartment to be sold finished to high specifications. €860,000. Phone 9949 6889."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Older type, groundfloor maisonette. €360,000. Phone 7930 2133."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Six-car, street level garage with water and electricity. Phone 9942 1868."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Sole agency. Two bedroom apartment in the heart of Sliema, with a large front terrace enjoying sea views. €390,000. Phone 7930 4733."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Spacious corner apartment approx. 185sqm. All rooms with balconies, three double bedrooms with ensuite. €450,000, garage optional. Phone 7970 4013."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Spacious one bedroom apartment five minutes from Balluta Bay. Excellent rental investment. €180,000. Phone 7988 3644."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Three bedroom maisonette enjoying a lovely back yard and a one-car garage. €650,000. Phone 9966 8899."
"Sunday, March 19, 2017","
Property For Sale
SLIEMA. Unusually large, well located, fourth floor, three bedroom apartment. Large living / sitting, separate kitchen. €430,000. Phone 9947 2768."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS, 150m from Ryan' s. One-car basement level garage served with lift in a block of apartments. €26,000. Phone 9925 5900."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS, PacevilleTwo-car garage.Only€32,000.Phone owner 7944 5991."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS, Pender. Highly finished, 200sqm apartment with common pool area. Rental investment. €590,000. Phone 7949 7440."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS, Pendergardens. Luxury finished, high-end, 104sqm apartment. €355,000. Phone 9940 4422."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS, seafront. Two / three bedroom apartment being sold highly finished. Optional parking available. €675,000. Phone 7988 3644."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. 165sqm apartment. Bright, modern, three bedrooms, extra sitting room, parquet flooring, two-car garage. €390,000. Phone 9946 8118."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. Apartment in a quiet residential area, served with lift. Front and back balconies, one-car lock-up garage. €319,000. Phone 9982 3868."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. Immaculately kept and excellently located three bedroom apartment with private drive and views. One to see. €350,000, negotiable. Phone agent 9916 4100."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. New, two bedroom, highly finished apartment. Includes bathrooms, internal doors. €295,000. Phone 9947 6949."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. On plan, two bedroom penthouse with views. €275,000. Phone 9921 2005."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. Penthouse includinglock-up garage. €290,000. Phone 7942 1340."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. Seafront, highly finished, two bedroom apartment with unobstructed sea views. €460,000. Strictly no agents. Phone 9961 8750."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. Spacious apartment close to all amenities. Back terrace, interconnected lock-up two-car garage. €390,000. Phone 9982 3868."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. Spacious one bedroom apartment, front terrace, sold finished (including bathrooms and internal doors). €145,000. Phone 9901 1740."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. Three bedroom first floor maisonette with two-car lock-up garage. €385,000. Phone 7970 8080."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. Three bedroom, 200sqm apartment with a huge terrace. New block. €250,000. Phone 9993 1483."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. Three bedroom, fully furnished, one-car. €349,000. Phone 9921 2005."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. Three bedroom / two bathroom apartment just of Spinola Road, including garage and back yard. €365,000. Phone 9970 0300."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. Three double bedroom, 150sqm apartment with large open plan kitchen / living / dining, guest bathroom, laundry room with drying area. €210,000. Phone 9944 4046."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. Three double bedrooms, enjoying lots of natural light. Terrace, corner balcony. Two years old. €250,000. Phone 9980 1017."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. Three / four bedroom apartment close to Sacred Heart. Large rooms, bright, square layout. €255,000. Great investment. Phone agent 9916 4100."
"Sunday, March 19, 2017","
Property For Sale
ST JULIANS. Two and three bedroom apartments available on plan, starting from €250,000. Phone Paul 7947 6218."
"Sunday, March 19, 2017","
Property For Sale
ST PAUL' S BAY, Tal-Għasselin. Beautiful side sea views, 30 seconds from seafront. Two bedroom finished apartments starting from €158,000. Phone owners 7934 6222 or 7922 2275."
"Sunday, March 19, 2017","
Property For Sale
ST PAUL' S BAY. 60sqm groundfloor shop and a 50sqm basement. This property has volumes of commercial potential. €140,000. Phone 7777 1479."
"Sunday, March 19, 2017","
Property For Sale
ST PAUL' S BAY. Apartment approx. 90sqm, right on the seafront. Two bedrooms, shower room, ensuite, balcony and sea views. €och293,000. Phone 7998 0020."
"Sunday, March 19, 2017","
Property For Sale
ST PAUL' S BAY. Block of apartments including airspace, commercial units. €och2.7m. Phone 7713 4186."
"Sunday, March 19, 2017","
Property For Sale
ST PAUL' S BAY. Furnished maisonette. Two double bedrooms, large back yard, roof, terrace.No pets. €och800.Phone 7713 4186."
"Sunday, March 19, 2017","
Property For Sale
ST PAUL' S BAY. Luxury two bedroom apartments with unobstructed country views, front terraces, starting from €135,000. Last few units available. Phone 9993 9956."
"Sunday, March 19, 2017","
Property For Sale
ST PAUL' S BAY. New apartment comprising three bedrooms, ensuite, bathroom, back yardand two-car street levelgarage. €245,000. Phone 7975 9033."
"Sunday, March 19, 2017","
Property For Sale
ST PAUL' S BAY. New on the market. Maisonettes, apartments and penthouses from €105,000. Phone 9942 6955."
"Sunday, March 19, 2017","
Property For Sale
ST PAUL' S BAY. One double bedroom, fully furnished, with air-conditioner, use of roof, only a few meters away from St Paul' s Bay promenade. 6% rental return investment. €och90,000. Phone 7997 9930."
"Sunday, March 19, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom, 110sqm apartment close to amenities. Ideal rental investment. €170,000. Phone 9939 5686."
"Sunday, March 19, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom, furnished, bright penthouse close to amenities. On plan, finished. €195,000. Phone 9939 5686."
"Sunday, March 19, 2017","
Property For Sale
ST PAUL' S BAY. Two bedroom, furnished apartment. Good rental investment. €117,000. Phone 9939 5686."
"Sunday, March 19, 2017","
Property For Sale
ST PAUL' S. Three bedroom furnished apartment. Rental investment. €170,000. Phone 9905 1113."
"Sunday, March 19, 2017","
Property For Sale
ST VENERA. 272sqm office block set on two floors, with airspace. €426,000. Phone 7953 7803"
"Sunday, March 19, 2017","
Property For Sale
ST VENERA. Brand new, three bedroom groundfloor maisonette being sold finished, large yard. €155,000. Phone 9928 7339."
"Sunday, March 19, 2017","
Property For Sale
ST VENERA. Finished, squarish layout, two double bedroom apartment to be complete by this August. €133,000. Phone 7901 5000."
"Sunday, March 19, 2017","
Property For Sale
ST VENERA. First floor apartment with a large back terrace. Three double bedrooms, large open plan, bathroom, washroom, two yards. Rare to find. €159,000. Phone 9983 7387."
"Sunday, March 19, 2017","
Property For Sale
ST VENERA. First floor, three bedroom, recently converted maisonette ideal to turn into two studio apartments. €124,000. Phone 9981 1981."
"Sunday, March 19, 2017","
Property For Sale
ST VENERA. Large three bedroom apartment with ownership of roof and washroom. €170,000. Phone 9987 1230."
"Sunday, March 19, 2017","
Property For Sale
ST VENERA. New on the market.Selection of spacious maisonettes and apartments in a villa area, starting from €200,000, garages optional. Phone owner 7945 3712."
"Sunday, March 19, 2017","
Property For Sale
ST VENERA. Still on plan. Large, three bedroom apartment with lift and terrace. €165,000. Phone 9964 4224."
"Sunday, March 19, 2017","
Property For Sale
ST VENERA. Two bedroom penthouse being sold finished, excluding internal doors. €159,000. Phone 7906 5452."
"Sunday, March 19, 2017","
Property For Sale
SWATAR. Finished three bedroom apartment aving open plan, bathroom, ensuite and optional garage. Phone 7947 0510."
"Sunday, March 19, 2017","
Property For Sale
SWATAR. Luxury three bedroom penthouse being sold highly finished, excluding bathrooms and internal doors. €350,000. Phone 7906 5452."
"Sunday, March 19, 2017","
Property For Sale
SWATAR. Shop with a two-car garage. €115,000. Phone 7989 0362."
"Sunday, March 19, 2017","
Property For Sale
SWIEQI. 200sqm maisonette with own airspace in quiet area. €395,000. Phone 9993 1483."
"Sunday, March 19, 2017","
Property For Sale
SWIEQI. Apartment. Three bedrooms, fully furnished, with front and back balconies, set in great area. Optional garages available. €350.000. Phone 9929 7999."
"Sunday, March 19, 2017","
Property For Sale
SWIEQI. Brand new, 200sqm apartment. €380,000. Phone 7985 8239."
"Sunday, March 19, 2017","
Property For Sale
SWIEQI. Fully furnished open plan apartment having squarish layout, ideal as a rental investment. €295,000. Phone 2277 0000."
"Sunday, March 19, 2017","
Property For Sale
SWIEQI. Last remaining, corner, first floor three bedroom apartment with large terraces. Phone 7949 3537."
"Sunday, March 19, 2017","
Property For Sale
SWIEQI. Maisonette in a very good residential area, having three bedrooms and a back yard. €315,000. Phone 9966 8899."
"Sunday, March 19, 2017","
Property For Sale
SWIEQI. Minutes away from Paceville. Highly finished two bedroom penthouse. Rental investment. €260,000 Phone 7735 1729."
"Sunday, March 19, 2017","
Property For Sale
SWIEQI. On plan. Two bedroom apartments, finished (including internal doors and bathrooms). New on the market. Starting from €260,000. Phone 9967 0016."
"Sunday, March 19, 2017","
Property For Sale
SWIEQI. Partly furnished three bedroom apartment flooded with natural light and located in one of the best areas of this much sought after town. €275,000. Phone Dirk 7996 3357."
"Sunday, March 19, 2017","
Property For Sale
SWIEQI. Spacious, three bedroom, groundfloor maisonette. One of the best areas of this village. Back yard with two additional semi-basement rooms. €315,000, negotiable. Phone 9942 9313."
