Date,Property Description
"Thursday, March 1, 2018","
Property For Sale
QAWRA. Finished apartment, close to all amenities, open plan kitchen/ living/ dining, three bedrooms, bathroom, two balconies, communion pool. €150,000. Phone 9988 4893."
"Thursday, March 1, 2018","
Property For Sale
QAWRA. Highly finished and furnished three double bedroom apartment situated on a quite road. €199,000. Phone 7972 8893."
"Thursday, March 1, 2018","
Property For Sale
QAWRA. Highly finished third floor, three bedroom apartment, bathroom, ensuite, balcony, front terrace. €190,000. Phone 7997 9930."
"Thursday, March 1, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Thursday, March 1, 2018","
Property For Sale
QAWRA. New, two bedroom fully finished apartment with space for study. €och157,000. Phone 7786 8675."
"Thursday, March 1, 2018","
Property For Sale
QAWRA. Penthouse, new, sea views, terrace 150sqm, three bedrooms, airspace, two-car garage. €450,000. Phone 9926 4811."
"Thursday, March 1, 2018","
Property For Sale
QAWRA. Two double bedroom furnished apartment, guest bathroom, ensuite shower. €135,000. Phone 7997 9945."
"Thursday, March 1, 2018","
Property For Sale
QORMI. Apartment including three bedrooms (one with ensuite), main bathroom, open kitchen/ living area, and internal yard. Natural lighting all throughout. €177,000. Phone 9950 8163."
"Thursday, March 1, 2018","
Property For Sale
QORMI. Duplex solitary maisonette, large three bedroom washroom, large roof. €281,500. Phone 7953 7803."
"Thursday, March 1, 2018","
Property For Sale
QORMI. Farmhouse with 320sqm legally built up area, set on 8000sqm and in the countryside, including commercial permit. €2,000,000. Phone 7909 7699."
"Thursday, March 1, 2018","
Property For Sale
QORMI. Larger than usual three bedroom apartment in shell form. €och156,000. Phone 7947 0510."
"Thursday, March 1, 2018","
Property For Sale
QORMI.Two bedroom, second floor corner maisonette, private lift. Ownership of airspace. €235,000.No agents.Phone 7925 2169."
"Thursday, March 1, 2018","
Property For Sale
RABAT, limits. Townhouse having fantastic country views including 2.5 tumoli of land. €och750,000. Phone / message 7900 2400."
"Thursday, March 1, 2018","
Property For Sale
RABAT, Tal-Virtochù. Plot for semi-detached villa with permit in hand. Phone 7931 8909."
"Thursday, March 1, 2018","
Property For Sale
RABAT. 2 tumoli of land, well connected with views. €75,000. No agents. Phone Dylan 9949 8243."
"Thursday, March 1, 2018","
Property For Sale
RABAT. 90sqm with back yard. €480,000. Phone 7713 2013."
"Thursday, March 1, 2018","
Property For Sale
RABAT. Double fronted apartment in a quite road four bedroom and a spacious terrace. €320,000. Phone 7972 8893."
"Thursday, March 1, 2018","
Property For Sale
RABAT. Recently refurbished townhouse with large garden with pool and a two-car garage. €1,050,000. Phone 7970 1900."
"Thursday, March 1, 2018","
Property For Sale
RABAT. Solitary, duplex maisonette with three large bedrooms, open plan dining/ living/ kitchen area, washroom and two storage rooms. Airspace and furnishings included. €350,000. Phone 7974 7725/ 2339 2299."
"Thursday, March 1, 2018","
Property For Sale
RABAT. Unconverted townhouse located in the centre of the village. Property consists of 18 rooms and an approximately 200sqm garden. €1,275,000. Phone 7970 1900."
"Thursday, March 1, 2018","
Property For Sale
SALINA. Ground floor three bedroom maisonette being sold fully furnished with part of roof, internal yard and a large front terrace. €212,000. Phone 9929 1581."
"Thursday, March 1, 2018","
Property For Sale
SAN ĠWANN, Taż-Żwejt area. Corner terraced house with permits for vet clinic, pharmacy, and two (three) bedroom apartments. €600,000. Phone 9945 9430."
"Thursday, March 1, 2018","
Property For Sale
SAN ĠWANN. Apartment three bedrooms, study, 180sqm, first floor. €270,000. Phone 7776 7888."
"Thursday, March 1, 2018","
Property For Sale
SAN ĠWANN. Apartment, three bedrooms, two bathrooms, front/ back terrace, on plan. €215,000. Phone 9971 3235."
"Thursday, March 1, 2018","
Property For Sale
SAN ĠWANN. Brand new, fully furnished and equipped, first floor apartment, forming part of a modern block. Accommodation is in the form of an open plan kitchen/ living/ dining, two bedrooms, and main bathroom and a balcony. €210,000. Phone 9958 6828."
"Thursday, March 1, 2018","
Property For Sale
SAN ĠWANN. Corner office block on three floors with airspace. €600,000. Phone Matthew 9983 5960."
"Thursday, March 1, 2018","
Property For Sale
SAN ĠWANN. Corner two bedroom apartment on plan, to be sold in shell form, ideal investment. €145,000. Phone 7996 3357."
"Thursday, March 1, 2018","
Property For Sale
SAN ĠWANN. Fully furnished, modern three bedroom apartment. Completion May 2019. €163,000. Phone 7906 2949."
"Thursday, March 1, 2018","
Property For Sale
SAN ĠWANN. Property investors. Three bedroom apartment. Highly finished including doors and bathrooms. Can be split in two apartments. €235,000. Phone 9944 4046."
"Thursday, March 1, 2018","
Property For Sale
SAN ĠWANN. Ready built one/ two bedroom apartments. Finished. Served with lift. Great rental investment. €165,000. Phone 7924 9464."
"Thursday, March 1, 2018","
Property For Sale
SAN ĠWANN. Semi-detached maisonette with 180sqm garden.̷9?€470,000. Phone 9981 1557."
"Thursday, March 1, 2018","
Property For Sale
SAN ĠWANN. Semi-detached villa set on 300sqm, comprising of living/ dining area, kitchen, three bedrooms, garage with flatlet, and a garden with space for pool. €740,000. Phone 7974 7738."
"Thursday, March 1, 2018","
Property For Sale
SAN ĠWANN. Terraced house kitchen/ breakfast, spacious backyard, sitting/ dining, three bedrooms, bathroom, washroom, garage. €och398,000. Phone sensar 7748 5858."
"Thursday, March 1, 2018","
Property For Sale
SAN ĠWANN. Three bedroom apartment fully finished. €210,000. Phone 9921 2005."
"Thursday, March 1, 2018","
Property For Sale
SAN ĠWANN. Three bedroom ground floor maisonette, 40sqm backyard. €240,000. Phone 9981 1557."
"Thursday, March 1, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Beautiful, designer finished two bedroom apartment in small block. A gorgeous property. €450,000. No agents. Phone Mike 9932 1039."
"Thursday, March 1, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached villa four bedrooms of which three have an ensuite, large swimmingpool, large entertaining pool deck area. €1,680,000. Phone 9949 4617."
"Thursday, March 1, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached bungalow 460sqm, pool, garden. Price to sell. Phone 99450385."
"Thursday, March 1, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached bungalow built on a plot of 460sqm including flatlet and five-car garage. Large back garden with swimming pool. €1,200,000. Phone 7947 3138."
"Thursday, March 1, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached bungalow on 468sqms, three bedrooms, large garden with pool, five car garage, two bedroom flat let. Phone 9987 0009."
"Thursday, March 1, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villawith views, built on a plot of 575sqm. Five bedrooms, large pool garden area and full underlying garage. Highly recommended. Phone 7947 3138."
"Thursday, March 1, 2018","
Property For Sale
SANTA LUĊIJA. Terraced house three bedroom. Permits in hand to be demolished and rebuilt for a new house. Freehold. €225,000. Phone 7735 1729."
"Thursday, March 1, 2018","
Property For Sale
SENGLEA (l-Isla). House of character with great potential for development. Priced for quick sale €150,000. Phone owner 9988 5783."
"Thursday, March 1, 2018","
Property For Sale
SIĠĠIEWI. Groundfloor two / three bedroom maisonette, kitchen/ living/ dining, bathroom, optional garage. €och158,000. Phone 7966 0060/ 7923 1275."
"Thursday, March 1, 2018","
Property For Sale
SIĠĠIEWI. Three bedroom finished maisonette with large back yard in a small block. €och290,000. No agents. Phone 7931 0597."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA (Amery Street). Authentic townhouse, three bedroom with large back yard. Phone 9926 4468."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA (Sir Arturo Street. Brand new two bedroom 85sqm ground floor maisonette, back yard, block of only three, conveniently located five minutes' walk sea front. €och310,000. Phone 7949 5323."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA (Tower Road). Three double bedroom apartment, spectacular sea views measuring over 170sqm. €825,000. Phone 7970 1937."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA (Viani Street). Two double bedrooms apartment at basement level. Permits all in order. €170,000. Phone 9925 0999."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA, Balluta Bay.One bedroom, semi-basement apartment, fully furnished, great rental investment.€260,000. Phone 9969 7290."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA, Balluta Bay.Two-bedroom/ corner apartment, fully furnished, lift, 80 sqm.€300,000. Phone 9969 7290."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA, Exiles. New/ fully furnished, open plan, two-bedroom bedroom Apartment. Side sea views. Garage space. €505,000. Phone 9950 0150."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA, Qui-si-Sana.Modern studio apartment, furnished, equipped, side sea views, lift. €279,000.Phone 9969 7290."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA, seafront. Larger thanusual three bedroom apartment with spectacular views. €697,000. Phone 9949 4617."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA, seafront. Triple fronted 160sqm newly refurbished three bedroom apartment, two ensuites, fantastic sea views. €860,000. Phone 9942 4767."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA, Surfside area. New, fully finished, 130sqm, three-bedroom duplex penthouse. Terrace, pool. €750,000. Phone 9950 0150."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA, Tigné area. Brand new duplex penthouse, two bedroom, sea views, airspace one can build another apartment. €620,000. Phone 9987 0009."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Block of six apartments, fully furnished, amazing investment. €1,200,000. Phone 9989 9723."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Brand new ready to move into.New three bedroom, fully furnished apartment. Optional two car garage. €575,000. For immediate viewings phone 9994 5919."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Central two car garage Road level W&E Electric door. Phone 7902 1955."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Cosy two bedroom house in a nice street. €350,000. Phone 9982 6551."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Duplex penthouse with open sea views property is spread on approximately 191sqm. Phone 9946 2959."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Furnished, ready to move into one bedroom ground floor Maisonette with yard. Phone 9926 4468."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Luxury furnished three bedroom seafront apartment, large open-plan, terrace. €715,000. Phone 9964 4224."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. New on the market. Direct seafront apartment on Tower Road. Phone 9926 4468."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Newly built penthouse in Pace Street, Tignè, two bedroom, two bathroom, 60sqm terraces, south facing fantastic views, garage included. €570,000. Phone 7949 5323."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Partly furnished two bedroom apartment just off Dingli Street, with car space. €320,000. Phone 9983 2022."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Site measuring 7 x 29m. Ideal for development of apartments. Phone 9970 0300 for more information."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Three bedroom apartment in a prime area of Sliema. Ready to move into. €345,000. Phone 7721 1188."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Three bedroom apartment. €359,000. Phone 9984 2645."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Three bedroom double fronted Tower Road (Sunny side) apartment. Price €825,000. Phone 9929 8177."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Three bedroom modern furnished penthouse. Without lift. Spacious front, back terraces. €330,000. Phone 9926 3750."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Three bedroom penthouse highly finished and furnished in a prime area. Including all modern day gadgets, fireplace and Jacuzzi. €950,000. Phone 9970 0300."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Three bedroom seafront apartment. €och460,000. Phone agent on 9990 0044."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Three bedroom townhouse finished and furnished to high standards. Close to the seafront with back yard and full ownership of roof. €550,000. Phone 9970 0300."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Three bedroom two bathroom well-kept traditional Sliema townhouse located in a quiet and sought street. Well size backyard. €595,000. Phone 9942 9313."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Three car garage, basement, Howard street, Sliema. €125,000. Phone 2703 1304/ 9986 9270."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Three double-bedroom apartment. Spacious kitchen/ living/ dining overlooking majestic sea views. €825,000. Phone 9999 6699."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Three-bedroom, period townhouse, best street, three floors, yard, roof terrace. €595,000. Phone 9950 0150."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Townhouse in arguably one of the best streets in Malta. Price €595,000. Phone 9929 8177."
"Thursday, March 1, 2018","
Property For Sale
SLIEMA. Two bedroom apartment. Phone 7946 3278."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS, close to Balluta. Large, furnished, two bedroom apartment. €315,000. Phone 9911 9238."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS, Juliani Heights. Brand new apartment, Sacred Heart, with unobstructed views, three bedrooms, study/ box room, bathroom, ensuite, kitchen/ living/ dining. Phone 9961 8750.{_GoBackST JULIANS, just off Balluta Bay. Bright spacious apartment with lock up two-car garage. Hall, sitting/ dining, open plan fully fitted kitchen/ breakfast, tv room, study, three double bedroom, bathroom, shower ensuite, lift and balconies. €och495, 000. Phone 9947 1136."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS, Pendergardens. Two bedroom, brand new/ furnished apartment.Large back yard.Car space.€550,000.Phone9982 2955."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS, Sacred Heart area. Large garage measuring 250sqm on two levels. €120,000. Phone owner 9949 4400."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS, Spinola. Large three bedroom. Sea front apartment including car space. Phone 9926 4468."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS, Ta' Giorni. New block on-plan apartments and penthouse. Starting from €290,000. Phone 9945 7028."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS, The Gardens area. 550sqm semi-detached villa, on two roads, five-car garage. €2,000,000. Phone 9930 2073."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS. Apartments in mercury towers, approved permits, luxurious hotel, 8-11% return on investment. Starting from €280,000. Phone 7928 7054."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS. Bargain. Highly finished and furnished 287sqm penthouse. Magnificent south facing terrace. Full of extras including jacuzzi. Two-car spaces. €840,000. No agents. Phone Gavin 7949 0063."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS. Fantastic bright three bedroomed new apartment 126sqm with lock up garage. €339,000. Phone 9942 4767."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS. Large, 160sqm, three bedroom apartment. Top floor served with a lift. Squarish layout. Possibility of a fourth bedroom, upon request.€375,000. Phone 9942 5846."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS. New three bedroom apartment 170sqm with garage. €300,000. Phone 7942 1874."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS. One bedroom maisonette in quiet yet very central area. Needs renovation. No agents. €135,000. Phone 7977 7575."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS. Semi-detached villa 320sqm space for pool, ready to move in. Phone 9945 0385."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS. Semi-detached villa in an elite area. Split over three floors, swimming pool, BBQ area, four car garage. €775,000. Phone 9993 4947."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS. Spacious modern apartment with nice views. Phone 9982 6551."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS. Square layout three bedroom 150sqm apartment, terraces, two bathrooms, box room, furnished, garage. €345,000. Phone 9945 7028."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment with Balluta valley views. €280,000. Phone Matthew 9983 5960."
"Thursday, March 1, 2018","
Property For Sale
ST JULIANS. Two bedroom apartment finished with views 105sqm. €235,000. Phone 7949 7440."
"Thursday, March 1, 2018","
Property For Sale
ST PAUL' S BAY, Limbordin. House with sea and country views, large garage and three bedrooms, roof and airspace. €720,000. Phone 9942 7372."
"Thursday, March 1, 2018","
Property For Sale
ST PAUL' S BAY, Tal-Għażżelin. Newly built, finished second floor apartment, L-shaped open plan, bathroom, two bedrooms, front/ back balconies. €152,000. Phone 9993 9956."
"Thursday, March 1, 2018","
Property For Sale
ST PAUL' S BAY. Apartment three bedrooms, kitchen/ living/ dining a front terrace, three bedrooms. €195,000. Phone 7953 7803."
"Thursday, March 1, 2018","
Property For Sale
ST PAUL' S BAY. Close to sea,three bedroomapartment first floor, ready to move. €180,000. Phone 9921 0503."
"Thursday, March 1, 2018","
Property For Sale
ST PAUL' S BAY. Duplex penthouse, side sea views, fully furnished, two/ three bedrooms, two bathrooms, private airspace, potential to extend. €199,000. Phone 7901 5000."
"Thursday, March 1, 2018","
Property For Sale
ST PAUL' S BAY. Elevated ground floor two bedroom apartment. Being sold fully furnished and ready to move into. €149,000. Phone 7944 7945."
"Thursday, March 1, 2018","
Property For Sale
ST PAUL' S BAY. Sea front one bedroom, brand new small block on plan, long convenium. €260,000. Phone 9942 7372."
"Thursday, March 1, 2018","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment. Fifth floor, brand new block, just finished. Must be seen. €195,000. Phone 9900 0480."
"Thursday, March 1, 2018","
Property For Sale
ST PAUL' S BAY. Three bedroom furnished apartment with views. Including lift and garage. Only €220,000. Phone 9945 6442."
"Thursday, March 1, 2018","
Property For Sale
ST PAUL' S BAY. Two bedroom, spacious apartment. Nice open plan, box room, two double bedrooms (main ensuite). Modern block with lift. Great rental investment. €149,000. Phone 9900 0480."
"Thursday, March 1, 2018","
Property For Sale
ST PAUL' S, Gillieru area. Large three bedroom apartment, terrace, views. €och238,200. hone 9911 5070."
"Thursday, March 1, 2018","
Property For Sale
ST VENERA. Apartment three bedroom ready built shell. €175,000. Phone 7942 2408."
"Thursday, March 1, 2018","
Property For Sale
ST VENERA. Large, second floor three bedroom apartment with airspace. No lift. €197,000. Phone 7902 8283/ 2339 2299."
"Thursday, March 1, 2018","
Property For Sale
ST VENERA. Large, three bedroom first floor apartment with two yards. No lift. €160,000. Phone 7902 8283/ 2339 2299."
"Thursday, March 1, 2018","
Property For Sale
ST VENERA. New three ebdroom apartment, kitchen/ living/ dining, bathroom, ensuite, block of four. €och165,000. Phone 7988 2976/ 7923 1275."
"Thursday, March 1, 2018","
Property For Sale
ST VENERA. One/ two/ three bedroom apartments being sold at pre construction prices. Starting from €115,000. Phone today on 9942 6371."
"Thursday, March 1, 2018","
Property For Sale
ST VENERA. Street level showroom with 200sqm office space on the first floor with potential of building further floors. €350,000. Phone 7970 1937."
"Thursday, March 1, 2018","
Property For Sale
ST VENERA. Three bedroom apartments plus study. Large front terrace. Offered fully finished, including bathrooms and doors. €175,000. Phone 9945 7028."
"Thursday, March 1, 2018","
Property For Sale
ST VENERA. Three bedroom penthouse. Large front terrace. fully finished, including bathrooms and doors. €225,000. Phone 9945 7028."
"Thursday, March 1, 2018","
Property For Sale
ST VENERA. Townhouse comprising sitting, dining, four bedroom, kitchen, two bathrooms, back garden and washroom. €279,500. Phone 9915 0277."
"Thursday, March 1, 2018","
Property For Sale
ST VENERA. Two bedrooms, new block. To be finished April 2018. €150,000. Phone 7927 7041."
"Thursday, March 1, 2018","
Property For Sale
SWATAR, close to university. Apartments new on the market. Great rental investments. €165,000. Phone 7924 9464."
"Thursday, March 1, 2018","
Property For Sale
SWATAR. Groundfloor maisonette three bedroom fully furnished. €285,000. Phone 7942 2408."
"Thursday, March 1, 2018","
Property For Sale
SWATAR. Penthouse fully furnished with air-conditioning and solar heating, fully equipped kitchen, terrace, garage. €268,000. Phone 9949 8806."
"Thursday, March 1, 2018","
Property For Sale
SWATAR. Three bedroom apartment being sold on plan. Expected completion end 2018. €230,000. Phone 7970 1900."
"Thursday, March 1, 2018","
Property For Sale
SWATAR. Three bedroom apartments. New development. Ideal as rental investment. Direct from owner. Phone 9948 6960."
"Thursday, March 1, 2018","
Property For Sale
SWATAR. Three bedroom first floor maisonettefully furnished, private washroom, own roof.Optional garages.€245,000.No agents. Phone 7925 2169."
"Thursday, March 1, 2018","
Property For Sale
SWATAR. Three bedroom fully furnished apartment. €280,000. Phone 9921 2005."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. 200sqm semi-detached maisonette. Finished and ready to move into. Excellent location close to St Julians. €450,000. Phone 9914 1091 for more information."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Elevated ground floor maisonette located in a quiet area cul de sac. Spacious and bright sitting area, separate kitchen leading to an internal yard, three bedrooms, two bathrooms, box room. Interconnecting three car garage included. Fully furnished and freehold. €385,000. Phone 9958 6828."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Four bedroom semi-detached duplex penthouse with open views. Optional three-car garage. Asking Price €och535,000. Negotiable. No agents. Phone 9984 8380."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Fully furnished two bedroom apartment in a new block. €310,000. Phone 9983 2022."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Land for development. 1.5 tumoli with frontage on two roads. Phone 9947 1136."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Large 240sqm maisonette. Excellent layout. Three large double bedrooms. Open plan combined with a large back yard. €370,000. Phone 9945 7133."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Large, fully furnished three double bedroom apartments in a great area. €320, 000. Phone 9911 9238."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. One car lockup garage. €24,000. No agents Phone 7931 0597."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Penthouse spacious terrace with open views, fantastic layout of three bedrooms and a three-car garage. Phone 9946 2959."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Prime location two bedroom, two bathrooms. Currently being finished. €250,000. Phone 9943 5554."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Selection of brand new apartments and penthouses sold finished. Starting from €270,000. Phone 9913 9218."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Selection of highly finished two/ three bedroom maisonettes, apartments and penthouses. Starting €250,000. Phone Etienne 7981 8181."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Semi basement garage. €30,000. Phone owner 7988 2976/ 7923 1275."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Semi-detached villa three/ four bedrooms, carport, underlying flatlet and side garden. Highly recommended. €585,000. Phone 9942 4767."
"Thursday, March 1, 2018","
Property For Sale
SWIEQI. Three double bedrooms, modern furnished semi-detached maisonette, full roof, garage, basement. €och490,000. Phone 2138 5451/ 9947 3904."
"Thursday, March 1, 2018","
Property For Sale
TA' XBIEX. Good sized office on a prominent and developing road, to be sold unfurnished. €225,000. Phone 7996 3357."
"Thursday, March 1, 2018","
Property For Sale
TA' XBIEX. Three bedroom villa on high grounds, sitting, dining, large back yard, flat let and garage. €980,000. Phone 9947 2768."
"Thursday, March 1, 2018","
Property For Sale
TA' XBIEX. Two bedroom, high floor apartment, south-east facing, being sold finished.Phone 9999 6699."
"Thursday, March 1, 2018","
Property For Sale
TAL-IBRAĠ. Apartment comprising of two bedrooms. Fantastic rental investment. Won' t last long on the market. Price can easily double due to its location. €280,000. Phone 7905 1578."
"Thursday, March 1, 2018","
Property For Sale
TAL-IBRAĠ. Fully furnished two/ three bedroom apartment with garage and use of roof. €280,000. Phone 7985 8239."
"Thursday, March 1, 2018","
Property For Sale
TAL-IBRAĠ. Highly finished 325sqm apartment, three bedrooms, spacious back yard, four-car inter-connecting garage. €645,000. Phone 9942 4767."
"Thursday, March 1, 2018","
Property For Sale
TAL-IBRAĠ. Large, fully furnished three bedroom apartment with interconnecting two-car garage. €395,000. Phone 9983 2022."
"Thursday, March 1, 2018","
Property For Sale
TAL-IBRAĠ. Modern, furnished three bedroom apartment. Open plan kitchen/ dining/ living. Three-car garage. Great rental investment. €390,000. Phone 7907 1954."
"Thursday, March 1, 2018","
Property For Sale
TAL-IBRAĠ. Nicely finished apartment. 140sqm, two/ three bedroom, open plan living. Garage. €325,000. Phone 7907 1954."
"Thursday, March 1, 2018","
Property For Sale
TAL-IBRAĠ. Rare 180sqm apartment, square layout, three bed separate, kitchen/ breakfast area and common use of roof. Sole Agents. €och350,000. Phone 9942 4767."
"Thursday, March 1, 2018","
Property For Sale
TAL-IBRAĠ. Two bedroom apartment, great location, ready in 2018, prince includes bathrooms and internal doors. €275,000. Phone 7949 3965."
"Thursday, March 1, 2018","
Property For Sale
TARXIEN. Converted furnished townhouse, large back yard, street level three-car lock-up garage. €385,000. Phone 9964 4224."
"Thursday, March 1, 2018","
Property For Sale
TARXIEN. Penthouse, two bedrooms, main with ensuite, shower, large open-plan. €320,000. Phone 7953 7803."
"Thursday, March 1, 2018","
Property For Sale
TARXIEN. Spacious flat with spacious open plan, two bedrooms, bathroom, ensuite, veranda and lift. Bargain. €115,000. Phone 9980 5238."
"Thursday, March 1, 2018","
Property For Sale
TARXIEN. Terraced house comprising of open plan kitchen/ living/ dining area, three bedrooms (main with ensuite and walk-in wardrobe), and backyard with pool. €500,000. Phone 7946 3806."
"Thursday, March 1, 2018","
Property For Sale
TARXIEN. Terraced house with three bedroom, two bathrooms and full ownership of roof. €234,000. Phone 7974 7725/ 2339 2299."
"Thursday, March 1, 2018","
Property For Sale
TARXIEN. Three bedroom terraced house. €300,000. Phone 9946 7721."
"Thursday, March 1, 2018","
Property For Sale
TARXIEN. Two bedrooms luxury finished penthouse with terraces. €320,000. Phone 7702 0403."
"Thursday, March 1, 2018","
Property For Sale
VALLETTA. A beautifully converted three bedroom townhouse. Breath taking city and sea views from its roof. Ideal as home or as a letting investment. €547,000. Phone 9997 4400."
"Thursday, March 1, 2018","
Property For Sale
VALLETTA. Duplex penthouse, converted with views, lift installed, 120sqm. €795,000. Phone 7949 7440."
"Thursday, March 1, 2018","
Property For Sale
VALLETTA. Expertly converted and furnished studio ground floor maisonette in the best part of Valletta with Grand Harbour views. Nice layout. Ideal as a rental investment or a bachelor' s suite. €236,000. Phone 9937 3635."
"Thursday, March 1, 2018","
Property For Sale
VALLETTA. Fully furnished two bedroom apartment just off Republic Street. €285, 000. Phone 9911 9238."
"Thursday, March 1, 2018","
Property For Sale
VALLETTA. One bedroom maisonette. €och222,000. Phone agent on 9982 5831."
"Thursday, March 1, 2018","
Property For Sale
VALLETTA. Palazzino with views of the Grand Harbourand the three cities converted into a spectacular home four bedrooms sold furnished. €1,800,000. Phone 9949 4617."
"Thursday, March 1, 2018","
Property For Sale
VALLETTA. Studio maisonette with sea views. Excellent rental investment. €237,000. Phone 9907 1579."
"Thursday, March 1, 2018","
Property For Sale
VALLETTA. Studio penthouse 56sqm including front terrace with sea views, airspace included. €190,000. Phone 7978 8888."
"Thursday, March 1, 2018","
Property For Sale
VALLETTA. Two bedroom apartment, terrace, views, lift. €och425,000. Phone agent on 9982 5831."
"Thursday, March 1, 2018","
Property For Sale
VITTORIOSA, (Birgu). Converted house of character in the historical city of Vittoriosa. Must view. €454,000. Phone 7721 1188."
"Thursday, March 1, 2018","
Property For Sale
VITTORIOSA, close to the square. Three storey, fully furnished terraced house. €185,000. Phone 9945 9430."
"Thursday, March 1, 2018","
Property For Sale
VITTORIOSA. Stunningly converted, three-bedroom townhouse with yard. Ready to move into. Garage optional. €498,000. Phone 9975 4354."
"Thursday, March 1, 2018","
Property For Sale
XEMXIJA. 200sqm furnished three bedroom apartment, garage. €och355,000. Phone 9905 1113."
"Thursday, March 1, 2018","
Property For Sale
XEMXIJA. A unique opportunity to acquire a fully equipped restaurant. Excellent location. Property can be converted into other commercial interests. No agents. Phone Andrea on 7984 2107."
