Date,Property Description
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Spacious 140sqm apartment. Three bedrooms/ two bathrooms. Priced to sell, €353,000. Phone 7988 4888."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Three bedroom apartment with possible commercial permits. €330,000. Phone 7927 0458."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Three bedroom apartment. Excellent value. Will sell fast. €195,000. Phone agent 9916 4100."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Three bedroom apartment. Front terrace and a one-car garage. €245,000. Phone 7920 4161."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS. Three bedroom, fully furnished apartment in a new block. €265,000. Phone 9983 2022."
"Monday, October 17, 2016","
Property For Sale
ST JULIANS / SAN ĠWANN: two-car garage; St Venera: one-car garage. Phone 2754 6301 or 9937 7263."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY, close to Gillieru. Two bedroom, furnished, study, side sea views. €och195,000. Phone 9939 5686."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY, close to Ta' l-Għażżenin. Two / three bedroom, highly finished apartment still on plan. €och140,000. Phone 9993 9956."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY, Ta' -Għażżenin area. Direct owner, lift, new. Starting from €och130,000. Phone 7937 3415."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. Apartments all having three bedrooms, en-suite. Bathroom, walk-in, spacious living, kitchen, open plan front / back verandahs. To be sold finished with bathrooms / doors, from €125,000 (Lm53,600). Phone 7901 7911. "
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. Brand new, third floor, 109sqm apartment. Front balcony, kitchen / living / dining, three bedrooms, bathroom, en-suite and box room. €155,000. Finished, excluding bathrooms/ internal doors. Phone 7947 8478."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. Finished three bedroom apartment, ready by June 2017. Common garden. €160,000. Phone 7930 5899."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. First floor, partly furnished apartment. Open plan leads to a good sized terrace, three bedrooms, bathroom / en-suite, box room, front balcony. €185,000. Phone 9945 0827."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. Furnished apartment. Open plan, two double bedrooms, double fronted balcony, lift. €120,000 FH. Phone 7957 9360."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. Furnished two bedroom apartment some distance from seafront. Good rental value. €90,000. Phone 9928 7339."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. Highly finished penthouse enjoying side sea views, good location. Open plan kitchen / living / dining, two double bedrooms, front / back terraces, bathroom / en-suite. €220,000. Phone 7957 9360."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. Large finished penthouse enjoying views. Spacious open plan with a large terrace, three bedrooms. €255,000. Phone 9980 1702."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. Modern, squarish, fully furnished / air-conditioned apartment. Sitting, kitchen / dining, two bathrooms, three double bedrooms, front balcony. €175,000, garage optional. Phone 9949 7468."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. One bedroom, finished apartment in a small block of three. €75,000. Phone 2277 0000."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. Plot / house for apartments. €485,000. Phone 9991 9343."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. Seconds from seafront, modern, furnished two bedroom apartment. €135,000. Phone 9911 5070."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. Three bedroom, partly furnished apartment. €95,000. Phone 7905 5248."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. Two or three bedroom apartments, one minute walk to Ta' l-Għażżenin Bay, with lift. €140,000, car spaces optional. Phone 9945 6500."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. Two / three bedroom apartments in an elegant block being sold highly finished, starting €112,000. Phone 9942 6471."
"Monday, October 17, 2016","
Property For Sale
ST PAUL' S BAY. Unique, older type, large, bright apartment in a very quiet location with parking facilities, with side sea views. €265,000. No agents. Phone 9909 1000."
"Monday, October 17, 2016","
Property For Sale
ST VENERA. Apartment approximately 160sqm, with three large bedrooms, front terraces. €250,000. Phone 7920 4161."
"Monday, October 17, 2016","
Property For Sale
ST VENERA. Corner three bedroom terraced house. Kitchen, living / dining, bathroom and courtyard. On upper level double bedroom with en-suite and another bedroom. On the top floor a third bedroom. A lovely roof terrace and two-car garage included. €465,000. Phone 9958 6828."
"Monday, October 17, 2016","
Property For Sale
ST VENERA. New on the market. Selection of spacious maisonettes and apartments set in a villa area, starting from €160,000. Garages optional. Phone owner 7945 3712."
"Monday, October 17, 2016","
Property For Sale
ST VENERA. New, 240sqm, solitary duplex maisonette with roof and airspace, including two-car street level garage. Starting from €180,000. Phone owner 7903 9999."
"Monday, October 17, 2016","
Property For Sale
ST VENERA. Open plan maisonette measuring 168qm. Three bedrooms, terrace ideal for entertaining. Acorn plumbing throughout. Sold fully furnished. Bargain price to sell, €159,000. Phone 9983 7387."
"Monday, October 17, 2016","
Property For Sale
ST VENERA. Three bedroom apartment. 65sqm open plan, two bathrooms, front / back balcony, lift. €175,000 Phone 9940 3955."
"Monday, October 17, 2016","
Property For Sale
ST VENERA. Three bedroom apartment. Own roof, airspace. Good rental investment. €135,000. Phone 9952 3676."
"Monday, October 17, 2016","
Property For Sale
ST VENERA. Three bedroom penthouse being sold highly finished. €175,000. Phone owner 7903 9999."
"Monday, October 17, 2016","
Property For Sale
ST VENERA. Three bedroom terraced house with a four-car garage. €234,000. Phone 7952 4407."
"Monday, October 17, 2016","
Property For Sale
ST VENERA. Three bedroompartly furnished apartment with airspace to build a further two floors and space for lift. €132,000. Phone 7940 5038."
"Monday, October 17, 2016","
Property For Sale
SWATAR. A selection of four apartments on plan situated on the groundfloor and first floor. Ideal as a rental investment. Phone Paul 7947 6218."
"Monday, October 17, 2016","
Property For Sale
SWATAR. Elevated, groundfloor, three bedroom maisonette. Washroom, private roof terrace, lift, street level one-car garage. €220,000. Phone 7926 7558."
"Monday, October 17, 2016","
Property For Sale
SWATAR. Elevated, groundfloor, three bedroom, partly furnished maisonette with garage. €220,000. Phone 7930 2133."
"Monday, October 17, 2016","
Property For Sale
SWATAR. First floor maisonette. Three bedrooms, washroom, half ownership of roof, interconnecting two-car garage. €215,000. Phone 9980 1017."
"Monday, October 17, 2016","
Property For Sale
SWATAR. Large, three bedroom maisonette close to HSBC Call Centre and Mater Dei Hospital. €230,000. Phone 9942 2265."
"Monday, October 17, 2016","
Property For Sale
SWATAR. One-car garage at semi-basement level, behind HSBC Call Centre. €16,000. Phone owner 9945 7475."
"Monday, October 17, 2016","
Property For Sale
SWATAR. Three bedroom groundfloor maisonette including a garage. €219,000. Phone 7923 2369."
"Monday, October 17, 2016","
Property For Sale
SWATAR. Three bedroom, two bathroom, elevated groundfloor maisonette. Part roof, and garage. €220,000. Phone 9949 2577."
"Monday, October 17, 2016","
Property For Sale
SWIEQI (Tal-Ibraġ). New two bedroom apartment.€275,000. Phone 9970 3135."
"Monday, October 17, 2016","
Property For Sale
SWIEQI (Triq it-Tiben). Finished two-car garage ̴3?near HSBC.̴3? 3m (10ft) wide x 9m (30ft) deep. €33,000. Phone owner9942 2578."
"Monday, October 17, 2016","
Property For Sale
SWIEQI. 294sqm detached bungalow with surrounding garden, three bedrooms, two-car garage. Excellent location.€550,000. Phone 9952 3676."
"Monday, October 17, 2016","
Property For Sale
SWIEQI. Apartment. Three bedrooms, two bathrooms, living/ dining / kitchen, balcony. €265,000 FH. Phone 7942 9711."
"Monday, October 17, 2016","
Property For Sale
SWIEQI. First floor furnished apartment. Two bedrooms, two bathrooms. €265,000, two-car garage available. Phone 9949 2577."
"Monday, October 17, 2016","
Property For Sale
SWIEQI. Fully furnished two bedroom apartment with study,located within walking distance to Spinola Bay. €265,000, including a large one-car garage. Phone 7996 3357."
"Monday, October 17, 2016","
Property For Sale
SWIEQI. Groundfloor apartment. 60sqm back yard, three bedrooms, modern fitted kitchen, living / dining, box room. €247,000, Garage optional. Phone 9924 0421."
"Monday, October 17, 2016","
Property For Sale
SWIEQI. Groundfloor three bedroom maisonette. Modernised open kitchen / living / dining, back yard + BBQ, wine cellar + box room. €315,000. Phone 9942 9313."
"Monday, October 17, 2016","
Property For Sale
SWIEQI. Highly finished maisonette. Three bedrooms, terrace. €280,000. Phone 2277 0000."
"Monday, October 17, 2016","
Property For Sale
SWIEQI. Larger than usual, luxury three bedroom corner apartment measuring up to 200sqm, including a lock-up garage and infinity pool. Phone 7949 3537."
"Monday, October 17, 2016","
Property For Sale
SWIEQI. New, spacious, three bedroom apartments. €375,000. Phone 9986 8012."
"Monday, October 17, 2016","
Property For Sale
SWIEQI. Spacious, elevated, duplex maisonette, excellent location. Sitting / dining, kitchen / living, three bedrooms, study, yard. €340,000. Phone 7942 9711."
"Monday, October 17, 2016","
Property For Sale
SWIEQI. Three bedroom first floor maisonette including garage. Use of roof. Only €325,000. Phone 7927 0458."
"Monday, October 17, 2016","
Property For Sale
TA' GIORNI. Great rental investment. Ready to move into two bedroom maisonette. Phone 7927 0458."
"Monday, October 17, 2016","
Property For Sale
TA' PARIS, Birkirkara. As new, luxury, groundfloor three bedroom maisonette. €240,000. Phone 9950 9048."
"Monday, October 17, 2016","
Property For Sale
TA' QALI, crafts village. Nissen hut within new project. Phone 9949 7468."
"Monday, October 17, 2016","
Property For Sale
TA' XBIEX. Corner, large apartment ideal for rental investment. €210,000. Phone 7989 0362."
"Monday, October 17, 2016","
Property For Sale
TA' XBIEX. Owner selling large four bedroom villa with garage, garden. Excellent investment for offices. Phone 9950 9048."
"Monday, October 17, 2016","
Property For Sale
TA' XBIEX. Two bedroom duplex apartment, can be split into two, one bedroom apartments. Offeredon plan, €259,000,fully finished. Excellent rental investment. Phone 9942 3070."
"Monday, October 17, 2016","
Property For Sale
TAL-IBRAĠ, villas area. 500sqm plot. Prime location. €820,000, negotiable. No agents. Phone 9942 9064."
"Monday, October 17, 2016","
Property For Sale
TAL-IBRAĠ. 500sqm plot of land in a villa area of this locality. Nothing like this at the moment. Must view. €830,000. Phone 7900 6967."
"Monday, October 17, 2016","
Property For Sale
TAL-IBRAĠ. 502sqm plot. Excellent area. €770,000 FH. Phone sensar 7748 5858."
"Monday, October 17, 2016","
Property For Sale
TAL-IBRAĠ. Bright, airy, fully furnished, three bedroom, third floor apartment, garage. Immediate occupation / rental. €380,000. Phone9982 2955."
"Monday, October 17, 2016","
Property For Sale
TAL-IBRAĠ. Highly modern, fully furnished,three bedrooms, ready to move into, one-car garage. €380,000. Phone 7970 7943."
"Monday, October 17, 2016","
Property For Sale
TAL-IBRAĠ. New on the market. Detached, 550sqm villa. Advanced shell form, distant sea views. Phone 9945 0385."
"Monday, October 17, 2016","
Property For Sale
TAL-IBRAĠ. One-off property. Recently built apartment measuring over 140sqm. Open plan kitchen/ living / dining, front balcony, guest bathroom, three double bedrooms (main with en-suite) and laundry / box room. To be sold fully finished. €319,000. Phone 9940 4422."
"Monday, October 17, 2016","
Property For Sale
TAL-IBRAĠ. Spacious, 170sqm, three bedroom apartment. Open plan kitchen / living. Being sold finished (excluding bathrooms / doors. €390,000. Phone 9947 2768."
"Monday, October 17, 2016","
Property For Sale
TAL-IBRAĠ. Street level maisonette. Three bedrooms, large yard, garage. €351,000 FH. Phone 9921 5521."
"Monday, October 17, 2016","
Property For Sale
TAL-IBRAĠ. Three bedroom, fully furnished, one-car garage. €335,000. Phone 7985 8239."
"Monday, October 17, 2016","
Property For Sale
TAL-IBRAĠ. Two bedroom, finished apartment still on plan. Rental investment. €265,500. Phone 7735 1729."
"Monday, October 17, 2016","
Property For Sale
TARXIEN. Class 4 shop, 4 x 4m, fully furnished. Freehold. Phone 7981 6974. "
"Monday, October 17, 2016","
Property For Sale
TARXIEN. Finished modern townhouse with fitted kitchen, living, yard, three bedrooms, washroom and roof. €166,600. Phone 9980 5238."
"Monday, October 17, 2016","
Property For Sale
TARXIEN. Finished, brand new, corner, two bedroom apartment. Large open plan, verandahs and lift. €97,500. Phone 9950 1830. "
"Monday, October 17, 2016","
Property For Sale
TARXIEN. Highly finished, two bedroom maisonette. €95,000. Phone 9917 0000."
"Monday, October 17, 2016","
Property For Sale
TARXIEN. Large, beautiful, three bedroom terraced house. Garden, garage. €325,000. Phone 7970 7879."
"Monday, October 17, 2016","
Property For Sale
TARXIEN. Two bedroom / two bathroom, new corner flat. €98,000. Phone 7944 0132."
"Monday, October 17, 2016","
Property For Sale
TARXIEN. Two / three bedroom, fully finished maisonettes / apartments including bathrooms / doors. Good location. From€95,000. Phone 9999 9982."
"Monday, October 17, 2016","
Property For Sale
THE VILLAGE. Elevated, groundfloor, two bedroom maisonette situated in a sought after area. €260,000. Phone 7947 6218."
"Monday, October 17, 2016","
Property For Sale
TIGNÉ POINT. Best value for money. Two / three bedroom, fully designer furnished apartment with massive garden, garage. €695,000. Phone 9942 3070."
"Monday, October 17, 2016","
Property For Sale
TIGNÉ POINT. Highly finished three bedroom apartment. Large garden, communal pool, lock-up garage. €790,000. Phone 9988 7497."
"Monday, October 17, 2016","
Property For Sale
TIGNÉ POINT. Luxuriously finished, semi-detached, groundfloor, three bedroom apartment, 115sqm garden. €695,000, garage optional. Phone9982 2955."
"Monday, October 17, 2016","
Property For Sale
TIGNÉ POINT. Spacious, three bedroom semi-detached apartment measuring 195sqm, having a lovely mature garden. €695,000, two-car lock-up garage optional. Phone 9980 1017."
"Monday, October 17, 2016","
Property For Sale
TIGNÉ POINT. Triplex apartment also suitable as an office. Three bedrooms, square views, large terrace, full private roof. Must be seen. €860,000. Phone 9942 3070."
"Monday, October 17, 2016","
Property For Sale
VALLETTA (St Paul's Street). Luxury, studio, first floor maisonette to be sold fully furnished. €220,000. Phone 9926 3750."
"Monday, October 17, 2016","
Property For Sale
VALLETTA. Highly finished and fully furnished penthouse enjoying breathtaking harbour views. €2,000,000. Phone agent7907 9415."
"Monday, October 17, 2016","
Property For Sale
VALLETTA. Highly finished and fully furnished two bedroom apartment. €500,000. Phone agent7907 9415."
"Monday, October 17, 2016","
Property For Sale
VALLETTA. Large historical palazzo ideal as a guesthouse. €1,400,000. Phone 7900 8287."
"Monday, October 17, 2016","
Property For Sale
VALLETTA. Palazzo in one of the best streets, with PA permits as an office block and potential for conversion into a 16+ room boutique hotel or studios. €1,600,000. Phone 9905 6766."
"Monday, October 17, 2016","
Property For Sale
VALLETTA. Two one bedroom apartments, one with sea views, near the lower barrakka and the other at groundfloor level. €325,000. Phone 9905 6766."
"Monday, October 17, 2016","
Property For Sale
VITTORIOSA (Birgu). Seafront, three bedroom apartment next to water' s edge. €500,000. Phone 7906 0714."
"Monday, October 17, 2016","
Property For Sale
VITTORIOSA (Birgu). Unconverted house with views. €240,000. Phone 7989 0362."
"Monday, October 17, 2016","
Property For Sale
WARDIJA. 1.21ha (11 tumoli) of land, a small room with permits and surrounding walls, breathtaking views. €320,000. Phone 9981 1981."
"Monday, October 17, 2016","
Property For Sale
XEMXIJA. Seafront apartment approximately 189sqm. Kitchen/ living / dining, front terrace, bathroom / en-suite, three bedrooms. €375,000, garages optional. Phone 9988 4893."
"Monday, October 17, 2016","
Property For Sale
XEMXIJA. Seafront, highly finished two bedroom maisonette / apartments. Pre-construction prices starting €och203,000. Phone 9993 9956."
"Monday, October 17, 2016","
Property For Sale
XEMXIJA. Seafront, two bedrooms. Bargain price. Price on request. Phone 7937 3415."
"Monday, October 17, 2016","
Property For Sale
XEMXIJA. Second floor, semi-detached, three bedroom maisonette just off the seafront, recently refurbished. €350,000. Phone 9981 1981."
"Monday, October 17, 2016","
Property For Sale
XEMXIJA. Three bedroom, sea views. €och138,000. Phone 9939 5686."
"Monday, October 17, 2016","
Property For Sale
XEMXIJA. Two bedroom, seafront, finished, front terrace. €och203,000. Phone 9939 5686."
"Monday, October 17, 2016","
Property For Sale
XGĦAJRA. House of character. 170sqm garden, 10-car drive-in, garage. €750,000. Phone 9972 7242."
"Monday, October 17, 2016","
Property For Sale
XGĦAJRA. Large, finished apartment. Block of three, with large open plan, three bedrooms, bathroom, en-suite and verandahs. €145,500. Phone 9950 1830."
"Monday, October 17, 2016","
Property For Sale
XGĦAJRA. Seafront, furnished, three bedroom penthouse. Large terrace, lift. €318,810. Phone 7942 2793."
"Monday, October 17, 2016","
Property For Sale
XGĦAJRA. Terraced house. Three bedrooms, fitted kitchen / dining, sitting room, two bathrooms, garage, spacious courtyard, washroom, sea views. €340,000. Phone 7701 8977."
"Monday, October 17, 2016","
Property For Sale
XGĦAJRA. Two apartments and one penthouse to be sold together. €297,700. Phone 9972 7242."
"Monday, October 17, 2016","
Property For Sale
XGĦAJRA. Unobstructed seafront, fully air-conditioned apartment. Three bedrooms, balcony, lift. €275,000. Phone 7980 1965."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. 130sqm fully furnished apartment, washroom / roof, garage. €143,000. Phone 7958 8968."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. 140sqm, highly finished apartment. Three bedrooms, washroom, back terrace. €128,000. Phone 9972 7242."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. 167sqm plot. Permits for terraced house or maisonettes. €188,000. Phone 9928 1120."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. 557sqm site in area zoned for 3+1 (eight units). €300,000. Phone 7900 2400."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. Centrally located, converted three bedroom house of character with spacious yard and well. €242,000. Phone 7974 7725."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. Corner, unconverted townhouse with over 160sqm garden / back yard in the village core. €269,000. Phone 7990 0738."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. Double fronted townhouse with a charming courtyard, in a quiet area. Asking price €127,500. Phone 9902 7465."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. Extremely large, highly finished, three bedroom / two bathroom penthouse, enormous terrace. €280,000. Phone 9917 0000."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. Fully furnished, modern, large apartment with three bedrooms and large terraces. €140,500. Phone 9950 1830."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. Groundfloor maisonette. Two double bedrooms, back yard. Needs renovating. €115,000. Phone 7958 8968."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. Large, corner, solitary maisonette with three bedrooms and own full roof. €181,900. Phone 9932 3741."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. Large, fully finished apartment with open plan, three bedrooms, verandahs and lift. €107,000. Phone 9980 5238."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. New, highly finished/ furnished, three bedroom apartment, large terrace. €109,000. Phone 9917 0000."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. New, two bedroom / two bathroom luxury flat. €98,000. Phone 9910 0989."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. Partly furnished, modern, three bedroom / two bathroom apartment, quiet street. Balcony, terrace and more. €159,000. Phone 9926 3750. "
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. Semi-basement, 150sqm 10-car garage, 24 x 6.3m (80 x 21ft). Must view. €90,000. Phone owner 9947 2608. "
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. Semi-finished, three bedroom, second floor apartment. €106,000. Phone Ivan 9947 1222."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. Three bedroom apartments starting from €102,000. Phone 9946 7721."
"Monday, October 17, 2016","
Property For Sale
ŻABBAR. Unconverted two bedroom townhouse. Possibility to split into two separate maisonettes. Property has two entrances, yard + full airspace. Extra floor can be built. €145,000. Phone 9983 7387."
"Monday, October 17, 2016","
Property For Sale
ŻEBBIEGĦ. 145sqm, finished three bedroom penthouse, views. €250,000.Phone 9942 4194."
"Monday, October 17, 2016","
Property For Sale
ŻEBBIEGĦ. 165sqm, three double bedroom apartment. Large open plan leading to terrace enjoying open country views. Still on plan. €och218,000. Phone 7988 5330."
"Monday, October 17, 2016","
Property For Sale
ŻEBBIEGĦ. Very well sized, 230sqm apartment having large living, kitchen / dining, three bedrooms, bathroom / en-suite/ walk-in wardrobe, study, washroom, front terrace / back balcony. €225,000. Phone 7774 4448."
"Monday, October 17, 2016","
Property For Sale
ŻEBBUĠ. Apartment. Open plan, three bedrooms, two bathrooms. Semi-finished. €168,500. Phone 9982 6909. "
"Monday, October 17, 2016","
Property For Sale
ŻEBBUĠ. Bargain prices. Brand new, highly finished two bedroom apartment. Last two units left. Only €99,500. Phone 9945 6442."
"Monday, October 17, 2016","
Property For Sale
ŻEBBUĠ. Expertly converted five bedroom house of character having large private pool / deck area. Also ideal as boutique B&B. €650,000. Phone 7981 8181."
"Monday, October 17, 2016","
Property For Sale
ŻEBBUĠ. New, two bedroom, fully furnished apartment with two-car garage. €149,000. Phone 7925 0585."
"Monday, October 17, 2016","
Property For Sale
ŻEBBUĠ. Newly built, highly finished three bedroom terraced house. Swimming pool, interconnecting garage. €450,000. Phone 9925 2196."
"Monday, October 17, 2016","
Property For Sale
ŻEBBUĠ. Three bedroom / two bathroom apartment, good finishings. Front terrace, back balcony. New area. €163,000. Phone 9949 2577."
"Monday, October 17, 2016","
Property For Sale
ŻEBBUĠ. Townhouse. Three bedrooms, 140sqm garden, two-car garage. €395,000. Phone 7984 7353."
"Monday, October 17, 2016","
Property For Sale
ŻEBBUĠ. Unconverted townhouse. Large outdoor space / garden measuring 140sqm ideal for pool + deck area, street level two-car garage. €395,000. Phone 7948 6346."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. 21 x 97ft terraced house opposite a public space, ideal for development. €237,000. Phone 7993 6413."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Finished, 175sqm apartment. Open plan, front / back balcony, bathroom, laundry, three double bedrooms, en-suite. €149,000. Phone 9967 8316."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Groundfloor, two bedroom, semi-finished maisonette. €128,000. Phone 9972 7242."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Large fully finished apartment with large kitchen / living, two bedrooms, bathroom and balconies. €92,000. Phone 9980 5238."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Large, fully finished apartment with double glaze aluminium, three bedrooms, large open plan, bathroom, en-suite, verandahs and lift. €110,000. Phone 9980 5238."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Large, fully finished, brand new, groundfloor maisonette with large open plan, three bedrooms, bathroom, en-suite, doors, yards and front patio. €115,000. Phone 9980 5238."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Large, furnished three bedroom / two bathroom maisonette with roof garden. €196,000. Phone 9917 0000."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Large, three / four bedroom, unconverted house of character with connecting garage. €240,000. Phone 9917 0000."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. New, highly finished, three bedroom apartments opposite green area. €142,000. Phone 9982 6155."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Quiet area, two and three bedroom apartments having also bathroom, living, kitchen, open plan, spacious terraces. To be sold finished with bathrooms, doors. From €85,000 (Lm36,400). Phone 7992 5513. "
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Spacious, finished, three bedroom maisonette. Two internal yards, back yard. €175,000. Phone 7989 0911."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Spacious, three bedroom first floor maisonette with a large open plan, 25sqm yard and front balcony. €108,500, garage optional. Phone 7974 7724."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Three bedroom townhouse with 100sqm garden, permits for pool. €265,000. Phone 7993 6413."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Three bedroom, highly finished apartment, lift. €136,000, garage optional. Phone 9971 5555."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Townhouse, plot 23 x90ft. Three bedrooms, back yard, garden, possibility of garage. €247,000̴3?. Phone Miriam 7947 6637."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Unconverted farmhouse set on 830sqm, with a massive outdoor area. €490,000. Phone 9943 6371."
"Monday, October 17, 2016","
Property For Sale
ŻEJTUN. Unique palazzino. Four bedrooms, beautiful central courtyard, terrace, two cellars. Great conversion. €695,000. Phone 9947 3268."
"Monday, October 17, 2016","
Property For Sale
ŻURRIEQ, Bubaqra. Choice of highly finished, two bedroom flats. Sitting / living, kitchen, balcony, lift and part of roof. Bargain, €88,000. Phone 7943 3885."
"Monday, October 17, 2016","
Property For Sale
ŻURRIEQ. Detached farmhouse to be constructed with PA permits paid. Floor area 330sqm, situated on high grounds, with drive-in. 0.25ha (2.3 tumoli) of arable land and having panoramic country views. €931,100. Phone owner 9987 1089."
"Monday, October 17, 2016","
Property For Sale
ŻURRIEQ. Fully furnished, four bedroom terraced house. Kitchen / dining, sitting room, two bathrooms, yard, one-car garage. €355,000. Phone 7980 2750 or 7923 1275. "
"Monday, October 17, 2016","
Property For Sale
ŻURRIEQ. Highly finished, three bedroom penthouse. €250,000. Phone 9971 5555."
"Monday, October 17, 2016","
Property For Sale
ŻURRIEQ. Owner. Choice of apartments / penthouses, views, lift, finished. Price on request. Phone 9928 7339."
"Monday, October 17, 2016","
Property For Sale
ŻURRIEQ. Terraced house. Four bedrooms, sitting, dining, kitchen / breakfast, eight-car garage, two stores, 180sqm garden, space for pool, roof, views. €425,000. Phone 7701 8977."
"Monday, October 17, 2016","
Property For Sale
ŻURRIEQ. Three bedroom apartment in a new development. €135,000. Phone 7952 4407."
"Monday, October 17, 2016","
Property For Sale
ŻURRIEQ. Townhouse. Four bedrooms, sitting room, 80sqm garden. €350,000. Phone 9942 2256."
"Monday, October 17, 2016","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Monday, October 17, 2016","
Property For Sale
17,397 PROPERTIES for sale on Malta' s best rated property website: www.simonestates.com Phone 2388 0026, 7979 8282."
"Monday, October 17, 2016","
Property For Sale
ATTARD. Furnished penthouse, two bedrooms, with ownership of airspace and can build another floor. €285,000. Phone 9901 1837."
"Monday, October 17, 2016","
Property For Sale
ATTARD. Two bedroom, modern, partly furnished maisonette including one-car garage. €129,000. Phone 7940 5038."
"Monday, October 17, 2016","
Property For Sale
BALZAN. First floor, fully furnished, three bedroom maisonette with one-car garage. Half roof ownership. €270,000. Phone 7984 7353."
"Monday, October 17, 2016","
Property For Sale
BIRGUMA. Shell form and newly built Bungalow. Plot size 450sqm, three bedrooms, and 140sqm outdoor space with pool. €745,000. Phone 9901 1837."
"Monday, October 17, 2016","
Property For Sale
GOZO, FONTANA. Three double bedroom maisonette in shell form, enjoying unobstructed valley views. €156,000. Phone 9996 1008."
"Monday, October 17, 2016","
Property For Sale
GOZO, KERĊEM. Set on a valley, farmhouse offered ready to move into, having three double bedrooms, large kitchen/ dining/ living and a pool enjoying views. €325,000. Phone 7920 5520."
"Monday, October 17, 2016","
Property For Sale
GOZO, MARSALFORN. Second floor two bedroom flat with air-conditioner and Fino kitchen. Ready to move in. Bargain. Owners leaving island. €90,000. Phone 9942 3775."
"Monday, October 17, 2016","
Property For Sale
GOZO, QALA. Well situated apartment over 150sqm, enjoying stunning views, having three large double bedrooms, kitchen dining, living and terrace. €140,000. Phone 7920 5520."
"Monday, October 17, 2016","
Property For Sale
GOZO, SANNAT. Guesthouse with 14 twin rooms with en-suite and balcony. Large pool, sundeck, conference room, gym, spa and a 12-car garage. Possibility of expanding up to 40 rooms. Great potential investment. Phone 9942 3775."
"Monday, October 17, 2016","
Property For Sale
GOZO, XAGĦRA. A large and brightthree bedroom apartment with fantastic country and distant sea views. €178,000, two-car street level garage included. Phone 9996 1008."
