Date,Property Description
"Wednesday, June 20, 2018","
Property For Sale
ŻURRIEQ. Farmhouse over .44ha (four tumoli). Country views, state-of-the-art pool area, courtyard, three-car garage, six-car driveway, etc. A gem. €1.8m. Phone 7982 7563."
"Wednesday, June 20, 2018","
Property For Sale
ŻURRIEQ. Large, finished, three bedroom elevated maisonette. €175,000. Phone 9917 0000. "
"Wednesday, June 20, 2018","
Property For Sale
ŻURRIEQ. New two bedroom apartment. 7m facade, finished, washroom, two bathrooms, three balconies. €145,000. Phone 9942 4194."
"Wednesday, June 20, 2018","
Property For Sale
ŻURRIEQ. Plot circa 233sqm with permits to build. Phone 7968 0985."
"Wednesday, June 20, 2018","
Property For Sale
ŻURRIEQ. Two unconverted farmhouses, one 300 years old, the other a three bedroom bungalow built in the 60s. Set on 1.65 ha (15 tumoli) of land. €1.6m. Phone 7982 7563."
"Wednesday, June 20, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, June 20, 2018","
Property For Sale
GOZO, SANNAT. A three double bedroom, with good sized front and back balconies. €111,000.Phone 9942 2146."
"Wednesday, June 20, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, June 20, 2018","
Property For Sale
BIRKIRKARA. Furnished, large three bedroom penthouse with garage. Solar heating, fully air-conditioned and much more. €295,000. Phone 7947 0510."
"Wednesday, June 20, 2018","
Property For Sale
GOZO, QALA.A three bedroom apartment with a large terrace overlooking Ramla Bay and valley. €375,000.Phone 9942 2146."
"Wednesday, June 20, 2018","
Property For Sale
GOZO, XAGĦRA. Three bedroom furnished flat withsea view, garage. €250,000 FH. Phone 2156 0633/7930 5515."
"Wednesday, June 20, 2018","
Property For Sale
LIJA. New. Large, 150sqm three bedroom apartment with washroom, part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Wednesday, June 20, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Wednesday, June 20, 2018","
Property For Sale
SAN ĠWANN. Finished, large three bedroom apartment having open plan, bathroom, ensuite. €230,000. Phone 7947 0510."
"Wednesday, June 20, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, June 20, 2018","
Property For Sale
GOZO, VICTORIA. A three bedroom maisonette with balconies and airspace.€225,000. Phone 9942 2146."
"Wednesday, June 20, 2018","
Property For Sale
LIJA. New. Large, 150sqm three bedroom apartment with washroom, part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Wednesday, June 20, 2018","
Property For Sale
QAWRA. Finished three bedroom apartment. Must view. €158,000. Phone 7947 0510."
"Wednesday, June 20, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, June 20, 2018","
Property For Sale
BIRKIRKARA. Furnished, large three bedroom penthouse with garage. Solar heating, fully air-conditioned and much more. €295,000. Phone 7947 0510."
"Wednesday, June 20, 2018","
Property For Sale
GĦARGĦUR. Newly finished, large, third floor, 260sqm, three bedroom apartment. Open plan with front and back terraces. €380,000, garage included. Phone 9947 1232."
"Wednesday, June 20, 2018","
Property For Sale
GOZO, KERĊEM. Unconverted, wide, south-facing three bedroom farmhouse, space for pool. €247,000. Phone 7967 9111."
"Wednesday, June 20, 2018","
Property For Sale
GOZO, MARSALFORN. Furnished, habitable, bright, airy three bedroom apartment. Big balcony, lift. €150,000. Phone 9949 1115."
"Wednesday, June 20, 2018","
Property For Sale
GOZO, XAGĦRA. A groundfloor, two bedroom, shell form apartment. €89,000, garage optional. Phone 9942 2146."
"Wednesday, June 20, 2018","
Property For Sale
LIJA. New. Large, 150sqm three bedroom apartment with washroom, part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Wednesday, June 20, 2018","
Property For Sale
MADLIENA, High Ridge. Groundfloor maisonette being sold fully finished to detail and ready to move into. Three bedrooms, lock-up garage and much more. For more information phone 7949 4923."
"Wednesday, June 20, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Wednesday, June 20, 2018","
Property For Sale
SAN ĠWANN. Finished, large three bedroom apartment having open plan, bathroom, ensuite. €230,000. Phone 7947 0510."
"Wednesday, June 20, 2018","
Property For Sale
SLIEMA. Finished, three bedroom apartment walking distance to seafront. €305,000. Phone 7949 7440."
"Wednesday, June 20, 2018","
Property For Sale
ST VENERA. New, street level, highly finished maisonette. Large open plan, two double bedrooms, back yard. €186,500. Phone 7901 5000."
"Wednesday, June 20, 2018","
Property For Sale
XEMXIJA HEIGHTS. Large, furnished three bedroom apartment with sea and country views. Reduced to €246,000. No agents. Phone 7931 0597."
