Date,Property Description
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Duplex maisonette. Own roof, three bedrooms. Being sold furnished. €180,000. Phone 7703 6425. "
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Finished, brand new terraced house with open plan, two bathrooms, en-suite, three double bedrooms, utility, study, yard and own roof. Bargain, €190,000, garage optional. Phone 9980 5238."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Fully finished, brand new groundfloor maisonette with washroom and back yard, open plan, two bedrooms, bathroom and en-suite. €120,000. Phone owner 9980 5238."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Fully finished, brand new groundfloor property with large back yard, two double bedrooms, finished bathroom. Bargain, €93,000. Phone owner 9980 5238."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Fully finished, two bedroom apartment being sold at €95,000. Phone 7703 6425."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Highly finished large house of character, garage, office. €395,000. Phone 9964 4224."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. House on one floor, with two garages and airspace. €285,000. Phone 9947 1222."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Large, fully finished apartment with open plan kitchen / living, two bedrooms, bathroom and balconies. €91,000. Phone owner 9980 5238."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Large, furnished, three bedroom / two bathroom maisonette with roof garden. €196,000. Phone 9917 0000."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. New, highly finished, three bedroom apartments opposite green area. €142,000. Phone 9982 6155."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Semi-detached house of character. Three double bedrooms, full airspace, cellar. €149,000. Phone 7970 7879."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Solitary, three bedroom maisonette, quiet area. €139,000. Phone 7703 6425."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Two bedroom finished apartment. €95,000. Phone 9946 7721."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Two bedroom townhouse with interconnecting garage. €255,000. Phone 7953 7803."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Two double bedroom house of character full of features. €100,000. Phone 7970 7879."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Unconverted farmhouse with many rooms, approximately 450sqm. €490,000. Phone 7771 5551."
"Tuesday, January 10, 2017","
Property For Sale
ŻEJTUN. Unconverted farmhouse with very large frontage and original features. Option to buy farming land behind property. €850,000. No agents. Phone 9943 6089."
"Tuesday, January 10, 2017","
Property For Sale
ŻONQOR. Groundfloor, three bedroom, luxury finished maisonette, quiet area. €235,000. Phone 7703 6425."
"Tuesday, January 10, 2017","
Property For Sale
ŻURRIEQ. Furnished maisonette. Three bedrooms, two bathrooms, open plan, living, yard, washroom, roof. Ready to move into. €185,000. Phone 7701 8977."
"Tuesday, January 10, 2017","
Property For Sale
ŻURRIEQ. Highly finished, ready to move into maisonette. €190,000. Phone 7904 4543."
"Tuesday, January 10, 2017","
Property For Sale
ŻURRIEQ. Larger than usual, three double bedroom solitary maisonette. €270,000. Phone 7904 4543. "
"Tuesday, January 10, 2017","
Property For Sale
ŻURRIEQ. New, ready built apartment having two double bedrooms, kitchen, large open plan. Bargain, €115,000.Phone owner7944 5991."
"Tuesday, January 10, 2017","
Property For Sale
ŻURRIEQ. Terraced house, plot size 6.3 x 28.8m (21 x 96ft) with 12-car garage. Excellent property. €395,000. Phone Joe 9901 1837."
"Tuesday, January 10, 2017","
Property For Sale
ŻURRIEQ. Three double bedroom, fully furnished apartment. Must be seen. €196,000. Phone 7904 4543."
"Tuesday, January 10, 2017","
Property For Sale
ŻURRIEQ. Very large three bedroom terraced house with large garden and garage. €520,000. Phone 9921 2005."
"Tuesday, January 10, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Tuesday, January 10, 2017","
Property For Sale
ATTARD. A highly finished semi-detached villa set on approximately 850sqm of land, situated in an excellent residential location. Layout comprises an entrance hall, lounge / dining, bar area, living room, dining room, utility room, fitted kitchen / breakfast overlooking the swimming pool with ample deck area and surrounding garden and bathroom with a sauna and Jacuzzi. Upstairs one finds three double bedrooms (main with a walk-in wardrobe), a bathroom and a laundry room on roof level. This magnificent residence further comprises a three-car drive-in leading to a four-car lock-up garage at street level. €1,350,000. Direct from owner. Phone 7949 3994."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. New, one bedroom duplex penthouse enjoying Balluta valley views. €215,000. Phone 7947 1071."
"Tuesday, January 10, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Tuesday, January 10, 2017","
Property For Sale
GĦARGĦUR. Three bedroom apartment in quiet street. €265,000, including garage. Phone 7940 5038."
"Tuesday, January 10, 2017","
Property For Sale
TAL-IBRAĠ. Site with permit for 3+ duplex. No agents. €800,000. Phone 7947 1071."
"Tuesday, January 10, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Tuesday, January 10, 2017","
Property For Sale
MOSTA. Large, partly furnished three bedroom apartment with part ownership of roof. €193,000. Phone 7940 5038."
"Tuesday, January 10, 2017","
Property For Sale
PENDER GARDENS. Rental investment apartment. Four divided bedrooms, car space. €695,000. Phone 7949 7440."
"Tuesday, January 10, 2017","
Property For Sale
SALE OF commercial property for immediate investment. Leased to third parties at a good rent. 130sqm area with a Class 4 permit. €250,000. Interested parties please phone 7924 5014."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. New, one bedroom duplex penthouse enjoying Balluta valley views. €215,000. Phone 7947 1071."
"Tuesday, January 10, 2017","
Property For Sale
VALLETTA, upper. Finished, three bedroom apartment with views. €645,000. Phone 7949 7440."
"Tuesday, January 10, 2017","
Property For Sale
VALLETTA. 476sqm house of character, luxury home. Lift, terrace deck, pool area, sea views, three bedrooms, lovely living quarters, garage. €1,888,000. Phone 7949 7440."
"Tuesday, January 10, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Tuesday, January 10, 2017","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. Selection of two / three bedroom highly finished units enjoying outdoor space. From €255,000, garages optional. Phone 7970 1937."
"Tuesday, January 10, 2017","
Property For Sale
BUĠIBBA (Tourists Street). Fully operational block of 11 furnished apartments consisting of one, two and three bedrooms; one large showroom, underlying basement, and small office. Total area approximately 276sqm. Direct from owner. Freehold. Phone 7973 2780/3."
"Tuesday, January 10, 2017","
Property For Sale
GĦARGĦUR. Large, three bedroom, completely finished apartment including bathrooms and doors. €197,000. Phone 7940 5038."
"Tuesday, January 10, 2017","
Property For Sale
GŻIRA. Currently being built, 71sqm, luxury finished two bedroom apartment. €155,000. Phone 9925 0999."
"Tuesday, January 10, 2017","
Property For Sale
MADLIENA. Outstanding groundfloor residence being sold highly furnished with extras. Ready to move into. €549,000, lock-up garage included. Phone 7949 4923."
"Tuesday, January 10, 2017","
Property For Sale
ST JULIANS. Fully furnished and ready to move into three bedroom apartment. En-suite, large outdoor terrace, garage. €340,000. Phone 7934 3333."
"Tuesday, January 10, 2017","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Tuesday, January 10, 2017","
Property For Sale
GŻIRA. Large, three bedroom partly furnished apartment. €199,000. Phone 7940 5038."
"Tuesday, January 10, 2017","
Property For Sale
SALE OF commercial property for immediate investment, leased to third parties at a good rent. 130sqm area with a Class 4 permit. €250,000. Interested parties please phone 7924 5014. "
