Date,Property Description
"Tuesday, June 13, 2017","
Property For Sale
ST PAUL' S BAY. One bedroom apartment, ideal rental investment, next to language school, partly finished. €80,000. Phone 7937 3415."
"Tuesday, June 13, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom duplex penthouse with front terrace, side sea views and airspace. €200,000. Phone 2277 0000."
"Tuesday, June 13, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom fully furnished apartment including underlying garage. Phone 9944 9397. "
"Tuesday, June 13, 2017","
Property For Sale
ST VENERA. Converted townhouse, enormous private back yard, three bedrooms. €299,000. Phone 9917 0000."
"Tuesday, June 13, 2017","
Property For Sale
ST VENERA. Ground floor maisonette, highly finished, squarish layout, three bedrooms, main ensuite. €159,500. Phone 7901 5000."
"Tuesday, June 13, 2017","
Property For Sale
ST VENERA. Large expertly converted, three double bedrooms townhouse, large back yard. €299,000. Phone 9917 0000."
"Tuesday, June 13, 2017","
Property For Sale
ST VENERA. Large three bedroom street level maisonette, finished, large yard, optional garage. €158,500. Phone 9928 7339."
"Tuesday, June 13, 2017","
Property For Sale
ST VENERA. Three double bedroom townhouse, quiet location yet close to amenities, large back yard and main with en-suite / walk-in €299,000. Phone 9929 7999."
"Tuesday, June 13, 2017","
Property For Sale
SWATAR. Open plan apartment, two bedrooms, two bathrooms a comfortable front balcony. Optional garages available. Property is freehold. Finished 2018. €170,000. Phone 9982 8919."
"Tuesday, June 13, 2017","
Property For Sale
SWATAR. Vicinity of Mater Dei Hospital. Maisonette including garage €215,000. Phone 7942 1340."
"Tuesday, June 13, 2017","
Property For Sale
SWIEQI. 165sqm three bedroom maisonette with garage. €320,000. Phone 7985 8239."
"Tuesday, June 13, 2017","
Property For Sale
SWIEQI. A bright and airy semi-detached maisonette, situated in a tranquil residential location, 600m away from Spinola. €420,000. Phone Paul 7947 6218."
"Tuesday, June 13, 2017","
Property For Sale
SWIEQI. Beautiful duplex with amazing views. Upmarket area. €530,000. Phone 9949 4592. "
"Tuesday, June 13, 2017","
Property For Sale
SWIEQI. Detached villa. Finished and furnished (plot size 650sqm). €1,250,000.No agents. Phone on 9942 9064."
"Tuesday, June 13, 2017","
Property For Sale
SWIEQI. Maisonette ground floor with communal pool. Can be split into two maisonettes. €320,000. Phone owner 2133 4640 or 7944 0440. "
"Tuesday, June 13, 2017","
Property For Sale
SWIEQI. New on the market two / three bedroom apartments with large terraces and including one-car garage, €285,000. Phone7949 3537."
"Tuesday, June 13, 2017","
Property For Sale
SWIEQI. One bedroom corner apartment with optional garage, perfect as rental investment. €200,000. Phone 2277 0000."
"Tuesday, June 13, 2017","
Property For Sale
SWIEQI. Site for sale, situated in a prime area. Strictly no agents. Phone on 9942 9064."
"Tuesday, June 13, 2017","
Property For Sale
SWIEQI. Three double bedrooms apartment 130sqm very good location. Brand new and fully finished. €295,000. Phone 9997 7341."
"Tuesday, June 13, 2017","
Property For Sale
SWIEQI. Two bedroom finished and furnished apartment. €250,000. Phone agent7907 9415."
"Tuesday, June 13, 2017","
Property For Sale
TA' MONITA. Excellent one bedroom apartment, fully furnished, ideal rental investment. €185,000. Phone 9901 1740."
"Tuesday, June 13, 2017","
Property For Sale
TA' XBIEX. Apartments. New on the market. Property is currently under construction and will be sold in shell form. Starting price €130,000. For further information phone Paola on 7921 3430."
"Tuesday, June 13, 2017","
Property For Sale
TA' XBIEX. Highly finished/ furnished, Marina view, 300sqm apartment, large kitchen/ dining, terrace, three bedrooms. €1,200,000. Phone 9947 2768."
"Tuesday, June 13, 2017","
Property For Sale
TA' XBIEX. Three bedroom modern apartment including a one car garage. €1,800. Phone 9995 3810."
"Tuesday, June 13, 2017","
Property For Sale
TAL- IBRAĠ. Large, fully furnished three bedroom apartment close to all amenities and one-car garage. Great location. €395,000. Phone 9911 9238."
"Tuesday, June 13, 2017","
Property For Sale
TAL-IBRAĠ. Extremely large three bedroomapartment in Forum Complex highly finished including solid parquet flooring. Fantastic home or investment. €385,000. No agents. Phone Alex 7991 1918."
"Tuesday, June 13, 2017","
Property For Sale
TAL-IBRAĠ. Fully furnished 200sqm apartment with large terrace. Two-car lock-up included. €460,000. Phone 9983 2022."
"Tuesday, June 13, 2017","
Property For Sale
TAL-IBRAĠ. Highly finished terraced house, ready to move into, spacious sitting / dining, fitted kitchen, back yard, three bedrooms, washroom, own airspace, interconnected four-car garage. €450,000. Phone 9993 9956."
"Tuesday, June 13, 2017","
Property For Sale
TAL-IBRAĠ. Large, squarish layout, three double bedroom fully furnished apartment including three car garage+ storage €390,000. Phone 9944 4046."
"Tuesday, June 13, 2017","
Property For Sale
TAL-IBRAĠ. Luxury finished three bedroom maisonette lovely terrace with seaviews €390,000. Phone 7903 1970."
"Tuesday, June 13, 2017","
Property For Sale
TAL-IBRAĠ. New three bedroom maisonette. One of the best areas of this sought after village.Sold finished but excluding bathrooms and doors. €320,000. Phone 9942 9313."
"Tuesday, June 13, 2017","
Property For Sale
TAL-IBRAĠ. Newly built apartments, block of four, three bedrooms , terrace. Being sold highly finished. Garage optional €450,000. Phone 9949 8806."
"Tuesday, June 13, 2017","
Property For Sale
TAL-IBRAĠ. Very Nice area. Highly finished and furnished, three-bedroom maisonette with a yard. €300,000. Phone 9975 4354."
"Tuesday, June 13, 2017","
Property For Sale
TAL-IBRAĠ. Well sized three bedroom apartment on plan to be sold fully finished. €295 ,000. Phone 7996 3357."
"Tuesday, June 13, 2017","
Property For Sale
TAL-IBRAĠ. Wide fronted penthouse three bedrooms bathroom and ensuite being sold luxury finished and with unobstructed views. €490,000. Phone owner 7965 2339."
"Tuesday, June 13, 2017","
Property For Sale
TARXIEN. Plot with 7.5m (25 feet) frontage by 28.5m (95 feet) deep. Bargain. €240,000. Phone 9980 5238."
"Tuesday, June 13, 2017","
Property For Sale
TARXIEN. Terraced house, three bedrooms, yard garden and garage. €325,000. Phone 7970 7879."
"Tuesday, June 13, 2017","
Property For Sale
TARXIEN. Three bedroom maisonette, half ownership of roof. Must view. €138,000. Phone 7904 4543."
"Tuesday, June 13, 2017","
Property For Sale
TARXIEN. Three bedrooms, two bathrooms, starting from €140,000. Phone 7703 6425."
"Tuesday, June 13, 2017","
Property For Sale
TARXIEN. Three double bedroom apartment. €149,000. Phone 7702 0403."
"Tuesday, June 13, 2017","
Property For Sale
TARXIEN.Terraced house to be sold in shell form having an open plan on ground floor one-car street level garage three bedrooms with washroom yard and roof. €300,000. Phonedirect 7965 2339."
"Tuesday, June 13, 2017","
Property For Sale
TARXIEN / ŻABBAR. Two /three bedroom apartments being sold in shell form starting from €85,000. Phone 7906 5452."
"Tuesday, June 13, 2017","
Property For Sale
THE VILLAGE. First floor, three bedroom maisonette. Own airspace. Living / dining, kitchen. Very well maintained. Three-car garage. €365,000. Phone 9947 2768."
"Tuesday, June 13, 2017","
Property For Sale
THE VILLAGE. Newly built semi-detached, four bedroom villa with swimming pool + deck area.Three car garage with study at semi-basement. €798,000. Phone 9942 9313."
"Tuesday, June 13, 2017","
Property For Sale
VALLETTA. 28 room palazzino over 400 years old. Priced to sell, €2,750,000. No agents. Phone 7909 7699."
"Tuesday, June 13, 2017","
Property For Sale
VALLETTA. Fully furnished and ready to move into, lovely, one bedroom, corner, second floor (no lift) apartment. €365,000. No agents. Phone 9925 7616."
"Tuesday, June 13, 2017","
Property For Sale
VALLETTA. Two bedroom 100sqm townhouse, two bedrooms, private roof. Great rental investment. €265,000. Phone. Phone 9944 6925."
"Tuesday, June 13, 2017","
Property For Sale
VITTORIOSA (Birgu). Six floor seafront double townhouse with fantastic views of Kalkara and Valletta €650,000. Phone 99450 2625. "
"Tuesday, June 13, 2017","
Property For Sale
VITTORIOSA (Birgu). Three bedroom beautifully converted townhouse with roof. €349,000. Phone 7906 2949."
"Tuesday, June 13, 2017","
Property For Sale
XEMXIJA. Detached, four-bedroom penthouse, airspace, unobstructed sea views, large terrace. Car space. Communal pool. €520,000. Phone9982 2955."
"Tuesday, June 13, 2017","
Property For Sale
XEMXIJA. Second floor semi-detached maisonette with views recently renovated and re-decorated. €320,000. Phone Paul 7947 6218."
"Tuesday, June 13, 2017","
Property For Sale
XEMXIJA. Second floor semi-detached maisonette. Two / three bedrooms, renovated. Sea views. €320,000. Phone 9981 1981."
"Tuesday, June 13, 2017","
Property For Sale
XEMXIJA. Semi-detached maisonette with roof + airspace. Very modern. Luxury home. Very well lit. Four bedrooms, three bathrooms, amazing terrace having seaviews of Xemxija Bay / St Paul' s Bay. €450,000. Phone 9900 0480."
"Tuesday, June 13, 2017","
Property For Sale
XEMXIJA. Three double bedroom apartment, furnished, views. €270,000. Phone 9939 5686."
"Tuesday, June 13, 2017","
Property For Sale
XGĦAJRA. Plot 1300 sqm, permits in hand, fully detached bungalow of 150 square meters. €689,000. Phone 7901 5000, for appointment. "
"Tuesday, June 13, 2017","
Property For Sale
XGĦAJRA. Unobstructed sea-front apartment, three bedrooms, balcony, fully air-conditioned, lift. €275,000. Phone 7980 1965."
"Tuesday, June 13, 2017","
Property For Sale
XGĦAJRA.Nice townhouse with airspace having potential for two bedrooms, two bathrooms, one-car garage.Priced for fast sale. €158,000.Phone owner 9988 5783."
"Tuesday, June 13, 2017","
Property For Sale
ŻABBAR. Apartment, open plan, three bedrooms, ensuite, bathroom, washroom ,balconies. €100,700. Phone 7980 2750/7923 1275. "
"Tuesday, June 13, 2017","
Property For Sale
ŻABBAR. Choice of apartments/ maisonettes, highly finished, starting from €130,000. Phone 9972 7242."
"Tuesday, June 13, 2017","
Property For Sale
ŻABBAR. Commercial shop, measuring 4m by 5.2m. Ideally for salons. €58,000. Phone 7953 7803."
"Tuesday, June 13, 2017","
Property For Sale
ŻABBAR. Finished three bedroom maisonette, kitchen, living, dining, bathroom, ensuite, yard. €159,000. Phone 7957 5763 or 7923 1275."
"Tuesday, June 13, 2017","
Property For Sale
ŻABBAR. Furnished duplex maisonette, Jacuzzi / gym large roof, terrace, balcony. €299,000. Phone 9964 4224."
"Tuesday, June 13, 2017","
Property For Sale
ŻABBAR. Highly finished to customer specifications three bedroom Apartments. From €140,000. Phone 9946 7721."
"Tuesday, June 13, 2017","
Property For Sale
ŻABBAR. Large highly finished, three bedrooms, apartment, large terrace. €145,000. Phone 9917 0000."
"Tuesday, June 13, 2017","
Property For Sale
ŻABBAR. New block. Ground floor maisonettes, spacious apartments and penthouses, open plan kitchen / living area, three bedrooms, bathroom, en-suite, washroom, yard, terraces, verandahs and airspace. Bargain. Starting from €130,000. Phone owner 9980 5238."
"Tuesday, June 13, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €128,000 Phone 7947 0510."
"Tuesday, June 13, 2017","
Property For Sale
ŻABBAR. Terraced house, sought after area, measuring 27.9m x 6.3m (93ft x 21ft). €300,000. Phone 9946 7721. "
"Tuesday, June 13, 2017","
Property For Sale
ŻABBAR. Three bedroom apartment being sold finished. €115,000. Phone 7906 5452."
"Tuesday, June 13, 2017","
Property For Sale
ŻABBAR. Townhouse, kitchen / living/ dining, one bathroom, one bedroom. €65,000. Phone 9972 7242."
"Tuesday, June 13, 2017","
Property For Sale
ŻEBBUĠ. 180sqm ground maisonette finished, three bedrooms and large back yard. Optional garage. Phone 9949 5041."
"Tuesday, June 13, 2017","
Property For Sale
ŻEBBUĠ. A new, three bedroom furnished penthouse, 145sqm of outdoor space, unobstructed country views €310,000. Phone 7986 0616."
"Tuesday, June 13, 2017","
Property For Sale
ŻEBBUĠ. A superb palazzo (480sqm) boasting a 18m (60ft) frontage in the best street of the village enjoying a 250sqm garden and garage. €850,000. No agents. Phone 7949 0063."
"Tuesday, June 13, 2017","
Property For Sale
ŻEBBUĠ. Converted house of character with pool.Phone 7945 1708."
"Tuesday, June 13, 2017","
Property For Sale
ŻEBBUĠ. Corner two bedroom townhouse on lease for 1.5 years. Bargain. Phone 9926 4468."
"Tuesday, June 13, 2017","
Property For Sale
ŻEBBUĠ. Designer finished, converted house of character with garage, large backyard with trees and cellar. €469,000. Phone 7990 0738."
"Tuesday, June 13, 2017","
Property For Sale
ŻEBBUĠ. Gorgeous, four bedroom, designer finished house of character with pool, underfloor heating and no expenses spared. Will sell fast. €885,000. No agents. Phone 9897 2222."
"Tuesday, June 13, 2017","
Property For Sale
ŻEBBUĠ. House of character, courtyard, own roof / airspace €250,000. Phone 9942 2256."
"Tuesday, June 13, 2017","
Property For Sale
ŻEBBUĠ. Unconverted house of character. 370sqm garden, 18m (60ft) facade, two car garage, four / six bedrooms. €640,000. Phone 7701 8977."
"Tuesday, June 13, 2017","
Property For Sale
ŻEJTUN. A highly finished, partly furnished, duplex maisonette with yard and full ownership of roof. Optional garage. €234,000. Phone 7986 0616."
"Tuesday, June 13, 2017","
Property For Sale
ŻEJTUN. A lovely three bedrooms terraced house, backyard, garage. €300,000. Phone 7702 0403."
"Tuesday, June 13, 2017","
Property For Sale
ŻEJTUN. Brand new second floor three bedroom apartment (main ensuite), box room, front and back balconies. Bargain price €125,000.Phone owner7707 9007."
"Tuesday, June 13, 2017","
Property For Sale
ŻEJTUN. Commercial shop set on second floor and roof + airspace class 4 permits. Phone 7703 6425."
"Tuesday, June 13, 2017","
Property For Sale
ŻEJTUN. First floor three bedroom apartment with internal yard. €139,000. Phone 7702 0403."
"Tuesday, June 13, 2017","
Property For Sale
ŻEJTUN. Highly finished apartment, open plan, bathroom, two double bedrooms, large balconies. €100,700. Phone 7980 2750 or 7923 1275."
"Tuesday, June 13, 2017","
Property For Sale
ŻEJTUN. House of character 260sqm with garden and garage. €390,000. Phone 7703 6425."
"Tuesday, June 13, 2017","
Property For Sale
ŻEJTUN. Impeccably converted double fronted house of character, large courtyard, three bedrooms. €400,000. Phone 7970 7879."
"Tuesday, June 13, 2017","
Property For Sale
ŻEJTUN. New, highly finished apartments, opposite green area, three bedrooms. €142,000. Phone 9982 6155."
"Tuesday, June 13, 2017","
Property For Sale
ŻEJTUN. Solitary corner first floor maisonette with large sitting, fitted kitchen-dining, two / three bedrooms, large washroom and own full roof. Bargain. €150,000. Phone 9980 5238."
"Tuesday, June 13, 2017","
Property For Sale
ŻEJTUN. Unconverted corner house of character with permits to build. €135,000. Phone 7771 5551."
"Tuesday, June 13, 2017","
Property For Sale
ŻEJTUN. Unconverted house of character central courtyard and cellar. €165,000. Phone 7970 7879."
"Tuesday, June 13, 2017","
Property For Sale
ŻEJTUN. Unconverted house of character consisting of six rooms, two internal court yard and own airspace. €75,000. Phone 9980 5238."
"Tuesday, June 13, 2017","
Property For Sale
ŻURRIEQ. Finished to high standards, two bedrooms, maisonette. €104,900. Phone 9917 0000."
"Tuesday, June 13, 2017","
Property For Sale
ŻURRIEQ. Highly finished, three bedrooms apartment, large front terrace. €150,000. Phone 9917 0000."
"Tuesday, June 13, 2017","
Property For Sale
ŻURRIEQ. House of character, large central courtyard, 11 rooms, own airspace. €299,000. Phone 9972 7242."
"Tuesday, June 13, 2017","
Property For Sale
ŻURRIEQ. Three bed apartment, kitchen / dining, living, bathroom, use of roof, views. €135,000. Phone 9972 7242."
"Tuesday, June 13, 2017","
Property For Sale
ŻURRIEQ. Three bedroom apartments in shell form. Optional garages available. €136,000. Phone 7904 4543."
"Tuesday, June 13, 2017","
Property For Sale
BUĠIBBA, Tourist Street. Fully operational block of 11 furnished apartments consisting of one, two and three bedrooms. One large showroom, underlying basement, and small office. Total foot print approximately 276sqm. Direct from owner freehold. Phone 7973 2780/3."
"Tuesday, June 13, 2017","
Property For Sale
GOZO, GĦARB. A ready to move in apartment with large kitchen, dining, living, two bedrooms and terrace overlooking views and the communal pool. €198,000. Phone 7920 5520."
"Tuesday, June 13, 2017","
Property For Sale
GOZO, GĦARB. Very luxurious and partly furnished three bedroom penthouse with underfloor heating and large surrounding terrace with outstanding country and sea view. Ready to move in. A must see. €285,000. Phone 9942 3775."
"Tuesday, June 13, 2017","
Property For Sale
GOZO, MARSALFORN. Fully furnished, ready to move into three bedroom apartment seconds from seafront, served with lift and optional garage. Very good value. Bargain. Rental investment. €135,000. Phone 9942 3775."
"Tuesday, June 13, 2017","
Property For Sale
GOZO, QALA. A furnished house of character close to the centre, having three large bedrooms, separate kitchen, dining, living, yard and optional garage. €355,000. Phone 7920 5520."
"Tuesday, June 13, 2017","
Property For Sale
GOZO, XEWKIJA. A three bedroom corner apartment with balconies. €110,000. Phone 9942 2146."
"Tuesday, June 13, 2017","
Property For Sale
NAXXAR. Terraced house, newly built. Spacious kitchen / dining, living, three bedrooms, two bathrooms, ensuite, washroom, garage, yard, well. Phone 9962 0740."
"Tuesday, June 13, 2017","
Property For Sale
RABAT. Luxury finished, three bedrooms, fitted kitchen, good sized terrace, one-car garage. €250,000. Phone 9925 0999."
"Tuesday, June 13, 2017","
Property For Sale
GOZO, SANNAT. A three bedroom farmhouse with a large pool and sundeck. €354,000. Phone 9942 2146."
"Tuesday, June 13, 2017","
Property For Sale
QORMI (St Edward Street). New, large, first floor, three bedroom maisonette. €152,000. Phone 7947 0510."
"Tuesday, June 13, 2017","
Property For Sale
TARXIEN. Finished, corner, new three bedroom apartments close to Joanne Gardens. €105,000. Phone 7947 0510."
"Tuesday, June 13, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €128,000 Phone 7947 0510."
"Tuesday, June 13, 2017","
Property For Sale
GOZO, XAGĦRA. A five bedroom farmhouse with stunning views and a swimming pool. €600,000. Phone 9942 2146."
"Tuesday, June 13, 2017","
Property For Sale
NAXXAR. Newly built terraced house. Spacious kitchen / dining, living, three bedrooms, two bathrooms, ensuite, washroom, garage, yard, well. Phone 9962 0740. "
"Tuesday, June 13, 2017","
Property For Sale
QORMI (St Edward Street). New, large, first floor, three bedroom maisonette. €152,000. Phone 7947 0510."
"Tuesday, June 13, 2017","
Property For Sale
TARXIEN. Finished, corner, new three bedroom apartments close to Joanne Gardens. €105,000. Phone 7947 0510."
"Tuesday, June 13, 2017","
Property For Sale
GOZO, GĦAJNSIELEM. Finished, two bedroom penthouse. Two terraces, country and sea, views, lift. €220,000. Phone 7967 9111."
"Tuesday, June 13, 2017","
Property For Sale
GOZO, VICTORIA. A three bedroom terraced house with two yards. €186,500. Phone 9942 2146."
"Tuesday, June 13, 2017","
Property For Sale
GOZO, XAGĦRA. Finished, large, three bedroom apartment. Two bathrooms, two balconies, box room, lift. €139,000. Phone 9949 115."
"Tuesday, June 13, 2017","
Property For Sale
LIJA. Site in a prestigious area, 15 x 17m, measuring approx. 200sqm. Ideal to build a terraced house. €360,000. Phone 9981 1981."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. First floor, three bedroom semi-detached maisonette, terraces with lovely views. €325,000. Phone 7988 3644."
"Tuesday, June 13, 2017","
Property For Sale
NAXXAR. Terraced house, newly built. Spacious kitchen / dining, living, three bedrooms, two bathrooms, ensuite, washroom, garage, yard, well. Phone 9962 0740."
"Tuesday, June 13, 2017","
Property For Sale
QORMI (St Edward Street). New, large, first floor, three bedroom maisonette. €152,000. Phone 7947 0510."
"Tuesday, June 13, 2017","
Property For Sale
RABAT. Luxury finished, three bedrooms, fitted kitchen, good sized terrace, one-car garage. €250,000. Phone 9925 0999."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Rental. Corner seven room townhouse with all rooms having their ensuite and kitchenette. The property is being sold in advanced shell form. Bargain, €260,000. Phone owner 7942 4691/9999 3332."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS. Three bedroom / two bathroom first floor maisonette with own roof. €390,000. Phone 7988 3644."
"Tuesday, June 13, 2017","
Property For Sale
TAL-IBRAĠ. Maisonette flooded with light. Three double bedrooms, terrace, five-car garage. Ready to move into. €340,000. Phone 7972 8893."
"Tuesday, June 13, 2017","
Property For Sale
TARXIEN. Finished, corner, new three bedroom apartments close to Joanne Gardens. €105,000. Phone 7947 0510."
"Tuesday, June 13, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €128,000 Phone 7947 0510."
"Tuesday, June 13, 2017","
Property For Sale
GOZO, GĦASRI. A four double bedroom villa with a pool and unobstructed views of Ta' Pinu Sanctuary. €625,000. Phone 9942 2146."
"Tuesday, June 13, 2017","
Property For Sale
QORMI (St Edward Street). New, large, first floor, three bedroom maisonette. €152,000. Phone 7947 0510."
"Tuesday, June 13, 2017","
Property For Sale
TARXIEN. Finished, corner, new three bedroom apartments close to Joanne Gardens. €105,000. Phone 7947 0510."
