Date,Property Description
"Tuesday, June 13, 2017","
Property For Sale
MARSAXLOKK. Great opportunity to invest newly two bedrooms Apartment. €127,000. Phone 7771 5551."
"Tuesday, June 13, 2017","
Property For Sale
MARSAXLOKK. Plot measuring over 330sqm seconds away from sea-front. Phone 9917 0000."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA, close to Għadira Bay. Finished / furnished two bedroom apartment, spacious open-plan, bathroom, ideal for rental investment / Summer home. €117,000. Phone 9993 9956."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. Detached villa on 1,124sqm, on solid rock, sea views, three bedrooms, pool, four-car garage. €1,200,000. Phone 9945 0827."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA, Ta' Masrija. Finished penthouse with views, open-plan, three bedrooms, bathroom / en-suite, front / back terraces. Optional garages. €350,000. Phone 7774 4448."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. 130sqm highly finished three bedroom apartment. €180,000. Phone 7942 7813."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. 150sqm corner three bedroom apartment with views, large open plan, main bedroom with en-suite and walk-in wardrobe. €225,000. Phone 9945 6500."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. A luxurious development overlooking unobstructed views, selection of two and three bedroom apartments and penthouses. Being sold luxury fully finished from €200,000. Phone 7949 3537."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. Apartment three bedrooms with views €240,000. Optional garage. Phone now 7942 2408."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. First floor three bedroom semi-detached maisonette, terraces with lovely views, €325,000. Phone 7988 3644."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. Just been reduced. Fully detached bungalow on 1,300sqm, located a stone throw away from sea front, lounge, dining, kitchen / dining, three double bedrooms, bathroom / en-suite, surrounding garden, pool / terrace, independent underlying flat let. €1,350,000. Phone 9988 4893."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. One bedroom furnished apartment, views overlooking the valley. €186,000. Phone 9939 5686."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. Penthouse. New development. Sizeable open plan overlooking good size terrace enjoying views of Mellieħa Bay. Two bedrooms, main ensuite, bathroom + back balcony. Interconnected garage available. €278,000 Negotiable. Phone 7928 3504."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. Second floor apartment, lift. Panoramic sea / country views, two bedrooms, two bathrooms and two balconies. €128,000. Phone 7934 4797."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. Second floor furnished three bedroom apartment, half of roof, washroom street level garage with store. €230,000. Phone 9945 0827."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. Three bedroom maisonette with large back yard €240,000. Phone now 7942 2408."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. Three bedroom terraced house, ready to move into, good condition. €375,000. Phone 9939 5686."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. Townhouse 6.3m x 16.5m (21ft x 55ft), ideal for development. €190,000. Phone 9993 9956."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. Two bedroom ground floor maisonette with front and back terraces. Open plan layout. Property in elite area. Freehold. €165,000. Phone 7944 4819."
"Tuesday, June 13, 2017","
Property For Sale
MELLIEĦA. Two bedroom maisonette with large back yard €212,600. Phone now 7942 2408."
"Tuesday, June 13, 2017","
Property For Sale
MENSIJA. Expertly converted semi-detached villa with pool, flat let and two car garage €895,000. Phone 9970 0300."
"Tuesday, June 13, 2017","
Property For Sale
MĠARR. New block on plan, block of four units, to be sold finished by end of 2018, two / three bedrooms, penthouse two bedrooms, optional car space. Start from €230,000. Phone 9945 0827."
"Tuesday, June 13, 2017","
Property For Sale
MOSTA. Block on plan ready in 2018. Apartments and penthouses on over 200sqm. Starting from €240,000. Phone 7945 1708. "
"Tuesday, June 13, 2017","
Property For Sale
MOSTA. Finished two / three bedroom apartments, best part of village, large terrace / balcony. €230,000. Phone 9964 4224."
"Tuesday, June 13, 2017","
Property For Sale
MOSTA. Ground floor maisonette. Can be easily converted into three bedrooms. €175,000. Phone 9967 0019."
"Tuesday, June 13, 2017","
Property For Sale
MOSTA. Highly finished four bedroom terraced house including six-car garage €498,000. Phone 7717 4854 or 9949 0772. "
"Tuesday, June 13, 2017","
Property For Sale
MOSTA. Imposing converted four bedroom townhouse large garden. Price on request. Phone 7903 1970."
"Tuesday, June 13, 2017","
Property For Sale
MOSTA. Industrial Estate. Corner commercial / office 188sqm plot in a 4+1 area. €480,000. Phone 9926 4468."
"Tuesday, June 13, 2017","
Property For Sale
MOSTA. Luxury two bedrooms penthouse, kitchen / living / dining, bathroom / en-suite, front terrace / back balcony. Optional garages. €185,000. Phone 7774 4448."
"Tuesday, June 13, 2017","
Property For Sale
MOSTA. Nicely finished, three bedroom apartment enjoying plenty of natural light situated in excellent location €235,000. Phone 7996 3357."
"Tuesday, June 13, 2017","
Property For Sale
MOSTA. Penthouse 80sqm terrace three bedrooms views €245,000. Phone 9942 2256."
"Tuesday, June 13, 2017","
Property For Sale
MOSTA. Semi-detached three bedroom villa set on 300sqm in quiet location having garden and garage. €750,000. Phone 2277 0000."
"Tuesday, June 13, 2017","
Property For Sale
MOSTA. Stunning three bedroom penthouse with large terrace enjoying views. Price includes two car garage. €375,000.Phone 7900 6967."
"Tuesday, June 13, 2017","
Property For Sale
MOSTA. Three bedroom shell apartment in a quiet location ideal for rental. €124,000. Invest today. Phone 9942 6371."
"Tuesday, June 13, 2017","
Property For Sale
MOSTA. Very tranquil area. Corner, luxurious finished, three bedroom apartment in smart block, covering 155sqm. Including interconnecting two-car garage. €285,000. Phone 7947 3138."
"Tuesday, June 13, 2017","
Property For Sale
MQABBA. Large over 150sqm highly finished three bedrooms, apartment. €171,000. Phone 9917 0000."
"Tuesday, June 13, 2017","
Property For Sale
MRIEĦEL / BALZAN. Larger than usual apartment, block of four, front / back terrace. €193,000. Phone 9928 7339."
"Tuesday, June 13, 2017","
Property For Sale
MSIDA CIRCUS. Three bedroom fullyfurnished well-lit cornerapartment. Ready to move into. €210,000. Phone 9946 5014."
"Tuesday, June 13, 2017","
Property For Sale
MSIDA, on Victor Denaro Street. Large, modern, two double-bedroomed apartment. Main bathroom. Ensuite shower. Two utility rooms. Front, internal balconies. Value-for-money investment. €205,000. Phone 9947 6945."
"Tuesday, June 13, 2017","
Property For Sale
MSIDA. 100sqm three bedroom penthouse close to university sold in shell. To be ready June 2018. €180,000. Phone 7906 2949."
"Tuesday, June 13, 2017","
Property For Sale
MSIDA. Duplex penthouse on plan €175,000.No agents.Phone on 9942 9064."
"Tuesday, June 13, 2017","
Property For Sale
MSIDA. Highly finished new maisonette, consists of open plan, three bedrooms, ensuite, bathroom, full roof. €200,000. Phone 7957 5763/7923 1275. "
"Tuesday, June 13, 2017","
Property For Sale
MSIDA. One bedroom furnished apartment with back terrace and BBQ area. Few metres away from University.€165,000. Phone agent7907 9415."
"Tuesday, June 13, 2017","
Property For Sale
MSIDA. Two bedroom + study - shell apartment perfect for rental investment. €110,000. Phone immediately on 9942 6371."
"Tuesday, June 13, 2017","
Property For Sale
MSIDA. Two bedroom modern apartment.€700. Phone 9995 3810."
"Tuesday, June 13, 2017","
Property For Sale
MSIDA. X two one bedroom apartments being sold fully finished, furnished, new block served with lift €212,000. Phone 99931483."
"Tuesday, June 13, 2017","
Property For Sale
MTARFA. Maisonette, finished, three bedrooms, separate kitchen, courtyard €210,000. Phone 9942 2256."
"Tuesday, June 13, 2017","
Property For Sale
NAXXAR, limits. A Bargain. Must be sold this month. Unique detached farmhouse (shell form) on 850sqm with pool and views. Permits in hand. €780,000. Negotiable. No agents. Phone 7949 0063."
"Tuesday, June 13, 2017","
Property For Sale
NAXXAR. 240sqm penthouse, unobstructed views. Small block. Very large open plan, front / back terraces, bathroom, three bedrooms, washroom, separate drying terrace. Optional garage available. €350,000 (Negotiable). Phone 7928 3504."
"Tuesday, June 13, 2017","
Property For Sale
NAXXAR. Bright, corner, spacious three-bedroom apartment. Excellent layout. Finished March 2018. €195,000. Phone agent on 9916 4100."
"Tuesday, June 13, 2017","
Property For Sale
NAXXAR. Corner business premises, 65sqm, with a front garden. Prime area opposite Remax. Phone 9944 0218. "
"Tuesday, June 13, 2017","
Property For Sale
NAXXAR. Double-fronted house of character. Consisting of several rooms, garage, two yards + large garden. Plot area circa 450sqm. Ideal for a boutique hotel. €550,000. Phone 7947 3138."
"Tuesday, June 13, 2017","
Property For Sale
NAXXAR. Double-fronted townhouse having various rooms surrounding central courtyard, back garden + dry cellar. €535,000. Phone 7947 3138."
"Tuesday, June 13, 2017","
Property For Sale
NAXXAR. Expertly converted large farmhouse, four double bedrooms, very large pool,landscaped gardens, 2250sqm. €1,585,000. Phone 7701 8977."
"Tuesday, June 13, 2017","
Property For Sale
NAXXAR. Terraced house in exchange for a new ground floor maisonette. Phone 9944 0128."
"Tuesday, June 13, 2017","
Property For Sale
NAXXAR. Terraced house, newly built, spacious kitchen / dining, living, three bedrooms, two bathrooms, ensuite, washroom, garage, yard, well. Phone 9962 0740. "
"Tuesday, June 13, 2017","
Property For Sale
NAXXAR. Unconverted large townhouse with courtyard and 6m x 6m garden €498,000. Phone 7717 4854 or 9949 0772. "
"Tuesday, June 13, 2017","
Property For Sale
PAOLA. Apartment / maisonette, three bedrooms, 150sqm, starting from €150,000. Phone 9972 7242."
"Tuesday, June 13, 2017","
Property For Sale
PAOLA. Four bedroom townhouse with pool. Advanced shell form. €298,000. Phone 7904 4543."
"Tuesday, June 13, 2017","
Property For Sale
PAOLA. Four bedroomed wide fronted townhouse. €159,000. Phone 7970 7879."
"Tuesday, June 13, 2017","
Property For Sale
PAOLA. New block, apartment, open plan, two bedrooms, bathroom. €67,000. Phone 7980 2750/7923 1275."
"Tuesday, June 13, 2017","
Property For Sale
PAOLA. Second floor apartment modernly finished with full roof and airspace. Three bedrooms, two bathrooms, open plan, large boxroom and roof. Just ready to move into. €145,000. Phone 7965 9777."
"Tuesday, June 13, 2017","
Property For Sale
PAOLA. Terraced house with a nine car garage. €360,000. Phone 7721 1188."
"Tuesday, June 13, 2017","
Property For Sale
PAOLA. Three bedroom townhouse, ready to move into. €197,000. Phone 7721 1188."
"Tuesday, June 13, 2017","
Property For Sale
PAOLA. Three bedrooms, two bathrooms, shell form €95,000. Phone 7703 6425."
"Tuesday, June 13, 2017","
Property For Sale
PAOLA. Unconverted four bedroom, wide fronted townhouse with a large back yard. €270,000. Phone 9975 4354."
"Tuesday, June 13, 2017","
Property For Sale
PEMBROKE. Semi-detatched villa enjoying views of Balluta €900,000, 10 car garage / flatlet. Phone 9942 2782."
"Tuesday, June 13, 2017","
Property For Sale
PIETÀ. A highly finished, three bedroom apartment, enjoying floor area of 180sqm, one-car garage included. €212,000. Phone 79041459."
"Tuesday, June 13, 2017","
Property For Sale
PIETÀ. Duplex two bedroom apartment ideal as a rental investment, could be split into two separate units. Phone 7777 2982."
"Tuesday, June 13, 2017","
Property For Sale
PIETÀ. One bedroom finished apartment €157,000. Phone 9950 2625."
"Tuesday, June 13, 2017","
Property For Sale
PIETÀ. Two bedroom finished apartment in brand new stylish block, ready early 2018. €146,500. Phone owner 9950 2625. "
"Tuesday, June 13, 2017","
Property For Sale
PORTOMASO. Furnished, three bedroom duplex apartment with swimming pool, sundeck, terrace, carspace. €700,000. Phone Martin on 7942 9711."
"Tuesday, June 13, 2017","
Property For Sale
PORTOMASO. Hall, kitchen / living/ dining, terrace overlooking the marina, two large bedrooms with walk-in wardrobes, bathroom, ensuite shower. €625,000. Phone Martin on 7942 9711."
"Tuesday, June 13, 2017","
Property For Sale
PORTOMASO. One bedroom apartment. Kitchen / living / dining, ensuite bathroom, balcony. €375,000. Phone Martin on 7942 9711."
"Tuesday, June 13, 2017","
Property For Sale
QAWRA POINT, Fra Ben area. Ground floor maisonette, 45sqm garden / terrace, spacious kitchen / dining / living, three bedrooms, guest toilet / bathroom, washroom. €215,000. Phone 9988 4893."
"Tuesday, June 13, 2017","
Property For Sale
QAWRA. 137sqm, completely finished, three bedroom apartment. €150,000. Phone 7942 7813."
"Tuesday, June 13, 2017","
Property For Sale
QAWRA. First floor, two bedroom fully furnished apartment with lift. €och165,000. Phone 7997 9945."
"Tuesday, June 13, 2017","
Property For Sale
QAWRA. Furnished two bedroom apartment, minutes from seafront, ideal summer residence or buy to let. €115,000. Phone 9928 7339."
"Tuesday, June 13, 2017","
Property For Sale
QAWRA. Large, street level 13 car garage, yard, toilet, can be easily converted to ground floor maisonette. €140,000. Phone 9928 7339."
"Tuesday, June 13, 2017","
Property For Sale
QAWRA. Seventh floor, brand new two bedroom penthouse, 106sqm. €180,000. Phone 7942 7813."
"Tuesday, June 13, 2017","
Property For Sale
QAWRA. Three bedroom apartment can be split into two separate apartments. Sold finished for only €150,000. 7% return on investment. Phone 9945 6500."
"Tuesday, June 13, 2017","
Property For Sale
QAWRA. Three bedroom apartment, good rental investment. €150,000. Phone 9939 5686."
"Tuesday, June 13, 2017","
Property For Sale
QAWRA. Three bedroom apartment, seventh floor, good area, lift. €130,000. Phone 7937 3415."
"Tuesday, June 13, 2017","
Property For Sale
QAWRA. Two bedroom apartment furnished, rental investment. €130,000. Phone 9939 5686."
"Tuesday, June 13, 2017","
Property For Sale
QAWRA. Two bedroom apartment situated near Santana Hotel. Fully Furnished. Bargain. €95,000. Phone 9981 1981."
"Tuesday, June 13, 2017","
Property For Sale
QAWRA. Two bedroom apartment, furnished and a brand new bathroom. €115,000. Phone 9945 6500."
"Tuesday, June 13, 2017","
Property For Sale
QAWRA. Very good location. Luxury apartment,30sqm front terrace enjoying open views, spacious open-plan, three double bedrooms, bathroom / en-suite, back yard. Optional garages. €175,000. Phone 9988 4893."
"Tuesday, June 13, 2017","
Property For Sale
QORMI (St Edward Street). New, large, first floor, three bedroom maisonette. €152,000. Phone 7947 0510."
"Tuesday, June 13, 2017","
Property For Sale
QRENDI. House of character retained wooden beams (xorok), three bedrooms, pool, wood-burning stoves. €560,000. Phone 7953 7803."
"Tuesday, June 13, 2017","
Property For Sale
RABAT, Tal-Virtú. Terraced house, four bedroom, terrace, full roof, two car garage. Phone 9949 5041."
"Tuesday, June 13, 2017","
Property For Sale
RABAT. Four bedroom double fronted terraced house in a quite area. Over 420sqm. Garage included. €425,000. Phone 9997 7341."
"Tuesday, June 13, 2017","
Property For Sale
RABAT. Terraced house, open plan, three bedrooms, two bathrooms, washroom, roof. Two car garage. €222,600. Phone 7966 0060/7923 1275. "
"Tuesday, June 13, 2017","
Property For Sale
RABAT. Unconverted semi-detached farmhouse on 800sqm with permits. Price on request. Phone 9926 4468."
"Tuesday, June 13, 2017","
Property For Sale
SAFI. Terraced house facing green area, three bedrooms, street level garage. €350,000. Phone 7703 6425."
"Tuesday, June 13, 2017","
Property For Sale
SAN ĠWANN. Apartments. New on the market. Property is currently under construction and will be sold in shell form. Starting price €90,000. For further information phone Paola on 7921 3430."
"Tuesday, June 13, 2017","
Property For Sale
SAN ĠWANN. Block of two. Two bedroom apartments with airspace. Can be bought together or separate. Phone 9926 4468."
"Tuesday, June 13, 2017","
Property For Sale
SAN ĠWANN. Corner three bedroom unit (main with walk-in + ensuit) to be sold finished including bathrooms and doors at €245,000. Phone 9942 2782."
"Tuesday, June 13, 2017","
Property For Sale
SAN ĠWANN. Large apartment, four bedrooms, three bathrooms, large open plan, two terraces. Perfect for rental investment. Shell. €185,000. Phone 9983 7387."
"Tuesday, June 13, 2017","
Property For Sale
SAN ĠWANN. Last remaining two apartments €155,000.Finished.No agents please. Phone on 9942 9064."
"Tuesday, June 13, 2017","
Property For Sale
SAN ĠWANN. One bedroom penthouse having 45sqm of outdoor terrace just for €150,000. Phone 7777 2982."
"Tuesday, June 13, 2017","
Property For Sale
SAN ĠWANN. Unconverted farmhouse measuring approximately .55 ha (5 tumoli). For further details phone 9920 0968."
"Tuesday, June 13, 2017","
Property For Sale
SAN PAWL TAT- TARĠA. Three bedroom maisonette with back yard and two car garage. €355,000. No agents. Phone 7931 0597."
"Tuesday, June 13, 2017","
Property For Sale
SAN PAWL TAT-TARĠA and Madliena. Semi-detached villas located in prime areas. Phone 7949 3537."
"Tuesday, June 13, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. A unique elevated ground floor three bedroom apartment with decking and Jacuzzi. Meticulously furnished. Must view. Two car interconnecting garage included. €320,000. Phone 7900 6967."
"Tuesday, June 13, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Bungalow, fully detached. Four bedrooms, garden, garage, drive-in. Flatlet. Space for pool. Quiet villa location. €960,000. Phone 9947 6945."
"Tuesday, June 13, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Designer finished three bedroom apartment. €320,000, two-car garage included. Phone 9997 7341."
"Tuesday, June 13, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Elevated ground floor apartment. Spacious living / kitchen with appliances/ dining + sitting area, three bedrooms, ensuite, bathroom + backyard with decking + Jacuzzi. Two car interconnecting garage included. €320,000. (Negotiable). Phone 7928 3504."
"Tuesday, June 13, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Furnished three bed apartment including two car garage. Peaceful location, lovely home €320,000. No agents. Phone Mike 9932 1039."
"Tuesday, June 13, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Highly finished and furnished apartment in a quiet area, threebedrooms, twobathrooms, yard, two cargarage €320,000. No agents. Phone James 9949 3147."
"Tuesday, June 13, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Luxury three bedroom flat with backyard includinggarage €320,000. Phone 7903 1970."
"Tuesday, June 13, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached bungalow, living / kitchen/ dining, overlooking pool and garden, three bedrooms, two bedroom flatlet, five-car garage. Phone 9987 0009."
"Tuesday, June 13, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa (330sqm), on plan, to be constructed in shell form by July 2018, open plan, three bedrooms all with en-suites, study, pool, four-car garage. €850,000. Phone 7774 4448."
"Tuesday, June 13, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three brand new villas selling on plan, open country and distant sea views, open plan kitchen / living / dining looking out on to a large pool and deck area. Full basement. No agents. Phone 9942 7491."
"Tuesday, June 13, 2017","
Property For Sale
SANTA LUĊIJA. A semi-detached three bedroomed terraced house, front garden, garage. €372,000. Phone 7953 7803."
"Tuesday, June 13, 2017","
Property For Sale
SANTA MARIA ESTATE. Fully detached bungalow set over .22 ha (2 tumoli) of land having superb panoramic views. Heavily reduced price, must sell. Phone 7981 8181."
"Tuesday, June 13, 2017","
Property For Sale
SANTA MARIA ESTATE. Recently modernized, three-bedroom Bungalow on high grounds, large pool. Spectacular home with excellent views. Phone 9947 2768."
"Tuesday, June 13, 2017","
Property For Sale
SENGLEA (L-Isla), close to Gardjola Gardens this two bedroom townhouse with washroom and roof having views of the harbor. Ideal investment. €179,000. Phone 9937 3635."
"Tuesday, June 13, 2017","
Property For Sale
SENGLEA (L-Isla). House of character, three storey house, own roof. €213,000. Phone 7953 7803."
"Tuesday, June 13, 2017","
Property For Sale
SENGLEA (L-Isla). Townhouse. €169,000. Phone 9924 0421."
"Tuesday, June 13, 2017","
Property For Sale
SIĠĠIEWI, Fawwara vicinities. .22ha (2 tumoli) of agricultural land with a 200sqm farmhouse. €830,000. No agents. Phone Lourdes 9909 1000."
"Tuesday, June 13, 2017","
Property For Sale
SIĠĠIEWI. Maisonette open plan, two / tghree bedrooms, bathroom, €164,300. Phone 7966 0060 or 7923 1275."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA (Tower Road). Two seafront apartments connected together. Can sell separately. Phone 9926 4468."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA, off Tower Road seafront. New third-floor 145sqm apartment. Three double bedrooms, front terrace, back balcony, two bathrooms, two utility rooms. Full of natural light Three x one-car garage-spaces included. €575,000. Phone 9947 6945."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA, Tigné. New on the market. Modern, two bedroom apartment, furnished. €350,000. Phone Mark Sapienza 9947 5179."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Beautifully finished period townhouse in Sliema with three bedrooms, underlying basement, large yard, underfloor heating and priced to sell. €900,000. No agents. Phone 9897 2222."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Designer finish three double bedroom seafront apartment with large outdoor area. €820,000. Phone 9944 4046."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Duplex three bedroom apartment one minute walk to promenade, fully furnished and ideal rental investment. €310,000. Phone 7981 8181."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Excellent three bedroom seafront apartment with small front terrace enjoying views of Valletta. €850,000. Phone 2277 0000."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Finishedthree bedroom apartment (165sqm) on Tower Road. €700,000.No agents. Phone Alex 7991 1918."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Four double-bedroom, highly finished, seafront apartment. Internally 200sqm. Terraces. Car space. Fantastic investment. Phone9982 2955."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Furnished two bed penthouse, fantastic 100sqm terrace in lovely location, a rare find in this location €450,000. No agents. Phone Mike 9932 1039."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Ideal rental investment three bedroom apartment plus independent ground floor one bedroom marionette. €460,000. Phone 9949 9337."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Large finished apartment, separate kitchen, living / dining, three double bedrooms, bathroom and a one car garage included €390,000. Phone 7930 4733."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Maisonette close to the promenade. Phone 7942 1340. "
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. One bedroom apartment fully furnished. Great rental investment. €200,000. Phone 7985 8239."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. One bedroom apartment, minutes from seafront, ideal for first time buyers or rental investment. €190,000. Phone 9982 3868."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Penthouse, large L-shaped terrace, ready to move into, minutes from seafront. €450,000. Phone 9982 3868."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Seafront three bedroom apartment, large terrace, fantastic views, private garage space. €810,000. Phone 9917 5456."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Side sea views, 20m from seafront. Apartment in a prestigious block and area, three bedrooms, sitting, dining, kitchen, fully air conditioned and furnished. Good sized front terrace ideal to live in or as an incestment. €625,000. Phone owner on 9995 3487. "
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Spacious apartment, 10 metres away from seafront. €465,000. Phone 9901 1740."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Stunning three bedroom furnished apartment in best part Sliema €460,000. Phone 7903 1970."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Three bedroom fully furnished apartment with large terrace. Two car lock-up included. €375,000. Phone 9983 2022."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Three double bedrooms apartment 145sqm. Luxury finish and three minutes walk from the promenade. One car lock-up garage included. Furnished €390,000. Phone 9997 7341."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Two bedroom furnished penthouse with very large corner terrace, spacious kitchen / living/ dining area. €450,000. Phone 2277 0000."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Two bedroom townhouse close to Balluta Bay having small yard and roof terrace. €250,000. Phone 2277 0000."
"Tuesday, June 13, 2017","
Property For Sale
SLIEMA. Two fully furnished apartments on same floor further split to accommodate a great short let investment. Close to promenade. €490,000. Phone 7981 8181."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS, close to Monte Rosa Gardens. Well-lit, spaciousthree bedroom, furnishedcorner apartment. €339,000. Phone 9946 5014."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS, Kappara borders. Bright 115sqm apartment. Two large double-bedrooms, fitted kitchen/ living, separate dining-room, study area, bathroom with bath and shower-cubicle. Fourth-floor, lift. Furnished. €198,000. Phone 9947 6945."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS, Sacred Heart area. Large garage on two levels 240sqm, bargain. €115,000. Phone 9949 4400. "
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS. 100sqm office on Bikirkara Road. Finished. €135,000. No agents. Phone on 9942 9064."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS. 175sqm three bedroom solitary maisonette with full airspace. €390,000. Phone 9981 1557."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS. Apartments measuring 190sqm with 22sqm terrace sold highly finished €250,000. Phone 9993 1483."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS. Fifth floor three / four bedroom apartment close to Sacred Heart. Large rooms, bright with views. €295,000. Phone agent on 9916 4100."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS. Furnished apartment, open plan, three double bedrooms, ensuite, bathroom, roof, €337,000. Phone 7966 0060 or 7923 1275."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS. On plan a selection of maisonettes, apartments and penthouses, situated in a prime area. Ideal for rental investment. Phone Paul 7947 6218."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS. One bedroom highly finished apartment with large balcony. 5% Return on investment. €210,000. Phone 7906 2949."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS. Spacious accommodation measuring 144sqm, located in a prime area, ideal for a rental investment. €387,000. Phone Paul 7947 6218."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS. Spacious three bedroom apartment 140sqm, open plan, car space. €340,000. Phone 9944 6925."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS. Three bedroom apartment up from Balluta Bay €380,000. Phone 7942 1340."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS. Three bedroom, two bathroom first floor maisonette with own roof, €390,000. Phone 7988 3644."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS. Three double bedroom apartment (216sqm) with large (33sqm) outdoor area. €245,000. Phone 9944 4046."
"Tuesday, June 13, 2017","
Property For Sale
ST JULIANS. Unique investment opportunity. Direct from owners. One or two bedroom apartments in the heart of St Julians at competitive prices. Phone 7921 2191. "
"Tuesday, June 13, 2017","
Property For Sale
ST PAUL' S BAY, Sirens area. Highly finished / furnished seafront apartment (115sqm.), fitted kitchen /living / dining, three bedrooms, bathroom / en-suite, washroom / box room, front terrace. Optional garage space. €480,000. Phone 9988 4893."
"Tuesday, June 13, 2017","
Property For Sale
ST PAUL' S BAY. Apartment, first floor, 50m from the sea. €105,000. Phone 7937 3415."
"Tuesday, June 13, 2017","
Property For Sale
ST PAUL' S BAY. Block of 12 apartments, rented out, including air-space. €1,600,000.No agents. Phone on 9942 9064."
"Tuesday, June 13, 2017","
Property For Sale
ST PAUL' S BAY. Block of apartments / hotel, on-going concern, 16 units, restaurant, can build further floors. Ideally as a rental investment. €1,500,000. Phone 9945 0827."
"Tuesday, June 13, 2017","
Property For Sale
ST PAUL' S BAY. Fully furnished two bedroom penthouse with own airspace. Can develop another two floors. €310,000. Freehold. Phone 9993 9956."
"Tuesday, June 13, 2017","
Property For Sale
ST PAUL' S BAY. Highly finished and furnished apartment, open plan, two bedrooms, front balcony, breath taking views. €305,000. Phone 7970 4013."
"Tuesday, June 13, 2017","
Property For Sale
ST PAUL' S BAY. Highly finished / furnished penthouse, three bedrooms, two large terraces with distant country views, optional garage. €210,000. Phone 9993 9956."
"Tuesday, June 13, 2017","
Property For Sale
ST PAUL' S BAY. New block of three / two bedroom apartments in prime location. Sold finished €153,600. Phone 7924 9464."
