Date,Property Description
"Monday, March 5, 2018","
Property For Sale
ŻURRIEQ. Finished apartment, two bedroom, terrace. €155,000. Phone 9942 2256."
"Monday, March 5, 2018","
Property For Sale
ŻURRIEQ. Four 2 tumoli of land for recreational/ agricultural use, utility room, reservoir and permit to build another room. €185,000. Phone 7966 0060."
"Monday, March 5, 2018","
Property For Sale
ŻURRIEQ. House of character, three bedroom, original features, centre courtyard, skylight. €365,000. Phone 7980 1965."
"Monday, March 5, 2018","
Property For Sale
ŻURRIEQ. House. Own roof airspace, 250sqm outdoor space ample space for private pool, deck area. €550,000. Phone 9942 2256."
"Monday, March 5, 2018","
Property For Sale
ŻURRIEQ. Large, over 140 sqm, highly finished three bedroom apartment large terrace. €175,000. Phone 9917 0000."
"Monday, March 5, 2018","
Property For Sale
ŻURRIEQ. Luxurious penthouse, highly fully furnished, two double bedroom, two bathrooms, walk-in, open plan with front terrace, own airspace. €249,000. Phone 9983 7387."
"Monday, March 5, 2018","
Property For Sale
ŻURRIEQ. Maisonette, luxuriously finished, two bedroom, backyard 26sqm. Must view. €175,000. Phone 7777 9011."
"Monday, March 5, 2018","
Property For Sale
ŻURRIEQ. Penthouse, highly finished, total area 310sqm, three bedroom, two bathrooms, jacuzzi, two car garage. €382,000. Phone 7777 9011."
"Monday, March 5, 2018","
Property For Sale
ŻURRIEQ. Spacious finished new ground floor maisonette with large open plan, kitchen, living area, three double bedroom, ensuite, internal yard and a large back yard. €185,000. Phone 9980 5238."
"Monday, March 5, 2018","
Property For Sale
ŻURRIEQ. Three bedroom apartment finished excluding doors and bathrooms. €185,000. Phone 7904 4543."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Two bedroom apartment just off the seafront, large back terrace. €325,000. Phone 9949 1040."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. One bedroom maisonette, short walk away from Spinola Bay, highly finished and furnished. Will sell fast. €210,000. Phone Joseph 7947 1661."
"Monday, March 5, 2018","
Property For Sale
BIRKIRKARA. Furnished Large three bedroom penthouse with garage, olar heating, fully airconditioned and much more. €295,000 Phone 7947 0510."
"Monday, March 5, 2018","
Property For Sale
MARSASCALA. Furnished, large two bedroom apartment centrally located. Optional garage. €och179,000. Phone 7947 0510."
"Monday, March 5, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €och348,000. Phone 7947 0510."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Windsor Terrace, two bedroom corner apartment, highly finished, beautiful palatial block, laundry, walk-in wardrobe, interconnecting garage included. €400,000. Phone Joseph 7947 1661."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. New two bedroom flat. Minutes from Spinola bay.€295,000. Phone 7903 1970."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. One bedroom maisonette, short walk away from Spinola Bay, highly finished and furnished. Will sell fast. €210,000. Phone Joseph 7947 1661."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment. Greatrental investment.€249,000. Phone 7903 1970."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. Three bedroom furnished spacious ground floor maisonette including two car spaces at road level and back yard. €340,000. Phone 7928 3833."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. Three bedrooms modern furnished first floor semi detached maisonette full roof, garage, basement. €490,000. Phone 2138 5451/9947 3904. "
"Monday, March 5, 2018","
Property For Sale
ATTARD. Large three bedroom apartment 150sqm. Finished. Must view. €och292,000. Phone 7947 0510."
"Monday, March 5, 2018","
Property For Sale
NAXXAR. Unconverted house of character, two/ three bedrooms own roof. €298,000. Phone 7903 1970."
"Monday, March 5, 2018","
Property For Sale
QORMI. Finished two bedroom penthouse with airspace. €och169,000. Phone 7947 0510."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Rental investment. Two bedroom with backyard.€325,000. Phone 7903 1970."
"Monday, March 5, 2018","
Property For Sale
ST JULIANS. One bedroom maisonette, short walk away from Spinola Bay, highly finished and furnished. Will sell fast. €210,000. Phone Joseph 7947 1661."
"Monday, March 5, 2018","
Property For Sale
BIRKIRKARA. Furnished Large three bedroom penthouse with garage, Solar heating, fully airconditioned and much more. €295,000 Phone 7947 0510."
"Monday, March 5, 2018","
Property For Sale
BIRochŻEBBUĠA, St George' s Bay. Exceptional, spacious apartment, part of old family house. Two terraces, sea and valley views. Three bedrooms, two bathrooms, garden, garage. Freehold. €och700,000. No agents. Phone 7979 5599."
"Monday, March 5, 2018","
Property For Sale
GOZO, QALA. Unconverted three bedroom house with small garden, lot of potential. €198,000. Phone 9949 1115.ine GOZO, SANNAT. Furnished two bedroom house, wide fronted, 50sqm terrace, habitable. €220,000. Phone 7967 9111."
"Monday, March 5, 2018","
Property For Sale
GŻIRA. Prime location, great rental investment, ready and fully furnished two bedroom apartment. Sells at €230,000. Phone 9929 7999. "
"Monday, March 5, 2018","
Property For Sale
MADLIENA, High Ridge. Ground floor maisonette being sold ready to move into, with lots of extras. Highly finished to detail. €495,000. Freehold. Please phone 7949 4923."
"Monday, March 5, 2018","
Property For Sale
MARSASCALA. Furnished, large two bedroom apartment centrally located. Optional garage. €och179,000. Phone 7947 0510."
"Monday, March 5, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €och348,000. Phone 7947 0510."
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Windsor Terrace, two bedroom corner apartment, highly finished, beautiful palatial block, laundry, walk-in wardrobe, interconnecting garage included. €400,000. Phone Joseph 7947 1661."
"Monday, March 5, 2018","
Property For Sale
SWIEQI. Three bedroom furnished spacious groundfloor maisonette including two car spaces at road level and back yard. €340,000. Phone 7928 3833."
"Monday, March 5, 2018","
Property For Sale
{_GoBackThree double bedrooms, modern furnished semi detached maisonette, full roof, garage, basement. €490,000. Phone 2138 5451 /9947 3904."
"Monday, March 5, 2018","
Property For Sale
XEMXIJA. A unique opportunity to acquire a fully equipped restaurant. Excellent location. Property can be converted into other commercial interests. No agents. Phone Andrea on 7984 2107."
"Monday, March 5, 2018","
Property For Sale
ATTARD. Large three bedroom apartment 150sqm. Finished. Must view. €och292,000. Phone 7947 0510."
"Monday, March 5, 2018","
Property For Sale
QORMI. Finished two bedroom penthouse with airspace. €och169,000. Phone 7947 0510."
"Monday, March 5, 2018","
Property For Sale
GOZO, VICTORIA. A three bedroom terraced house with two yards.€186,500. Phone 9942 2146. "
"Monday, March 5, 2018","
Property For Sale
SLIEMA. Windsor Terrace, two bedroom corner apartment, highly finished, beautiful palatial block, laundry, walk-in wardrobe, interconnecting garage included. €400,000. Phone Joseph 7947 1661."
