Date,Property Description
"Thursday, February 22, 2018","
Property For Sale
NAXXAR. Three bedroom apartment 132sqm enjoying views. €240,000. Phone 9945 0385."
"Thursday, February 22, 2018","
Property For Sale
NAXXAR. Three bedrooms, corner apartment, fully furnished,three balconies, use of roof. €280,000. Phone Loran on 7925 2169."
"Thursday, February 22, 2018","
Property For Sale
PAOLA, outskirts valley views. Whole block, for sale, shell form, one penthouse, six apartments. All two bedrooms, three garages. €975,000. Phone 9944 9882."
"Thursday, February 22, 2018","
Property For Sale
PAOLA. Corner duplex three bedroom apartment being sold finished with lift. €182,800. Phone 7986 2472."
"Thursday, February 22, 2018","
Property For Sale
PAOLA. Cosy three bedrooms townhouse, large back yard. €169,000. Phone 9917 0000."
"Thursday, February 22, 2018","
Property For Sale
PAOLA. Expertly converted typical furnished two bedrooms townhouse. €169,000. Phone 9917 0000."
"Thursday, February 22, 2018","
Property For Sale
PAOLA. Four bedroom unconverted townhouse. Phone/ message 7946 3278."
"Thursday, February 22, 2018","
Property For Sale
PAOLA. Large town house large open plan, kitchen, living dinning, two bathrooms, guest toilet, three double bedroom. Underneath property one finds a large cellar. Possibility of interconnected garage. Bargain. €170,000. Phone 9980 5238."
"Thursday, February 22, 2018","
Property For Sale
PAOLA. Unconverted townhouse. Good structural condition. Two bedrooms. Yard on ground level. Own airspace on top. €145,000. Phone 9944 9280"
"Thursday, February 22, 2018","
Property For Sale
PAOLA. Wide, large townhouse and possibility of garage. Very well kept, original Maltese tiles and other features. €235,000. Phone 9926 3750."
"Thursday, February 22, 2018","
Property For Sale
PEMBROKE. Seafront semi detached four bedroom villa, kitchen/ living/ dining, two bathrooms, backyard/ large terrace, own roof, two car garage, two car drive in. €965,000. Phone 7966 0060/ 7923 1275."
"Thursday, February 22, 2018","
Property For Sale
PIETÁ, Blackley' s Development. Brand new 110sqm apartments right off the waterfront, three bedroom, two bathrooms. €210,000. Phone 7949 5323."
"Thursday, February 22, 2018","
Property For Sale
PIETÁ. Apartment one bedroom circa 77sqm with terrace offered fully finished.€125,000. Phone 7930 1088."
"Thursday, February 22, 2018","
Property For Sale
PIETÁ. Large and modern three bedroom furnished apartment. Lift. One car lock up garage included. Bargain. €215,000. Phone 9945 0582."
"Thursday, February 22, 2018","
Property For Sale
PIETÁ. Penthouse one bedroom circa 77sqm with terrace offered fully finished with Valletta views. €130,000. Phone 7930 1088."
"Thursday, February 22, 2018","
Property For Sale
PIETÁ. Rental investment. Brand new two bedroom apartment. Fully furnished. €213,000. Phone 7927 7041."
"Thursday, February 22, 2018","
Property For Sale
PIETÁ. Three bedroom apartment, brand new furnished. Ready to move into. Very good investment. €och198,000. Phone 9997 4400."
"Thursday, February 22, 2018","
Property For Sale
PIETÁ. Townhouse with airspace to build further ideal for a boutique guest house, walking distance from Valletta. Phone 7978 8888. "
"Thursday, February 22, 2018","
Property For Sale
PORTOMASO. Designer finished two double bedroom duplex apartment. €645,000. Phone 9911 9238."
"Thursday, February 22, 2018","
Property For Sale
PORTOMASO. Stunning top floor corner apartment. Price on request. Phone 9947 1977."
"Thursday, February 22, 2018","
Property For Sale
QAJJENZA. Semi-finished apartment, large open-plan close to seafront. €228,000. Phone 9964 4224."
"Thursday, February 22, 2018","
Property For Sale
QAWRA. A newly built apartment with a large open plan, terrace, open country views to Mdina. Three large double bedrooms, ensuite, main bathroom, box room with a large back balcony, lift. Optional garage. €240,000. Phone 7941 3863."
"Thursday, February 22, 2018","
Property For Sale
QAWRA. Corner four bedroom apartment, sea views, ensuite, lift. €325,000. Phone 7900 5544."
"Thursday, February 22, 2018","
Property For Sale
QAWRA. Finished apartment, close to all amenities. Open plan kitchen/ living/ dining, three bedrooms, bathroom, two balconies, communion pool. €150,000. Phone 9988 4893."
"Thursday, February 22, 2018","
Property For Sale
QAWRA. Furnished, elevated maisonette which is close to all amenities. Consists of three bedroom, two bathrooms, and a terrace. €215,000. Phone 7902 8061."
"Thursday, February 22, 2018","
Property For Sale
QAWRA. Ground floor maisonette, three bedroom, communal garden pool. €339,000. Phone 9905 1113."
"Thursday, February 22, 2018","
Property For Sale
QAWRA. Highly finished and furnished three double bedroom apartment situated on a quite road. €199,000. Phone 7972 8893."
"Thursday, February 22, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Thursday, February 22, 2018","
Property For Sale
QAWRA. New apartment, three bedrooms, two bathrooms, kitchen and dining area, plus large terrace. Residence Seacreast. €190,000. Direct from owner. Phone 9994 8651."
"Thursday, February 22, 2018","
Property For Sale
QAWRA. New, two bedroom fully finished apartment with space for study. €157,000. Phone 7786 8675."
"Thursday, February 22, 2018","
Property For Sale
QAWRA. Three bedroom penthouse, stunning views, massive terrace, garage. €450,000. Phone 9911 5070."
"Thursday, February 22, 2018","
Property For Sale
QORMI. Duplex solitary maisonette, large three bedroom washroom, large roof. €281,500. Phone 7953 7803."
"Thursday, February 22, 2018","
Property For Sale
QORMI. Larger than usual three bedroom apartment in shell form. €156,000. Phone 7947 0510."
"Thursday, February 22, 2018","
Property For Sale
QORMI.Threebedrooms, second floor corner maisonette,private lift and full roof. €235,000. Phone 7925 2169."
"Thursday, February 22, 2018","
Property For Sale
QRENDI. New large apartments from €175,000 and penthouses at €260,000. Excellent location. No agents. Phone 7931 0597."
"Thursday, February 22, 2018","
Property For Sale
RABAT, limits. Garage and half tumulo of land. Phone 9944 6627."
"Thursday, February 22, 2018","
Property For Sale
RABAT. 2 tumoli of land, well connected with views. €75,000. No agents. Phone Dylan 9949 8243."
"Thursday, February 22, 2018","
Property For Sale
RABAT. Corner double fronted townhouse in a great location with garden, three/ four bedrooms. 34sqm internal space. €450,000. Phone 9906 1345. "
"Thursday, February 22, 2018","
Property For Sale
RABAT. Corner townhouse, kitchen/ living/ dining, three bedrooms, bathroom, washroom, full roof. €285,000. Phone sensar 7748 5858. "
"Thursday, February 22, 2018","
Property For Sale
RABAT. Larger than usual double fronted apartment in a quite road four bedroom and a spacious terrace. €320,000. Phone 7972 8893. "
"Thursday, February 22, 2018","
Property For Sale
RABAT. Solitary duplex maisonette with three large bedrooms, open plan dining/ living/ kitchen, washroom, and two storage rooms. Airspace and furnishings included. €350,000. Phone 7974 7725/ 2339 2299."
"Thursday, February 22, 2018","
Property For Sale
RABAT. Terraced house, three bedroom, two bathrooms, four car garage interconnected. Phone 9926 4468."
"Thursday, February 22, 2018","
Property For Sale
RABAT. Townhouse with 4 tumoli of land. Simply beautiful. Price Reduced. €840,000. Phone 9906 1345."
"Thursday, February 22, 2018","
Property For Sale
SALINA. Ground floor three bedroom maisonette being sold fully furnished with part of roof, internal yard and a large front terrace. €212,000. Phone 9929 1581."
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN, The Village. Semi-detached villa ready to move in too. €675,000. Phone 9942 9064."
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. 155sqmmodernly furnished apartment, three bedroom, lift, new block. €265,000. Phone 9931 6160."
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. Apartment. Open plan, front/ back terrace, three bedrooms, two bathrooms. €215,000. Phone 9971 3235. "
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. Fully furnished two bedroom penthouse with views. €285,000. Phone 9911 9238."
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. Luxury apartment. Bright, airy and spacious two bedroom, fully furnished. €297,000. Phone 9906 1345. "
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. On plan two bedroom apartment. €150,000. Phone 7906 2949."
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. Property investors. Three bedroom apartment. Highly finished including doors and bathrooms. Can be split in two apartments. €235,000. Phone 9944 4046."
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. Semi-detached maisonette with 180sqm garden.€470,000. Phone 9981 1557. "
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. Semi-detached villa in Mensija area on a plot of 300sqm with large back garden. €712,000. Phone 7974 7724/ 2339 2299."
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. Semi-detached villa, three bedrooms, two bathrooms, terrace, yard, six car garage, play room. €675,000. Phone 7777 9010. "
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. Site 4 plus 1. Asking price €500,000. Negotiable. Phone 9942 9064 for further details."
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. Sole agency three bedroom ground floor maisonette with a spacious backyard and a 30sqm basement. €265,000. Phone 7982 2913. "
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. Terraced house kitchen/ breakfast spacious backyard, sitting/ dining, three bedrooms, bathroom, washroom, garage. €400,000. Phone sensar 7748 5858."
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. Three bedroom ground floor maisonette, 40sqm backyard. €240,000. Phone 9981 1557. "
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. Three bedroom spacious apartment. Ideal rental investment. €195,000. Phone 7906 2949."
"Thursday, February 22, 2018","
Property For Sale
SAN ĠWANN. Two bedroom furnished apartment with yard. €190,000. Phone 9921 2005."
"Thursday, February 22, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Corner semi detached villa, High finished, three bedroom, five car garage, in a prime area. Asking price €725,000. Phone 7990 0378."
"Thursday, February 22, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Corner semi-detached villa with a six car garage. €750,000. Phone 9900 9198."
"Thursday, February 22, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached bungalow built on a plot of 460sqm including flatlet and five-car garage. Large back garden with swimming pool. €1,200,000. Phone 7947 3138."
"Thursday, February 22, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villawith views, built on a plot of 575sqm. Five bedrooms, large pool garden area and full underlying garage. Highly recommended. Phone 7947 3138."
"Thursday, February 22, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa, highly finished,three bedrooms, two bathrooms, pool, decking area. €875,000. Phone 7777 9012."
"Thursday, February 22, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom, corner, semi-detached villa, six-car garage. €750,000. Phone 9930 2073."
"Thursday, February 22, 2018","
Property For Sale
SENGLEA (L-Isla). House of character with great potential for conversion. Priced for quick sale €150,000. Phone owner 9988 5783."
"Thursday, February 22, 2018","
Property For Sale
SENGLEA. Beautiful palazzo measuring a total of 300sqm, boasting of many original features and enjoying magnificent views of the Marina. €430,000. Phone 9942 5846."
"Thursday, February 22, 2018","
Property For Sale
SENGLEA. Semi-converted three bedroom palazzo with many original features and also enjoying unobstructed views of the Birgu marina. €och430,000. Phone 9997 4400.{ctl00_MainContent_ucProperties_radListViSENGLEA. Three storey, two bedroom unconverted townhouse with amazing sea views from the roof in the marina area. Ideal investment. €224,000. Phone 9937 3635."
"Thursday, February 22, 2018","
Property For Sale
SIĠĠIEWI. Farmhouse set on 6 tumoli of land ready to move in too. €1,600,000. Phone 9942 9064."
"Thursday, February 22, 2018","
Property For Sale
SIĠĠIEWI. House of character, 350sqm, 12 large rooms, garden, possibility of garden. €525,000. Phone 7701 8977. "
"Thursday, February 22, 2018","
Property For Sale
SIĠĠIEWI. Ready for viewings and not on plan, built and finished brand new three double bedroom apartment having a large terrace. Squarish layout with a good size kitchen/ living/ dining, bathroom and ensuite. No commissions involved. €180,000. Phone owner direct on9908 1000 or email us on [email protected] "
"Thursday, February 22, 2018","
Property For Sale
SIĠĠIEWI. Three bedroom finished maisonette with large back yard in a small block. €290,000. No agents. Phone 7931 0597."
"Thursday, February 22, 2018","
Property For Sale
SIĠĠIEWI. Three bedroom fully furnished apartment with use of roof served with lift. €180,000. Phone 7906 5452."
"Thursday, February 22, 2018","
Property For Sale
SIĠĠIEWI. Three bedroom maisonette 130sqm with a large yard. €250,000. Phone 9945 0385."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA (Dingli Street). Apartment,two/ three bedrooms, balconies, bathroom, new kitchen, lift. Bargain. €360,000. Phone 9950 0150."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA (Sir Arturo Street). Brand new two bed 85sqm ground floor maisonette, back yard, block of only three, conveniently located five minutes' walk sea front. €310,000. Phone 7949 5323."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA (Tower Road). Highly finished two bedroom apartment. Large open plan kitchen/ lving/ dining, bathroom ,ensuite, garage space. €505,000. Phone 7966 0060/ 7923 1275."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA, central. Two car garage ground-floor tiled W&E electric door. €och128,280.Phone7902 1955."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA, close to Stella Maris Church. Bright corner apartment located. Hall, living/ dining with large balcony, kitchen, two bedrooms, bathroom, lift and use of roof. €265,000. Phone 9947 1136."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA, just off Dingli Street. Partly furnished two bedroom apartment with car space. €320,000. Phone 9983 2022."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA, just off sea front, Qui-Si-Sana. Three large double bedroom apartment. Sold furnished. €395,000. Phone 9945 1505."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA, Milner Grove. Apartment, very well finished, three bedrooms, garage included. €480,000. Phone 9942 3070."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA, seafront. Large three bedroom apartment formal dining/ sitting room separate living/ tv room, spectacular sea views. €760,000. Phone 9949 4617."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA, seafront. Spectacular three bedroom penthouse in shell form 500sqm with 250sqm seafront terrace nothing like it. €2,300,000. Phone 9949 4617."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA, seafront. Three bedroom apartment with large terrace, includes two-car garage. €895,000. Phone 9942 3070."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA, Tigné area. Brand new penthouse, two bedrooms, large living area with sea views, airspace one can build another apartment. Surely a one off. €620,000. Phone 9987 0009. "
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. 180sqm apartment with views of Balluta, large 30sqm terrace and one-car garage. Sole agency. €495,000. Phone 9942 4767."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. 450sqm seafront penthouse. 85sqm terrace, could easily be split into two units. Sole agency. €1,325,000. Phone 7949 9374."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. A newly built penthouse (160sqm) situated in Tignè consisting of two bedrooms (main with ensuite), bathroom, study, kitchen/ dining/ living room, terraces, lift. €595,000. Phone 9944 4242."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. A two bedroom highly finished apartment in a newlyconverted townhouse/ block of two.It is50maway from the Sliema sea front. Ready to move into/ rental investment.Asking price€325,000. Phone 9949 0277."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. A well planned and spacious apartment in asought out area. Has four bedrooms all with an ensuite, ideal for those with a large family/ short let renting(permit in hand). Asking price€550,000. Phone 9949 0277."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Apartment consisting of an open plan kitchen/ living/ dining area, one bedroom, bathroom, and balcony. €1,100 per month. Phone 9989 0867."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Apartment in a square layout comprising of three bedrooms, one with ensuite, dining/ kitchen/ living area, hall, terrace, and private washroom. €375,000. Phone 9916 4100."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Block of six apartments, fully furnished, amazing investment. €1,200,000. Phone 9989 9723."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Brand new ready to move into.New three bedroom, fully furnished apartment. Optional two car garage. €575,000. For immediate viewings phone 9994 5919."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Bright top floor corner apartment with attractive floor plan. Large Hallway, fitted kitchen/ living/ dining with sunny terrace, tv room (could be fourth bedroom), three double bedrooms, bathroom, shower ensuite, toilet, box room, lift, use of roof and possibility of garage. €400,000. Phone 9947 1136."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Double fronted townhouse with permits for a bed and breakfast. Six bedroom, large garden, pool, two-car garage. €1,500,000. Phone 9942 3070."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Double fronted, beautifully converted, three/ four bedroom townhouse. Spacious back yard, games room, basement. €899,000. Phone 9942 4767."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Excellent large seafront apartment on sunny side, 170sqm. Not to be missed.€825,000. Phone 9949 0068."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Four bedroom townhouse with a lovely courtyard, recently refurbished. €890,000. No Agents. Phone 9909 1000."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Fourth floor apartment with three bedrooms and served with lift, in new on-plan development. To be sold in highly finished state. €348,000. Phone 7974 7723/ 2339 2299."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Furnished four bedroom duplex apartment including two car garage. €645,000. No agents. Phone Mike 9932 1039."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Garage, conveniently located, two-car lock-up street-level, tiled, with water and electricity. €128,300. Phone 9950 0150."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Large three bedroom apartment on Tower Road. Direct unobstructed sea views. A must see property. Phone 9929 8177."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Luxury furnished three bedroom seafront apartment, large open-plan, terrace. €715,000. Phone 9964 4224."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Maisonette in villa Savoia 80sqm, two bedrooms, one bathroom, large open plan, kitchen/ dining area and walk in wardrobe €260,000 plus box auto €15,000. Direct from owner 9994 8651."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Maisonette, brand new, two/ three bedroom, large yard, seconds from seafront. Pricedto sell.€315,000. Phone 9942 3070."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. New on the market. Direct seafront apartment on Tower Road. Phone Brian 9926 4468."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. New opportunity, outright sale of retail shop. 110sqm and an interconnecting two car garage. Prominent location. €285,000. Phone 9906 1345. "
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. New two bedroom ground floor maisonette (115sqm) situated close to St James Hospital being sold semi finished. €325,000. Phone 9944 4242."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Newly built penthouse in Pace Street, Tignè, two bedroom, two bathroom, 60sqm terraces, south facing fantastic views, garage included. €570,000. Phone 7949 5323."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Penthouse on plan, three bedroom duplex, large terrace and pool. Close to surfside. Phone 9946 2959."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Ready to move into furnished apartment enjoying three double bedrooms, ensuite, bathroom and balconies served with lift. €450,000. Phone 7982 2913. "
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Seventh floor, two bedroom apartment with fantastic sea views. Car space included in price. €799,000. No agents. Phone James 9949 3147. "
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Six guest room hostel, brand new, all with ensuite, kitchenettes and air-conditioned, fully finished and furnished. Completed by end of March. €500,000. No Agents. Phone 9897 2222."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Spacious/ bright, three double-bedroom apartment. Unobstructed sea views. Kitchen, large living/ dining. €825,000. Phone 9947 2768."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Three bedroom two bathroom well-kept traditional Sliema townhouse located in a quiet and sought street. Well size backyard. €595,000. Phone 9942 9313."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Three car garage, basement, Howard street, Sliema. €125,000. Phone 2703 1304/9986 9270."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Three double-bedroom apartment. Spacious kitchen/ living/ dining overlooking majestic sea views. €825,000. Phone 9999 6699."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Townhouse located on Amery street. Large 40sqmbackyard/ garden. €595,000. Phone 9942 3070."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Townhouse on arguably one of the best streets on the island €595,000. Phone 9929 8177. "
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Townhouse, close to Balluta Bay. Two/ three bedrooms. Own roof, yard, freehold. €305,000. Phone 9950 0150."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Two bedroom apartment. Phone/ message 7946 3278."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Two bedroom flat. Only Sunday viewings 8 - 1pm. €350,999. No agents. Message owner 7930 7327."
"Thursday, February 22, 2018","
Property For Sale
SLIEMA. Two shops in an awesome location, top investment with a 10% return. Ideal as offices or retail. One at €285,000 and the other at €350,000. Phone 9906 1345. "
"Thursday, February 22, 2018","
Property For Sale
SLIEMA.Three bedroomtownhouseclose to ferries,one-car garage, highly finished. €550,000.Phone 9993 6727."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS, Juliani Heights, brand new apartment, Sacred Heart, with unobstructed views, three bedrooms, study/ box room, bathroom, ensuite, kitchen/ living/ dining. Phone 9961 8750."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS, Park Towers. 180sqm sea front apartment including garage. Ready to move in to €890,000. Phone 9942 9064."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS, Pender Gardens. Large, corner, new and finished two bedroom apartment (140sqm). Two balconies, two bathrooms. Laundry room. Garage included. €480,000 o.n.o. (re-sale). To view phone 9947 6945."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS, Sacred Heart area. Large garage measuring 250sqm on two levels €120,000. Phone owner 9949 4400."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS, Ta' Ġiorni. New block on plan apartments and penthouse. Starting from €290,000. Phone 9945 7028."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. 17 room boutique Hotel in shell form. €2,000,000. Negotiable. Phone 9942 9064 for further details."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. 300sqm seafront apartment with an interconnecting three-five car garage, three/ four bedrooms. Can easily be split into two units. No Agents. Phone 9942 7491."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Bargain. Highly finished and furnished 287sqm penthouse. Magnificent south-facing terrace. Full of extras, including jacuzzi, two car spaces. €840,000. No agents. Phone Gavin 7949 0063."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Corner site. Permits and plans in hands ready for development. €2.300,000. No agents please. Phone 9942 9064."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Designer finished, elevated semi-detached maisonette 278sqm. With a swimming pool. Phone 9946 2959."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Designer furnished and ready to move into apartment. Part of a smart block €315,000. Optional lock up garage. Phone8177."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Double fronted seafront apartment, three bedrooms, 190sqm, car space. €890,000. For more information and other seafront properties, phone Mark Sapienza 9947 5179."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Furnished three bedroom apartment close to Portomaso. €395,000. Phone 9911 9238."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Highly finished/ furnished, 106sqm, two-bedroom apartment. Within walking distance to Balluta Bay. €315,000. Phone 9947 2768."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. New 170sqm apartment, views, large living. Three bedroom, two bathrooms, terraces and garage. Perfect investment. €300,000. Phone 7942 1874."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. New apartment, highly finished, open plan, two bedrooms, back/ front balconies. €315,000. Phone 9971 3235."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. New two and three bedroom apartments under construction situated near Sacred Heart Convent consisting of kitchen/ dining/ living area, balconies etc. From €238,000. Phone 9944 4242. "
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. One bedroom maisonette in quiet yet very central area. Needs renovation. No agents. €135,000. Phone 7977 7575."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find thee sizes in St Julians. No commissions involved. €372,000. Phone owner direct on 9908 1000 or email us on [email protected] "
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Semi-detached villa in an elite area. Split over three floors, swimming pool, bbq area, four car garage. €775,000. Phone 9993 4947. "
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Shop measuring 55sqm good area. €135,000. Phone 9993 1483."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Spacious apartment with town views, terrace, three bedroom, three bathrooms. Ready by mid 2019. Phone 9926 4468."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Square layout three bedroom 150sqm apartment, two terraces, two bathrooms, box room, furnished, garage.€345,000. Phone 9945 7028."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Three bedroomon plan to be sold highly finished enjoying open views. €275,000.Phone 79963357."
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Two bedroom apartment finished with views 105sqm. €235,000. Phone 7949 7440. "
"Thursday, February 22, 2018","
Property For Sale
ST JULIANS. Two bedroom modern apartment. Furnished and including a car space. €350,000. Phone 9970 0300."
"Thursday, February 22, 2018","
Property For Sale
ST PAUL' S BAY, Gillieru area. Large three bedroom seafront apartment with two terraces and garage. €725,000. Phone 9942 7372."
"Thursday, February 22, 2018","
Property For Sale
ST PAUL' S BAY, Veċċa area. Seafront luxury apartment, open-plan kitchen/ living/ dining, three double bedrooms, bathroom/ ensuite, front/ back balconies, lift. €390,000. Phone 7957 9360."
"Thursday, February 22, 2018","
Property For Sale
ST PAUL' S BAY. Apartment three bedrooms, kitchen/ living/ dining a front terrace, three bedrooms. €195,000. Phone 7953 7803."
"Thursday, February 22, 2018","
Property For Sale
ST PAUL' S BAY. Close to all amenities. Large nice open plan with front balcony, two double bedrooms, main with ensuite, bathroom and box room. Optional interconnected garage. Reduced to sell. €149,000. Phone 9900 0480."
"Thursday, February 22, 2018","
Property For Sale
ST PAUL' S BAY. Finished street level six-car garage with high ceiling, back yard, rare opportunity. €120,000. Phone 7987 1787."
"Thursday, February 22, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished elevated two bedroom apartment. Excellent rental opportunity. €149,000. Phone 9945 6442."
"Thursday, February 22, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished three-bedroom apartment, close to all amenities, kitchen/ living/ dining area, single bedroom, two double bedrooms, ensuite, front terrace and side sea views. Optional garage. €225,000. Phone 7941 3863."
"Thursday, February 22, 2018","
Property For Sale
ST PAUL' S BAY. Furnished apartment in central yet quiet location. Fitted kitchen/ living/ dining, three bedrooms, bathroom, lift, roof and terrace. €180,000. Phone 9947 1136."
"Thursday, February 22, 2018","
Property For Sale
ST PAUL' S BAY. Highly finished, three bedroom penthouse ideal as a rental investment. In a block of only five. €260,000. Phone 7923 2369."
"Thursday, February 22, 2018","
Property For Sale
ST PAUL' S BAY. Newly built, finished three bedroom apartment, spacious open plan, front terrace, bathroom/ ensuite, box room. €188,000. Phone 9993 9956."
"Thursday, February 22, 2018","
Property For Sale
ST PAUL' S BAY. Ready built, larger than usual three bedroom maisonette, kitchen/ dining/ living, internal, very large back yard. €245,000. Phone 9993 9956."
"Thursday, February 22, 2018","
Property For Sale
ST PAUL' S BAY. Three bedroom penthouse with airspace, pool, front sea views, three car lock up garage. €850,000. Phone 9942 7372."
"Thursday, February 22, 2018","
Property For Sale
ST PAUL' S BAY / BUĠIBBA. Maisonette, one/ two bedroom, ready to move into. €135,000. Phone 9942 7372."
"Thursday, February 22, 2018","
Property For Sale
ST PAUL' S. Fully furnished, two bedroom apartment, squarish layout. €157,000. Phone 9905 1113."
"Thursday, February 22, 2018","
Property For Sale
ST VENERA, Żebbuġ and Tarxien: building sites with permits in hand for development. Phone owner 7944 6678."
