Date,Property Description
"Tuesday, March 28, 2017","
Property For Sale
GOZO, MARSALFORN. Spacious and furnished three bedroom apartment facing ODZ within walking distance to beach €125,000. Phone 7922 1227."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, MUNXAR. Converted, semi-finished 300-year-old farmhouse. Three bedrooms, pool, kitchen, dining, living, terrace. €367,000. Phone 7949 0827."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, NADUR. 118sqm semi-finished three bedroom apartment. Kitchen / dining, living, two bathrooms, box room, front / back balconies. €106,000. Phone 7949 0827."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, NADUR. 152sqm semi-finished two bedroom penthouse, valley views. Front / back terraces, open plan, two bathrooms, box room. €175,900. Phone 7949 0827."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, NADUR. 165sqm semi-finished three bedroomapartment. Open plan,box room, courtyard,large back yard. €124,700, garage available. Phone 7949 0827."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, NADUR. Large new two / three bedroom apartment with highly finished with a large open plan and large terraces starting from €85,000. Phone owner 7903 9999."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, NADUR. Rustic house with pool and distant sea views. €330,000. Phone 9913 8960."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, NADUR. Two bedroom penthouse enjoying country views and seaviews being sold as finished with very high specifications €178,500. Phone owner 7903 9999."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, QALA. Amazing opportunity to acquire new on the market fantastic massive 180sqmthree bedroom apartment with south facing communal pool, landscape garden and views. Unbeatable prices. €127,000. Penthouse available at €158,000 reaching Comino views. Pre-construction prices, shell form. Phone 9982 9745."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, QALA. Brand new furnished penthouse enjoying views. €166,000. Phone 9996 1008."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, QALA. Character house tastefully finished, three bedrooms, large entertaining terraces, views, fully furnished €225,000. Phone 7926 4305."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, QALA. Furnished, three bedroom, house of character in quiet area with roof jacuzzi and views. €250,000. Phone 7942 7569."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, QALA. Highly finished and furnished farmhouse having large kitchen / dining / living, separate living area, three bedrooms, back yard and roof terrace. €355,000. Phone 7920 5520."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, QALA. Huge three bedroom apartment, large terrace,spectacular views, lift, finished,unique. €357,000. Phone 9949 1115."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, SAN LAWRENZ. Studio apartment in Kempinsky Complex. Reduced for quick sale. €135,000. Phone 7942 7569."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, SANNAT. Converted house of character, pool, open country views, interconnecting garage, mill room, five en-suite bedrooms €750,000. Phone 7963 6884."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, SANNAT. Farmhouse with stables, large pool and potential to run as B&B on .22 ha (2 tumoli) plus. €1.65m. Phone 7963 6884."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, SANNAT. Two bedroom luxury furnished apartment with large back terraces. Lift installed. Very good value. €98,000. Phone 9942 3775."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, VICTORIA. Luxury two bedrooms first floor apartment. Partly furnished and fully air conditioned. Large balcony with panoramic views. Mint condition and must be seen. €175,000. Phone 9942 3775."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, VICTORIA. Modern, finished / furnished, two bedroom apartment close to centre. €102,000. Phone 7926 1021."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, VICTORIA. Townhouse ideal as an office. Can also be used as salon or art studio. €82,000. Phone 9982 4683."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, XAGĦRA. 200sqm first floor maisonette set on the outskirts,having large kitchen, terrace, three bedrooms enjoying country views. €215,000. Phone 7920 5520."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, XAGĦRA. Cliff edge modern houses with pool / deck / bbq area overlooking the beautiful valley. €380,000 shell form. Phone 9982 9745."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, XAGĦRA. Fully furnished three bedroom apartment with views €210,000. Phone 9913 8960."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, XAGĦRA. Shell form terraced house with garage, garden, views and large terraces. Three bedrooms. €225,000. Phone 9945 5029."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, XAGĦRA. Three bedroom apartment. €101,000. Please phone Joseph Portelli on 9952 4373."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, XAGĦRA. Two bedroom penthouse, own airspace, lift, terrace and open plan enjoying unobstructed country views, €125,000. Phone 7926 4305."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, XEWKIJA. Corner terraced house, street level garage and large terrace. Shell, bargain €160,000. Phone 9945 5029."
"Tuesday, March 28, 2017","
Property For Sale
GOZO, ŻEBBUĠ. Cliff-edge two bedroom apartment, panoramic sea, country views, highly finished. €275,000. Phone 7749 1115. "
"Tuesday, March 28, 2017","
Property For Sale
GOZO, ŻEBBUĠ. Fantastic location. Cliff edge house with country / sea views, over 200sqm garden, highly finished €435,000. Phone 7922 1227."
"Tuesday, March 28, 2017","
Property For Sale
GOZO. Visit the latest property on the market in Gozo, www.giovannirealestategozo.com or phone for appointment 00356 2156 9001."
"Tuesday, March 28, 2017","
Property For Sale
GUARDAMANGIA. On plan two bedrooms starting from €130,000. Finished. Phone 9942 2782."
"Tuesday, March 28, 2017","
Property For Sale
GUARDAMANGIA. Rental investment. Two bedroom apartments being sold on plan. Being sold finished. €130,000. Phone 7942 9239."
"Tuesday, March 28, 2017","
Property For Sale
GUDJA. Unique penthouse, spacious terrace with guaranteed country views, three bedrooms. €265,000. Phone 7993 6413."
"Tuesday, March 28, 2017","
Property For Sale
GŻIRA, by Muscats Motors. Street level five-car garage, 4 x 17m (13 x 57ft). Ideal for office, retail. €135,000. Phone 9947 6945."
"Tuesday, March 28, 2017","
Property For Sale
GŻIRA. Bar (needs refurbishing) measuring approximately 70sqm in a good street seconds from seafront €170,000. Phone 9949 4337."
"Tuesday, March 28, 2017","
Property For Sale
GŻIRA. Excellent opportunity to acquire this property giving over 8% guaranteed rental return. Phone 7981 8181."
"Tuesday, March 28, 2017","
Property For Sale
GŻIRA. First time on the market. Brand new block, large three bedroom apartments. €225,000.Phone 9999 9982."
"Tuesday, March 28, 2017","
Property For Sale
GŻIRA. Fully furnished and highly finished, two bedroom penthouse with panoramic views of Valletta, ready to move into. €275,000. Phone 9905 6766."
"Tuesday, March 28, 2017","
Property For Sale
GŻIRA. Guesthouse site, with permits, measures 3.3m x 28.5m (11ft by 95ft) for six floors to construct nine double rooms with en-suite. Common area, back yard, place for lift €269,000. Phone 9947 6949."
"Tuesday, March 28, 2017","
Property For Sale
GŻIRA. New, 116sqm two / three bedroom apartment, block of only five. Completion May 2018. Great rental investment. €219,000. Phone owner 7903 2722."
"Tuesday, March 28, 2017","
Property For Sale
GŻIRA. New, street level, partly furnished, two bedroom maisonette. Central courtyard, 20sqm back yard. €215,000. Phone 9900 7002."
"Tuesday, March 28, 2017","
Property For Sale
GŻIRA. New / on plan, one / two bedroom apartments and penthouses, offered finished, including internal doors and bathrooms. Starting €165,000. Phone Jason 7947 6964."
"Tuesday, March 28, 2017","
Property For Sale
GŻIRA. One bedroom finished on plan minutes away from seafront €135,000. Phone 9949 4337."
"Tuesday, March 28, 2017","
Property For Sale
GŻIRA. Spacious, corner top floor apartment in a small block. Two / three double bedrooms, bathroom and large kitchen / dining. Ready to move into. €185,000. Phone 9943 5554."
"Tuesday, March 28, 2017","
Property For Sale
GŻIRA. Top floor, two bedroom apartment. Top quality finishes. €185,000 Phone 9900 7002."
"Tuesday, March 28, 2017","
Property For Sale
ĦAMRUN. New three bedroom, open plan, 1st floor apartment. Finished bathroom and doors. €165,000. Phone 9949 2577."
"Tuesday, March 28, 2017","
Property For Sale
IKLIN. 4,965sqm detached villa. 12-car garage, eight-car port. €1,800,000. Phone 9939 7537."
"Tuesday, March 28, 2017","
Property For Sale
IKLIN. Furnished three bedroom, second floor apartment, open plan, bathroom, roof, etc. €178,000. Phone 9949 2577."
"Tuesday, March 28, 2017","
Property For Sale
IKLIN. Offices. Highly finished, fully furnished corner elevated maisonette used as offices. Ideal for a small company that also needs a retail outlet. Bright and airy. Approximately 115sqm (eight rooms) four spacious offices (two with balconies), large board room, toilet with shower, kitchenette, reception area, waiting area, internal yard, washroom + roof €220,000. Optional underlying garage at street level (25sqm), toilet and class 4 retail outlet permit. Very prominent position. Easily inter-connected to office. €40,000. Phone 9947 8972/7930 3392. SMS your e-mail address to receive photos and plans."
"Tuesday, March 28, 2017","
Property For Sale
KALKARA. 145sqm apartment with two corner balconies enjoying sea views. Three bedrooms and two bathrooms. Will be sold finished on plan. €245,000. Phone 9937 3635."
"Tuesday, March 28, 2017","
Property For Sale
KALKARA. Brand new three bedroom apartments luxuriously finished €250,000. Phone 9946 7721."
"Tuesday, March 28, 2017","
Property For Sale
KALKARA. Quiet location two-bedroom terraced house, two-car garage, yard and terrace. €299,000. Phone 9942 6371."
"Tuesday, March 28, 2017","
Property For Sale
KALKARA. Two bedroom apartment with views. €135,000. Phone agent7907 9415."
"Tuesday, March 28, 2017","
Property For Sale
KALKARA. Two bedroom ground floor maisonette being sold finished on plan. €128,000. Three bedroom apartment €176,000. Phone 9937 3635."
"Tuesday, March 28, 2017","
Property For Sale
KALKARA. Two bedroom penthouse with views.€250,000. Phone agent7907 9415."
"Tuesday, March 28, 2017","
Property For Sale
KAPPARA. 275sqm villa. Large flatlet, four-bedrooms, views. €710,000.Phone 7989 0362."
"Tuesday, March 28, 2017","
Property For Sale
KAPPARA. Beautifully renovated four bedroom villa with pool. €1,200,000. Phone 9987 3162. "
"Tuesday, March 28, 2017","
Property For Sale
KAPPARA. Detached villa recently completely renovated with pool, deck area and much more. No agents. Phone 9942 7491."
"Tuesday, March 28, 2017","
Property For Sale
KAPPARA. Four bedroom detached villa (460sqm) in a very quiet street with pool deck, pool, two-car port and two-car garage at street level. An ideal residence. No agents. Phone 9984 8380."
"Tuesday, March 28, 2017","
Property For Sale
KAPPARA. Fully detached four bedroom villa with pool and two-car street level garage. Phone 7962 6426."
"Tuesday, March 28, 2017","
Property For Sale
KAPPARA. Furnished 200sqms apartment, three bedroom, large back garden. €370,000. Phone 7997 9975."
"Tuesday, March 28, 2017","
Property For Sale
KAPPARA. Semi-detached villa measuring approximately 400sqm needs work €550,000. Phone 9949 4337."
"Tuesday, March 28, 2017","
Property For Sale
KIRKOP. 140sqm three bedroom, semi-finished apartment with bathroom, one-car lock-up garage, country views. €150,000. Phone 9967 8316."
"Tuesday, March 28, 2017","
Property For Sale
KIRKOP. Penthouse open plan, washroom, three bedrooms, ensuite, bathroom, front and back terrace. €180,000. Phone 7980 2750 or 7923 1275. "
"Tuesday, March 28, 2017","
Property For Sale
KIRKOP. Three bedroom, 170sqm penthouse. Kitchen / living / dining, two terraces. €175,000. Phone 7701 8977."
"Tuesday, March 28, 2017","
Property For Sale
LANDRIJIET, limits of Rabat. Three bedroom country house on 450sqm plot, valley views, surrounded with 290sqm garden, garage and car port. €725,000. Phone 9945 0827."
"Tuesday, March 28, 2017","
Property For Sale
LIJA, Tal-Mirakli. Apartment, three bedrooms, terrace. €159,000. Phone owner 7937 3415."
"Tuesday, March 28, 2017","
Property For Sale
LIJA. €330,000. Converted / authentic Maltese townhouse in the heart of Lija. Double fronted, cellar, roof (possibility to make into a terrace). No garage. Hard to come by. Phone 7905 1578."
"Tuesday, March 28, 2017","
Property For Sale
LIJA. Cashbuyersonly. Unconverted townhouse in the best part of Lija. Presently having two bedrooms with permits for a third bedroom. Excellent condition with minimal expense to convert into a lovely home. €239,000. Phone 9905 6766."
"Tuesday, March 28, 2017","
Property For Sale
LIJA. Corner townhouse. Kitchen / living,three bedrooms, courtyard with permit for extension. €och254,500, negotiable. Phone 9996 3443."
"Tuesday, March 28, 2017","
Property For Sale
LIJA. Finished apartment, open plan, bathroom, three double bedrooms, ensuite, boxroom, balconies, €220,000. Phone 7966 0060 or 7923 1275. "
"Tuesday, March 28, 2017","
Property For Sale
LIJA. House of character in need oftotal renovation, boasting a spacious mill room, central courtyard and a large garden with space for a pool. €595,000. Phone 7979 1990."
"Tuesday, March 28, 2017","
Property For Sale
LIJA. Three bedroom, two bathrooms, sitting / living, kitchen/ breakfast, balconies, roof, etc. €278,000. Phone 9949 2577."
"Tuesday, March 28, 2017","
Property For Sale
LUQA. Apartment open plan, three bedrooms, ensuite bathroom, front and back balconies. €106,000. Phone 7980 2750 or 7923 1275. "
"Tuesday, March 28, 2017","
Property For Sale
LUQA. Choice of two or three luxury finished apartments, garage optional prices from €88,000. Phone 9991 9343."
"Tuesday, March 28, 2017","
Property For Sale
LUQA. First floor maisonette with a spacious open plan, two double bedrooms, ensuite, bathroom, boxroom and backyard. Country views. Finished. €140,000. Phone 7905 2842."
"Tuesday, March 28, 2017","
Property For Sale
LUQA. Highly furnished three bedroomgroundfloor maisonette in a block oftwo,one-car garage and yard. €299,000.Phone 7975 9033."
"Tuesday, March 28, 2017","
Property For Sale
LUQA. Semi-converted townhouse with pool. €191,000. Phone 7945 1708. "
"Tuesday, March 28, 2017","
Property For Sale
LUQA. Very large, unconverted house of character with three double bedrooms, yard and roofs. €278,000. Phone 9945 3678. "
"Tuesday, March 28, 2017","
Property For Sale
MADLIENA. Groundfloor, 145sqm apartment, quiet location. Three double bedrooms, with large back yard. New block. One-car lock-up garage with storage included in the great price of €320,000. Phone 9929 7999."
"Tuesday, March 28, 2017","
Property For Sale
MADLIENA. Luxurious residential units, maisonette/ apartments/ penthouse, over 210sqm living space, huge terraces, three double bedrooms all with ensuite, very highly finished. Starting from €475,000. Phone 7988 5330."
"Tuesday, March 28, 2017","
Property For Sale
MADLIENA. Perfectly located apartment with three bedrooms, two yards, and garage, finished to immaculate standards. Bargain price €310,000. No agents. Phone 9897 2222. "
"Tuesday, March 28, 2017","
Property For Sale
MADLIENA. Ready to move into, 200sqm apartment, extra large balconies. Phone 9982 6551."
"Tuesday, March 28, 2017","
Property For Sale
MADLIENA. Spacious, bright, three bedroom apartment. Amazing, open country views, use of communal pool, garage. €465,000. Phone 9942 1969."
"Tuesday, March 28, 2017","
Property For Sale
MADLIENA. Superbly laid out, bright corner four-bedroom semi-detached villa. Pool and garage. €1,650,000. Phone 7981 8181. "
"Tuesday, March 28, 2017","
Property For Sale
MANIKATA. Apartment, three large double bedrooms, luxury furnished, including one car garage. €265,000. Phone 9945 6500."
"Tuesday, March 28, 2017","
Property For Sale
MANIKATA. Brand new three bedroom apartment with a squarish layout having spacious open plan leading onto a terrace. Being sold partly furnished. €265,000. Phone 9929 1581."
"Tuesday, March 28, 2017","
Property For Sale
MANIKATA. Finished, three bedroom maisonette, terrace, views. €167,500. Phone 9942 2256."
"Tuesday, March 28, 2017","
Property For Sale
MANIKATA. Modern, furnished three bedroom apartment. Open plan, bathroom / ensuite, 10sqm back terrace enjoying country views. €210,000. Phone 7990 7192."
"Tuesday, March 28, 2017","
Property For Sale
MANIKATA. Over 250sqm apartment. Large terrace. Unobstructed sea / country views. Three double bedrooms, huge open plan. Fully furnished including three car garage. €375,000. Phone 9900 0480."
"Tuesday, March 28, 2017","
Property For Sale
MANIKATA. Second floor, three bedroom apartment, two bathrooms, large balcony. Ready to move into. Not to be missed. €245,000. Phone Jason 7947 6964."
"Tuesday, March 28, 2017","
Property For Sale
MARSA. Garage. Street level, four-car garage, 3.3 x 18m (11 x 60ft). €55,000 FH. Phone 9977 1562."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. €260,000. Jerma area wide fronted first floor maisonette with own roof, ready to move into. Three bedrooms. Phone 9985 6553."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. 200sqm, three bedroom, corner, finished apartment with views, seconds from seafront. €310,000. Phone 9986 1713."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. A choice of apartments / maisonettes starting from €105,000. Phone 9972 7242."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Apartment, three bedrooms, private roof, garage. €175,000. Phone 7970 7879."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Apartments on plan to choose from. From €130,000. Phone 7771 5551."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Apartments / penthouse / maisonettes. €110,000. Phone 7703 6425."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Brand new, two bedroom apartment St Thomas area. €140,000. Phone 7703 6425."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Corner three bedroom apartment with fantastic valley view. €210,000. Phone 7771 5551."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Designer finished three beds apartment, large terrace overlooking unobstructed sea-views. €260,000. Phone 9972 7242. "
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Double fronted penthouse, four bedrooms, pool, large terrace. €535,000. Phone 7993 6413."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Elevated ground floor apartment, three bedrooms, two bathrooms, large yard. €120,000. Phone 9972 7242."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Finished first floor maisonette consisting of an open plan, three bedrooms, bathroom, ensuite, boxroom, front balcony, back terrace, laundry room, roof terrace and airspace. €178,000. Phone 7905 2842."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. First floor, three bedrooms, partly furnished, part of roof €150,000. Phone 9972 7242."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Highly finished maisonette, on two plots. €260,000. Phone 9972 7242."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Highly finished, fully furnished apartment, three bedrooms, en-suite. €180,000. Phone 7980 1965."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Large double fronted three double bedroom penthouse in a quite area. €340,000. Phone 7771 5551."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Luxury decorated furnished modern two bedroom flat, €110,000. Phone 9950 9048."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Maisonette with roof and airspace, views. €230,000. Phone 9972 7242."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. New block, open views. Starting from €110,000. Highly finished. Phone 7735 1729."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. New development one / two / three bedroom apartments, maisonettes, penthouses, starting from €110,0o00. Finsihed. Phone 7980 2750 or 7923 1275. "
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. New two double bedroom penthouse with large front terrace.€190,000. Phone 9966 8501."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Ready to move into, first floor maisonette, own airspace, three bedrooms. €250,000. Phone 7953 7803."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Semi-finished, third floor, two bedroom apartment, lift, large balcony. €140,000. Phone 9972 7242."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Three bedroom, seafront, apartment, with roof. Phone 9917 0000."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Top floor apartment in a block of only three units with full roof and its airspace enjoying country views. Three bedrooms, large open plan, bathroom, front and back balcony. Served with lift. €185,000. Phone 7965 9777."
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Two bedroom apartments / maisonettes from €105,000, shell; three bedroom duplex penthouse €180,000. Phone owner 7999 3272. "
"Tuesday, March 28, 2017","
Property For Sale
MARSASCALA. Whole block of apartments ready build in Bella vista area. Phone 7771 5551."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. 1,125sqm plot with fantastic sea views. €710,000. Direct from owner. Phone 9949 7021."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. Detached villa on 1,124sqm, on solid rock, sea views. Three bedrooms, pool, four-car garage. €1,200,000. Phone 9945 0827."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. Seafront, fully-detached bungalow set on .22ha (two tumoli) of land. Large living space, six one-car garages, pool. Great views, surrounded by greenery. €1,600,000. Phone 7990 7192."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA, Tas-Sellum. New luxury decorated three bedroom first floor flat, garage optional, €148,000. Phone 9910 0989."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. 1000sqm plot, permits for detached bungalow, pool. €583,000. Phone 9942 4194."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Choice of three large newly built penthouses commanding fantastic sea and country views and Gozo. Phone 9991 9343."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Convenient location. Two buildings on two street addresses for sale by same owner. The house has four bedrooms, one bathroom, spare toilet, separate kitchen / living / dining room, nice floor plan. Needs updating. Asking price €270,000. At the back the flat consists of three bedrooms, one bathroom, separate kitchen / living, roof terrace, view and is built on two separate garages included in the asking price of €330,000. Perfect for a big family plus rental income or for redevelopment. Phone 2152 2290/9928 3341. "
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Duplex, semi-furnished / designer finished maisonette overlooking Santa Maria Estate. Three bedrooms, walk-in wardrobe / ensuite, kitchen / living / dining, large terrace with views, own roof / airspace. €400,000, garage included. Phone 9995 7770."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Elevated duplex maisonette, three bedrooms, back terrace, roof terrace, distant sea-views. Ready to move into. €240,000. Phone 7970 4013."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Finished, corner, three bedroom apartment. Part use of roof, interconnected two-car garage, lift. €235,000. Phone 7960 4744."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Fully detached bungalow on 1,300sqm, located a stone' s throw away from seafront. Lounge, dining, kitchen / dining, three double bedrooms, bathroom / ensuite, surrounding garden, pool / terrace, independent underlying flatlet. €1,350,000. Phone 9988 4893."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Furnished, elevated, groundfloor maisonette. Kitchen / living / dining leading to a large back yard, two double bedrooms, bathroom / ensuite. €195,000 FH. Phone 9905 8577."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Highly finished four bedroom square layout apartment. 188sqm. Excellent location. Optional car space. Freehold.€495,000. Phone 7975 9050."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Highly finished, modern first floor, three-bedroom duplex maisonette + garage. €400,000. Phone 7952 4407."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. House on three floors, three bedrooms. 65sqm floor area. €210,000. Phone 9947 1222. "
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Large three bedroom penthouse, open country / sea views, highly finished. €285,000. Phone 7988 5330."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Luxury finished, groundfloor, semi-detached maisonette enjoying views. Large sitting / dining, kitchen / breakfast, three bedrooms, bathroom / ensuite shower, washroom on part of roof, box room. €295,000. Phone 9980 1702."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Luxury penthouse with the possibility to extend. Separate kitchen, spacious living / dining leading to a 60sqm front terrace with unobstructed views, three double bedrooms, bathroom / ensuite, own airspace with solar panels. €310,000. Phone 9988 4893."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. New Gap Holdings development apartments and penthouse with pool and views one of a kind. Starting from €390,000. All luxuriously finished. Phone 7965 2339 for a meeting on site or at office."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Penthouse, fourth floor, sea views. €154,000. Phone 7937 3415."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Penthouse. Two bedrooms, fully fitted kitchen, three air-conditioners. Excellent unobstructed country views. €225,000, airspace included. Phone 9980 1017."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Semi-detached, finished house of character, basement with neolithic caves. €385,000. Phone 9947 1222."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Terraced house in a quiet area. Separate sitting, kitchen / dining leading to a back yard, three large bedrooms, bathroom / ensuite, own roof, interconnected two-car garage. €319,000. Phone 9905 8577."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Terraced house, four bedrooms, large internal yard. €385,000. Phone 9905 1113."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Third floor new luxury decorated two bedroom apartment, bathroom, fantastic unobstructed views, €110,000. Phone 7944 0132."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Three bedrooms finished apartment for sale €170,000. Phone 7975 9049."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Three bedrooms, main with en-suite. South facing large open plan. Only €175,000. Phone 9945 6500."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Townhouse in the heart of Mellieħa. Three bedrooms, ensuite, bathroom, garage, washroom, own roof. €225,000. No agents. Phone 7982 2471/9949 7625."
"Tuesday, March 28, 2017","
Property For Sale
MELLIEĦA. Two bedroom terraced house ownership of roof. €285,000. Phone 9940 7275."
"Tuesday, March 28, 2017","
Property For Sale
MĠARR, off church square. Beautiful corner two bedroom townhouse. €299,000. Phone 9984 2645."
"Tuesday, March 28, 2017","
Property For Sale
MĠARR. 180sqm two bedroom apartment, large terrace, views. €255,000. Phone 9942 4194."
"Tuesday, March 28, 2017","
Property For Sale
MĠARR. Apartment highly finished open plan, bathroom, three bedrooms, ensuite, balcony €210,000. Phone 7966 0060 or 7923 1275. "
"Tuesday, March 28, 2017","
Property For Sale
MĠARR. Corner, semi-finished apartment with lift, large open plan, three bedrooms, utility room. Phone 9949 5041."
"Tuesday, March 28, 2017","
Property For Sale
MĠARR. New block on plan. Block of four, two / three bedroom units to be sold finished by end of 2018; two bedroom penthouse, optional car space. Starting from €230,000. Phone 9945 0827."
"Tuesday, March 28, 2017","
Property For Sale
MĠARR. Three bedroom, 150sqm groundfloor maisonette in a fantastic location, sold luxury finished. €205,000. Phone 7990 0738."
"Tuesday, March 28, 2017","
Property For Sale
MOSTA, Santa Margherita. Last remaining three bedroomapartments with large front balcony. €210,000. Phone 9967 0019."
"Tuesday, March 28, 2017","
Property For Sale
MOSTA, Sgħajtar area. Luxuriously furnished, two bedroom groundfloor maisonette, small block. Terrace, internal yard. €175,000. Phone 9944 9142."
"Tuesday, March 28, 2017","
Property For Sale
MOSTA. €485,000. Beautiful authentic double fronted townhouse in the core area. Hard to come by. Fantastic property. Currently rented and will sell fast. Must see. Phone 7905 1578."
"Tuesday, March 28, 2017","
Property For Sale
MOSTA. 160sqm apartment in a block of three. Three double bedrooms, large terrace facing unobstructed ODZ valley views. €255,000. Phone 9967 0016."
"Tuesday, March 28, 2017","
Property For Sale
MOSTA. Apartment, finished. Large open plan, three bedrooms and front / back balconies. Phone9949 5041."
"Tuesday, March 28, 2017","
Property For Sale
MOSTA. Bargain, two bedroom apartment (95sqm) being sold on plan €115,000. Phone 9914 6231."
"Tuesday, March 28, 2017","
Property For Sale
MOSTA. Converted house of character. Kitchen / living / dining,three bedrooms, terrace, washroom with own roof. €och370,000. Phone 9996 3443."
"Tuesday, March 28, 2017","
Property For Sale
MOSTA. Duplex maisonette features stone and plastered walls, full height glazed apertures, kitchen / dining / living, internal yard, three bedrooms, study, washroom, two en-suites, two bathrooms. €210,000. Phone 9934 5387."
"Tuesday, March 28, 2017","
Property For Sale
MOSTA. Duplex penthouse, three bedrooms, two terraces €271,000. Phone 7929 4648."
"Tuesday, March 28, 2017","
Property For Sale
MOSTA. Finished apartment. Open plan kitchen / living / dining leading to a large terrace, three bedrooms, ensuite. €182,000, garage optional. Phone 9915 0277."
"Tuesday, March 28, 2017","
Property For Sale
MOSTA. Four bedroom highly finished terraced house including six-car garage. €538,000. Phone 7717 4854/9949 0772. "
