Date,Property Description
"Tuesday, November 15, 2016","
Property For Sale
MARSASCALA. Apartment. Three bedroom, highly finished and furnished, with air-conditioner. €177,000 FH. Phone 7935 3534. "
"Tuesday, November 15, 2016","
Property For Sale
MARSASCALA. Three bedroom, finished and furnished semi-detached villa with six-car garage. €650,000 FH. Phone 7935 3534. "
"Tuesday, November 15, 2016","
Property For Sale
NAXXAR. Two bedroom maisonette on plan, front porch. Sold finished. €135,000. Phone 7786 8677."
"Tuesday, November 15, 2016","
Property For Sale
QUI-SI-SANA. Brand new, luxurious, fully complete apartment, 50m from and side sea views. Two / three bedrooms, two full bathrooms. Owner. €550,000; street level garage, 12 x 3.90m (40 x 13ft). €150,000. Phone owner 9928 2968. "
"Tuesday, November 15, 2016","
Property For Sale
SLIEMA. Terraced house. Three-car garage, open plan kitchen / living / dining, back yard, four bedrooms (three en-suite), washroom, roof. €373,000. Phone sensar 7748 5858. "
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS (Birkirkara Road). Class 4. Two adjacent shops, fully finished. €280,000, or to let €1,200 monthly. Phone owner 9928 2968."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS, The Village. Three bedroom, finished, fully detached villa. Small pool, garden, garage. Reduced to €580,000. Phone 2138 5451 or 9947 3904."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. 140sqm apartment set in a quiet area. Distant sea views from spacious open plan leading onto three spacious bedrooms. Complete with en-suite and guest bathroom. €340,000, including one-car garage in same block. Phone 9929 7999."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. Two bedroom, corner apartment great location. €387,000, car spaces optional. Phone 9986 8012."
"Tuesday, November 15, 2016","
Property For Sale
SWIEQI. New on the market. 180sqm penthouse near all amenities. €430,000. Phone 9940 4422."
"Tuesday, November 15, 2016","
Property For Sale
TAL-IBRAĠ. Great rental investment and ready for immediate occupancy, three double bedroom, fully furnished apartment. Phone 9984 1661."
"Tuesday, November 15, 2016","
Property For Sale
TARXIEN. Larger than usual three bedroom apartments, quiet area, close to all amenities. Shell form but with common parts, external plastering and lift included. €117,000 FH. Phone 7935 3534."
"Tuesday, November 15, 2016","
Property For Sale
ŻABBAR. Groundfloor, three bedroom townhouse own airspace. Ample space to enlarge. €175,000 FH. Phone 7935 3534. "
"Tuesday, November 15, 2016","
Property For Sale
ŻABBAR. Two bedroom converted house of character in quiet alley in the centre. €159,000 FH. Phone 7935 3534. "
"Tuesday, November 15, 2016","
Property For Sale
ŻEBBUĠ. Designer restored character house. Five bedrooms, large garden and pool. €675,000. Phone 9925 2868. "
"Tuesday, November 15, 2016","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Tuesday, November 15, 2016","
Property For Sale
GOZO, MARSALFORN. Habitable groundfloor maisonette just walking distance to the beach. Two bedrooms, one bathroom, one shower and front patio. €80,000. Phone 7947 0419."
"Tuesday, November 15, 2016","
Property For Sale
GOZO, QALA. Converted, fully air-conditioned townhouse having three large bedrooms and a large roof terrace. €210,000. Phone 7988 7780."
"Tuesday, November 15, 2016","
Property For Sale
GOZO, SAN LAWRENZ. Fully furnished, exceptionally converted farmhouse. Three double bedrooms, heated pool, large elevated patio / garden enjoying country views. €440,000. Phone 9949 2695."
"Tuesday, November 15, 2016","
Property For Sale
ĦAMRUN. Townhouse. Two bedrooms (possibly three). Expertly converted, ready to move in. Phone 7940 5038."
"Tuesday, November 15, 2016","
Property For Sale
ST JULIANS. New, one bedroom, finished apartments enjoying Balluta valley views. €170,000. Phone 7947 1071."
