Date,Property Description
"Tuesday, June 6, 2017","
Property For Sale
VALLETTA. Three apartments in a block of four, being sold brand new and highly finished, with spectacular grand harbour views. €1.1m. Phone 9905 6766."
"Tuesday, June 6, 2017","
Property For Sale
VALLETTA. Three bedroom, finished apartment with views. €640,000. Phone 7949 7440."
"Tuesday, June 6, 2017","
Property For Sale
VITTORIOSA (Birgu). Six floor, seafront double townhouse with fantastic views of Kalkara and Valletta. €650,000. Phone 99450 2625."
"Tuesday, June 6, 2017","
Property For Sale
XEMXIJA. Maisonette. Large terrace, sea / country views, three bedrooms, six-car garage. €325,000. Phone 7934 3333."
"Tuesday, June 6, 2017","
Property For Sale
XEMXIJA. Outsized, 200sqm three bedroom apartment. Separate kitchen, dining / living overlooking front terrace, bathroom / ensuite, lift. €210,000. Phone 7987 1787."
"Tuesday, June 6, 2017","
Property For Sale
XEMXIJA. Three double bedroom, furnished apartment, views. €270,000. Phone 9939 5686."
"Tuesday, June 6, 2017","
Property For Sale
XGĦAJRA. Nice townhouse with airspace, having potential for three bedrooms, two bathrooms, one-car garage.Priced for fast sale, €158,000.Phone owner 9988 5783."
"Tuesday, June 6, 2017","
Property For Sale
XGĦAJRA. Seafront, three bedroom, fully equipped kitchen / breakfast, living room, two bathrooms, two balconies, two terraces, use of half roof. €208,000. Phone 7980 7555."
"Tuesday, June 6, 2017","
Property For Sale
XGĦAJRA. Unobstructed seafront apartment. Three bedrooms, balcony, fully air-conditioned, lift. €275,000. Phone 7980 1965."
"Tuesday, June 6, 2017","
Property For Sale
ŻABBAR. 12.6 x 27m (42 x 90ft). €560,000; 1500sqm. €1.4m. Phone owner 7959 2925."
"Tuesday, June 6, 2017","
Property For Sale
ŻABBAR. Choice of highly finished apartments / maisonette starting from €130,000. Phone 9972 7242."
"Tuesday, June 6, 2017","
Property For Sale
ŻABBAR. Commercial shop, 4 x 5.2m ideal for salon. €58,000. Phone 7953 7803."
"Tuesday, June 6, 2017","
Property For Sale
ŻABBAR. Furnished duplex maisonette. Jacuzzi / gym, large roof, terrace, balcony. €299,000. Phone 9964 4224."
"Tuesday, June 6, 2017","
Property For Sale
ŻABBAR. Highly finished to customer' s specifications, three bedroom apartments from €140,000. Phone 9946 7721."
"Tuesday, June 6, 2017","
Property For Sale
ŻABBAR. Large, highly finished, three bedroom apartment, large terrace. €145,000. Phone 9917 0000."
"Tuesday, June 6, 2017","
Property For Sale
ŻABBAR. New block. Groundfloor maisonettes, spacious apartments and penthouses. Open plan kitchen / living area, three bedrooms, bathroom, ensuite, washroom, yard, terraces, verandas and airspace. Bargain, starting from €130,000. Phone owner 9980 5238."
"Tuesday, June 6, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €128,000. Phone 7947 0510."
"Tuesday, June 6, 2017","
Property For Sale
ŻABBAR. Terraced house, 93 x 21ft, in a very sought after area. €300,000. Phone 9946 7721."
"Tuesday, June 6, 2017","
Property For Sale
ŻABBAR. Townhouse. Kitchen/ living / dining, bathroom, bedroom. €65,000. Phone 9972 7242."
"Tuesday, June 6, 2017","
Property For Sale
ŻABBAR. Two or three bedroom apartments. Phone / SMS 7946 3278."
"Tuesday, June 6, 2017","
Property For Sale
ŻEBBIEGĦ. Luxury development with ODZ unobstructed views. Fully finished. From €225,000, garage included. Phone 7930 1088."
"Tuesday, June 6, 2017","
Property For Sale
ŻEBBUĠ. 130sqm three bedroom apartment. €165,000. Phone 7985 8239."
"Tuesday, June 6, 2017","
Property For Sale
ŻEBBUĠ. 180sqm ground maisonette, finished. Three bedrooms and large back yard. Optional garage. Phone 9949 5041."
"Tuesday, June 6, 2017","
Property For Sale
ŻEBBUĠ. A superb, 480sqm palazzo boasting a 60ft frontage, in the best street of the village, enjoying a 250sqm garden and garage. €850,000. No agents. Phone 7949 0063."
"Tuesday, June 6, 2017","
Property For Sale
ŻEBBUĠ. Fully converted house of character with cellar, back yard with trees, garage. €469,000. Phone 7990 0738."
"Tuesday, June 6, 2017","
Property For Sale
ŻEBBUĠ. House of character. Courtyard, own roof / airspace. €250,000. Phone 9942 2256."
"Tuesday, June 6, 2017","
Property For Sale
ŻEBBUĠ. Tastefully recently converted, three bedroom house of character including garage. €420,000. Phone 9942 5303."
"Tuesday, June 6, 2017","
Property For Sale
ŻEBBUĠ. Unconverted house of character. 370sqm garden, 60ft facade, two-car garage, four / six bedrooms. €640,000. Phone 7701 8977."
"Tuesday, June 6, 2017","
Property For Sale
ŻEJTUN. 260sqm house of character with garden and garage. €390,000. Phone 7703 6425."
"Tuesday, June 6, 2017","
Property For Sale
ŻEJTUN. Brand new, second floor, three bedroom apartment (main ensuite), box room, front and back balconies. Bargain price, €125,000.Phone owner7707 9007."
"Tuesday, June 6, 2017","
Property For Sale
ŻEJTUN. Commercial shop set on two floors and roof + airspace. Class 4 permits. Phone 7703 6425."
"Tuesday, June 6, 2017","
Property For Sale
ŻEJTUN. Impeccably converted, double fronted, three bedroom house of character, large courtyard. €400,000. Phone 7970 7879."
"Tuesday, June 6, 2017","
Property For Sale
ŻEJTUN. New, highly finished, three bedroom apartments opposite green area. €142,000. Phone 9982 6155."
"Tuesday, June 6, 2017","
Property For Sale
ŻEJTUN. Solitary, corner, first floor maisonette with large sitting, fitted kitchen-dining, two / three bedrooms, large washroom and own full roof. Bargain, €150,000. Phone 9980 5238."
"Tuesday, June 6, 2017","
Property For Sale
ŻEJTUN. Three bedroom, ready to move into apartment. Washroom, terrace. €180,000. Phone 7904 4543."
"Tuesday, June 6, 2017","
Property For Sale
ŻEJTUN. Unconverted house of character. Central courtyard and cellar. €165,000. Phone 7970 7879."
"Tuesday, June 6, 2017","
Property For Sale
ŻEJTUN. Unconverted, corner house of character with permits to build. €135,000. Phone 7771 5551."
"Tuesday, June 6, 2017","
Property For Sale
ŻURRIEQ. Finished to high standards, two bedroom maisonette. €104,900. Phone 9917 0000."
"Tuesday, June 6, 2017","
Property For Sale
ŻURRIEQ. Highly finished, three bedroom apartment, large front terrace. €150,000. Phone 9917 0000."
"Tuesday, June 6, 2017","
Property For Sale
ŻURRIEQ. House of character. Large central courtyard, 11 rooms, own airspace. €299,000. Phone 9972 7242."
"Tuesday, June 6, 2017","
Property For Sale
ŻURRIEQ. Three bedroom apartment. Kitchen / dining, living, bathroom, use of roof, views. €135,000. Phone 9972 7242."
"Tuesday, June 6, 2017","
Property For Sale
ŻURRIEQ. Three bedroom apartments in shell form. Optional garages available. €136,000. Phone 7904 4543."
"Tuesday, June 6, 2017","
Property For Sale
GOZO, GĦARB. A ready to move in apartment with large kitchen, dining, living, two bedrooms and terrace overlooking views and the communal pool. €198,000. Phone 7920 5520."
"Tuesday, June 6, 2017","
Property For Sale
GOZO, GĦARB. Very luxury and partly furnished three bedroom penthouse with underfloor heating and large surrounding terrace with outstanding country and sea view. Ready to move in. A must see. €285,000. Phone 9942 3775."
"Tuesday, June 6, 2017","
Property For Sale
GOZO, MARSALFORN. A two double bedroom apartment with open sea and port views. €255,000. Phone 9942 2146."
"Tuesday, June 6, 2017","
Property For Sale
GOZO, MARSALFORN. Fully furnished three bedroom apartment ready to move into, seconds from seafront, served with lift and optional garage. Very good value. Bargain. Rental investment. €135,000. Phone 9942 3775."
"Tuesday, June 6, 2017","
Property For Sale
GOZO, QALA. A furnished house of character close to the centre, having three large bedrooms, separate, kitchen, dining, living, yard and optional garage. €355,000. Phone 7920 5520."
"Tuesday, June 6, 2017","
Property For Sale
QAWRA. Three bedroom apartment with sea views. Phone owner 2133 4640 or 7944 0440."
"Tuesday, June 6, 2017","
Property For Sale
SLIEMA, Tigné. Modern, three bedroom apartment, bright square layout, three balconies. €439,000, garage included. Phone Joseph Agius 7947 1661."
"Tuesday, June 6, 2017","
Property For Sale
BIRKIRKARA. Two bedroom, partly furnished penthouse with airspace possibility to build further. €220,000. Phone 7940 5038."
"Tuesday, June 6, 2017","
Property For Sale
GOZO, XAGĦRA. A two bedroom fully furnished apartment with garage. €145,000. Phone 9942 2146."
"Tuesday, June 6, 2017","
Property For Sale
QORMI (St Edward Street). New, large, three bedroom first floor maisonette. €152,000. Phone 7947 0510."
"Tuesday, June 6, 2017","
Property For Sale
SLIEMA (Tower Road). Superb seafront location, large apartment. Potentially four / five bedrooms, three bathrooms, majestic front rooms. Needs complete renovation. €870,000. Phone 7755 3369."
"Tuesday, June 6, 2017","
Property For Sale
SLIEMA. Three bedroom apartment, bright square layout. €355,000. Phone owner 7931 5612."
"Tuesday, June 6, 2017","
Property For Sale
TARXIEN. Finished, corner, new three bedroom apartments close to Joanne Gardens. €105,000. Phone 7947 0510."
"Tuesday, June 6, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €128,000 Phone 7947 0510. "
"Tuesday, June 6, 2017","
Property For Sale
GOZO, FONTANA. A three bedroom highly furnished maisonette with a large terrace. €370,000. Phone 9942 2146."
"Tuesday, June 6, 2017","
Property For Sale
GŻIRA. Rental investment 20m from seafront, one and two bedroom apartments starting from €140,000. Phone 7940 5038."
"Tuesday, June 6, 2017","
Property For Sale
QAWRA. Three bedroom apartment with sea views. Phone owner 2133 4640 or 7944 0440."
"Tuesday, June 6, 2017","
Property For Sale
QORMI (St Edward Street). New, large, three bedroom first floor maisonette. €152,000. Phone 7947 0510."
"Tuesday, June 6, 2017","
Property For Sale
SLIEMA, Tigné. Modern, three bedroom apartment, bright square layout, three balconies. €439,000, garage included. Phone Joseph Agius 7947 1661."
"Tuesday, June 6, 2017","
Property For Sale
SLIEMA. Three bedroom apartment, bright square layout. €355,000. Phone owner 7931 5612."
"Tuesday, June 6, 2017","
Property For Sale
TARXIEN. Finished, corner, new, three bedroom apartments close to Joanne Gardens. €105,000. Phone 7947 0510."
"Tuesday, June 6, 2017","
Property For Sale
ATTARD. Three bedroom modern 165sqm apartment with lift and one-car garage. Mostly furnished. Bargain €199,000. Phone 7940 5038."
"Tuesday, June 6, 2017","
Property For Sale
GOZO, QALA. Very large three bedroom apartment, one ensuite, situated very close to the square being sold partly furnished and ready to move into. Total area approximately 175sqm. €199,000. Phone 7949 6277. "
"Tuesday, June 6, 2017","
Property For Sale
QAWRA. Three bedroom apartment with sea views. Phone owner 2133 4640 or 7944 0440."
"Tuesday, June 6, 2017","
Property For Sale
QORMI. New, large three bedroom first floor maisonette, St Edward Street. €152,000. Phone 7947 0510."
"Tuesday, June 6, 2017","
Property For Sale
SLIEMA, Fort Cambridge. Two bedroom penthouse with stunning south-facing views. Full ownership of roof. €975,000, car space included. Phone 9942 3070."
"Tuesday, June 6, 2017","
Property For Sale
SWIEQI. Groundfloor maisonette with communal pool. Can be split into two maisonettes. €320,000. Phone owner 2133 4640 or 7944 0440."
"Tuesday, June 6, 2017","
Property For Sale
TARXIEN. Finished corner, new three bedroom apartments close to Joanne' s Garden. €105,000. Phone 7947 0510."
