Date,Property Description
"Tuesday, May 2, 2017","
Property For Sale
PIETÀ. Spacious two bedroom duplex apartment situated in a good area being sold on plan. €145,000. Phone 7960 4744."
"Tuesday, May 2, 2017","
Property For Sale
PORTOMASO. A very attractive modern two bedroom apartment, lovely terrace overlooking the spectacular marina. €625,000. Phone 7970 1937."
"Tuesday, May 2, 2017","
Property For Sale
PORTOMASO. Furnished, three bedroom duplex apartment with swimming pool, sundeck, terrace, car space. €750,000. Phone Martin Mercieca 7942 9711."
"Tuesday, May 2, 2017","
Property For Sale
PORTOMASO. Hall, kitchen / living/ dining, terrace overlooking the marina, two large bedrooms with walk-in wardrobes, bathroom, ensuite shower. Reduced €625,000. Phone Martin Mercieca 7942 9711."
"Tuesday, May 2, 2017","
Property For Sale
PORTOMASO. Large, two double bedrooms, with terrace overlooking the spectacular marina. Nothing like it. €625,000. Phone 9911 9238."
"Tuesday, May 2, 2017","
Property For Sale
PORTOMASO. Large, two double bedrooms, with terrace overlooking the spectacular marina. Nothing like it. €625,000. Phone 9911 9238."
"Tuesday, May 2, 2017","
Property For Sale
PORTOMASO. Modernly / expertly finished, spacious, two double bedroom apartment, large terrace overlooking marina. €625,000. Phone 9982 2955."
"Tuesday, May 2, 2017","
Property For Sale
PORTOMASO. One bedroom apartment. Kitchen / living / dining, ensuite bathroom, balcony. €375,000. Phone Martin Mercieca 7942 9711."
"Tuesday, May 2, 2017","
Property For Sale
PORTOMASO. Spacious three bedroom apartment. Entrance hall, lounge / dining, kitchen / breakfast, spacious terrace, marina views. Phone 9947 2768."
"Tuesday, May 2, 2017","
Property For Sale
PORTOMASO. Three bedroom apartment with own private pool, spacious terrace, marina views, car space. Phone 7963 6884."
"Tuesday, May 2, 2017","
Property For Sale
{OLE_LINK1behind Suncrest Hotel. Three bedroom highly finished penthouse, bathroom / en-suite, open-plan, front / back terraces, sea views. €290,000. Phone 7987 1787."
"Tuesday, May 2, 2017","
Property For Sale
QAWRA, Point. Three bedroom, designer furnished. €212,000. Phone 9939 5686."
"Tuesday, May 2, 2017","
Property For Sale
{OLE_LINK1Corner, three bedroom finished apartment with large terrace, with lift, ensuite. €160,000. Phone 9945 6500."
"Tuesday, May 2, 2017","
Property For Sale
QAWRA. Furnished two double bedroom apartment, open-plan, box room, bathroom, front terrace. €129,000. Phone 7957 9360."
"Tuesday, May 2, 2017","
Property For Sale
QAWRA. Highly finished apartment, spacious open-plan, three bedrooms, bathroom / en-suite, balcony with direct sea views. €180,000. Phone 9995 7770."
"Tuesday, May 2, 2017","
Property For Sale
QAWRA. Highly finished two bedrooms apartment, spacious open-plan, bathroom, balcony, €130,000. Phone 9995 7770."
"Tuesday, May 2, 2017","
Property For Sale
{_GoBack Large, high ceiling 10-car garage. Yard, toilet. Ready built. €140,000. Phone 7937 3415."
"Tuesday, May 2, 2017","
Property For Sale
QAWRA. New, Large one bedroom apartment with terrace, finished. €105,000. Phone 9911 5070. "
"Tuesday, May 2, 2017","
Property For Sale
QAWRA. One bedroom, eighth floor penthouse, views, terrace. €105,000. Phone 7937 3415."
"Tuesday, May 2, 2017","
Property For Sale
QAWRA. Penthouse with airspace for another floor. Sold furnished. €140,000. Phone 7786 8677. "
"Tuesday, May 2, 2017","
Property For Sale
QAWRA. Three bedroom apartment can be easily split into two separate apartments. Sold finished for only €150,000. A rental investment with over 7% return. Phone 9945 6500."
"Tuesday, May 2, 2017","
Property For Sale
QAWRA. Three bedroom elevated Maisonette, yard, street level garage, €240 000. Phone 9911 5070."
"Tuesday, May 2, 2017","
Property For Sale
QAWRA. Three bedroom penthouse with large terrace. Ready to move into. Phone 7928 5667."
"Tuesday, May 2, 2017","
Property For Sale
QAWRA. Two bedroom, finished maisonette. Backyard, front patio. €160,000. Phone 9939 5686."
"Tuesday, May 2, 2017","
Property For Sale
QAWRA. Two bedroom, fully furnished apartment. Ideal rental investment or summer residence. €115,000. Phone 9900 7002."
"Tuesday, May 2, 2017","
Property For Sale
QORMI. Apartment large open plan, three double bedrooms, bathroom, ensuite, balconies. €135,800. Phone 7980 2750/7923 1275. "
"Tuesday, May 2, 2017","
Property For Sale
QORMI. New solitary maisonette. Ready to move into three bedrooms, fireplace, roof terrace, full airspace etc. €165,000."
"Tuesday, May 2, 2017","
Property For Sale
Phone 7934 3333."
"Tuesday, May 2, 2017","
Property For Sale
QRENDI. House of character retained wooden beams, slabs (xorok) three bedrooms, pool, wood-burning stoves. €560,000. Phone 7953 7803."
"Tuesday, May 2, 2017","
Property For Sale
RABAT, Fiddien area. One of a kind farmhouse, ready to move into, on two tumoli, four bedrooms, pool, garage, garden, outstanding views. €1,950,000. Phone 9945 0827."
"Tuesday, May 2, 2017","
Property For Sale
RABAT, Tal-Virtù. Semi-detached villa, 120 x 30ft, in shell form, withoutdoor and indoorpool, gym,12-cargarage. Phone 9949 5041."
"Tuesday, May 2, 2017","
Property For Sale
RABAT, Tal-Virtù. Villa plots with permit in hand. Phone 7931 8909."
"Tuesday, May 2, 2017","
Property For Sale
RABAT. Converted house of character. Four bedrooms, courtyard, cellar, terraces, traditional features. €500,000. Phone 9944 9142."
"Tuesday, May 2, 2017","
Property For Sale
RABAT. Four bedroom house of character. Large back garden with pool, many features. Phone 9997 7341."
"Tuesday, May 2, 2017","
Property For Sale
RABAT. Fully detached plot for a farmhouse, over 500sqm, enjoying tranquil valley views. €400,000. Phone 9942 0011."
"Tuesday, May 2, 2017","
Property For Sale
RABAT. New, 340sqm plot for semi-detached villa. Phone 9945 0385."
"Tuesday, May 2, 2017","
Property For Sale
RABAT. Penthouse 280sqm being offered on plan, large kitchen / dining, separate living overlooking a large terrace with pool, three bedrooms with walk-in wardrobe, two bathrooms. €450,000 Phone 7960 4744."
"Tuesday, May 2, 2017","
Property For Sale
RABAT. Very well kept terraced house, three / four bedrooms, three bathrooms, two-car street level garage, full roof / washroom. €425,000. Phone 9945 0827."
"Tuesday, May 2, 2017","
Property For Sale
SAFI. New block two / three bedrooms, apartments, maisonettes, penthouses, finished. Starting €116,600. Phone 7980 2750/7923 1275. "
"Tuesday, May 2, 2017","
Property For Sale
SAFI. Terraced house facing green areas, three bedrooms street level garage. €350,000. Phone 7703 6425."
"Tuesday, May 2, 2017","
Property For Sale
SALINA. Farmhouse. Expertly converted. Large private garden, three bedrooms, open views. €790,000. Phone 9947 6945."
"Tuesday, May 2, 2017","
Property For Sale
SALINA. Three bedroom apartment with large terraces facing views. Phone 7949 3537."
"Tuesday, May 2, 2017","
Property For Sale
SAN ĠWANN, Taż-Żwejt. Three bedrooms main with en-suite and walk-in wardrobe. Finished. €250,000. Phone 9942 2782."
"Tuesday, May 2, 2017","
Property For Sale
SAN ĠWANN. 148sqm penthouse. Three double bedrooms, two bathrooms, box room, 71sqm open plan. Finished excluding internal doors and bathrooms. Grand harbour views. €350,000. Phone 9967 0016."
"Tuesday, May 2, 2017","
Property For Sale
SAN ĠWANN. 156sqm apartment. Three double bedrooms, two bathrooms, box room, 73sqm open plan, front and back balcony. Last two units available. Finished, excluding internal doors and bathrooms.€203,000. Phone 9967 0016."
"Tuesday, May 2, 2017","
Property For Sale
SAN ĠWANN. Bargain. Corner block on plan. Two Class 4 shops, two large apartments. €650,000. No agents. Phone 9942 9064."
"Tuesday, May 2, 2017","
Property For Sale
SAN ĠWANN. Terraced house. Hall, living / dining, kitchen, three bedrooms, bathroom, garden, roof. €319,000. Phone 9949 2577."
"Tuesday, May 2, 2017","
Property For Sale
SAN ĠWANN. Three bedroom terraced house in Taż-Żwejt area. €335,000. For more information phone 9959 5595."
"Tuesday, May 2, 2017","
Property For Sale
SAN ĠWANN. Three double bedroom apartment with front and back balcony, in a quiet area with gardens. €178,500. Phone 9926 4468."
"Tuesday, May 2, 2017","
Property For Sale
SAN PAWL TAT-TARĠA and Madliena. Semi-detached villas in prime areas. Phone 7949 3537."
"Tuesday, May 2, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Luxury, three bedroom apartment with nice terrace, box room, washroom, two ensuite and walk-in. €243,000. Phone 7945 0155."
"Tuesday, May 2, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa (330sqm), on plan, to be constructed in shell form by July 2018, open plan, three bedrooms all with en-suites, study, pool, four-car garage. €850,000. Phone 7774 4448."
"Tuesday, May 2, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroomed semi-detached villas with views in shell form €690,000. Phone 9942 5303."
"Tuesday, May 2, 2017","
Property For Sale
SANTA LUĊIJA. A semi-detached three bedroomed terraced house, front garden, garage. €372,000. Phone 7953 7803."
"Tuesday, May 2, 2017","
Property For Sale
SANTA MARIA ESTATE. Detached bungalow. Highly finished, great views, large pool, mature garden, spacious living areas. Phone 9947 2768."
"Tuesday, May 2, 2017","
Property For Sale
SANTA MARIA ESTATE. Villa, three bedrooms, separate living room, garage underneath whole property, views €565,000. Phone 9942 2256."
"Tuesday, May 2, 2017","
Property For Sale
SAVOY GARDENS. Spacious apartment. Three bedrooms (all ensuite), open plan. Highly recommended. €275,000. Phone 9982 3868."
"Tuesday, May 2, 2017","
Property For Sale
SENGLEA (L-Isla). House of character near Marina with possibility to build further / with views. €130,000. Phone 7978 8888."
"Tuesday, May 2, 2017","
Property For Sale
SENGLEA (L-Isla). House of character, three storey house, own roof €213,000. Phone 7953 7803."
"Tuesday, May 2, 2017","
Property For Sale
SENGLEA (L-Isla). Stunning panoramic 180° sea views from unconverted townhouse. €950,000. Phone 7963 6884."
"Tuesday, May 2, 2017","
Property For Sale
SENGLEA (L-Isla). Unconverted townhouse close to the waterfront, having two large and three small rooms, with potential to build an additional floor with views. €130,000. Phone 2277 0000."
"Tuesday, May 2, 2017","
Property For Sale
SIĠĠIEWI. 220sqm, three bedroom penthouse. Layout consists of massive kitchen / living / dining, three double bedrooms, bathroom, ensuite, massive front terrace, back terrace enjoying views. Finished to very high specifications, insulated, space for pool. Being sold for €285,000. Phone owner 7903 9999. "
"Tuesday, May 2, 2017","
Property For Sale
SIĠĠIEWI. 350sqm house of character. Garden, large rooms, possibility of a garage, arched living / dining / kitchen. Potential to extend further. €550,000. Phone 7701 8977."
"Tuesday, May 2, 2017","
Property For Sale
SIĠĠIEWI. Completely finished three bedroom flat. Sitting / dining, separate kitchen, box room, use of roof and optional garage. €155,000. Phone direct owner 9947 2552."
"Tuesday, May 2, 2017","
Property For Sale
SIĠĠIEWI. Finished three bedroom apartment opposite green area. Washroom, roof. €143,000. Phone 9928 7339."
"Tuesday, May 2, 2017","
Property For Sale
SIĠĠIEWI. House of character, converted, kitchen / dining / livinr room, boxroom, bathroom, four bedrooms, roof. €190,800. Phone 7957 5763/7923 1275. "
"Tuesday, May 2, 2017","
Property For Sale
SIĠĠIEWI. Site measuring 60 x 10.6, in a 4 + 1 area, having the potential to be developed or converted into a lovely terraced house having a 300sqm garden. €875,000. Phone 9900 9198."
"Tuesday, May 2, 2017","
Property For Sale
SIĠĠIEWI. Two bedroom penthouse being sold as finished. €185,000, garages are also available. Pre-construction prices. Phone owner 7903 9999. "
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA, limits of Gżira. Three bedroom furnished maisonette with 50sqm terrace. €372,000, garage optional. Phone 7906 2949."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA, Qui-si-Sana. Seafront apartment. Three bedrooms, spacious living area, large terraces, lock-up garage. €990,000. For further info and other seafront properties phone Mark Sapienza 9947 5179."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA, The Strand. Direct seafront, 200sqm three bedroom apartment, spectacular views. Private terrace. €810,000, garage included. Phone 9917 5456."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA, The Strand. Seafront 190sqm three bedrooms, large terrace, car space, views.€798,000. Phone 7900 5544."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. 160sqm apartment corner up from Tower Road. Phone 7942 1340."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. 200sqm, huge modern penthouse. Airspace, sea views, two-car spaces. €900,000. Phone 9930 2073."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Beautiful renovated four bedroom luxury townhouse with four car garage. Price on request. Phone 7903 1970."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Breathtaking,massive, seafront three / four bedroom apartment circa 320sqm, in the best part of Sliema, with the possibility of splitting into two apartments. Phone 9984 1661."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Centrally located, fully furnished, first floor duplex maisonette just off Balluta Bay. €375,000. Phone 2277 0000."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Corner, fully furnished apartment 20m away from the seafront. Squarish layout. €375,000. Phone 9901 1740."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Duplex apartment seconds away from seafront. €530,000. Phone 7985 8239."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Duplex maisonette. 140sqm internally, 70sqm externally. €375,000. Phone 9901 1740."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Four bedroom, 187sqm groundfloor maisonette, two yards. No agents. €450,000, two-car space included. Phone 7928 7054."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Fully furnished, two bedroom apartment, off Strand seafront, garage. €275,000. Phone 7934 3333."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Highly finished duplex apartment, large open plan, two boxrooms, two bathrooms, two bedrooms. Close to seafront. €245,000. Phone 79660060/7923 1275."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Highly finished, apartment close to Tigne Point, large open plan, bathroom, three bedrooms, ensuite, front balcony and back terrace. €375,000. Phone 7966 0060/7923 1275. "
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. New three bedroom apartment with three car spaces included. Excellent location €570,000. Phone 9986 8012."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. New, two bedroom apartment, completion by December 2018. Sold finished including bathrooms + doors. €245,000. Phone 9942 9313."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. On plan. 145sqm three bedroom apartment with side sea views. Ready by mid-2018. €350,000. Phone 9911 9238."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. One bedroom, fully furnished apartment, ferries area. €215,000. Phone 9901 1740."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Rare find. Highly converted three bedroom townhouse with back yard and two-car garage.€590,000. Phone 7975 9050."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Spacious maisonette minutes from promenade. Back yard, three bedrooms, superb finishings throughout. €649,000, one-car garage included. Phone 7997 9905."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Spacious, one bedroom apartment five minutes from Balluta Bay. Excellent rental investment. €189,000. Phone 7988 3644."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Superb investment, nothing like it on the market. Three bedroom penthouse with large terrace and four-car spaces. Close to the seafront. Heavily reduced price €495,000. No agents. Phone 9897 2222."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Three bedroom apartment close to seafront and on a high floor. Garages available. €380,000. Phone 9983 2022."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Three bedroom furnished apartment in excellent small block, one minute walk from Balluta. €375,000, two-car interconnecting garage included. No agents. Phone Mike 9932 1039."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Three bedroom highly finished duplex penthouse. €550,000. Phone agent7907 9415."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Three bedroom unconverted townhouse minutes from seafront €480,000. Phone 7903 1970. "
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Three bedroom, finished apartments near seafront and commercial centre. Great investment. €350,000. Phone 7924 9464."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Two bedroom corner apartment very close to seafront, spa and billiard. €585,000. Phone 7738 2223."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Two bedroom grounfloor maisonette in a quiet alley, five minutes' walk to Balluta and Ferries. Once converted would make a great rental investment or first home. €148,500. Phone 9905 6766. "
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Two bedroom, shell groundfloor maisonette ideal for rental. €150,000. Phone 7906 2949."
"Tuesday, May 2, 2017","
Property For Sale
SLIEMA. Two double bedroom apartment. Luxury finish including bathrooms / doors. Smart block. Ready by January. One minute from The Point / Tigne seafront. €325,000. Negotiable. Phone owner 9947 3268. "
"Tuesday, May 2, 2017","
Property For Sale
SPINOLA BAY. Three bedroom, seafront, sunny apartment. €739,000. Phone 9943 5554."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS (Lapsi Street). Garage 8 x 4m. Phone 9962 1150. "
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS, Portomaso. Bargain. (over 200sqm). Highly finished and furnished three double bedroom ensuite apartment enjoying unobstructed marina and Balluta bay views. Two car spaces. €1,295,000. No agents. Phone 7949 0063."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS, seafront. Two / three bedroom apartment being sold highly finished. Optional parking available. €675,000. Phone 7988 3644."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS, Ta' Giorni. Last remaining, 150sqm penthouse. €275,000. Phone 9987 3162."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS, The Gardens. Three bedroom, 430sqm detached villa. Large back garden and two-car garage. €850,000. No agents. Phone 7928 7054."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS, The Village / Ta' Giorni. Corner, south-facing solitary maisonette. Three bedrooms, two bathrooms, kitchen / dining, living. Full ownership of roof. Including another separate living and washroom. €380,000 FH. Phone owner 9989 5189."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. 180sqm gem of a townhouse in the most sought after part of St Julians, in a UCA (non-development area). Beautiful sunny aspect with high ceilings. €550,000. Phone 9905 6766."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. 210sqm, three bedroom apartments. Layout consists of massive kitchen / dining / living, three double bedrooms, bathroom, ensuite, walk-in and 20sqm front terrace. Finished to very high specifications, garage also available. €240,000, pre-construction prices. Phone owner 7903 9999. "
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. 31st floor sold luxuriously finished. Pool and spa facilities. 18% return on rental investment. €500,000. Phone 9914 6231."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Commercial site language school / catering 770sqm spread on seven floors €1,800,000. Phone 7949 7440."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Converted townhouse. Two bedrooms, open plan leading to back garden, roof terrace. Highly recommended. €500,000. Phone 9910 3796."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Detached villa. Three bedrooms, garage, terraces, garden. €795,000. Phone 7944 2604."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Duplex penthouse, block of six. Front and back terraces, town and sea views. €595,000. Phone 9910 3796."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Four bedroom, 210sqm apartment on Sacred Heart Avenue. Large rooms, lounge, kitchen, dining, wide balconies. Garage. Highly recommended. €475,000. Phone 9947 6945."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Highly finished and fully furnished two bedroom apartment ready to move into. €285,000. Phone 9911 9238."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Highly finished apartment, 230sqm internally/ 64sqm externally. Large open plan kitchen / living / dining leading out to a south-facing terrace, three bedrooms. Block of only three. €635,500. Phone 9940 4303."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Highly finished apartment. Three bedrooms. 60sqm terrace, views. €475,000. Details phone 9925 2868."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Highly finished, two bedroom apartment. Open plan kitchen / living / dining, front terrace. €207,300. Phone 9950 0150."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Larger than standard fourth floor apartment. Open plan, balcony, three bedrooms, two bathrooms, box room. Shell. €210,000. Phone9949 2577."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Maisonette. Large terrace, three bedrooms. €445,000. Phone 9939 7537."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Penthouse. 200sqm. Three bedrooms. €270,000. Phone 7942 1340."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Recently built, 200sqm three bedroom groundfloor apartment. Yard. Quiet area in Sacred Heart Avenue. €288,000, garage optional. Phone 9947 6945."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Three bedroom furnished maisonette including two-car garage. €335,000. Phone 9945 0582."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Three double bedroom apartment (216sqm) with large (33sqm) outdoor area. €245,000. Phone 9944 4046."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Townhouse few minutes away from the seafront . €550,000. No agents. Please phone 9942 9064."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Two bedroom apartment, squarish layout. Nice residential area. Two bathrooms, study. €260,000. Phone 9900 7002."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Two bedroom apartment. Super rental investment. €185,000. Phone 9982 8919."
"Tuesday, May 2, 2017","
Property For Sale
ST JULIANS. Two bedroom apartments to be sold on plan. Best area for rental investment. €270,000. No agents. Phone 7931 0597. "
"Tuesday, May 2, 2017","
Property For Sale
ST PAUL' S BAY. A block of 12 units including airspace for further development. €1,250,000. No agents. Phone 9942 9064."
"Tuesday, May 2, 2017","
Property For Sale
ST PAUL' S BAY. Brand new two apartment situated close to Veċċja enjoying seaviews. Must be seen. €170,000. Phone 9981 1981."
"Tuesday, May 2, 2017","
Property For Sale
ST PAUL' S BAY. Duplex penthouse with views, open plan, two bathrooms, washroom, two bedrooms, ensuite, terraces. €175,000. Phone 7966 0060/7923 1275. "
"Tuesday, May 2, 2017","
Property For Sale
ST PAUL' S BAY. Fully furnished one bedroom apartment with front / back balconies. €100,000. Phone 9980 1702."
"Tuesday, May 2, 2017","
Property For Sale
ST PAUL' S BAY. Furnished, two bedroom seafront apartment. €305,000. Phone 9939 7537."
"Tuesday, May 2, 2017","
Property For Sale
ST PAUL' S BAY. Highly finished, two bedroom furnished apartment with breathtaking views. €305,000. Phone 2277 0000."
"Tuesday, May 2, 2017","
Property For Sale
ST PAUL' S BAY. Semi-basement nine-car garage, entrance directly onto the road. €150,000. Phone 9980 1702."
"Tuesday, May 2, 2017","
Property For Sale
ST PAUL' S BAY. Spacious three bedroom apartment, open-plan, bathroom / en-suite, front / back balconies. €159,000. Phone 7960 4744."
"Tuesday, May 2, 2017","
Property For Sale
ST PAUL' S BAY. Superb site and a super investment in a prime area. €3,500,000, negotiable. No agents. Phone 9942 9064."
"Tuesday, May 2, 2017","
Property For Sale
ST PAUL' S BAY. Third floor, luxury finished, three bedroom seaside apartment set on top of a small beach in Veċċa area. This property enjoys unobstructed panoramic sea views from St Paul' s Islands to Xemxija. Property consists of living / kitchen / dining, three large bedrooms, bathroom, spare toilet and terrace. €450,000, negotiable. Phone 9959 5595."
"Tuesday, May 2, 2017","
Property For Sale
ST PAUL' S BAY. Two bedroom furnished apartment. Three balconies, side sea views. Ideal rental investment. €och165,000. Phone 7997 9930."
"Tuesday, May 2, 2017","
Property For Sale
ST PAUL' S BAY. Two bedroom, first floor, 100m away from the sea. €105,000. Phone 7937 3415."
"Tuesday, May 2, 2017","
Property For Sale
ST PAUL' S, Għażżenin area. Luxurious finished New including four AC' S. €195,000. Phone 7953 3254. "
"Tuesday, May 2, 2017","
Property For Sale
ST VENERA. 375sqm site priced for quick sale. €530,000. No agents. Please phone 9942 9064."
"Tuesday, May 2, 2017","
Property For Sale
ST VENERA. Expertly converted townhouse. Entrance hall, kitchen / living / dining, three bedrooms, large back yard + full roof with solar panels. Mainly furnished. €340,000 FH. Phone 7947 3138."
"Tuesday, May 2, 2017","
Property For Sale
ST VENERA. Finished apartment open plan, three bedroom, ensuite, bathroom, boxroom. €153,700. Phone 7966 0060/7923 1275. "
"Tuesday, May 2, 2017","
Property For Sale
ST VENERA. Luxury finished three bedroom apartment with open plan, two bathrooms, back, front balcony. €169,000. Phone 9967 0019."
"Tuesday, May 2, 2017","
Property For Sale
ST VENERA. Maisonette, finished, three bedrooms, part of roof €195,000. Phone 9942 2256."
"Tuesday, May 2, 2017","
Property For Sale
ST VENERA. New, solitary duplex maisonette. Massive kitchen / living / dining, three double bedrooms, two bathrooms, ensuite, roof, terrace, washroom, two-car street level garage. New building, own airspace. Being sold in shell form. €207,000. Phone owner 7903 9999. "
"Tuesday, May 2, 2017","
Property For Sale
ST VENERA. Newly built three double bedroom penthouse consisting of bathroom, ensuite, box room, front and back terrace. Being sold finished. €195,000. Phone owner 7903 9999. "
"Tuesday, May 2, 2017","
Property For Sale
ST VENERA. Three bedroom highly finished maisonette in a modern large complex. €159,000. Phone 9964 4224."
"Tuesday, May 2, 2017","
Property For Sale
ST VENERA. Well kept terraced house in quiet square. Hall, sitting / dining, modern fitted kitchen / breakfast, three bedrooms, new bathroom, study, terrace and private roof with option to build. €240,000. Phone 9947 1136."
"Tuesday, May 2, 2017","
Property For Sale
SWATAR. Duplex maisonette with own roof and airspace. Ready to move into. One-car garage included. €425,000. Phone 7942 9239."
"Tuesday, May 2, 2017","
Property For Sale
SWATAR. Fantastic rental investment. Highly finished, three bedroom, groundfloor maisonette including one-car garage. €192,000. Phone 9900 9198."
"Tuesday, May 2, 2017","
Property For Sale
SWATAR. Three bedroom apartment already built, two bathrooms, being sold finished excluding bathrooms, back balcony. €159,000. Phone 9980 1017."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. 160sqm three bedroom apartment with large yard. €247,000. Phone 798 58239."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. 400sqm maisonette in a quiet area with unobstructed views. €690,000. Phone 7985 8239."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. 650sqm detatched villa in a prime area. No agents please. Must sell fast. €1,200,000. Phone 9942 9064."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. Choice of two bedroom apartments starting at €260,000. Phone 7927 0458."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. Exceptional, designer finished and furnished apartment. Three bedrooms, 15 courses high ceiling, open plan kitchen / living, 20sqm terrace enjoying views, two-car lock-up garage. €525,000. Sole agency. Phone Mark Sapienza 9947 5179."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. Fully and highly finished including bathrooms and internal doors, three double bedroom apartment measuring 130sqm, box room, balcony. €275,000. Phone 9980 1017."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. Fully furnished, elevated, three bedroom groundfloor maisonette in villa area. €305,000. Phone 7977 7575."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. Last apartment on plan, situated in a prime area. €250,000. No agents. Please phone 9942 9064."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. Lovely three bedroom maisonette with pool, two garages and valley views. €635,000. Phone 7970 1188."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. Maisonette with large outdoor area. Fully air conditioned and finished with basement garage. €355,000. Phone 9945 7133."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. Super selection. Penthouses. One, two, three bedrooms, large terraces. From €265,000. Phone 7944 2604."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. Three bedroom duplex penthouse. Lovely area. €315,000. Phone 7927 0458."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. Three bedroom, 150sqm apartment on plan, including two-car garage. Phone 9945 0385."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. Three bedroom, luxury finished modern flat. Phone 9997 7341."
"Tuesday, May 2, 2017","
Property For Sale
SWIEQI. Two bedroom finished and furnished apartment. €250,000. Phone agent7907 9415."
