Date,Property Description
"Wednesday, May 23, 2018","
Property For Sale
KIRKOP. True gem. Three bedroom terraced house. Phone 9989 1899."
"Wednesday, May 23, 2018","
Property For Sale
LIJA. Converted house of character. Enormous550sqmprivate garden, authentic features.€1,300,000. Phone 9930 2073."
"Wednesday, May 23, 2018","
Property For Sale
LIJA. New, large, 150sqm three bedroom apartment with washroom, part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Wednesday, May 23, 2018","
Property For Sale
LIJA. Three bedroom maisonette with underlying cellar and one-car garage. €372,000. No agents. Phone 9945 2166."
"Wednesday, May 23, 2018","
Property For Sale
LIJA. Townhouse approximately 460sqm. Double fronted, two-car garage, three / four bedrooms, large garden full privacy. €1,350,000. Phone 7901 5000."
"Wednesday, May 23, 2018","
Property For Sale
LIJA. Townhouse in village core with 370 sqm garden. No agents. Phone Dylan 9949 8243."
"Wednesday, May 23, 2018","
Property For Sale
LOVINGLY CONVERTED three bedroom farmhouse enjoying terraces, large pool deck area, views from all levels and original arches and features. Including street level garage. Sole agency. Phone 9988 8494."
"Wednesday, May 23, 2018","
Property For Sale
LUQA. Two plots with permits paid. 12.60 x 25.50m (42 x 85ft). €180,000. 10 units. Phone 9947 1222."
"Wednesday, May 23, 2018","
Property For Sale
MADLIENA. Bargain. A plot of land measuring 748sqm, with permits, located in the best residential area. €1,450,000. Phone 7949 9137."
"Wednesday, May 23, 2018","
Property For Sale
MADLIENA. Villa with basement and pool, great views. €2,600,000. Phone 9987 3162."
"Wednesday, May 23, 2018","
Property For Sale
MANIKATA. Large, 190sqm three bedroom apartment,19sqm terrace, offered fully finished. €230,000, garage optional. No agents. Phone Alex 7991 1918."
"Wednesday, May 23, 2018","
Property For Sale
MANIKATA. Ready built three bedroom apartment, views. Air-conditioning, lift. €300,000. Phone 7982 2206."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA, St Thomas Bay area. Two double bedroom apartment in a small block, part of roof. €149,000. Phone 9948 7331."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA, Ta' Monita. Three bedroom fully furnished apartment. €420,000. Phone 9983 5960."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA, Żonqor area. 160sqm three bedroom apartments, finished, including bathrooms. €282,000. Phone 7904 4543."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA, Żonqor, (upper area). Modern maisonette to be sold fully furnished. €230,000. No agents. Phone 7931 0597."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Brand new two bedroom apartment with spacious front balcony, in shell form. €175,000. Phone 9946 7721."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Brand new, two bedroom apartment with large open plan leading to a large front veranda, bathroom, ensuite, washroom, back terrace and lift. Bargain, €164,000. Phone owner 9980 5238."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Converted farmhouse. .24ha (1.9 tumoli) of land, beautiful gardens and outdoor pool area.Price on request. Phone 9931 6160."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Converted three bedroom farmhouse, .13ha (tumolo), open views. €1,200,000. Phone 7993 6413."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Corner, spacious three bedroom apartment served with lift. Finished, some furniture included. €165,000. Phone 7921 9696."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Elevated three bedroom maisonette close to St Thomas Bay, with back yard and one-car garage included. €255,000. Phone 9948 7331."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Finished three bedroom apartment. Kitchen / living / dining, two bathrooms and terrace. €175,000. Phone 7966 0060/7923 1275."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Fully finished, brand new maisonette situated close to sea, with large open plan kitchen / dining / living area, two double bedrooms, bathroom, spare, laundry and spacious back yard. Bargain, €190,500. Phone 9980 5238."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Fully furnished three bedroom maisonette. €255,000, one-car garage included. Phone 7952 3657."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Groundfloor maisonette with two large bedrooms, nice front yard. €170,000. Phone9975 4354."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Groundfloor three bedroom maisonette, four-car garage. €298,000. Phone 7993 6413."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Massive three bedroom maisonette with airspace. €300,000. Phone 7906 2949."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Three bedroom 170sqm maisonette with garage. €255,000. Phone 9983 5960."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Three bedroom maisonette with full roof, optional garage. €315,000. Phone 7993 6413."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Two plots, total area 340sqm, four + one permits. €1,007,000. Phone 7966 0060/7923 1275."
"Wednesday, May 23, 2018","
Property For Sale
MARSASCALA. Unique farmhouse with four bedrooms, three bathrooms, kitchen / living / dining, garden and pool area with garage and drive-in. €2,438,000. Phone 7966 0060/7923 1275."
"Wednesday, May 23, 2018","
Property For Sale
MARSAXLOKK. Large, finished three bedroom apartment. €185,000. Phone 9917 0000."
"Wednesday, May 23, 2018","
Property For Sale
MDINA. Rare opportunity. Three bedroom house of character in the heart of historic Mdina. €730,000. No agency calls. Phone Mike 9932 1039."
"Wednesday, May 23, 2018","
Property For Sale
MDINA.Three suites house of character, oneself-contained, roof, well. €900,000. Phone 9921 5521."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA, Santa Maria Estate. 1,300sqm bungalow. Four-car garage, pool, garden, sea views. €1,700,000. Phone 9945 0827."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA, Tas-Sellum. Two bedroom, highly furnished, fourth floor apartment. Communal pool, balconies with views, garage. €369,000. Phone 7702 7640."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Detached bungalow with basement pool, four-car garage. €1,250,000. Phone 7902 1955."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Detached furnished maisonette with pool, flatlet and a three-car garage. €800,000. Phone 9970 0300."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Large, 180sqm squarish apartment enjoying sea / country views, open plan with a terrace, washroom / box room, three bedrooms, ensuite / walk-in wardrobe. €250,000, garage available. Phone 9996 3443."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Large, highly finished three bedroom penthouse with entire roof. Only €319,000, garage included. Phone 9945 6442."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Lovely three bedroom apartment with open sea views. €245,000. Phone 7777 0590."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Maisonette having three bedrooms (main with ensuite), bathroom, spacious living / kitchen / dining area, and garage. €320,000 FH. Phone 7974 7739."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. New, ready to move into three bedroom duplex apartment being sold highly finished. €295,000. Phone 7975 9050."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Semi-detached villa. Open plan kitchen / dining, living with unobstructed valley views, terrace, spare toilet, utility room, three bedrooms, bathroom / ensuite, washroom, full basement, 12-car interconnecting garage. €522,000. Phone 9988 4893."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Spectacular, furnished, 410sqm duplex penthouse with splash pool on roof, kitchenette and a five-car garage. Excellent sea and valley views. €1,200,000. Phone 9970 0300."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Terraced house built on 260sqm, situated in a good area. Four bedrooms, three floors, one-car interconnected, garden. €410,000. Phone 9988 4893."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Three bedroom 235sqm apartment, prestigious block. €310,000. Phone 7982 2206."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Three bedroom apartment, small block of four, lift, lovely views. Sold finished. €185,000. Phone 7705 8912."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Two bedroom apartment with study, spacious porch, washroom. Ready built, finished including internal doors. €280,000. Phone 9900 4801. "
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Two bedroom penthouse, small block of four, lift, being sold finished. Unobstructed views. €250,000. Phone owner 9928 7339."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Very large, highly finished, three bedroom apartment. 190sqm internally and 20sqm externally. Use of communal pool. €535,000. Highly recommended. Phone 9994 5919."
"Wednesday, May 23, 2018","
Property For Sale
MELLIEĦA. Water edge apartment with fantastic views. Fully furnished, three bedrooms, two car spaces, 250sqm. €750,000. Phone 7949 9137."
"Wednesday, May 23, 2018","
Property For Sale
MENSIJA. Three bedroom penthouse. 140sqm internally, 60sqm externally. 180° unobstructed valley view. €375,000. Phone 9997 7341."
"Wednesday, May 23, 2018","
Property For Sale
MĠARR, outskirts. 370sqm plot with permits to construct two floors with pool. €695,000. Phone 9945 0827. "
"Wednesday, May 23, 2018","
Property For Sale
MĠARR. 125sqm, finished apartment. Ensuite, balcony. €210,000. Phone 9942 2256."
"Wednesday, May 23, 2018","
Property For Sale
MĠARR. 171sqm new apartment, built. Two large terraces, fully finished, doors and bathrooms, washroom. €255,000. Phone 9942 4194."
"Wednesday, May 23, 2018","
Property For Sale
MĠARR. Finished, fully furnished apartment with country views. Open plan kitchen / living / dining, two double bedrooms, bathroom / ensuite, front balcony. €275,000. Phone 7904 0295."
"Wednesday, May 23, 2018","
Property For Sale
MĠARR. New, two bedroom apartments. Kitchen / living / dining room with a front balcony with distant views, ensuite / bathroom, lift. To be sold finished. €190,000, garage available. Phone 9945 0277."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA, close to church. On plan, two bedroom apartment. €150,000. Phone 9949 8531."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA, Tal-Isperanza. Spacious three bedroom apartment with half ownership of roof (50sqm outdoor area). Block of only two. €265,000, garage included. Phone 7948 6346."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Bright, large open plan, three bedroom apartment, front / back balconies. €250,000. Garages available. Phone 9900 4801."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Designer finished and furnishedtwo bedroom apartment with country views. €265,000, includes a one-car garage. Sole agents. Phone James 9949 3147."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Finished, ready to move into, large three bedroom apartment, roof and garage. Phone 7928 5667."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Large, 251sqm, three double bedroom penthouse finished to high standards. €499,000. Phone 9982 8919."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Maisonette, 215sqm. Open plan kitchen / living / dining, three bedrooms, two bathrooms, washroom, front patio, back yard. €300,000, garage optional. Phone 7774 4448."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Maisonette. New, three bedrooms, own door. Approximately 150sqm. €270,000. Phone 7945 0155."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. New on the market. Street level three-car garage and storage. €105,000. Phone 7949 3537."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Selection of three bedroom apartments in a prime area. €178,000. Phone 7949 3537."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Terraced house, villa area. Two-car garage, sitting / dining, guest bathroom, kitchen / living study, three double bedrooms, bathroom, washroom. Impeccable condition. €493,000. Phone sensar 7748 5858."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Terraced house. Large semi basement garage, sitting / dining room, fitted kitchen, three double bedrooms, back yard. €532,000. Phone 7901 5000."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Three bedroom apartment ready by end of 2018. €195,000. Phone 9911 9238."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Three bedroom fully furnished apartment. Phone 7946 3278."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Three bedroom penthouse (main bedroom with ensuite), and main bathroom with front terrace. Mosta Dome is visible. €780,000. Phone 7946 3806."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Three bedroom penthouse in a block of only four units, close to all amenities. €270,000. Phone 7945 0155."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Three double bedroom, third floor, small block, 152sqm, with21sqm terrace. Phone 7945 0155."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Very large plot in a villa area, with permits for a fully detached villa.Phone 7928 5667."
"Wednesday, May 23, 2018","
Property For Sale
MQABBA. Highly converted house of character in a quiet area. Three double bedrooms, large seperate living, kitchen,sitting room, study, hall, two bathrooms, yard with well, airspace. €430,000 FH. Phone owner 9945 4631."
"Wednesday, May 23, 2018","
Property For Sale
MQABBA. Two bedroom house of character in good structural condition, with roof. €265,000. Phone 9945 3678."
"Wednesday, May 23, 2018","
Property For Sale
MQABBA. Two bedroom townhouse. Great character and location. Perfect project for first time buyers. €170,000. No agents. Phone 9945 7376."
"Wednesday, May 23, 2018","
Property For Sale
MSIDA, university. One / two bedroom apartment, two balconies. Finished with lift. €131,000. Phone 7979 1514."
"Wednesday, May 23, 2018","
Property For Sale
MSIDA, university. Two bedroom apartment, three balconies. Finished with lift. €141,000. Phone 7979 1514."
"Wednesday, May 23, 2018","
Property For Sale
MSIDA, vicinity of university. Three bedroom apartment. €195,000. Phone 7942 1340."
"Wednesday, May 23, 2018","
Property For Sale
MSIDA. Corner two bedroom apartment in prime location. €160,000. Phone9944 3865."
"Wednesday, May 23, 2018","
Property For Sale
MSIDA. Enjoying spectacular marina views, three bedroom apartment with balconies, two bathrooms. Served with lift. €450,000. Phone 7942 3033."
"Wednesday, May 23, 2018","
Property For Sale
MSIDA. Ready built and being finished, close to marina. Four x two bedroom apartments. Kitchen / living / dining, two bathrooms and balcony. Sold finished, including doors and bathrooms. From €175,000. Phone 9949 8806."
"Wednesday, May 23, 2018","
Property For Sale
MSIDA. Shop with boxroom and toilet. €96,000. Phone 7943 4301/7923 1275."
"Wednesday, May 23, 2018","
Property For Sale
MSIDA. Three bedroom 150sqm apartment. Excellent rental investment. €198,500. Phone 7906 2949."
"Wednesday, May 23, 2018","
Property For Sale
MSIDA. Three bedroom, highly finished 140sqm apartment in a block of only five units, set in great and quiet location. €195,000. Phone 9929 7999."
"Wednesday, May 23, 2018","
Property For Sale
MSIDA. Townhouse ideal as six bedroom plus hostel, 200sqm garden with space for pool. Airspace included. Needs some tender loving care. €380,000. Phone 7978 8888."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. 140sqm three bedroom apartment in a prime area, sold luxury finished. €230,000. Phone 7990 0738."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. Character house full of original features and ready to move into, having two bedrooms, large sitting room, kitchen and dining area, two bathrooms, cellar, roof, terrace. €295,000. Phone 9945 7176."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. Converted house of character. Hall, fitted kitchen / breakfast, dining room overlooking a good sized courtyard, living, three bedrooms, washroom, own roof. €365,000, garage optional. Phone 7904 0295."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. Corner two bedroom apartment, small block. Open plan, two balconies. €215,000. Phone 7774 4448."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. Corner, squarish, three bedroom highly finished apartment with garage. €330,000. Phone 9945 0385."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. Highly finished, elevated, groundfloor three bedroom maisonette with front garden. 165sqm internally, 25sqm externally. €292,000. Phone 7974 7720."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. House of character. Luminous courtyard, four bedrooms, open plan, back yard, garage. Phone 9944 9882."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. Luxuriously finished apartment. Large open plan with a balcony, three bedrooms ensuite / bathroom, back terrace. €230,000. Phone 9996 3443."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. New development on a quiet street. Includes three bedrooms and two bathrooms with balconies. From €279,000. Phone 7974 7720."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. Ready to move into three bedroom house of character with lots of natural light. €485,000. Phone Lourdes 9909 1000."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. Shop Class four permit, in a prime location. The shop has two entrances, one of which on a main road. Layout comprises office, bathroom and retail space of 125sqm. €360,000. Phone 7947 2071."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. Three bedroom apartment sold finished, excluding bathrooms and doors. €245,000. Phone 9921 2005."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. Three bedroom terraced house with large yard and one-car garage. €510,000. Phone 7975 9017."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. Two bedroom penthouse on a private street, with terrace. Main bedroom with walk-in and ensuite. €294,500. Phone 7974 7720."
"Wednesday, May 23, 2018","
Property For Sale
PACEVILLE. Newly refurbished, seafront three bedroom apartment enjoying front balcony with sea views. €550,000. Phone 7942 3033."
"Wednesday, May 23, 2018","
Property For Sale
PAOLA. Groundfloor, large maisonette with interconnected five-car garage. €310,000. Phone 7968 0985."
"Wednesday, May 23, 2018","
Property For Sale
PAOLA. House. Three bedrooms, needs attention. Near football ground. €180,000. Phone 9947 1222."
"Wednesday, May 23, 2018","
Property For Sale
PAOLA. Lovely unconverted townhouse. Priced to sell. Phone 7968 0985."
"Wednesday, May 23, 2018","
Property For Sale
PAOLA. Recently converted, three bedroom terraced house interconnected garage. €350,000. Phone 9946 7721."
"Wednesday, May 23, 2018","
Property For Sale
PAOLA. Retail shop with basement in prominent area. Phone 7968 0985."
"Wednesday, May 23, 2018","
Property For Sale
PEMBROKE. Rare to come by terraced house. Three bedrooms, large washroom split as billiard / games room, full roof and full semi-basement for six cars or flatlet. €810,000. Phone 9900 0480."
"Wednesday, May 23, 2018","
Property For Sale
PEMBROKE. Semi-detached villa. Two-car garage, two-car carport, open sea views. €957,000. Phone 7997 9937."
"Wednesday, May 23, 2018","
Property For Sale
PEMBROKE. Three bedroom maisonette. Full airspace, one car garage. €340,000. Phone 7937 5047."
"Wednesday, May 23, 2018","
Property For Sale
PEMBROKE. Two bedroom penthouse on plan, being sold highly finished. €390,000. Phone 9917 5456."
"Wednesday, May 23, 2018","
Property For Sale
PENDERGARDENS,St Julians. Three bedroom, 168sqm, furnished apartment. €470,000. Phone 9930 2073."
"Wednesday, May 23, 2018","
Property For Sale
PENDERGARDENS. Three bedroom, duplex, modernly furnished apartment including car space. €560,000. No agents. Phone 7928 7054."
"Wednesday, May 23, 2018","
Property For Sale
PIETÀ. Fully furnished, three bedroom, third floor, 170sqm apartment with lift. Apartment enjoys beautiful marina views. €270,000, car space included. Phone 7974 7723/2339 2452."
"Wednesday, May 23, 2018","
Property For Sale
PIETÀ. Furnished apartment. Open plan kitchen / living / dining, bathroom, three bedrooms. €185,000. Phone 9915 0277."
"Wednesday, May 23, 2018","
Property For Sale
PORTOMASO. Incredibly finished and fully furnished apartment situated on the highest levels. Two double bedrooms (both ensuite and walk-in wardrobe), fully air-conditioned, surround sound, intelligent lighting, sea views. No agents. Phone 9942 7491."
"Wednesday, May 23, 2018","
Property For Sale
PROPERTY FOR SALE"
"Wednesday, May 23, 2018","
Property For Sale
QAWRA, Bellavista area. Three bedroom fully furnished apartment. €295,000. Phone 9989 1899."
"Wednesday, May 23, 2018","
Property For Sale
QAWRA, corner from seafront. Maisonette. Three bedrooms, private terrace. €212,000. Phone 9911 5070."
"Wednesday, May 23, 2018","
Property For Sale
QAWRA. Finished three bedroom apartment. Must view. €158,000. Phone 7947 0510."
"Wednesday, May 23, 2018","
Property For Sale
QAWRA. Luxury finished apartment. Open plan kitchen / living / dining, double bedroom, bathroom, front / back terrace. €120,000. Phone 7957 9360."
"Wednesday, May 23, 2018","
Property For Sale
QAWRA. Luxury finished apartment. Open plan kitchen / living / dining, two double bedrooms, bathroom / ensuite, front / back terraces. €148,000. Phone 7957 9360."
"Wednesday, May 23, 2018","
Property For Sale
QAWRA. Luxury furnished penthouse with airspace ready to build another floor. Nice open plan, two double bedrooms, front terrace 40sqm, and back balcony. €280,000, optional garages available. Phone 9900 0480."
"Wednesday, May 23, 2018","
Property For Sale
QAWRA. New on the market. Two bedroom, fully furnished apartment ready to move into. From €190,000. Phone 7949 3537."
"Wednesday, May 23, 2018","
Property For Sale
QAWRA. Three bedroom fully furnished apartment with lift. Excellent condition. Only €180,000, garage optional. Phone 9945 6442."
"Wednesday, May 23, 2018","
Property For Sale
QAWRA. Two bedroom, fully furnished penthouse. Terrace, garage. €255,000. Phone 9905 1113."
"Wednesday, May 23, 2018","
Property For Sale
QORMI. Beautifully converted three bedroom house of character. €295,000. Phone 7997 9937."
"Wednesday, May 23, 2018","
Property For Sale
QORMI. Converted house of character. Kitchen, dining, living, three bedrooms, three bathrooms, large central courtyard, two-car garage, laundry, terrace, roof. €575,000, negotiable. Phone 7701 8977."
"Wednesday, May 23, 2018","
Property For Sale
QORMI. House of character with six large rooms, two yards, large garden, space for pool and three bedrooms. €420,000. Phone 7966 0060/7923 1275."
"Wednesday, May 23, 2018","
Property For Sale
QORMI. Large three bedroom apartment. Open plan, ensuite / bathroom, box room, front / back terraces. €245,000. Phone 9996 3443."
"Wednesday, May 23, 2018","
Property For Sale
QORMI. Meticulously restored, mixing modern with old, spacious / bright, four bedroom townhouse.Large outdoors, pool.Phone 9982 2955."
"Wednesday, May 23, 2018","
Property For Sale
QORMI. New unconverted house of character with permits to convert into four bedrooms, three bathrooms, swimming pool. €230,000. Phone 9948 7331."
"Wednesday, May 23, 2018","
Property For Sale
QORMI. Three / four bedroom townhouse with courtyard. €190,000, negotiable. Phone 9989 1899."
"Wednesday, May 23, 2018","
Property For Sale
QRENDI. Apartments having three bedrooms (main with ensuite), an open kitchen / living / dining area, box room and bathroom, totaling 154sqm. Starting from €200,000 FH. Phone 7974 7738."
"Wednesday, May 23, 2018","
Property For Sale
QUI-SI-SANA AREA. Apartment. 140sqm layout. €520,000. Phone 7942 1340."
"Wednesday, May 23, 2018","
Property For Sale
RABAT. .25ha (two tumoli) of land, well connected, with views. €75,000. No agents. Phone Dylan 9949 8243."
"Wednesday, May 23, 2018","
Property For Sale
RABAT. 245sqm apartment facing green area. Three bedrooms, possibility of fourth bedroom. €346,000. Phone 7986 0616."
"Wednesday, May 23, 2018","
Property For Sale
RABAT. Finished three bedroom townhouse. Two bathrooms, kitchen / living / dining, balcony, terrace, own roof with airspace. €424,000. Phone 7966 0060/7923 1275"
"Wednesday, May 23, 2018","
Property For Sale
RABAT. New, modern three bedroom terraced house. Open plan, two bathrooms. Completely finished. €333,000 FH. Phone 7942 1874."
"Wednesday, May 23, 2018","
Property For Sale
RABAT. Three bedroom apartment with roof, PV panels and solar water heater. Freehold. Phone 9924 4818."
"Wednesday, May 23, 2018","
Property For Sale
RABAT. Three bedroom corner townhouse in good structural condition, with views. €305,000. Phone 9945 3678."
"Wednesday, May 23, 2018","
Property For Sale
RABAT. Three bedroom townhouse in a very quiet area, with underlying cellar and a large yard. €520,000. No agents. Phone 9945 2166."
"Wednesday, May 23, 2018","
Property For Sale
RABAT. Three double bedroom, partly furnished terraced house. Spacious kitchen / dining area, separate living area. €330,000, four-car garage optional. Phone 9993 6727."
"Wednesday, May 23, 2018","
Property For Sale
RABAT. Warm, spacious, 180sqm, three bedroom apartment. €270,000. Phone owner 7906 8531."
"Wednesday, May 23, 2018","
Property For Sale
RABAT. Wide fronted townhouse. Five bedrooms, space for pool. €680,000. Phone 9929 3738."
"Wednesday, May 23, 2018","
Property For Sale
SALINA. Groundfloormaisonette. Furnished, squarish layout, two bedrooms, ensuite, bathroom, kitchen / dining / living, internal yard, roof, front terrace. €210,000. Phone 7941 3863."
"Wednesday, May 23, 2018","
Property For Sale
SAN ĠWANN (Naxxar Road). One bedroom penthouse in shell form, with airspace and common parts included. €149,000. Phone 9984 0391."
"Wednesday, May 23, 2018","
Property For Sale
SAN ĠWANN, minutes from Mater Dei. Furnished, two bedroom apartment, nice area, lift. Good rental investment. €210,000. Phone owner 9928 7339."
"Wednesday, May 23, 2018","
Property For Sale
SAN ĠWANN, The Village. 200sqm plus with views and garden / pool facilities. Starting from €375,000. No agents. Phone Dylan 9949 8243."
"Wednesday, May 23, 2018","
Property For Sale
SAN ĠWANN. 370sqm corner penthouse. 170sqm terrace, spectacular views, advanced shell state. €635,000. Phone 7702 7640."
"Wednesday, May 23, 2018","
Property For Sale
SAN ĠWANN. Highly designed. Large terrace 145sqm, three double bedroom apartments. Large front terrace, option to split into two units. Phone 9945 1505."
"Wednesday, May 23, 2018","
Property For Sale
SAN ĠWANN. New and furnished, two double bedroom apartment. €220,000. Phone 9911 9238."
"Wednesday, May 23, 2018","
Property For Sale
SAN ĠWANN. Terraced house, excellent area facing valley. Sitting / dining, guest bathroom, kitchen, living, front / back garden, three double bedrooms, bathroom, washroom. €460,000. Phone sensar 7748 5858."
"Wednesday, May 23, 2018","
Property For Sale
SAN ĠWANN. Three bedroom second floor apartment in the town centre, ready to move into or ideal as a rental investment. €185,000. Phone 7970 1188."
"Wednesday, May 23, 2018","
Property For Sale
SAN ĠWANN. Three bedroom, fully furnished designer finished apartment in the heart of San Ġwann. €260,000. Phone 7970 1188."
"Wednesday, May 23, 2018","
Property For Sale
SAN ĠWANN. Three bedroom / two bathroom apartment, sold finished, with bathroom and doors. Block is being built. €235,000. Phone 9993 1483."
"Wednesday, May 23, 2018","
Property For Sale
SAN ĠWANN.Three bedroom apartment with lift. €229,000. Phone 9983 5960."
"Wednesday, May 23, 2018","
Property For Sale
SAN ĠWANN.Warehouse with office, easy access. Phone 9982 6551."
"Wednesday, May 23, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. 570sqm plot for semi-detached villa. Last plot available. Phone 9945 0385."
"Wednesday, May 23, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. 575sqm semi-detached villa enjoying views, on two roads. Garden with pool, eight-car garage. Can be split into two. Phone 9987 0009."
"Wednesday, May 23, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Beautiful character house. Spacious courtyard / garden, mill room, three double bedrooms. Garage possible, easy parking. Phone 7705 9699."
"Wednesday, May 23, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Beautiful three bedroom apartment with squarish layout and enjoying distant country views, to be sold highly finished. €330,000. Phone 7996 3357."
"Wednesday, May 23, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Bright, corner, semi detached villa. Three bedrooms, two bathrooms, kitchen / living and six-car garage. Peaceful sea and country views. Perfect location. €985,000. For sale by owner. Phone 7949 9583."
"Wednesday, May 23, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Detached house of character having a lovely sunny courtyard which leads to the house, kitchen, mill room as a living, dining leading to a garden with space for a pool, former stable room used as a guest bedroom with ensuite,three double bedrooms, ensuite, bathroom. Lots of old world features, natural light. Lovely family home. Phone 9986 8012."
"Wednesday, May 23, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Elevated, three double bedroom groundfloor maisonette in a block of two, sold furnished. €350,000. Phone Marco 7975 9031."
"Wednesday, May 23, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Move in, ready and finished to highest standard, three bedroom semi-detached villa with pool. €858,000. Phone 7717 4854."
"Wednesday, May 23, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom duplex maisonette. Open plan kitchen, living, dining area, large front terrace. Pre-construction prices. Phone 9949 2972."
"Wednesday, May 23, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Very rare. 570sqm site with permits to build beautiful villa or two semi detached. €1,100,000. Phone 9993 1483."
"Wednesday, May 23, 2018","
Property For Sale
SENGLEA (L-Isla). One bedroom townhouse close to the Gardjola Garden, having back yard and roof that can be further developed. Ideal for both residential or for rental investment. €161,000. Phone 9937 3635."
"Wednesday, May 23, 2018","
Property For Sale
SENGLEA. Two bedroom well kept townhouse with roof and cellar. €170,000. Phone 9945 3678."
