Date,Property Description
"Wednesday, May 23, 2018","
Property For Sale
ŻEBBUĠ. Spacious, highly finished modern house of character. Kitchen / living / dining overlooking garden and pool, garage, three double bedrooms. No agents. €650,000. Phone 9987 0009."
"Wednesday, May 23, 2018","
Property For Sale
ŻEBBUĠ. Terraced house. Highly finished, three bedrooms, two bathrooms, yard, interconnecting street level garage. €450,000. Phone 7777 9012."
"Wednesday, May 23, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom house of character. Kitchen / living / dining, bathroom, own roof and airspace. €170,000. Phone 7943 4301/7923 1275."
"Wednesday, May 23, 2018","
Property For Sale
ŻEBBUĠ. Unique corner palazzo in need of modernisation, with central courtyard, eight large rooms and a large cellar. €575,000. Phone Lourdes 9909 1000."
"Wednesday, May 23, 2018","
Property For Sale
ŻEJTUN. 600sqm site. Permits and plans in hand. Asking price €900,000. No agents please. Phone 9942 9064."
"Wednesday, May 23, 2018","
Property For Sale
ŻEJTUN. A luxury three bedroom penthouse built on two plots. €395,000, garage included. Phone 7986 0616."
"Wednesday, May 23, 2018","
Property For Sale
ŻEJTUN. A solitary three bedroom maisonette, 175sqm internally. €319,000. Phone 7986 0616."
"Wednesday, May 23, 2018","
Property For Sale
ŻEJTUN. Apartment finished with spacious open plan kitchen / dining / living area, three bedrooms, bathroom, ensuite and lift. Bargain, €130,500. Optional garages €13,000. Phone 9980 5238."
"Wednesday, May 23, 2018","
Property For Sale
ŻEJTUN. Converted three bedroom house of character. Pool, large garden. €895,000. Phone 7993 6413."
"Wednesday, May 23, 2018","
Property For Sale
ŻEJTUN. Elevated, groundfloor three bedroom maisonette. €175,000, garage optional. Phone 7986 0616."
"Wednesday, May 23, 2018","
Property For Sale
ŻEJTUN. Exclusive two penthouses joined in one, set on two plots.Three double bedrooms,designer finished and furnished. €395,000. Phone 7904 4543. "
"Wednesday, May 23, 2018","
Property For Sale
ŻEJTUN. Groundfloor maisonette. Wide frontage, three double bedrooms, fitted kitchen, study, back yard, terrace. €175,000. Phone 7901 5000."
"Wednesday, May 23, 2018","
Property For Sale
ŻEJTUN. Maisonette and apartment, finished. Brand new, with spacious open plan, one large bedroom, study, bathroom, two balconies and lift. Bargain, €99,000. Phone 9980 5238."
"Wednesday, May 23, 2018","
Property For Sale
ŻEJTUN. Site having a total footprint of approximately 215sqm. Facade. €245,000. Phone 9946 7721."
"Wednesday, May 23, 2018","
Property For Sale
ŻEJTUN. Three bedroom terraced house in an excellent location, including garage. €395,000. No agents. Phone 7931 0597."
"Wednesday, May 23, 2018","
Property For Sale
ŻEJTUN. Three bedroom, highly finished apartment including doors and bathrooms. Not to be missed. €186,000. Phone 7904 4543."
"Wednesday, May 23, 2018","
Property For Sale
ŻEJTUN. Two bedroom, highly finished penthouse including doors and bathrooms. Not to be missed.. Phone 7904 4543."
"Wednesday, May 23, 2018","
Property For Sale
ŻURRIEQ. A choice of apartments, maisonettes, and penthouses to be sold finished except for internal doors and bathroom. Starting from €108,400. Phone 7974 7723/2339 2452."
"Wednesday, May 23, 2018","
Property For Sale
ŻURRIEQ. Converted farmhouse. .5ha (four tumoli) of land, three bedrooms. €1,400,000. Phone 7993 6413."
"Wednesday, May 23, 2018","
Property For Sale
ŻURRIEQ. Fully furnished two bedroom penthouse with views, large open plan. €249,000. Phone 7937 5047."
"Wednesday, May 23, 2018","
Property For Sale
ŻURRIEQ. Large, finished three bedroom maisonette. €175,000. Phone 9917 0000."
"Wednesday, May 23, 2018","
Property For Sale
ŻURRIEQ. Terraced house. 10m facade, four bedrooms, formal dining / sitting, kitchen / living / dining, large study, bathrooms, large back yard, laundry, terrace. €475,000, negotiable. Phone 7701 8977."
"Wednesday, May 23, 2018","
Property For Sale
ŻURRIEQ. Three bedroom, converted townhouse. €395,000. Phone 7702 0403."
"Wednesday, May 23, 2018","
Property For Sale
ŻURRIEQ.Three bedroom furnished apartment with private roof. €207,000. Phone Maria 7975 9038."
"Wednesday, May 23, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, May 23, 2018","
Property For Sale
GOZO, MARSALFORN. A three bedroom apartment with unobstructed country views. €125,000. Phone 9942 2146."
"Wednesday, May 23, 2018","
Property For Sale
GOZO, MARSALFORN. Two bedrooms, two bathrooms, kitchen, living room, lift, three balconies, sea view. Priced to sell, €130,000. Phone 7973 4349."
"Wednesday, May 23, 2018","
Property For Sale
MOSTA. Highly finished, large, three bedroom apartment with communal pool and open country views. Phone 9984 1661."
"Wednesday, May 23, 2018","
Property For Sale
NAXXAR. Shop Class 4 permit, in a prime location. The shop has two entrances, one of which on a main road. Layout comprises an office, bathroom and retail space of 125sqm. €360,000. Phone 7947 2071."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Beautiful three / four townhouse in best part close to promenade. Phone 7903 1970."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Double fronted period townhouse with large garden. Phone 7903 1970."
"Wednesday, May 23, 2018","
Property For Sale
SLIEMA. Unique, bright, circa 330sqm, seafront, three / four bedroom apartment. Can be split in two. Phone 9984 1661."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. 400sqm garage having permit for car hire and Y plate. Phone 7947 1071."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Bright, three bedroom 160sqm apartment just off Balluta and Spinola Bay. €409,000, interconnecting garage included. Phone 7947 1661."
"Wednesday, May 23, 2018","
Property For Sale
VALLETTA. One / two bedroom flat. €250,000. No offers. No agents. Phone owner 7983 5637."
"Wednesday, May 23, 2018","
Property For Sale
VALLETTA. Unique three bedroom luxury finished apartment, harbour views. Phone 7903 1970."
"Wednesday, May 23, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mtPhone 9945 1255, 2141 3355."
"Wednesday, May 23, 2018","
Property For Sale
BIRKIRKARA. Furnished, large three bedroom penthouse with garage. Solar heating, fully air-conditioned and much more. €295,000. Phone 7947 0510."
"Wednesday, May 23, 2018","
Property For Sale
GOZO, GĦARB. A two double bedroom farmhouse with original features and pool area with shower. €249,000. Phone 9942 2146."
"Wednesday, May 23, 2018","
Property For Sale
GOZO, XAGĦRA. Three bedroom furnished flat withsea view and garage. €250,000 FH. Phone 2156 0633/7930 5515."
"Wednesday, May 23, 2018","
Property For Sale
LIJA. New, large, 150sqm three bedroom apartment with washroom, part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Wednesday, May 23, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Wednesday, May 23, 2018","
Property For Sale
SAN ĠWANN. Finished large three bedroom apartment having open plan bathroom, ensuite. €230,000. Phone 7947 0510."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS, close to Balluta. Bar as a going concern. €350,000. Phone 7947 1071."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Bright, three bedroom 160sqm apartment just off Balluta and Spinola Bay. €409,000, interconnecting garage included. Phone 7947 1661."
"Wednesday, May 23, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd www.Excel.com.mt Phone 9945 1255, 2141 3355."
"Wednesday, May 23, 2018","
Property For Sale
BIRKIRKARA. Furnished, large three bedroom penthouse with garage. Solar heating, fully air-conditioned and much more. €295,000. Phone 7947 0510."
"Wednesday, May 23, 2018","
Property For Sale
BUĠIBBA. Street level garage with permit for Class 4 shop, 55sqm x 12 courses high, with back yard and front terrace. Phone owner 9949 4134."
"Wednesday, May 23, 2018","
Property For Sale
FORT CAMBRIDGE. Ninth floor, fully furnished, luxury, 238sqm seafront apartment with 50sqm terrace enjoying fantastic views. Ready to move into. €990,000. Phone 9949 5493."
"Wednesday, May 23, 2018","
Property For Sale
GOZO, VICTORIA. Central, unconverted three bedroom house, garden. Ideal first time buyers. €148,000. Phone 9949 1115."
"Wednesday, May 23, 2018","
Property For Sale
GOZO, XAGĦRA. A four bedroom rustic house with pool, terrace, garage and splendid views. €550,000. Phone 9942 2146."
"Wednesday, May 23, 2018","
Property For Sale
GOZO, XEWKIJA. Three bedroom furnished house. Garage, terrace.First time buyers opportunity. €285,000. Phone 7967 9111."
"Wednesday, May 23, 2018","
Property For Sale
LIJA. New, large, 150sqm three bedroom apartment with washroom and part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Wednesday, May 23, 2018","
Property For Sale
QAWRA. Large, finished three bedroom penthouse in sought after area. €348,000. Phone 7947 0510."
"Wednesday, May 23, 2018","
Property For Sale
QAWRA. Three bedroom (one with ensuite) spacious penthouse. Combined kitchen-dining facing wonderful sea / country views, spacious front terrace. Nice area. €340,000. Phone 2148 6936/7906 0250."
"Wednesday, May 23, 2018","
Property For Sale
SAN ĠWANN. Finished large three bedroom apartment having open plan bathroom, ensuite €230,000. Phone 7947 0510."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. 400sqm garage having permit for car hire and Y plate. Phone 7947 1071."
"Wednesday, May 23, 2018","
Property For Sale
ST JULIANS. Bright, 160sqm three bedroom apartment just off Balluta and Spinola Bay. €409,000, interconnecting garage included. Phone 7947 1661."
