Date,Property Description
"Friday, February 17, 2017","
Property For Sale
GĦAXAQ. One of a kind three bedroom south facing 200sqm. furnished penthouse enjoying natural light and large terrace plus garage. €500,000. Phone 9942 6371."
"Friday, February 17, 2017","
Property For Sale
GĦAXAQ. One / two / three bedroom apartments from only €60,000. Shell. Phone owner 7780 6609."
"Friday, February 17, 2017","
Property For Sale
GĦAXAQ. Third floor, three double bedroom luxurious apartment. €181,000. Phone7904 4543."
"Friday, February 17, 2017","
Property For Sale
GOZO, GĦAJNSIELEM. Quaint, fully furnished maisonette situated in the square, enjoying a large garden and two bedrooms. €195,000. Phonr 7922 1227. "
"Friday, February 17, 2017","
Property For Sale
GOZO, GĦAJNSIELEM. Three bedroom, furnished penthouse with terrace, lift. Small block and very close to harbour. €185,000. Phone 9945 9426. "
"Friday, February 17, 2017","
Property For Sale
GOZO, GĦAJNSIELEM. Two bedroom, modern furnished flat with good sized back yard. €95,000. Phone 9945 5029. "
"Friday, February 17, 2017","
Property For Sale
GOZO, GĦARB. Furnished three bedroom house of character with pool overlooking country views. Must view. €495,000. Phone 9981 4000. "
"Friday, February 17, 2017","
Property For Sale
GOZO, GĦARB. Semi-detached villa with fantastic views enjoying peace and serenity. €520,000. Phone 9996 1008."
"Friday, February 17, 2017","
Property For Sale
GOZO, GĦASRI. Duplex, finished one bedroom apartment, communal pool. €85,000. Phone owner 9949 7034/7949 4860. "
"Friday, February 17, 2017","
Property For Sale
GOZO, GĦASRI. Highly finished apartment with swimming pool, terraces, views, three bedrooms, two bathrooms. €155,000. Phone owner 9949 7034/7949 4860."
"Friday, February 17, 2017","
Property For Sale
GOZO, GĦASRI. Highly finished penthouse with communal swimming pool, views, terraces, two bedrooms. €185,000. Phone owner 9949 7034/7949 4860. "
"Friday, February 17, 2017","
Property For Sale
GOZO, GĦASRI. Two bedroom unconverted farmhouse boasting original features including arches, wooden beams, private water well. €135,000. Phone 99812 4000. "
"Friday, February 17, 2017","
Property For Sale
GOZO, MARSALFORN. Large two bedroom maisonette with garden and garage €80,000 shell. Phone 7942 7569. "
"Friday, February 17, 2017","
Property For Sale
GOZO, MARSALFORN. Penthouse with large terrace, views, two bedrooms, airspace, lift. €146,000. Phone 7926 1021. "
"Friday, February 17, 2017","
Property For Sale
GOZO, MARSALFORN. Two bedroom / two bathroom apartment with balcony and back terrace, close to sea. €85,000. Phone 7901 6961."
"Friday, February 17, 2017","
Property For Sale
GOZO, MARSALFORN. Two large bedrooms apartment furnished, two bathrooms and balcony with lift. Near the beach, cross the road. Bargain €99,000. Phone 7979 1514. "
"Friday, February 17, 2017","
Property For Sale
GOZO, MARSALFORN. Very close to the bay, this spacious apartment having a kitchen, dining, living, two double bedrooms, bathroom and large terrace enjoying outstanding country views. Lift installed. €135,000. Phone 9942 3775."
"Friday, February 17, 2017","
Property For Sale
GOZO, MUNXAR. Converted, semi-finished, 300-year-old farmhouse. Three bedrooms, pool, spacious kitchen, dining, living, terrace overlooking Xlendi valley. €367,000. Phone Kevin 7949 0827."
"Friday, February 17, 2017","
Property For Sale
GOZO, MUNXAR. First floor, three bedroom maisonette in tranquil area. Kitchen, lounge, dining, roof, large back terrace with country views and five-car garage. A must see. €220,000 FH. Phone 9942 3775."
"Friday, February 17, 2017","
Property For Sale
GOZO, NADUR. 152sqm, semi-finished two bedroom penthouse. Valley views, large front / back terraces, open plan, two bathrooms, box room. €175,900. Phone 7949 0827."
"Friday, February 17, 2017","
Property For Sale
GOZO, NADUR. 165sqm, semi-finished three bedroomapartment. Open plan,box room, courtyard,large back yard. Garage available. €124,700. Phone 7949 0827."
"Friday, February 17, 2017","
Property For Sale
GOZO, NADUR. Bargain. Three bedroom, semi-finished apartment with balcony and lift. €82,000. Phone 7926 4305. "
"Friday, February 17, 2017","
Property For Sale
GOZO, NADUR. Large, new, two / three bedroom, finished apartments enjoying large terraces. Starting from €85,000. Phone owner 7903 9999."
"Friday, February 17, 2017","
Property For Sale
GOZO, NADUR. Semi-finished, 118sqm three bedroom apartment. Kitchen / dining, living, two bathrooms, box room, front balconies, back balcony. €106,000. Phone 7949 0827."
"Friday, February 17, 2017","
Property For Sale
GOZO, NADUR. Three bedroom apartment with views from terrace, common pool, small block. On plan. €181,000. Phone 9945 9426."
"Friday, February 17, 2017","
Property For Sale
GOZO, QALA. Bargain property, converted house of character set in a peaceful area. Accommodation comprises a welcoming hall, lounge area, kitchen / dining combined, a south facing swimming pool and deck area, three double bedroom main with en-suite, common bathroom, roof terrace enjoying open views and distant sea views. Furnished. €275,000. Phone 9982 9745."
"Friday, February 17, 2017","
Property For Sale
GOZO, QALA. Brand new furnished penthouse enjoying views. €166,000. Phone 9996 1008."
"Friday, February 17, 2017","
Property For Sale
GOZO, QALA. Finished, three bedroom house of character, pool. €210,000. Phone 9945 5029. "
"Friday, February 17, 2017","
Property For Sale
GOZO, QALA. Furnished one bedroom apartment. Balcony, valleyviews, cliff edge, ready to move. €105,000. Phone 7967 9111."
"Friday, February 17, 2017","
Property For Sale
GOZO, QALA. Furnished two bedroom penthouse with terrace, views. €133,000. Phone 7926 1021. "
"Friday, February 17, 2017","
Property For Sale
GOZO, SANNAT. Large two bedroom apartment, two bathroom, and large courtyard. Bargain €73,000. Phone 7979 1514. "
"Friday, February 17, 2017","
Property For Sale
GOZO, VICTORIA. Bargain. Large three bedroom groundfloor maisonette, two yards. €100,000, negotiable. Phone 7906 1160."
"Friday, February 17, 2017","
Property For Sale
GOZO, VICTORIA. Corner townhouse ideal as an office. Can also be used as salon or art studio. €82,000. Phone 7901 6961."
"Friday, February 17, 2017","
Property For Sale
GOZO, XAGĦRA. Cliff-edge two bedroom apartment. Modern finishing, stunning views, terrace with jacuzzi. Only €275,000, includes garage. Phone 7926 4305. "
"Friday, February 17, 2017","
Property For Sale
GOZO, XAGĦRA. Fully furnished, brand new, square layout two bedroom apartment facing green area, walking distance to square. €108,000. Phone 7922 1227. "
"Friday, February 17, 2017","
Property For Sale
GOZO, XAGĦRA. Ideally as a bed and breakfast, new on the market six / seven bedroom house of character, south facing pool, large garden, country and distance sea views, underlying garage, terrace ect being sold in shell form. €400,000 negotiable. Phone 9982 9745."
"Friday, February 17, 2017","
Property For Sale
GOZO, XAGĦRA. Three bedroom fully detached bungalow with fireplace, garden and communal pool. €350,000. Phone 7942 7569. "
"Friday, February 17, 2017","
Property For Sale
GOZO, XAGĦRA. Unconverted townhouse with possibilities for two houses, open to offers. €300,000. Phone 9949 1115."
"Friday, February 17, 2017","
Property For Sale
GOZO, XEWKIJA. Plots within scheme starting from €120,000. Phone owner 7925 6978"
"Friday, February 17, 2017","
Property For Sale
GOZO, ŻEBBUĠ. Direct seafront from the large terrace fully furnished two bedroom apartment, nice lounge area, two bedrooms and main bathroom. Fully furnished and ready to move into. €215,000. Phone 9982 9745."
"Friday, February 17, 2017","
Property For Sale
GOZO. Owner. Exclusive one off plot for terraced house. Four bedroom, 211sqm permits in hand €156,000. Negotiable. Free estimate on construction. Phone 9945 9394."
"Friday, February 17, 2017","
Property For Sale
GOZO. Visit the latest property on Gozo www.giovanniestates.com e-mail: [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ phone us for appointment 2156 9001."
"Friday, February 17, 2017","
Property For Sale
GUARDAMANGIA. Townhouse near Msida front, having three bedrooms, lounge dining room, study, separate kitchen, and a good sized yard. €350,000. Phone 9938 3033."
"Friday, February 17, 2017","
Property For Sale
GUARDAMANGIA. Two bedroom apartment. On plan.€130,000. Phone 7942 9239."
"Friday, February 17, 2017","
Property For Sale
GUDJA. Maisonettes, apartments/ penthouses from €139,000. Phone 7993 6413."
"Friday, February 17, 2017","
Property For Sale
GUDJA. Townhouse. Living/ dining / kitchen, three bedrooms, bathroom, large central courtyard, 42ft garage. €255,000. Phone 7701 8977."
"Friday, February 17, 2017","
Property For Sale
GŻIRA, Muscats Motors area. Street level five-car garage, 13ft wide x 57ft. €105,000. Phone 9947 6945."
"Friday, February 17, 2017","
Property For Sale
GŻIRA, The Strand. New, large, three bedroom luxury finished flats from €250,000. Phone 9991 9343."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Apartment on plan. Nice area. Very bright with natural light. Three bedrooms. Approximately 120sqm. New lift. Block of five. Show flat available for viewings. €234,000. Phone 9900 0480."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Apartment. One bedroom. Fully finished. Buy-to-let. Just off Gżira Promenade. €135,000. Phone 9942 1868."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Apartment. Two bedrooms. Fully furnished. Buy-to-let. Two minutes walk to promenade. €170,000. Phone 9942 1868. "
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Bargain price for this good sized, three bedroom / two bathroom first floor apartment. Great starter home or rental investment. Walking distance to seafront and all amenities. €195,000, negotiable. Phone 9949 7518."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Bargain. 140sqmthree bedroom apartment with internal yard and large washroom, close to the sea and in a quiet road. €175,000. Excellent rental invest. No agents. Phone 9897 2222."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Brand new, finished, three bedroom apartment, block of two. €255,000. Phone 7776 7888."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Fourth floor, two bedroom apartment with lift situated just off seafront. €175,000. Phone 9983 2022."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Groundfloor, partly furnished maisonette having no steps. Open plan kitchen / dining, separate sitting area, two double bedrooms, main bathroom and large back yard. €215,000. Phone 9958 6828."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Large Three bedroom apartment, two bathrooms and large balcony. Bargain €165,000. Phone 7979 1514. "
"Friday, February 17, 2017","
Property For Sale
GŻIRA. New apartment ideal as rental investment. Can be split in two. €190,000. Phone 7900 8287."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. New on the market, one / two bedroom apartments with large terraces overlooking views and with communal pool. Phone 7949 3537."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. New one bedroom apartment consisting of kitchen / living / dining, onebedroom, highly finished. €138,000. Phone 9944 4242."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Seafront apartment. 9m (30ft) frontage, one / two bedroom (78sqm). On plan, quick sale €295,000. Phone 9942 3070."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Seafront, two bedroom furnishedapartment. Ready to move in. €403,000. Phone 9946 5014."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Small townhouse / site for sale including airspace €250,000. No agents please. Phone 9942 9064."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Two bedroom apartment, fourth floor including lift, near seafront. €155,000. Phone 7970 1937."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Two bedroom apartment. Can be split in two units of one bedroom each. €230,000. Phone 7942 9239."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Two bedroom duplex apartment being sold finished. New block can be divided into two studio apartments. €265,000. Phone 9993 1483."
"Friday, February 17, 2017","
Property For Sale
GŻIRA. Two bedroom, seafront apartment facing Manoel Island and Valletta. €410,000. Phone 7928 7054. No agents."
"Friday, February 17, 2017","
Property For Sale
HAL FAR. Large piece of industrial land, 8500sqm, for sale as a whole plot or in parts of 30 x 100ft, building height limitations of four commercial floors. Phone 9906 5180."
"Friday, February 17, 2017","
Property For Sale
ĦAMRUN (High Street, centre). Large shop, ideal as offices or an business. Phone 7931 8909. "
"Friday, February 17, 2017","
Property For Sale
ĦAMRUN, outskirts. Four bedroom terraced house, large sitting / dining, kitchen, spacious back garden. €248,000. Phone 9947 1413."
"Friday, February 17, 2017","
Property For Sale
ĦAMRUN. 111sqm street level garage, yard andstorage in an excellent area. Ideal for commercial purposes. €164,500. Phone 9999 9982."
"Friday, February 17, 2017","
Property For Sale
ĦAMRUN. An unconverted three bedroom townhouse, large backyard. €200,000. Block of apartments available in Ħamrun. €308,000. Phone 7931 0238. "
"Friday, February 17, 2017","
Property For Sale
ĦAMRUN. Corner, first floor maisonette. Two / three bedrooms, interconnecting garage. €105,000. Phone 9978 6021."
"Friday, February 17, 2017","
Property For Sale
ĦAMRUN. One bedroom maisonette/ office unconverted. €43,000."
"Friday, February 17, 2017","
Property For Sale
Phone 7934 3333."
"Friday, February 17, 2017","
Property For Sale
ĦAMRUN. Solitary maisonette corner two bedrooms, street level garage, full roof, potential to build more rooms. €104,500. Phone 7901 5000."
"Friday, February 17, 2017","
Property For Sale
IKLIN. A bargain. Price reduced to sell quick. Elevated detached four bedroom bungalow with pool and distant views on over .11 ha (1 tumolo). No agents. Phone 9942 7491."
"Friday, February 17, 2017","
Property For Sale
IKLIN. Bargain. A highly finished detached elevated bungalow (1133sqm) on high grounds with pool, deck area, mature garden and garage. No agents. Phone 9984 8380."
"Friday, February 17, 2017","
Property For Sale
IKLIN. Brand new fully furnished first floor three bedroom apartment. Optional garage. €192,000. Phone 7906 2949."
"Friday, February 17, 2017","
Property For Sale
IKLIN. Bungalow approx. 1,333sqm. Four double bedrooms, mature gardens, large pool area, four-car garage. €950,000. Phone Joe 9901 1837."
"Friday, February 17, 2017","
Property For Sale
IKLIN. Four bedroom, 1, 133sqm detached bungalow, pool, high grounds. €950,000. Phone 7920 4161."
"Friday, February 17, 2017","
Property For Sale
IKLIN. Two bedroom apartment and maisonettes including bathrooms and doors. €155,000. Phone 7920 4161."
"Friday, February 17, 2017","
Property For Sale
KALKARA. Double fronted terraced house with interconnecting three-car garage. €425,000. Phone 9946 7721."
"Friday, February 17, 2017","
Property For Sale
KALKARA. Highly finished, furnished duplex maisonette, great location. €270,000. Phone 9946 7721."
"Friday, February 17, 2017","
Property For Sale
KALKARA. Large, highly finished terraced house facing green area. €319,000. Phone 9917 0000."
"Friday, February 17, 2017","
Property For Sale
KALKARA. Penthouse seaviews, three bedrooms with en-suite, main bathroom, freehold, optional garage. €738,000. Phone 9982 6909."
"Friday, February 17, 2017","
Property For Sale
KALKARA. Rare find bungalow built on two plots, country views, back garden and garage. €490,000.Phone 9948 7331."
"Friday, February 17, 2017","
Property For Sale
KALKARA. South facing terraced house opposite green area, enjoying large sunny terrace, two car garage and spacious back yard. €315,000. Phone 9942 6371."
"Friday, February 17, 2017","
Property For Sale
KAPPARA. Apartment 120sqm, finished, three bedrooms, large kitchen / living, two balconies. €205,000. Phone 7901 5000."
"Friday, February 17, 2017","
Property For Sale
KAPPARA. Elevated ground floor 125sqm three bedroom maisonette with a 25sqm back yard. Quiet location. Two car optional garage adjacent to the property. Freehold. €295,000. Phone 7906 2949."
"Friday, February 17, 2017","
Property For Sale
KAPPARA. Elevated semi-detached villa in need of renovation. Phone 9926 4468."
"Friday, February 17, 2017","
Property For Sale
KAPPARA. Four bedroom terraced house with garage. €590,000. Phone 9986 8012."
"Friday, February 17, 2017","
Property For Sale
KAPPARA. Investment three bedroom apartment in need of renovation. Phone 9926 4468."
"Friday, February 17, 2017","
Property For Sale
KAPPARA. Last remaining highly finished three bedroom apartment, kitchen / living / dining, bathroom, ensuite. €190,000. Direct from owner Phone 7988 2976/7923 1275. "
"Friday, February 17, 2017","
Property For Sale
KAPPARA. Ready to move into, three bedroom (master with en-suite) maisonette. Yard, two-car garage. €315,000. Phone 9942 1969."
"Friday, February 17, 2017","
Property For Sale
KAPPARA. Semi-detached including separate flatlet. €675,000. Phone 7942 1340."
"Friday, February 17, 2017","
Property For Sale
KAPPARA. Semi-detached villa, four bedrooms, space for pool, approximately 430sqm. €695,000 negotiable. Phone 9942 3070."
"Friday, February 17, 2017","
Property For Sale
KAPPARA. Three bedroom maisonette approximately 125sqm, back yard, garage. €295,000. Phone 2277 0000."
"Friday, February 17, 2017","
Property For Sale
KIRKOP. 140sqm, semi-finished three bedroom apartment with bathroom, one-car lock-up garage, country views. €150,000. Phone 9967 8316."
"Friday, February 17, 2017","
Property For Sale
KIRKOP. Recently converted, beautiful, four bedroom house of character with private pool. Excellent family home. €638,000 FH. No agents. Phone Mike 9932 1039."
"Friday, February 17, 2017","
Property For Sale
LIJA, tal-Mirakli area. Owner, three bedroom apartment, terrace. €159,000. Phone 7937 3415."
"Friday, February 17, 2017","
Property For Sale
LIJA. Apartment. Finished, open plan, balcony, three bedrooms. €240,000, garage optional. Phone 9947 0292."
"Friday, February 17, 2017","
Property For Sale
LIJA. Converted and partly furnished, two bedroom house of character in excellent condition. Walk-in wardrobe, study, box room, cellar, roof terrace and internal yard. €278,000. Phone 7952 4407."
"Friday, February 17, 2017","
Property For Sale
LUQA. Four bedroom terraced house with basement. €467,700. Phone 7923 0350."
"Friday, February 17, 2017","
Property For Sale
LUQA. Large, elevated, groundfloor maisonette, back yard, unobstructed views. €117,000. Phone 9917 0000."
"Friday, February 17, 2017","
Property For Sale
LUQA. New, luxury finished, large three bedroom flat. €110,000. Phone 9944 0132."
"Friday, February 17, 2017","
Property For Sale
LUQA. Site in a 4+1 prime area. €350,000 FH. Phone 7952 4407."
"Friday, February 17, 2017","
Property For Sale
LUQA. Three bedroom terraced house. Two-car garage, back yard and 94.5sqm garden. €360,000. Phone 7952 4407."
"Friday, February 17, 2017","
Property For Sale
MADLIENA. Larger than usual three double bedroom apartment, 164sqm internal and 31sqm external designer finished walk-in wardrobe optional garage. €475,000. Phone 9982 8919."
"Friday, February 17, 2017","
Property For Sale
MANIKATA. A one of a kind three bedroom apartment, spectacular terrace measuring 130sqm with pool and more. €650,000. Phone 9981 1981."
"Friday, February 17, 2017","
Property For Sale
MANIKATA. Maisonette and apartments with breathtaking views and large terraces. Starting from €235,000 (finished, excluding bathrooms and internal doors). Phone owners 7934 6222 or 7922 2275."
"Friday, February 17, 2017","
Property For Sale
MANIKATA. Second floor, three bedroom apartment, two bathrooms, large balcony. Ready to move into. €245,000. Phone Jason 7947 6964."
"Friday, February 17, 2017","
Property For Sale
MANIKATA. Stunning duplex penthouse, two / three bedroom, pool terrace, views. €393,000. Phone 9989 8802."
"Friday, February 17, 2017","
Property For Sale
MARSA. Ground floor maisonette, two bedrooms, large kitchen/ living leading to a 52sqm back terrace overlooking gardens. Very well finished. €185,000. Phone 9947 1413."
"Friday, February 17, 2017","
Property For Sale
MARSA. Solitary, unconverted, first floor maisonette. €118,000. Phone 7970 8080."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA, St Thomas Bay Area. Choice of one / two / three bedroom apartments. Kitchen / living / dining, bathroom, ensuite, optional garage. €110,000. Phone 7980 2750/7923 1275."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. €165,000. A very well kept three bedroom apartment in a tranquil area. Phone 7904 1459."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. €275,000. New on the market. Wide fronted first floor maisonette with full roof in best location. Fully furnished, fully air-conditioned. Rare find. Phone 9985 6553. "
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. 1,000sqm corner bungalow enjoying great sea views and large pool. €1,300,000. Phone 7942 2793."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. A choice of apartments / maisonettes starting from €105,000. Phone 9972 7242."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. A unique first floor maisonette, own airspace. Breathtaking views. €245,000. Phone 7970 7879."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Airspace with permits for units. €265,000. Phone 7942 2793."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Corner penthouse, unobstructed country views. 140sqm terrace. €350,000. Phone 7771 5551."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Designer finished, three bedroom apartment, large terrace overlooking unobstructed sea views. €260,000. Phone 9972 7242."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Elevated, groundfloor apartment. Three bedrooms, two bathrooms, large yard. €120,000. Phone 9972 7242."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Enjoying open country views, large, three bedroom fully furnished apartment with verandas, large open plan, box room and lift. €156,000. Phone 9950 1830."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Finished apartment. Three bedrooms, 24ft terrace with views. €167,000. Phone 7993 6413."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Finished penthouse. Three bedrooms, large terrace, views. €225,000. Phone 7993 6413."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. First floor, three bedroom, partly furnished, part of roof. €150,000. Phone 9972 7242."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Four-car garage with water and electricity. €54,000. Phone 7771 5551."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Furnished modern three bedroom apartment. Two bathrooms, balcony. Perfect investment. €159,450. Phone 9966 8501."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Highly finished maisonette on two plots. €260,000. Phone 9972 7242."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Large corner apartment with unobstructed country views. €195,000. Phone 7771 5551."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Large, three bedroom, first floor maisonette. Own roof, garage, fantastic views. €255,000 Phone 7970 7879."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Maisonette with roof and airspace, views. €230,000. Phone 9972 7242."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Penthouse with sea views, three bedrooms, two bathrooms, three terraces. €275,000. Phone 7703 6425."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Penthouse. Three bedrooms, fully furnished, fantastic views. €275,000. Phone 7970 7879."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Ready to move into, first floor, three bedroom maisonette, own airspace. €250,000. Phone 7953 7803."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Seafront apartment / penthouse, including car spaces. Starting from €290,000. Phone 9972 7242."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Semi-finished, third floor, two bedroom apartment, lift, large balcony. €140,000. Phone 9972 7242."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Three bedroom apartments / penthouse starting from €150,000. Phone 7703 6425."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Three bedroom penthouse with two bathrooms, front and back terraces. Optional garage. €230,000. Phone 9966 8501."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Top floor duplex apartment with lift and fantastic views, in a small block of only three units. Four bedrooms, three bathrooms, open plan, two balconies, back terrace, very large front roof terrace with views and full airspace. A one-of-a-kind property fully finished with bathrooms and floor tiles of your choice. €225,000. Phone 7965 9777."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Two bedroom apartments from €105,000, shell, or two bedroom maisonette €120,000, shell. Phone owner 7780 6609."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Two bedroom, fully furnished penthouse, front / back terrace. €290,000. Phone 7953 7803."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Unconverted farmhouse enjoying unobstructed open sea and country views. There are 539sqm building and 2070sqm surrounding fields. €780,000. Phone 9980 5238."
"Friday, February 17, 2017","
Property For Sale
MARSASCALA. Villa in San Tumas area. Phone 9990 3888."
"Friday, February 17, 2017","
Property For Sale
MARSAXLOKK, Delimara (Wilġa area). With 2.550sqm enjoying unobstructed open sea views. €65,000. Phone 9980 5238."
"Friday, February 17, 2017","
Property For Sale
MARSAXLOKK. Penthouse, detached,180sqm, three bedrooms, terrace, space for jacuzzi, views, €292,000. Phone 9942 2256."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. Detached villa on 1,124sqm, on solid rock. Sea views, three bedrooms, pool, four-car garage. €1,200,000 Phone 9945 0827."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. Luxuriously finished, 1,300sqm detached bungalow enjoying open sea / valley views, formal lounge, fully fitted kitchen / dining, living overlooking the pool area, surrounding garden, five bedrooms, three bathrooms, four-car garage, one bedroom flatlet. €1,700,000. Phone 9988 4893."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. Villa, three bedrooms, underlying garage four car, views €560,000. Phone 9942 2256."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. 150sqm apartments with stunning view, three bedrooms (main with en-suite and walk-in wardrobe), box room, large terrace. Phone 9945 6500."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Brand new two bedroom en-suite apartment in quiet area, already in shell form, sold finished. €130,000 Phone 9945 6500."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Brand new, fully furnished two double bedroom flat in the heart of the village. Features an open plan, bathroom, en suite, box room and back yard. Top notch furniture and air-conditioners. Phone 9929 1581."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Bright, highly finished, furnished one bedroom penthouse with spectacular views. €210,000. Phone 9970 3135."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Bungalow, four bedrooms, distant sea views and pool. €1,250,000. Phone 9910 8077."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Bungalow, three double bedrooms, pool, garage and 1bedroom flat let. €800,000. Phone 9910 8077."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Detached bungalow (built on solid rock), over 1000sqm, stunning sea views, three ensuite bathrooms, double height six car garage, large drive. €1,195,000. No agents. Phone 7949 0063."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Detached villa in Santa Maria Estate, impeccably finished with pool, underfloor heating, grand fireplace and many extras. Will sell fast. €1,200,000. Phone 9897 2222."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Duplex maisonette. Three bedrooms, garden, large patio. €318,000, garage included. Phone 9939 5686."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Finished terraced house. Open plan, two-car garage and flatlet. €360,000. Phone 2277 0000."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Four levels, semi-detached house, unobstructed views, flat let. €508,000. Phone 9949 8531."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Fully furnished second floor apartment overlooking Mellieħa Bay. Layout in the form of a kitchen / living / dining, front balcony, three double bedrooms and back balcony. €220,000, garage included. Phone 9929 1581."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Highly finished / fully furnished three bedroom apartment. Spacious open plan, two bathrooms, two balconies, views. €175,000. Phone 9995 7770."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Large, three bedroom maisonette, apartments, penthouse. Small development, open views, spacious terraces. From €190,000. Phone 9944 9142."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Luxury, new, very large, 180sqm, three bedroom flat. €225,000, with garage. Phone 7944 0132."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Massive three bedroom apartment with country views. €185,000.Phone 9940 7275."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. One bedroom, large, luxury new flat. €109,000, garage optional. Phone 9944 0132."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. South-facing highly finished apartment enjoying unobstructed breathtaking views, huge open plan, three double bedrooms (all with en-suite), washroom, large terrace ideal for entertaining. €370,000. Phone 9988 4893."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Spacious, 200sqm apartment. Distant sea views, open plan, three bedrooms, bathroom / en-suite, laundry room. €215,000, garages optional. Phone 7774 4448."
"Friday, February 17, 2017","
Property For Sale
MELLIEĦA. Third floor apartment in a new development. Layout offers an open plan, three bedrooms, with back and front large balconies. Being sold finished enjoying county views. €185,000 Phone 9929 1581."
